ID_REF	VALUE
1553752_at	4.050389941
1553755_at	6.539100244
1553756_at	4.203347919
1553757_at	4.01070385
1553759_at	3.058473466
1553761_at	4.461069453
1553764_a_at	4.215500247
1553765_a_at	2.821739075
1553768_a_at	6.366728437
1553769_at	3.863329334
1553770_a_at	5.352781516
1553772_at	3.744217801
1553775_at	4.038264403
1553776_at	2.682414008
1553778_at	6.030977948
1553780_at	6.448934728
1553781_at	2.800720153
1553785_at	3.189265201
1553787_at	3.425733805
1553789_a_at	3.773865212
1553792_at	2.545837994
1553793_a_at	3.41270569
1553794_at	3.690688153
1553796_at	3.713051843
1553797_a_at	2.849003554
1553798_a_at	3.105405796
1553799_at	2.925251277
1553801_a_at	4.399759682
1553802_a_at	4.385733703
1553803_at	6.632896562
1553804_a_at	3.341657016
1553805_at	4.215278994
1553808_a_at	7.937807793
1553809_a_at	3.921912028
1553810_a_at	2.843602147
1553811_at	3.622569079
1553812_at	4.18473693
1553813_s_at	4.243348126
1553815_a_at	4.878140953
1553817_at	3.922825386
1553818_x_at	4.148183482
1553821_at	3.474777865
1553822_at	3.186411742
1553823_a_at	3.199982325
1553826_a_at	6.313020767
1553828_at	10.4716873
1553829_at	3.261096078
1553830_s_at	2.969657174
1553831_at	4.555611457
1553832_at	4.567620818
1553834_at	2.729535312
1553835_a_at	3.757640656
1553837_at	4.096475154
1553838_at	3.234951909
1553839_at	5.378077834
1553840_a_at	3.961324501
1553842_at	3.109286595
1553843_at	5.593368755
1553844_a_at	3.327358071
1553845_x_at	5.920606845
1553846_at	4.421536174
1553847_a_at	4.041464338
1553849_at	2.904316201
1553850_at	4.312308566
1553851_at	2.886338179
1553852_at	3.380203555
1553856_s_at	5.28862912
1553857_at	5.89596208
1553858_at	6.955467225
1553859_at	4.00458007
1553860_at	4.263334833
1553861_at	3.255712125
1553863_at	2.899640198
1553864_at	2.982171151
1553865_a_at	3.916704994
1553868_a_at	2.652159699
1553869_at	3.445542233
1553871_at	4.811602217
1553872_at	6.072996209
1553873_at	3.969232289
1553874_a_at	4.278499206
1553875_s_at	4.997217369
1553876_at	3.151728711
1553878_at	3.500193722
1553879_a_at	3.409048971
1553880_at	4.803453917
1553881_at	3.398735621
1553882_at	2.834834121
1553883_at	2.62605041
1553885_x_at	2.642690486
1553886_at	2.688271122
1553887_at	3.439993939
1553888_at	3.832944481
1553889_at	3.583208753
1553890_s_at	5.225114163
1553891_at	3.807160395
1553893_at	4.631500971
1553894_at	3.107809689
1553895_at	4.965245575
1553898_a_at	2.972563428
1553900_s_at	5.034927364
1553901_x_at	3.444818397
1553905_at	2.934921585
1553906_s_at	8.437713651
1553907_a_at	2.687075771
1553909_x_at	5.576840273
1553910_at	5.225771009
1553911_at	3.107809689
1553912_at	3.121933555
1553914_at	2.858500475
1553915_at	2.890178571
1553917_at	3.835365331
1553918_at	4.490757514
1553919_at	4.735931282
1553920_at	2.814990319
1553923_at	3.237749874
1553924_at	3.194471455
1553927_at	3.559626572
1553928_at	7.157044209
1553929_at	3.649207628
1553930_at	2.831068293
1553931_at	2.899816121
1553934_at	2.991315603
1553935_at	2.944308787
1553936_a_at	3.494420541
1553938_a_at	3.422301169
1553940_a_at	5.006248458
1553943_at	4.092712328
1553944_at	3.034794327
1553945_at	4.088857688
1553946_at	3.967296993
1553947_at	5.920513279
1553949_at	3.361583087
1553952_at	4.694515489
1553954_at	7.991055647
1553955_at	7.457368752
1553956_at	4.29458738
1553957_at	7.757595171
1553959_a_at	7.205681342
1553960_at	6.129238735
1553961_s_at	6.162807095
1553962_s_at	5.610063836
1553963_at	2.604303384
1553965_x_at	2.844913639
1553967_at	5.145987916
1553968_a_at	7.348813151
1553970_s_at	3.74315371
1553971_a_at	4.555822444
1553972_a_at	5.788628945
1553973_a_at	3.585858119
1553974_at	7.578686341
1553976_a_at	6.825917473
1553977_a_at	6.108004161
1553978_at	7.344411842
1553979_at	8.53988986
1553982_a_at	4.441655505
1553983_at	5.645978241
1553984_s_at	7.93191461
1553986_at	10.07784376
1553987_at	8.260483136
1553989_a_at	4.253195007
1553990_at	6.173367011
1553991_s_at	6.45573101
1553992_s_at	6.527921914
1553993_s_at	8.38345203
1553994_at	6.170806536
1553995_a_at	6.506512365
1553997_a_at	5.563983433
1553998_at	3.924127376
1554001_at	3.581215286
1554003_at	6.34971446
1554004_a_at	4.438341921
1554006_a_at	7.701425548
1554007_at	5.211631005
1554008_at	3.905257525
1554010_at	4.977818055
1554012_at	4.181447116
1554014_at	5.968731596
1554015_a_at	5.204903342
1554016_a_at	6.679962681
1554017_at	4.3877968
1554018_at	4.500001454
1554019_s_at	3.846794086
1554020_at	4.056988723
1554021_a_at	7.987772793
1554022_at	3.131257444
1554023_s_at	5.438967028
1554026_a_at	4.578953182
1554027_a_at	4.734024573
1554029_a_at	5.019169893
1554030_at	4.418647785
1554032_at	2.974678215
1554033_at	3.36418665
1554034_a_at	3.155601329
1554036_at	3.098569861
1554037_a_at	3.43976423
1554038_at	4.364631074
1554039_at	6.370923037
1554041_at	3.38482475
1554042_s_at	5.422684471
1554043_a_at	4.659428973
1554044_a_at	4.63861593
1554045_at	3.796321078
1554047_at	3.854691582
1554049_s_at	4.526594487
1554050_at	6.763292764
1554052_at	6.552214499
1554053_at	3.841582847
1554057_at	5.6343057
1554059_at	4.735112362
1554060_s_at	4.03350572
1554062_at	3.022363154
1554063_at	4.233782605
1554065_at	4.624476202
1554067_at	4.591388234
1554068_s_at	3.313437388
1554069_at	4.948081006
1554071_at	2.776652463
1554072_s_at	2.785448327
1554074_s_at	5.345911919
1554076_s_at	4.677919915
1554077_a_at	6.586238523
1554078_s_at	9.318725068
1554079_at	5.391855882
1554080_at	5.26710275
1554082_a_at	6.660288783
1554084_a_at	6.652246835
1554085_at	5.785355867
1554086_at	4.462758084
1554089_s_at	9.362145183
1554091_a_at	5.884513282
1554093_a_at	7.229743401
1554094_at	6.733584955
1554095_at	5.4186224
1554096_a_at	3.266584608
1554097_a_at	4.42148248
1554098_at	4.454232241
1554099_a_at	4.65561774
1554101_a_at	4.272784154
1554102_a_at	5.613471321
1554103_at	4.702373292
1554105_at	5.865033306
1554106_at	7.275149249
1554108_at	2.970718434
1554110_at	4.427630499
1554112_a_at	3.601772704
1554113_a_at	4.483254246
1554114_s_at	3.407993395
1554115_at	3.712095685
1554116_s_at	4.369327259
1554117_at	6.44839628
1554119_at	3.961698435
1554121_at	2.99368594
1554122_a_at	4.979196593
1554125_a_at	2.745136346
1554126_at	7.10238048
1554127_s_at	5.643447927
1554128_at	4.642959288
1554129_a_at	4.460601017
1554131_at	2.744310714
1554132_a_at	4.925238809
1554133_at	2.66503056
1554140_at	3.52273103
1554141_s_at	4.045900206
1554142_at	2.703673735
1554143_a_at	3.22048803
1554145_a_at	5.79606787
1554147_s_at	3.798120957
1554148_a_at	7.101091209
1554149_at	8.690040187
1554151_at	5.613471321
1554152_a_at	5.579066035
1554153_a_at	5.035224429
1554154_at	6.212351689
1554155_at	5.518777522
1554156_a_at	3.367482898
1554157_a_at	4.286226773
1554158_at	3.218036749
1554159_a_at	6.079697352
1554160_a_at	6.100575524
1554161_at	2.95837162
1554163_at	3.465127233
1554165_at	3.204829262
1554167_a_at	9.013030662
1554168_a_at	10.26070428
1554170_a_at	5.86804288
1554171_at	5.048081772
1554172_a_at	4.754745135
1554173_at	5.978891563
1554175_at	4.949624019
1554176_a_at	3.252057611
1554177_a_at	6.298892411
1554178_a_at	7.094580662
1554179_s_at	5.703174929
1554181_at	3.927294736
1554182_at	3.368235098
1554183_s_at	6.235694463
1554185_at	3.798193465
1554187_at	3.295320392
1554188_at	5.592143197
1554190_s_at	3.11387195
1554192_s_at	5.510431859
1554193_s_at	4.484731442
1554194_at	3.479364014
1554195_a_at	3.860329994
1554196_at	3.029676534
1554198_at	5.727428506
1554199_at	3.202285242
1554201_at	6.002654854
1554202_x_at	5.664141799
1554203_at	3.592299094
1554205_s_at	3.761340821
1554206_at	4.804483652
1554208_at	6.846938917
1554210_at	3.553946683
1554212_s_at	4.322153449
1554213_at	4.878140953
1554214_at	3.255712125
1554216_at	3.147750641
1554217_a_at	4.735931282
1554219_at	5.059858158
1554220_a_at	3.048223767
1554222_at	5.553420353
1554224_at	3.575834642
1554225_a_at	2.907008581
1554228_a_at	4.622515249
1554229_at	6.150170634
1554231_a_at	4.024292811
1554232_a_at	3.050679708
1554233_at	3.015399281
1554234_at	3.597896851
1554235_at	2.794794117
1554237_at	3.173956579
1554239_s_at	7.988222124
1554240_a_at	5.487320251
1554241_at	8.877939527
1554242_a_at	3.933244936
1554245_x_at	6.520670283
1554246_at	7.812731683
1554248_at	5.412939171
1554249_a_at	5.73205661
1554250_s_at	6.541096959
1554251_at	5.442618439
1554252_a_at	2.953240317
1554253_a_at	4.894815252
1554256_a_at	4.026911048
1554258_a_at	4.092039042
1554259_at	4.792705359
1554260_a_at	8.632917119
1554261_at	3.253414676
1554262_s_at	3.950882891
1554264_at	3.067879107
1554266_at	3.910348245
1554268_at	3.689292116
1554271_a_at	4.51483465
1554272_at	3.068797454
1554273_a_at	6.070288053
1554274_a_at	3.565465324
1554276_at	3.246292992
1554277_s_at	2.784773232
1554279_a_at	5.166665331
1554280_a_at	4.026594666
1554281_at	3.633088714
1554283_at	3.921901147
1554285_at	5.497114102
1554286_at	5.297766066
1554287_at	5.188549617
1554288_at	3.432509893
1554290_at	3.259385297
1554291_at	2.929410602
1554292_a_at	3.993581634
1554293_at	2.647069423
1554294_s_at	2.958296955
1554295_x_at	2.974400222
1554296_at	2.610978053
1554298_a_at	2.529472875
1554299_at	3.718643147
1554300_a_at	4.689725153
1554301_at	3.06969871
1554302_s_at	3.026981232
1554303_at	4.341563744
1554305_at	4.494764249
1554306_at	3.362301397
1554307_at	3.310941664
1554308_s_at	3.582556851
1554309_at	2.757637261
1554310_a_at	4.140219865
1554311_a_at	2.80646678
1554312_at	4.238529501
1554314_at	2.803005178
1554316_at	4.014606352
1554317_s_at	5.61735307
1554318_at	3.558597659
1554319_at	2.867339865
1554321_a_at	6.026823012
1554322_a_at	4.895388979
1554324_s_at	2.941595572
1554325_at	3.212690486
1554327_a_at	7.960251223
1554328_at	2.822718357
1554329_x_at	2.77710308
1554331_a_at	3.968141686
1554332_a_at	5.308101526
1554333_at	4.368312523
1554334_a_at	7.375880813
1554335_at	4.434627384
1554337_at	3.012905459
1554339_a_at	5.059611065
1554340_a_at	2.739944251
1554341_a_at	5.324795748
1554342_s_at	6.251232881
1554343_a_at	4.315160244
1554344_s_at	7.53994938
1554345_a_at	5.025167438
1554346_at	4.867465118
1554348_s_at	3.457195172
1554349_at	3.235500029
1554351_a_at	7.852810836
1554352_s_at	6.73536341
1554354_at	2.637507922
1554355_a_at	3.165785816
1554356_at	3.590668038
1554360_at	4.229570603
1554362_at	2.673070791
1554364_at	3.440438594
1554365_a_at	8.298451442
1554367_at	3.891773862
1554368_at	2.996064256
1554371_at	3.768835218
1554372_at	3.533141453
1554374_at	3.527300963
1554375_a_at	4.954726552
1554376_s_at	5.366077944
1554377_a_at	4.163172589
1554378_a_at	3.218415833
1554379_a_at	5.687318725
1554380_at	4.046114347
1554382_at	3.734462489
1554383_a_at	4.972719508
1554384_at	4.801498327
1554385_a_at	6.501067388
1554386_at	5.008585064
1554388_at	5.112272867
1554390_s_at	8.52019856
1554391_at	4.938767682
1554393_a_at	4.584846055
1554394_at	3.333781605
1554396_at	5.703174929
1554397_s_at	7.725576821
1554398_at	3.741317639
1554400_at	4.711627358
1554401_a_at	3.495162276
1554403_a_at	3.301543525
1554404_a_at	3.946520939
1554405_a_at	3.589252937
1554406_a_at	4.422575263
1554408_a_at	7.865601245
1554409_at	3.277395719
1554410_a_at	7.038565476
1554411_at	5.985791625
1554413_s_at	3.386460428
1554414_a_at	6.417034071
1554415_at	3.87055645
1554417_s_at	7.371477086
1554418_s_at	2.518520655
1554419_x_at	3.326718933
1554420_at	3.496524735
1554423_a_at	9.241939334
1554424_at	3.689292116
1554428_s_at	6.214310276
1554429_a_at	6.539100244
1554430_at	5.380590248
1554432_x_at	6.627582979
1554433_a_at	7.576853958
1554436_a_at	9.485484321
1554438_at	4.910829067
1554440_at	3.635431864
1554441_a_at	7.153133012
1554442_at	7.010302576
1554443_s_at	4.598930817
1554444_s_at	6.488251369
1554445_at	5.465998343
1554447_at	4.572318818
1554448_at	3.689292116
1554449_at	4.522404773
1554450_s_at	8.390512844
1554451_s_at	6.209054452
1554452_a_at	6.886854888
1554453_at	4.732487804
1554455_at	6.151356129
1554456_a_at	5.97965468
1554459_s_at	3.298155928
1554460_at	2.803736471
1554462_a_at	7.887691694
1554464_a_at	7.367316594
1554465_s_at	3.605788832
1554466_a_at	7.837018581
1554468_s_at	6.192283589
1554469_at	4.046005406
1554470_s_at	5.486349501
1554471_a_at	6.936940901
1554472_a_at	5.037537551
1554473_at	3.902540638
1554474_a_at	5.947890631
1554475_a_at	5.094006393
1554476_x_at	3.744355433
1554478_a_at	4.693490345
1554479_a_at	7.031968662
1554480_a_at	8.305236829
1554481_a_at	5.186658398
1554482_a_at	8.390400694
1554483_at	8.710251168
1554485_s_at	9.513161127
1554486_a_at	3.632613203
1554487_a_at	3.792811256
1554488_at	4.266631808
1554489_a_at	6.9015261
1554491_a_at	3.097707857
1554492_at	2.651581549
1554493_s_at	4.661462361
1554494_at	3.277905905
1554495_s_at	3.243045266
1554496_at	3.506119821
1554499_s_at	3.967297442
1554500_a_at	3.104624837
1554501_at	4.222488596
1554503_a_at	3.595547166
1554504_at	2.637779806
1554506_x_at	2.625190503
1554507_at	2.664178112
1554508_at	4.477095891
1554509_a_at	6.999727307
1554510_s_at	9.961268649
1554511_at	3.421639333
1554512_a_at	3.413870074
1554513_s_at	3.424381632
1554514_at	4.316174337
1554516_at	6.082336627
1554517_x_at	6.257390023
1554518_at	4.253318178
1554519_at	4.099550967
1554520_at	5.25606425
1554522_at	7.791061672
1554523_a_at	7.012291281
1554524_a_at	2.745136346
1554526_at	2.967179475
1554528_at	3.068515671
1554530_at	5.56769173
1554531_at	5.779931458
1554533_at	3.26839735
1554534_at	4.115480712
1554536_at	2.660992867
1554537_at	3.44506643
1554538_at	4.795320659
1554539_a_at	7.181127472
1554540_at	2.885119561
1554541_a_at	7.348705093
1554542_at	5.280325603
1554543_at	3.85772549
1554544_a_at	7.585226558
1554545_at	3.246268238
1554547_at	5.425643744
1554549_a_at	4.106886518
1554550_at	2.594615924
1554553_s_at	6.520880767
1554554_at	4.222473979
1554555_a_at	6.544638645
1554556_a_at	5.906508128
1554557_at	5.749359449
1554558_at	2.84537491
1554559_at	4.840063549
1554560_at	2.541781958
1554564_a_at	4.017541923
1554565_x_at	5.964179091
1554566_at	4.703906744
1554568_at	3.559781182
1554569_a_at	5.125381876
1554571_at	3.204687339
1554572_a_at	6.99807115
1554574_a_at	7.372260916
1554575_a_at	6.793128201
1554576_a_at	4.841833521
1554577_a_at	8.844840844
1554578_at	5.469215814
1554579_a_at	3.789806498
1554580_a_at	6.283879301
1554582_a_at	4.154424736
1554583_a_at	3.311667789
1554584_at	3.944137428
1554586_a_at	4.305541334
1554588_a_at	5.695869554
1554589_at	5.537971125
1554591_at	4.311908376
1554592_a_at	2.871182158
1554593_s_at	2.795924652
1554594_at	5.55835211
1554595_at	6.795222584
1554597_at	7.133730618
1554599_x_at	7.397853446
1554600_s_at	8.673422912
1554601_at	3.019707711
1554602_at	4.206222201
1554604_at	3.115643436
1554606_at	4.141920711
1554607_at	3.491423934
1554608_at	5.174534294
1554609_at	5.768694546
1554610_at	3.854901437
1554612_at	3.750435061
1554613_a_at	5.258610521
1554614_a_at	3.721234796
1554615_at	4.098038174
1554616_at	5.476128891
1554618_at	3.790370216
1554619_at	2.808994001
1554621_at	3.096074898
1554623_x_at	3.340572782
1554624_a_at	3.40862907
1554625_at	5.229056585
1554627_a_at	7.020390068
1554628_at	7.955185933
1554629_at	3.178913555
1554631_at	5.521013359
1554633_a_at	3.041178391
1554634_at	2.730387989
1554635_a_at	5.3116628
1554636_at	2.689138767
1554637_a_at	5.331547854
1554638_at	3.691284109
1554640_at	3.030461554
1554641_a_at	5.967329785
1554642_at	4.958750943
1554643_at	3.322336627
1554646_at	4.690659448
1554648_a_at	3.740474646
1554649_at	3.293151478
1554650_a_at	5.260373373
1554652_s_at	4.833065372
1554655_a_at	4.802226737
1554657_a_at	4.30616616
1554659_at	3.796237887
1554660_a_at	4.510954302
1554661_s_at	5.873651715
1554662_at	3.460133341
1554663_a_at	3.083036633
1554664_at	3.434739404
1554665_at	3.088222494
1554666_at	4.297535498
1554667_s_at	6.83471177
1554668_a_at	4.383019395
1554670_at	3.575866624
1554671_a_at	5.841294179
1554672_at	3.240798856
1554675_a_at	2.744798543
1554676_at	3.42569464
1554677_s_at	5.243435612
1554678_s_at	7.132263599
1554679_a_at	8.183079631
1554680_s_at	3.609047411
1554681_a_at	4.228917019
1554683_a_at	5.07029084
1554685_a_at	4.432923294
1554686_at	2.842394042
1554689_a_at	4.253318178
1554690_a_at	7.693572996
1554691_a_at	8.45942648
1554692_at	3.343664783
1554694_at	3.652757632
1554696_s_at	7.446605779
1554697_at	3.96274836
1554699_at	3.415926064
1554700_at	2.834684464
1554701_a_at	5.721081897
1554702_at	3.742920398
1554703_at	5.197190957
1554704_at	3.368444054
1554705_at	4.730046245
1554706_at	3.016758981
1554707_at	2.982642353
1554708_s_at	4.194604155
1554710_at	3.160156598
1554711_at	3.333647836
1554712_a_at	3.408070408
1554714_at	3.145521717
1554715_at	3.72122806
1554716_s_at	3.170388033
1554717_a_at	3.899591797
1554719_at	3.663245154
1554721_a_at	6.494104447
1554722_at	2.957274023
1554723_x_at	2.879684788
1554724_at	2.967179475
1554725_at	2.90453164
1554726_at	4.408014674
1554728_at	3.308381935
1554730_at	3.654984545
1554732_at	3.939299718
1554733_at	2.805109623
1554735_a_at	3.51820315
1554736_at	3.155601329
1554737_at	2.752052975
1554739_at	3.0533226
1554740_a_at	6.121845266
1554741_s_at	4.3951194
1554742_at	2.888616156
1554743_x_at	3.203980851
1554744_at	2.697050003
1554745_at	3.207939983
1554747_a_at	8.708542666
1554748_at	4.971617999
1554749_s_at	5.342417784
1554751_at	2.664178112
1554752_a_at	5.687938466
1554755_a_at	3.993920756
1554757_a_at	6.020899454
1554758_a_at	4.336452101
1554759_at	5.131881447
1554761_a_at	5.613471321
1554762_a_at	5.385492867
1554763_at	3.559723432
1554764_a_at	2.859347263
1554765_a_at	3.174076882
1554766_s_at	3.409814106
1554767_s_at	6.299287087
1554768_a_at	7.098398642
1554769_at	3.432890569
1554770_x_at	3.689292116
1554771_at	3.604271832
1554772_at	3.502097224
1554773_at	4.00835297
1554774_at	4.784468382
1554776_at	2.886393782
1554777_at	3.023339014
1554778_at	2.915938055
1554779_s_at	3.599027688
1554780_a_at	5.850028041
1554781_at	2.932413182
1554782_at	4.835715719
1554783_s_at	4.925238809
1554784_at	3.023523643
1554785_at	2.790166358
1554786_at	3.190484451
1554787_at	3.51421592
1554789_a_at	3.335577069
1554790_at	3.458808224
1554791_a_at	4.064862771
1554793_at	2.785877878
1554794_a_at	4.315105612
1554795_a_at	7.697731439
1554796_at	4.410705656
1554797_at	2.61772501
1554798_at	3.907791643
1554800_at	3.829302479
1554801_at	2.956666044
1554803_s_at	3.649401142
1554804_a_at	7.354491825
1554805_at	4.333765157
1554806_a_at	8.414837556
1554807_a_at	4.194101306
1554808_at	3.197918389
1554809_at	6.08137183
1554810_at	3.854691582
1554812_at	3.34001386
1554813_at	3.029381211
1554814_at	5.662242798
1554816_at	3.020760157
1554818_s_at	3.328777087
1554819_a_at	4.893030035
1554820_at	2.68621602
1554821_a_at	5.628692899
1554822_at	3.465127233
1554824_at	3.31756678
1554825_at	3.691366032
1554826_at	4.499186295
1554827_a_at	5.36023019
1554828_at	3.299878388
1554830_a_at	4.298341928
1554831_x_at	3.010436705
1554833_at	4.768776138
1554834_a_at	4.352001572
1554835_a_at	7.10329901
1554836_at	4.280531977
1554837_a_at	4.932759558
1554839_at	4.007601148
1554840_at	3.854691582
1554841_at	3.362301397
1554842_at	3.592447064
1554844_at	2.754256177
1554846_at	2.94122423
1554847_at	5.081721344
1554849_at	3.465127233
1554850_at	4.104204611
1554852_a_at	4.467418872
1554853_at	3.662213201
1554855_at	3.356827729
1554857_at	4.350280225
1554860_at	4.316189174
1554862_at	2.918149964
1554863_s_at	4.489290439
1554864_a_at	3.970329484
1554865_at	2.896966719
1554866_at	2.598818866
1554867_a_at	5.231798787
1554868_s_at	9.264868842
1554869_at	4.926720734
1554871_at	2.661119808
