ID_REF	VALUE
234174_at	3.040773258
234175_at	5.031326332
234176_at	3.407102835
234177_at	4.38678912
234178_at	3.061043868
234179_at	3.519633477
234180_at	2.864721441
234181_at	3.833913351
234182_at	3.341699746
234183_at	3.660133162
234184_at	2.956394407
234185_at	2.971035505
234186_at	3.583469777
234187_at	4.384232096
234188_at	4.195047359
234189_at	3.067139542
234190_at	3.026881964
234191_at	4.714047221
234192_s_at	5.192982054
234193_at	3.232050388
234194_at	2.897102015
234195_at	4.825213875
234196_at	3.478368772
234197_at	3.627819567
234198_at	4.118499439
234199_at	4.531678342
234200_at	3.829078369
234201_x_at	5.856378131
234202_at	3.1073086
234203_at	3.151161425
234204_at	2.998022375
234205_at	3.309354068
234206_at	4.175897144
234207_at	3.304191838
234208_at	5.300486678
234209_at	2.834076747
234210_x_at	3.400237014
234211_at	3.467132206
234212_at	2.773096969
234213_at	2.703344775
234214_at	4.683855066
234215_at	3.312538006
234216_at	4.703544147
234217_at	3.227313855
234218_at	2.984725062
234219_at	5.410462754
234220_at	2.989953823
234221_at	2.740595372
234222_at	3.298469869
234223_at	3.465688025
234224_at	3.080761679
234225_at	3.985295167
234226_at	4.929429697
234227_at	2.62796313
234228_at	2.747021656
234229_at	3.819179255
234230_at	2.794512904
234231_at	4.576345782
234232_at	3.95822875
234233_s_at	3.666385061
234234_at	4.110790897
234235_at	2.8024412
234236_at	2.925251277
234237_s_at	3.563354391
234238_at	3.714936185
234239_at	4.813091665
234240_at	3.22673353
234241_at	6.210074815
234242_at	2.890124057
234243_at	3.364600961
234244_at	2.702316652
234245_at	3.528892374
234246_at	4.019094173
234247_at	2.906736025
234248_at	2.959320346
234249_at	3.397748759
234250_at	3.60627458
234251_at	4.380898783
234252_at	3.365842609
234253_at	3.447136626
234254_at	5.288955218
234255_at	3.239455507
234256_at	5.294485107
234257_at	3.80409458
234258_at	4.63468735
234259_at	2.706657051
234260_at	3.532631178
234261_at	2.971235333
234262_at	3.297505925
234263_at	3.490916226
234264_at	4.284399505
234265_at	5.119398359
234266_at	2.983231028
234267_at	4.427756583
234268_at	3.88763446
234269_at	3.471111889
234270_at	4.028971413
234271_at	4.653375594
234272_at	4.223497206
234273_at	4.893098455
234274_at	2.925251277
234275_at	3.781055076
234276_at	3.747147331
234277_at	3.150554765
234278_at	3.909147861
234279_at	3.815888325
234280_at	4.092340196
234281_at	3.750457182
234282_at	2.940440219
234283_at	3.778859124
234284_at	4.409200023
234285_at	4.313987337
234286_at	5.449504469
234287_at	4.653223998
234288_at	2.931904322
234289_x_at	3.101229971
234290_x_at	8.36249622
234291_s_at	5.41611487
234292_s_at	4.458393767
234293_x_at	4.755765265
234294_x_at	8.856288222
234295_at	7.308154695
234296_s_at	4.216703485
234297_at	4.418080261
234298_at	3.654989023
234299_s_at	5.437163002
234300_s_at	3.909072504
234301_s_at	3.438116467
234302_s_at	8.91486517
234303_s_at	3.755348517
234304_s_at	5.480875931
234305_s_at	4.845536441
234306_s_at	6.739767162
234307_s_at	5.885638797
234308_at	4.459296292
234309_at	3.10852273
234310_s_at	5.48442403
234311_s_at	6.698396336
234312_s_at	9.157632495
234313_at	2.852969308
234314_at	2.884583137
234315_at	3.272059059
234316_x_at	6.823047232
234317_s_at	5.152089287
234318_x_at	5.741742781
234319_at	3.597186426
234320_at	3.093541794
234321_x_at	6.698384799
234322_at	4.516496997
234323_at	3.807443122
234324_at	3.512833924
234325_at	2.793638148
234326_at	3.829011185
234327_at	5.620644835
234328_at	3.86436199
234329_at	3.326661567
234330_at	3.093109693
234331_s_at	8.596184939
234332_at	4.524051089
234333_at	3.290504341
234334_s_at	4.020945575
234335_s_at	2.932710177
234336_s_at	3.297446693
234337_at	4.328790401
234338_s_at	5.9007616
234339_s_at	10.26471585
234340_at	3.111018376
234341_x_at	6.818016631
234342_at	4.263733086
234343_s_at	5.924615634
234344_at	4.8569005
234345_at	4.717146874
234346_x_at	3.046490114
234347_s_at	3.609783736
234348_at	3.43292798
234349_at	6.677587033
234350_at	6.336705618
234351_x_at	5.177464869
234352_x_at	2.750436014
234353_at	3.653905875
234354_x_at	3.954978292
234355_s_at	5.452885589
234356_at	5.165294427
234357_at	3.610351
234358_at	2.562068105
234359_at	5.675730772
234360_at	5.131881447
234361_at	3.885587887
234362_s_at	4.837315793
234363_at	3.160167058
234364_at	4.738180598
234365_at	4.617114759
234366_x_at	9.056970583
234367_x_at	4.849648404
234368_at	2.739107499
234369_at	3.605309821
234370_at	4.715079715
234371_at	3.038477926
234372_at	3.856092444
234373_x_at	5.036332411
234374_at	2.802364769
234375_x_at	3.339060353
234376_at	4.167977672
234377_at	3.912474656
234378_at	3.23021525
234379_at	4.256077699
234380_x_at	5.648592976
234381_at	6.392489378
234382_x_at	2.997637542
234383_x_at	4.208408333
234384_at	3.69545981
234385_at	3.066068941
234386_s_at	4.684193144
234387_at	3.273096982
234388_at	5.174580681
234389_x_at	3.020300104
234390_x_at	5.055211419
234392_at	3.069541349
234393_at	3.622399393
234394_at	3.875259461
234395_at	3.409048971
234396_at	3.168451697
234397_at	4.532156234
234398_at	2.701452566
234399_at	3.312167845
234400_at	5.140585594
234401_at	3.152357095
234402_at	3.216314138
234403_at	5.216225134
234404_at	4.435694929
234405_s_at	7.137610544
234406_at	4.952826759
234407_s_at	2.924044555
234408_at	3.459078192
234409_at	3.051105638
234410_at	3.295692524
234411_x_at	3.778536916
234412_at	3.596261334
234413_at	2.9201012
234414_at	6.769154599
234415_x_at	5.564263577
234416_at	3.770409965
234417_at	5.514471877
234418_x_at	3.019753294
234419_x_at	7.02577368
234420_at	2.909751083
234421_s_at	3.823221483
234422_at	4.590176254
234423_x_at	4.667900629
234424_at	2.996118449
234425_at	5.075140651
234426_x_at	2.79099777
234427_at	3.167739484
234428_at	2.687101844
234429_at	3.218011908
234430_at	4.306534971
234431_at	3.43292798
234432_at	2.614074216
234433_at	2.79099777
234434_at	3.295814522
234435_at	5.274240707
234436_x_at	6.156481699
234437_at	3.020375728
234438_at	5.151927979
234439_at	4.707810412
234440_at	3.175324918
234441_at	4.454147371
234442_at	4.21698789
234443_at	3.647965485
234444_at	3.650043289
234445_at	3.679182861
234446_at	6.182101478
234447_at	4.414171489
234448_at	2.833645723
234449_at	4.262381297
234450_at	4.28118794
234451_at	4.198261587
234452_at	4.826070291
234453_s_at	3.43292798
234454_at	3.547852214
234455_at	2.664766065
234456_at	4.260519699
234457_at	2.706657051
234458_at	3.443050154
234459_at	3.296995372
234460_at	3.592919295
234461_at	3.939709189
234462_at	5.831576002
234463_at	4.094331281
234464_s_at	7.81247362
234465_at	5.271305398
234466_at	5.194916596
234467_at	2.925251277
234468_at	4.174383028
234469_at	3.205298691
234470_at	5.009661283
234471_s_at	6.922634322
234472_at	3.098669478
234473_at	2.688508845
234474_x_at	2.918707098
234475_x_at	3.863900771
234476_at	4.539511648
234477_at	6.076152093
234478_at	2.732361946
234479_at	3.703208472
234480_at	2.761938201
234481_at	5.486349501
234482_at	3.39843039
234483_at	2.954761982
234484_s_at	4.522289165
234485_at	5.006004166
234486_at	3.742380875
234487_at	4.823087722
234488_s_at	5.8483922
234489_at	2.607038136
234490_at	3.302163963
234491_s_at	6.801481398
234492_at	3.037153518
234493_at	3.206325064
234494_x_at	5.748679206
234495_at	4.936630266
234496_x_at	6.146396093
234497_s_at	3.287518204
234498_at	4.673674878
234499_at	4.685510098
234500_at	3.890756374
234501_x_at	2.863938358
234502_at	2.992573687
234503_at	2.834076747
234504_at	3.292366715
234505_at	5.364804896
234506_at	4.864541708
234507_at	3.112332584
234508_at	4.119148588
234509_at	3.008846523
234510_at	3.128947174
234511_at	3.945523564
234512_x_at	10.75163271
234513_at	3.250957458
234514_at	3.479535739
234515_at	3.312108894
234516_at	3.227450281
234517_at	2.915168219
234518_at	3.594599674
234519_at	5.269466095
234520_at	4.259491321
234521_at	4.257609976
234522_at	3.079599594
234523_at	2.978464119
234524_at	3.648478197
234525_at	2.681772783
234526_at	3.831434909
234527_at	3.698030268
234528_at	5.034594142
234529_at	3.168791758
234530_s_at	3.908679655
234531_at	3.462812887
234532_at	2.926018749
234533_at	4.296186157
234534_at	3.684221089
234535_at	3.681489839
234536_at	4.400373198
234537_at	3.372446318
234538_at	2.754231984
234539_at	3.985817887
234540_at	3.067139542
234541_s_at	3.314244063
234542_at	3.169637677
234543_at	3.028584072
234544_at	2.594586991
234545_at	3.945773741
234546_at	2.965377757
234547_at	3.271763829
234548_at	2.809356086
234549_at	4.648786567
234550_at	3.322580253
234551_at	4.441053324
234552_at	4.439083465
234553_at	3.423090691
234554_at	5.868203749
234555_at	4.413257124
234556_at	3.054379498
234557_at	4.126602198
234558_at	3.744644641
234559_at	3.273196512
234560_at	4.336770622
234561_at	3.762926724
234562_x_at	3.68704329
234563_at	5.260865906
234564_at	2.770599491
234565_x_at	3.772225906
234566_at	3.166703951
234567_at	3.251119109
234568_at	5.203349276
234569_at	2.689251548
234570_at	3.353989358
234571_at	2.770571671
234572_at	5.920700152
234573_at	4.365748783
234574_at	4.004044955
234575_at	5.514944859
234576_at	4.112003109
234577_at	2.815031218
234578_at	4.165486331
234579_at	2.770178034
234580_at	4.33965116
234581_at	2.839530974
234582_at	3.154545376
234583_at	3.008823937
234584_s_at	6.363526098
234585_at	4.741825502
234586_at	4.329497074
234587_at	2.661944896
234588_at	2.725627922
234589_at	3.144725845
234590_x_at	5.116821396
234591_at	4.409200023
234592_at	3.047454029
234593_at	3.030165141
234594_at	4.213478938
234595_at	3.068844369
234596_at	3.436239588
234597_at	2.753825992
234598_at	3.55444963
234599_at	3.556780807
234600_at	3.313980547
234601_x_at	2.665183128
234602_x_at	2.660475192
234603_at	3.071289509
234604_at	3.708666148
234605_at	3.538189536
234606_at	2.745536532
234607_at	3.658703054
234608_at	3.517539493
234609_at	3.762970854
234610_at	4.427980397
234611_at	5.665631142
234612_at	3.514343358
234613_at	3.311209026
234614_at	3.217847681
234615_at	3.144064432
234616_at	3.031588887
234617_at	3.825585694
234618_at	3.921386512
234619_at	3.173940989
234620_at	3.248579159
234621_at	2.791503713
234622_at	2.789508756
234623_x_at	2.560145153
234624_at	4.983029172
234625_at	3.474495733
234626_at	4.900967847
234627_at	4.101835243
234628_at	3.391287504
234629_at	3.173569807
234630_at	4.121803181
234631_at	3.821412441
234632_x_at	4.505843995
234633_at	2.863665194
234634_at	3.299857479
234635_at	4.150416246
234636_at	3.615898228
234637_at	3.7026355
234638_at	3.91798456
234639_x_at	3.321812052
234640_x_at	4.68927722
234641_at	2.872668446
234642_at	4.023488567
234643_x_at	4.522289165
234644_x_at	5.444477379
234645_at	3.545873757
234646_at	3.392131239
234647_at	6.212601137
234648_s_at	4.464977507
234649_at	4.346542702
234650_at	3.28236419
234651_at	3.446319942
234652_at	3.409146861
234653_at	3.882558545
234654_at	3.907211096
234655_at	2.844011114
234656_x_at	2.878287845
234657_at	3.518102195
234658_at	3.848595212
234659_at	3.810706624
234660_s_at	6.77284005
234661_at	4.531472934
234662_at	2.735102335
234663_at	5.590180288
234664_at	3.754909422
234665_x_at	6.487785185
234666_at	3.558334932
234667_at	3.108194707
234668_at	4.440828928
234669_x_at	5.022187128
234670_at	3.062273548
234671_at	3.820682206
234672_s_at	8.808344214
234673_at	3.652201666
234674_at	4.549058328
234675_x_at	7.623790885
234676_s_at	3.290976407
234677_at	5.179121585
234678_at	2.975650355
234679_at	2.905485811
234680_at	4.270285895
234681_s_at	3.806139395
234682_at	3.647170989
234683_at	3.377016601
234684_s_at	2.78657601
234685_x_at	3.193814743
234686_at	2.792840871
234687_x_at	6.077908135
234688_x_at	5.369805478
234689_at	3.517216997
234690_at	2.834076747
234691_at	3.142844793
234692_at	2.815549544
234693_at	3.370462516
234694_at	4.096906032
234695_x_at	6.078938281
234696_at	5.341865982
234697_x_at	2.857216746
234698_at	4.072173161
234699_at	3.098865621
234700_s_at	3.25205524
234701_at	4.40879434
234702_x_at	2.610815185
234703_at	3.00698254
234704_at	3.829431119
234705_at	3.640469815
234706_x_at	2.629002487
234707_x_at	6.491505482
234708_at	4.437025763
234709_at	4.123893848
234710_s_at	5.7406547
234711_s_at	4.08111542
234712_at	4.089303525
234713_x_at	4.296879847
234714_x_at	5.256783542
234715_at	4.082895974
234716_at	4.744803457
234717_at	3.244986902
234718_at	4.060673563
234719_at	3.592919295
234720_s_at	4.401789189
234721_s_at	4.323356286
234722_x_at	5.198665857
234723_x_at	5.6524602
234724_x_at	5.412771472
234725_s_at	8.874538451
234726_s_at	7.658500992
234727_at	3.341865302
234728_s_at	5.617181874
234729_at	4.915399345
234730_s_at	4.255065192
234731_at	5.452861697
234732_s_at	3.857530163
234733_s_at	4.634477642
234734_s_at	6.63077273
234735_s_at	6.907949166
234736_at	4.766663529
234737_at	3.99527117
234738_s_at	5.219390985
234739_at	2.825092957
234740_at	3.814507917
234741_at	3.490889698
234742_at	3.647965485
234743_at	4.299172734
234744_x_at	3.485680523
234745_at	3.177909027
234746_at	5.577966517
234747_at	3.767165186
234748_x_at	3.80347606
234749_s_at	4.959621153
234750_at	4.077466676
234751_s_at	4.780020005
234752_x_at	2.668973251
234753_x_at	5.079033587
234754_at	3.870099962
234755_x_at	2.549558958
234756_at	3.549930439
234757_at	4.060988094
234758_at	2.835604451
234759_at	3.803474971
234760_at	3.161366878
234761_at	6.018744546
234762_x_at	7.510136681
234763_at	4.337319616
234764_x_at	11.48957499
234765_at	3.237687043
234766_at	4.040479653
234767_at	4.848872853
234768_at	4.557245529
234769_at	4.586687167
234770_at	4.222843659
234771_at	3.552208359
234772_s_at	3.556699211
234773_x_at	4.247852212
234774_at	4.868585787
234775_at	3.339034328
234776_at	2.867348943
234777_at	3.592919295
234778_at	3.274774198
234779_at	2.693684736
234780_at	3.750055113
234781_at	5.601104898
234782_at	3.691414442
234783_at	2.944051294
234784_at	3.955385727
234785_at	3.706006614
234786_at	3.522056898
234787_at	3.616010375
234788_x_at	5.320721268
234789_at	2.945065618
234790_at	4.216767236
234791_at	3.9580245
234792_x_at	7.612423723
234793_at	2.839388022
234794_at	3.042947489
234795_at	4.845536441
234796_at	3.836092212
234797_at	5.463838334
234798_x_at	3.005240503
234799_at	4.286634658
234800_at	2.901540304
234801_s_at	5.555318791
234802_at	3.099903388
234803_at	3.305107847
234804_at	3.306068651
234805_at	2.791923972
234806_at	3.054007155
234807_x_at	6.591545646
234808_x_at	2.75129949
234809_at	4.012946622
234810_at	3.291347223
234811_at	4.182917837
234812_at	3.247871649
234813_at	4.420088409
234814_at	4.475442767
234815_at	3.058198859
234816_at	4.876592828
234817_at	3.795746685
234818_at	4.012842125
234819_at	3.345918296
234820_at	3.36106063
234821_at	3.085189783
234822_at	3.271626498
234823_at	3.124232955
234824_at	3.43292798
234825_at	2.821607743
234826_at	3.226157957
234827_at	3.175312857
234828_at	5.371309478
234829_at	4.188974426
234830_at	2.481505165
234831_at	3.888747138
234832_at	5.189314247
234833_at	2.683600646
234834_at	4.354318925
234835_at	4.330482625
234836_at	4.273111074
234837_at	3.743431983
234838_at	3.953972538
234839_at	3.220538149
234840_s_at	3.238049559
234841_x_at	5.964573068
234842_at	4.80293437
234843_s_at	3.785220812
234844_at	2.724614101
234845_at	4.332227851
234846_at	6.305491208
234847_at	2.856194006
234848_at	3.696411744
234849_at	3.454592247
234850_at	6.433171572
234851_at	5.522408903
234852_at	3.277961981
234853_s_at	2.839708016
234854_at	2.794003172
234855_at	3.673552288
234856_at	3.887639318
234857_at	4.380352774
234858_at	4.923858722
234859_at	3.734777374
234860_at	4.262413139
234861_at	2.505556431
234862_at	3.612173928
234863_x_at	6.807514181
234864_s_at	5.201265924
234865_at	3.30526788
234866_s_at	2.998225403
234867_at	3.253667148
234868_s_at	3.674998897
234869_at	3.660858966
234870_at	4.341498549
234871_at	3.062284321
234872_at	2.834076747
234873_x_at	12.49869641
234874_at	3.160567208
234875_at	7.344407296
234876_at	5.005938644
234877_x_at	6.400950778
234878_at	3.883176935
234879_at	3.897762444
234880_x_at	4.95397542
234881_at	5.929337148
234882_at	6.493293117
234883_x_at	4.298842591
234884_x_at	8.235332037
234885_at	4.396412105
234886_at	3.776381009
234887_at	4.064010375
234888_at	4.351030352
234889_at	2.72030928
234890_at	4.779527716
234891_at	4.620073742
234892_at	3.327566357
234893_s_at	3.378689645
234894_at	4.525729793
234895_at	5.082684971
234896_at	3.241802743
234897_s_at	4.430514615
234898_at	4.285205836
234899_at	3.661769707
234900_at	3.81019391
234901_at	3.013598597
234902_s_at	4.066796703
234903_at	3.195684949
234904_x_at	2.879614657
234905_at	3.956527431
234906_at	4.127731935
234907_x_at	3.013462872
234908_s_at	3.649391585
234909_at	5.486349501
234910_at	4.516372049
234911_at	4.910422191
234912_at	4.662773714
234913_at	3.701858986
234914_at	3.722994978
234915_s_at	6.917948629
234916_at	4.461121608
234917_at	4.993168509
234918_at	6.489091915
234919_s_at	3.605738773
234920_at	2.966066714
234921_at	3.267169367
234922_s_at	4.918687214
234923_at	4.635773417
234924_s_at	6.262875215
234925_at	3.606112649
234926_s_at	9.05121782
234927_s_at	4.823587086
234928_x_at	5.393416101
234929_s_at	5.73395749
234930_at	2.968239137
234931_at	3.392489085
234932_s_at	6.270302951
234933_at	3.230190942
234934_at	4.001500096
234935_at	4.118235044
234936_s_at	6.175856388
234937_x_at	4.358700921
234938_at	4.985589549
234939_s_at	3.725280765
234940_s_at	3.064541688
234941_s_at	6.141062673
234942_s_at	8.396746415
234943_at	3.484771635
234944_s_at	4.493179279
234945_at	2.808422467
234946_at	4.481868126
234947_s_at	6.885112324
234948_at	5.856245539
234949_at	6.204758502
234950_s_at	8.438827918
234951_s_at	4.335069902
234952_s_at	7.040547146
234953_x_at	5.482863744
234954_at	7.032154571
234955_at	4.343980004
234956_at	5.278985908
234957_at	2.769791067
234958_at	3.684476447
234959_at	3.228622227
234960_at	4.912295039
234961_at	2.815820624
234962_at	3.913690077
234963_s_at	6.46203814
234964_at	3.56425333
234965_at	3.419091983
234966_at	4.021588623
234967_at	2.86439966
234968_at	3.101747562
234969_s_at	8.966884933
234970_at	7.925532604
234971_x_at	7.384433876
234972_at	6.589055046
234973_at	6.238562125
234974_at	8.598871181
234975_at	7.384433876
234976_x_at	4.533987337
234977_at	6.493606173
234978_at	5.901547747
234979_at	6.290730142
234980_at	8.519029425
234981_x_at	9.285232499
234982_at	8.136382448
234983_at	9.07910358
234984_at	7.470493052
234985_at	5.280726596
234986_at	5.432196974
234987_at	8.961474309
234988_at	5.876469176
234989_at	8.636608892
234990_at	3.643632128
234991_at	4.546418529
234992_x_at	6.016822661
234993_at	5.08718628
234994_at	9.305433805
234995_at	5.634425383
234996_at	3.686782754
234997_x_at	6.345308194
234998_at	7.829909177
234999_at	5.310403295
235000_at	7.081685685
235001_at	4.57900111
235002_at	4.366321216
235003_at	6.672601052
235004_at	4.570618292
235005_at	7.86783947
235006_at	6.235556043
235007_at	5.555521514
235008_at	4.630663903
235009_at	3.532257299
235010_at	8.027102438
235011_at	4.307016013
235012_at	5.970393855
235013_at	7.465194619
235014_at	5.885787654
235015_at	6.518195214
235016_at	6.538975295
235017_s_at	4.080048237
235018_at	3.486662115
235019_at	6.910247463
235020_at	6.268947095
235021_at	3.203627223
235022_at	7.136219016
235023_at	5.745340567
235024_at	4.946345164
235025_at	5.024060373
235026_at	6.010813014
235027_at	4.794382016
235028_at	6.061720797
235029_at	4.491982298
235030_at	3.949917162
235031_at	3.442468964
235032_at	7.526416223
235033_at	5.757593918
235034_at	6.103607476
235035_at	6.555557194
235036_at	4.12025801
235037_at	7.745076505
235038_at	3.573106807
235039_x_at	3.235510996
235040_at	6.26043654
235041_at	7.098659762
235042_at	4.979462545
235043_at	5.876206822
235044_at	6.712082626
235045_at	6.608361709
235046_at	6.657219894
235047_x_at	6.437195254
235048_at	6.553160304
235049_at	3.825585694
235050_at	3.032528581
235051_at	5.788966616
235052_at	4.615629561
235053_at	4.640983569
235054_at	7.141944883
235055_x_at	4.082206228
235056_at	7.654920388
235057_at	3.791107739
235058_at	5.03082974
235059_at	4.027677457
235060_at	6.866926055
235061_at	6.705877697
235062_at	3.333905304
235063_at	5.339455807
235064_s_at	6.031621012
235065_at	6.476034725
235066_at	4.340147995
235067_at	7.808817512
235068_at	5.671348167
235069_at	5.023687799
235070_at	5.754109279
235071_at	7.562752215
235072_s_at	8.755665904
235073_at	5.354523526
235074_at	7.376722789
235075_at	2.855468758
235076_at	8.150760514
235077_at	3.838396918
235078_at	7.217947229
235079_at	7.410145798
235080_at	3.756154478
235081_x_at	6.17870898
235082_at	4.624927452
235083_at	4.332543109
235084_x_at	7.391983776
235085_at	7.958835406
235086_at	3.720225206
235087_at	4.239919842
235088_at	5.417737939
235089_at	5.849772718
235090_at	3.917992137
235091_at	4.319880709
235092_at	3.64799688
235093_at	7.004900738
235094_at	6.484712352
235095_at	7.514032837
235096_at	7.483248627
235097_at	4.513719743
235098_at	4.794370863
235099_at	6.994073858
235100_at	3.664076584
235101_at	3.380972466
235102_x_at	3.619279585
235103_at	8.553884888
235104_at	4.522289165
235105_at	4.051783314
235106_at	5.859133575
235107_at	5.803938199
235108_at	4.069129621
235109_at	7.009319727
235110_at	5.174415298
235111_at	4.001662952
235112_at	6.092500785
235113_at	8.532537688
235114_x_at	4.733439071
235115_at	2.67524272
235116_at	3.610225509
235117_at	7.375035733
235118_at	2.768821287
235119_at	5.743902919
235120_at	5.024935633
235121_at	3.840988977
235122_at	5.444963336
235123_at	6.387180364
235124_at	5.455011214
235125_x_at	6.782558
235126_at	6.009668568
235127_at	3.467859206
235128_at	5.880433109
235129_at	3.914630908
235130_at	5.302485543
235131_at	5.997329901
235132_at	5.67341616
235133_at	4.199349282
235134_at	6.277371154
235135_at	4.845536441
235136_at	6.033416481
235137_at	3.574384777
235138_at	6.743231816
235139_at	5.86601323
235140_at	5.083129638
235141_at	8.915704941
235142_at	8.043017287
235143_at	6.249118498
235144_at	8.193970622
235145_at	8.173741889
235146_at	8.592698614
235147_at	8.045272603
235148_at	8.637373221
235149_at	4.272565865
235150_at	4.034099054
235151_at	6.258361932
235152_at	6.562971438
235153_at	5.789209344
235154_at	4.225045717
235155_at	3.679105956
235156_at	4.194043799
235157_at	3.869521451
235158_at	6.968869767
235159_at	5.396204726
235160_at	4.321722171
235161_at	3.634298847
235162_at	4.239919842
235163_at	6.218755628
235164_at	5.343857691
235165_at	5.591366092
235166_at	3.98803031
235167_at	4.863635728
235168_at	5.857338003
235169_at	3.827240908
235170_at	6.863991463
235171_at	5.436571995
235172_at	3.420371088
235173_at	7.027939144
235174_s_at	7.102835571
235175_at	6.536605701
235176_at	5.52175967
235177_at	7.275827904
235178_x_at	2.883107663
235179_at	4.746648489
235180_at	3.319514904
235181_at	6.132039838
235182_at	3.234145988
235183_at	4.022298116
235184_at	3.094577304
235185_s_at	3.097652064
235186_at	5.131881447
235187_s_at	3.438879216
235188_at	3.04168865
235189_at	5.645964163
235190_at	6.790623673
235191_at	4.613972246
235192_at	7.020500159
235193_at	4.866489797
235194_at	4.963859637
235195_at	4.275623015
235196_at	7.450131909
235197_s_at	5.973188796
235198_at	7.332897678
235199_at	7.429127263
235200_at	6.262875215
235201_at	7.189696729
235202_x_at	4.149480449
235203_at	6.018385455
235204_at	7.165792241
235205_at	4.855680273
235206_at	5.602992765
235207_at	5.62605778
235208_at	4.542451887
235209_at	4.145474351
235210_s_at	4.354318925
235211_at	4.198495895
235212_at	3.935740689
235213_at	4.413403118
235214_at	5.912958084
235215_at	4.767293816
235216_at	3.486662115
235217_at	3.737902314
235218_x_at	5.412988235
235219_at	3.801001177
235220_at	2.874377027
235221_at	3.826636616
235222_x_at	8.391023845
235223_at	5.485462727
235224_s_at	4.760376328
235225_at	3.696476667
235226_at	3.195006713
235227_at	7.097210834
235228_at	3.273139127
235229_at	7.475239054
235230_at	5.151940814
235231_at	5.26115266
235232_at	6.436297776
235233_s_at	6.685028649
235234_at	6.847012216
235235_s_at	5.946629489
235236_at	2.847186988
235237_at	4.190046121
235238_at	3.346301815
235239_at	5.134734267
235240_at	6.262986369
235241_at	7.545875548
235242_at	8.395088779
235243_at	3.697592259
235244_at	7.138957868
235245_at	7.113882459
235246_at	3.669607105
235247_at	4.296186157
235248_at	6.017958324
235249_at	4.750190883
235250_at	4.889057829
235251_at	3.021845795
235252_at	7.116669858
235253_at	6.04598033
235254_at	3.918128197
235255_at	5.286324841
235256_s_at	9.195372167
235257_at	5.786515241
235258_at	5.107771584
235259_at	4.059499231
235260_s_at	6.262875215
235261_at	3.578110262
235262_at	3.063288338
235263_at	4.341974238
235264_at	5.720086648
235265_at	3.625089952
235266_at	4.387374069
235267_at	2.741656523
235268_at	2.991538405
235269_at	6.931383088
235270_at	3.809538622
235271_s_at	4.752318562
235272_at	4.473185583
235273_at	3.345373992
235274_at	4.21518191
235275_at	6.581167516
235276_at	7.071508605
235277_at	4.134446503
235278_at	4.384460993
235279_at	6.565398286
235280_at	6.018755349
235281_x_at	5.353037502
235282_at	6.93253835
235283_at	4.276010778
235284_s_at	3.115644772
235285_at	3.678309202
235286_at	4.763489019
235287_at	3.327023153
235288_at	5.521453389
235289_at	3.744098281
235290_at	3.647965485
235291_s_at	5.788415975
235292_at	4.675836314
235293_at	5.559006429
235294_at	5.337254387
235295_at	5.887509172
235296_at	4.465394527
235297_at	4.800405727
235298_at	4.939417268
235299_at	7.452453661
235300_x_at	4.880139003
235301_at	5.887509172
235302_at	5.283906873
235303_at	3.362301397
235304_at	3.217679061
235305_s_at	6.58372413
235306_at	7.770515281
235307_at	3.514511116
235308_at	8.67885491
235309_at	6.987063443
235310_at	3.436872772
235311_at	3.471967839
235312_s_at	4.916413437
235313_at	3.927559968
235314_at	5.532300431
235315_at	5.642424251
235316_at	4.787844097
235317_at	5.941069127
235318_at	5.51920896
235319_at	3.169762755
235320_at	4.782162216
235321_at	3.334057424
235322_at	6.156539667
235323_at	4.050636141
235324_at	6.19478926
235325_at	4.133953906
235326_at	2.666164137
235327_x_at	8.039852187
235328_at	5.216412541
235329_at	6.867395035
235330_at	5.615630276
235331_x_at	6.316697526
235332_at	5.541369818
235333_at	5.829262121
235334_at	4.703198727
235335_at	3.050079357
235336_at	2.835055655
235337_at	2.519913979
235338_s_at	6.409744136
235339_at	6.493293117
235340_at	5.307993843
235341_at	7.871694484
235342_at	3.163296969
235343_at	4.228025398
235344_at	5.997684101
235345_at	3.665594879
235346_at	7.419056615
235347_at	6.777517528
235348_at	4.998418776
235349_at	7.623798914
235350_at	7.686980029
235351_at	2.663835881
235352_at	6.765259695
235353_at	5.035861529
235354_s_at	2.872989559
235355_at	3.893158048
235356_at	3.675746901
235357_at	4.159601473
235358_at	5.146451903
235359_at	5.885183284
235360_at	5.27200291
235361_at	5.2974746
235362_at	4.662836348
235363_at	5.03066883
235364_at	3.807721082
235365_at	3.910300196
235366_at	4.049474993
235367_at	4.502622821
235368_at	7.178761324
235369_at	5.703451168
235370_at	5.62148359
235371_at	7.480221512
235372_at	6.208662292
235373_at	4.457571704
235374_at	4.822363754
235375_x_at	5.177464869
235376_at	3.581651866
235377_at	3.989281666
235378_at	4.580955502
235379_at	3.54271159
235380_at	2.912588871
235381_at	8.19871404
235382_at	3.000870479
235383_at	7.989076228
235384_at	8.332562163
235385_at	4.892008414
235386_at	3.793686487
235387_at	6.208348936
235388_at	3.346807889
235389_at	5.839773837
235390_at	7.072273983
235391_at	6.913176385
235392_at	5.242588511
235393_at	5.546741983
235394_at	4.948443668
235395_at	3.17582734
235396_at	6.6588121
235397_at	4.896972568
235398_at	4.633838179
235399_at	6.125819866
235400_at	4.797061403
235401_s_at	4.18880263
235402_at	4.541948739
235403_at	4.635289115
235404_at	4.29073503
