ID_REF	VALUE
1553752_at	4.420239332
1553755_at	6.778425456
1553756_at	4.136015662
1553757_at	4.177052187
1553759_at	3.048961678
1553761_at	4.601699667
1553764_a_at	3.93855477
1553765_a_at	2.59371566
1553768_a_at	6.235181166
1553769_at	3.69247176
1553770_a_at	5.582431659
1553772_at	3.464257741
1553775_at	4.06434297
1553776_at	2.706779821
1553778_at	6.429746863
1553780_at	6.421008751
1553781_at	2.723313998
1553785_at	3.245278194
1553787_at	3.188301688
1553789_a_at	3.884493718
1553792_at	2.715517332
1553793_a_at	3.440226298
1553794_at	3.767131549
1553796_at	3.366076009
1553797_a_at	3.058354017
1553798_a_at	3.151030419
1553799_at	3.076250633
1553801_a_at	4.110032597
1553802_a_at	4.252355534
1553803_at	6.787190826
1553804_a_at	3.765232734
1553805_at	4.381001753
1553808_a_at	7.361766722
1553809_a_at	4.459639308
1553810_a_at	3.110306094
1553811_at	3.645657557
1553812_at	4.316287939
1553813_s_at	4.160440229
1553815_a_at	5.152853397
1553817_at	3.927328859
1553818_x_at	4.007456565
1553821_at	3.368021659
1553822_at	2.887186857
1553823_a_at	3.152883938
1553826_a_at	6.572790626
1553828_at	10.20012752
1553829_at	3.305654038
1553830_s_at	2.758053067
1553831_at	4.618704705
1553832_at	4.593905399
1553834_at	3.824191541
1553835_a_at	4.359247877
1553837_at	4.115624708
1553838_at	3.605690309
1553839_at	5.519323331
1553840_a_at	3.828887441
1553842_at	3.06784854
1553843_at	5.403651969
1553844_a_at	3.343717544
1553845_x_at	5.920606845
1553846_at	3.892354673
1553847_a_at	3.627962246
1553849_at	2.764933636
1553850_at	3.921930478
1553851_at	3.145438585
1553852_at	3.405865845
1553856_s_at	4.980435666
1553857_at	5.901156695
1553858_at	6.925339141
1553859_at	3.883988377
1553860_at	4.156496247
1553861_at	3.439993939
1553863_at	3.045496334
1553864_at	3.031988333
1553865_a_at	4.124665835
1553868_a_at	2.672563581
1553869_at	3.300412298
1553871_at	5.149394864
1553872_at	6.208246652
1553873_at	5.219459035
1553874_a_at	4.208717903
1553875_s_at	5.239635709
1553876_at	3.212722909
1553878_at	3.514302345
1553879_a_at	3.409048971
1553880_at	4.840723191
1553881_at	3.592994841
1553882_at	2.900542722
1553883_at	2.502409622
1553885_x_at	2.499458102
1553886_at	2.844519233
1553887_at	3.350194591
1553888_at	3.838300274
1553889_at	3.803982765
1553890_s_at	5.236102698
1553891_at	4.214847413
1553893_at	5.019839882
1553894_at	3.462759272
1553895_at	4.879749182
1553898_a_at	2.88074974
1553900_s_at	5.341986603
1553901_x_at	3.176660563
1553905_at	2.945409053
1553906_s_at	8.300090217
1553907_a_at	2.720300595
1553909_x_at	5.081151108
1553910_at	5.06034139
1553911_at	3.643082718
1553912_at	5.48533577
1553914_at	3.342398623
1553915_at	2.500240965
1553917_at	3.727234514
1553918_at	4.348072856
1553919_at	4.417716207
1553920_at	2.65220493
1553923_at	3.781065877
1553924_at	3.263473969
1553927_at	3.416842707
1553928_at	7.93444171
1553929_at	3.704144554
1553930_at	2.716368355
1553931_at	3.118976268
1553934_at	2.935686042
1553935_at	3.266152095
1553936_a_at	3.752686945
1553938_a_at	3.521941677
1553940_a_at	5.733378523
1553943_at	4.282996957
1553944_at	3.168286463
1553945_at	4.505803274
1553946_at	4.110032597
1553947_at	5.820009444
1553949_at	3.286878771
1553952_at	4.760273038
1553954_at	8.248836682
1553955_at	7.738759369
1553956_at	4.265563895
1553957_at	7.714809935
1553959_a_at	6.796462263
1553960_at	5.830430727
1553961_s_at	6.254542746
1553962_s_at	6.049863976
1553963_at	2.730710902
1553965_x_at	3.115316342
1553967_at	5.332882511
1553968_a_at	7.383528278
1553970_s_at	3.626454944
1553971_a_at	4.207765922
1553972_a_at	7.564629922
1553973_a_at	3.560486266
1553974_at	7.37083306
1553976_a_at	6.76242993
1553977_a_at	6.377977959
1553978_at	7.782599913
1553979_at	8.443442837
1553982_a_at	4.448558027
1553983_at	5.821998138
1553984_s_at	7.770098597
1553986_at	9.169048363
1553987_at	8.278143341
1553989_a_at	4.538688556
1553990_at	6.368358613
1553991_s_at	7.571797306
1553992_s_at	7.54963097
1553993_s_at	8.548156913
1553994_at	5.005581147
1553995_a_at	5.462496859
1553997_a_at	5.41999558
1553998_at	3.791876337
1554001_at	3.611828226
1554003_at	6.090070858
1554004_a_at	4.666831635
1554006_a_at	8.131821445
1554007_at	5.673117483
1554008_at	4.336360408
1554010_at	5.102274962
1554012_at	3.514024628
1554014_at	5.778784114
1554015_a_at	5.177740969
1554016_a_at	6.737244741
1554017_at	4.645804133
1554018_at	3.779057859
1554019_s_at	4.003361031
1554020_at	3.457518828
1554021_a_at	7.90761749
1554022_at	3.161490817
1554023_s_at	5.499806055
1554026_a_at	4.466857263
1554027_a_at	4.082479369
1554029_a_at	5.218222801
1554030_at	4.121594111
1554032_at	3.473476645
1554033_at	3.4117694
1554034_a_at	3.345313641
1554036_at	3.04385436
1554037_a_at	3.726631323
1554038_at	4.446537477
1554039_at	6.326121647
1554041_at	3.389072687
1554042_s_at	5.295372612
1554043_a_at	4.421388234
1554044_a_at	4.839444696
1554045_at	3.439993939
1554047_at	3.792415646
1554049_s_at	4.448475111
1554050_at	6.660767216
1554052_at	7.238450613
1554053_at	3.685410865
1554057_at	6.165073917
1554059_at	5.283270751
1554060_s_at	3.610713113
1554062_at	3.152071799
1554063_at	3.942662602
1554065_at	4.657508596
1554067_at	4.44666087
1554068_s_at	3.220236204
1554069_at	5.162337736
1554071_at	2.909747628
1554072_s_at	2.774429886
1554074_s_at	5.238116553
1554076_s_at	4.304865029
1554077_a_at	7.544405828
1554078_s_at	9.3117228
1554079_at	5.453450474
1554080_at	4.474676152
1554082_a_at	5.962010437
1554084_a_at	6.141628587
1554085_at	5.362180421
1554086_at	4.524766801
1554089_s_at	9.221200887
1554091_a_at	5.939536111
1554093_a_at	7.025966476
1554094_at	6.958334017
1554095_at	4.922022568
1554096_a_at	3.026924719
1554097_a_at	4.414390136
1554098_at	4.554429966
1554099_a_at	4.208717903
1554101_a_at	4.856944683
1554102_a_at	5.887098567
1554103_at	4.974358993
1554105_at	6.280428649
1554106_at	7.360762469
1554108_at	2.927216956
1554110_at	3.958356137
1554112_a_at	3.580134348
1554113_a_at	4.347568882
1554114_s_at	3.268067461
1554115_at	3.706847528
1554116_s_at	4.724770621
1554117_at	6.547056625
1554119_at	4.037033133
1554121_at	3.204634692
1554122_a_at	5.336522093
1554125_a_at	2.934609178
1554126_at	7.219846029
1554127_s_at	5.154697538
1554128_at	4.618490369
1554129_a_at	4.610730183
1554131_at	2.648597161
1554132_a_at	4.913487427
1554133_at	2.678413756
1554140_at	4.971913356
1554141_s_at	5.451286405
1554142_at	2.776728928
1554143_a_at	3.092571242
1554145_a_at	6.340960207
1554147_s_at	3.862010702
1554148_a_at	6.765988823
1554149_at	8.81330969
1554151_at	5.451917305
1554152_a_at	6.539901742
1554153_a_at	5.51414592
1554154_at	6.367391952
1554155_at	5.105822129
1554156_a_at	3.111694657
1554157_a_at	4.057748468
1554158_at	3.277818897
1554159_a_at	6.058131704
1554160_a_at	6.026812609
1554161_at	3.025184206
1554163_at	3.54535304
1554165_at	3.10657484
1554167_a_at	9.061229677
1554168_a_at	10.3469331
1554170_a_at	5.983669953
1554171_at	5.220849781
1554172_a_at	5.426160493
1554173_at	6.074981732
1554175_at	5.041267422
1554176_a_at	3.077489446
1554177_a_at	5.99179067
1554178_a_at	6.284590965
1554179_s_at	5.582467001
1554181_at	4.092091321
1554182_at	3.61176121
1554183_s_at	6.332078863
1554185_at	3.501139796
1554187_at	3.350331635
1554188_at	5.400828802
1554190_s_at	3.111995097
1554192_s_at	5.746918009
1554193_s_at	4.57588794
1554194_at	3.669964099
1554195_a_at	3.744217801
1554196_at	3.08581944
1554198_at	5.827840861
1554199_at	3.089172957
1554201_at	6.204862762
1554202_x_at	5.807843398
1554203_at	3.725126347
1554205_s_at	3.662593013
1554206_at	5.035639743
1554208_at	7.338056891
1554210_at	3.609311566
1554212_s_at	4.110032597
1554213_at	4.360921494
1554214_at	3.424814376
1554216_at	2.951422832
1554217_a_at	4.616333118
1554219_at	5.302188475
1554220_a_at	3.289293133
1554222_at	5.859015136
1554224_at	3.231078423
1554225_a_at	2.935061666
1554228_a_at	4.235346039
1554229_at	6.338075276
1554231_a_at	4.06447372
1554232_a_at	3.005039538
1554233_at	3.02153235
1554234_at	3.630888635
1554235_at	2.901467763
1554237_at	3.717707957
1554239_s_at	8.540040128
1554240_a_at	4.988924911
1554241_at	8.788536583
1554242_a_at	3.638350965
1554245_x_at	7.008201002
1554246_at	8.16822059
1554248_at	5.567130844
1554249_a_at	6.07047097
1554250_s_at	5.960212713
1554251_at	4.627412227
1554252_a_at	3.04289306
1554253_a_at	4.731598894
1554256_a_at	4.600265516
1554258_a_at	4.768460679
1554259_at	4.583195964
1554260_a_at	9.315365454
1554261_at	3.48788545
1554262_s_at	3.751331614
1554264_at	3.323391202
1554266_at	3.822657621
1554268_at	3.642891161
1554271_a_at	4.68046434
1554272_at	2.744107796
1554273_a_at	5.863477635
1554274_a_at	3.700749663
1554276_at	3.055436914
1554277_s_at	2.859652707
1554279_a_at	5.508404387
1554280_a_at	4.08214217
1554281_at	3.223241608
1554283_at	3.898806474
1554285_at	5.679723484
1554286_at	5.372998274
1554287_at	5.088306065
1554288_at	3.235211071
1554290_at	3.060893919
1554291_at	3.292949764
1554292_a_at	4.268879796
1554293_at	2.858637039
1554294_s_at	3.169375243
1554295_x_at	3.201476019
1554296_at	2.932613698
1554298_a_at	2.566947342
1554299_at	3.579318543
1554300_a_at	5.627034872
1554301_at	2.932810414
1554302_s_at	3.170388033
1554303_at	4.341122385
1554305_at	4.387683687
1554306_at	3.270101336
1554307_at	2.814711714
1554308_s_at	3.685141071
1554309_at	2.946436434
1554310_a_at	4.384800569
1554311_a_at	3.562446553
1554312_at	4.225189329
1554314_at	2.914031842
1554316_at	4.115429978
1554317_s_at	5.663767458
1554318_at	3.735049846
1554319_at	3.234512555
1554321_a_at	6.389283159
1554322_a_at	4.960366755
1554324_s_at	3.188868956
1554325_at	3.319955827
1554327_a_at	8.099878203
1554328_at	2.852657485
1554329_x_at	2.754780875
1554331_a_at	3.791876337
1554332_a_at	5.341916866
1554333_at	4.252974754
1554334_a_at	7.178194623
1554335_at	4.509173887
1554337_at	3.398238515
1554339_a_at	5.642224666
1554340_a_at	3.227037999
1554341_a_at	5.447689241
1554342_s_at	6.169323994
1554343_a_at	4.935842872
1554344_s_at	7.449608475
1554345_a_at	4.956273214
1554346_at	4.916839247
1554348_s_at	4.582619
1554349_at	3.590730319
1554351_a_at	7.579144828
1554352_s_at	7.059787809
1554354_at	2.81156744
1554355_a_at	3.196270984
1554356_at	3.395735533
1554360_at	4.153769619
1554362_at	2.77168271
1554364_at	3.276747511
1554365_a_at	8.196058068
1554367_at	3.703378709
1554368_at	2.996064256
1554371_at	3.770350703
1554372_at	3.622339532
1554374_at	3.199611121
1554375_a_at	7.744938799
1554376_s_at	5.483922479
1554377_a_at	4.368620915
1554378_a_at	3.337045932
1554379_a_at	5.706579824
1554380_at	3.793499838
1554382_at	3.791876337
1554383_a_at	5.553445513
1554384_at	4.836213064
1554385_a_at	7.512140521
1554386_at	5.154697538
1554388_at	5.022709795
1554390_s_at	7.936473097
1554391_at	4.795615078
1554393_a_at	5.23307605
1554394_at	3.140043028
1554396_at	5.845594815
1554397_s_at	8.098846695
1554398_at	3.685779153
1554400_at	4.611770071
1554401_a_at	3.736611531
1554403_a_at	3.048793436
1554404_a_at	4.091997147
1554405_a_at	3.557901031
1554406_a_at	4.599019971
1554408_a_at	8.093813456
1554409_at	3.170804189
1554410_a_at	7.330308772
1554411_at	5.436612164
1554413_s_at	3.302405713
1554414_a_at	6.474169226
1554415_at	3.34543435
1554417_s_at	7.879971069
1554418_s_at	2.780838841
1554419_x_at	3.240834219
1554420_at	3.87291649
1554423_a_at	9.124576652
1554424_at	3.938285665
1554428_s_at	6.275387396
1554429_a_at	6.54070814
1554430_at	5.419111541
1554432_x_at	6.532464666
1554433_a_at	7.491877728
1554436_a_at	7.069536523
1554438_at	5.879686037
1554440_at	3.33906603
1554441_a_at	7.215454539
1554442_at	7.001154088
1554443_s_at	4.839789903
1554444_s_at	6.653589082
1554445_at	5.212087393
1554447_at	3.860729993
1554448_at	3.618285298
1554449_at	4.799870748
1554450_s_at	9.039324657
1554451_s_at	6.13419249
1554452_a_at	6.731508206
1554453_at	4.696016073
1554455_at	5.924268959
1554456_a_at	5.950709959
1554459_s_at	3.136449006
1554460_at	2.731610442
1554462_a_at	7.775855613
1554464_a_at	7.160463322
1554465_s_at	3.223238281
1554466_a_at	7.361600304
1554468_s_at	6.091939251
1554469_at	4.242147772
1554470_s_at	5.93790248
1554471_a_at	7.056981045
1554472_a_at	4.207624901
1554473_at	3.538221836
1554474_a_at	5.517290098
1554475_a_at	5.338878416
1554476_x_at	3.618189111
1554478_a_at	4.058265305
1554479_a_at	7.012626891
1554480_a_at	8.095715623
1554481_a_at	5.214155363
1554482_a_at	8.357317238
1554483_at	9.345957361
1554485_s_at	10.00907827
1554486_a_at	3.416340086
1554487_a_at	4.023001107
1554488_at	4.466857263
1554489_a_at	7.095993267
1554491_a_at	3.291439551
1554492_at	2.569106051
1554493_s_at	4.597064301
1554494_at	3.021032473
1554495_s_at	3.467931049
1554496_at	3.429691338
1554499_s_at	3.992668996
1554500_a_at	3.063756504
1554501_at	4.154731582
1554503_a_at	3.595547166
1554504_at	2.660715542
1554506_x_at	2.657192817
1554507_at	2.614391147
1554508_at	4.45443901
1554509_a_at	6.941883674
1554510_s_at	10.48276211
1554511_at	3.646922088
1554512_a_at	3.578495757
1554513_s_at	3.26035481
1554514_at	4.060673563
1554516_at	5.91572341
1554517_x_at	6.040660727
1554518_at	4.5614759
1554519_at	3.910726877
1554520_at	4.867653676
1554522_at	7.088939213
1554523_a_at	6.826984066
1554524_a_at	2.988522157
1554526_at	2.835360084
1554528_at	3.178883402
1554530_at	4.963380213
1554531_at	6.110145165
1554533_at	3.257307068
1554534_at	4.295221198
1554536_at	2.744230652
1554537_at	3.54845345
1554538_at	4.788760172
1554539_a_at	6.925878765
1554540_at	2.655129631
1554541_a_at	6.449152737
1554542_at	5.52272207
1554543_at	3.639957486
1554544_a_at	7.295050489
1554545_at	3.211769614
1554547_at	4.65588434
1554549_a_at	3.948620616
1554550_at	2.632224329
1554553_s_at	6.445965803
1554554_at	4.184698232
1554555_a_at	6.246735475
1554556_a_at	5.564550447
1554557_at	4.708788453
1554558_at	3.018030195
1554559_at	5.34489606
1554560_at	2.859208476
1554564_a_at	3.698703153
1554565_x_at	5.336522093
1554566_at	4.642465729
1554568_at	3.20747936
1554569_a_at	5.148134276
1554571_at	2.974760123
1554572_a_at	6.698719983
1554574_a_at	8.071711215
1554575_a_at	7.260042791
1554576_a_at	4.854224717
1554577_a_at	8.87053852
1554578_at	5.452351508
1554579_a_at	3.389182965
1554580_a_at	6.259517929
1554582_a_at	4.717965918
1554583_a_at	3.633880661
1554584_at	3.930752534
1554586_a_at	4.545492837
1554588_a_at	5.566235449
1554589_at	5.642224666
1554591_at	3.847496121
1554592_a_at	2.85209046
1554593_s_at	2.774429886
1554594_at	4.453292452
1554595_at	7.052485647
1554597_at	6.901301123
1554599_x_at	7.103429633
1554600_s_at	8.251983606
1554601_at	2.90252265
1554602_at	4.494901633
1554604_at	2.99238497
1554606_at	3.814716146
1554607_at	3.300567856
1554608_at	5.424388519
1554609_at	5.925515969
1554610_at	3.864961214
1554612_at	3.638350965
1554613_a_at	5.233865923
1554614_a_at	3.445783891
1554615_at	4.013335302
1554616_at	5.576742317
1554618_at	3.844093397
1554619_at	2.506740799
1554621_at	3.399354216
1554623_x_at	3.26175765
1554624_a_at	3.347692615
1554625_at	4.884669613
1554627_a_at	6.941616358
1554628_at	8.024296958
1554629_at	2.959066783
1554631_at	5.553587968
1554633_a_at	3.238823548
1554634_at	2.984765468
1554635_a_at	5.360176019
1554636_at	2.654200265
1554637_a_at	6.008372722
1554638_at	3.334224829
1554640_at	3.108397016
1554641_a_at	5.801266017
1554642_at	4.839444696
1554643_at	3.130927086
1554646_at	4.690784521
1554648_a_at	4.222745267
1554649_at	3.371665013
1554650_a_at	5.714851295
1554652_s_at	5.041870186
1554655_a_at	5.023460225
1554657_a_at	3.876331188
1554659_at	3.765814908
1554660_a_at	4.65760288
1554661_s_at	6.045032614
1554662_at	3.476724334
1554663_a_at	2.851236658
1554664_at	3.570047132
1554665_at	3.178262553
1554666_at	4.221428177
1554667_s_at	6.435391574
1554668_a_at	5.255958442
1554670_at	3.298998053
1554671_a_at	5.790457316
1554672_at	3.386622084
1554675_a_at	2.912041471
1554676_at	3.364994496
1554677_s_at	5.531238399
1554678_s_at	6.434158626
1554679_a_at	7.801071012
1554680_s_at	3.43123333
1554681_a_at	4.341957237
1554683_a_at	4.945367514
1554685_a_at	4.094166401
1554686_at	2.806457927
1554689_a_at	4.167447526
1554690_a_at	7.020563933
1554691_a_at	8.498701767
1554692_at	3.354938808
1554694_at	3.665998916
1554696_s_at	7.182059249
1554697_at	3.955391072
1554699_at	3.427703646
1554700_at	2.558123847
1554701_a_at	5.576927563
1554702_at	3.64157604
1554703_at	4.615641574
1554704_at	3.342633077
1554705_at	4.914391551
1554706_at	2.708807782
1554707_at	3.196767992
1554708_s_at	4.387752668
1554710_at	3.289293133
1554711_at	3.476009105
1554712_a_at	3.539179231
1554714_at	3.392792845
1554715_at	4.032806037
1554716_s_at	2.842485865
1554717_a_at	3.970798122
1554719_at	3.791876337
1554721_a_at	6.79621077
1554722_at	3.137471767
1554723_x_at	2.567441493
1554724_at	2.835902655
1554725_at	2.988399726
1554726_at	4.330721857
1554728_at	3.241141878
1554730_at	3.587148005
1554732_at	4.016272243
1554733_at	3.081461097
1554735_a_at	3.262854012
1554736_at	3.384612859
1554737_at	3.107809689
1554739_at	3.215356996
1554740_a_at	6.514277631
1554741_s_at	3.797029828
1554742_at	2.789433432
1554743_x_at	3.085421383
1554744_at	2.995497749
1554745_at	3.622688471
1554747_a_at	8.757959532
1554748_at	4.5629154
1554749_s_at	5.164041167
1554751_at	3.037265718
1554752_a_at	5.403947605
1554755_a_at	3.758584359
1554757_a_at	6.572898097
1554758_a_at	4.332642766
1554759_at	5.088306065
1554761_a_at	5.836504665
1554762_a_at	5.212744844
1554763_at	3.639806807
1554764_a_at	2.677575789
1554765_a_at	3.034862846
1554766_s_at	3.485709348
1554767_s_at	6.457849556
1554768_a_at	7.229082247
1554769_at	3.356462086
1554770_x_at	3.217537473
1554771_at	3.665028595
1554772_at	3.187620173
1554773_at	3.906396223
1554774_at	4.956203753
1554776_at	2.977578595
1554777_at	3.080597689
1554778_at	2.715749064
1554779_s_at	3.791876337
1554780_a_at	5.833710822
1554781_at	3.437482163
1554782_at	4.79990229
1554783_s_at	4.610730183
1554784_at	3.32765418
1554785_at	2.724142719
1554786_at	3.313758418
1554787_at	3.736658302
1554789_a_at	3.083570139
1554790_at	3.556906452
1554791_a_at	4.232379867
1554793_at	2.774429886
1554794_a_at	4.479022087
1554795_a_at	7.982352109
1554796_at	4.241340275
1554797_at	2.779112529
1554798_at	4.02911987
1554800_at	3.874176431
1554801_at	3.034261973
1554803_s_at	3.903980368
1554804_a_at	7.528308873
1554805_at	4.812471635
1554806_a_at	8.61800753
1554807_a_at	4.578196832
1554808_at	3.606892161
1554809_at	6.156318717
1554810_at	3.900065435
1554812_at	3.479767711
1554813_at	3.108526072
1554814_at	5.543882102
1554816_at	3.027003668
1554818_s_at	3.165079521
1554819_a_at	5.041503796
1554820_at	2.725106016
1554821_a_at	6.070171007
1554822_at	3.445726412
1554824_at	3.601988795
1554825_at	3.647203693
1554826_at	4.208717903
1554827_a_at	5.143354744
1554828_at	3.09315499
1554830_a_at	4.671374278
1554831_x_at	2.854877098
1554833_at	5.151605056
1554834_a_at	4.701393579
1554835_a_at	7.545538633
1554836_at	4.014823005
1554837_a_at	4.909416778
1554839_at	3.919646859
1554840_at	4.430201275
1554841_at	3.260290347
1554842_at	3.779205492
1554844_at	2.890750992
1554846_at	2.935061666
1554847_at	4.985602956
1554849_at	3.392811501
1554850_at	3.945734693
1554852_a_at	4.766175587
1554853_at	3.638350965
1554855_at	3.222079624
1554857_at	4.285355854
1554860_at	4.424631952
1554862_at	2.991896079
1554863_s_at	4.659271748
1554864_a_at	4.321637403
1554865_at	2.890750992
1554866_at	2.82188628
1554867_a_at	5.524133315
1554868_s_at	8.97128706
1554869_at	4.867258032
