ID_REF	VALUE
233653_at	2.908968722
233654_at	4.701148641
233655_s_at	5.544833665
233656_s_at	7.822236001
233657_at	4.866709636
233658_at	5.315034829
233659_at	2.946873888
233660_at	6.108463683
233661_at	3.381680787
233662_at	2.697902133
233663_s_at	3.06562981
233664_at	3.282908131
233665_x_at	8.089779054
233666_at	4.2867156
233667_at	3.198379647
233668_at	3.37797023
233669_s_at	4.152202808
233670_at	3.291878021
233671_at	3.677127148
233672_s_at	3.371776581
233673_at	4.125030649
233674_at	4.651178075
233675_s_at	2.671991713
233676_at	3.945998854
233677_at	3.845809804
233678_at	3.466206194
233679_at	5.782952783
233680_at	2.931631079
233681_at	3.070672984
233682_at	2.88404491
233683_at	2.851072146
233684_at	3.418479414
233685_at	3.341648783
233686_at	4.397423429
233687_s_at	5.064258707
233688_at	2.977522766
233689_at	4.571296071
233690_at	4.679341422
233691_at	4.232637838
233692_at	2.960840366
233693_at	4.340183094
233694_at	5.759418027
233695_s_at	3.579318543
233696_at	5.176041264
233697_at	2.959143612
233698_at	4.384344643
233699_at	4.028550144
233700_at	3.275431445
233701_at	5.922993419
233702_x_at	8.620710521
233703_x_at	2.522191003
233704_at	3.142388606
233705_at	3.417612473
233706_at	3.494227973
233707_at	3.142956887
233708_at	3.635340604
233709_at	3.273096982
233710_at	4.356920268
233711_at	2.983955677
233712_at	4.009928481
233713_at	4.39931498
233714_at	2.918630017
233715_at	4.26418476
233716_at	3.166894529
233717_x_at	3.505522332
233718_at	2.967956973
233719_s_at	3.358749914
233720_at	3.294102388
233721_x_at	2.681580335
233722_at	3.04721957
233723_at	3.447041257
233724_at	3.249970835
233725_at	3.685578087
233726_at	4.269570223
233727_at	3.929439991
233728_at	4.348602896
233729_at	5.10488202
233730_at	3.0782179
233731_at	4.480309387
233732_at	6.336287203
233733_at	4.584862336
233734_s_at	6.864517578
233735_at	3.823844714
233736_at	3.760998474
233737_s_at	3.407243751
233738_at	3.479858332
233739_at	3.11491077
233740_at	2.935061666
233741_at	5.102408422
233742_at	4.620990167
233743_x_at	4.17694093
233744_at	3.07245642
233745_at	3.856833708
233746_x_at	8.35641501
233747_at	4.477339326
233748_x_at	7.023388354
233749_at	3.541885467
233750_s_at	6.290007975
233751_at	3.178412621
233752_s_at	4.002213833
233753_at	3.215221169
233754_x_at	5.547728325
233755_at	2.73451046
233756_at	4.327552858
233757_x_at	7.301067619
233759_s_at	9.768708863
233760_at	3.011192666
233761_at	4.409200023
233762_at	4.946455934
233763_at	5.275908046
233764_s_at	4.969301807
233765_at	3.400890656
233766_at	2.591314805
233767_at	5.211553895
233768_at	4.044777049
233769_at	3.413616494
233770_at	3.235274425
233771_at	5.023428556
233772_at	2.788854625
233773_at	4.512301391
233774_at	3.81766481
233775_x_at	6.001235675
233776_at	4.620112637
233777_at	5.059245501
233778_at	3.410505655
233779_x_at	5.582445022
233780_at	3.51387462
233781_s_at	4.521805268
233782_at	4.835381403
233783_at	3.88073344
233784_at	3.095111588
233785_at	5.174401128
233786_at	3.567597384
233787_at	4.263224212
233788_at	3.027003668
233789_at	2.590268754
233790_at	3.273246837
233791_at	3.314244063
233792_at	3.106819588
233793_at	2.945778816
233794_at	4.920226407
233795_at	4.257097379
233796_at	3.984525956
233797_s_at	3.111059938
233798_at	3.018739895
233799_at	3.723395224
233800_at	5.49096128
233801_s_at	6.685176185
233802_at	4.265190315
233803_s_at	5.078902212
233804_at	2.939867975
233805_at	2.85744643
233806_at	3.774764533
233807_at	4.745379348
233808_at	2.975880224
233809_at	6.080023642
233810_x_at	5.449617089
233811_at	4.371604707
233812_at	5.498143258
233813_at	3.740345587
233814_at	6.109927195
233815_at	3.6679915
233816_at	4.311697003
233817_at	4.043684818
233818_at	3.005229564
233819_s_at	5.430477508
233820_at	4.668064243
233821_at	2.731764687
233822_x_at	2.613324276
233823_at	3.730332574
233824_at	3.802558895
233825_s_at	5.606411188
233826_at	2.853112301
233827_s_at	7.094663333
233828_at	3.002357556
233829_at	5.984181807
233830_at	2.97682442
233831_at	3.405952079
233832_at	3.818139111
233833_at	5.989035
233834_at	3.420297275
233835_at	3.72973489
233836_at	4.834157165
233837_at	4.817603213
233838_at	3.130326669
233839_at	2.602506551
233840_at	4.216632442
233841_s_at	7.666919342
233842_x_at	8.418449732
233843_at	4.643663848
233844_at	4.504620694
233845_at	2.714330661
233846_at	5.838943991
233847_x_at	2.611663575
233848_x_at	4.366881711
233849_s_at	8.245886246
233850_s_at	5.522568942
233851_s_at	6.881513294
233852_at	4.707668939
233853_at	2.734145466
233854_x_at	5.73846172
233855_at	4.186075189
233856_at	2.73529997
233857_s_at	4.470272135
233858_at	3.011327419
233859_at	4.814775671
233860_s_at	4.013299593
233861_at	2.922815956
233862_at	3.854131268
233863_at	3.904310424
233864_s_at	9.701626091
233865_at	3.36617725
233866_at	3.501836932
233867_at	5.786864405
233868_x_at	6.506776926
233869_x_at	3.049244232
233870_at	4.762028815
233871_at	3.522814251
233872_x_at	2.896942455
233873_x_at	7.549830774
233874_at	5.455185216
233875_at	2.97486183
233876_at	3.292273668
233877_at	6.25346323
233878_s_at	7.830601361
233879_at	3.320713655
233880_at	5.395639152
233881_s_at	6.137625639
233882_s_at	6.964965772
233883_at	4.10463655
233884_at	2.754955055
233885_at	5.377842196
233886_at	3.03488109
233887_at	3.325428357
233888_s_at	7.668145047
233889_at	4.107298919
233890_at	4.335807759
233891_at	4.069619143
233892_at	5.156189498
233893_s_at	7.613711244
233894_x_at	5.980208012
233895_at	5.250501512
233896_s_at	5.01252081
233897_at	3.632638646
233898_s_at	7.747546059
233899_x_at	7.081381349
233900_at	3.636231535
233901_at	3.026535202
233902_at	3.178288197
233903_s_at	3.046035863
233904_at	2.756343191
233905_at	5.163041497
233906_at	2.828820985
233907_s_at	4.249471486
233908_x_at	4.798058463
233909_at	4.134071607
233910_at	3.119606351
233911_s_at	3.883196385
233912_x_at	4.021222273
233913_at	3.908281099
233914_s_at	3.449545899
233915_at	3.601802224
233916_at	3.074044081
233917_s_at	6.55713327
233918_at	5.997976992
233919_s_at	5.982118909
233920_at	4.251798025
233921_s_at	4.272476105
233922_at	4.249360718
233923_at	3.662950237
233924_s_at	6.950555316
233925_at	3.168017798
233926_at	2.783068503
233927_at	2.909654687
233928_at	3.530602883
233929_x_at	7.626477924
233930_at	4.280261995
233931_at	4.163600734
233932_at	3.205311348
233933_s_at	6.139697408
233934_at	3.34474371
233935_at	3.887968498
233936_s_at	8.221210701
233937_at	3.639898971
233938_at	8.119205706
233939_at	5.985505153
233940_at	3.631633524
233941_at	5.62359875
233942_at	2.845410245
233943_x_at	5.267444506
233944_at	2.861796631
233945_at	3.137646686
233946_at	3.578664323
233947_s_at	3.322443019
233948_at	3.041025988
233949_s_at	3.997461685
233950_at	4.090586769
233951_at	3.072272358
233952_s_at	8.479416505
233953_at	2.604912662
233954_at	3.097451666
233955_x_at	8.298496703
233956_at	3.754167311
233957_at	2.985919406
233958_at	4.360774313
233959_at	4.347664124
233960_s_at	6.491745529
233961_at	6.086976713
233962_at	4.454542026
233963_at	3.500817589
233964_at	4.018010453
233965_at	3.325966601
233966_at	5.082913165
233967_at	3.450323555
233968_at	4.362427984
233969_at	4.846510631
233970_s_at	6.263024051
233971_at	5.895136267
233972_s_at	3.140046449
233973_at	3.286495841
233974_s_at	6.586139266
233975_at	3.196593456
233976_at	3.613944774
233977_at	3.271109088
233978_at	4.260981049
233979_s_at	6.589976115
233980_s_at	4.647148417
233981_at	3.062305228
233982_x_at	8.584188659
233983_at	5.544020666
233984_at	5.101367174
233985_x_at	4.804427502
233986_s_at	4.690633327
233987_at	4.069619143
233988_x_at	5.471682014
233989_at	3.134906249
233990_at	3.845809804
233991_at	4.582018837
233992_x_at	7.020720149
233993_at	3.975377444
233994_at	3.119605311
233995_at	3.858854426
233996_x_at	2.643117885
233997_at	5.304929131
233998_x_at	3.27517208
233999_s_at	3.626780384
234000_s_at	9.798585487
234001_s_at	6.112421951
234002_at	4.356920268
234003_at	5.103222937
234004_at	3.865433681
234005_x_at	5.90476475
234006_s_at	4.473624212
234007_at	3.353622652
234008_s_at	7.493295546
234009_at	2.956233251
234010_at	5.153767058
234011_at	4.987537839
234012_at	5.447505442
234013_at	3.818222313
234014_at	2.82438104
234015_at	4.846988834
234016_at	4.015870979
234017_at	3.233443079
234018_s_at	3.624261305
234019_at	3.791210918
234020_x_at	2.837577052
234021_at	5.152596142
234022_at	2.839008798
234023_s_at	3.213439199
234024_at	4.675531589
234025_at	2.906213953
234026_at	5.956687628
234027_at	4.423282958
234028_at	3.168017798
234029_at	3.301521841
234030_at	3.072983765
234031_at	4.415098717
234032_at	5.700851077
234033_at	4.2535899
234034_at	3.430839295
234035_at	3.407143434
234036_x_at	3.735720242
234037_s_at	5.53946165
234038_at	2.863199762
234039_at	4.691877906
234040_at	2.905034808
234041_at	3.885169847
234042_at	3.858033432
234043_at	2.887247063
234044_at	4.731090009
234045_x_at	4.305333313
234046_at	3.930015405
234047_at	3.54733284
234048_s_at	4.033395079
234049_at	3.947994782
234050_at	3.567935562
234051_at	3.348420255
234052_at	4.390362533
234053_at	4.317618306
234054_at	4.98190547
234055_s_at	4.866653284
234056_at	3.512734277
234057_at	2.726532135
234058_at	3.765685018
234059_at	3.813678901
234060_at	3.594800079
234061_at	4.730424782
234062_at	4.634814974
234063_at	5.013098428
234064_at	3.072272358
234065_at	3.049554447
234066_at	4.603207064
234067_at	3.452184037
234068_s_at	5.327270862
234069_at	3.756060415
234070_at	4.276882524
234071_at	3.524473395
234072_at	4.96442326
234073_at	4.305333313
234074_at	4.364065929
234075_at	2.960728886
234076_at	5.637038402
234077_at	4.148463131
234078_at	2.733871518
234079_at	4.645829685
234080_at	2.87369345
234081_at	3.090614252
234082_at	4.249639468
234083_at	3.440997491
234084_x_at	4.546692413
234085_at	3.038967216
234086_at	4.024358633
234087_at	3.168017798
234088_at	3.868632668
234089_at	4.672868723
234090_at	3.30911315
234091_at	3.872750032
234092_s_at	5.883859489
234093_at	3.576915487
234094_x_at	3.02856319
234095_at	4.812833042
234096_at	2.665785982
234097_s_at	2.445959153
234098_at	3.441163321
234099_at	4.166895555
234100_at	3.166041416
234101_at	3.707261397
234102_at	4.191867421
234103_at	3.135593007
234104_at	4.281782452
234105_at	3.276925636
234106_s_at	4.210237327
234107_s_at	8.42830594
234108_at	2.748391857
234109_x_at	5.596794636
234110_at	2.854294502
234111_at	7.113882459
234112_at	2.960252482
234113_at	4.922272616
234114_at	3.962543623
234115_s_at	3.220112526
234116_at	4.008227872
234117_at	3.064558053
234118_at	3.268179315
234119_at	3.356656676
234120_at	5.220947552
234121_at	3.504786621
234122_at	3.126185413
234123_at	2.723951584
234124_at	3.524473395
234125_at	4.044679269
234126_at	2.653032252
234127_at	4.292036733
234128_at	5.142051273
234129_at	3.42952698
234130_at	5.645556532
234131_at	2.861816839
234132_at	3.39056999
234133_s_at	4.61856982
234134_at	2.790459934
234135_x_at	5.503706087
234136_at	2.772425713
234137_s_at	2.916054169
234138_at	2.839181221
234139_s_at	3.187957345
234140_s_at	6.96931308
234141_s_at	4.409200023
234142_at	3.119606351
234143_at	5.182602956
234144_at	3.397758882
234145_at	3.787881625
234146_at	3.776198181
234147_at	4.444882964
234148_at	3.455603549
234149_at	3.268179315
234150_at	2.673361935
234151_at	4.899895853
234152_at	3.668996102
234153_at	3.779236049
234154_at	3.035548647
234155_at	2.998940311
234156_at	4.353695115
234157_at	4.659628481
234158_at	5.579883873
234159_at	4.531051844
234160_at	4.069619143
234161_at	3.055582175
234162_at	3.467931049
234163_at	3.172790601
234164_at	3.116614393
234165_at	5.356218363
234166_at	3.281789748
234167_at	3.073247133
234168_at	2.891449287
234169_at	3.191896682
234170_at	3.318610999
234171_at	3.901878605
234172_at	3.45202944
234173_s_at	4.080171147
234174_at	3.072272358
234175_at	5.186655814
234176_at	3.36617725
234177_at	4.38678912
234178_at	3.22395102
234179_at	3.652739214
234180_at	2.686107967
234181_at	4.115873487
234182_at	3.815154905
234183_at	3.885840801
234184_at	3.068838281
234185_at	3.033568925
234186_at	3.651438441
234187_at	4.291386196
234188_at	4.113785749
234189_at	2.81843661
234190_at	3.31880135
234191_at	4.745810875
234192_s_at	5.516383247
234193_at	3.249575441
234194_at	2.733871518
234195_at	4.575989408
234196_at	3.434834471
234197_at	3.550988341
234198_at	4.530835784
234199_at	4.531678342
234200_at	4.128938988
234201_x_at	6.183255651
234202_at	2.947641385
234203_at	3.421302824
234204_at	2.996294696
234205_at	3.530161161
234206_at	3.959789291
234207_at	3.446755924
234208_at	5.45479852
234209_at	2.741392899
234210_x_at	3.579318543
234211_at	3.248816035
234212_at	2.92387593
234213_at	2.877935872
234214_at	4.725389677
234215_at	3.59070744
234216_at	4.985490961
234217_at	2.882751575
234218_at	3.018120506
234219_at	7.99369961
234220_at	2.877882289
234221_at	2.64362532
234222_at	3.243486994
234223_at	3.509315687
234224_at	3.37748243
234225_at	4.836507204
234226_at	5.085468125
234227_at	2.775544656
234228_at	3.009658905
234229_at	3.81069372
234230_at	2.751152335
234231_at	4.467956364
234232_at	4.313969488
234233_s_at	4.524831132
234234_at	3.98739447
234235_at	3.060026106
234236_at	3.242115928
234237_s_at	3.612910363
234238_at	3.759505863
234239_at	4.776568819
234240_at	3.116995202
234241_at	6.392238846
234242_at	3.134477966
234243_at	3.245631781
234244_at	2.854236629
234245_at	3.795562835
234246_at	4.167920355
234247_at	2.819600333
234248_at	2.906912049
234249_at	3.974560897
234250_at	3.747912998
234251_at	4.021255762
234252_at	3.502067062
234253_at	3.675499457
234254_at	5.354762797
234255_at	3.725478828
234256_at	5.368936931
234257_at	4.04875433
234258_at	4.35489189
234259_at	2.93755201
234260_at	3.521087375
234261_at	3.117368341
234262_at	3.258176915
234263_at	3.640837025
234264_at	4.679341422
234265_at	5.22078969
234266_at	3.013915607
234267_at	4.690198698
234268_at	3.631633524
234269_at	3.538051549
234270_at	3.723262937
234271_at	5.09679803
234272_at	4.30553535
234273_at	4.952455733
234274_at	3.320177781
234275_at	4.034297105
234276_at	3.589065767
234277_at	3.08940152
234278_at	3.451092528
234279_at	3.740908678
234280_at	4.171232656
234281_at	3.946911607
234282_at	2.983159774
234283_at	3.791579468
234284_at	3.962543623
234285_at	4.094281202
234286_at	5.488780217
234287_at	4.754976389
234288_at	3.037849006
234289_x_at	3.079360877
234290_x_at	8.322568861
234291_s_at	5.52207766
234292_s_at	4.492926563
234293_x_at	5.313449049
234294_x_at	8.99241051
234295_at	6.940848476
234296_s_at	5.929246542
234297_at	4.554935115
234298_at	4.023132685
234299_s_at	5.032717382
234300_s_at	4.010480076
234301_s_at	3.226115116
234302_s_at	8.920893495
234303_s_at	3.75112976
234304_s_at	5.124059593
234305_s_at	4.956155553
234306_s_at	6.711695852
234307_s_at	5.936944667
234308_at	4.55009491
234309_at	3.102035738
234310_s_at	5.479575946
234311_s_at	7.425354335
234312_s_at	9.459180387
234313_at	2.883787339
234314_at	3.080313382
234315_at	3.298965691
234316_x_at	5.794194546
234317_s_at	5.338366233
234318_x_at	5.819109604
234319_at	3.805895905
234320_at	3.300762025
234321_x_at	7.234334669
234322_at	4.409200023
234323_at	3.828803431
234324_at	3.715212864
234325_at	2.935061666
234326_at	3.735618345
234327_at	5.651940573
234328_at	3.901878605
234329_at	3.397950951
234330_at	3.329115591
234331_s_at	8.897842285
234332_at	4.409200023
234333_at	3.486334969
234334_s_at	3.443209697
234335_s_at	3.071838907
234336_s_at	3.081622845
234337_at	4.390359639
234338_s_at	5.909596895
234339_s_at	10.14490439
234340_at	2.679740856
234341_x_at	6.882393999
234342_at	4.759093249
234343_s_at	5.569988322
234344_at	4.630158455
234345_at	4.518908746
234346_x_at	2.934612816
234347_s_at	3.905578222
234348_at	3.487426557
234349_at	6.640532927
234350_at	6.427299896
234351_x_at	5.023617743
234352_x_at	2.772192289
234353_at	3.895178334
234354_x_at	3.916965003
234355_s_at	5.467344441
234356_at	5.105319727
234357_at	3.549720684
234358_at	2.488868154
234359_at	5.683669918
234360_at	4.832141288
234361_at	4.285340579
234362_s_at	4.669001894
234363_at	3.414571312
234364_at	4.980850736
234365_at	4.642208343
234366_x_at	8.939078986
234367_x_at	4.777836235
234368_at	3.069782014
234369_at	4.138537847
234370_at	4.18385031
234371_at	3.155912931
234372_at	3.829480377
234373_x_at	4.999472269
234374_at	2.660590099
234375_x_at	3.127000422
234376_at	4.500481634
234377_at	3.986146788
234378_at	3.452632454
234379_at	4.232503298
234380_x_at	5.574296414
234381_at	6.616241077
234382_x_at	3.107200114
234383_x_at	4.192718235
234384_at	3.404704919
234385_at	3.218616112
234386_s_at	4.723797461
234387_at	3.230910089
234388_at	5.26096106
234389_x_at	3.062037786
234390_x_at	5.2613663
234392_at	3.016810565
234393_at	3.305231373
234394_at	3.704515738
234395_at	3.631633524
234396_at	2.778824374
234397_at	4.986521546
234398_at	3.236644161
234399_at	3.44623966
234400_at	4.899945805
234401_at	3.188915302
234402_at	3.350956653
234403_at	5.261335292
234404_at	4.554999085
234405_s_at	7.184416161
234406_at	5.006571612
234407_s_at	3.140531424
234408_at	3.724100344
234409_at	3.057762935
234410_at	3.029839917
234411_x_at	3.926811612
234412_at	3.937559576
234413_at	3.017404085
234414_at	6.835463763
234415_x_at	5.281582502
234416_at	3.685578087
234417_at	5.499221547
234418_x_at	3.059849384
234419_x_at	7.050906666
234420_at	2.863230519
234421_s_at	3.947193227
234422_at	4.310280633
234423_x_at	5.152149824
234424_at	3.260835565
234425_at	5.162601366
234426_x_at	2.680732245
234427_at	2.988522074
234428_at	2.879095966
234429_at	3.634487494
234430_at	4.247303534
234431_at	3.568053714
234432_at	2.678020927
234433_at	2.688915365
234434_at	3.50037955
234435_at	5.514332719
234436_x_at	6.177789515
234437_at	2.934602147
234438_at	5.067945167
234439_at	4.867889682
234440_at	3.387238144
234441_at	4.596578693
234442_at	3.992310394
234443_at	3.748271464
234444_at	3.70844552
234445_at	3.810857726
234446_at	6.034960793
234447_at	4.250806582
234448_at	2.995190177
234449_at	4.247994393
234450_at	3.962543623
234451_at	4.616710611
234452_at	4.843640766
234453_s_at	3.235138188
234454_at	3.646700261
234455_at	2.663340293
234456_at	4.560976443
234457_at	3.011495712
234458_at	3.36617725
234459_at	3.363518055
234460_at	3.643546345
234461_at	4.292796879
234462_at	6.082293403
234463_at	3.664411191
234464_s_at	8.21220133
234465_at	5.298529083
234466_at	5.501066453
234467_at	2.853643975
234468_at	3.972398191
234469_at	3.362766649
234470_at	5.111634316
234471_s_at	6.55713327
234472_at	2.920710884
234473_at	2.79445353
234474_x_at	2.809737786
234475_x_at	3.618644371
234476_at	4.463713451
234477_at	5.614346241
234478_at	2.834155182
234479_at	4.084949345
234480_at	2.624267798
234481_at	5.493813185
234482_at	3.790370216
234483_at	3.23625172
234484_s_at	4.474210158
234485_at	5.139703201
234486_at	3.879421297
234487_at	5.211359414
234488_s_at	5.774955486
234489_at	2.733871518
234490_at	3.484963418
234491_s_at	6.650968812
234492_at	2.988570541
234493_at	2.932233243
234494_x_at	5.966197516
234495_at	5.030535179
234496_x_at	6.155325384
234497_s_at	3.448425792
234498_at	4.888131636
234499_at	4.867609498
234500_at	4.240437627
234501_x_at	2.663887949
234502_at	3.294097424
234503_at	2.846820056
234504_at	3.281995869
234505_at	5.339727966
234506_at	5.235805335
234507_at	3.495918111
234508_at	4.260035055
234509_at	3.347799544
234510_at	3.269883235
234511_at	4.124728036
234512_x_at	10.61672815
234513_at	3.419370343
234514_at	3.400439023
234515_at	3.781590513
234516_at	3.414571312
234517_at	2.957730831
234518_at	3.362916822
234519_at	5.446760189
234520_at	3.936490654
234521_at	4.265856475
234522_at	3.224936445
234523_at	2.949383113
234524_at	3.630352898
234525_at	3.242968059
234526_at	3.99204665
234527_at	3.793795475
234528_at	5.189208159
234529_at	3.046060929
234530_s_at	4.444668908
234531_at	3.545906173
234532_at	2.957312151
234533_at	4.437945591
234534_at	3.578100531
234535_at	3.679924705
234536_at	5.233899434
234537_at	3.256061149
234538_at	3.124147993
234539_at	4.128938988
234540_at	2.90232082
234541_s_at	3.460412597
234542_at	3.364257004
234543_at	3.208398417
234544_at	2.638982606
234545_at	4.014554104
234546_at	3.058458025
234547_at	2.983955677
234548_at	2.956993536
234549_at	4.510663228
234550_at	3.268179315
234551_at	4.676722844
234552_at	4.362877928
234553_at	3.7751285
234554_at	5.95092396
234555_at	4.642613395
234556_at	3.361686045
234557_at	3.723040361
234558_at	3.601507022
234559_at	3.281720324
234560_at	4.339402775
234561_at	3.898222808
234562_x_at	4.351969925
234563_at	5.484968755
234564_at	2.903147571
234565_x_at	3.903424539
234566_at	3.055718626
234567_at	3.303117253
234568_at	5.240605483
234569_at	2.887957092
234570_at	3.414571312
234571_at	3.30353785
234572_at	5.930961985
234573_at	4.684167963
234574_at	3.989760387
234575_at	5.56356519
234576_at	3.839360544
234577_at	3.007989125
234578_at	4.831227225
234579_at	2.939867975
234580_at	4.749411248
234581_at	2.994120244
234582_at	2.938859433
234583_at	2.959583411
234584_s_at	6.43548084
234585_at	4.31450178
234586_at	4.527183878
234587_at	2.898067769
234588_at	3.010683054
234589_at	3.36617725
234590_x_at	4.958997978
234591_at	4.434391036
234592_at	3.072272358
234593_at	2.902893574
234594_at	4.161281868
234595_at	3.057809863
234596_at	3.611026001
234597_at	2.849751509
234598_at	3.600592931
234599_at	3.486533293
234600_at	3.2172479
234601_x_at	2.402593357
234602_x_at	2.793714288
234603_at	3.067134878
234604_at	4.081843922
234605_at	3.74840486
234606_at	2.944772208
234607_at	3.78202374
234608_at	3.754760499
234609_at	3.887757645
234610_at	4.22146312
234611_at	5.60827025
234612_at	3.368600219
234613_at	3.521691845
234614_at	3.240546858
234615_at	3.238491619
234616_at	3.072272358
234617_at	3.685578087
234618_at	3.687434401
234619_at	2.968555579
234620_at	3.403666715
234621_at	2.659307245
234622_at	2.908835103
234623_x_at	2.610568652
234624_at	5.779002259
234625_at	3.530695337
234626_at	5.002778002
234627_at	3.872100934
234628_at	3.157714172
234629_at	3.305288891
234630_at	4.311370058
234631_at	3.826759443
234632_x_at	4.977815984
234633_at	3.072272358
234634_at	3.295370436
234635_at	4.118361496
234636_at	3.971890774
234637_at	4.265792129
234638_at	4.533567452
234639_x_at	3.443258647
234640_x_at	5.173808117
234641_at	2.884995679
234642_at	4.001032974
234643_x_at	4.706781807
234644_x_at	5.367842176
234645_at	3.474247995
234646_at	3.561130705
234647_at	6.12149108
234648_s_at	3.904639275
234649_at	4.11056217
234650_at	3.583468851
234651_at	3.160672443
234652_at	3.409146861
234653_at	4.478943653
234654_at	4.02121285
234655_at	2.885798399
234656_x_at	3.029264346
234657_at	3.556816423
234658_at	3.768803718
234659_at	3.842761512
234660_s_at	6.910029664
234661_at	4.811507993
234662_at	2.661648617
234663_at	5.512514576
234664_at	3.675916459
234665_x_at	6.4743029
234666_at	3.417917641
234667_at	3.729210896
234668_at	4.48311351
234669_x_at	5.09679803
234670_at	3.448951683
234671_at	3.871117731
234672_s_at	8.87135147
234673_at	5.025103416
234674_at	5.173522745
234675_x_at	9.194599963
234676_s_at	3.12138387
234677_at	5.303032565
234678_at	3.147984548
234679_at	3.076462252
234680_at	4.496771605
234681_s_at	3.452498618
234682_at	4.026096324
234683_at	3.649747043
234684_s_at	3.00342677
234685_x_at	3.177613471
234686_at	2.961389971
234687_x_at	6.327551615
234688_x_at	5.39599121
234689_at	3.456196918
234690_at	3.024029258
234691_at	3.041885207
234692_at	2.655294564
234693_at	3.35392569
234694_at	4.370654896
234695_x_at	6.105378556
234696_at	5.591476311
234697_x_at	2.933141141
234698_at	4.440955941
234699_at	3.110064787
234700_s_at	3.119606351
234701_at	4.567119897
234702_x_at	3.041681304
234703_at	3.154371551
234704_at	3.753527661
234705_at	3.623840841
234706_x_at	2.663894095
234707_x_at	6.119906292
234708_at	4.651095061
234709_at	4.922425947
234710_s_at	5.851876623
234711_s_at	4.429609622
234712_at	4.082567582
234713_x_at	4.147957159
234714_x_at	5.503895282
234715_at	4.080295747
234716_at	4.670163014
234717_at	3.168017798
234718_at	3.896894369
234719_at	3.685578087
234720_s_at	4.425512774
234721_s_at	4.439901272
234722_x_at	4.878440369
234723_x_at	6.80506607
234724_x_at	5.782891345
234725_s_at	8.647973808
234726_s_at	8.072495407
234727_at	3.438239772
234728_s_at	5.47870901
234729_at	4.922837561
234730_s_at	4.146648745
234731_at	5.594343246
234732_s_at	3.809595134
234733_s_at	4.463146678
234734_s_at	6.65099684
234735_s_at	6.900313507
234736_at	4.603056478
234737_at	4.168071042
234738_s_at	5.482256141
234739_at	3.128094211
234740_at	4.045281015
234741_at	3.0990043
234742_at	3.55660861
234743_at	3.86893634
234744_x_at	3.761994406
234745_at	3.36819443
234746_at	5.545106967
234747_at	4.069619143
234748_x_at	3.869589893
234749_s_at	4.710619362
234750_at	3.966024174
234751_s_at	5.083529023
234752_x_at	2.79687548
234753_x_at	5.25267365
234754_at	3.901878605
234755_x_at	2.708559003
234756_at	3.973932513
234757_at	4.543308992
234758_at	3.069179373
234759_at	4.047238432
234760_at	3.237899615
234761_at	6.386369997
234762_x_at	7.624455422
234763_at	4.108394685
234764_x_at	10.08119151
234765_at	3.365332586
234766_at	4.164549785
234767_at	4.853376314
234768_at	4.622915112
234769_at	4.776568819
234770_at	3.998010638
234771_at	3.63834701
234772_s_at	3.221077059
234773_x_at	4.507057962
234774_at	4.813283589
234775_at	3.751423781
234776_at	2.931176768
234777_at	3.682972453
234778_at	3.402772141
234779_at	2.360832575
234780_at	3.778310535
234781_at	5.295574753
234782_at	4.015870979
234783_at	2.820143539
234784_at	4.018497875
234785_at	4.119486788
234786_at	3.4128205
234787_at	3.75662868
234788_x_at	5.494819701
234789_at	3.186495728
234790_at	3.915258866
234791_at	4.247994393
234792_x_at	7.049019535
234793_at	2.946445892
234794_at	3.023989404
234795_at	4.971471257
234796_at	3.950450139
234797_at	5.615142716
234798_x_at	2.962645451
234799_at	4.383153746
234800_at	2.844918916
234801_s_at	5.687233157
234802_at	3.217863259
234803_at	3.120106549
234804_at	3.538221836
234805_at	3.037828948
234806_at	3.154125103
234807_x_at	6.528809835
234808_x_at	2.802575153
234809_at	4.064668777
234810_at	3.439355707
234811_at	3.929997033
234812_at	2.84539939
234813_at	4.710058302
234814_at	4.366262746
234815_at	3.175706317
234816_at	5.165023039
234817_at	3.46688757
234818_at	3.893014098
234819_at	4.128938988
234820_at	3.562673046
234821_at	3.153369236
234822_at	3.511688013
234823_at	2.968934522
234824_at	3.158582176
234825_at	2.939867975
234826_at	3.344275417
234827_at	3.140473679
234828_at	5.563897935
234829_at	4.083789655
234830_at	2.570268972
234831_at	3.64817969
234832_at	5.213821146
234833_at	2.733794593
234834_at	4.230447971
234835_at	4.061380836
234836_at	4.069619143
234837_at	3.969493511
234838_at	3.825451673
234839_at	3.166297736
234840_s_at	3.149715699
234841_x_at	5.980844788
234842_at	4.800211953
234843_s_at	4.04855794
234844_at	2.656149488
234845_at	4.09791802
234846_at	6.324213224
234847_at	2.823330048
234848_at	3.732373738
234849_at	3.128970567
234850_at	6.575552287
234851_at	5.904802896
234852_at	3.335886759
234853_s_at	2.923478037
234854_at	3.187080804
234855_at	3.659803846
234856_at	3.923976751
234857_at	4.49825774
234858_at	4.844349819
234859_at	3.482628151
234860_at	4.018549684
234861_at	2.688242862
234862_at	4.008283234
234863_x_at	6.97879184
234864_s_at	5.743232459
234865_at	3.198469254
234866_s_at	3.064875631
234867_at	3.268179315
234868_s_at	4.128938988
234869_at	3.790469723
234870_at	4.511613113
234871_at	2.983955677
234872_at	2.734198603
234873_x_at	12.54889269
234874_at	3.548934076
234875_at	7.377029859
234876_at	5.192688116
