ID_REF	VALUE
237502_at	5.487964893
237503_at	4.876131039
237504_at	4.799446396
237505_at	4.209672296
237506_at	5.309069877
237507_at	4.354786036
237508_at	3.254186509
237509_at	3.501138984
237510_at	3.41513234
237511_at	3.060083821
237512_at	4.400913591
237513_at	3.871045602
237514_at	2.889627241
237515_at	6.92704575
237516_at	3.028174415
237517_at	3.959277743
237518_at	5.828933624
237519_at	3.889892046
237520_x_at	2.51542633
237521_x_at	8.794133033
237522_at	3.140522698
237523_at	4.531678342
237524_at	3.982261025
237525_at	3.75033268
237526_at	3.701050151
237527_at	3.232814939
237528_at	2.534246547
237529_at	3.219824976
237530_at	7.623884054
237531_at	3.145523767
237532_at	5.439786329
237533_at	5.099214496
237534_at	3.827095262
237535_x_at	3.661782427
237536_at	5.796721045
237537_at	2.97161275
237538_at	3.330501093
237539_at	2.940500377
237540_at	2.845806959
237541_at	4.509555595
237542_at	4.292295057
237543_at	3.469475442
237544_at	4.67892951
237545_at	3.759646021
237546_at	3.37994822
237547_at	3.156268636
237548_at	3.111426239
237549_at	3.303299549
237550_at	3.274764493
237551_at	3.097341391
237552_at	3.436222196
237553_at	3.900087989
237554_at	3.48788545
237555_at	5.686518629
237556_at	3.233870843
237557_at	3.061879791
237558_at	4.113871868
237559_at	4.138053969
237560_at	4.187120863
237561_x_at	6.502479552
237562_at	3.565156631
237563_s_at	7.70923321
237564_at	3.362638125
237565_at	3.564604889
237566_at	2.894583507
237567_at	4.383802354
237568_at	4.79715395
237569_at	3.356966295
237570_x_at	4.083571301
237571_at	3.106829487
237572_at	3.38548207
237573_at	2.929274996
237574_at	3.946669428
237575_at	3.374090893
237576_x_at	3.810824219
237577_at	3.374713827
237578_at	3.137199714
237579_at	2.808161397
237580_at	3.074184626
237581_at	4.185965528
237582_at	3.03336985
237583_at	5.068974248
237584_at	3.125667091
237585_at	3.325054491
237586_at	3.575632901
237587_at	3.463932638
237588_at	2.867848322
237589_at	3.48788545
237590_at	3.751292733
237591_at	4.355906312
237592_at	3.395309869
237593_at	2.830264286
237594_at	4.175006528
237595_at	5.296325468
237596_at	3.438675098
237597_at	3.086419286
237598_at	4.918058389
237599_at	4.038395051
237600_at	3.798358797
237601_at	3.479234665
237602_at	2.74617967
237603_at	3.31982059
237604_at	3.89903938
237605_at	3.082094158
237606_at	3.971384113
237607_at	5.291133074
237608_at	2.632193549
237609_at	2.939867975
237610_at	3.238441268
237611_at	4.097255195
237612_at	3.966476355
237613_at	3.741668337
237614_at	2.958461236
237615_at	2.987655226
237616_at	3.451846587
237617_at	2.896251656
237618_at	5.292533413
237619_at	3.888338764
237620_at	5.693623557
237621_at	5.56882755
237622_at	3.678696965
237623_at	5.995238934
237624_at	4.938946403
237625_s_at	5.722590212
237626_at	6.049964737
237627_at	4.122276082
237628_at	3.266700674
237629_at	3.638995907
237630_s_at	5.446982308
237631_at	3.392706675
237632_at	3.301076548
237633_at	3.073655672
237634_at	2.657900752
237635_at	4.153534965
237636_at	3.321079156
237637_at	3.574683063
237638_at	3.621537979
237639_at	4.009757548
237640_at	3.816919101
237641_at	5.684812342
237642_at	4.792754102
237643_at	4.995394113
237644_at	3.183705869
237645_at	2.942145609
237646_x_at	6.611373321
237647_at	4.339907388
237648_x_at	2.64635314
237649_at	3.334048315
237650_at	4.682484631
237651_x_at	2.577427021
237652_at	4.881768859
237653_at	4.759945541
237654_at	8.116478081
237655_at	4.528399194
237656_at	2.890006555
237657_at	3.538479324
237658_at	3.540368784
237659_at	4.487886481
237660_at	2.583276534
237661_at	4.854925357
237662_at	4.417229148
237663_at	3.256144378
237664_at	2.887745571
237665_at	3.611062336
237666_at	4.466494631
237667_at	2.846896259
237668_at	3.118569122
237669_at	2.980962735
237670_at	2.728796425
237671_at	3.221999943
237672_at	3.281746772
237673_at	3.061329615
237674_at	3.89472645
237675_at	4.258094741
237676_at	2.693941
237677_at	3.678150975
237678_at	4.801252514
237679_at	3.48788545
237680_at	4.63987122
237681_at	3.309017059
237682_at	3.420789837
237683_s_at	3.948380433
237684_at	3.212095211
237685_at	3.565557492
237686_at	4.676745874
237687_at	3.471844305
237688_at	3.289113559
237689_at	3.318111887
237690_at	3.675148285
237691_x_at	3.243301901
237692_at	3.387710409
237693_at	3.468525808
237694_at	3.48788545
237695_at	4.643878118
237696_at	3.762842529
237697_at	3.431392589
237698_at	3.042144755
237699_at	3.821379443
237700_at	2.806168188
237701_at	4.829318109
237702_at	3.48232387
237703_at	3.805828764
237704_at	4.105232297
237705_at	3.146556305
237706_at	4.085730791
237707_at	3.812610791
237708_at	4.857065771
237709_at	4.51790811
237710_at	3.714665399
237711_at	3.45508336
237712_at	3.70095444
237713_at	4.81742707
237714_at	4.536095316
237715_at	3.915870586
237716_at	3.375538807
237717_x_at	2.98835317
237718_at	4.935388405
237719_x_at	2.889627241
237720_at	3.135111318
237721_s_at	3.41392159
237722_at	3.230190942
237723_at	3.048742001
237724_at	3.80509372
237725_x_at	3.059986411
237726_at	3.822443212
237727_at	3.393647088
237728_at	3.721464007
237729_at	2.924963919
237730_at	5.529434424
237731_at	4.778091269
237732_at	3.054590763
237733_at	3.993141659
237734_s_at	3.692237059
237735_at	5.664833092
237736_at	5.94797961
237737_at	3.801822004
237738_at	3.154544874
237739_at	5.257207315
237740_at	4.413079245
237741_at	4.438145072
237742_at	4.522289392
237743_at	3.662847889
237744_at	5.851981224
237745_at	3.091070766
237746_at	3.683131755
237747_at	5.287376806
237748_at	3.656786824
237749_at	3.086219725
237750_at	3.352965739
237751_x_at	2.99238497
237752_at	4.412346694
237753_at	4.538754526
237754_at	5.247391125
237755_s_at	3.37567116
237756_at	3.42356771
237757_at	3.991406895
237758_at	3.074810515
237759_at	4.233005656
237760_at	3.553504807
237761_at	3.792091184
237762_at	2.912347923
237763_at	3.877808826
237764_at	4.292543317
237765_at	4.665932457
237766_at	5.74494298
237767_at	3.153829809
237768_x_at	6.300989507
237769_at	3.757847624
237770_at	3.149729361
237771_s_at	2.899895024
237772_at	4.133981643
237773_at	4.957338215
237774_at	5.285419079
237775_x_at	4.394988537
237776_at	3.514131756
237777_at	3.844769762
237778_at	4.053109849
237779_at	6.174805815
237780_at	3.416664219
237781_at	3.831618081
237782_at	4.242269501
237783_at	4.101103322
237784_at	3.487577135
237785_at	3.380661384
237786_at	3.559486726
237787_at	3.647916895
237788_at	2.778768416
237789_at	3.470865455
237790_at	3.316393933
237791_at	3.166894529
237792_at	5.225837363
237793_at	4.400235232
237794_at	3.471094575
237795_s_at	3.457247061
237796_at	3.983936903
237797_at	2.673951257
237798_at	3.048742001
237799_at	5.382655377
237800_at	3.621537979
237801_at	3.667877244
237802_at	3.969308329
237803_x_at	3.492432026
237804_at	2.937088819
237805_at	3.409102954
237806_s_at	3.211528665
237807_at	3.770753758
237808_at	2.803876402
237809_at	3.67034457
237810_at	4.034906704
237811_at	3.869026455
237812_at	3.247893864
237813_at	3.577739926
237814_at	3.152899301
237815_at	3.120432923
237816_at	3.166894529
237817_at	4.73045249
237818_at	4.082109131
237819_at	3.9872596
237820_at	3.755825397
237821_at	3.009761838
237822_at	3.325060498
237823_at	4.264453781
237824_at	4.977728545
237825_x_at	3.022180083
237826_at	4.971250892
237827_at	3.971384113
237828_at	3.011112103
237829_at	2.932756509
237830_at	3.300820857
237831_x_at	2.693577342
237832_at	3.321247557
237833_s_at	5.084425193
237834_at	2.99238497
237835_at	4.175976636
237836_at	2.896558382
237837_at	3.179337431
237838_at	3.846735862
237839_at	3.683632383
237840_at	4.106217212
237841_at	2.81283595
237842_at	5.224459315
237843_at	4.59897754
237844_at	3.665179067
237845_at	3.137540904
237846_at	5.094410869
237847_at	5.408679433
237848_at	2.904742708
237849_at	3.942852159
237850_at	2.600763052
237851_at	4.954144523
237852_at	4.146195384
237853_x_at	3.901256801
237854_at	4.375614221
237855_at	5.712910453
237856_at	3.325022882
237857_at	3.324735995
237858_s_at	5.524195726
237859_at	2.864298857
237860_at	3.243411171
237861_at	4.68927722
237862_at	3.340892758
237863_at	2.668065891
237864_at	3.977611236
237865_x_at	3.281298114
237866_at	2.875362397
237867_s_at	5.886356509
237868_x_at	6.119626686
237869_at	3.317914104
237870_at	4.169418903
237871_x_at	3.170125431
237872_at	5.574135108
237873_s_at	3.0393968
237874_at	2.722022784
237875_at	4.796494034
237876_at	2.677371606
237877_at	3.123206679
237878_at	4.822149037
237879_at	3.239560738
237880_at	3.895053349
237881_at	4.975857252
237882_at	4.422529189
237883_at	4.540655908
237884_x_at	2.942281156
237885_at	2.984844554
237886_at	4.790596576
237887_at	6.921556201
237888_at	3.059612642
237889_s_at	3.36617725
237890_at	3.379029575
237891_at	2.935318848
237892_at	4.082909041
237893_at	3.063091941
237894_at	4.049688894
237895_at	6.138869614
237896_at	3.971384113
237897_at	3.666280614
237898_at	2.670468679
237899_at	5.120555689
237900_at	4.412216078
237901_at	5.001880801
237902_at	2.75604678
237903_at	4.052232104
237904_at	3.213703081
237905_at	2.917353201
237906_at	3.369366641
237907_at	3.121240494
237908_at	2.983955677
237909_at	4.13061373
237910_x_at	2.931928756
237911_at	3.166045699
237912_at	3.620322065
237913_at	3.997936087
237914_s_at	3.442854837
237915_at	3.691069533
237916_at	3.86917227
237917_at	3.102136758
237918_at	3.176572089
237919_at	6.464426912
237920_at	2.739752393
237921_at	3.027415988
237922_at	4.944536797
237923_at	2.825792673
237924_at	3.129132632
237925_at	3.429185102
237926_s_at	3.478828822
237927_at	3.032987535
237928_at	3.123345144
237929_at	4.931942889
237930_at	3.091560952
237931_at	4.563513438
237932_at	4.169616458
237933_at	3.127205597
237934_at	3.641554009
237935_at	3.30253789
237936_at	2.775881396
237937_x_at	2.520740625
237938_at	3.088414886
237939_at	2.564222743
237940_s_at	4.58981679
237941_at	3.510188696
237942_at	3.602464459
237943_at	4.03353289
237944_at	4.04126604
237945_at	3.435679988
237946_at	3.356966295
237947_at	5.170106882
237948_at	4.498685991
237949_at	3.661894732
237950_s_at	3.70175596
237951_at	3.001627299
237952_at	3.755348517
237953_at	3.232043454
237954_x_at	3.047556734
237955_at	3.603713354
237956_s_at	2.846818548
237957_at	3.098575853
237958_at	3.684752823
237959_at	4.072676684
237960_at	4.144366463
237961_at	3.045920491
237962_x_at	3.229312417
237963_x_at	3.013232969
237964_at	2.976232437
237965_at	4.29947496
237966_at	3.439373121
237967_at	2.766087901
237968_at	3.197197806
237969_at	3.600124877
237970_at	4.182018092
237971_at	3.584135477
237972_at	2.914535637
237973_at	3.071850828
237974_at	5.719966498
237975_at	3.604183033
237976_at	3.04469603
237977_at	6.599734752
237978_at	2.810082023
237979_at	4.394503866
237980_at	4.72019084
237981_at	3.501989158
237982_at	3.147533871
237983_at	3.230190942
237984_x_at	2.640192327
237985_at	3.414571312
237986_at	4.007874047
237987_x_at	2.89204028
237988_at	3.134693825
237989_at	3.052777686
237990_x_at	3.444263073
237991_at	2.921053619
237992_at	3.127744462
237993_at	6.100308072
237994_at	3.185432469
237995_at	3.23283778
237996_at	2.788003532
237997_s_at	3.190435458
237998_at	2.94154334
237999_at	3.82104095
238000_at	3.908363982
238001_at	4.462715601
238002_at	10.09095106
238003_at	4.648129563
238004_at	5.531722517
238005_s_at	6.978132928
238006_at	4.995956538
238007_at	5.123719113
238008_at	4.144187744
238009_at	4.25330544
238010_at	6.171532637
238011_at	3.930552305
238012_at	4.531678342
238013_at	4.358479358
238014_at	4.469046182
238015_at	5.088306065
238016_s_at	3.85291569
238017_at	6.790092402
238018_at	5.568032007
238019_at	3.971384113
238020_at	5.860203386
238021_s_at	3.152535837
238022_at	3.443741726
238023_at	4.73045249
238024_at	3.977115431
238025_at	7.29685536
238026_at	6.640654379
238027_at	4.406915318
238028_at	6.078759715
238029_s_at	5.334591196
238030_at	5.2122538
238031_at	4.642811874
238032_at	5.665404597
238033_at	3.553014316
238034_at	7.038779359
238035_at	7.550864545
238036_at	4.549219017
238037_at	4.202412601
238038_at	4.2583961
238039_at	7.151654846
238040_at	4.434600286
238041_at	5.831427891
238042_at	5.254578144
238043_at	6.988952345
238044_at	5.56882755
238045_at	5.531881025
238046_x_at	6.021098064
238047_at	3.073623608
238048_at	2.783218069
238049_at	5.32639018
238050_at	3.502427497
238051_x_at	6.414218147
238052_at	5.35300404
238053_at	5.185113432
238054_at	6.245135564
238055_at	4.830274899
238056_at	6.914347127
238057_at	4.054311974
238058_at	8.278747964
238059_at	5.237151258
238060_s_at	3.720568907
238061_at	5.401920346
238062_at	4.667775703
238063_at	4.877167914
238064_at	5.812827447
238065_at	5.291786352
238066_at	5.206159276
238067_at	5.233549538
238068_at	6.609789998
238069_at	3.755348517
238070_at	5.120971262
238071_at	5.739426703
238072_at	4.911937675
238073_at	3.673767229
238074_at	4.854925357
238075_at	4.989004413
238076_at	5.919186756
238077_at	7.41903924
238078_at	5.439786329
238079_at	3.162536934
238080_at	4.289947309
238081_at	3.147616532
238082_at	5.69451176
238083_at	5.201604586
238084_at	4.617356719
238085_at	3.692237059
238086_at	5.740396603
238087_at	5.256489306
238088_at	3.287121277
238089_at	6.236046418
238090_at	3.2305583
238091_at	3.87629584
238092_at	6.451372988
238093_at	5.461618372
238094_at	4.287868148
238095_at	3.458894055
238096_at	4.720908165
238097_at	4.412034265
238098_at	4.029427904
238099_at	4.441035579
238100_at	4.177089987
238101_at	3.455275732
238102_s_at	6.261238204
238103_at	8.407479947
238104_at	6.061268373
238105_x_at	6.624649069
238106_at	5.370505072
238107_at	4.220822856
238108_at	5.410153153
238109_at	4.393031918
238110_at	5.626342294
238111_at	4.991089093
238112_at	5.391858153
238113_at	5.44246328
238114_at	3.444398759
238115_at	4.015777852
238116_at	2.872041748
238117_at	4.117810047
238118_s_at	3.613620062
238119_at	5.688309168
238120_at	5.186711802
238121_at	7.162279915
238122_at	5.378274649
238123_at	4.012856827
238124_at	4.861393197
238125_at	4.247929152
238126_at	4.800334693
238127_at	4.664246577
238128_at	4.10322319
238129_s_at	5.542794902
238130_at	5.742890936
238131_at	4.229682569
238132_at	3.569370489
238133_at	3.230190942
238134_at	3.602501646
238135_at	4.736894673
238136_at	4.633668934
238137_at	2.891648569
238138_at	3.633454288
238139_at	3.161197466
238140_at	4.037942049
238141_s_at	4.609981455
238142_at	3.522004087
238143_at	11.64617296
238144_s_at	5.686518629
238145_at	4.469471653
238146_at	4.062562722
238147_at	4.774410883
238148_s_at	5.879668675
238149_at	4.326553384
238150_at	6.703685094
238151_at	4.251911972
238152_at	5.498604111
238153_at	5.106056783
238154_at	3.964489657
238155_at	4.308940548
238156_at	5.327095238
238157_at	4.975857252
238158_at	4.322040969
238159_at	5.980348305
238160_at	2.904736764
238161_at	4.024841988
238162_at	3.199996708
238163_at	3.333215586
238164_at	6.722195992
238165_at	4.106492133
238166_s_at	3.655066836
238167_at	6.119077726
238168_at	2.962819832
238169_at	3.57478184
238170_at	3.792589194
238171_at	4.409249775
238172_at	4.01749665
238173_at	5.608292164
238174_at	4.21562753
238175_at	2.783464914
238176_at	4.522690905
238177_at	4.8601357
238178_at	3.107809689
238179_at	4.975857252
238180_at	5.487753871
238181_at	3.124257878
238182_at	3.183086473
238183_at	4.782882846
238184_at	3.862603833
238185_at	3.883903104
238186_at	3.952755786
238187_at	4.647037595
238188_at	3.523336809
238189_at	3.21896345
238190_at	5.579128493
238191_at	5.402378884
238192_at	3.861664776
238193_at	3.103622602
238194_at	4.516261032
238195_at	3.206912079
238196_at	3.362130123
238197_at	3.137439054
238198_at	3.621537979
238199_x_at	8.670627514
238200_at	3.609008948
238201_at	4.586706372
238202_at	6.436483999
238203_at	2.924610589
238204_at	4.11720509
238205_at	3.358208701
238206_at	3.169346178
238207_at	4.481966024
238208_at	4.226518117
238209_at	5.963518811
238210_at	3.800437669
238211_at	4.068374482
238212_at	3.147626543
238213_at	2.939867975
238214_at	4.50756198
238215_at	4.936221696
238216_at	4.027242932
238217_at	3.285274891
238218_at	5.562937501
238219_at	3.48788545
238220_at	3.010218575
238221_at	3.491079554
238222_at	3.656089909
238223_at	5.137234772
238224_at	3.109818335
238225_at	5.187781656
238226_at	4.662441854
238227_at	4.115480712
238228_at	6.625171022
238229_at	3.014116719
238230_x_at	5.797237736
238231_at	3.971384113
238232_at	3.989707204
238233_at	5.222205864
238234_at	2.744202047
238235_at	4.857066189
238236_at	3.238484655
238237_at	2.957014213
238238_at	4.127052352
238239_at	2.994299039
238240_at	3.715749358
238241_at	5.421285285
238242_at	3.668822233
238243_at	3.983316245
238244_at	3.711235044
238245_at	4.465446596
238246_at	3.509643843
238247_at	5.870255038
238248_at	3.838552777
238249_at	3.543447408
238250_at	3.255529969
238251_at	3.369020625
238252_at	2.913622685
238253_at	3.690157448
238254_at	3.285274891
238255_at	5.124042001
238256_at	3.466511242
238257_at	2.942630195
238258_at	3.465395942
238259_at	5.486349501
238260_at	4.083768236
238261_at	4.098168113
238262_at	3.367030507
238263_at	4.277074433
238264_at	3.107809689
238265_x_at	5.608881611
238266_at	4.9526444
238267_s_at	5.458898608
238268_at	3.720649517
238269_at	3.134285739
238270_x_at	3.387846274
238271_x_at	3.937237058
238272_at	2.822951273
238273_at	3.954383701
238274_at	3.07893708
238275_at	4.704444004
238276_at	4.188121281
238277_at	4.145636022
238278_at	4.432322631
238279_x_at	3.306209865
238280_at	3.887096049
238281_at	2.948711643
238282_at	3.15423371
238283_at	3.129064462
238284_at	2.998936839
238285_at	5.064065306
238286_at	3.228924523
238287_at	2.862045348
238288_at	3.55413738
238289_at	3.70121718
238290_at	3.832740394
238291_at	2.97935012
238292_at	3.163347163
238293_at	3.543188099
238294_at	4.146370228
238295_at	5.137916768
238296_at	3.69178717
238297_at	3.165383997
238298_at	4.145334832
238299_at	3.980271881
238300_s_at	3.585002818
238301_at	3.441804251
238302_at	3.898806474
238303_at	3.82924359
238304_at	3.965979325
238305_at	2.814990319
238306_at	3.349573705
238307_at	4.954690302
238308_at	3.306464362
238309_x_at	3.04582896
238310_at	2.920924675
238311_at	4.582827245
238312_s_at	3.758206106
238313_at	4.525216451
238314_x_at	2.805650461
238315_s_at	4.087493315
238316_at	3.799225565
238317_x_at	3.310048661
238318_at	2.765748965
238319_at	4.178747606
238320_at	5.394267458
238321_at	4.223653393
238322_s_at	5.397962313
238323_at	3.621537979
238324_at	5.615868086
238325_s_at	5.597128896
238326_at	5.898767909
238327_at	5.586959727
238328_at	4.605478564
238329_at	5.314048597
238330_s_at	3.984280247
238331_at	5.434712034
238332_at	3.621537979
238333_s_at	5.638459058
238334_at	5.324767206
238335_at	3.59752712
238336_s_at	3.072272358
238337_s_at	8.36106356
238338_at	4.334287053
238339_x_at	4.799177434
238340_at	5.040522017
238341_at	4.923539048
238342_at	4.695111652
238343_x_at	2.844166594
238344_at	3.236809583
238345_at	5.152862114
238346_s_at	5.728871018
238347_at	4.969430843
238348_x_at	2.948670716
238349_at	4.437952038
238350_at	4.519976062
238351_x_at	5.620083377
238352_s_at	4.624008175
238353_at	4.419592053
238354_x_at	3.369794557
238355_at	2.843264107
238356_at	3.318796568
238357_at	3.427658638
238358_x_at	2.97632271
238359_at	5.340401393
238360_s_at	4.057798272
238361_s_at	3.435816548
238362_at	2.783471377
238363_at	3.373843376
238364_x_at	2.845170203
238365_s_at	3.650703935
238366_at	5.967596957
238367_s_at	3.915740649
238368_at	2.757990766
238369_s_at	3.699848933
238370_x_at	2.764463237
238371_s_at	3.581097678
238372_s_at	3.073337879
238373_at	3.921666545
238374_at	3.920806838
238375_at	2.918219449
238376_at	2.870237673
238377_s_at	3.91814827
238378_at	3.821661796
238379_x_at	3.173457382
238380_s_at	3.548154687
238381_x_at	4.063148126
238382_x_at	2.829937027
238383_at	3.71612752
238384_x_at	2.769533402
238385_at	3.109552032
238386_x_at	3.560624749
238387_s_at	3.169170616
238388_x_at	5.951669661
238389_s_at	5.609832773
238390_at	3.057672644
238391_at	2.795282205
238392_at	3.119801863
238393_at	2.629688543
238394_at	2.693269587
238395_at	3.969020913
238396_at	4.802238574
238397_at	5.425245779
238398_s_at	2.806620892
238399_x_at	3.0868592
238400_at	4.562990144
238401_at	4.732559267
238402_s_at	6.929405821
238403_at	5.133800954
238404_x_at	6.473809293
238405_at	4.087444539
238406_x_at	6.624169797
238407_at	4.04487223
238408_at	4.29006545
238409_x_at	3.426362733
238410_x_at	3.23059457
238411_x_at	2.853582708
238412_at	7.437594393
238413_at	3.745140583
238414_at	4.462715601
238415_at	3.375124588
238416_x_at	4.169364988
238417_at	6.624582942
238418_at	4.875621951
238419_at	3.081182118
238420_at	6.19397365
238421_at	5.003234856
238422_at	6.11993659
238423_at	5.822888229
238424_at	5.937982994
238425_at	4.895124578
238426_at	3.391775306
238427_at	3.951561934
238428_at	2.831533732
238429_at	4.223505934
238430_x_at	6.556042297
238431_at	6.549308528
238432_at	6.082336627
238433_at	3.486753165
238434_at	6.425531531
238435_at	4.210119429
238436_s_at	5.737062285
238437_at	4.742648507
238438_at	5.294507195
238439_at	9.188554863
238440_at	7.838444003
238441_at	3.564678279
238442_at	3.620035116
238443_at	4.535325902
238444_at	5.272198624
238445_x_at	5.459594903
238446_at	4.56931944
238447_at	6.23493452
238448_at	4.561389865
238449_at	5.553676577
238450_at	5.981999308
238451_at	5.322936421
238452_at	4.415134771
238453_at	4.608690913
238454_at	3.263293521
238455_at	5.648368076
238456_at	4.030011983
238457_at	3.992925537
238458_at	2.868735711
238459_x_at	3.414571312
238460_at	4.176308115
238461_at	6.776559688
238462_at	4.591433402
238463_at	3.720250178
238464_at	3.216787997
238465_at	7.608015684
238466_at	3.885838988
238467_at	6.046179092
238468_at	7.207176042
238469_at	3.691540514
238470_at	4.546609056
238471_at	3.683590795
238472_at	5.388333316
238473_at	5.831427891
238474_at	4.044794063
238475_at	3.992565438
238476_at	6.275939023
238477_at	7.376765829
238478_at	4.471682039
238479_at	4.046995622
238480_at	4.983302785
238481_at	2.707802199
238482_at	4.304412727
238483_at	2.88388289
238484_s_at	3.207577995
238485_at	6.218683134
238486_at	5.825450681
238487_at	4.216346185
238488_at	4.328958983
238489_at	5.214398927
238490_at	6.745906274
238491_at	4.468386539
238492_at	3.618833679
238493_at	6.307023795
238494_at	6.627139878
238495_at	4.041019032
238496_at	5.963518811
238497_at	3.536311945
238498_at	6.274715254
238499_at	4.684755422
238500_at	4.277013837
238501_at	4.302031815
238502_at	3.007593086
238503_at	3.985861076
238504_at	6.031045824
238505_at	4.482097213
238506_at	3.757562272
238507_at	4.920693299
238508_at	5.16102585
238509_at	5.770921206
238510_at	7.254444696
238511_at	5.525911497
238512_at	6.036297148
238513_at	8.694477897
238514_at	3.547707069
238515_at	6.306425566
238516_at	5.228544462
238517_at	4.080946029
238518_x_at	6.803463621
238519_at	7.567132167
238520_at	4.703333247
238521_at	2.978896435
238522_at	4.289196397
238523_at	8.258862937
238524_at	6.144394074
238525_at	5.170993441
238526_at	5.745252555
238527_at	5.648368076
238528_at	6.082336627
238529_at	4.16794358
238530_at	6.255528244
238531_x_at	4.348167042
238532_at	5.484187003
238533_at	3.111508008
238534_at	5.469822683
238535_at	3.822291038
238536_at	6.063536777
238537_at	3.893044145
238538_at	7.989488756
238539_at	5.421737839
238540_at	4.982858722
238541_at	5.883762319
238542_at	3.853888688
238543_x_at	6.29510111
238544_at	5.291688692
238545_at	4.067314594
238546_at	4.138703584
238547_at	4.65072691
238548_at	3.128929866
238549_at	7.683416332
238550_at	2.880178776
238551_at	5.065219816
238552_at	4.482324052
238553_at	2.892085289
238554_at	6.192820957
238555_at	2.836027982
238556_at	3.784224337
238557_at	5.838193403
238558_at	6.882575143
238559_at	3.608123218
238560_at	5.848456922
238561_s_at	5.150076853
238562_at	3.462467885
238563_at	6.036364522
238564_at	3.422063296
238565_at	5.48316223
238566_at	3.645039032
238567_at	7.235538808
238568_s_at	3.912461458
238569_at	4.584568064
238570_at	5.738628649
238571_at	7.632741879
238572_at	6.616709672
238573_at	6.551060378
238574_at	6.444692637
238575_at	3.797553493
238576_at	4.80483012
238577_s_at	3.418800093
238578_at	4.560208253
238579_at	4.732250307
238580_at	3.879932948
238581_at	4.490363163
238582_at	4.347061642
238583_at	4.757934194
238584_at	2.620892049
238585_at	5.872908666
238586_at	2.837573502
238587_at	3.970465009
238588_at	3.270470681
238589_s_at	5.383514415
238590_x_at	6.984850875
238591_at	5.0923402
238592_at	2.891481798
238593_at	4.965362958
238594_x_at	6.966376437
238595_at	4.392735568
238596_at	4.512103984
238597_at	5.024352444
238598_s_at	3.844044171
238599_at	4.46849768
238600_at	3.561138117
238601_at	6.972460813
238602_at	5.232121121
238603_at	3.831618081
238604_at	7.364311496
238605_at	2.848270004
238606_at	5.180223383
238607_at	5.812196705
238608_at	3.66094074
238609_at	4.046184959
238610_s_at	4.386073506
238611_at	4.326687075
238612_at	7.176364894
238613_at	5.059619037
238614_x_at	3.869695532
238615_at	5.021500013
238616_at	4.570755399
238617_at	5.01889071
238618_at	4.816256553
238619_at	5.859569984
238620_at	3.207171447
238621_at	6.3968641
238622_at	4.400235232
238623_at	4.173323397
238624_at	5.681265065
238625_at	3.124215449
238626_at	3.523220979
238627_at	6.23797154
238628_s_at	6.070218425
238629_x_at	4.325336449
238630_at	4.258094741
238631_at	4.798464189
238632_at	5.891043363
238633_at	3.830837677
238634_x_at	3.069029762
238635_at	3.515182112
238636_at	3.646249149
238637_at	5.827651082
238638_at	4.503670512
238639_x_at	5.617949068
238640_at	5.363878167
238641_at	4.275789737
238642_at	5.40557179
238643_at	6.059401791
238644_at	4.377420164
238645_at	4.675524795
238646_at	5.183130906
238647_at	5.490617032
238648_at	5.042072627
238649_at	3.353920233
238650_x_at	6.887080506
238651_at	4.443941593
238652_at	6.67421585
238653_at	7.260769407
238654_at	4.218222777
238655_at	5.168100187
238656_at	6.105643923
238657_at	5.616957684
238658_at	3.61534008
238659_at	3.61391991
238660_at	4.428618267
238661_at	3.258353137
238662_at	6.256784991
238663_x_at	2.882441391
238664_s_at	3.909034203
238665_at	6.159143586
238666_at	5.960008184
238667_at	4.164444931
238668_at	4.871103838
238669_at	6.900916499
238670_at	5.433694218
238671_at	3.28471396
238672_at	5.217256839
238673_at	7.922739601
238674_at	3.414522636
238675_x_at	5.491006389
238676_at	4.164672424
238677_at	4.155745372
238678_at	6.50876757
238679_at	4.013906156
238680_at	3.166894529
238681_at	5.177760899
238682_at	4.767801282
238683_at	6.372820809
238684_at	4.453349284
238685_at	3.487206154
238686_at	5.967501815
238687_x_at	3.278279076
238688_at	4.680694969
238689_at	4.049222148
238690_at	4.733707397
238691_at	4.137810038
238692_at	3.081486599
238693_at	4.660083515
238694_at	5.276839506
238695_s_at	2.936366974
238696_at	3.33671269
238697_at	3.094022202
238698_at	3.322164799
238699_s_at	4.758999177
238700_at	5.228066269
238701_x_at	10.41386834
238702_at	5.313626063
238703_at	5.17024947
238704_at	5.140689689
238705_at	2.751465995
238706_at	6.137459075
238707_at	3.623396065
238708_at	4.651676231
238709_at	4.73045249
238710_at	4.274413282
238711_s_at	6.458639211
238712_at	5.899892507
238713_at	2.939867975
238714_at	4.856850507
238715_at	6.106611764
238716_at	6.208320643
238717_at	5.230682436
238718_at	2.939867975
238719_at	6.157263488
238720_at	2.868388012
238721_at	4.112022736
238722_x_at	8.154130456
238723_at	4.462715601
238724_at	3.556361955
238725_at	8.227041702
238726_at	3.929849789
238727_at	3.045683014
238728_at	5.38027603
238729_x_at	4.177944173
238730_at	4.106671941
238731_at	3.703078739
238732_at	2.832163728
238733_at	3.447816739
238734_at	3.038048483
238735_at	3.399028688
238736_at	4.952818505
238737_at	6.491936672
238738_at	4.86051821
238739_at	6.269884188
238740_at	3.48069332
238741_at	5.354435486
238742_x_at	8.318495132
238743_at	4.204976211
238744_at	3.485824025
