ID_REF	VALUE
233242_at	4.059456432
233243_at	5.654006508
233244_at	5.274701032
233245_at	4.315153459
233246_at	3.440429655
233247_x_at	3.467345657
233248_at	4.305407915
233249_at	5.062863557
233250_x_at	4.345689833
233251_at	3.750085108
233252_s_at	7.772118379
233253_at	3.538221836
233254_x_at	6.937499433
233255_s_at	6.250479752
233256_at	5.105284867
233257_at	3.331034668
233258_at	5.006351124
233259_at	3.711303218
233260_at	3.509679204
233261_at	2.687961995
233262_at	3.497640673
233263_at	4.8191896
233264_at	5.291075814
233265_at	4.723962848
233266_at	4.769908995
233267_at	5.59256057
233268_s_at	8.777762249
233269_at	6.108815769
233270_x_at	6.238468219
233271_at	4.871631663
233272_at	3.111058043
233273_at	3.823347191
233274_at	6.234394476
233275_at	2.885821881
233276_at	3.839582567
233277_at	3.092727058
233278_at	4.671394774
233279_at	3.637152117
233280_at	3.226247151
233281_at	3.755348517
233282_at	3.029650093
233283_at	4.481780118
233284_at	3.287363812
233285_at	3.26785321
233286_at	4.417918763
233287_at	6.172104576
233288_at	3.210151847
233289_at	6.348297209
233290_at	3.32328622
233291_at	3.083980941
233292_s_at	6.584268357
233293_at	4.087861302
233294_at	3.923016873
233295_at	2.53850639
233296_x_at	7.679973874
233297_s_at	2.695227822
233298_at	3.137263568
233299_at	4.839966827
233300_at	6.15175241
233301_at	3.791848031
233302_at	5.006688329
233303_at	6.78367805
233304_at	3.281004137
233305_at	2.708754454
233306_at	5.098983754
233307_x_at	6.252102892
233308_at	4.634487492
233309_at	4.805615553
233310_at	3.804257743
233311_at	3.866231512
233312_at	3.277196278
233313_at	5.583743841
233314_at	4.822435178
233315_at	6.434880914
233316_at	3.19550979
233317_at	5.565598091
233318_at	2.854803511
233319_x_at	6.439351599
233320_at	2.855626991
233321_x_at	3.878513822
233322_at	4.534760014
233323_at	5.930053013
233324_at	4.151043526
233325_at	5.447101475
233326_at	2.619701831
233327_at	2.768437005
233328_x_at	4.668520917
233329_s_at	9.581076472
233330_s_at	2.966602639
233331_at	4.64117475
233332_at	3.030423149
233333_x_at	7.282117926
233334_x_at	8.17215948
233335_at	3.231877836
233336_at	4.211480389
233337_s_at	5.85711617
233338_at	3.582346756
233339_s_at	4.498894939
233340_at	3.290540076
233341_s_at	5.900111032
233342_at	5.027206535
233343_at	3.237823078
233344_x_at	3.938936719
233345_at	4.293496077
233346_at	2.934839182
233348_at	4.708056144
233349_at	3.011151389
233350_s_at	7.150851105
233351_at	2.931036777
233352_at	4.172905649
233353_at	3.731854024
233354_at	6.899336098
233355_at	3.81812421
233356_at	4.064999606
233357_at	5.713122573
233358_at	5.599921425
233359_at	5.391335214
233360_at	4.561081194
233361_at	4.404266992
233362_at	4.904660916
233363_at	3.739730668
233364_s_at	4.572243565
233365_at	5.41846741
233366_at	3.409612489
233367_at	3.132515148
233368_s_at	3.894747678
233369_at	7.023000115
233370_at	3.755810277
233371_at	7.694637234
233372_at	2.831928663
233373_at	2.982611042
233374_at	3.873964684
233375_at	4.027287427
233376_at	4.330986339
233377_at	2.894745756
233378_at	6.005043872
233379_at	3.830893852
233380_s_at	7.383735768
233381_at	5.225139878
233382_at	4.188572971
233383_at	3.178406206
233384_at	4.409681261
233385_x_at	7.775468157
233386_at	3.032958634
233387_s_at	3.993238076
233388_at	8.221038102
233389_at	3.799659224
233390_at	3.329474258
233391_at	4.243966879
233392_at	2.584716749
233393_at	3.158129182
233394_at	3.63158865
233395_at	4.274808272
233396_s_at	5.032810851
233397_at	2.99899063
233398_at	5.316439079
233399_x_at	6.957100628
233400_at	3.297214068
233401_at	3.118317669
233402_at	4.953783735
233403_x_at	6.716260196
233404_at	3.608655243
233405_at	3.246195251
233406_at	3.794733825
233407_at	2.823704136
233408_at	3.781536604
233409_at	5.098983754
233410_at	4.499251697
233411_at	5.879034944
233412_x_at	6.175946525
233413_at	2.644645676
233414_at	3.364007241
233415_at	4.183848704
233416_at	3.967036435
233417_at	5.212895892
233418_at	5.091628365
233419_at	2.945885649
233420_at	3.224384258
233421_s_at	4.122468847
233422_at	5.071594781
233423_at	4.096967776
233424_at	3.860101822
233425_at	3.461327208
233426_at	3.543155803
233427_x_at	7.001599968
233428_at	5.34554511
233429_at	4.062386463
233430_at	4.688427709
233431_x_at	4.812283255
233432_at	5.163254452
233433_at	5.26852339
233434_at	2.809670205
233435_at	5.201021373
233436_at	3.181782656
233437_at	3.33025404
233438_at	2.848900104
233439_at	4.959845545
233440_at	4.552052915
233441_at	2.825589126
233442_at	4.993290159
233443_at	4.920805537
233444_at	2.899703543
233445_at	4.220681267
233446_at	3.459810178
233447_at	3.528763263
233448_s_at	3.578673518
233449_at	4.84746301
233450_at	4.804703219
233451_at	6.665595599
233452_at	3.871625466
233453_at	4.118902916
233454_at	5.157548851
233455_at	3.43738509
233456_at	3.407364744
233457_at	3.369806827
233458_at	5.599179714
233459_at	3.791536669
233460_at	2.900608886
233461_x_at	7.326610014
233462_at	2.894745756
233463_at	6.790981466
233464_at	4.668520917
233465_at	3.592919295
233466_at	3.727569494
233467_s_at	4.990386035
233468_at	3.124355455
233469_at	4.511344755
233470_at	4.437452574
233471_at	3.468928911
233472_at	3.328409365
233473_x_at	5.936717901
233474_at	3.790370216
233475_at	4.781151615
233476_at	5.988026615
233477_at	6.75252111
233478_at	3.601772704
233479_at	4.376708311
233480_at	5.455873655
233481_at	3.075285986
233482_at	3.617439434
233483_at	5.281295471
233484_at	4.237568528
233485_at	2.773729871
233486_at	7.223838122
233487_s_at	6.104842218
233488_at	3.373086983
233489_at	4.052154495
233490_at	3.139445137
233491_at	2.947760673
233492_s_at	4.281533014
233493_at	4.175225879
233494_at	3.136483316
233495_at	3.528355777
233496_s_at	4.113254436
233497_at	3.664740064
233498_at	3.693165973
233499_at	2.854661579
233500_x_at	3.558546727
233501_at	4.230009824
233502_at	2.994491645
233503_at	3.81812421
233504_at	2.960176239
233505_at	2.796182825
233506_at	6.677328646
233507_at	3.720019801
233508_at	3.707703547
233509_at	3.555163663
233510_s_at	5.928278456
233511_at	5.707702986
233512_at	3.22453001
233513_at	4.157325684
233514_x_at	7.542003089
233515_at	3.822808626
233516_s_at	3.125628933
233517_s_at	5.375624683
233518_at	4.437721176
233519_at	4.550333908
233520_s_at	5.743012773
233521_at	3.637744677
233522_at	4.038733524
233523_at	4.211480389
233524_at	3.835342391
233525_s_at	5.397461659
233526_at	4.398710008
233527_at	6.853540674
233528_s_at	4.52293552
233529_at	3.639788655
233530_at	3.848777635
233531_at	4.711292964
233532_x_at	5.562045247
233533_at	3.722735248
233534_at	2.93755201
233535_at	3.309398963
233536_at	3.720779848
233537_at	5.85097759
233538_s_at	3.647965485
233539_at	8.024412333
233540_s_at	5.532155229
233541_at	4.898444182
233542_at	3.886767457
233543_s_at	4.607619329
233544_at	4.126912704
233545_at	3.384050253
233546_at	3.103165183
233547_x_at	3.226247151
233548_at	3.186173684
233549_at	2.984955276
233550_s_at	5.060906732
233551_at	3.20950832
233552_at	2.87063385
233553_at	3.748154775
233554_at	4.310986697
233555_s_at	7.397938992
233556_at	3.595517157
233557_s_at	8.048610067
233558_s_at	7.161589733
233559_s_at	7.845840578
233560_x_at	4.958930121
233561_at	2.809670205
233562_at	4.562698353
233563_s_at	7.670099562
233564_s_at	4.211480389
233565_s_at	10.69143512
233566_at	3.964497309
233567_at	4.154541499
233568_x_at	7.505958965
233569_at	3.274202192
233570_at	5.073556199
233571_x_at	10.16626913
233572_s_at	4.863810615
233573_s_at	4.104719024
233574_at	3.389245198
233575_s_at	3.987824634
233576_at	2.804102898
233577_at	3.281797603
233578_at	3.025003456
233579_at	3.729119931
233580_at	6.280544336
233581_at	3.910083378
233582_at	4.58706298
233583_at	5.497740479
233584_at	3.192077399
233585_at	5.971790599
233586_s_at	5.045778264
233587_s_at	8.378526903
233588_x_at	7.697455352
233589_x_at	7.397101115
233590_at	3.64406846
233591_at	2.796498034
233592_at	4.074467528
233593_at	4.137966454
233594_at	3.241250228
233595_at	7.411515487
233596_at	3.941551405
233597_at	4.09208743
233598_at	3.256953319
233599_at	5.790118326
233600_at	3.020375728
233601_at	4.7968496
233602_at	2.846477968
233603_at	3.050347371
233604_at	8.887364729
233605_x_at	4.533259129
233606_at	4.131874949
233607_at	3.793075773
233608_at	3.226247151
233609_at	5.182260129
233610_at	3.56256507
233611_at	4.760468817
233612_at	4.800586399
233613_x_at	3.126863693
233614_at	3.126863693
233615_at	2.879521461
233616_at	3.081649084
233617_at	3.790495483
233618_at	5.02169471
233619_at	4.533436775
233620_at	2.542228087
233621_s_at	3.112092776
233622_x_at	2.930525485
233623_at	4.766092389
233624_at	3.799394624
233625_x_at	8.160964627
233626_at	6.668454193
233627_at	3.170388033
233628_at	3.029650093
233629_at	3.17618234
233630_at	3.963987496
233631_x_at	3.404626887
233632_s_at	7.787284644
233633_at	2.855557007
233634_at	7.566445237
233635_at	2.915176731
233636_at	2.80761824
233637_at	3.973609325
233638_s_at	5.479188956
233639_at	3.07633689
233640_x_at	3.666077766
233641_s_at	4.555306707
233642_s_at	8.03489523
233643_at	3.355927306
233644_at	3.113380839
233645_s_at	6.82649887
233646_at	4.25400895
233647_s_at	6.125581069
233648_at	5.23307605
233649_at	3.570722234
233650_at	3.253266436
233651_s_at	8.215495062
233652_at	4.110919548
233653_at	2.809670205
233654_at	5.275253145
233655_s_at	4.967384183
233656_s_at	7.753139956
233657_at	4.974169806
233658_at	5.507440003
233659_at	2.782915916
233660_at	5.59095875
233661_at	3.379158489
233662_at	2.782836052
233663_s_at	3.060762676
233664_at	4.047608852
233665_x_at	7.894070638
233666_at	4.127502524
233667_at	2.868464332
233668_at	3.351866167
233669_s_at	3.928706477
233670_at	3.291820753
233671_at	3.351970832
233672_s_at	3.118739364
233673_at	4.08213962
233674_at	5.416827457
233675_s_at	3.03696574
233676_at	4.249994537
233677_at	5.174929799
233678_at	3.580284736
233679_at	6.008714506
233680_at	2.99738315
233681_at	3.074044081
233682_at	2.930896138
233683_at	2.685723051
233684_at	3.316731987
233685_at	3.32328622
233686_at	4.687977328
233687_s_at	5.426147178
233688_at	3.168743389
233689_at	5.823837959
233690_at	3.835314649
233691_at	4.420756624
233692_at	3.241822769
233693_at	4.778389347
233694_at	6.293422902
233695_s_at	3.404786575
233696_at	5.310985776
233697_at	2.82224766
233698_at	4.098191368
233699_at	4.586867666
233700_at	3.938462712
233701_at	6.055892979
233702_x_at	9.217706069
233703_x_at	2.634327248
233704_at	3.322774718
233705_at	3.348340107
233706_at	3.758049989
233707_at	2.947696173
233708_at	3.569003396
233709_at	3.391111226
233710_at	4.127719444
233711_at	2.709538743
233712_at	4.214943929
233713_at	5.024333927
233714_at	3.073170592
233715_at	4.009594799
233716_at	3.298237323
233717_x_at	3.682174717
233718_at	2.990476514
233719_s_at	3.32328622
233720_at	3.832411813
233721_x_at	3.139958177
233722_at	2.987613122
233723_at	3.341799309
233724_at	3.310719137
233725_at	3.532257299
233726_at	4.162600241
233727_at	4.042415969
233728_at	5.155958425
233729_at	4.818342058
233730_at	3.755348517
233731_at	4.664168709
233732_at	6.494042327
233733_at	4.729533785
233734_s_at	7.391450592
233735_at	3.475304515
233736_at	4.063199665
233737_s_at	3.486662115
233738_at	3.689821194
233739_at	3.025700849
233740_at	3.114460848
233741_at	5.278538882
233742_at	4.916100988
233743_x_at	4.055176596
233744_at	2.734969058
233745_at	3.612721918
233746_x_at	8.387685339
233747_at	4.493106225
233748_x_at	6.895341144
233749_at	3.824880851
233750_s_at	5.597116692
233751_at	2.936433011
233752_s_at	3.689901725
233753_at	3.619911047
233754_x_at	5.582537777
233755_at	2.750677221
233756_at	4.552675478
233757_x_at	7.254514306
233759_s_at	9.408496022
233760_at	3.31350667
233761_at	4.516681817
233762_at	5.106240137
233763_at	5.274297436
233764_s_at	5.112702135
233765_at	3.816565667
233766_at	2.981100266
233767_at	5.220624468
233768_at	5.059245501
233769_at	3.299989626
233770_at	3.521782941
233771_at	5.156316388
233772_at	2.809670205
233773_at	4.702759279
233774_at	3.756858805
233775_x_at	7.008299459
233776_at	5.013098428
233777_at	5.12834512
233778_at	3.675600007
233779_x_at	5.564537462
233780_at	3.633015385
233781_s_at	4.624191183
233782_at	5.02101819
233783_at	3.805625243
233784_at	3.226247151
233785_at	4.861668091
233786_at	4.158510418
233787_at	4.248479447
233788_at	3.074044081
233789_at	2.654851343
233790_at	3.567295448
233791_at	3.303075806
233792_at	3.06936046
233793_at	2.860310852
233794_at	4.930873471
233795_at	4.769908995
233796_at	4.513138148
233797_s_at	3.316187332
233798_at	3.00965583
233799_at	5.411519504
233800_at	5.928278456
233801_s_at	6.700434867
233802_at	4.836252356
233803_s_at	5.349995978
233804_at	3.074044081
233805_at	2.946506228
233806_at	3.595478016
233807_at	5.411806198
233808_at	3.044076185
233809_at	6.287622104
233810_x_at	5.264889685
233811_at	4.864664712
233812_at	5.846694192
233813_at	3.617400669
233814_at	5.582987228
233815_at	4.009692151
233816_at	4.677374558
233817_at	3.95541579
233818_at	3.36075891
233819_s_at	5.779877857
233820_at	3.717932139
233821_at	2.991757634
233822_x_at	2.473250225
233823_at	5.353371928
233824_at	5.856108436
233825_s_at	5.24297026
233826_at	2.830017651
233827_s_at	5.82619744
233828_at	3.153736031
233829_at	5.215005929
233830_at	3.126863693
233831_at	3.40361821
233832_at	4.181763584
233833_at	6.200914686
233834_at	3.410164466
233835_at	3.624089427
233836_at	5.105442593
233837_at	4.750057015
233838_at	2.838396811
233839_at	2.629862285
233840_at	4.380159693
233841_s_at	7.321109346
233842_x_at	8.181423521
233843_at	4.672797324
233844_at	4.311709795
233845_at	2.655200905
233846_at	5.660739325
233847_x_at	2.613464789
233848_x_at	4.451053395
233849_s_at	7.697531611
233850_s_at	5.746143759
233851_s_at	6.5001057
233852_at	4.463655463
233853_at	2.905034808
233854_x_at	5.529122154
233855_at	3.873964684
233856_at	2.837257568
233857_s_at	4.233072971
233858_at	2.85209046
233859_at	4.513522362
233860_s_at	3.999375825
233861_at	2.895604971
233862_at	3.94114449
233863_at	4.449657682
233864_s_at	9.69979899
233865_at	3.290076797
233866_at	3.639404606
233867_at	7.329567621
233868_x_at	7.638407076
233869_x_at	4.23588099
233870_at	4.87127784
233871_at	3.51893143
233872_x_at	2.768437005
233873_x_at	7.777064804
233874_at	6.89743579
233875_at	2.860613706
233876_at	4.234967841
233877_at	7.094987004
233878_s_at	6.98950087
233879_at	3.275803811
233880_at	5.263381239
233881_s_at	6.062190185
233882_s_at	7.314618783
233883_at	4.64121978
233884_at	3.145293722
233885_at	4.959001762
233886_at	3.035400357
233887_at	3.592919295
233888_s_at	7.825382462
233889_at	3.810256292
233890_at	4.493485914
233891_at	3.552122691
233892_at	4.868441822
233893_s_at	8.132498446
233894_x_at	6.210112914
233895_at	5.38767668
233896_s_at	5.637734775
233897_at	3.673650142
233898_s_at	7.955105854
233899_x_at	6.219138248
233900_at	3.870296414
233901_at	3.09399533
233902_at	3.275934449
233903_s_at	2.718338652
233904_at	2.81650669
233905_at	5.255511877
233906_at	2.846352981
233907_s_at	4.558355659
233908_x_at	5.678327337
233909_at	4.451527334
233910_at	2.997555874
233911_s_at	3.901944664
233912_x_at	4.599185853
233913_at	4.129150184
233914_s_at	4.610730183
233915_at	3.975697231
233916_at	3.074044081
233917_s_at	6.220008214
233918_at	5.817459998
233919_s_at	5.959520132
233920_at	4.532001984
233921_s_at	4.18469859
233922_at	4.328379501
233923_at	3.783435102
233924_s_at	5.915692692
233925_at	3.592919295
233926_at	2.942803269
233927_at	2.711680123
233928_at	3.464149044
233929_x_at	8.703587999
233930_at	4.088317542
233931_at	5.070720813
233932_at	3.300001493
233933_s_at	6.224908204
233934_at	3.010429257
233935_at	4.135817429
233936_s_at	8.685343634
233937_at	4.655129147
233938_at	7.87203326
233939_at	6.255880471
233940_at	4.299157502
233941_at	5.52989833
233942_at	2.812658488
233943_x_at	5.171412018
233944_at	2.738147639
233945_at	3.219133627
233946_at	3.722317494
233947_s_at	3.38233148
233948_at	3.170388033
233949_s_at	4.326991866
233950_at	3.90674382
233951_at	3.405621268
233952_s_at	8.283444525
233953_at	3.232840832
233954_at	3.053353654
233955_x_at	9.024925745
233956_at	3.569126026
233957_at	2.983955677
233958_at	4.273874443
233959_at	4.315342233
233960_s_at	7.44305565
233961_at	5.929230054
233962_at	4.35557396
233963_at	3.76589534
233964_at	4.733378195
233965_at	3.46137998
233966_at	4.821363836
233967_at	3.313424587
233968_at	4.27819769
233969_at	3.664953435
233970_s_at	6.199250187
233971_at	5.093596072
233972_s_at	3.084687629
233973_at	3.422645973
233974_s_at	6.532660219
233975_at	3.647965485
233976_at	3.878459524
233977_at	3.308249889
233978_at	4.64718052
233979_s_at	6.19207825
233980_s_at	4.575621287
233981_at	3.290984493
233982_x_at	7.787335792
233983_at	5.396061835
233984_at	5.009807964
233985_x_at	4.914133104
233986_s_at	4.831785912
233987_at	3.862880988
233988_x_at	5.519503181
233989_at	3.203550686
233990_at	3.500709688
233991_at	4.541702927
233992_x_at	6.821688149
233993_at	4.199519438
233994_at	2.970850725
233995_at	4.651471565
233996_x_at	3.115793839
233997_at	5.487901532
233998_x_at	3.19772723
233999_s_at	3.492512198
234000_s_at	9.729998825
234001_s_at	6.536447431
234002_at	4.702183898
234003_at	5.09700026
234004_at	3.861576703
234005_x_at	6.315600449
234006_s_at	4.880845157
234007_at	3.211217921
234008_s_at	7.479563944
234009_at	3.121762561
234010_at	5.541392177
234011_at	4.82172646
234012_at	5.216959274
234013_at	3.77066578
234014_at	2.704029436
234015_at	5.249185472
234016_at	4.027692893
234017_at	3.646779872
234018_s_at	3.534809648
234019_at	3.988108219
234020_x_at	3.339708059
234021_at	5.726341619
234022_at	2.712148164
234023_s_at	3.138201274
234024_at	4.403973572
234025_at	2.966330767
234026_at	5.864868336
234027_at	4.530025496
234028_at	3.293445315
234029_at	3.369522182
234030_at	3.171749516
234031_at	4.043457528
234032_at	6.554696181
234033_at	5.406188494
234034_at	3.465286676
234035_at	3.685823633
234036_x_at	4.20428488
234037_s_at	5.633100585
234038_at	2.774374655
234039_at	4.70454422
234040_at	2.815583151
234041_at	4.129786037
234042_at	4.014947948
234043_at	3.368440756
234044_at	4.421593826
234045_x_at	4.368406949
234046_at	3.927444923
234047_at	3.81812421
234048_s_at	3.88365487
234049_at	4.539609753
234050_at	3.709956339
234051_at	3.406152461
234052_at	4.167357211
234053_at	3.84458547
234054_at	5.480708103
234055_s_at	4.926640118
234056_at	3.611892725
234057_at	2.722567785
234058_at	3.939178339
234059_at	4.390050647
234060_at	3.542468532
234061_at	4.866594479
234062_at	4.92901474
234063_at	4.861718622
234064_at	3.31784059
234065_at	3.051186846
234066_at	4.698369342
234067_at	3.384530897
234068_s_at	4.9164314
234069_at	3.83044604
234070_at	4.49469679
234071_at	3.080296244
234072_at	4.964678018
234073_at	4.330986339
234074_at	4.159064516
234075_at	3.290033583
234076_at	5.758477472
234077_at	4.578528344
234078_at	2.931977225
234079_at	4.642331514
234080_at	3.073662612
234081_at	3.212956943
234082_at	3.844928541
234083_at	3.486662115
234084_x_at	5.801321245
234085_at	3.163246017
234086_at	3.983898407
234087_at	3.09941407
234088_at	3.825585694
234089_at	4.729601026
234090_at	3.490870566
234091_at	4.44436186
234092_s_at	5.986468802
234093_at	3.599595859
234094_x_at	2.790033968
234095_at	5.18731584
234096_at	2.93755201
234097_s_at	2.552927387
234098_at	3.340144896
234099_at	4.049660565
234100_at	3.112509186
234101_at	3.761020355
234102_at	4.279630196
234103_at	3.633053517
234104_at	4.360287713
234105_at	2.922017497
234106_s_at	4.34424781
234107_s_at	8.129423764
234108_at	2.686142868
234109_x_at	5.308232217
234110_at	3.160115842
234111_at	6.682973487
234112_at	2.978402855
234113_at	5.391728813
234114_at	4.036797833
234115_s_at	2.767248448
234116_at	3.620674136
234117_at	3.148397773
234118_at	3.558590871
234119_at	3.329223992
234120_at	5.205550636
234121_at	3.373086983
234122_at	3.6084857
234123_at	2.857063068
234124_at	3.539910716
234125_at	4.536855226
234126_at	2.924944524
234127_at	4.208717903
234128_at	4.914792026
234129_at	3.48472187
234130_at	5.549616207
234131_at	3.313270882
234132_at	3.480851347
234133_s_at	4.769908995
234134_at	2.93755201
234135_x_at	6.237390711
234136_at	2.840739095
234137_s_at	3.118394138
234138_at	2.750733258
234139_s_at	2.894745756
234140_s_at	6.706416615
234141_s_at	4.325833616
234142_at	3.954703689
234143_at	5.369345149
234144_at	3.21652987
234145_at	3.720297331
234146_at	3.569136446
234147_at	4.408136698
234148_at	4.254057609
234149_at	2.979542097
234150_at	3.116503001
234151_at	5.948382131
234152_at	3.839391731
234153_at	3.687239837
234154_at	2.948310518
234155_at	3.119013686
234156_at	5.589121636
234157_at	5.023638002
234158_at	6.197250819
234159_at	4.687455585
234160_at	4.222801186
234161_at	3.272521386
234162_at	3.353771436
234163_at	3.329824753
234164_at	3.429914886
234165_at	5.610724655
234166_at	3.328374428
234167_at	3.156172181
234168_at	3.102885657
234169_at	3.352950033
234170_at	3.55425504
234171_at	3.721910784
234172_at	3.47490173
234173_s_at	3.793263236
234174_at	3.084961808
234175_at	5.217546718
234176_at	3.604972566
234177_at	4.573677766
234178_at	3.157495251
234179_at	3.615073287
234180_at	2.58204564
234181_at	3.89458236
234182_at	4.066842042
234183_at	3.680306508
234184_at	3.020506088
234185_at	3.143425361
234186_at	3.722952243
234187_at	4.464246082
234188_at	4.010004875
234189_at	2.967341908
234190_at	3.170388033
234191_at	5.391335214
234192_s_at	5.618662852
234193_at	4.49024839
234194_at	3.084925371
234195_at	4.589326498
234196_at	4.157426113
234197_at	3.548063079
234198_at	4.236194403
234199_at	4.531678342
234200_at	4.293525829
234201_x_at	6.563503249
234202_at	3.074044081
234203_at	3.322689425
234204_at	3.705638312
234205_at	3.299560612
234206_at	4.319338132
234207_at	4.049315691
234208_at	5.888826872
234209_at	2.690329398
234210_x_at	4.612310157
234211_at	3.686697846
234212_at	2.838748375
234213_at	2.985590306
234214_at	4.955937704
234215_at	3.424655602
234216_at	5.045708674
234217_at	3.390330762
234218_at	3.204552861
234219_at	5.893866196
234220_at	2.932989194
234221_at	2.950609664
234222_at	3.699132417
234223_at	3.758474971
234224_at	3.603133236
234225_at	4.895324418
234226_at	4.9665744
234227_at	2.914215592
234228_at	3.192027293
234229_at	3.565514486
234230_at	2.635402092
234231_at	4.610730183
234232_at	4.020008704
234233_s_at	3.954192373
234234_at	3.700250535
234235_at	3.068745862
234236_at	2.877297094
234237_s_at	3.173069528
234238_at	3.908554442
234239_at	5.206512475
234240_at	2.983955677
234241_at	6.344951397
234242_at	3.205888778
234243_at	3.518044368
234244_at	2.805552382
234245_at	5.187781656
234246_at	4.386825617
234247_at	2.824515535
234248_at	3.072249541
234249_at	4.182724007
234250_at	3.703126251
234251_at	4.466192103
234252_at	3.443002754
234253_at	3.889411796
234254_at	5.379106289
234255_at	3.570547212
234256_at	5.364363681
234257_at	4.211480389
234258_at	4.961740381
234259_at	3.011614047
234260_at	4.358220981
234261_at	3.431484647
234262_at	3.313011278
234263_at	3.464419946
234264_at	4.487803426
234265_at	5.013098428
234266_at	3.042643994
234267_at	4.821363836
234268_at	5.018116404
234269_at	3.30471666
234270_at	3.873964684
234271_at	4.821363836
234272_at	4.19109373
234273_at	5.121572694
234274_at	3.306757019
234275_at	3.926364367
234276_at	4.675444693
234277_at	2.991268363
234278_at	4.218632944
234279_at	4.269134295
234280_at	4.063542161
234281_at	3.778924066
234282_at	2.938378383
234283_at	4.342065992
234284_at	3.757843425
234285_at	4.653552347
234286_at	5.438045475
234287_at	4.821363836
234288_at	2.888832423
234289_x_at	3.00831181
234290_x_at	8.154053159
234291_s_at	5.34556707
234292_s_at	4.544732742
234293_x_at	5.348988127
234294_x_at	9.332759706
234295_at	6.9425159
234296_s_at	6.78648581
234297_at	5.726831791
234298_at	4.046082073
234299_s_at	3.832367323
234300_s_at	4.098834373
234301_s_at	3.326997871
234302_s_at	9.081384988
234303_s_at	3.753111753
234304_s_at	4.467083696
234305_s_at	4.960467999
234306_s_at	6.284462808
234307_s_at	5.825475011
234308_at	4.383460803
234309_at	2.967592185
234310_s_at	5.417291391
234311_s_at	6.70571604
234312_s_at	9.994938561
234313_at	3.221498555
234314_at	2.812883348
234315_at	3.538805879
234316_x_at	5.619909074
234317_s_at	5.445625548
234318_x_at	5.864261441
234319_at	4.173315601
234320_at	3.355314111
234321_x_at	6.857028434
234322_at	4.307665791
234323_at	3.750172866
234324_at	3.700250535
234325_at	3.233588942
234326_at	4.723962848
234327_at	5.873738475
234328_at	4.456481623
234329_at	3.423603341
234330_at	3.433564918
234331_s_at	9.502033669
234332_at	4.055995479
234333_at	3.458289543
234334_s_at	3.648926841
234335_s_at	3.184820844
234336_s_at	3.158439727
234337_at	4.508852264
234338_s_at	6.022647178
234339_s_at	10.25324685
234340_at	2.83489729
234341_x_at	7.108164027
234342_at	4.418170889
234343_s_at	5.277245072
234344_at	4.469220346
234345_at	4.670983927
234346_x_at	3.432584492
234347_s_at	3.486662115
234348_at	3.418899995
234349_at	6.366526598
234350_at	6.640995596
234351_x_at	4.451556842
234352_x_at	2.687961995
234353_at	3.895178334
234354_x_at	4.162600241
234355_s_at	5.484535818
234356_at	5.314335387
234357_at	3.248389144
234358_at	2.690561636
234359_at	5.812517609
234360_at	4.655504289
234361_at	3.710008828
234362_s_at	4.368425671
234363_at	3.257083139
234364_at	4.873840933
234365_at	4.660511136
234366_x_at	9.431882955
234367_x_at	4.620942185
234368_at	2.983955677
234369_at	3.833422854
234370_at	4.409808204
234371_at	3.149141565
234372_at	4.130992243
234373_x_at	5.401279876
234374_at	2.89591832
234375_x_at	2.899231774
234376_at	4.361405926
234377_at	4.104810799
234378_at	3.202111148
234379_at	4.262920105
234380_x_at	5.833428323
234381_at	6.585262774
234382_x_at	3.815025296
234383_x_at	4.21647985
234384_at	3.352198402
234385_at	3.313317977
234386_s_at	4.449756279
234387_at	3.337966022
234388_at	5.159479451
234389_x_at	3.304335602
234390_x_at	4.278420965
234392_at	3.331873699
234393_at	3.477126834
234394_at	3.738157616
234395_at	3.252522042
234396_at	3.067355389
234397_at	4.73315085
234398_at	3.045152666
234399_at	3.656068806
234400_at	5.20108871
234401_at	3.277225846
234402_at	3.116795096
234403_at	5.432308381
234404_at	4.614494353
234405_s_at	6.88461285
234406_at	4.692942801
234407_s_at	2.839191936
234408_at	3.899027679
234409_at	3.261443427
234410_at	2.935155709
234411_x_at	4.221457754
234412_at	3.697023784
234413_at	2.894745756
234414_at	7.242815344
234415_x_at	4.940807818
234416_at	3.755348517
234417_at	5.456893565
234418_x_at	3.39866372
234419_x_at	6.188011823
234420_at	2.695845446
234421_s_at	3.87281428
234422_at	4.66199862
234423_x_at	5.861451791
234424_at	3.42163092
234425_at	5.415226066
234426_x_at	2.64291291
234427_at	3.068899727
234428_at	2.727569285
234429_at	3.448588182
234430_at	4.306534971
234431_at	3.81812421
234432_at	2.783999257
234433_at	2.880717392
234434_at	3.437918014
234435_at	5.844465091
234436_x_at	6.208662745
234437_at	3.029650093
234438_at	5.454143447
234439_at	5.180371379
234440_at	3.388871113
234441_at	4.437202335
234442_at	4.266377618
234443_at	3.626901007
234444_at	3.850501775
234445_at	4.083408632
234446_at	6.138738136
234447_at	4.102196805
234448_at	2.744988748
234449_at	4.496661329
234450_at	4.203927034
234451_at	4.677835882
234452_at	4.948794611
234453_s_at	3.274202192
234454_at	3.506508021
234455_at	2.526021306
234456_at	4.471559619
234457_at	2.817140637
234458_at	3.638211836
234459_at	3.620157435
234460_at	3.532134109
234461_at	4.263637997
234462_at	5.874584121
234463_at	3.69697934
234464_s_at	7.245018274
234465_at	5.422158938
234466_at	5.242024522
