ID_REF	VALUE
242225_at	4.441658558
242226_at	4.511469371
242227_at	3.355119621
242228_at	3.571073064
242229_at	5.727659989
242230_at	5.244807058
242231_at	3.821568423
242232_at	3.174316645
242233_at	5.24425559
242234_at	3.824197031
242235_x_at	4.216765464
242236_at	2.95562276
242237_at	3.334961354
242238_at	3.790370216
242239_at	4.554036267
242240_at	4.485021308
242241_x_at	3.053425978
242242_at	5.147818057
242243_at	3.855584673
242244_at	3.106157194
242245_at	4.272833139
242246_x_at	4.443821894
242247_at	4.817417938
242248_at	2.899617316
242249_at	3.073657453
242250_at	3.079509472
242251_at	3.598418831
242252_at	2.950880908
242253_at	3.356483652
242254_at	3.345669357
242255_at	3.214183717
242256_x_at	5.777317747
242257_at	4.505581093
242258_at	3.158617683
242259_at	3.961850901
242260_at	4.126670042
242261_at	2.948418131
242262_x_at	2.994234899
242263_at	8.092955184
242264_at	5.290088829
242265_at	4.304782247
242266_x_at	6.945171659
242267_x_at	3.803060812
242268_at	4.226372354
242269_at	4.214105036
242270_at	3.408968032
242271_at	4.395819528
242272_at	4.975316051
242273_at	5.192140854
242274_x_at	2.719276547
242275_at	3.057243977
242276_at	3.395884441
242277_at	6.663717657
242278_at	4.10412906
242279_at	3.234161991
242280_x_at	3.242873828
242281_at	6.183724873
242282_at	7.870573818
242283_at	4.430477599
242284_at	3.310997231
242285_at	3.062534614
242286_at	3.155575283
242287_at	3.659274832
242288_s_at	4.813343842
242289_at	5.083318497
242290_at	4.149959708
242291_at	3.028925347
242292_at	3.654361551
242293_at	5.39150004
242294_at	4.830825533
242295_at	2.99238497
242296_x_at	2.699520637
242297_at	5.841508545
242298_x_at	3.40442709
242299_at	3.709677516
242300_at	6.4579063
242301_at	5.262812091
242302_at	3.274589833
242303_at	4.855259825
242304_at	6.116530334
242305_at	3.699184232
242306_at	3.475768161
242307_at	4.559650181
242308_at	4.242632639
242309_at	3.093198795
242310_at	3.80434491
242311_x_at	4.252492129
242312_x_at	7.125935437
242313_at	3.940878958
242314_at	5.134428846
242315_at	3.715969197
242316_at	3.965082504
242317_at	8.438388406
242318_at	3.078750501
242319_at	3.30156292
242320_at	6.087443911
242321_at	3.426781525
242322_at	4.455500487
242323_at	7.983234938
242324_x_at	4.187751682
242325_at	3.446904799
242326_at	4.503038082
242327_x_at	5.431446786
242328_at	3.596524321
242329_at	4.117113095
242330_at	3.494363593
242331_x_at	2.485195147
242332_at	6.30924577
242333_at	3.969958383
242334_at	3.225720411
242335_at	4.984503777
242336_at	3.328569024
242337_at	4.694125698
242338_at	5.971242272
242339_at	3.749524186
242340_at	2.997050749
242341_x_at	6.478151383
242342_at	3.66846569
242343_x_at	5.389515564
242344_at	3.160721222
242345_at	4.446593454
242346_x_at	4.689086796
242347_at	3.472538333
242348_at	2.849504855
242349_at	4.90540519
242350_s_at	5.024935633
242351_at	3.343231426
242352_at	5.124000899
242353_at	3.806239235
242354_at	7.351748694
242355_at	3.263382282
242356_at	5.088312873
242357_x_at	4.775298959
242358_at	2.880804613
242359_at	4.607704679
242360_at	3.343749198
242361_at	4.352479994
242362_at	4.852136097
242363_at	6.505919596
242364_x_at	6.063300273
242365_at	5.273292957
242366_at	6.904903133
242367_at	4.114723901
242368_at	5.014534796
242369_x_at	5.426789202
242370_at	4.349794837
242371_x_at	5.452861697
242372_s_at	6.251168238
242373_at	4.911667831
242374_at	3.551141703
242375_x_at	2.65580483
242376_at	4.093359915
242377_x_at	5.645799909
242378_at	4.309952311
242379_at	3.534307773
242380_at	3.914254056
242381_x_at	3.318478443
242382_at	4.420416976
242383_at	4.265546922
242384_at	3.745585408
242385_at	3.264114055
242386_x_at	6.561441059
242387_at	4.875512627
242388_x_at	4.51139585
242389_at	5.602577552
242390_at	4.299117135
242391_at	3.281788236
242392_at	2.858410201
242393_x_at	4.295303896
242394_at	4.976811801
242395_at	3.398067693
242396_at	3.627526885
242397_at	3.877921385
242398_x_at	5.705028843
242399_at	5.565408144
242400_at	5.152183805
242401_x_at	2.784256247
242402_x_at	5.599179714
242403_at	6.310105665
242404_at	3.060034983
242405_at	5.570058128
242406_at	3.214183717
242407_at	5.448179247
242408_at	3.559749429
242409_at	2.960121124
242410_s_at	2.805329261
242411_at	4.711792728
242412_at	3.14558102
242413_at	4.396916961
242414_at	7.761196791
242415_at	4.562502863
242416_at	4.223834962
242417_at	6.964881444
242418_at	3.339754363
242419_at	3.552985947
242420_at	4.621621816
242421_at	4.102357531
242422_at	5.872087798
242423_x_at	3.908355164
242424_at	4.380776475
242425_at	4.102357531
242426_at	2.925436502
242427_at	3.513660549
242428_at	3.339168451
242429_at	4.121949242
242430_at	3.056003704
242431_at	3.622156831
242432_at	3.104301964
242433_at	3.767653497
242434_at	4.204197855
242435_at	4.647755228
242436_at	3.375562094
242437_at	4.887440324
242438_at	6.254732405
242439_s_at	6.125304276
242440_at	3.272021583
242441_at	3.83841843
242442_x_at	3.386531991
242443_at	3.446904799
242444_at	3.921930478
242445_at	5.922877588
242446_at	3.287791317
242447_at	8.430836863
242448_at	3.145136363
242449_at	5.17998968
242450_at	3.597739562
242451_x_at	5.108404396
242452_at	3.561867596
242453_at	3.073179836
242454_at	3.28736598
242455_at	3.408480459
242456_at	3.047921872
242457_at	3.31605216
242458_at	5.774013695
242459_at	3.913560724
242460_at	3.434918249
242461_at	3.845234818
242462_at	3.257788117
242463_x_at	6.979540635
242464_at	3.125359611
242465_at	5.097790349
242466_at	6.032347631
242467_at	5.279926722
242468_at	2.965297262
242469_at	4.901773085
242470_at	3.710370656
242471_at	4.528901937
242472_x_at	2.884396965
242473_at	4.680682609
242474_s_at	2.950944061
242475_at	5.211479313
242476_at	5.108635483
242477_at	6.376524617
242478_at	4.251656487
242479_s_at	5.402023202
242480_at	5.149126641
242481_at	3.158455493
242482_at	4.080579677
242483_at	2.824675369
242484_at	5.723893608
242485_at	4.782315339
242486_at	3.756993238
242487_at	4.12982477
242488_at	6.182811276
242489_at	3.643077343
242490_at	4.483081334
242491_at	2.923933191
242492_at	4.946509198
242493_at	2.928271611
242494_at	3.861883751
242495_at	3.713040531
242496_at	2.993811587
242497_at	3.973210547
242498_x_at	3.24457923
242499_at	4.483715601
242500_at	3.893999359
242501_at	3.548171514
242502_at	2.682621332
242503_at	4.4714517
242504_at	3.606334916
242505_at	4.084984151
242506_at	5.835526005
242507_at	3.215341464
242508_at	4.58802216
242509_at	3.514700573
242510_at	4.003141094
242511_at	3.830294307
242512_at	3.494363593
242513_x_at	2.46852113
242514_at	3.034376062
242515_x_at	7.406781178
242516_x_at	2.731282349
242517_at	4.129649814
242518_at	4.401789189
242519_at	2.788840419
242520_s_at	3.45096927
242521_at	6.922298416
242522_at	2.618999946
242523_at	4.426000334
242524_at	2.554419534
242525_at	3.630450893
242526_at	3.331907512
242527_at	3.352383311
242528_at	4.616754601
242529_x_at	3.07970435
242530_at	4.026432435
242531_at	3.690149394
242532_at	3.479428062
242533_at	5.82841834
242534_at	3.002986081
242535_at	4.373951931
242536_at	3.034261973
242537_at	3.124985255
242538_at	3.569395662
242539_at	3.95591118
242540_at	3.259332387
242541_at	3.643077343
242542_at	4.083341358
242543_at	4.902104198
242544_x_at	2.784460919
242545_at	4.370675604
242546_at	2.950880908
242547_at	3.456120688
242548_x_at	3.545831696
242549_at	2.868590142
242550_at	5.413905099
242551_at	4.319088581
242552_x_at	5.549162538
242553_at	6.045868312
242554_at	4.71840518
242555_at	3.188213132
242556_at	4.176217121
242557_at	3.170002408
242558_at	6.894658725
242559_at	3.257160581
242560_at	6.898184337
242561_at	4.171903399
242562_at	2.776697015
242563_at	3.254144262
242564_at	2.982969947
242565_x_at	5.697710748
242566_at	4.810736618
242567_at	4.766652441
242568_s_at	3.050614226
242569_at	6.075350465
242570_at	3.101314355
242571_at	3.998724026
242572_at	3.879240417
242573_at	3.651996931
242574_at	3.948763519
242575_at	3.434049677
242576_x_at	3.433768293
242577_at	3.168017798
242578_x_at	6.167488899
242579_at	3.241242381
242580_at	3.592919295
242581_at	3.287615447
242582_at	3.300614234
242583_at	3.279520831
242584_at	4.325769072
242585_at	4.090514804
242586_at	3.351860319
242587_at	6.306846655
242588_at	3.114517277
242589_x_at	6.830087084
242590_at	4.763504656
242591_at	3.640055642
242592_at	3.256478214
242593_at	3.364363508
242594_at	3.705211296
242595_at	3.874346368
242596_at	5.00728814
242597_at	4.659729033
242598_at	3.913946063
242599_at	4.147393992
242600_at	7.164567764
242601_at	9.271595208
242602_x_at	5.938235861
242603_x_at	2.639273412
242604_at	3.12447098
242605_at	2.856566972
242606_at	3.356966295
242607_at	3.54224654
242608_x_at	7.796866509
242609_x_at	5.319310701
242610_x_at	4.192463564
242611_at	3.963396627
242612_at	3.418761299
242613_at	3.277931525
242614_at	5.707666549
242615_at	5.272541833
242616_at	3.948775428
242617_at	6.500266997
242618_at	4.2615158
242619_x_at	5.326196008
242620_at	3.184664528
242621_at	6.020636555
242622_x_at	3.188592541
242623_x_at	3.137346643
242624_at	5.28649134
242625_at	6.098029438
242626_at	4.824651458
242627_at	3.019890656
242628_at	3.446904799
242629_at	3.431779303
242630_at	3.168017798
242631_x_at	2.410468437
242632_at	5.507344068
242633_x_at	6.661713444
242634_at	3.519851181
242635_s_at	6.012806382
242636_at	3.310997231
242637_at	3.218368548
242638_at	3.704440866
242639_at	2.85954165
242640_at	4.350084236
242641_at	3.240040877
242642_at	2.662274278
242643_x_at	3.851890141
242644_at	4.352479994
242645_at	3.356419802
242646_at	5.644854463
242647_at	4.887077485
242648_at	7.606150164
242649_x_at	5.266095563
242650_at	3.070967578
242651_at	4.088227068
242652_at	4.011952565
242653_at	3.209623687
242654_at	3.455771614
242655_at	5.624602028
242656_at	3.309548432
242657_at	6.8038491
242658_at	4.224023269
242659_at	3.854209644
242660_at	3.236437329
242661_x_at	3.701484902
242662_at	3.649164199
242663_at	3.773182039
242664_at	3.072162222
242665_at	3.968154475
242666_at	3.487662204
242667_at	3.793833051
242668_x_at	5.502710088
242669_at	6.562189261
242670_at	6.072975336
242671_at	5.486990652
242672_at	3.03637018
242673_at	4.419467232
242674_at	3.854829872
242675_x_at	4.455543899
242676_at	3.332261153
242677_at	4.352479994
242678_at	3.11435383
242679_at	5.032327441
242680_at	4.340814469
242681_at	3.453859489
242682_at	3.194268464
242683_at	5.128732814
242684_at	4.976463241
242685_at	3.481030792
242686_at	3.174710062
242687_at	5.988686303
242688_at	5.320412209
242689_at	4.186098582
242690_at	3.548526846
242691_at	3.953979334
242692_at	4.752627099
242693_at	3.889260091
242694_at	3.198112239
242695_at	5.438528821
242696_at	5.98797917
242697_at	4.247994393
242698_at	3.00551178
242699_at	3.432421745
242700_at	4.248643957
242701_at	4.237495344
242702_at	5.141549585
242703_at	2.902390093
242704_at	6.404815842
242705_x_at	6.941027666
242706_s_at	6.684825457
242707_at	4.999830844
242708_at	3.089485042
242709_s_at	2.979623562
242710_at	3.099483756
242711_x_at	3.745210787
242712_x_at	4.251462373
242713_at	5.115482099
242714_at	4.682677995
242715_at	4.936260094
242716_at	4.037174284
242717_at	4.020893587
242718_at	2.630613435
242719_at	3.559735342
242720_at	3.962764895
242721_at	2.88238382
242722_at	8.647210445
242723_at	3.795845396
242724_x_at	3.310692914
242725_at	6.345324758
242726_at	3.613248792
242727_at	5.811389063
242728_at	3.398263119
242729_at	4.134579467
242730_at	3.492552421
242731_x_at	4.170139802
242732_at	3.164759122
242733_at	5.342852294
242734_x_at	3.515296058
242735_x_at	6.654765747
242736_at	3.772696463
242737_at	2.862203633
242738_s_at	6.234985956
242739_at	3.785549821
242740_at	3.520473738
242741_x_at	3.285256035
242742_at	5.50453606
242743_at	5.361996621
242744_s_at	3.335433785
242745_at	4.455765402
242746_at	3.521424536
242747_at	3.790370216
242748_at	6.390099314
242749_at	5.024794029
242750_at	5.893447088
242751_at	3.710658379
242752_at	3.421748173
242753_x_at	4.205541971
242754_at	3.559851116
242755_at	2.874353844
242756_at	3.12447098
242757_at	4.140563256
242758_x_at	2.874211671
242759_at	3.745585408
242760_x_at	6.181841599
242761_s_at	6.43797657
242762_s_at	3.615433703
242763_at	3.103651582
242764_at	3.215644455
242765_at	3.88438239
242766_at	3.258610412
242767_at	3.543980218
242768_at	2.99238497
242769_at	3.682024983
242770_at	5.425188784
242771_at	3.00006201
242772_x_at	3.158536684
242773_at	7.242745342
242774_at	4.512296439
242775_at	4.403813407
242776_at	4.817417938
242777_at	2.875667632
242778_at	3.469948173
242779_at	3.07970435
242780_at	4.088441372
242781_at	6.025299478
242782_x_at	5.589210897
242783_at	3.287540461
242784_at	3.456017457
242785_at	4.261429097
242786_at	4.953224802
242787_at	4.223399595
242788_at	4.383080782
242789_at	3.592919295
242790_at	6.04209742
242791_at	2.907926897
242792_at	3.440491779
242793_at	5.037404269
242794_at	6.221880123
242795_at	2.885723954
242796_x_at	2.548966919
242797_x_at	3.387611812
242798_at	3.303953949
242799_at	4.092760501
242800_at	3.400169127
242801_at	3.380505749
242802_x_at	2.550430101
242803_at	4.241649757
242804_at	5.412579361
242805_at	3.018131595
242806_at	4.090932229
242807_at	4.461604413
242808_at	4.276768199
242809_at	5.842200598
242810_x_at	5.967073768
242811_x_at	3.168017798
242812_at	4.290575303
242813_at	5.277259889
242814_at	5.39265107
242815_x_at	3.046628467
242816_at	3.726726581
242817_at	3.808328817
242818_x_at	3.434358368
242819_at	3.446904799
242820_at	2.767167246
242821_at	2.92525689
242822_at	5.071520942
242823_at	3.12447098
242824_at	5.083608339
242825_at	3.066841304
242826_at	5.181350755
242827_x_at	4.448585826
242828_at	4.305633971
242829_x_at	5.902938027
242830_at	3.386659985
242831_at	3.215955911
242832_at	4.711697309
242833_at	4.412837056
242834_at	3.324005064
242835_s_at	4.123508979
242836_at	3.088133948
242837_at	6.12179376
242838_at	4.737763074
242839_at	3.601441451
242840_at	2.794968007
242841_at	5.024321603
242842_at	3.885086145
242843_at	5.511584851
242844_at	7.572719609
242845_at	3.419596374
242846_at	3.659867534
242847_at	4.273514459
242848_x_at	5.135453681
242849_at	3.206042634
242850_at	3.265543707
242851_at	5.641954347
242852_at	3.323550567
242853_at	4.401789189
242854_x_at	3.087045243
242855_at	5.141651841
242856_at	3.402543215
242857_at	6.637856894
242858_at	4.687545794
242859_at	4.96807737
242860_at	3.942620583
242861_at	3.650854367
242862_x_at	6.591403398
242863_at	4.100323236
242864_at	4.782384523
242865_at	4.722785714
242866_x_at	6.330225822
242867_x_at	3.496446616
242868_at	4.845411582
242869_at	3.283856339
242870_at	3.636775975
242871_at	6.70453086
242872_at	3.995334136
242873_at	5.33326586
242874_at	6.094924875
242875_at	4.662790275
242876_at	3.611599128
242877_at	3.778786596
242878_at	7.006651609
242879_x_at	3.866408124
242880_at	3.178608628
242881_x_at	2.830019368
242882_at	5.136625724
242883_at	3.75518542
242884_at	3.758504403
242885_at	6.030907518
242886_at	3.10729083
242887_at	3.998258178
242888_at	5.030565862
242889_x_at	6.021109259
242890_at	4.954487981
242891_at	5.294303405
242892_at	3.738174492
242893_at	3.146130116
242894_at	3.611697759
242895_x_at	4.16322924
242896_at	4.436058212
242897_at	3.111990119
242898_at	5.487764111
242899_at	3.042001844
242900_at	3.634446252
242901_at	3.463399787
242902_at	5.139624982
242903_at	4.513817921
242904_x_at	3.35246972
242905_at	4.288431649
242906_at	3.032863327
242907_at	7.119972668
242908_x_at	2.568207669
242909_at	2.639273412
242910_x_at	2.708842971
242911_at	6.111322102
242912_at	4.020788218
242913_at	5.871302356
242914_at	3.998436006
242915_at	4.203722548
242916_at	4.078216349
242917_at	4.348066797
242918_at	2.922412349
242919_at	6.005878382
242920_at	4.560609478
242921_at	4.106734352
242922_at	5.01641935
242923_at	4.768987048
242924_at	3.020591344
242925_at	3.844313248
242926_at	2.964220927
242927_at	3.390253007
242928_at	2.876033022
242929_at	3.375984691
242930_at	3.453515116
242931_at	7.097421591
242932_at	5.379566835
242933_at	4.860710162
242934_at	4.097570921
242935_at	5.272267216
242936_at	3.83811073
242937_at	3.356966295
242938_s_at	3.951678787
242939_at	6.420268974
242940_x_at	2.883690402
242941_x_at	5.30144118
242942_at	5.276538318
242943_at	6.711365704
242944_at	6.235636796
242945_at	4.467151009
242946_at	4.676925747
242947_at	3.275289893
242948_x_at	2.756352307
242949_x_at	4.151376447
242950_x_at	4.463768361
242951_at	4.998797985
242952_at	3.108243455
242953_at	4.682746265
242954_at	3.325568839
242955_x_at	2.676056535
242956_at	5.071623468
242957_at	5.225890283
242958_x_at	2.962107323
242959_at	4.969271933
242960_at	3.115735671
242961_x_at	6.158369959
242962_at	5.733711387
242963_at	6.838095113
242964_at	2.788840419
242965_at	3.458066082
242966_x_at	4.327587604
242967_at	4.495499991
242968_at	5.676409809
242969_at	4.124085497
242970_at	4.395914729
242971_at	4.480606344
242972_at	5.175249629
242973_at	4.341437088
242974_at	3.583279408
242975_s_at	3.080157855
242976_at	3.206423116
242977_at	3.020651075
242978_x_at	6.377906271
242979_at	4.029423744
242980_at	3.12447098
242981_at	5.808847192
242982_x_at	3.48172575
242983_at	3.59475492
242984_at	5.245341107
242985_x_at	3.319020263
242986_at	3.001702834
242987_x_at	5.591035999
242988_at	3.723904817
242989_at	4.897165133
242990_at	3.4966329
242991_at	3.673930466
242992_at	4.690383054
242993_at	3.54224654
242994_at	5.558340351
242995_at	4.813649201
242996_at	3.079179908
242997_at	5.222385941
242998_at	3.83114746
242999_at	3.248033354
243000_at	3.980711675
243001_at	3.579318543
243002_at	3.790370216
243003_at	4.674592548
243004_at	4.946509198
243005_at	3.631154948
243006_at	3.960885334
243007_at	4.204197855
243008_at	2.837712014
243009_at	3.442965624
243010_at	5.691763442
243011_at	5.19622185
243012_at	3.987799303
243013_at	3.233926856
243014_at	3.085227511
243015_at	3.136162576
243016_at	4.02102929
243017_at	3.672307415
243018_at	3.457428037
243019_at	3.392699508
243020_at	4.297320197
243021_at	3.894343353
243022_at	5.101613745
243023_at	3.917173909
243024_at	5.212320935
243025_at	3.453773251
243026_x_at	7.295636425
243027_at	3.181578047
243028_x_at	2.669996662
243029_at	4.89946356
243030_at	5.20435855
243031_at	3.007446173
243032_at	3.631193353
243033_at	3.464222804
243034_at	3.689292116
243035_at	3.592919295
243036_at	2.950880908
243037_at	3.536894553
243038_at	3.489384195
243039_at	4.270552525
243040_at	2.695676609
243041_s_at	4.00775416
243042_at	5.336070661
243043_at	3.449616617
243044_at	4.2104859
243045_at	6.107284763
243046_at	3.962900046
243047_at	3.323134345
243048_at	3.664509608
243049_at	2.99238497
243050_at	4.204197855
243051_at	4.653694373
243052_at	5.8685229
243053_x_at	4.758786434
243054_at	3.727311227
243055_at	4.035106824
243056_at	3.21368389
243057_at	3.171523274
243058_at	5.750413723
243059_at	4.407163268
243060_at	3.187631078
243061_at	4.17346752
243062_at	3.108353053
243063_at	3.175706258
243064_at	3.351847672
243065_at	4.324142913
243066_at	4.057084656
243067_at	3.75363799
243068_at	2.901508548
243069_at	3.790370216
243070_at	4.868345928
243071_at	3.983120453
243072_at	3.843680988
243073_at	3.456583934
243074_at	5.855579445
243075_at	5.593595802
243076_x_at	5.127775044
243077_at	4.583226365
243078_at	4.618387126
243079_x_at	4.050023078
243080_at	2.855060067
243081_at	3.097339811
243082_at	2.779120526
243083_at	4.785227385
243084_at	4.316829703
243085_at	4.204197855
243086_at	3.306517906
243087_at	2.909127259
243088_at	4.46982242
243089_at	3.367878031
243090_at	3.568708989
243091_at	5.24425559
243092_at	3.650949892
243093_at	3.879874011
243094_at	4.159655975
243095_at	5.346171887
243096_at	3.307422017
243097_x_at	4.343438814
243098_at	5.565408144
243099_at	6.15355229
243100_at	3.106279548
243101_x_at	4.204197855
243102_at	3.613981443
243103_at	3.556884985
243104_at	3.747785242
243105_at	3.606630309
243106_at	3.245826854
243107_at	3.910940081
243108_at	3.335342388
243109_at	5.065199573
243110_x_at	3.380861379
243111_at	5.179946331
243112_at	4.633448463
243113_at	4.425054465
243114_at	3.639043268
243115_at	3.750202015
243116_at	4.767653825
243117_at	4.434622956
243118_at	3.692619752
243119_at	3.972078205
243120_at	4.622913815
243121_x_at	6.664671893
243122_at	4.54243386
243123_at	3.820864104
243124_at	5.221715445
243125_x_at	3.109852181
243126_x_at	2.601521992
243127_x_at	3.140550691
243128_at	2.96269124
243129_at	4.305333313
243130_at	3.459808301
243131_x_at	6.293764258
243132_at	4.213693885
243133_at	4.203548393
243134_at	3.675780961
243135_x_at	5.509320193
243136_at	3.54224654
243137_at	3.070376676
243138_at	5.180311325
243139_at	3.310997231
243140_at	3.693893195
243141_at	7.649401159
243142_at	3.055234973
243143_at	3.718149495
243144_at	3.912578998
243145_at	4.214786481
243146_at	3.248868335
243147_x_at	7.014533949
243148_at	3.624588507
243149_at	3.967259478
243150_at	3.138452442
243151_at	4.553198997
243152_at	3.663925887
243153_at	5.271517769
243154_at	4.550986788
243155_at	3.641049714
243156_at	3.679443862
243157_at	4.702068812
243158_at	4.067885307
243159_x_at	2.671267387
243160_at	3.632862696
243161_x_at	3.008078743
243162_at	3.210042727
243163_at	3.164185238
243164_s_at	2.579629875
243165_at	2.887212487
243166_at	3.906178813
243167_at	2.948058758
243168_at	3.418306238
243169_at	3.507395682
243170_at	3.263382282
243171_at	4.683658894
243172_at	3.482263754
243173_at	4.053663821
243174_at	3.778971982
243175_at	3.468293144
243176_at	4.740433023
243177_at	3.157970589
243178_at	5.731768753
243179_at	3.931146493
243180_at	4.532373389
243181_at	3.454974031
243182_at	3.734519682
243183_at	2.880674471
243184_at	4.187798216
243185_at	3.666130677
243186_at	4.639834761
243187_at	3.74594858
243188_at	3.457674695
243189_at	3.212833154
243190_at	2.780530036
243191_at	3.221542245
243192_at	2.956623425
243193_at	3.047353003
243194_at	3.753403916
243195_s_at	4.262553259
243196_s_at	6.537141844
243197_at	2.923500796
243198_at	3.943287863
243199_at	3.600198794
243200_at	2.931227568
243201_at	3.758012965
243202_at	4.383176638
243203_at	6.345957505
243204_at	2.833785297
243205_at	5.019710278
243206_at	3.314244063
243207_at	4.777294656
243208_x_at	4.102357531
243209_at	4.802501761
243210_at	4.537885609
243211_at	2.676938686
243212_at	4.59554147
243213_at	3.628329965
243214_at	5.217264914
243215_at	3.465311234
243216_x_at	4.877177048
243217_at	3.170140578
243218_at	3.988224183
243219_x_at	4.372683675
243220_at	3.855227408
243221_at	3.259910577
243222_at	4.184015864
243223_at	4.586901375
243224_at	4.551938563
243225_at	3.295809256
243226_at	3.478732056
243227_at	4.146144888
243228_at	5.530834864
243229_at	3.941673304
243230_at	3.535183203
243231_at	3.980962954
243232_at	2.906736025
243233_at	4.542209682
243234_at	2.716203998
243235_at	3.829295758
243236_at	3.605527633
243237_at	4.057643694
243238_at	4.397112923
243239_at	3.179032756
243240_at	3.563286276
243241_at	3.068915318
243242_at	3.987534751
243243_at	3.360132402
243244_at	2.887446887
243245_at	4.370011647
243246_at	3.424789114
243247_at	3.082533609
243248_at	3.693893195
243249_at	5.885081967
243250_at	3.084089015
243251_at	3.382714082
243252_at	5.686900688
243253_at	3.608655198
243254_at	2.92749199
243255_at	4.742005113
243256_at	5.721068075
243257_at	2.96220271
243258_at	5.943279102
243259_at	4.710080437
243260_x_at	4.088696761
243261_at	5.873687391
243262_at	3.031251111
243263_at	5.780154912
243264_s_at	3.998949604
243265_at	3.573836348
243266_at	5.61188658
243267_x_at	8.016175447
243268_at	3.672529035
243269_s_at	5.196028144
243270_at	3.735603919
243271_at	6.383808567
243272_at	3.998436006
243273_at	2.656207036
243274_x_at	2.65692085
243275_at	2.56808633
243276_at	5.793616141
243277_x_at	3.12447098
243278_at	4.455765402
243279_at	4.69199329
243280_at	5.379726236
243281_at	2.760851286
243282_at	3.94385319
243283_at	3.214183717
243284_at	3.651903447
243285_at	5.544188245
243286_at	5.416426287
243287_s_at	3.73607631
243288_at	5.356303239
243289_at	2.757050191
243290_at	4.933136188
243291_at	4.655634816
243292_at	6.450252529
243293_at	4.261912057
243294_at	3.745585408
243295_at	7.226701548
243296_at	7.689214803
243297_at	4.975316191
243298_at	4.696745817
243299_at	4.878832147
243300_at	4.374967781
243301_at	3.227316505
243302_at	3.354308684
243303_at	3.408545629
243304_at	4.685415571
243305_at	5.514675541
243306_s_at	3.714354083
243307_at	2.989968167
243308_at	3.211793047
243309_at	6.669146703
243310_at	3.891115528
243311_at	2.890541429
243312_at	4.659219528
243313_at	4.809151783
243314_at	5.341754814
243315_at	2.99238497
243316_x_at	2.919558852
243317_at	2.848718897
243318_at	5.910208833
243319_at	3.219364956
243320_at	3.126350881
243321_at	3.857299391
243322_at	4.074790609
243323_s_at	4.910032526
243324_x_at	2.928055503
243325_at	3.185967753
243326_at	5.692110988
243327_at	2.882322721
243328_at	3.168017798
243329_at	3.942941967
243330_at	4.143519483
243331_at	4.142403643
243332_at	3.071144273
243333_at	3.386032976
243334_at	3.714956448
243335_at	2.850606558
243336_at	3.819999499
243337_at	2.707151326
243338_at	5.747451328
243339_at	2.832150302
243340_at	3.979153296
243341_at	3.400069134
243342_at	3.338423381
243343_at	4.004600077
243344_at	4.310746085
243345_at	3.235126737
243346_at	3.168017798
243347_at	3.470757422
243348_at	3.448401154
243349_at	6.803198436
243350_at	3.849038955
243351_at	4.478847039
243352_at	3.234586617
243353_at	3.249281846
243354_at	3.063368863
243355_at	4.145528642
243356_at	3.574470604
243357_at	5.821619812
243358_at	4.609127149
243359_at	3.692237059
243360_at	2.88421083
243361_at	3.00080687
243362_s_at	3.556637305
243363_at	2.968593106
243364_at	3.998436006
243365_s_at	3.629486642
243366_s_at	7.068921891
243367_at	4.18837241
243368_at	3.028804029
243369_at	4.176290298
243370_at	4.180961506
243371_at	4.063629154
243372_at	4.534294985
243373_at	2.727157738
243374_x_at	3.709023169
243375_at	3.153498227
243376_at	3.781749028
243377_at	4.647160937
243378_at	2.999919703
243379_at	3.085243953
243380_at	3.672090926
243381_at	2.79198611
243382_at	5.982951791
243383_at	5.813209721
243384_at	3.924001151
243385_at	4.187598496
243386_at	5.901356293
243387_at	5.586672795
243388_at	4.113570577
243389_at	5.25596896
243390_at	2.793942684
243391_x_at	4.841279333
243392_at	3.616032533
243393_at	3.356966295
243394_at	5.462774563
243395_at	5.876255145
243396_at	3.336974625
243397_at	3.615914877
243398_at	4.442634814
243399_at	3.66224015
243400_x_at	5.738354391
243401_at	2.97466861
243402_at	4.605050678
243403_x_at	5.520534242
243404_at	4.643318193
243405_at	4.338373556
243406_at	3.514830877
243407_at	4.691838846
243408_at	4.591978035
243409_at	6.080366592
243410_at	4.130927462
243411_at	5.308762042
243412_at	2.766212389
243413_at	3.967907172
243414_at	5.781165458
243415_at	3.598492783
243416_at	4.85040095
243417_at	3.793463742
243418_at	3.815420127
243419_at	2.788840419
243420_at	4.113797894
243421_at	2.676194817
243422_at	3.372134675
243423_at	5.147681103
243424_at	3.187596705
243425_at	4.352757822
243426_at	4.994414025
243427_at	3.263382282
243428_at	4.443692191
243429_at	5.23073125
243430_at	5.76873375
243431_at	5.211479313
243432_at	4.867507826
243433_at	3.868753913
243434_at	5.351483361
243435_at	4.749571579
243436_at	2.531647525
243437_at	4.630838717
243438_at	4.494208617
243439_at	4.458948691
243440_at	4.392078896
243441_at	6.772424056
243442_x_at	6.859984393
243443_at	2.834825678
243444_at	6.181134968
243445_at	3.439929899
243446_at	4.112987114
243447_at	4.510901787
243448_at	3.880985265
243449_at	5.008154115
243450_at	4.398032221
243451_at	4.839444696
243452_at	3.855994206
243453_at	5.138625273
243454_at	4.766831435
243455_at	3.947376135
243456_at	3.839629668
243457_s_at	4.824575058
243458_at	4.085014028
243459_x_at	6.53847434
243460_at	3.929239127
243461_at	2.788840419
243462_s_at	4.18300617
243463_s_at	5.877949262
