ID_REF	VALUE
242299_at	3.797535454
242300_at	5.802241243
242301_at	5.555318791
242302_at	3.220732903
242303_at	4.851105014
242304_at	6.266273771
242305_at	3.970316998
242306_at	3.763971707
242307_at	4.790199424
242308_at	4.234279139
242309_at	3.364994496
242310_at	3.866124455
242311_x_at	4.358372535
242312_x_at	7.096815767
242313_at	3.624597654
242314_at	5.185648994
242315_at	3.622688471
242316_at	3.90369788
242317_at	7.689352204
242318_at	3.293326709
242319_at	3.617881557
242320_at	6.618157102
242321_at	3.573790781
242322_at	4.177544685
242323_at	7.467258603
242324_x_at	4.558739261
242325_at	3.560303667
242326_at	4.270897482
242327_x_at	5.746899392
242328_at	3.714490133
242329_at	3.917703643
242330_at	3.443769181
242331_x_at	2.637258272
242332_at	6.482156424
242333_at	3.661793911
242334_at	3.169214685
242335_at	5.410792929
242336_at	3.420309989
242337_at	4.717730619
242338_at	5.541097328
242339_at	3.873964684
242340_at	2.859614833
242341_x_at	6.039312315
242342_at	3.851836075
242343_x_at	6.296080305
242344_at	3.515139345
242345_at	3.681476005
242346_x_at	4.718090369
242347_at	3.839450419
242348_at	2.810592085
242349_at	5.029041141
242350_s_at	4.971361924
242351_at	3.367445712
242352_at	5.637697424
242353_at	4.065447959
242354_at	6.431045503
242355_at	3.183691167
242356_at	5.404945417
242357_x_at	4.866806761
242358_at	3.588836948
242359_at	4.763996565
242360_at	3.54978844
242361_at	4.202869084
242362_at	5.322561157
242363_at	6.881733899
242364_x_at	6.06545416
242365_at	5.256081658
242366_at	6.428969581
242367_at	4.12375545
242368_at	5.202955285
242369_x_at	5.826282884
242370_at	3.834712778
242371_x_at	5.585079522
242372_s_at	4.996552616
242373_at	4.649941946
242374_at	4.338507665
242375_x_at	2.9048523
242376_at	4.128304036
242377_x_at	5.80371276
242378_at	4.817417938
242379_at	3.402873281
242380_at	3.875342651
242381_x_at	3.692522584
242382_at	3.868255855
242383_at	4.55639652
242384_at	5.032089852
242385_at	3.13023195
242386_x_at	6.73631247
242387_at	4.976211802
242388_x_at	5.363396748
242389_at	5.198914229
242390_at	5.086274304
242391_at	2.905034808
242392_at	3.181424326
242393_x_at	4.288547981
242394_at	5.2051348
242395_at	3.308028338
242396_at	3.384652161
242397_at	3.94385319
242398_x_at	6.14096017
242399_at	5.680346243
242400_at	5.117087629
242401_x_at	2.829269509
242402_x_at	5.436048568
242403_at	6.888720771
242404_at	2.956629916
242405_at	5.692071022
242406_at	3.277741874
242407_at	6.327927748
242408_at	3.646197752
242409_at	3.065562747
242410_s_at	2.683400991
242411_at	4.874263795
242412_at	3.226025284
242413_at	4.721076045
242414_at	7.197253663
242415_at	4.786991287
242416_at	4.287202121
242417_at	6.527889118
242418_at	3.203992086
242419_at	3.783164257
242420_at	4.286844183
242421_at	3.838791714
242422_at	5.599179714
242423_x_at	3.672288641
242424_at	5.001606523
242425_at	4.588165204
242426_at	3.02562055
242427_at	3.731347193
242428_at	3.311049399
242429_at	4.045318557
242430_at	3.192118352
242431_at	3.846473758
242432_at	3.272234327
242433_at	4.066354673
242434_at	4.495526609
242435_at	4.668404387
242436_at	3.025663243
242437_at	5.008198097
242438_at	6.877600631
242439_s_at	6.291787169
242440_at	3.724814467
242441_at	3.668950562
242442_x_at	3.168821958
242443_at	3.367690084
242444_at	4.487315815
242445_at	5.726055985
242446_at	3.248700704
242447_at	7.94114035
242448_at	3.353495794
242449_at	4.787851557
242450_at	3.820741305
242451_x_at	5.434227435
242452_at	3.80627686
242453_at	3.249933023
242454_at	3.614300114
242455_at	3.235274425
242456_at	3.605559843
242457_at	3.306229519
242458_at	5.445970901
242459_at	3.742003918
242460_at	3.309427931
242461_at	3.486887344
242462_at	3.716354394
242463_x_at	6.672410124
242464_at	3.035379059
242465_at	4.513254315
242466_at	6.226617231
242467_at	5.788973383
242468_at	3.059537402
242469_at	4.588165204
242470_at	4.025194435
242471_at	5.481076992
242472_x_at	2.783424359
242473_at	4.17238389
242474_s_at	3.026335147
242475_at	5.32503054
242476_at	5.389450011
242477_at	6.138044457
242478_at	4.189025341
242479_s_at	5.183138056
242480_at	5.4515311
242481_at	3.035379059
242482_at	4.365827088
242483_at	2.705332579
242484_at	5.827792853
242485_at	5.038524825
242486_at	3.996968835
242487_at	4.251360544
242488_at	6.090136635
242489_at	3.707870419
242490_at	4.766737602
242491_at	2.780340839
242492_at	5.491713223
242493_at	2.935061666
242494_at	3.876562472
242495_at	3.436579927
242496_at	3.09830886
242497_at	4.13552215
242498_x_at	3.236797518
242499_at	4.344662625
242500_at	3.679571076
242501_at	3.281770683
242502_at	2.957294137
242503_at	4.585484546
242504_at	3.693893195
242505_at	4.247994393
242506_at	6.198374511
242507_at	3.095133503
242508_at	4.665342845
242509_at	3.833584446
242510_at	3.773318465
242511_at	3.789219124
242512_at	3.443751116
242513_x_at	2.644188337
242514_at	3.407993395
242515_x_at	7.423598712
242516_x_at	2.538953696
242517_at	4.571690021
242518_at	4.587830969
242519_at	2.664767463
242520_s_at	3.100271161
242521_at	7.367849089
242522_at	2.65191927
242523_at	3.763971707
242524_at	2.71529325
242525_at	3.958650204
242526_at	3.693893195
242527_at	3.342156383
242528_at	4.230562862
242529_x_at	3.035379059
242530_at	4.047133241
242531_at	3.837857552
242532_at	3.182777423
242533_at	5.737185216
242534_at	3.068997746
242535_at	4.72772861
242536_at	2.711856694
242537_at	3.264744152
242538_at	3.490411185
242539_at	4.072557871
242540_at	3.443769181
242541_at	3.336023711
242542_at	3.962901908
242543_at	4.761381435
242544_x_at	2.754706722
242545_at	3.981627725
242546_at	3.04966691
242547_at	3.231096798
242548_x_at	3.765959364
242549_at	2.835759247
242550_at	5.485028838
242551_at	4.653589489
242552_x_at	5.417801112
242553_at	6.346970624
242554_at	4.80208042
242555_at	3.329934491
242556_at	4.451556842
242557_at	3.443769181
242558_at	7.273028311
242559_at	3.475105414
242560_at	7.499771335
242561_at	4.363675919
242562_at	3.001091433
242563_at	3.443471021
242564_at	3.118938737
242565_x_at	6.160792979
242566_at	4.921694149
242567_at	4.752839744
242568_s_at	2.97691805
242569_at	5.722704299
242570_at	3.42214843
242571_at	3.939445485
242572_at	4.162440969
242573_at	3.71037401
242574_at	4.363782633
242575_at	3.126863693
242576_x_at	3.572942046
242577_at	3.153612407
242578_x_at	6.463801028
242579_at	3.101485121
242580_at	3.174364934
242581_at	3.426552999
242582_at	3.153025635
242583_at	3.173462233
242584_at	4.656406572
242585_at	4.246289084
242586_at	3.873964684
242587_at	6.047066262
242588_at	3.202147706
242589_x_at	6.947228315
242590_at	4.652305734
242591_at	3.431797031
242592_at	3.188032313
242593_at	3.790178646
242594_at	3.833652449
242595_at	3.869557429
242596_at	4.943337921
242597_at	4.463166825
242598_at	4.078675841
242599_at	4.110103789
242600_at	7.219308273
242601_at	7.872897007
242602_x_at	6.124045468
242603_x_at	2.499937359
242604_at	3.251944166
242605_at	3.557416026
242606_at	3.102980852
242607_at	3.277999497
242608_x_at	8.153739097
242609_x_at	5.461618372
242610_x_at	4.320804903
242611_at	4.157159863
242612_at	3.666782768
242613_at	3.083855586
242614_at	5.943852241
242615_at	5.30088173
242616_at	4.145430082
242617_at	7.107918911
242618_at	3.83781119
242619_x_at	5.474186321
242620_at	3.121061937
242621_at	6.020636555
242622_x_at	3.450433435
242623_x_at	2.968136238
242624_at	5.337538702
242625_at	9.409337952
242626_at	5.466728948
242627_at	3.069031367
242628_at	3.194435219
242629_at	3.8369434
242630_at	3.356178235
242631_x_at	2.56551504
242632_at	5.575561851
242633_x_at	6.807947133
242634_at	3.443769181
242635_s_at	5.96836734
242636_at	3.600910832
242637_at	3.274202192
242638_at	3.47067865
242639_at	3.025894881
242640_at	4.370403249
242641_at	3.272077159
242642_at	3.014167877
242643_x_at	3.807221853
242644_at	4.335965844
242645_at	3.414246543
242646_at	6.353227262
242647_at	4.731051342
242648_at	7.980216429
242649_x_at	5.968777622
242650_at	3.010746731
242651_at	4.015985835
242652_at	4.309768369
242653_at	2.985469899
242654_at	3.424940717
242655_at	5.643447927
242656_at	3.321080885
242657_at	6.986804458
242658_at	4.205218142
242659_at	3.638350965
242660_at	3.140930065
242661_x_at	4.033871835
242662_at	3.159593848
242663_at	4.085220754
242664_at	3.034261973
242665_at	4.725298282
242666_at	3.33906603
242667_at	3.628720524
242668_x_at	6.053601719
242669_at	6.508056192
242670_at	5.872687944
242671_at	5.073091964
242672_at	2.979745362
242673_at	4.951761954
242674_at	3.927315137
242675_x_at	4.365405251
242676_at	3.509662235
242677_at	4.039626528
242678_at	3.157347919
242679_at	5.19721047
242680_at	6.185162759
242681_at	3.316899497
242682_at	3.24059358
242683_at	4.667274302
242684_at	4.690892669
242685_at	3.664802055
242686_at	3.116586137
242687_at	6.047873014
242688_at	5.932730825
242689_at	3.728716529
242690_at	3.629310936
242691_at	4.336459258
242692_at	4.70537227
242693_at	4.258142444
242694_at	3.358095832
242695_at	6.473278897
242696_at	6.65399478
242697_at	4.230751585
242698_at	2.909704789
242699_at	3.294985829
242700_at	4.379960878
242701_at	4.38112021
242702_at	5.680405688
242703_at	2.878639675
242704_at	6.510961554
242705_x_at	6.852634635
242706_s_at	6.497826971
242707_at	5.389450011
242708_at	3.182923301
242709_s_at	3.235550408
242710_at	3.259561415
242711_x_at	3.972186781
242712_x_at	4.124144891
242713_at	4.978766926
242714_at	4.096165758
242715_at	4.938775887
242716_at	3.810739813
242717_at	3.899046778
242718_at	2.68954314
242719_at	3.368823253
242720_at	4.309575275
242721_at	2.832843293
242722_at	8.929194304
242723_at	4.204592339
242724_x_at	3.113266936
242725_at	6.475139343
242726_at	3.468304066
242727_at	5.849433359
242728_at	3.47427217
242729_at	3.719940672
242730_at	3.407993395
242731_x_at	4.584187856
242732_at	3.271319256
242733_at	4.928109313
242734_x_at	3.873964684
242735_x_at	6.704026651
242736_at	3.743462841
242737_at	3.059009601
242738_s_at	6.12430637
242739_at	3.729716812
242740_at	3.544927342
242741_x_at	3.801342474
242742_at	6.06193953
242743_at	5.048981383
242744_s_at	3.102592801
242745_at	4.613335142
242746_at	3.479976232
242747_at	3.585717498
242748_at	6.389210902
242749_at	4.983815184
242750_at	6.266627751
242751_at	4.072509982
242752_at	3.536486816
242753_x_at	3.809727261
242754_at	3.421541869
242755_at	2.880572428
242756_at	3.473329368
242757_at	4.191867421
242758_x_at	3.118097403
242759_at	3.668226705
242760_x_at	5.805389491
242761_s_at	6.150700621
242762_s_at	3.291101248
242763_at	3.368823253
242764_at	3.062888208
242765_at	3.917201776
242766_at	3.33906603
242767_at	3.828136728
242768_at	2.960165855
242769_at	3.240841806
242770_at	4.501573292
242771_at	3.150711929
242772_x_at	3.137932512
242773_at	6.981239668
242774_at	5.270156683
242775_at	4.908749635
242776_at	4.960355057
242777_at	3.044662751
242778_at	3.407415435
242779_at	3.215196215
242780_at	4.022261109
242781_at	5.842395797
242782_x_at	5.593708696
242783_at	3.19818299
242784_at	3.623570077
242785_at	4.56202366
242786_at	4.655844363
242787_at	5.963990282
242788_at	4.874619265
242789_at	3.689942973
242790_at	5.997235153
242791_at	2.817912598
242792_at	3.363355314
242793_at	4.916747411
242794_at	6.381068928
242795_at	2.848900104
242796_x_at	3.031432442
242797_x_at	3.54978844
242798_at	3.206640497
242799_at	3.937602838
242800_at	3.306397952
242801_at	3.776290758
242802_x_at	2.748661933
242803_at	4.098800256
242804_at	5.534089453
242805_at	3.150080862
242806_at	4.192787748
242807_at	4.410768237
242808_at	4.305333313
242809_at	5.987820011
242810_x_at	5.82308673
242811_x_at	2.96392667
242812_at	4.49338786
242813_at	5.48733043
242814_at	6.405997739
242815_x_at	3.007853261
242816_at	3.963383005
242817_at	3.879174412
242818_x_at	3.48513966
242819_at	3.829769357
242820_at	2.459970443
242821_at	2.867687679
242822_at	4.910382383
242823_at	3.452742575
242824_at	4.787851557
242825_at	3.444988086
242826_at	5.118718872
242827_x_at	5.60899362
242828_at	4.137952227
242829_x_at	6.274251371
242830_at	3.53411045
242831_at	3.219166233
242832_at	4.838793936
242833_at	4.125221024
242834_at	3.249118608
242835_s_at	4.09353239
242836_at	3.268355828
242837_at	6.723237291
242838_at	4.621911263
242839_at	3.255429038
242840_at	2.898027274
242841_at	5.252782606
242842_at	4.002279243
242843_at	5.383902327
242844_at	6.460509703
242845_at	3.420855895
242846_at	3.635164162
242847_at	3.961076062
242848_x_at	5.146206087
242849_at	3.422751895
242850_at	3.069746267
242851_at	5.563141037
242852_at	3.510558848
242853_at	4.824669138
242854_x_at	3.537761625
242855_at	5.446052886
242856_at	3.305914371
242857_at	6.752693819
242858_at	4.747505987
242859_at	4.975675608
242860_at	3.831928029
242861_at	3.917529379
242862_x_at	6.690304084
242863_at	4.155175218
242864_at	4.649941946
242865_at	5.077441172
242866_x_at	6.778825453
242867_x_at	3.740089245
242868_at	5.357229744
242869_at	3.170125776
242870_at	4.137813039
242871_at	6.613853124
242872_at	4.01220064
242873_at	5.486349501
242874_at	5.661959651
242875_at	5.179615149
242876_at	3.418972447
242877_at	4.042879566
242878_at	7.356204685
242879_x_at	3.860207948
242880_at	3.087947496
242881_x_at	2.864844596
242882_at	5.463370576
242883_at	4.228267324
242884_at	3.553301248
242885_at	6.053601719
242886_at	3.230824876
242887_at	4.382704614
242888_at	4.596147788
242889_x_at	6.161560738
242890_at	5.398134849
242891_at	5.244225017
242892_at	3.626733992
242893_at	3.060843456
242894_at	3.727962416
242895_x_at	4.224196292
242896_at	4.304747553
242897_at	2.996642217
242898_at	6.076805988
242899_at	3.232545283
242900_at	3.519251789
242901_at	3.756823431
242902_at	4.945160249
242903_at	5.456870786
242904_x_at	3.571019753
242905_at	4.331052684
242906_at	2.898068205
242907_at	8.766193443
242908_x_at	2.57990451
242909_at	2.690465817
242910_x_at	2.644600418
242911_at	6.563423685
242912_at	4.36198166
242913_at	5.955021697
242914_at	3.738930665
242915_at	4.2482294
242916_at	4.4575958
242917_at	4.158530958
242918_at	3.461972339
242919_at	5.935029801
242920_at	4.653004578
242921_at	4.346709949
242922_at	5.50584831
242923_at	4.725465686
242924_at	3.024641009
242925_at	3.614556487
242926_at	3.367374136
242927_at	3.533498203
242928_at	3.269524689
242929_at	3.104869887
242930_at	3.519485405
242931_at	6.486413626
242932_at	5.387458029
242933_at	5.162981758
242934_at	4.106004025
242935_at	4.948763221
242936_at	3.723658446
242937_at	4.009362519
242938_s_at	3.59010369
242939_at	6.146231364
242940_x_at	2.774894241
242941_x_at	5.925727314
242942_at	5.113915229
242943_at	6.851212596
242944_at	6.136547544
242945_at	4.776065743
242946_at	6.081282744
242947_at	3.120669265
242948_x_at	2.515561934
242949_x_at	4.16920838
242950_x_at	4.342988191
242951_at	5.293306516
242952_at	3.10537193
242953_at	4.858516282
242954_at	3.383160171
242955_x_at	2.564118957
242956_at	5.085912122
242957_at	5.08326133
242958_x_at	2.866088888
242959_at	4.569627659
242960_at	3.047112022
242961_x_at	8.032115582
242962_at	5.80797223
242963_at	6.184430882
242964_at	2.85204845
242965_at	3.405475828
242966_x_at	4.271512865
242967_at	3.594424318
242968_at	6.397457258
242969_at	4.037214202
242970_at	4.621305592
242971_at	4.025698066
242972_at	6.00288673
242973_at	4.213650965
242974_at	3.519937351
242975_s_at	3.219660026
242976_at	2.974989909
242977_at	2.724597867
242978_x_at	6.589663568
242979_at	3.932726989
242980_at	3.196408777
242981_at	5.929677983
242982_x_at	3.517656
242983_at	3.332653246
242984_at	5.38475106
242985_x_at	3.186597656
242986_at	3.368823253
242987_x_at	5.671925304
242988_at	3.87090997
242989_at	4.708916658
242990_at	4.224383715
242991_at	3.589560614
242992_at	4.800994095
242993_at	3.604024399
242994_at	6.225245339
242995_at	5.10542927
242996_at	3.564433873
242997_at	5.257642583
242998_at	3.917491439
242999_at	3.379781018
243000_at	4.649111542
243001_at	3.686760896
243002_at	4.103768001
243003_at	4.793854738
243004_at	5.320229305
243005_at	3.780187002
243006_at	4.431708497
243007_at	3.731299206
243008_at	3.088096659
243009_at	3.493475873
243010_at	5.382018796
243011_at	5.831596927
243012_at	3.911886691
243013_at	3.377537709
243014_at	3.622122258
243015_at	3.163622304
243016_at	4.372010345
243017_at	3.723123266
243018_at	3.51576278
243019_at	3.622688471
243020_at	4.63181931
243021_at	3.827991254
243022_at	5.415246731
243023_at	3.727866332
243024_at	5.411983458
243025_at	3.614709179
243026_x_at	7.417186983
243027_at	2.979392134
243028_x_at	2.669996662
243029_at	4.72540759
243030_at	5.392310344
243031_at	3.2491574
243032_at	3.34194082
243033_at	3.36972029
243034_at	3.797770408
243035_at	3.94246527
243036_at	2.840930455
243037_at	3.837909849
243038_at	3.64405128
243039_at	4.564432741
243040_at	2.582524346
243041_s_at	4.512457115
243042_at	4.966732948
243043_at	3.368673366
243044_at	4.220139987
243045_at	6.251684602
243046_at	4.555586595
243047_at	3.627593929
243048_at	3.809568368
243049_at	3.235274425
243050_at	4.485393425
243051_at	4.688313436
243052_at	5.705544393
243053_x_at	4.423583112
243054_at	4.238529501
243055_at	3.997913261
243056_at	3.33906603
243057_at	3.179682357
243058_at	5.954235373
243059_at	4.346639905
243060_at	3.37734639
243061_at	4.269323415
243062_at	3.275104397
243063_at	3.473205325
243064_at	3.686962043
243065_at	4.140008635
243066_at	3.909034203
243067_at	3.518554042
243068_at	2.866007505
243069_at	4.31727009
243070_at	4.866928749
243071_at	3.905436314
243072_at	3.886611923
243073_at	3.504997884
243074_at	5.810823597
243075_at	5.50261858
243076_x_at	5.168781322
243077_at	4.47597004
243078_at	4.975857252
243079_x_at	3.962410826
243080_at	2.939671551
243081_at	3.016339484
243082_at	2.870469163
243083_at	4.676260068
243084_at	4.754171926
243085_at	4.178497647
243086_at	3.148736042
243087_at	3.061043868
243088_at	5.284598987
243089_at	3.488110217
243090_at	3.596940643
243091_at	5.402632298
243092_at	4.518191476
243093_at	3.906820195
243094_at	4.146441244
243095_at	5.378924874
243096_at	3.547299393
243097_x_at	4.547885614
243098_at	5.667121321
243099_at	6.883116853
243100_at	3.054515413
243101_x_at	4.471636878
243102_at	3.391073626
243103_at	3.313871584
243104_at	3.948824118
243105_at	3.693856828
243106_at	2.919096367
243107_at	3.816730663
243108_at	3.307682972
243109_at	6.326150161
243110_x_at	3.484136666
243111_at	5.290119953
243112_at	4.327554412
243113_at	4.28266815
243114_at	3.622688471
243115_at	3.863111388
243116_at	4.677564887
243117_at	4.373271963
243118_at	4.02693834
243119_at	3.944800904
243120_at	4.667541813
243121_x_at	6.745555503
243122_at	4.43701473
243123_at	3.995962717
243124_at	5.151323974
243125_x_at	3.024639011
243126_x_at	2.617097507
243127_x_at	3.140550691
243128_at	3.117499758
243129_at	4.070815309
243130_at	3.691985707
243131_x_at	6.335944819
243132_at	4.262406978
243133_at	4.024339979
243134_at	4.183590032
243135_x_at	5.770671391
243136_at	3.586151145
243137_at	3.287786238
243138_at	5.107469713
243139_at	3.469793716
243140_at	3.604137854
243141_at	7.410592226
243142_at	2.972466213
243143_at	3.509942581
243144_at	4.07452016
243145_at	4.92149692
243146_at	2.724597867
243147_x_at	7.346628824
243148_at	3.414831978
243149_at	3.826030623
243150_at	3.255043724
243151_at	4.270897482
243152_at	4.539442403
243153_at	5.355187319
243154_at	4.323095185
243155_at	3.744217801
243156_at	3.90474784
243157_at	4.460260965
243158_at	4.451556842
243159_x_at	2.698442839
243160_at	3.654708102
243161_x_at	3.047898117
243162_at	3.005358228
243163_at	3.028833171
243164_s_at	2.630809874
243165_at	2.830693217
243166_at	4.078268391
243167_at	3.146877984
243168_at	3.414255187
243169_at	3.132082643
243170_at	3.556791643
243171_at	4.853527915
243172_at	3.808741933
243173_at	4.169941832
243174_at	4.053372453
243175_at	3.266209216
243176_at	4.534778325
243177_at	3.470824858
243178_at	6.734058408
243179_at	4.502243296
243180_at	4.27982548
243181_at	3.907246691
243182_at	4.475001092
243183_at	2.91902454
243184_at	4.306409815
243185_at	4.074635432
243186_at	4.703328004
243187_at	3.502646447
243188_at	3.410132118
243189_at	3.51576278
243190_at	2.913138411
243191_at	3.378686097
243192_at	3.425740927
243193_at	2.863988785
243194_at	3.694930608
243195_s_at	3.996022822
243196_s_at	6.832677587
243197_at	2.825989116
243198_at	4.158939381
243199_at	3.601893218
243200_at	3.106437187
243201_at	4.04560815
243202_at	4.238529501
243203_at	6.367551528
243204_at	2.738596294
243205_at	4.832396937
243206_at	3.368823253
243207_at	4.81921008
243208_x_at	3.673950473
243209_at	4.233316835
243210_at	5.057887021
243211_at	2.77994098
243212_at	4.842252571
243213_at	3.980263304
243214_at	5.486173094
243215_at	3.724485834
243216_x_at	5.106343424
243217_at	3.308462095
243218_at	4.426103657
243219_x_at	3.602454792
243220_at	3.873964684
243221_at	4.156974038
243222_at	4.147520015
243223_at	4.937295395
243224_at	4.88967482
243225_at	3.353465315
243226_at	3.135931702
243227_at	4.139679931
243228_at	5.511115016
243229_at	3.909034203
243230_at	3.701263811
243231_at	4.065068337
243232_at	2.790023648
243233_at	4.743345965
243234_at	2.801725309
243235_at	3.923066192
243236_at	3.706006614
243237_at	4.171171758
243238_at	4.03916555
243239_at	3.035379059
243240_at	3.587148005
243241_at	3.122321609
243242_at	4.33586651
243243_at	3.414807074
243244_at	2.902085141
243245_at	4.454582035
243246_at	3.560606802
243247_at	3.272800904
243248_at	3.583674262
243249_at	6.309985578
243250_at	3.071944354
243251_at	3.740825517
243252_at	5.802075062
243253_at	3.441979835
243254_at	2.898049625
243255_at	5.184160525
243256_at	6.413224493
243257_at	2.840983886
243258_at	5.966733693
243259_at	5.479750479
243260_x_at	3.978323656
243261_at	6.277394143
243262_at	2.905034808
243263_at	6.138219923
243264_s_at	4.230096215
243265_at	3.459787348
243266_at	5.912188292
243267_x_at	7.383980187
243268_at	3.246673203
243269_s_at	5.125545948
243270_at	3.734213731
243271_at	7.555376615
243272_at	3.927549452
243273_at	2.814990319
243274_x_at	2.610768436
243275_at	2.662039927
243276_at	5.411983458
243277_x_at	3.004546453
243278_at	4.45626787
243279_at	4.94590664
243280_at	5.078876437
243281_at	2.658173537
243282_at	4.18131311
243283_at	2.846515178
243284_at	3.727792459
243285_at	5.555318791
243286_at	5.777408811
243287_s_at	4.557555146
243288_at	5.108813017
243289_at	2.756702367
243290_at	5.099415065
243291_at	4.588803481
243292_at	5.928006973
243293_at	4.513832973
243294_at	3.627360386
243295_at	7.290510739
243296_at	10.05051726
243297_at	4.684710837
243298_at	4.675976559
243299_at	4.977195439
243300_at	4.41362976
243301_at	3.07646836
243302_at	3.154760737
243303_at	3.993781918
243304_at	5.082274449
243305_at	5.779777995
243306_s_at	3.932434552
243307_at	2.9989363
243308_at	3.20701651
243309_at	6.428137041
243310_at	3.623153881
243311_at	2.84118082
243312_at	4.549611342
243313_at	4.54446413
243314_at	5.365977569
243315_at	3.458306588
243316_x_at	3.09203646
243317_at	2.739263596
243318_at	6.37295041
243319_at	3.064851521
243320_at	3.005633654
243321_at	3.833922956
243322_at	3.850239214
243323_s_at	5.424558209
243324_x_at	3.251203528
243325_at	3.131429858
243326_at	5.682968036
243327_at	2.757053018
243328_at	3.232302449
243329_at	4.434467773
243330_at	4.060673563
243331_at	4.440789584
243332_at	3.108316347
243333_at	3.423954108
243334_at	3.909034203
243335_at	2.82155583
243336_at	3.854145934
243337_at	2.704875368
243338_at	5.34794267
243339_at	2.731345427
243340_at	3.94301697
243341_at	3.680677086
243342_at	3.547083902
243343_at	3.998828787
243344_at	4.232687874
243345_at	3.157451939
243346_at	3.025336153
243347_at	3.370073399
243348_at	3.557197079
243349_at	6.274515949
243350_at	4.36135113
243351_at	4.33738888
243352_at	4.043681222
243353_at	3.159986067
243354_at	2.89055629
243355_at	4.306464569
243356_at	3.587148005
243357_at	5.424613082
243358_at	4.746903539
243359_at	3.792459864
243360_at	2.765572104
243361_at	3.211063316
243362_s_at	3.366685833
243363_at	3.173688248
243364_at	4.077825818
243365_s_at	3.969173894
243366_s_at	6.475317951
243367_at	3.869905945
243368_at	3.131415007
243369_at	4.378514291
243370_at	4.081630757
243371_at	3.740548417
243372_at	3.970632964
243373_at	2.8499589
243374_x_at	4.047491704
243375_at	3.149366225
243376_at	3.467671224
243377_at	4.697874068
243378_at	2.670712011
243379_at	3.245606215
243380_at	3.583546419
243381_at	2.738655762
243382_at	5.700521017
243383_at	6.317456285
243384_at	4.045726098
243385_at	4.204197855
243386_at	5.899286291
243387_at	5.669994856
243388_at	4.219754971
243389_at	4.997768489
243390_at	2.868919402
243391_x_at	4.855531455
243392_at	4.046543445
243393_at	3.118523016
243394_at	5.376404365
243395_at	6.399995833
243396_at	3.368823253
243397_at	3.528131349
243398_at	4.460930564
243399_at	3.382932423
243400_x_at	5.715590503
243401_at	2.83143367
243402_at	4.270634238
243403_x_at	5.852524698
243404_at	5.062430381
243405_at	4.677514875
243406_at	3.221812313
243407_at	4.579771154
243408_at	4.553218428
243409_at	5.872578088
243410_at	4.721233331
243411_at	5.691582135
243412_at	2.879189924
243413_at	3.84104161
243414_at	5.82703118
243415_at	3.677483229
243416_at	4.997514481
243417_at	4.004982589
243418_at	3.920816544
243419_at	2.871974535
243420_at	4.317181989
243421_at	2.658173537
243422_at	3.145169262
243423_at	5.568743387
243424_at	3.04683311
243425_at	4.259426698
243426_at	4.78385915
243427_at	3.20443424
243428_at	4.668681644
243429_at	5.22058358
243430_at	5.446283781
243431_at	5.179662154
243432_at	5.024531523
243433_at	3.69535639
243434_at	5.769923117
243435_at	5.24991356
243436_at	2.583079273
243437_at	4.286562048
243438_at	4.475311952
243439_at	4.773544592
243440_at	4.529319798
243441_at	6.189122095
243442_x_at	7.070394846
243443_at	3.017260395
243444_at	5.087939571
243445_at	3.537227133
243446_at	3.977792642
243447_at	4.41375092
243448_at	3.668043993
243449_at	4.779405356
243450_at	4.295759938
243451_at	4.956124338
243452_at	3.844641676
243453_at	5.359758876
243454_at	5.262426316
243455_at	4.011446833
243456_at	3.730847039
243457_s_at	4.975857252
243458_at	4.13105835
243459_x_at	6.755738659
243460_at	3.812800211
243461_at	2.968940798
243462_s_at	4.05281407
243463_s_at	5.863870897
243464_at	3.836190558
243465_at	4.731931816
243466_at	4.030465747
243467_at	5.81864989
243468_at	3.392131835
243469_at	3.693893195
243470_at	5.220045241
243471_at	4.42210156
243472_at	3.326637556
243473_at	3.323375083
243474_at	3.224630886
243475_at	5.038048393
243476_at	3.359021935
243477_at	4.412274058
243478_at	2.77994098
243479_at	2.837957928
243480_at	3.715843904
243481_at	5.422163547
243482_at	3.731540744
243483_at	3.032488056
243484_x_at	4.744115624
243485_at	3.055417742
243486_at	3.563133965
243487_at	4.420387551
243488_at	3.305185586
243489_at	4.034735772
243490_at	3.357932134
243491_at	3.396026082
243492_at	5.062430381
243493_at	4.800239603
243494_at	3.072428884
243495_s_at	8.442885924
243496_at	4.577527717
243497_at	4.113415497
243498_at	4.158445162
243499_at	3.436977424
243500_at	2.814990319
243501_at	5.228596995
243502_at	3.618180164
243503_at	3.738646098
243504_at	3.020985144
243505_at	3.65218602
243506_at	2.723422117
243507_s_at	5.310196491
243508_at	4.304021925
243509_at	4.404118666
243510_at	3.798319767
243511_at	3.63375531
243512_x_at	3.005358228
243513_at	4.75961461
243514_at	3.879658671
243515_at	3.237435845
243516_at	3.733830196
243517_at	3.541980357
243518_at	3.471011591
243519_at	4.880688253
243520_x_at	2.712999441
243521_at	5.134728558
243522_at	3.266534739
243523_at	4.494907335
243524_at	4.997035722
243525_at	3.413071847
243526_at	3.655316825
243527_at	5.806146186
243528_at	3.526276263
243529_at	5.984972008
243530_at	2.558122775
243531_at	3.738460654
243532_at	3.890623769
243533_x_at	3.114252162
243534_at	5.176977002
243535_at	2.99704224
243536_x_at	4.612828098
243537_at	3.951634798
243538_at	3.397131195
