ID_REF	VALUE
227551_at	9.106329451
227552_at	5.354706417
227553_at	3.412669904
227554_at	5.01615409
227555_s_at	5.364749396
227556_at	10.82219296
227557_at	4.856439414
227558_at	8.633894357
227559_at	7.254841987
227560_at	7.397355168
227561_at	7.497946332
227562_at	7.249345184
227563_at	5.477436954
227564_at	6.869542302
227565_at	4.806104032
227566_at	4.635272637
227567_at	8.172372094
227568_at	4.938410456
227569_at	8.977516893
227570_at	5.645691071
227571_at	4.743086651
227572_at	7.681623175
227573_s_at	4.871498942
227574_at	4.741608897
227575_s_at	4.865378466
227576_at	6.376000447
227577_at	6.667593095
227578_at	3.462759768
227579_at	6.004563418
227580_s_at	7.939096986
227581_at	6.498776263
227582_at	7.27798969
227583_at	5.32671331
227584_at	6.316393905
227585_at	6.928574065
227586_at	9.087714774
227587_at	5.273806537
227588_s_at	4.036537428
227589_at	3.444855101
227590_at	5.823981348
227591_at	5.785027167
227592_at	6.761155579
227593_at	5.802859768
227594_at	5.636139015
227595_at	4.060757433
227596_at	3.547282704
227597_at	4.606167153
227598_at	5.630631987
227599_at	6.844611564
227600_at	6.449491473
227601_at	7.27572632
227602_at	5.975529922
227603_at	6.37399533
227604_at	5.573968484
227605_at	7.029413241
227606_s_at	6.867508879
227607_at	8.620252963
227608_at	7.400124031
227609_at	7.593467438
227610_at	6.315648973
227611_at	5.59583772
227612_at	3.309332746
227613_at	5.234761304
227614_at	6.141675276
227615_at	6.602948625
227616_at	6.420746541
227617_at	6.429451968
227618_at	4.501090384
227619_at	3.991004158
227620_at	7.861950676
227621_at	9.409190657
227622_at	7.10476874
227623_at	5.489517806
227624_at	6.977884553
227625_s_at	10.68845345
227626_at	9.698289429
227627_at	8.96428246
227628_at	6.560630918
227629_at	6.759842757
227630_at	8.858510016
227631_at	3.886408851
227632_at	4.721845696
227633_at	5.961986238
227634_at	5.42906242
227635_at	4.646190575
227636_at	5.92106549
227637_at	7.056516836
227638_at	5.375137003
227639_at	7.015697868
227640_s_at	6.600858825
227641_at	6.787522848
227642_at	8.655145573
227643_at	4.318562308
227644_at	4.77409263
227645_at	5.903050862
227646_at	5.080898569
227647_at	10.14361017
227648_at	3.008755094
227649_s_at	4.822749244
227650_at	6.492418364
227651_at	6.545517373
227652_at	3.996079412
227653_at	5.618565278
227654_at	5.294703774
227655_at	7.210935639
227656_at	6.939990058
227657_at	5.609062609
227658_s_at	6.387982593
227659_at	4.788560419
227660_at	6.103520507
227661_at	4.318562308
227662_at	6.961593113
227663_at	5.637521233
227664_at	4.906704358
227665_at	7.219987482
227666_at	4.508921523
227667_at	6.290533139
227668_at	7.029068549
227669_at	7.435475651
227670_at	6.206043106
227671_at	3.249031744
227672_at	6.935605377
227673_at	3.647965485
227674_at	6.034444194
227675_at	5.657084858
227676_at	11.81021741
227677_at	5.538267698
227678_at	7.668408402
227679_at	6.652047398
227680_at	7.369609067
227681_at	5.836012959
227682_at	9.271860239
227683_x_at	4.431310289
227684_at	6.687358677
227685_at	7.15449431
227686_at	7.788567615
227687_at	6.980126818
227688_at	4.281361223
227689_at	6.573214632
227690_at	4.078535836
227691_at	5.093350344
227692_at	7.075893002
227693_at	6.230476275
227694_at	6.371924121
227695_at	4.70900716
227696_at	7.740962998
227697_at	4.660236592
227698_s_at	8.062322826
227699_at	4.494601885
227700_x_at	7.439442195
227701_at	8.505813482
227702_at	3.675317435
227703_s_at	6.865359169
227704_at	4.479139268
227705_at	4.443612492
227706_at	7.094374078
227707_at	6.092042807
227708_at	8.538908946
227709_at	5.135327178
227710_s_at	6.218001411
227711_at	5.058792377
227712_at	8.409360123
227713_at	5.2685463
227714_s_at	5.236876371
227715_at	6.250827666
227716_at	5.717621919
227717_at	6.460894987
227718_at	5.494222186
227719_at	7.96601207
227720_at	5.517616169
227721_at	5.610001573
227722_at	8.491024246
227723_at	6.180617087
227724_at	4.932759558
227725_at	12.34851229
227726_at	4.377014257
227727_at	5.971584976
227728_at	8.584864724
227729_at	4.753081576
227730_at	5.651219374
227731_at	6.850947337
227732_at	5.971268349
227733_at	5.384441392
227734_s_at	4.411489426
227735_s_at	11.53917429
227736_at	11.70370644
227737_at	6.251453876
227738_s_at	6.695821801
227739_at	7.632274371
227740_at	8.451539692
227741_at	7.013788493
227742_at	7.267889488
227743_at	6.603683519
227744_s_at	3.792539699
227745_at	3.768720415
227746_at	4.591351626
227747_at	6.611184107
227748_at	7.170489823
227749_at	5.720162161
227750_at	8.367259855
227751_at	3.264837775
227752_at	5.033372367
227753_at	6.684257702
227754_at	5.71169374
227755_at	7.284981945
227756_at	4.612227598
227757_at	5.519449075
227758_at	5.157245139
227759_at	5.426124203
227760_at	3.686607116
227761_at	6.212568895
227762_at	7.058907729
227763_at	4.133151992
227764_at	4.524316759
227765_at	8.052849817
227766_at	5.4839175
227767_at	8.019298469
227768_at	6.805180232
227769_at	3.901764371
227770_at	7.524048103
227771_at	5.489636009
227772_at	7.46786179
227773_at	5.887020636
227774_s_at	4.078947316
227775_at	3.691598367
227776_at	8.519109477
227777_at	7.072770645
227778_at	7.42086318
227779_at	5.187306736
227780_s_at	6.015351926
227781_x_at	5.449497442
227782_at	8.993460558
227783_at	6.659795896
227784_s_at	7.987267867
227785_at	5.304240515
227786_at	5.839855701
227787_s_at	7.104753484
227788_at	5.486349501
227789_at	4.770588259
227790_at	4.166403183
227791_at	6.175475055
227792_at	9.689446744
227793_at	5.842527633
227794_at	3.13149233
227795_at	5.698399109
227796_at	8.151236045
227797_x_at	7.279301044
227798_at	8.822084303
227799_at	5.465025266
227800_at	3.495471438
227801_at	4.798522447
227802_at	6.041397246
227803_at	5.666278552
227804_at	6.568494435
227805_at	4.990830841
227806_at	5.47961567
227807_at	5.312385439
227808_at	8.263363929
227809_at	5.920917568
227810_at	6.578173264
227811_at	6.867595694
227812_at	3.63990644
227813_at	5.413322909
227814_at	4.038837232
227815_at	7.358483467
227816_at	5.574126024
227817_at	5.081677857
227818_at	6.352010629
227819_at	5.841697562
227820_at	6.227628861
227821_at	6.348484187
227822_at	5.04778079
227823_at	4.813356467
227824_at	3.894758415
227825_at	5.292151471
227826_s_at	6.419845039
227827_at	6.038282009
227828_s_at	4.551018994
227829_at	6.182101478
227830_at	5.098748753
227831_at	4.422858259
227832_at	6.247280619
227833_s_at	8.051791361
227834_at	3.311667789
227835_at	3.852824488
227836_at	8.109413713
227837_at	7.086557528
227838_at	6.254893866
227839_at	4.899544675
227840_at	6.012142867
227841_at	5.599179714
227842_at	3.867010518
227843_at	3.552582526
227844_at	3.494009081
227845_s_at	5.838642375
227846_at	5.403834492
227847_at	7.641374831
227848_at	3.775409379
227849_at	4.215903236
227850_x_at	11.4468311
227851_s_at	5.689705584
227852_at	6.612343666
227853_at	6.722262702
227854_at	5.591343264
227855_at	3.811458996
227856_at	6.432714114
227857_at	4.774361047
227858_at	6.509731857
227859_at	5.117969698
227860_at	4.458539633
227861_at	7.904304502
227862_at	5.108487764
227863_at	4.690584201
227864_s_at	7.779663161
227865_at	7.293748575
227866_at	4.958501131
227867_at	9.133767784
227868_at	5.982760026
227869_at	6.149590126
227870_at	4.66409309
227871_at	7.628873634
227872_at	6.687018607
227873_at	7.607487328
227874_at	5.012660289
227875_at	5.695334662
227876_at	4.665886562
227877_at	5.558842795
227878_s_at	8.932965412
227879_at	5.12022534
227880_s_at	6.417710249
227881_s_at	4.082879299
227882_at	6.338671677
227883_at	4.728641945
227884_at	4.756976924
227885_at	5.561530255
227886_at	5.429458784
227887_at	5.617488855
227888_at	4.490878022
227889_at	6.951562003
227890_at	5.9324311
227891_s_at	5.526102546
227892_at	5.400067711
227893_at	4.867742871
227894_at	5.750049059
227895_at	7.625838216
227896_at	5.137582179
227897_at	9.546892583
227898_s_at	5.312897658
227899_at	4.668520917
227900_at	5.033357649
227901_at	5.780578949
227902_at	5.069892519
227903_x_at	4.474688153
227904_at	5.358723729
227905_s_at	4.631349512
227906_s_at	5.855327601
227907_at	6.673519587
227908_at	6.275408181
227909_at	3.996522877
227910_at	5.059633508
227911_at	4.168198389
227912_s_at	5.145323851
227913_at	4.654981045
227914_s_at	3.829132757
227915_at	6.815770112
227916_x_at	8.087789882
227917_at	8.247960285
227918_s_at	5.726038634
227919_at	6.314932477
227920_at	6.91905386
227921_at	5.89652184
227922_x_at	6.115184183
227923_at	5.321455994
227924_at	6.947929697
227925_at	3.533793138
227926_s_at	5.516109379
227927_at	4.921066974
227928_at	3.798716796
227929_at	4.475212844
227930_at	6.647360392
227931_at	6.786433536
227932_at	7.159514648
227933_at	4.701004317
227934_at	6.32458527
227935_s_at	7.750459915
227936_at	5.541597401
227937_at	6.059833498
227938_s_at	4.025400213
227939_s_at	3.490485658
227940_at	2.958257669
227941_at	4.082959361
227942_s_at	8.04846016
227943_at	4.458003715
227944_at	5.468154552
227945_at	6.55834698
227946_at	7.841047686
227947_at	8.216274861
227948_at	8.873528142
227949_at	3.533056237
227950_at	3.998875694
227951_s_at	7.325650709
227952_at	7.310673859
227953_at	4.943072209
227954_at	6.131898926
227955_s_at	5.860051671
227956_at	4.733287371
227957_at	4.102618107
227958_s_at	3.791297512
227959_at	8.094995928
227960_s_at	9.282391988
227961_at	9.123215173
227962_at	8.948457523
227963_at	3.450614214
227964_at	8.384029766
227965_at	5.918967569
227966_s_at	5.111477107
227967_at	4.484664298
227968_at	7.137209612
227969_at	6.895516916
227970_at	7.190463635
227971_at	2.940132648
227972_at	6.934321133
227973_at	7.770253414
227974_at	5.329748245
227975_at	4.47007867
227976_at	3.797907855
227977_at	7.131921166
227978_s_at	7.164505934
227979_at	6.080103149
227980_at	7.750371276
227981_at	7.815346153
227982_at	6.446036103
227983_at	6.731869857
227984_at	4.376019202
227985_at	6.753700363
227986_at	6.112996195
227987_at	6.399379916
227988_s_at	7.038656359
227989_at	5.502145132
227990_at	8.020782464
227991_x_at	6.307574173
227992_s_at	4.247994393
227993_at	6.406355334
227994_x_at	9.945165707
227995_at	5.624840771
227996_at	5.648081903
227997_at	4.106734352
227998_at	10.78898525
227999_at	7.549344538
228000_at	6.227067528
228001_at	6.531106133
228002_at	6.353329858
228003_at	6.249139514
228004_at	9.649616976
228005_at	6.358640775
228006_at	7.785472698
228007_at	6.493293117
228008_at	4.955630196
228009_x_at	8.550672776
228010_at	4.006634177
228011_at	5.129376683
228012_at	6.223268548
228013_at	7.176483518
228014_at	5.255988365
228015_s_at	5.625305953
228016_s_at	5.975234106
228017_s_at	4.356639657
228018_at	4.086874812
228019_s_at	8.753356889
228020_at	7.219813664
228021_at	3.424078799
228022_at	5.106495004
228023_x_at	6.84230026
228024_at	6.732527109
228025_s_at	3.917889073
228026_at	6.874433627
228027_at	5.792773853
228028_at	5.978583886
228029_at	6.251945787
228030_at	5.692673829
228031_at	6.564178126
228032_s_at	7.295056283
228033_at	3.311667789
228034_x_at	6.23883318
228035_at	4.838912837
228036_s_at	4.067885307
228037_at	6.492064027
228038_at	3.345150278
228039_at	6.708083484
228040_at	6.832573404
228041_at	6.396657521
228042_at	4.599460374
228043_at	4.111731928
228044_at	4.06878709
228045_at	6.659627764
228046_at	7.673549572
228047_at	2.900085193
228048_at	6.061982788
228049_x_at	8.6076197
228050_at	4.892611405
228051_at	8.58812096
228052_x_at	4.814060688
228053_s_at	9.364981779
228054_at	7.16398101
228055_at	5.608833782
228056_s_at	3.766638988
228057_at	3.793795898
228058_at	8.686310548
228059_x_at	8.907517827
228060_at	5.586088354
228061_at	6.237916412
228062_at	3.91638526
228063_s_at	4.993697001
228064_at	6.560630918
228065_at	6.061028535
228066_at	6.292335974
228067_at	7.54283078
228068_at	5.80547841
228069_at	5.304966156
228070_at	7.700445565
228071_at	7.061321649
228072_at	4.45998626
228073_at	5.798784515
228074_at	6.250771561
228075_x_at	7.536278843
228076_s_at	4.463580784
228077_at	7.853900658
228078_at	3.631171469
228079_at	4.792222858
228080_at	5.06474561
228081_at	5.935029801
228082_at	5.292056236
228083_at	5.973121525
228084_at	7.927869516
228085_at	4.010671888
228086_at	3.416778582
228087_at	7.555760665
228088_at	4.732675243
228089_x_at	8.907901414
228090_at	6.806692304
228091_at	5.840375809
228092_at	4.486206012
228093_at	5.54215026
228094_at	7.54529988
228095_at	8.433908025
228096_at	6.984233958
228097_at	4.841774058
228098_s_at	9.503727176
228099_at	6.063448782
228100_at	4.448208603
228101_at	5.725890706
228102_at	3.559795988
228103_s_at	3.237350643
228104_at	4.901079978
228105_at	5.542495385
228106_at	6.570686408
228107_at	4.080343306
228108_at	6.330332517
228109_at	4.963458777
228110_x_at	3.605975071
228111_s_at	5.244145233
228112_at	4.621682941
228113_at	5.51651066
228114_x_at	7.226046207
228115_at	6.449314849
228116_at	5.556204309
228117_at	5.111313326
228118_x_at	6.08534973
228119_at	4.345568093
228120_at	4.889817208
228121_at	3.752828102
228122_at	5.363105255
228123_s_at	8.005756414
228124_at	6.774883867
228125_at	5.917271651
228126_x_at	4.3297028
228127_at	6.717933445
228128_x_at	4.977241674
228129_at	7.077723282
228130_at	6.27359033
228131_at	5.972711263
228132_at	5.403834492
228133_s_at	6.1001604
228134_at	4.555892719
228135_at	7.49435988
228136_s_at	7.024087768
228137_s_at	3.556816423
228138_at	6.159965138
228139_at	7.493291662
228140_s_at	3.718691286
228141_at	5.488957955
228142_at	7.566889584
228143_at	6.153601008
228144_at	4.529109775
228145_s_at	7.352275448
228146_at	5.291890714
228147_at	3.267155506
228148_at	6.394225898
228149_at	6.70698735
228150_at	4.820019753
228151_at	7.63329754
228152_s_at	7.549102857
228153_at	5.889198673
228154_at	3.991547259
228155_at	10.35476731
228156_at	6.871420483
228157_at	6.699341221
228158_at	7.048634456
228159_at	6.160335725
228160_at	7.013345454
228161_at	4.874263542
228162_at	5.83995158
228163_at	4.848883318
228164_at	5.6780622
228165_at	3.725517158
228166_at	4.274491797
228167_at	5.531517149
228168_at	7.572468804
228169_s_at	3.231648354
228170_at	2.918504109
228171_s_at	6.114562692
228172_at	5.75585098
228173_at	5.292177553
228174_at	5.282413427
228175_at	5.838642375
228176_at	5.701701787
228177_at	7.021545401
228178_s_at	6.079292408
228179_at	5.229313546
228180_at	5.548615814
228181_at	6.166646455
228182_at	5.287389375
228183_s_at	7.778532278
228184_at	5.11101604
228185_at	4.618037725
228186_s_at	5.858122909
228187_at	4.167758918
228188_at	7.808280408
228189_at	7.987535413
228190_at	5.940204548
228191_at	7.44302076
228192_at	4.442129523
228193_s_at	3.341721467
228194_s_at	4.416383318
228195_at	9.497337764
228196_s_at	8.098655673
228197_at	5.086845003
228198_s_at	5.073095412
228199_at	4.160170181
228200_at	6.905191106
228201_at	4.932759558
228202_at	4.196236448
228203_at	4.934339191
228204_at	9.44384601
228205_at	4.286736959
228206_at	4.079722208
228207_at	5.316067441
228208_x_at	5.297307761
228209_at	4.800565202
228210_at	6.214005025
228211_at	5.909560585
228212_at	4.492021311
228213_at	4.898369063
228214_at	6.389492571
228215_at	3.985716901
228216_at	4.32297342
228217_s_at	7.449786867
228218_at	3.802024598
228219_s_at	6.282467697
228220_at	9.479734453
228221_at	9.537848527
228222_at	12.05764325
228223_at	5.941625921
228224_at	5.376777167
228225_at	6.773460854
228226_s_at	6.342292304
228227_at	4.295389217
228228_at	6.87356217
228229_at	5.429858525
228230_at	6.322301598
228231_at	6.394868359
228232_s_at	9.956081196
228233_at	4.153023235
228234_at	6.647173413
228235_at	4.953464648
228236_at	7.780062638
228237_at	3.67660372
228238_at	6.46413963
228239_at	4.594809598
228240_at	7.26258792
228241_at	12.0445128
228242_at	6.267281851
228243_at	5.75576972
228244_at	5.860372011
228245_s_at	6.026338044
228246_s_at	3.7888355
228247_at	7.965169124
228248_at	8.033839742
228249_at	6.528629032
228250_at	5.558646169
228251_at	6.392437226
228252_at	4.387331276
228253_at	5.981722282
228254_at	7.802659314
228255_at	4.260545778
228256_s_at	7.851983309
228257_at	7.007866341
228258_at	6.393827161
228259_s_at	4.149571455
228260_at	3.464855534
228261_at	5.885498764
228262_at	4.258232462
228263_at	6.898568194
228264_at	6.187107752
228265_at	3.835506937
228266_s_at	5.475785588
228267_at	4.423595082
228268_at	4.597057486
228269_x_at	5.997611611
228270_at	5.094012758
228271_at	6.223233685
228272_at	5.62893596
228273_at	7.753733671
228274_at	6.788598765
228275_at	5.290397428
228276_at	5.76265269
228277_at	6.416495388
228278_at	7.184877521
228279_s_at	5.363888353
228280_at	7.217491509
228281_at	5.517418354
228282_at	6.984857065
228283_at	8.560437162
228284_at	7.30065691
228285_at	3.169311294
228286_at	5.248424611
228287_at	5.96053766
228288_at	3.499539235
228289_at	4.113618168
228290_at	5.182914476
228291_s_at	5.921395185
228292_at	7.064913411
228293_at	6.307728878
228294_s_at	5.484541737
228295_at	3.246196831
228296_at	4.145554478
228297_at	9.093787762
228298_at	5.359860136
228299_at	8.496579322
228300_at	4.093794451
228301_x_at	9.539027833
228302_x_at	7.78453317
228303_at	6.386778247
228304_at	5.135451208
228305_at	6.024303576
228306_at	7.648932204
228307_at	6.241106505
228308_at	5.631487157
228309_at	5.666886774
228310_at	5.089995519
228311_at	6.163525461
228312_at	6.254716924
228313_at	5.323045194
228314_at	5.597957266
228315_at	5.946899395
228316_at	3.581435464
228317_at	4.031244181
228318_s_at	7.408726217
228319_at	6.650575515
228320_x_at	5.580277079
228321_s_at	3.072631363
228322_at	3.201236186
228323_at	5.796321776
228324_at	7.686743655
228325_at	5.333484016
228326_at	5.716659124
228327_x_at	6.56278635
228328_at	7.036722132
228329_at	3.530035485
228330_at	6.284202311
228331_at	3.532257299
228332_s_at	10.55909951
228333_at	5.595140947
228334_x_at	6.84230026
228335_at	3.544444217
228336_at	8.176627392
228337_at	5.630678656
228338_at	6.935296694
228339_at	5.621319842
228340_at	6.717935007
228341_at	6.678877307
228342_s_at	3.703904915
228343_at	3.753173225
228344_s_at	3.77751231
228345_at	6.627064074
228346_at	7.01065266
228347_at	3.253318674
228348_at	6.268988426
228349_at	6.157834013
228350_at	4.330863913
228351_at	5.972001553
228352_at	4.966382889
228353_x_at	3.195135214
228354_at	5.702549363
228355_s_at	7.99013875
228356_at	6.700896398
228357_at	6.050985514
228358_at	4.010346777
228359_at	3.999706816
228360_at	5.707570645
228361_at	6.662048488
228362_s_at	3.27139051
228363_at	9.985210679
228364_at	6.635386077
228365_at	6.843285397
228366_at	5.678379896
228367_at	4.223093835
228368_at	4.942275098
228369_at	4.842899178
228370_at	6.461101647
228371_s_at	3.894355483
228372_at	6.804223428
228373_at	7.342381291
228374_at	6.584832348
228375_at	3.089165299
228376_at	7.096449309
228377_at	3.09024722
228378_at	6.465526699
228379_at	7.119735294
228380_at	5.997474391
228381_at	5.320730431
228382_at	5.656166148
228383_at	5.259335011
228384_s_at	6.702876952
228385_at	6.427594401
228386_s_at	5.180287299
228387_at	4.924888475
228388_at	4.594075878
228389_at	6.85666058
228390_at	5.149879842
228391_at	7.255202228
228392_at	5.971058387
228393_s_at	5.502213157
228394_at	6.094110585
228395_at	4.918324374
228396_at	7.098780422
228397_at	6.535792197
228398_at	5.576266765
228399_at	4.335615268
228400_at	9.730810983
228401_at	4.763575174
228402_at	6.625360513
228403_at	6.193846114
228404_at	4.633896988
228405_at	6.030382568
228406_at	3.414571312
228407_at	4.504306974
228408_s_at	7.795475658
228409_at	5.321681837
228410_at	5.417541753
228411_at	6.705017739
228412_at	5.296294093
228413_s_at	4.764830374
228414_at	4.486370321
228415_at	7.296158583
228416_at	6.421101733
228417_at	3.873964684
228418_at	6.32641525
228419_at	6.745201517
228420_at	6.7400565
228421_s_at	3.543638866
228422_at	4.559347744
228423_at	3.666791213
228424_at	6.616059163
228425_at	5.23927939
228426_at	2.950880908
228427_at	4.154867469
228428_at	4.643900049
228429_x_at	7.103388335
228430_at	4.151222977
228431_at	3.072272358
228432_at	4.188951177
228433_at	5.98412354
228434_at	5.604039846
228435_at	5.193185597
228436_at	4.693775784
228437_at	6.310020849
228438_at	3.987785958
228439_at	6.701824604
228440_at	4.70213237
228441_s_at	4.63130965
228442_at	6.978974117
228443_s_at	8.711346351
228444_at	5.924157675
228445_at	6.345128095
228446_at	7.515997823
228447_at	5.680349059
228448_at	3.608593541
228449_at	3.954854497
228450_at	6.413065427
228451_at	4.843152148
228452_at	6.512057118
228453_at	5.558917418
228454_at	9.864505241
228455_at	4.593487779
228456_s_at	8.013633819
228457_at	5.687221041
228458_at	6.011908328
228459_at	6.015726143
228460_at	5.377358677
228461_at	5.651295194
228462_at	4.037021793
228463_at	8.803831558
228464_at	4.476599788
228465_at	5.009533945
228466_at	6.343618177
228467_at	4.489214252
228468_at	4.638439483
228469_at	7.544016375
228470_at	3.51820315
228471_at	5.216557729
228472_at	5.143495996
228473_at	4.813241084
228474_s_at	5.458261365
228475_at	4.620695431
228476_at	4.635422936
228477_at	8.339915575
228478_at	9.339579197
228479_at	7.900804042
228480_at	5.489806539
228481_at	4.684365302
228482_at	5.36531095
228483_s_at	6.23946493
228484_s_at	3.203227451
228485_s_at	7.425136986
228486_at	7.481207209
228487_s_at	9.651664533
228488_at	5.809997957
228489_at	5.049083
228490_at	6.429991855
228491_at	6.063551073
228492_at	4.950854308
228493_at	3.168017798
228494_at	7.366378556
228495_at	5.692709656
228496_s_at	9.629749858
228497_at	4.053878538
228498_at	11.43872138
228499_at	5.909118675
228500_at	5.887509172
228501_at	3.891013062
228502_at	3.588692861
228503_at	5.573968484
228504_at	4.536503768
228505_s_at	6.386294848
228506_at	4.90686204
228507_at	9.136672543
228508_at	4.668033799
228509_at	3.459597388
228510_at	4.41203014
228511_s_at	4.515952766
228512_at	5.822812993
228513_at	5.58660147
228514_at	3.529415336
228515_at	5.553997775
228516_at	6.149590126
228517_at	6.291170807
228518_at	5.216417299
228519_x_at	6.899259761
228520_s_at	7.42503885
228521_s_at	7.910617966
228522_at	6.431832242
228523_at	3.703264098
228524_at	5.697407515
228525_at	5.655302674
228526_at	4.388800758
228527_s_at	3.829132757
228528_at	6.267075364
228529_at	4.857701656
228530_at	3.379781571
228531_at	7.704802661
228532_at	6.045776179
228533_at	4.821473517
228534_s_at	3.374070882
228535_at	5.708102681
228536_at	6.702036587
228537_at	5.657594655
228538_at	3.979323951
228539_at	4.726184633
228540_at	4.352479994
228541_x_at	7.642560303
228542_at	5.528579179
228543_at	7.661708946
228544_s_at	7.2180878
228545_at	8.279237988
228546_at	3.392289373
228547_at	4.665342423
228548_at	6.372810936
228549_at	6.853503735
228550_at	5.349745895
228551_at	6.423803118
228552_s_at	5.383895508
228553_at	3.972372482
228554_at	4.055734085
228555_at	7.844469691
228556_at	4.558877839
228557_at	4.045944483
228558_at	6.49316506
228559_at	6.307474747
228560_at	6.80955846
228561_at	6.296916926
228562_at	8.00886267
228563_at	3.92184805
228564_at	4.815105229
228565_at	7.842791413
228566_at	5.835457969
228567_at	6.156763047
228568_at	6.738952317
228569_at	7.139773314
228570_at	3.881870461
228571_at	7.575593661
228572_at	6.684936142
228573_at	8.104982028
228574_at	5.313026937
228575_at	4.459398939
228576_s_at	4.846395657
228577_x_at	4.53005777
228578_at	7.40427948
228579_at	4.882981776
228580_at	5.027604317
228581_at	3.784935236
228582_x_at	8.353015234
228583_at	5.387185125
228584_at	7.294347115
228585_at	4.39348229
228586_at	4.492021311
228587_at	7.447765686
228588_s_at	8.204844444
228589_at	4.256039829
228590_at	7.000200698
228591_at	5.094012758
228592_at	6.452270007
228593_at	5.67408658
228594_at	7.252291587
228595_at	6.928084253
228596_at	6.125938257
228597_at	7.075893002
228598_at	4.667205752
228599_at	4.088886753
228600_x_at	4.929975955
228601_at	9.224894457
228602_at	5.144269802
228603_at	6.554345209
228604_at	4.967295065
228605_at	7.487468149
228606_at	5.501318512
228607_at	4.459398939
228608_at	3.064088219
228609_at	3.127622888
228610_at	6.194987489
228611_s_at	7.091723378
228612_at	5.925397669
228613_at	5.121032654
228614_at	6.916103568
228615_at	6.061096858
228616_at	4.559281949
228617_at	6.976386624
228618_at	5.103200868
228619_x_at	7.668738419
228620_at	4.64904806
228621_at	3.736614016
228622_s_at	7.284025419
228623_at	5.562360022
228624_at	8.597901834
228625_at	5.601749383
228626_at	4.821928471
228627_at	6.019611778
228628_at	6.288775658
228629_s_at	4.168389361
228630_at	5.737669037
228631_s_at	4.247922618
228632_at	3.409749963
228633_s_at	6.633168025
228634_s_at	3.718106765
228635_at	3.277932941
228636_at	5.337777876
228637_at	4.421992815
228638_at	8.235048251
228639_at	5.461362092
228640_at	7.01095823
228641_at	4.597057486
228642_at	7.386655011
228643_at	2.838415038
228644_s_at	6.051200202
228645_at	4.628681458
228646_at	4.53914302
228647_at	6.630329609
228648_at	6.861793294
228649_at	5.856135237
228650_at	6.958655166
228651_at	4.733287371
228652_at	6.881609188
228653_at	7.842791413
228654_at	7.430997615
228655_at	4.327179635
228656_at	5.876085846
228657_at	3.625307345
228658_at	4.831413903
228659_at	4.43303104
228660_x_at	5.671957126
228661_s_at	5.030191835
228662_at	6.931918584
228663_x_at	5.921521198
228664_at	6.633659128
228665_at	5.801419452
228666_at	6.031936479
228667_at	4.632336275
228668_x_at	5.533837535
228669_x_at	5.982300079
228670_at	7.856600214
228671_at	4.440266648
228672_at	3.512769691
228673_s_at	4.685558133
228674_s_at	6.762446669
228675_at	5.42676497
228676_at	4.83656691
228677_s_at	6.840328141
228678_at	5.391155492
228679_at	3.346209575
228680_at	4.161966309
228681_x_at	3.068975064
228682_at	3.211553103
228683_s_at	3.447482464
228684_at	4.450840443
228685_at	6.231543994
228686_at	4.733287371
228687_at	4.459466539
228688_at	5.757898223
228689_at	4.776941334
228690_s_at	10.22258641
228691_at	5.838396232
228692_at	3.080224952
228693_at	5.53577687
228694_at	7.163700595
228695_at	2.876053995
228696_at	6.560630918
228697_at	3.930128372
228698_at	4.234425502
228699_at	3.57745502
228700_at	5.914591035
228701_at	3.742086637
228702_at	4.501596165
228703_at	6.189554743
228704_s_at	4.390200444
228705_at	7.368959183
228706_s_at	6.801974327
228707_at	8.954470349
228708_at	8.94356134
228709_at	5.218523119
228710_at	7.946690114
228711_at	6.380589983
228712_at	4.601804327
228713_s_at	5.438257519
228714_at	3.816648849
228715_at	4.065660723
228716_at	6.639279957
228717_at	5.253929654
228718_at	4.837842461
228719_at	5.323045194
228720_at	4.998037408
228721_at	5.203167306
228722_at	5.899877881
228723_at	4.580679415
228724_at	3.356540275
228725_x_at	7.53253489
228726_at	8.806067936
228727_at	7.655103678
228728_at	8.375076964
228729_at	6.589058981
228730_s_at	6.790864736
228731_at	3.412225596
228732_at	2.847101166
228733_at	6.787041245
228734_at	3.597979236
228735_s_at	3.385530525
228736_at	4.777189992
228737_at	4.246326782
228738_at	6.897608553
228739_at	5.137147603
228740_at	2.961160697
228741_s_at	6.127596761
228742_at	5.599179714
228743_at	6.354802152
228744_at	4.004044955
228745_at	5.248324629
228746_s_at	8.347224845
228747_at	4.042135371
228748_at	5.109865144
228749_at	3.416187657
228750_at	6.126532926
228751_at	5.132367081
228752_at	9.923843075
228753_at	5.5077761
228754_at	5.878566728
228755_at	5.809211566
228756_at	5.988182674
228757_at	5.697626595
228758_at	5.286981923
228759_at	5.45682261
228760_at	8.55732943
228761_at	4.720392532
228762_at	8.663096136
228763_at	6.293750273
228764_s_at	6.277749034
228765_at	7.229960752
228766_at	6.097362871
228767_at	3.186781315
228768_at	7.054440936
228769_at	5.380498597
228770_at	4.499733246
228771_at	5.547151529
228772_at	7.670722266
228773_at	6.450488494
228774_at	6.085666745
228775_at	7.751652241
228776_at	4.103210668
228777_at	4.935656669
228778_at	5.794984178
228779_at	4.765849814
228780_at	2.864913882
228781_at	4.400329163
228782_at	4.132110246
228783_at	4.775328446
228784_at	5.409956252
228785_at	7.51908401
228786_at	6.153349965
