ID_REF	VALUE
231808_at	7.004413891
231809_x_at	6.802058521
231810_at	9.40410651
231811_at	4.840838057
231812_x_at	7.145440343
231813_s_at	4.038942904
231814_at	6.793904022
231815_at	6.519323176
231816_s_at	5.383452897
231817_at	8.097950261
231818_x_at	5.771906195
231819_at	6.358255137
231820_x_at	5.98714085
231821_x_at	4.511658337
231822_at	7.367310344
231823_s_at	8.3996392
231824_at	6.123028909
231825_x_at	8.57480955
231826_at	4.361036562
231827_at	5.523430912
231828_at	7.058632803
231829_at	5.996711362
231830_x_at	7.601273223
231831_at	5.746853363
231832_at	9.515543002
231833_at	3.826006108
231834_at	5.016544903
231835_at	9.044292594
231836_at	5.826598796
231837_at	6.366579637
231838_at	4.643302013
231839_at	8.733384927
231840_x_at	6.541934467
231841_s_at	4.078083148
231842_at	3.462239878
231843_at	5.836481798
231844_at	6.391054333
231845_at	6.708083484
231846_at	5.843840583
231847_at	6.844162127
231848_x_at	7.855902232
231849_at	4.010138006
231850_x_at	6.581835005
231851_at	6.503527354
231852_at	4.544569513
231853_at	5.658358978
231854_at	3.819834379
231855_at	4.063192419
231856_at	6.568915807
231857_s_at	5.499835883
231858_x_at	4.370995108
231859_at	6.482943931
231860_at	4.662499721
231861_at	6.064959151
231862_at	7.18856209
231863_at	5.302003986
231864_at	7.73621007
231865_at	5.012558202
231866_at	8.208805746
231867_at	3.373290243
231868_at	4.161684895
231869_at	3.897062913
231870_s_at	9.17061792
231871_at	5.973463314
231872_at	5.279926722
231873_at	8.330100793
231874_at	6.738625859
231875_at	3.95794295
231876_at	8.801409617
231877_at	3.441327566
231878_at	5.991243391
231879_at	5.617318733
231880_at	4.05938245
231881_at	3.351919296
231882_at	4.366263153
231883_at	4.247178583
231884_at	5.030734763
231885_at	2.794459633
231886_at	4.121253458
231887_s_at	6.362573006
231888_at	6.009190931
231889_at	3.013754446
231890_at	3.962216996
231891_at	3.53896415
231892_at	4.313987337
231893_at	4.457433287
231894_at	5.647546676
231895_at	4.273293045
231896_s_at	9.909305453
231897_at	9.069280331
231898_x_at	2.585956937
231899_at	7.489302759
231900_at	4.251897741
231901_at	6.922127242
231902_at	4.290073405
231903_x_at	4.530403352
231904_at	4.858460732
231905_at	4.257968178
231906_at	5.578934753
231907_at	7.137628451
231908_at	4.313987337
231909_x_at	3.657042571
231910_at	4.287976465
231911_at	3.31135544
231912_s_at	6.146116687
231913_s_at	7.418210648
231914_at	6.882069708
231915_at	3.085540527
231916_at	3.248678926
231917_at	5.547710975
231918_s_at	6.38507794
231919_at	4.586208565
231920_s_at	5.514922339
231921_at	6.023654784
231922_at	4.850971232
231923_at	4.904269959
231924_at	3.327719619
231925_at	5.369205477
231926_at	4.546794483
231927_at	6.570675988
231928_at	6.113865548
231929_at	5.058647268
231930_at	2.851099641
231931_at	6.673712323
231932_at	4.346254231
231933_at	5.225010435
231934_at	3.918137881
231935_at	3.304622504
231936_at	3.392596207
231937_at	3.65275802
231938_at	3.274202192
231939_s_at	4.218762495
231940_at	6.709288787
231941_s_at	8.647418949
231942_at	4.266170263
231943_at	3.739052127
231944_at	6.123739007
231945_at	4.039450112
231946_at	4.840723191
231947_at	5.755054984
231948_s_at	8.238665293
231949_at	4.527626526
231950_at	4.279062703
231951_at	7.461668286
231952_at	5.530045315
231953_at	3.698978103
231954_at	5.389562743
231955_s_at	7.158968644
231956_at	6.271893241
231957_s_at	4.208717903
231958_at	4.244563188
231959_at	7.418073948
231960_at	4.825587277
231961_at	3.884707702
231962_at	3.369156973
231963_at	5.940801755
231964_at	4.277240038
231965_at	3.274202192
231966_at	3.685578087
231967_at	3.901323082
231968_at	8.753196894
231969_at	4.371106693
231970_at	4.290739603
231971_at	4.773444006
231972_at	5.978905322
231973_s_at	6.379549834
231974_at	6.529633132
231975_s_at	6.668264161
231976_at	6.037569006
231977_at	3.309233433
231978_at	3.075716029
231979_at	3.601772704
231980_at	2.950880908
231981_at	4.088341679
231982_at	8.0579036
231983_at	6.257754985
231984_at	5.919729296
231985_at	3.725506654
231986_at	4.818662226
231987_at	6.40568856
231988_x_at	5.266840813
231989_s_at	6.499424349
231990_at	6.175782843
231991_at	6.121716062
231992_x_at	6.946831359
231993_at	2.895363066
231994_at	4.827767884
231995_at	5.582803797
231996_at	6.467217648
231997_at	5.953359758
231998_at	4.952648734
231999_at	5.114036435
232000_at	6.114179087
232001_at	5.989363
232002_at	4.247891116
232003_at	4.850793822
232004_at	6.119681803
232005_at	4.217403144
232006_at	4.316897927
232007_at	5.785037044
232008_s_at	7.178563232
232009_at	4.180671558
232010_at	2.802431111
232011_s_at	6.536343361
232012_at	5.782662192
232013_at	3.717920033
232014_at	5.718218998
232015_at	4.409200023
232016_at	5.035641922
232017_at	6.054504738
232018_at	6.205452299
232019_at	6.009287122
232020_at	4.727967303
232021_at	4.721700119
232022_at	4.526185435
232023_at	3.09704463
232024_at	9.030838152
232025_at	5.998652524
232026_at	3.076008992
232027_at	3.180395346
232028_at	5.823659449
232029_at	4.555998866
232030_at	3.110019791
232031_s_at	5.054837754
232032_x_at	10.72784912
232033_at	5.349983606
232034_at	4.755639945
232035_at	5.666688581
232036_at	4.351993673
232037_at	6.496458005
232038_at	3.602050978
232039_at	3.0533226
232040_at	4.775944209
232041_at	4.50072761
232042_at	4.874484385
232043_at	4.723416176
232044_at	4.163246381
232045_at	4.53791869
232046_at	5.718797977
232047_at	3.985898013
232048_at	4.76959411
232049_at	2.781952647
232050_at	5.271990653
232051_at	5.555740629
232052_at	5.914561593
232053_x_at	7.587361933
232054_at	3.410461704
232055_at	4.015603761
232056_at	2.888853346
232057_at	7.083123873
232058_at	6.430830205
232059_at	3.500394575
232060_at	5.20197484
232061_at	4.360958579
232062_at	4.810281109
232063_x_at	4.264682626
232064_at	3.954644873
232065_x_at	5.815800108
232066_x_at	6.808883515
232067_at	3.602367725
232068_s_at	4.490527441
232069_at	4.171980112
232070_at	3.4398735
232071_at	3.698978103
232072_at	6.313033264
232073_at	3.382111284
232074_at	3.694157103
232075_at	8.394679017
232076_at	5.804322271
232077_s_at	5.836481798
232078_at	6.258756964
232079_s_at	7.061565009
232080_at	5.533045157
232081_at	5.19085156
232082_x_at	4.127923264
232083_at	7.841328568
232084_at	3.006969088
232085_at	5.180794254
232086_at	4.459398939
232087_at	6.075214504
232088_x_at	2.964226676
232089_at	3.750019028
232090_at	5.45840789
232091_s_at	4.936454605
232092_at	5.917803972
232093_at	3.780760502
232094_at	4.330850021
232095_at	5.68637736
232096_x_at	5.833068901
232097_at	6.013076671
232098_at	5.083766546
232099_at	3.280982427
232100_at	3.139522059
232101_s_at	6.893231383
232102_at	3.437108356
232103_at	7.18932669
232104_at	5.209626077
232105_at	3.967391456
232106_s_at	5.7070161
232107_at	4.007456565
232108_at	2.811427134
232109_at	6.22852042
232110_at	4.824455018
232111_at	3.586724998
232112_at	6.135834012
232113_at	5.882756772
232114_at	3.482490993
232115_at	4.851521856
232116_at	4.433501115
232117_at	2.776734097
232118_at	4.399345696
232119_at	3.902743248
232120_at	3.568823308
232121_at	4.198429336
232122_s_at	4.104268177
232123_at	3.230190942
232124_at	3.320521747
232125_at	4.034400655
232126_at	4.231236745
232127_at	3.077295137
232128_s_at	3.09830886
232129_s_at	5.923042692
232130_at	7.17974875
232131_at	3.236233959
232132_at	3.112218766
232133_at	5.026920372
232134_at	5.21658407
232135_at	6.192049917
232136_s_at	4.629048035
232137_at	3.199959321
232138_at	6.94858028
232139_s_at	4.434096957
232140_at	5.222214278
232141_at	5.844210118
232142_at	5.016624048
232143_at	4.368491045
232144_at	4.349322678
232145_at	6.450754286
232146_at	5.580671797
232147_at	6.080131648
232148_at	3.945922842
232149_s_at	6.558883154
232150_at	6.086767449
232151_at	5.661139926
232152_at	3.016655242
232153_at	4.450038355
232154_at	5.938794512
232155_at	4.583046298
232156_at	5.563322312
232157_at	3.678949201
232158_x_at	6.366657388
232159_at	3.269440263
232160_s_at	7.782665461
232161_x_at	3.551379097
232162_at	6.203752843
232163_at	4.208717903
232164_s_at	7.61143633
232165_at	7.533959263
232166_at	4.849111663
232167_at	4.38573646
232168_x_at	5.815500986
232169_x_at	6.315002637
232170_at	3.826949835
232171_x_at	6.271893241
232172_at	5.402773444
232173_at	4.265358089
232174_at	5.886148803
232175_at	7.222991348
232176_at	5.812053939
232177_at	5.490510268
232178_at	4.179799546
232179_at	3.471291004
232180_at	5.55925128
232181_at	6.92452908
232182_at	2.93146443
232183_at	6.906894245
232184_at	3.593315066
232185_at	4.677475221
232186_at	5.049903058
232187_at	3.525448897
232188_at	3.143928622
232189_at	4.482632945
232190_x_at	7.188300308
232191_at	4.019442276
232192_at	5.187567441
232193_at	4.101421768
232194_at	5.01024369
232195_at	3.981480123
232196_at	3.673324024
232197_x_at	3.706841138
232198_at	3.995358528
232199_at	4.515009035
232200_at	3.177541885
232201_at	5.736520657
232202_at	8.060667366
232203_at	4.871739613
232204_at	6.799180289
232205_at	5.020799894
232206_at	5.179923817
232207_at	4.25896887
232208_at	4.328462401
232209_x_at	8.507019607
232210_at	6.649284129
232211_at	5.548334189
232212_at	4.632359311
232213_at	6.045075828
232214_x_at	6.714504195
232215_x_at	7.876318218
232216_at	5.592821981
232217_at	5.059155828
232218_at	5.542090876
232219_x_at	6.76366891
232220_at	4.895684881
232221_x_at	7.350991434
232222_at	4.814398742
232223_at	4.761094235
232224_at	7.417842008
232225_at	4.804528172
232226_at	4.105016995
232227_at	5.513427951
232228_at	3.861942261
232229_at	5.288431462
232230_at	4.480101654
232231_at	7.991406735
232232_s_at	4.560564267
232233_at	3.257386981
232234_at	6.428680195
232235_at	3.836360359
232236_at	3.928317721
232237_at	6.033029839
232238_at	3.882162992
232239_at	6.194536573
232240_at	6.064949274
232241_at	3.961370726
232242_at	2.990029509
232243_at	4.208717903
232244_at	6.510431582
232245_at	5.235667247
232246_at	3.279432707
232247_at	6.446443806
232248_at	6.203623303
232249_at	4.93549016
232250_at	2.687659193
232251_at	4.773719456
232252_at	3.699511668
232253_at	6.929679595
232254_at	3.287178448
232255_at	4.471616296
232256_s_at	3.905090592
232257_s_at	3.168001655
232258_at	3.269634692
232259_s_at	4.213175732
232260_at	2.910299731
232261_at	3.072937492
232262_at	3.627697581
232263_at	3.065289652
232264_at	5.798988615
232265_at	3.913682363
232266_x_at	8.631145411
232267_at	4.031196332
232268_at	2.864141195
232269_x_at	6.544034406
232270_at	6.156776744
232271_at	6.671141327
232272_at	4.210538878
232273_at	3.742954822
232274_at	5.85121738
232275_s_at	3.013205604
232276_at	3.93347303
232277_at	5.904856448
232278_s_at	6.156437216
232279_at	4.797967711
232280_at	4.154999451
232281_at	4.915051056
232282_at	3.279935064
232283_at	5.297316512
232284_at	4.609375667
232285_at	3.971384113
232286_at	4.935962685
232287_at	4.95071221
232288_at	3.59180583
232289_at	4.073837343
232290_at	5.44149534
232291_at	3.95794295
232292_at	4.011532792
232293_at	5.615732724
232294_at	5.020036952
232295_at	2.876619258
232296_s_at	6.941771614
232297_at	6.865059368
232298_at	4.232454259
232299_at	5.604718342
232300_at	3.904310424
232301_at	4.094635696
232302_at	3.698978103
232303_at	3.281203014
232304_at	6.483100031
232305_at	3.013205604
232306_at	3.303693603
232307_at	5.695021635
232308_at	4.116203639
232309_at	5.824268823
232310_at	5.396094102
232311_at	4.863962473
232312_at	5.456300537
232313_at	5.022235824
232314_at	2.804383767
232315_at	5.37730742
232316_at	3.144152312
232317_at	3.851649449
232318_s_at	2.560357256
232319_at	3.422646971
232320_at	4.409654697
232321_at	6.214098072
232322_x_at	8.630242387
232323_s_at	8.02228551
232324_x_at	3.156727132
232325_at	2.839295959
232326_at	4.044987561
232327_at	3.104753075
232328_at	4.491398372
232329_at	3.631956079
232330_at	3.700627296
232331_at	6.133941698
232332_at	3.009609565
232333_at	6.692547568
232334_at	3.46585112
232335_at	3.51147369
232336_at	5.617318733
232337_at	4.311499239
232338_at	4.31524013
232339_at	2.950212267
232340_at	6.400417741
232341_x_at	5.56712266
232342_at	5.374953838
232343_at	4.816662671
232344_at	4.496522729
232345_at	5.076981249
232346_at	5.318025306
232347_x_at	6.657130348
232348_at	3.062318481
232349_x_at	8.041682373
232350_x_at	5.886116994
232351_at	4.301061254
232352_at	5.486041474
232353_s_at	8.008981762
232354_at	4.454040214
232355_at	2.931806898
232356_at	4.05289851
232357_at	4.042048371
232358_at	4.914820307
232359_at	3.693737615
232360_at	5.767765722
232361_s_at	7.547966775
232362_at	3.771935692
232363_at	4.295154289
232364_at	3.199747314
232365_at	2.971235333
232366_at	5.516685493
232367_x_at	6.20974961
232368_at	3.28243274
232369_at	7.17762287
232370_at	4.770443022
232371_at	3.368104643
232372_at	4.047349409
232373_at	6.775375753
232374_s_at	5.420002086
232375_at	5.718748984
232376_at	3.598774515
232377_at	2.890590047
232378_at	4.828949175
232379_at	3.492869646
232380_at	3.10437742
232381_s_at	5.711914526
232382_s_at	8.820510911
232383_at	5.699863232
232384_s_at	3.535461172
232385_x_at	2.939240872
232386_at	3.98130575
232387_at	5.360316337
232388_at	4.285117397
232389_at	4.346542245
232390_at	2.696654675
232391_at	3.885208457
232392_at	6.332164468
232393_at	3.368628077
232394_at	5.204185695
232395_x_at	2.756531144
232396_at	4.958433307
232397_at	3.094104874
232398_at	3.347667013
232399_at	2.906088419
232400_at	5.49974713
232401_at	3.634176905
232402_at	4.844450703
232403_at	5.792333114
232404_at	4.197865504
232405_at	4.511658337
232406_at	6.548670543
232407_at	4.980927361
232408_at	6.233765932
232409_x_at	3.760649458
232410_at	2.982052543
232411_at	2.744009242
232412_at	4.756094518
232413_at	3.933958868
232414_at	2.851099641
232415_at	2.791197206
232416_at	3.185178914
232417_x_at	5.863048802
232418_at	3.601772704
232419_at	5.823711112
232420_x_at	6.254566453
232421_at	4.653768606
232422_at	5.537266254
232423_at	7.591704092
232424_at	3.646997284
232425_at	3.418250575
232426_at	4.342774029
232427_at	3.812972634
232428_at	7.797943166
232429_at	2.934778843
232430_at	3.939051299
232431_at	5.158961007
232432_s_at	8.920987061
232433_at	5.499286181
232434_at	5.185097921
232435_at	5.406789262
232436_at	4.948851182
232437_at	4.925622698
232438_at	6.288489343
232439_at	2.920198321
232440_at	4.574953655
232441_at	5.183419442
232442_at	3.422667501
232443_at	4.090159132
232444_at	3.392765631
232445_at	3.959321842
232446_at	3.196272137
232447_at	5.063288634
232448_at	4.041844236
232449_at	3.647122748
232450_at	2.594473111
232451_at	3.528880586
232452_at	2.838178483
232453_at	4.053274739
232454_at	3.085724602
232455_x_at	5.448751846
232456_at	4.30109083
232457_at	3.283873229
232458_at	7.414386116
232459_at	3.142551773
232460_at	5.429783518
232461_at	2.851592032
232462_s_at	4.094466499
232463_at	5.657445168
232464_at	4.53595793
232465_at	5.081341716
232466_at	4.228378207
232467_at	4.69319221
232468_at	3.106213372
232469_x_at	4.34568673
232470_at	6.510226378
232471_at	5.898720026
232472_at	5.528670496
232473_at	3.058230767
232474_at	4.08007962
232475_at	5.498103531
232476_at	4.250746602
232477_at	2.978903631
232478_at	5.010128627
232479_at	3.822512613
232480_at	5.447094
232481_s_at	6.130317843
232482_at	3.459810178
232483_at	3.577672357
232484_at	4.308422236
232485_at	3.851649449
232486_at	4.839610722
232487_at	3.09830886
232488_at	7.325651308
232489_at	4.629808982
232490_s_at	5.281722576
232491_at	5.30354633
232492_at	3.231089698
232493_at	5.108987911
232494_at	3.944208123
232495_x_at	5.449516734
232496_at	3.020821797
232497_at	3.492846177
232498_at	3.521824718
232499_at	4.001209204
232500_at	6.803105649
232501_at	3.550988341
232502_at	2.863237875
232503_at	3.915537528
232504_at	5.112334779
232505_at	4.420671859
232506_s_at	3.799225565
232507_at	2.974661518
232508_at	4.418024818
232509_at	5.096627185
232510_s_at	8.888434541
232511_at	3.809653409
232512_at	3.374773509
232513_x_at	3.876603119
232514_at	3.179003693
232515_at	5.966415642
232516_x_at	6.261275868
232517_s_at	5.401266028
232518_at	4.682209846
232519_at	3.979052685
232520_s_at	8.786272993
232521_at	5.048340976
232522_at	5.710895114
232523_at	2.775437414
232524_x_at	8.123523631
232525_at	5.006508076
232526_at	4.068318328
232527_at	6.951861898
232528_at	5.81621306
232529_at	3.638345653
232530_at	4.547971878
232531_at	3.682483663
232532_at	5.124142456
232533_at	3.679627281
232534_at	5.530640182
232535_at	4.416046454
232536_at	4.730952468
232537_x_at	2.638598958
232538_at	3.233915997
232539_at	3.329118983
232540_x_at	6.122272094
232541_at	5.34599601
232542_at	5.675105821
232543_x_at	7.384967821
232544_at	3.542771364
232545_at	4.884575331
232546_at	3.814670835
232547_at	2.979576813
232548_at	5.59324943
232549_at	3.254914454
232550_at	5.504800421
232551_at	5.329561535
232552_at	4.630189147
232553_at	3.376592225
232554_at	6.252640541
232555_at	4.442699324
232556_at	3.233463056
232557_at	4.988966287
232558_at	3.779167639
232559_at	3.653572162
232560_at	4.734226874
232561_at	4.817193873
232562_at	3.307456762
232563_at	4.397598413
232564_at	4.514443531
232565_at	4.025390581
232566_at	3.772448706
232567_at	4.381181234
232568_at	4.198032096
232569_at	3.394121169
232570_s_at	4.529974304
232571_at	4.000200937
232572_at	3.242412828
232573_at	3.461836523
232574_at	3.223037727
232575_at	2.775437414
232576_at	3.190290125
232577_at	4.050771429
232578_at	3.069983446
232579_at	5.839813906
232580_x_at	3.799225565
232581_x_at	6.073657702
232582_at	3.275010591
232583_at	5.649410709
232584_at	4.353825558
232585_at	2.986591853
232586_x_at	4.260185415
232587_at	4.781200601
232588_at	4.411091489
232589_at	4.542489788
232590_at	4.007456565
232591_s_at	9.202764048
232592_at	5.706487352
232593_at	6.221924095
232594_at	6.797078817
232595_at	3.927078391
232596_at	4.457599866
232597_x_at	6.476080876
232598_at	3.485269184
232599_at	3.083970967
232600_at	2.898588214
232601_at	5.043970758
232602_at	5.337879093
232603_at	2.635496655
232604_at	4.880688253
232605_s_at	3.264275965
232606_at	2.888494244
232607_at	3.888996215
232608_x_at	4.62317873
232609_at	7.77045475
232610_at	3.942867957
232611_at	4.295123255
232612_s_at	6.174387606
232613_at	5.250333602
232614_at	5.703174929
232615_at	8.666419346
232616_at	3.800210226
232617_at	10.69971473
232618_at	3.410461704
232619_at	5.604705364
232620_at	4.720392141
232621_at	3.95794295
232622_at	3.92683954
232623_at	5.205045728
232624_at	5.052953093
232625_at	3.368370165
232626_at	3.305522246
232627_at	3.410461704
232628_at	6.092522308
232629_at	6.065515928
232630_at	2.834605062
232631_at	4.833288599
232632_at	4.600203506
232633_at	4.378737455
232634_at	3.697002031
232635_at	5.30097668
232636_at	2.989342811
232637_at	4.854910189
232638_at	3.181090256
232639_at	3.731425239
232640_at	5.874185078
232641_at	3.758815294
232642_at	6.280997068
232643_at	5.274137459
232644_x_at	7.935422705
232645_at	6.678249316
232646_at	4.013058809
232647_at	3.9308271
232648_at	3.665276853
232649_at	6.698025818
232650_at	4.080546113
232651_at	2.944073939
232652_x_at	8.567617579
232653_at	4.698141378
232654_s_at	3.502624664
232655_at	3.589955691
232656_at	3.187882658
232657_at	3.493200753
232658_at	5.403811145
232659_at	3.698978103
232660_at	6.120453668
232661_s_at	5.370600654
232662_x_at	6.787022117
232663_s_at	5.750263466
232664_at	3.033384412
232665_x_at	4.344354354
232666_at	4.413866583
232667_at	5.433740889
232668_at	3.130344229
232669_at	3.718244845
232670_at	5.523554133
232671_at	3.953060946
232672_x_at	3.015226569
232673_at	2.779502411
232674_at	4.794382016
232675_s_at	5.806488747
232676_x_at	5.994599432
232677_at	3.867023022
232678_at	4.208717903
232679_at	3.139522059
232680_at	6.277352269
232681_at	7.004503646
232682_at	5.84176125
232683_s_at	7.216388674
232684_at	5.886570786
232685_at	6.184612186
232686_at	4.96812605
232687_at	7.768095823
232688_at	3.152285527
232689_at	2.923444628
232690_at	4.165564786
232691_at	2.560610342
232692_at	3.641525381
232693_s_at	7.092826611
232694_at	3.858920359
232695_at	3.316899497
232696_at	2.690351321
232697_at	3.280946339
232698_at	5.098983754
232699_at	4.184006781
232700_at	5.881906283
232701_at	3.576715483
232702_at	4.804055976
232703_at	3.750111546
232704_s_at	3.999056081
232705_at	4.511658337
232706_s_at	7.060884558
232707_at	6.629612285
232708_at	4.337691319
232709_at	4.737414658
232710_at	4.52910303
232711_at	3.526398226
232712_at	3.016713008
232713_at	3.219888974
232714_at	3.435527555
232715_at	3.0533226
232716_at	4.459398939
232717_at	3.316899497
232718_at	4.424742669
232719_at	4.101459111
232720_at	3.301343472
232721_at	3.162108596
232722_at	3.953613999
232723_at	3.002664663
232724_at	5.556162667
232725_s_at	3.840439824
232726_at	5.351302696
232727_at	5.905456983
232729_at	4.108214261
232730_at	4.067602384
232731_x_at	3.472538841
232732_at	5.188996947
232733_s_at	4.731554172
232734_at	3.330621354
232735_at	4.788154812
232736_s_at	4.729000252
232737_s_at	4.231216983
232738_at	3.366547134
232739_at	5.890799895
232740_at	3.50500404
232741_at	3.019266385
232742_at	3.097449217
232743_at	3.848082812
232744_x_at	5.186843876
232745_x_at	3.923387545
232746_at	3.262242304
232747_at	3.688279424
232748_at	3.52047481
232749_at	4.199591034
232750_at	3.338854316
232751_at	3.867143705
232752_at	4.714595402
232753_at	3.818883812
232754_at	3.790668139
232755_at	4.132890597
232756_at	4.455923101
232757_at	3.502220302
232758_s_at	3.219260464
232759_at	4.453489268
232760_at	2.667572446
232761_at	5.635289036
232762_at	5.617318733
232763_at	4.794382016
232764_at	4.675357998
232765_x_at	5.943089435
232766_at	3.658571415
232767_at	4.182678662
232768_at	3.434531095
232769_at	4.428665113
232770_at	3.276747511
232771_at	2.97116659
232772_at	3.697330259
232773_at	4.044786238
232774_x_at	3.718484895
232775_at	3.856450314
232776_at	5.493390381
232777_s_at	3.316899497
232778_at	5.656426858
232779_at	4.47498569
232780_s_at	6.114059914
232781_at	3.976345763
232782_at	4.482251249
232783_at	3.410461704
232784_at	5.112420883
232785_at	3.55341277
232786_at	2.867564187
232787_at	5.65462107
232788_at	4.261041371
232789_at	3.638350965
232790_at	5.02854098
232791_at	2.816896297
232792_at	4.635963933
232793_at	3.189276983
232794_at	3.121461615
232795_at	3.404855923
232796_at	4.459398939
232797_at	4.52105734
232798_at	4.822681877
232799_at	2.698012436
232800_at	3.635778913
232801_at	3.061920558
232802_at	5.099287442
232803_at	2.974345651
232804_at	3.306995653
232805_at	3.049380215
232806_s_at	3.938212155
232807_at	5.433519085
232808_at	4.904668633
232809_s_at	6.22697823
232810_at	3.346480108
232811_x_at	4.077603541
232812_at	3.52896819
232813_s_at	4.091035025
232814_x_at	7.71097176
232815_at	3.504612589
232816_s_at	5.061450746
232817_at	2.803497103
232818_at	3.568593292
232819_s_at	5.527215862
232820_s_at	5.762120204
232821_at	3.599866909
232822_x_at	2.796888997
232823_at	3.57847824
232824_at	3.138553106
232825_s_at	3.186303327
232826_at	3.34716417
232827_at	3.810079979
232828_at	4.50674502
232829_at	3.698978103
232830_at	3.417239997
232831_at	5.29229294
232832_at	3.653669017
232833_at	2.880202549
232834_at	5.781952462
232835_at	4.829972255
232836_at	4.026513797
232837_at	5.523518653
232838_at	5.282201941
232839_at	3.101911343
232840_at	3.159345662
232841_at	6.594679526
232842_at	3.766930547
232843_s_at	7.090554515
232844_at	5.516417163
232845_at	5.074964805
232846_s_at	3.835779834
232847_at	3.104810081
232848_at	3.491627688
232849_at	3.834009927
232850_at	3.138444734
232851_at	3.0533226
232852_at	4.558638584
232853_at	3.253255259
232854_at	3.786848552
232855_at	3.50500404
232856_at	3.126863693
232857_at	4.136236007
232858_at	3.34713317
232859_s_at	5.985310801
232860_x_at	6.084082305
232861_at	4.671795723
232862_at	3.185178914
232863_at	4.257003409
232864_s_at	4.267081291
232865_at	5.033622929
232866_at	4.612331665
232867_at	5.106213036
232868_at	3.226926714
232869_at	4.183822327
232870_at	5.609575979
232871_at	4.54929661
232872_at	2.7258397
232873_at	4.97286676
232874_at	3.266473759
232875_at	3.258332945
232876_at	4.208896617
232877_at	3.316899497
232878_at	4.108214261
232879_at	3.669631976
232880_at	5.703775022
232881_at	2.932068083
232882_at	5.924263323
232883_at	4.127140322
232884_s_at	4.94557725
232885_at	3.124205545
232886_at	3.240713527
232887_at	4.984609625
232888_at	3.216468972
232889_at	7.05493063
232890_at	5.22720147
232891_at	5.695257788
232892_at	6.426543994
232893_at	4.664939762
232894_at	3.975830271
232895_s_at	5.192570904
232896_at	2.971235333
232897_at	4.322153449
232898_at	5.094012758
232899_at	5.709100882
232900_at	3.599080825
232901_at	3.27484482
232902_s_at	7.294355778
232903_at	3.790990106
232904_at	3.544122026
232905_at	2.750755473
232906_at	4.691955816
232907_at	5.934730758
232908_at	4.107675924
232909_s_at	8.373447813
232910_at	4.209159264
232911_at	3.292680326
232912_at	3.627358456
232913_at	5.217066128
232914_s_at	9.202168009
232915_at	4.394833257
232916_at	3.95794295
232917_at	4.595679577
232918_at	4.324888191
232919_at	4.137702246
232920_at	3.531349396
232921_at	3.257906974
232922_s_at	5.909861715
232923_at	5.298554313
232924_at	3.459810178
232925_at	3.696713352
232926_x_at	5.554160724
232927_at	3.325725128
232928_at	3.481448993
232929_at	4.445038674
232930_at	3.464844247
232931_at	6.439912528
232932_at	4.300999672
232933_at	4.516904262
232934_at	3.142550214
232935_at	4.883676138
232936_at	3.035937976
232937_at	6.743105876
232938_at	4.823838223
232939_at	3.259193788
232940_s_at	5.265678796
232941_at	3.878908594
232942_at	5.103184706
232943_at	3.404545167
232944_at	3.606907956
232945_at	3.139522059
232946_s_at	7.991211082
232947_at	3.650203279
232948_at	4.968297347
232949_at	6.129606573
232950_s_at	6.335543054
232951_at	3.537034407
232952_at	4.260062121
232953_at	2.807227658
232954_at	3.867993138
232955_at	3.669637262
232956_at	3.828635883
232957_x_at	3.211927403
232958_at	2.882536627
232959_at	5.0537176
232960_at	3.184985266
232961_at	3.643581721
232962_x_at	2.893524495
232963_at	3.065821804
232964_at	4.313352169
232965_at	3.455152234
232966_at	4.007456565
232967_at	3.176761942
232968_at	4.904262641
232969_at	3.79818977
232970_at	4.844407321
232971_at	2.674747833
232972_at	6.14660689
232973_at	4.08869617
232974_at	4.678704224
232975_at	5.649844365
232976_at	4.353909229
232977_x_at	7.910672284
232978_at	3.617904438
232979_at	5.323917267
232980_at	2.87216377
232981_s_at	6.909743461
232982_at	3.148674795
232983_s_at	6.700013578
232984_at	3.528860655
232985_s_at	2.982141394
232986_at	3.090544541
232987_at	4.458210514
232988_at	4.044946544
232989_s_at	3.799225565
232990_at	4.531926847
232991_at	6.40008078
232992_at	4.080908272
232993_at	3.0533226
232994_s_at	6.170461377
232995_at	4.641435873
232996_at	4.014481992
232997_at	2.775437414
232998_at	2.879365719
232999_at	2.937694252
233000_x_at	4.69108563
233001_at	5.112404972
233002_at	2.901279683
233003_at	4.925238809
233004_x_at	4.682307765
233005_at	3.755954707
233006_at	5.351337575
233007_at	3.52210407
233008_at	4.246901634
233009_at	4.454548661
233010_at	4.633927038
233011_at	3.744486664
233012_at	2.644772838
233013_x_at	7.802947019
233014_at	5.569772662
233015_at	3.908038816
233016_at	3.703780623
233017_x_at	5.768918808
233018_at	3.600797838
233019_at	4.369151637
233020_at	4.408038481
233021_at	5.706177545
233022_at	4.275603289
233023_at	2.690688575
233024_at	3.839650965
233025_at	2.811160403
233026_s_at	3.402476652
233027_at	3.730695
233028_at	3.121507785
233029_at	4.017653974
233030_at	4.116457858
233031_at	3.872005172
233032_x_at	3.306914452
233033_at	2.767422021
233034_at	3.15279135
233035_at	2.900024644
233036_at	4.880688253
233037_at	3.48728481
233038_at	3.217578846
233039_at	2.775638037
233040_at	2.928804037
233041_x_at	6.601172809
233042_at	3.873752756
233043_at	2.997935833
233044_at	4.552305425
