ID_REF	VALUE
243185_at	3.59233391
243186_at	4.563597952
243187_at	3.589162882
243188_at	3.123438689
243189_at	2.8227519
243190_at	2.877552821
243191_at	2.86814162
243192_at	3.468096312
243193_at	3.023443019
243194_at	3.494294681
243195_s_at	4.281691352
243196_s_at	6.674722428
243197_at	2.978339314
243198_at	4.061237274
243199_at	3.796322579
243200_at	3.166428823
243201_at	3.785024104
243202_at	4.343229331
243203_at	6.2130909
243204_at	2.558053488
243205_at	4.651876147
243206_at	3.178621144
243207_at	4.577144956
243208_x_at	3.864818565
243209_at	4.799416256
243210_at	4.836174324
243211_at	2.813669504
243212_at	4.621305592
243213_at	3.491042193
243214_at	5.019879918
243215_at	3.501202268
243216_x_at	4.890778626
243217_at	3.362662113
243218_at	4.1405828
243219_x_at	4.139160666
243220_at	3.657552828
243221_at	3.601772704
243222_at	4.56725944
243223_at	4.442398485
243224_at	5.062428177
243225_at	3.4467627
243226_at	3.226247151
243227_at	3.911323062
243228_at	5.537032981
243229_at	3.869904525
243230_at	3.544634457
243231_at	3.565679851
243232_at	3.020290277
243233_at	4.874315196
243234_at	2.829428938
243235_at	3.80362524
243236_at	4.001298701
243237_at	3.917172092
243238_at	3.860444043
243239_at	3.201454149
243240_at	3.131337797
243241_at	3.001634042
243242_at	3.668265256
243243_at	3.317202668
243244_at	2.834885134
243245_at	4.518207357
243246_at	3.516546772
243247_at	3.227615076
243248_at	3.474371132
243249_at	6.581001525
243250_at	2.84563989
243251_at	3.601772704
243252_at	6.291422024
243253_at	3.341512804
243254_at	2.829704538
243255_at	4.991113231
243256_at	6.040650035
243257_at	2.888114106
243258_at	5.723334823
243259_at	5.316667372
243260_x_at	3.942275855
243261_at	5.895891095
243262_at	2.756897881
243263_at	5.755017658
243264_s_at	4.116188441
243265_at	3.26253894
243266_at	5.490197082
243267_x_at	7.338063103
243268_at	3.562637818
243269_s_at	4.748605
243270_at	3.590596241
243271_at	7.299647616
243272_at	3.958829369
243273_at	2.828454784
243274_x_at	2.516928024
243275_at	2.675712216
243276_at	5.480817407
243277_x_at	3.213811981
243278_at	4.958967533
243279_at	4.841550305
243280_at	5.2797466
243281_at	2.634543609
243282_at	3.837047148
243283_at	3.089779647
243284_at	3.868902344
243285_at	5.687166094
243286_at	5.846551574
243287_s_at	4.244222892
243288_at	5.362840436
243289_at	2.639404828
243290_at	4.833027375
243291_at	4.570755399
243292_at	5.411185675
243293_at	4.064934922
243294_at	3.700250535
243295_at	6.982527802
243296_at	7.524447949
243297_at	5.075582452
243298_at	4.721428118
243299_at	5.55018399
243300_at	4.225931527
243301_at	2.962302862
243302_at	3.261266108
243303_at	3.947240573
243304_at	4.645625692
243305_at	5.636888763
243306_s_at	3.364994496
243307_at	3.014001964
243308_at	3.161848671
243309_at	6.054558488
243310_at	3.674270452
243311_at	2.639273412
243312_at	4.572381534
243313_at	4.71416425
243314_at	5.255569139
243315_at	3.17273252
243316_x_at	3.021188415
243317_at	2.852758756
243318_at	6.658187381
243319_at	3.005701714
243320_at	3.054458488
243321_at	3.675952866
243322_at	3.739743726
243323_s_at	5.431735545
243324_x_at	2.983391178
243325_at	3.189214585
243326_at	5.033193305
243327_at	2.62707384
243328_at	2.848968587
243329_at	4.222049214
243330_at	3.958516135
243331_at	4.377399401
243332_at	3.011817394
243333_at	3.588364631
243334_at	3.555831123
243335_at	2.830019368
243336_at	3.398591696
243337_at	2.828606838
243338_at	5.839362204
243339_at	2.607532626
243340_at	3.500817589
243341_at	3.35915458
243342_at	3.289212521
243343_at	3.867233062
243344_at	4.257640835
243345_at	3.397492339
243346_at	2.828697248
243347_at	3.407993395
243348_at	3.761549887
243349_at	6.752693819
243350_at	4.201562912
243351_at	4.431217998
243352_at	3.384589487
243353_at	3.096610481
243354_at	2.953680233
243355_at	4.363223432
243356_at	3.353773629
243357_at	5.49697481
243358_at	4.730334551
243359_at	3.797059664
243360_at	3.046905042
243361_at	2.995582392
243362_s_at	3.572098985
243363_at	3.013643249
243364_at	4.358651266
243365_s_at	3.676802393
243366_s_at	7.895886304
243367_at	4.261345329
243368_at	2.94215454
243369_at	4.378514291
243370_at	4.453891392
243371_at	3.888466773
243372_at	3.992189079
243373_at	2.797406058
243374_x_at	3.805357653
243375_at	2.85417947
243376_at	3.405730821
243377_at	4.668520917
243378_at	2.843757758
243379_at	3.424124611
243380_at	3.57585115
243381_at	2.922924183
243382_at	5.77068933
243383_at	5.464349367
243384_at	3.823135148
243385_at	4.100152138
243386_at	5.863870897
243387_at	5.737000006
243388_at	4.096493763
243389_at	4.661748139
243390_at	2.876091976
243391_x_at	5.065881105
243392_at	3.983187564
243393_at	2.922121497
243394_at	5.537366021
243395_at	5.441352062
243396_at	3.486059127
243397_at	3.527660782
243398_at	4.276845473
243399_at	4.206428291
243400_x_at	5.423400297
243401_at	2.983156059
243402_at	4.211513808
243403_x_at	4.750783655
243404_at	4.939470615
243405_at	4.755728174
243406_at	2.954605975
243407_at	5.209836353
243408_at	4.539102949
243409_at	5.832008015
243410_at	4.658508966
243411_at	5.366666885
243412_at	2.938460137
243413_at	3.975462739
243414_at	5.347084906
243415_at	3.546843716
243416_at	4.474872501
243417_at	4.033544117
243418_at	3.541206125
243419_at	3.043027992
243420_at	3.825107237
243421_at	2.706642162
243422_at	3.34918073
243423_at	5.21720042
243424_at	3.225302323
243425_at	3.664506241
243426_at	5.455290465
243427_at	3.168017798
243428_at	4.497784551
243429_at	4.942085529
243430_at	5.250704558
243431_at	5.225650814
243432_at	5.203056063
243433_at	3.633313876
243434_at	5.129564267
243435_at	4.693544079
243436_at	2.668685007
243437_at	4.276831898
243438_at	4.532333268
243439_at	4.560019044
243440_at	4.473453273
243441_at	6.542004249
243442_x_at	7.092483441
243443_at	3.057265448
243444_at	5.706482557
243445_at	3.776772599
243446_at	4.025046151
243447_at	4.21502565
243448_at	3.497207991
243449_at	4.651433799
243450_at	4.506334234
243451_at	4.711625393
243452_at	3.828754856
243453_at	5.319663458
243454_at	4.572020668
243455_at	3.618827265
243456_at	3.588773566
243457_s_at	4.706969125
243458_at	3.855994206
243459_x_at	6.392825385
243460_at	3.57272993
243461_at	2.918707098
243462_s_at	3.88206627
243463_s_at	6.645632302
243464_at	3.575090073
243465_at	3.962543623
243466_at	3.701693299
243467_at	5.664692149
243468_at	3.292641418
243469_at	3.473413092
243470_at	5.038124654
243471_at	4.34988025
243472_at	3.250831474
243473_at	2.917273497
243474_at	3.207848403
243475_at	4.576584489
243476_at	3.538221836
243477_at	4.600929095
243478_at	3.014969428
243479_at	2.730462881
243480_at	3.721423226
243481_at	4.319874608
243482_at	3.341124791
243483_at	3.128011395
243484_x_at	4.233281976
243485_at	3.222013927
243486_at	3.274315998
243487_at	4.694083371
243488_at	3.395591253
243489_at	4.433129183
243490_at	3.1176875
243491_at	3.687384112
243492_at	5.328608414
243493_at	4.636429634
243494_at	2.93572519
243495_s_at	8.570155814
243496_at	4.122745654
243497_at	3.521642948
243498_at	4.008165239
243499_at	3.420638815
243500_at	2.854294502
243501_at	5.512931755
243502_at	3.61504727
243503_at	3.525408326
243504_at	3.089033321
243505_at	3.245231003
243506_at	2.983955677
243507_s_at	6.004147681
243508_at	4.428050895
243509_at	4.598408377
243510_at	3.674870625
243511_at	3.98638733
243512_x_at	3.000176914
243513_at	4.727504903
243514_at	3.704836258
243515_at	2.921640522
243516_at	3.707681483
243517_at	3.416186569
243518_at	3.661590677
243519_at	5.025850787
243520_x_at	2.720802988
243521_at	5.566605538
243522_at	3.134446021
243523_at	4.107372495
243524_at	4.679886596
243525_at	3.510265026
243526_at	3.692973814
243527_at	5.304990454
243528_at	2.958209592
243529_at	6.35756368
243530_at	2.696604309
243531_at	3.884808686
243532_at	3.973171409
243533_x_at	3.149276374
243534_at	5.208425916
243535_at	2.94430028
243536_x_at	4.675466437
243537_at	3.63804178
243538_at	3.598964297
243539_at	5.799778101
243540_at	3.664395771
243541_at	3.131337797
243542_at	2.635013213
243543_at	4.328715197
243544_at	2.963372572
243545_at	4.189808106
243546_at	4.760376328
243547_at	4.229379322
243548_x_at	2.956981712
243549_at	2.568078469
243550_at	4.700565396
243551_at	3.101333013
243552_at	4.242352043
243553_x_at	4.445963582
243554_at	5.191160924
243555_at	3.182680676
243556_at	3.972292918
243557_at	2.962302862
243558_at	3.226247151
243559_at	3.157960744
243560_at	3.817516235
243561_at	6.177655841
243562_at	3.046328301
243563_at	3.04218503
243564_at	4.688725703
243565_at	4.156385082
243566_at	3.299376167
243567_at	5.743306549
243568_at	5.330429277
243569_at	4.942011579
243570_at	3.335139347
243571_at	3.174965795
243572_at	3.07324297
243573_at	2.828481391
243574_at	3.701751251
243575_at	4.902546161
243576_at	4.459753558
243577_at	3.454416731
243578_at	2.996940727
243579_at	6.804241715
243580_at	4.373951931
243581_at	2.81560015
243582_at	6.980756913
243583_at	4.549838751
243584_at	3.961270362
243585_at	3.10013826
243586_at	5.048722145
243587_x_at	3.962543623
243588_at	2.805045174
243589_at	5.591033125
243590_at	4.570269193
243591_at	3.805756395
243592_at	3.057569467
243593_s_at	4.112745312
243594_x_at	6.758752083
243595_at	5.143418284
243596_at	5.609881707
243597_at	2.765005653
243598_at	3.707110828
243599_at	3.203770597
243600_at	4.577094586
243601_at	3.029240679
243602_at	3.783130392
243603_at	5.099016003
243604_at	5.098813546
243605_at	2.639273412
243606_at	6.303271022
243607_at	3.016442313
243608_at	3.716954617
243609_at	5.024277438
243610_at	3.759005794
243611_at	4.541817459
243612_at	4.283658158
243613_at	3.079792438
243614_s_at	4.626333779
243615_at	5.015097456
243616_at	4.418644762
243617_at	5.251382321
243618_s_at	7.100094184
243619_at	3.500817589
243620_at	4.526028369
243621_at	3.856244022
243622_at	4.416056713
243623_at	4.060673563
243624_at	4.178556077
243625_at	3.166799823
243626_at	5.083685131
243627_at	2.702474984
243628_at	3.257465176
243629_x_at	5.825496085
243630_at	5.266953693
243631_at	3.898541572
243632_at	2.884405902
243633_at	4.078739118
243634_at	6.672397936
243635_at	3.294189655
243636_s_at	3.186895301
243637_at	3.388603761
243638_at	4.37930916
243639_at	4.978284783
243640_x_at	5.197687254
243641_at	3.110966297
243642_x_at	4.751879474
243643_x_at	6.670310296
243644_at	2.574148092
243645_at	3.855994206
243646_at	4.280324867
243647_at	2.951503317
243648_at	3.909034203
243649_at	4.84971914
243650_at	3.817125257
243651_at	5.591341533
243652_at	3.178621144
243653_at	4.613789587
243654_at	3.161747423
243655_x_at	3.007406815
243656_at	6.004748957
243657_at	3.211599481
243658_at	3.601702541
243659_at	5.790695903
243660_at	2.834057141
243661_at	3.597949822
243662_at	3.758279419
243663_at	4.027689744
243664_at	3.295581006
243665_s_at	3.039343288
243666_at	2.878639675
243667_at	4.227935187
243668_at	4.091898039
243669_s_at	6.980138536
243670_at	4.724224713
243671_at	4.874895615
243672_at	3.536987262
243673_at	3.666742026
243674_at	4.502856184
243675_at	4.195269786
243676_at	3.604739498
243677_at	4.214670024
243678_at	2.626488483
243679_at	4.230455863
243680_at	4.778004562
243681_at	3.644232569
243682_at	4.621305592
243683_at	3.407706245
243684_at	3.691303925
243685_at	2.945256349
243686_at	3.024660521
243687_at	4.04679975
243688_at	3.839438345
243689_s_at	2.909402389
243690_at	5.774328715
243691_at	4.226008736
243692_at	3.616672417
243693_at	3.364994496
243694_at	3.107892226
243695_at	4.190896673
243696_at	3.577045244
243697_at	2.75604678
243698_at	5.469156084
243699_at	4.963626374
243700_x_at	3.429095765
243701_at	3.229132158
243702_at	4.570755399
243703_x_at	3.611214507
243704_at	4.724346427
243705_at	4.739377224
243706_at	3.744923233
243707_at	3.344574485
243708_at	4.44342605
243709_at	3.976103558
243710_at	5.257217043
243711_at	3.158919222
243712_at	4.532255106
243713_at	3.366011164
243714_at	3.550969479
243715_at	5.179662154
243716_at	3.659063718
243717_at	3.525551687
243718_at	4.471066492
243719_at	3.795858291
243720_at	5.592561035
243721_at	3.089642856
243722_at	3.955692494
243723_at	3.092526402
243724_at	5.124352086
243725_at	3.155042007
243726_at	3.043511356
243727_at	4.611020753
243728_at	3.046037103
243729_at	4.5045736
243730_at	4.248849627
243731_at	5.219390985
243732_at	3.390449657
243733_at	2.741215229
243734_x_at	2.602138097
243735_at	4.141988165
243736_at	3.723804832
243737_at	2.693834664
243738_at	5.733343148
243739_at	3.167735833
243740_at	3.663090624
243741_at	4.355162366
243742_at	2.867315144
243743_at	3.40388468
243744_at	3.818761384
243745_at	3.858289191
243746_at	3.388895106
243747_at	3.539679848
243748_at	3.831636685
243749_s_at	4.311629504
243750_x_at	6.736675695
243751_at	3.394420555
243752_s_at	3.428925094
243753_at	2.940227225
243754_at	4.666341268
243755_at	3.448536336
243756_at	2.795335073
243757_at	4.765780752
243758_at	4.363072
243759_at	4.373951931
243760_at	5.051363826
243761_at	3.504075079
243762_at	3.299644723
243763_x_at	5.168022734
243764_at	3.606921605
243765_at	3.3132698
243766_s_at	6.354953468
243767_at	3.330503752
243768_at	6.57592264
243769_at	3.881431631
243770_at	3.445123139
243771_at	4.06020402
243772_at	4.570755399
243773_at	3.379172508
243774_at	5.591618829
243775_at	3.269647533
243776_at	3.26481192
243777_at	6.30280773
243778_at	3.709178562
243779_at	3.031370539
243780_at	7.409638421
243781_at	2.940629042
243782_at	3.646936578
243783_at	3.166367232
243784_s_at	2.885941722
243785_at	3.385845035
243786_at	5.854703886
243787_at	3.806088474
243788_at	3.225808904
243789_at	2.790738448
243790_at	4.524582364
243791_at	3.279756592
243792_x_at	3.089033321
243793_at	3.54978844
243794_at	3.211573989
243795_s_at	3.902859349
243796_at	6.263914851
243797_at	3.097061193
243798_at	5.28678414
243799_x_at	2.98608796
243800_at	2.756170562
243801_x_at	6.212438121
243802_at	3.130523707
243803_at	3.096847351
243804_at	3.021875919
243805_at	3.995766697
243806_at	4.945525157
243807_at	5.304395911
243808_at	3.827316227
243809_at	4.45018614
243810_at	5.398224063
243811_at	3.885980694
243812_at	3.02836139
243813_at	3.045783429
243814_at	3.474044731
243815_at	4.081880187
243816_at	4.391113202
243817_at	5.7518561
243818_at	4.141195383
243819_at	4.029873465
243820_at	4.965295984
243821_at	3.698106176
243822_at	3.186687436
243823_at	3.240237456
243824_at	3.557657769
243825_at	5.785340998
243826_at	3.35706447
243827_at	3.627308404
243828_at	3.681357642
243829_at	4.668520917
243830_at	3.438786886
243831_at	3.003070509
243832_at	3.065940695
243833_at	4.099477256
243834_at	5.11519748
243835_at	4.649071675
243836_at	3.220629219
243837_x_at	4.740787382
243838_at	3.474522349
243839_s_at	2.862445637
243840_at	4.045163811
243841_at	4.296319221
243842_at	3.039489815
243843_at	4.671977425
243844_at	2.963083723
243845_at	4.740325087
243846_x_at	3.066457094
243847_at	2.836223025
243848_at	4.102357531
243849_at	4.84971914
243850_at	2.877552821
243851_at	3.462287903
243852_at	7.144265883
243853_at	4.80184765
243854_at	3.266170428
243855_at	2.595669745
243856_at	3.092514915
243857_at	3.700250535
243858_at	2.640243563
243859_at	4.164552053
243860_at	5.425736618
243861_at	2.92814524
243862_at	4.413001705
243863_at	3.056650553
243864_at	5.330479249
243865_x_at	2.781936831
243866_x_at	3.146642294
243867_at	2.740446818
243868_at	4.217706235
243869_at	6.384784594
243870_at	3.448998033
243871_at	2.996291382
243872_at	3.159117107
243873_at	3.247229013
243874_at	4.469770202
243875_at	3.178621144
243876_at	3.16079358
243877_at	3.057780097
243878_at	2.687307406
243879_at	4.825163392
243880_at	3.164070122
243881_at	4.828625493
243882_at	3.295654738
243883_at	4.396357876
243884_at	3.002909248
243885_x_at	2.555523279
243886_at	3.206773314
243887_at	5.184699837
243888_at	3.216453017
243889_at	5.277030849
243890_at	4.008675145
243891_at	4.766086718
243892_at	2.901524694
243893_at	3.484761636
243894_at	6.213302515
243895_x_at	3.256227769
243896_at	2.914772069
243897_at	3.94352491
243898_at	3.010474491
243899_at	5.443574608
243900_at	4.60663837
243901_at	2.905555832
243902_at	4.218910435
243903_at	3.962351097
243904_at	6.865518306
243905_at	3.500817589
243906_at	4.287453023
243907_at	3.050215962
243908_at	4.127857621
243909_x_at	3.411447001
243910_x_at	7.788570411
243911_at	3.572492723
243912_x_at	5.287235004
243913_at	3.894211686
243914_at	3.284643382
243915_at	3.166135818
243916_x_at	8.323817574
243917_at	6.170292052
243918_at	3.869849401
243919_at	4.312052341
243920_x_at	3.226247151
243921_at	4.510051112
243922_at	4.934089619
243923_at	3.326402177
243924_at	3.601772704
243925_at	2.838180918
243926_at	3.782972699
243927_x_at	3.921900536
243928_s_at	3.091423627
243929_at	3.104142057
243930_x_at	2.936468058
243931_at	7.02996476
243932_at	3.618517094
243933_at	4.631779649
243934_at	3.91196106
243935_at	3.15230299
243936_x_at	2.804437553
243937_x_at	4.446247715
243938_x_at	3.150148991
243939_at	3.718192533
243940_at	4.128790109
243941_at	3.529650543
243942_at	2.531154321
243943_x_at	4.296025372
243944_at	5.784851653
243945_at	3.07960811
243946_at	5.348055326
243947_s_at	3.647965485
243948_at	5.415672425
243949_at	3.137890569
243950_at	4.813122616
243951_at	5.134977328
243952_at	3.649126903
243953_at	4.300054529
243954_at	3.406543393
243955_at	5.912149773
243956_at	5.361002935
243957_at	4.620874403
243958_at	3.000335488
243959_at	3.097302399
243960_x_at	4.197309274
243961_at	4.060673563
243962_at	3.233360718
243963_at	5.069659635
243964_at	3.316249564
243965_at	3.046328301
243966_at	6.077752837
243967_at	4.070728021
243968_x_at	3.799351028
243969_at	4.048318725
243970_at	3.016836163
243971_x_at	5.288373744
243972_at	3.170389268
243973_at	5.335118762
243974_at	2.847168634
243975_at	3.663589925
243976_at	4.765491483
243977_at	4.457354407
243978_at	3.651283044
243979_at	2.882066973
243980_at	3.849948794
243981_at	4.982128587
243982_at	4.370516142
243983_at	4.522474039
243984_at	2.796202235
243985_at	3.892509663
243986_at	3.062199577
243987_at	4.583447699
243988_at	3.454416731
243989_at	3.657365997
243990_at	3.688823713
243991_at	2.800519875
243992_at	4.895470002
243993_at	4.829280597
243994_at	2.857201577
243995_at	4.544078508
243996_at	3.093112107
243997_x_at	2.962302862
243998_at	2.615775008
243999_at	5.330586317
243_g_at	8.621154805
244000_at	4.83456893
244001_at	3.247288539
244002_at	4.918997044
244003_at	2.974296784
244004_at	2.710289727
244005_at	4.244147146
244006_at	2.795786148
244007_at	4.518207357
244008_at	5.914547562
244009_at	2.74687805
244010_at	4.173626893
244011_at	4.145173531
244012_x_at	5.597669104
244013_at	3.58983177
244014_x_at	3.135904418
244015_at	4.627111908
244016_at	2.908212149
244017_at	3.633211721
244018_at	4.936454605
244019_at	4.745219642
244020_at	4.208750555
244021_at	2.797406058
244022_at	4.196826392
244023_at	6.219488842
244024_at	5.887509172
244025_at	3.58624744
244026_at	4.421992815
244027_at	3.713266174
244028_at	4.849945865
244029_at	6.251165425
244030_at	6.195099278
244031_at	3.183611643
244032_at	5.646943269
244033_at	6.699792486
244034_at	3.864027709
244035_at	4.576515642
244036_at	3.034821187
244037_at	4.095408203
244038_at	6.274557891
244039_x_at	2.683074645
244040_at	3.791876337
244041_at	3.407993395
244042_x_at	3.955106155
244043_at	4.769908995
244044_at	3.41694901
244045_at	3.029328725
244046_at	4.145048444
244047_at	3.364994496
244048_x_at	2.693437611
244049_at	3.364994496
244050_at	7.214724653
244051_at	4.001837227
244052_at	7.381524202
244053_at	3.5354856
244054_at	4.107224602
244055_at	4.570253134
244056_at	3.27961624
244057_s_at	5.060173151
244058_at	4.354468396
244059_at	3.242703683
244060_at	3.700250535
244061_at	4.802228905
244062_at	4.862722698
244063_at	4.532275116
244064_at	4.002054428
244065_at	3.099669877
244066_at	2.773185389
244067_x_at	2.602097877
244068_at	3.804745877
244069_at	3.54978844
244070_at	3.981417187
244071_at	4.792873094
244072_at	3.377714717
244073_at	3.595525002
244074_at	4.873581019
244075_at	5.595692439
244076_at	3.454174162
244077_at	3.510364229
244078_at	4.115480712
244079_at	3.364994496
244080_at	3.417347262
244081_at	3.883113388
244082_at	4.071729396
244083_at	3.167378988
244084_at	6.278614607
244085_at	4.36379666
244086_at	4.526052952
244087_at	5.02257983
244088_at	4.904731873
244089_at	4.060673563
244090_at	5.047284661
244091_at	3.859647819
244092_at	3.36694644
244093_at	2.951966302
244094_at	3.006155691
244095_at	5.542476176
244096_at	2.784773232
244097_at	2.717043529
244098_at	2.880595463
244099_at	4.001128319
244100_at	4.358749332
244101_at	3.194791925
244102_at	3.177213462
244103_at	8.895344521
244104_at	5.155977778
244105_at	2.988141835
244106_at	2.753016024
244107_at	2.790508936
244108_at	5.95740534
244109_at	3.70422369
244110_at	4.160695229
244111_at	3.843275271
244112_x_at	2.828973524
244113_at	3.737952027
244114_x_at	3.621594781
244115_at	4.041806953
244116_at	3.171352835
244117_at	2.754013276
244118_at	2.674146107
244119_at	2.809542059
244120_at	3.395915608
244121_at	2.898827887
244122_at	4.338100188
244123_at	5.000969018
244124_at	5.9891322
244125_at	3.01021751
244126_at	6.443819739
244127_at	3.90927952
244128_x_at	4.837206139
244129_at	5.333347989
244130_at	2.69821695
244131_at	5.428551211
244132_x_at	6.432238577
244133_at	3.402069986
244134_at	2.683462537
244135_at	3.068613932
244136_at	5.254727682
244137_at	3.06451992
244138_at	3.098055188
244139_s_at	3.246668462
244140_at	3.611929335
244141_at	3.218812179
244142_at	2.932020901
244143_at	3.338851711
244144_at	3.918545781
244145_at	4.804810523
244146_at	2.907103006
244147_at	2.9655599
244148_at	2.629919341
244149_at	5.210486316
244150_at	3.571773098
244151_at	2.836223025
244152_at	4.373951931
244153_at	6.430939124
244154_at	4.163482062
244155_x_at	3.923945054
244156_at	4.158753509
244157_x_at	5.996093194
244158_at	4.735016771
244159_at	2.635297663
244160_at	5.152700241
244161_at	3.860211421
244162_at	3.208391107
244163_at	2.954645445
244164_at	4.847626782
244165_at	5.663907463
244166_at	4.901842062
244167_at	4.212330153
244168_s_at	4.073013891
244169_x_at	2.530427387
244170_at	3.210711496
244171_at	3.273096982
244172_at	5.753071509
244173_at	2.77311302
244174_at	3.564421862
244175_at	4.807120646
244176_at	4.575088452
244177_at	5.74580337
244178_at	3.875179203
244179_x_at	5.645830026
244180_at	5.769674077
244181_at	3.131337797
244182_at	5.402035126
244183_x_at	2.59443391
244184_at	3.224508856
244185_at	5.859664486
244186_at	3.457260328
244187_at	6.696927255
244188_at	2.82559903
244189_at	5.647546676
244190_at	2.859579501
244191_at	4.469770202
244192_x_at	6.089195325
244193_at	6.062295646
244194_at	3.499594254
244195_at	3.046328301
244196_at	4.102279237
244197_x_at	7.708901696
244198_at	2.902140249
244199_at	4.421262504
244200_at	4.713519061
244201_at	3.712789592
244202_at	4.566688382
244203_at	2.75604678
244204_at	3.102977493
244205_at	3.012008681
244206_at	3.178897528
244207_at	4.397213747
244208_at	4.449190371
244209_at	4.463747422
244210_at	3.292142827
244211_at	2.952000781
244212_at	4.457033165
244213_at	3.016307614
244214_at	5.316824267
244215_at	4.016489904
244216_at	4.715567575
244217_at	4.74854692
244218_at	4.686596212
244219_at	3.789966362
244220_at	6.105472117
244221_at	4.21502565
244222_at	5.014408749
244223_at	2.824602289
244224_x_at	3.261719718
244225_x_at	3.17205434
244226_s_at	3.056828035
244227_at	3.11714684
244228_at	3.099919209
244229_at	4.992628462
244230_at	3.026830337
244231_at	4.324777796
244232_at	3.307026915
244233_at	3.739816815
244234_at	4.596788801
244235_at	3.023167402
244236_at	3.894907467
244237_at	4.289548445
244238_at	3.422008619
244239_at	3.423605305
244240_at	3.414096095
244241_x_at	3.855994206
244242_at	3.934550782
244243_at	3.888855286
244244_at	3.480212806
244245_at	5.384203943
244246_at	4.059640327
244247_at	2.984692301
244248_at	4.334942571
244249_at	3.960466767
244250_at	3.769289121
244251_at	6.059190429
244252_at	3.814372345
244253_at	3.010036942
244254_at	4.021644264
244255_at	3.454416731
244256_at	2.970636544
244257_at	4.319874608
244258_at	3.472207143
244259_s_at	3.262463615
244260_at	3.046328301
244261_at	6.873659442
244262_x_at	3.087301292
244263_at	3.576580687
244264_at	4.255416625
244265_at	3.375384824
244266_at	3.284857428
244267_at	3.386712983
244268_x_at	6.083961634
244269_at	3.473987994
244270_at	3.267108814
244271_at	4.105530416
244272_s_at	3.972534597
244273_at	3.428386828
244274_at	3.473568716
244275_at	2.918707098
244276_at	5.94528043
244277_at	2.859398915
244278_at	3.941816219
244279_at	3.68737949
244280_at	3.909034203
244281_at	5.098983754
244282_at	3.507819514
244283_x_at	2.6568586
244284_at	6.093718282
244285_at	5.647546676
244286_at	4.198162007
244287_at	5.298695251
244288_s_at	2.797406058
244289_at	2.966356609
244290_at	3.440440567
244291_x_at	3.118147569
244292_at	4.075084838
244293_at	3.538561806
244294_at	3.469900653
244295_at	2.695809446
244296_at	4.724189394
244297_at	3.655721751
244298_at	5.113669273
244299_at	4.198079872
244300_at	2.961935691
244301_at	3.872863904
244302_at	2.788645018
244303_at	2.823740738
244304_at	3.986114405
244305_at	4.614893319
244306_at	2.774256426
244307_s_at	4.728532374
244308_at	2.877552821
244309_at	3.879525561
244310_at	4.896988177
244311_at	4.662142181
244312_at	3.800836907
244313_at	6.256086481
244314_at	2.709746503
244315_at	2.787121225
244316_at	3.212400199
244317_at	5.391852966
244318_at	2.874947898
244319_at	3.187629789
244320_at	4.880863479
244321_at	3.859856069
244322_at	4.101969027
244323_at	3.663061957
244324_at	4.937223899
244325_at	2.931656031
244326_at	5.256990718
244327_at	2.962302862
244328_x_at	3.233648132
244329_at	3.656404063
244330_at	3.188669219
244331_at	3.005934059
244332_at	4.866720163
244333_at	3.257466286
244334_at	4.052651388
244335_at	3.111035353
244336_at	3.647965485
244337_at	2.836716593
244338_at	3.24044205
244339_at	4.115480712
244340_x_at	3.312293409
244341_at	5.319072353
244342_at	4.319874608
244343_at	4.446456185
244344_at	4.383315001
244345_at	2.912317036
244346_at	2.819805202
244347_at	3.956668901
244348_at	4.373951931
244349_at	4.320347539
244350_at	3.512100228
244351_at	2.683296956
244352_at	6.380203619
244353_s_at	4.914221384
244354_at	6.508960105
244355_at	3.856132704
244356_at	3.790533367
244357_at	3.914775875
244358_at	5.391585313
244359_s_at	3.601772704
244360_at	3.72556879
244361_at	3.71576562
244362_at	3.974510986
244363_at	3.13160631
244364_at	3.082488657
244365_at	3.521180581
244366_at	4.094030828
244367_at	2.817178035
244368_x_at	3.83718254
244369_at	3.111086221
244370_at	3.003531081
244371_at	5.591033125
244372_at	2.879272695
244373_at	5.25872406
244374_at	4.745130429
244375_at	5.119938111
244376_at	4.682347095
244377_at	4.225337857
244378_at	3.390843326
244379_at	4.813401399
244380_at	3.182570583
244381_at	4.270897482
244382_at	3.829797027
244383_at	5.187178387
244384_at	3.880933894
244385_at	4.683742338
244386_at	3.633671255
244387_at	4.170437176
244388_at	3.540987174
244389_at	3.776211213
244390_at	2.728241334
244391_at	4.792523746
244392_at	3.495850822
244393_x_at	2.896951102
244394_at	5.768435082
244395_at	2.734450733
244396_at	3.769182542
244397_at	4.73838489
244398_x_at	4.12675634
244399_at	3.367241002
244400_at	4.427116289
244401_at	3.498009941
244402_at	3.518710577
244403_at	2.766722568
244404_at	4.074850207
244405_s_at	3.10699109
244406_at	5.290497263
244407_at	3.649646956
244408_at	4.350310596
244409_at	5.862462175
244410_at	3.398160531
244411_at	4.175048345
244412_at	2.550212351
244413_at	6.185569385
244414_at	6.590752318
244415_at	3.903396164
244416_at	3.40961316
244417_at	5.486823967
244418_at	2.938255793
244419_at	3.699268595
244420_at	3.567058142
244421_at	4.897190234
244422_at	3.080397409
244423_at	3.006482653
244424_at	3.196767992
244425_at	3.576996609
244426_at	3.583410913
244427_at	3.552683712
244428_at	4.848172518
244429_at	5.219314884
244430_at	3.80362524
244431_at	3.809466773
