ID_REF	VALUE
234863_x_at	6.759075589
234864_s_at	5.281998915
234865_at	2.871198742
234866_s_at	2.835117417
234867_at	3.180706313
234868_s_at	4.879762131
234869_at	3.842996568
234870_at	4.732583868
234871_at	3.160356492
234872_at	2.816602596
234873_x_at	12.48327722
234874_at	3.601772704
234875_at	7.183106019
234876_at	5.1112325
234877_x_at	7.124555566
234878_at	4.037122073
234879_at	4.365787683
234880_x_at	5.116774088
234881_at	6.208871648
234882_at	7.137633502
234883_x_at	5.231066482
234884_x_at	8.419214783
234885_at	4.829133403
234886_at	4.359697267
234887_at	4.700859755
234888_at	4.72038991
234889_at	2.728879368
234890_at	5.635133999
234891_at	5.384359829
234892_at	3.202207123
234893_s_at	3.409048971
234894_at	4.7532444
234895_at	5.67823696
234896_at	4.159692611
234897_s_at	4.982809148
234898_at	5.13487905
234899_at	5.170821755
234900_at	4.122430446
234901_at	3.35462254
234902_s_at	3.812800077
234903_at	3.170026614
234904_x_at	3.173721058
234905_at	4.537166067
234906_at	4.247222527
234907_x_at	2.736959595
234908_s_at	4.69688496
234909_at	6.16926845
234910_at	4.955447118
234911_at	6.682252232
234912_at	5.367406022
234913_at	3.86900415
234914_at	4.12558626
234915_s_at	6.54012819
234916_at	5.136308375
234917_at	5.259108929
234918_at	6.747591403
234919_s_at	3.902603129
234920_at	3.022217982
234921_at	2.902312715
234922_s_at	5.508103998
234923_at	4.635773417
234924_s_at	6.448850792
234925_at	4.049395695
234926_s_at	8.587433291
234927_s_at	5.544072561
234928_x_at	5.650353278
234929_s_at	5.549638128
234930_at	3.31337725
234931_at	3.852144333
234932_s_at	6.337586422
234933_at	3.698190335
234934_at	3.888047918
234935_at	4.52745011
234936_s_at	5.801131335
234937_x_at	3.82209362
234938_at	5.020301081
234939_s_at	3.311472965
234940_s_at	3.317952636
234941_s_at	5.902296846
234942_s_at	8.151780992
234943_at	4.107230526
234944_s_at	4.368713111
234945_at	2.582119864
234946_at	5.298881034
234947_s_at	6.076353755
234948_at	6.258777293
234949_at	5.639157539
234950_s_at	8.237214654
234951_s_at	4.402235512
234952_s_at	7.221420427
234953_x_at	5.066980009
234954_at	6.928453753
234955_at	5.229582429
234956_at	5.472347481
234957_at	3.08844353
234958_at	5.022035152
234959_at	3.577034429
234960_at	5.276386509
234961_at	3.427133056
234962_at	4.182151541
234963_s_at	6.343540068
234964_at	3.451460833
234965_at	3.529108748
234966_at	5.094443534
234967_at	3.04262307
234968_at	3.369134127
234969_s_at	8.855982153
234970_at	8.101301094
234971_x_at	7.509006746
234972_at	6.99806747
234973_at	5.05101078
234974_at	8.482667304
234975_at	6.978846579
234976_x_at	4.334948546
234977_at	6.515660898
234978_at	5.640192099
234979_at	5.51755645
234980_at	9.116982324
234981_x_at	9.300894431
234982_at	7.608497537
234983_at	8.955018425
234984_at	6.975149263
234985_at	4.046059698
234986_at	4.863427381
234987_at	7.516168367
234988_at	5.280788759
234989_at	7.524462369
234990_at	4.021704592
234991_at	4.373186306
234992_x_at	5.671638648
234993_at	4.7926564
234994_at	7.987108804
234995_at	4.484201621
234996_at	2.92780637
234997_x_at	5.783895695
234998_at	7.738431601
234999_at	5.68278744
235000_at	6.941632154
235001_at	4.940263685
235002_at	4.784240239
235003_at	7.563533013
235004_at	3.466068419
235005_at	7.139096116
235006_at	5.782569847
235007_at	4.396067194
235008_at	3.814648025
235009_at	3.310263085
235010_at	7.808201745
235011_at	3.910639836
235012_at	5.319546377
235013_at	7.305536827
235014_at	5.84132201
235015_at	6.097472189
235016_at	5.052449819
235017_s_at	4.721278022
235018_at	3.415576501
235019_at	7.73301035
235020_at	5.895833087
235021_at	3.119205483
235022_at	6.651102616
235023_at	5.180017023
235024_at	4.865175016
235025_at	4.0705269
235026_at	4.966325418
235027_at	4.473834714
235028_at	4.724340429
235029_at	4.441935121
235030_at	3.038422274
235031_at	3.1985706
235032_at	6.620447685
235033_at	4.300765709
235034_at	6.028267938
235035_at	5.742098879
235036_at	3.597794715
235037_at	7.444101103
235038_at	3.194571294
235039_x_at	2.751537992
235040_at	6.270090611
235041_at	6.918879146
235042_at	5.177162368
235043_at	5.13616474
235044_at	4.90235201
235045_at	6.406514671
235046_at	6.488782564
235047_x_at	6.884407657
235048_at	5.485959458
235049_at	3.612985461
235050_at	3.086494404
235051_at	4.723439741
235052_at	4.403277598
235053_at	4.258918159
235054_at	6.850269366
235055_x_at	5.385271113
235056_at	7.635912408
235057_at	3.32970698
235058_at	5.388722066
235059_at	4.625809689
235060_at	7.075480653
235061_at	5.820983011
235062_at	3.053821757
235063_at	4.183858254
235064_s_at	6.103493752
235065_at	6.058297998
235066_at	3.631945528
235067_at	7.104942694
235068_at	5.882607353
235069_at	4.658374454
235070_at	5.987172508
235071_at	7.167049634
235072_s_at	8.767896525
235073_at	5.048224883
235074_at	7.189202862
235075_at	2.978490717
235076_at	8.630288567
235077_at	3.655490278
235078_at	6.991388018
235079_at	7.694102975
235080_at	3.772120035
235081_x_at	5.958942883
235082_at	3.706782304
235083_at	4.115661146
235084_x_at	7.585985073
235085_at	8.309376523
235086_at	3.942713574
235087_at	5.053895349
235088_at	4.081141169
235089_at	5.711548272
235090_at	4.773473634
235091_at	5.097829647
235092_at	3.356650482
235093_at	6.442286314
235094_at	6.339204178
235095_at	7.664835613
235096_at	7.551100405
235097_at	4.488006246
235098_at	5.153150668
235099_at	7.014250871
235100_at	3.623945349
235101_at	3.095034843
235102_x_at	3.624864344
235103_at	8.035302805
235104_at	6.093205218
235105_at	4.2092914
235106_at	5.340419503
235107_at	5.0176943
235108_at	3.992040123
235109_at	6.263653868
235110_at	5.770998299
235111_at	3.461173843
235112_at	5.870885125
235113_at	7.761829791
235114_x_at	3.43345686
235115_at	2.845105033
235116_at	3.697592259
235117_at	6.376427626
235118_at	2.556397709
235119_at	5.305225652
235120_at	4.698362479
235121_at	3.613558874
235122_at	4.437382354
235123_at	4.913750922
235124_at	5.080455125
235125_x_at	6.436250966
235126_at	5.483101239
235127_at	2.710545575
235128_at	6.348291864
235129_at	4.056135031
235130_at	4.844716797
235131_at	6.070555025
235132_at	5.349019782
235133_at	4.049483658
235134_at	6.111353275
235135_at	5.018354504
235136_at	5.743967734
235137_at	3.715842825
235138_at	6.500949594
235139_at	5.931090563
235140_at	5.759981623
235141_at	9.039307322
235142_at	7.726577313
235143_at	5.970953146
235144_at	7.890333196
235145_at	8.247366389
235146_at	8.960079064
235147_at	7.911258985
235148_at	8.734252279
235149_at	3.928624083
235150_at	4.011302808
235151_at	5.482703411
235152_at	5.666215614
235153_at	5.478504053
235154_at	4.286089836
235155_at	3.663156457
235156_at	3.685158618
235157_at	3.737649131
235158_at	6.772016924
235159_at	4.992390064
235160_at	4.373951931
235161_at	3.539413736
235162_at	3.691292002
235163_at	6.734625089
235164_at	3.869333329
235165_at	5.266327844
235166_at	4.073009757
235167_at	5.353515263
235168_at	5.070212651
235169_at	4.443453573
235170_at	6.073094649
235171_at	4.721658362
235172_at	3.376684596
235173_at	6.767644844
235174_s_at	6.25243675
235175_at	5.850419102
235176_at	5.376553974
235177_at	5.859571872
235178_x_at	2.534934761
235179_at	3.928702372
235180_at	2.888261814
235181_at	6.35310447
235182_at	3.306647886
235183_at	2.954794317
235184_at	3.106437187
235185_s_at	3.133340038
235186_at	6.376427626
235187_s_at	4.487938276
235188_at	3.126863693
235189_at	5.63668254
235190_at	6.859791301
235191_at	4.34470146
235192_at	6.495464105
235193_at	4.360780248
235194_at	5.090065768
235195_at	3.438782489
235196_at	7.004356532
235197_s_at	4.774582712
235198_at	5.745608399
235199_at	8.001285174
235200_at	5.895570165
235201_at	6.426684255
235202_x_at	3.350281265
235203_at	5.686016155
235204_at	6.407001614
235205_at	4.553299017
235206_at	5.45118237
235207_at	4.531572246
235208_at	4.599857394
235209_at	4.259402533
235210_s_at	3.645039219
235211_at	4.147170447
235212_at	4.469848079
235213_at	4.289871764
235214_at	6.197016448
235215_at	3.671802805
235216_at	3.607125599
235217_at	3.728490639
235218_x_at	5.494964129
235219_at	3.769670481
235220_at	2.830019368
235221_at	4.387642553
235222_x_at	8.262014847
235223_at	5.039527506
235224_s_at	4.957401764
235225_at	3.220201174
235226_at	2.988884036
235227_at	6.133480308
235228_at	3.145027747
235229_at	7.119744633
235230_at	4.202592171
235231_at	5.207539351
235232_at	6.218041269
235233_s_at	6.096732824
235234_at	6.328162906
235235_s_at	6.258612569
235236_at	3.018466512
235237_at	4.151631129
235238_at	3.275938977
235239_at	5.473549343
235240_at	6.226077934
235241_at	6.777675144
235242_at	7.883400907
235243_at	3.963383348
235244_at	7.445859207
235245_at	7.446274319
235246_at	3.959318237
235247_at	4.018907431
235248_at	6.257204223
235249_at	5.249136863
235250_at	5.773314157
235251_at	3.240357693
235252_at	6.426020036
235253_at	5.601701478
235254_at	4.654846702
235255_at	4.790977616
235256_s_at	9.06839106
235257_at	6.722074989
235258_at	4.905307142
235259_at	3.858177229
235260_s_at	5.182052297
235261_at	3.578784252
235262_at	2.871116581
235263_at	4.400181774
235264_at	5.279908334
235265_at	4.098127666
235266_at	4.196381971
235267_at	2.535128509
235268_at	2.885988074
235269_at	6.940620947
235270_at	3.971306129
235271_s_at	4.411466231
235272_at	5.093977506
235273_at	3.375131116
235274_at	3.876295128
235275_at	6.109187103
235276_at	5.843327922
235277_at	4.58060543
235278_at	3.9910671
235279_at	5.994752707
235280_at	6.164342554
235281_x_at	4.901213763
235282_at	6.377761278
235283_at	3.932160067
235284_s_at	3.314124706
235285_at	3.814121365
235286_at	4.232111208
235287_at	3.005338877
235288_at	5.568313899
235289_at	3.320847466
235290_at	3.666702535
235291_s_at	4.810668083
235292_at	3.781878094
235293_at	5.950283784
235294_at	4.94131994
235295_at	4.548861479
235296_at	3.290418923
235297_at	5.044713406
235298_at	4.709213918
235299_at	8.192926227
235300_x_at	3.962247488
235301_at	6.250307979
235302_at	3.962390195
235303_at	3.16793994
235304_at	2.911721469
235305_s_at	6.587835107
235306_at	6.68547259
235307_at	3.542394911
235308_at	8.001280487
235309_at	6.889990891
235310_at	3.269041285
235311_at	2.858019565
235312_s_at	4.896263303
235313_at	3.9278878
235314_at	6.250969852
235315_at	6.153796047
235316_at	4.948666268
235317_at	6.658170236
235318_at	3.445851366
235319_at	3.917816969
235320_at	3.685060729
235321_at	3.881214272
235322_at	5.970882171
235323_at	5.13929751
235324_at	5.914252641
235325_at	4.57746253
235326_at	2.76380624
235327_x_at	8.111501776
235328_at	5.420713821
235329_at	6.982554627
235330_at	5.44398433
235331_x_at	5.789665112
235332_at	5.576556292
235333_at	5.300047845
235334_at	3.75785372
235335_at	2.664435318
235336_at	2.786042869
235337_at	2.965385276
235338_s_at	6.199517046
235339_at	6.28824763
235340_at	5.142057211
235341_at	8.508425754
235342_at	2.844193446
235343_at	2.577086895
235344_at	5.978831357
235345_at	3.489545067
235346_at	7.156043873
235347_at	5.931801878
235348_at	4.266930212
235349_at	8.194830736
235350_at	7.438425067
235351_at	3.175763192
235352_at	6.037221707
235353_at	4.261798681
235354_s_at	2.604885745
235355_at	3.124903767
235356_at	3.461538796
235357_at	4.054521608
235358_at	5.97910878
235359_at	5.679267242
235360_at	3.993008035
235361_at	4.700215766
235362_at	3.616219869
235363_at	4.365541521
235364_at	4.148199407
235365_at	3.761867752
235366_at	3.576319188
235367_at	4.533879645
235368_at	6.405784196
235369_at	5.618509651
235370_at	5.740365621
235371_at	7.301571942
235372_at	5.284192076
235373_at	4.452828478
235374_at	4.338923451
235375_x_at	5.878444976
235376_at	3.839730992
235377_at	4.055488381
235378_at	4.126658277
235379_at	3.933395595
235380_at	3.132036261
235381_at	7.86224902
235382_at	3.206811628
235383_at	8.137086423
235384_at	8.367867778
235385_at	3.616899312
235386_at	4.407259098
235387_at	5.103269043
235388_at	3.032504921
235389_at	5.501429661
235390_at	6.761211384
235391_at	5.310837783
235392_at	4.287146413
235393_at	5.263770994
235394_at	4.411731917
235395_at	3.156211402
235396_at	6.660141871
235397_at	5.552710213
235398_at	4.170828422
235399_at	6.910858272
235400_at	4.178506933
235401_s_at	3.166894529
235402_at	5.173060478
235403_at	5.140185167
235404_at	4.525708222
235405_at	4.376589318
235406_x_at	4.900536357
235407_at	5.597282484
235408_x_at	3.24758529
235409_at	5.500615478
235410_at	5.013288957
235411_at	3.189708679
235412_at	3.879824679
235413_at	6.454613573
235414_at	4.295357446
235415_at	4.350441552
235416_at	5.126034313
235417_at	4.476716324
235418_at	6.378733145
235419_at	4.840849297
235420_at	4.326142078
235421_at	3.95410663
235422_at	3.484842103
235423_at	6.368415416
235424_at	6.451955888
235425_at	4.596296716
235426_at	4.937892557
235427_at	6.498133186
235428_at	3.701902458
235429_at	3.820359405
235430_at	3.838583094
235431_s_at	5.917598044
235432_at	4.643042096
235433_at	7.120093445
235434_at	5.726437061
235435_at	6.085439455
235436_at	4.691023128
235437_at	6.682252232
235438_at	3.987189056
235439_at	3.774932509
235440_at	4.95204809
235441_at	5.281998915
235442_at	3.709494194
235443_at	4.332080354
235444_at	5.257399487
235445_at	3.345956842
235446_at	5.813477651
235447_at	3.206812205
235448_at	5.605648348
235449_at	4.294576153
235450_at	4.697295669
235451_at	7.684289484
235452_at	4.123362407
235453_at	2.80004974
235454_at	3.698239927
235455_at	6.694181424
235456_at	7.377514893
235457_at	7.659502762
235458_at	5.922000982
235459_at	4.586952579
235460_at	5.907566052
235461_at	3.663646774
235462_at	2.994729929
235463_s_at	7.094711118
235464_at	2.78718676
235465_at	3.134727529
235466_s_at	6.029795593
235467_s_at	4.668520917
235468_at	4.084516437
235469_at	2.94084733
235470_at	5.478525071
235471_at	4.53240688
235472_at	5.355971227
235473_at	4.480749325
235474_at	5.858779194
235475_at	4.92545097
235476_at	5.373470832
235477_at	3.623216417
235478_at	4.020353567
235479_at	4.877728226
235480_at	3.8446855
235481_at	4.537166067
235482_at	4.053252422
235483_at	4.83852325
235484_at	6.544850917
235485_at	4.233543662
235486_at	4.230371615
235487_at	5.895833087
235488_at	5.131789847
235489_at	4.103527605
235490_at	3.007979114
235491_at	5.020301081
235492_at	3.524838227
235493_at	3.963733114
235494_at	3.346087287
235495_at	6.038179031
235496_at	7.000731464
235497_at	4.454723588
235498_at	2.878464626
235499_at	5.068545717
235500_at	5.92963284
235501_at	7.228777299
235502_at	3.139558455
235503_at	2.830063914
235504_at	4.211740735
235505_s_at	4.493750995
235506_at	3.056777918
235507_at	7.152777987
235508_at	5.432464218
235509_at	7.885995153
235510_at	6.16163508
235511_at	3.119877787
235512_at	6.022543248
235513_at	5.035038867
235514_at	5.596244581
235515_at	4.783772767
235516_at	5.071145143
235517_at	3.020020866
235518_at	3.563442696
235519_at	5.719027396
235520_at	2.976920554
235521_at	6.740864828
235522_at	4.127858969
235523_at	4.268657749
235524_at	4.165862182
235525_at	5.767263677
235526_at	5.680219305
235527_at	2.652516118
235528_at	4.635773417
235529_x_at	9.27911016
235530_at	3.984604559
235531_at	5.775111003
235532_at	4.393919341
235533_at	4.405614986
235534_at	4.121492191
235535_x_at	5.773628099
235536_at	4.858459083
235537_at	4.484504564
235538_at	3.889640693
235539_at	3.431690947
235540_at	3.614718042
235541_at	5.457356146
235542_at	7.53171398
235543_at	4.893408254
235544_x_at	4.579512281
235545_at	3.780852963
235546_at	6.545386221
235547_at	2.958000938
235548_at	5.449107775
235549_at	3.301751414
235550_at	3.140432444
235551_at	3.414120184
235552_at	6.599233266
235553_at	5.596133724
235554_x_at	4.268515816
235555_at	3.107278396
235556_at	5.617982161
235557_at	6.57088532
235558_at	4.891061343
235559_at	6.083979221
235560_at	3.386364272
235561_at	3.058492166
235562_at	4.458144152
235563_at	4.773091304
235564_at	2.679888935
235565_at	3.988070418
235566_at	6.065876859
235567_at	4.020353567
235568_at	4.970543088
235569_at	6.235740475
235570_at	5.510148686
235571_at	3.854656301
235572_at	5.75797069
235573_at	3.941742927
235574_at	5.810747203
235575_at	3.588832083
235576_at	5.124862487
235577_at	6.842559153
235578_at	3.452251028
235579_at	6.802943912
235580_at	4.010776729
235581_at	5.187903001
235582_at	5.350844629
235583_at	7.446954793
235584_at	5.386733161
235585_at	3.643077343
235586_at	5.531149265
235587_at	5.72491663
235588_at	4.78726465
235589_s_at	7.581083512
235590_at	3.38375978
235591_at	5.564036239
235592_at	4.665120611
235593_at	4.09315129
235594_at	4.020353567
235595_at	6.013609037
235596_at	3.616843806
235597_s_at	5.086450503
235598_at	6.227816844
235599_at	2.600349875
235600_at	5.77638538
235601_at	4.36627566
235602_at	3.327150417
235603_at	4.436235185
235604_x_at	3.659310912
235605_at	6.570330048
235606_at	2.9780301
235607_at	3.016828757
235608_at	3.90430615
235609_at	4.320780479
235610_at	3.638290393
235611_at	3.791901065
235612_at	5.601348962
235613_at	3.274202192
235614_at	5.336473158
235615_at	7.954306895
235616_at	4.72984366
235617_x_at	3.184919441
235618_at	4.248401153
235619_at	3.464108852
235620_x_at	2.633031015
235621_at	5.432358857
235622_at	3.446345342
235623_at	6.629170803
235624_at	4.541347484
235625_at	4.634211816
235626_at	8.388289535
235627_at	3.267339994
235628_x_at	4.537166067
235629_at	2.868950585
235630_at	6.552902013
235631_at	4.30534094
235632_at	4.052380673
235633_at	4.585057959
235634_at	4.606666136
235635_at	3.630302195
235636_at	3.73281659
235637_s_at	3.987772273
235638_at	7.475575391
235639_at	4.088994422
235640_at	5.938450164
235641_at	3.436978459
235642_at	3.479842867
235643_at	5.826910811
235644_at	3.814481583
235645_at	5.075647382
235646_at	3.089270769
235647_at	5.692909347
235648_at	4.755632813
235649_at	5.631919489
235650_at	3.28528253
235651_at	10.22504682
235652_at	5.439742201
235653_s_at	3.868131629
235654_at	3.770154628
235655_at	2.793604173
235656_s_at	3.289386253
235657_at	5.334458113
235658_at	3.275111088
235659_at	7.221296768
235660_at	6.259896621
235661_at	5.541220783
235662_at	3.506626157
235663_at	6.776750677
235664_at	5.168953313
235665_at	4.850775266
235666_at	6.652812904
235667_at	3.670937625
235668_at	7.685884476
235669_at	3.704719377
235670_at	4.033226541
235671_at	5.236625477
235672_at	3.590705754
235673_at	5.912552187
235674_at	5.206032716
235675_at	4.53943175
235676_at	4.181199874
235677_at	3.9910671
235678_at	5.193341594
235679_at	4.635773417
235680_at	4.917074988
235681_at	4.387040921
235682_s_at	4.648167017
235683_at	3.853221042
235684_s_at	3.240668675
235685_at	5.757437137
235686_at	4.281459668
235687_at	3.749250955
235688_s_at	5.563303843
235689_at	6.485034266
235690_at	3.039022806
235691_at	3.815542417
235692_at	7.935745655
235693_at	4.527434476
235694_at	4.23540519
235695_at	3.5910603
235696_at	3.10654636
235697_at	4.307855569
235698_at	6.299080401
235699_at	4.373951931
235700_at	3.061232299
235701_at	3.598978238
235702_at	4.737783476
235703_at	5.190899608
235704_at	6.082769583
235705_at	5.289661473
235706_at	7.87421269
235707_at	3.309626724
235708_at	3.301334804
235709_at	6.731921143
235710_at	4.926566443
235711_at	5.574765655
235712_at	4.049229957
235713_at	5.424633203
235714_at	3.651662245
235715_at	4.241235074
235716_at	5.961020731
235717_at	3.254231576
235718_at	5.384702494
235719_at	3.694673229
235720_at	4.639516821
235721_at	6.173683235
235722_at	5.028574477
235723_at	2.795890492
235724_at	5.21783406
235725_at	6.871803466
235726_at	3.87500059
235727_at	7.440226401
235728_at	6.846916559
235729_at	5.111121788
235730_at	3.189065125
235731_at	5.656658421
235732_at	4.272562846
235733_at	5.142850475
235734_at	4.676610672
235735_at	5.154981421
235736_at	3.166894529
235737_at	3.160095767
235738_at	3.814916894
235739_at	4.656929057
235740_at	3.772692171
235741_at	5.939844243
235742_at	4.054249191
235743_at	2.732529119
235744_at	5.045435515
235745_at	4.853292488
235746_s_at	3.707321663
235747_at	7.197865746
235748_s_at	3.814632213
235749_at	3.198837532
235750_at	6.050988795
235751_s_at	4.960384844
235752_at	3.773400893
235753_at	7.326033242
235754_at	5.365380888
235755_at	4.896263303
235756_at	5.002668776
235757_at	4.562386745
235758_at	5.01455836
235759_at	2.678468187
235760_at	3.386364272
235761_at	3.399804648
235762_at	2.984796938
235763_at	4.635773417
235764_at	3.405312637
235765_at	6.030737689
235766_x_at	9.318582364
235767_x_at	6.279975327
235768_at	4.647785454
235769_at	5.283689033
235770_at	3.670185239
235771_at	3.211553103
235772_at	5.178463079
235773_at	3.641461263
235774_at	3.615649602
235775_at	6.642830102
235776_x_at	5.120271544
235777_at	3.507496
235778_s_at	3.762400174
235779_at	4.516128951
235780_at	5.994837152
235781_at	3.637817439
235782_at	3.569636122
235783_at	5.600850668
235784_at	4.540067774
235785_at	5.125913689
235786_at	3.933257886
235787_at	4.180966539
235788_at	5.112693931
235789_at	4.374326505
235790_at	5.820210747
235791_x_at	7.437125871
235792_x_at	7.644416807
235793_at	4.484623611
235794_at	3.309491435
235795_at	2.720251177
235796_at	4.179231526
235797_x_at	6.363132181
235798_at	3.109344339
235799_at	6.089202707
235800_at	3.83590147
235801_at	3.067139542
235802_at	4.658931648
235803_at	3.705141927
235804_at	5.741060809
235805_at	4.876276437
235806_at	5.249069076
235807_at	4.389018946
235808_at	3.391670161
235809_at	3.15513317
235810_at	5.595950932
235811_at	3.686769537
235812_at	7.888110674
235813_at	3.268454024
235814_at	4.518130401
235815_at	4.785691232
235816_s_at	5.107915976
235817_at	8.075916452
235818_at	3.423487027
235819_at	4.793837834
235820_at	3.773133081
235821_at	3.962963742
235822_at	5.439226814
235823_at	5.071602113
235824_at	4.345668819
235825_at	5.172062184
235826_at	4.301472536
235827_at	4.668520917
235828_at	8.651299363
235829_at	3.214256735
235830_at	4.934979733
235831_at	3.047107311
235832_at	4.592321533
235833_at	4.598294487
235834_at	4.07584297
235835_at	3.962510485
235836_at	3.9346962
235837_at	6.114441505
235838_at	5.037939026
235839_at	5.319828257
235840_at	3.995748104
235841_at	3.228893689
235842_at	4.371719655
235843_at	2.910635352
235844_at	3.869685633
235845_at	6.241489187
235846_at	3.509308442
235847_at	4.796375282
235848_x_at	3.564306015
235849_at	8.725854909
235850_at	5.207172574
235851_s_at	2.992008006
235852_at	3.5338915
235853_at	4.574668284
235854_x_at	4.441258185
235855_at	5.197495998
235856_at	5.075475517
235857_at	5.960310785
235858_at	4.890482692
235859_at	3.718121491
235860_at	3.12603165
235861_at	5.319620322
235862_at	5.893448828
235863_at	5.913091235
235864_at	5.045864016
235865_at	5.373007826
235866_at	5.482773926
235867_at	5.381798254
235868_at	3.078123725
235869_at	3.484575179
235870_at	4.664236693
235871_at	7.690464122
235872_at	5.33160999
235873_at	3.379443876
235874_at	3.128710012
235875_at	4.967932274
235876_at	3.130604973
235877_at	3.750682919
235878_at	4.451866222
235879_at	6.232354445
235880_at	5.590502015
235881_at	3.565451495
235882_at	5.01191986
235883_at	4.456691483
235884_at	4.923284214
235885_at	2.960583912
235886_at	4.897888321
235887_at	5.908861178
235888_at	3.304104071
235889_at	6.918130429
235890_at	4.796739715
235891_at	3.497659885
235892_at	2.890197287
235893_at	3.642058622
235894_at	4.366366749
235895_at	3.017637823
235896_s_at	5.34289267
235897_at	4.668520917
235898_at	4.056076642
235899_at	4.860976986
235900_at	5.840824002
235901_at	5.898960313
235902_at	5.243058769
235903_at	5.864156634
235904_at	3.815121285
235905_at	4.252196417
235906_at	3.459082772
235907_at	6.824900609
235908_at	6.716472283
235909_at	5.067052404
235910_x_at	6.344943674
235911_at	7.031699757
235912_at	6.5306423
235913_at	4.407275089
235914_at	5.991630861
235915_at	2.930359258
235916_at	4.675754328
235917_at	6.492876002
235918_x_at	3.558061264
235919_at	6.064373916
235920_at	6.33080215
235921_at	5.200858954
235922_at	3.229993304
235923_at	5.336843835
235924_at	8.140161323
235925_at	3.908295224
235926_at	4.960810573
235927_at	4.776637051
235928_at	3.589396898
235929_s_at	4.346379791
235930_at	4.886651856
235931_at	5.838078999
235932_x_at	5.974068657
235933_at	4.650174279
235934_at	5.256932261
235935_at	4.506341368
235936_at	4.845121319
235937_at	5.397951837
235938_at	5.008084399
235939_at	3.489934998
235940_at	6.91751447
235941_s_at	5.436822058
235942_at	3.554632963
235943_at	3.9910671
235944_at	3.671589757
235945_at	2.848900104
235946_at	4.510795178
235947_at	3.204726522
235948_at	6.660191946
235949_at	2.708676332
235950_at	3.709294159
235951_s_at	4.615635828
235952_at	3.990014519
235953_at	3.702127904
235954_at	4.491036332
235955_at	5.895833087
235956_at	5.103651703
235957_at	3.918449314
235958_at	5.875547211
235959_at	3.309502527
235960_at	2.997361225
235961_at	5.455126727
235962_at	4.175015233
235963_at	3.744703704
235964_x_at	8.644469835
235965_at	7.194938465
235966_at	6.481360684
235967_at	5.914418723
235968_at	6.244078733
235969_at	2.806423667
235970_at	5.345764741
235971_at	3.635738524
235972_at	4.513653
235973_at	2.987075704
235974_at	4.255413155
235975_at	3.214482442
235976_at	4.896263303
235977_at	3.725468082
235978_at	2.984603275
235979_at	3.31719978
235980_at	4.156634198
235981_at	3.106437187
235982_at	3.491069013
235983_at	4.444898919
235984_at	5.073388461
235985_at	4.869110487
235986_at	4.09697344
235987_at	4.14925199
235988_at	3.582560706
235989_at	4.443115882
235990_at	5.272938393
235991_at	4.27315431
235992_s_at	4.211275655
235993_at	5.620864703
235994_s_at	5.007769628
235995_at	4.258522437
235996_at	3.30425555
235997_at	5.740423978
235998_at	6.006776598
235999_at	3.090041039
236000_s_at	4.289026261
236001_at	10.05636374
236002_at	3.538221836
236003_x_at	3.752416231
236004_at	5.654863906
236005_at	3.625286414
236006_s_at	4.120121328
236007_at	4.735371346
236008_at	3.933330024
236009_at	5.462939812
236010_at	3.753975757
236011_at	5.103592707
236012_at	4.740595591
236013_at	3.570893221
236014_at	3.477173076
236015_at	3.869122571
236016_at	4.523884778
236017_at	4.953454038
236018_at	3.798149823
236019_at	5.279545925
236020_s_at	3.88034279
236021_at	3.869685633
236022_at	4.733422481
236023_at	4.73045249
236024_at	4.336528022
236025_at	4.6253543
236026_at	4.796940282
236027_at	6.623981052
236028_at	3.017877917
236029_at	3.50500404
236030_at	6.006490496
236031_x_at	2.85010397
236032_at	3.945195736
236033_at	5.533251556
236034_at	3.725548256
236035_at	2.911285424
236036_at	4.479765022
236037_at	3.908624625
236038_at	3.386364272
236039_at	5.368905116
236040_at	4.791872622
236041_at	4.804822612
236042_at	3.561140627
236043_at	4.394094063
236044_at	3.821370188
236045_x_at	5.315379773
236046_at	3.659584318
236047_at	4.105165048
236048_at	3.400123017
236049_at	6.060556758
236050_at	5.678037316
236051_at	3.657625531
236052_at	4.348136342
236053_at	6.661414999
236054_at	4.35243627
236055_at	6.918879146
236056_s_at	4.451689439
236057_at	4.268343413
236058_at	6.601486092
236059_at	3.17060124
236060_at	4.061489313
236061_at	4.953977684
236062_at	4.668085714
236063_at	3.78642337
236064_at	4.878721625
236065_at	2.732220599
236066_at	6.107368595
236067_at	5.065424255
236068_s_at	3.316396107
236069_at	4.989310662
236070_at	6.609609875
236071_at	3.713016263
236072_at	3.969953155
236073_at	6.573214632
236074_at	3.103550041
236075_s_at	4.952084094
236076_at	3.757169686
236077_at	6.344943674
236078_at	5.248665661
236079_at	3.872766646
236080_at	5.562917121
236081_at	3.267513831
236082_at	5.388101647
236083_at	8.738184555
236084_at	5.993372949
236085_at	3.577141161
236086_at	4.295507834
236087_at	5.913165965
236088_at	3.549800218
236089_at	2.845471297
236090_at	4.965046403
236091_at	4.391663184
236092_at	3.710821609
236093_at	5.902112567
236094_at	6.096732824
236095_at	3.046168938
236096_at	4.435485277
236097_at	5.289622307
236098_at	7.137884102
236099_at	3.685578883
236100_at	3.846799051
236101_at	4.628746957
236102_at	4.652671536
236103_at	3.087680472
236104_at	5.004874565
236105_at	4.904266721
236106_at	4.148199407
236107_at	5.488369994
236108_at	5.411469826
236109_at	4.944892766
