ID_REF	VALUE
233461_x_at	6.543448779
233462_at	3.186441967
233463_at	4.306418641
233464_at	3.251788454
233465_at	2.738626471
233466_at	3.909396988
233467_s_at	5.184576885
233468_at	2.959674451
233469_at	4.64294952
233470_at	4.997501187
233471_at	3.445410167
233472_at	3.209779285
233473_x_at	5.066667092
233474_at	3.651463243
233475_at	4.787851557
233476_at	5.986713437
233477_at	6.93047765
233478_at	3.845504836
233479_at	3.93148086
233480_at	3.414173532
233481_at	3.273264213
233482_at	3.767873048
233483_at	5.334769146
233484_at	4.081431798
233485_at	3.232415597
233486_at	7.783243983
233487_s_at	6.197703174
233488_at	3.317261102
233489_at	4.69501007
233490_at	3.069327146
233491_at	3.167740561
233492_s_at	4.876946966
233493_at	4.308973737
233494_at	3.166181297
233495_at	3.508059516
233496_s_at	3.919100848
233497_at	3.74338477
233498_at	3.802619475
233499_at	2.739168244
233500_x_at	3.723958975
233501_at	4.02579445
233502_at	2.9551797
233503_at	3.779442475
233504_at	3.426268877
233505_at	3.083497433
233506_at	6.489313278
233507_at	3.628093473
233508_at	3.844016051
233509_at	4.120514551
233510_s_at	5.872647312
233511_at	5.730571623
233512_at	2.961398155
233513_at	4.204197855
233514_x_at	7.205944132
233515_at	3.940386614
233516_s_at	3.379781571
233517_s_at	5.160128919
233518_at	4.033197873
233519_at	5.544506284
233520_s_at	5.62148359
233521_at	3.3285133
233522_at	4.076507201
233523_at	4.148008017
233524_at	3.751953227
233525_s_at	5.500826508
233526_at	4.544318912
233527_at	6.034557501
233528_s_at	5.006242594
233529_at	3.58478632
233530_at	3.565581862
233531_at	4.729522749
233532_x_at	5.203333329
233533_at	3.801645029
233534_at	2.894745756
233535_at	3.757466913
233536_at	3.460998539
233537_at	6.069540881
233538_s_at	4.057294428
233539_at	5.63722013
233540_s_at	6.233765932
233541_at	5.05731948
233542_at	4.063841693
233543_s_at	3.990419268
233544_at	4.141456715
233545_at	3.43166536
233546_at	3.323266503
233547_x_at	2.989708343
233548_at	2.73340256
233549_at	3.228991989
233550_s_at	4.711244561
233551_at	3.398862338
233552_at	3.070860643
233553_at	3.643643673
233554_at	4.296478708
233555_s_at	7.412723439
233556_at	3.839249288
233557_s_at	8.246473621
233558_s_at	7.396886404
233559_s_at	7.419137554
233560_x_at	4.905337988
233561_at	3.227687809
233562_at	4.886585968
233563_s_at	7.912462901
233564_s_at	4.211480389
233565_s_at	11.30007241
233566_at	3.790736645
233567_at	4.207403381
233568_x_at	7.484449469
233569_at	3.131624808
233570_at	5.115765504
233571_x_at	10.09538087
233572_s_at	5.034560388
233573_s_at	4.266681116
233574_at	3.453621853
233575_s_at	3.988760493
233576_at	2.84428901
233577_at	3.411638489
233578_at	3.323215756
233579_at	3.901878605
233580_at	6.007820953
233581_at	4.062150041
233582_at	4.608519534
233583_at	5.494008826
233584_at	3.236092937
233585_at	6.524635243
233586_s_at	5.294579996
233587_s_at	7.806780378
233588_x_at	7.629754602
233589_x_at	7.28986702
233590_at	3.893267581
233591_at	2.75604678
233592_at	3.901878605
233593_at	4.24980189
233594_at	3.164474302
233595_at	5.433652997
233596_at	3.402288098
233597_at	4.624933426
233598_at	3.453828517
233599_at	4.248879268
233600_at	3.214079887
233601_at	5.425006882
233602_at	3.237168651
233603_at	2.939492335
233604_at	7.972454562
233605_x_at	4.205069886
233606_at	3.776446487
233607_at	3.709612798
233608_at	3.104610205
233609_at	3.869178764
233610_at	3.333137269
233611_at	4.320407706
233612_at	4.953115207
233613_x_at	3.283819245
233614_at	3.079147025
233615_at	3.201809928
233616_at	2.860884697
233617_at	4.247814626
233618_at	5.381892555
233619_at	4.460565416
233620_at	2.604768348
233621_s_at	2.969496427
233622_x_at	2.936325896
233623_at	5.176646059
233624_at	3.564124769
233625_x_at	8.120110456
233626_at	6.38577082
233627_at	3.263844446
233628_at	3.177541058
233629_at	3.620385248
233630_at	3.301839629
233631_x_at	3.830138166
233632_s_at	7.850885872
233633_at	2.806894276
233634_at	6.603687114
233635_at	2.808668378
233636_at	2.675605232
233637_at	3.734012512
233638_s_at	5.559366476
233639_at	3.236482374
233640_x_at	3.707657906
233641_s_at	5.042338002
233642_s_at	7.587312723
233643_at	3.844318304
233644_at	3.36617725
233645_s_at	6.634971392
233646_at	4.522846769
233647_s_at	5.943339353
233648_at	3.758752046
233649_at	3.576855935
233650_at	3.437727636
233651_s_at	8.275453855
233652_at	4.162246881
233653_at	2.877364349
233654_at	5.167842198
233655_s_at	5.262223607
233656_s_at	7.634335233
233657_at	5.079441416
233658_at	5.989053918
233659_at	2.998435521
233660_at	6.232954681
233661_at	3.366437634
233662_at	2.895574316
233663_s_at	3.129132632
233664_at	3.901878605
233665_x_at	8.001403366
233666_at	3.876379348
233667_at	3.007896562
233668_at	3.298413116
233669_s_at	4.220238406
233670_at	3.178526087
233671_at	3.456126285
233672_s_at	3.539724921
233673_at	4.157200369
233674_at	4.32522417
233675_s_at	2.772686863
233676_at	4.221050763
233677_at	3.891526084
233678_at	3.503028445
233679_at	5.850098302
233680_at	3.227687809
233681_at	3.012531383
233682_at	2.649870432
233683_at	2.623601979
233684_at	3.575468017
233685_at	3.362301397
233686_at	4.436480991
233687_s_at	5.653375768
233688_at	3.492201589
233689_at	4.483288718
233690_at	4.367059944
233691_at	4.5036601
233692_at	2.750501023
233693_at	4.864214469
233694_at	6.0475854
233695_s_at	3.911948471
233696_at	5.30573371
233697_at	2.742183608
233698_at	3.887582112
233699_at	4.851872716
233700_at	3.759122729
233701_at	6.008263198
233702_x_at	8.90132448
233703_x_at	2.575643075
233704_at	3.123678048
233705_at	2.962704815
233706_at	3.849108606
233707_at	3.285073698
233708_at	3.901878605
233709_at	3.16904087
233710_at	4.433456935
233711_at	2.624505721
233712_at	4.276815523
233713_at	3.788920537
233714_at	2.918630017
233715_at	4.210445882
233716_at	3.611499676
233717_x_at	3.571237222
233718_at	2.955202037
233719_s_at	3.403290547
233720_at	3.513925404
233721_x_at	2.863510792
233722_at	3.194304151
233723_at	3.840047704
233724_at	3.176594966
233725_at	4.005344757
233726_at	4.337527198
233727_at	4.203385265
233728_at	4.404736048
233729_at	4.908240891
233730_at	2.952450324
233731_at	4.871158097
233732_at	6.511708289
233733_at	4.816053978
233734_s_at	6.963952806
233735_at	3.901901491
233736_at	4.482445093
233737_s_at	3.285274891
233738_at	3.967404107
233739_at	3.275487605
233740_at	3.155390411
233741_at	5.183235783
233742_at	5.099261263
233743_x_at	4.432545957
233744_at	2.955769669
233745_at	3.8024803
233746_x_at	8.634909434
233747_at	4.473618621
233748_x_at	6.871316844
233749_at	4.102966038
233750_s_at	5.976926649
233751_at	2.809546786
233752_s_at	4.02418754
233753_at	3.405827868
233754_x_at	5.493237656
233755_at	2.854795857
233756_at	4.52349383
233757_x_at	7.480850599
233759_s_at	9.606506447
233760_at	3.379781571
233761_at	4.516304366
233762_at	5.118086946
233763_at	5.368251293
233764_s_at	5.185069404
233765_at	3.880268617
233766_at	2.769392175
233767_at	5.492334066
233768_at	4.388828626
233769_at	3.379781571
233770_at	3.132307294
233771_at	5.0574591
233772_at	2.656614301
233773_at	5.0680627
233774_at	3.728454889
233775_x_at	6.339588533
233776_at	4.814160994
233777_at	5.138996698
233778_at	3.343465587
233779_x_at	6.030166977
233780_at	3.412623539
233781_s_at	4.827755471
233782_at	4.823453158
233783_at	3.476787724
233784_at	3.140108291
233785_at	4.992229119
233786_at	3.546894165
233787_at	4.020896627
233788_at	3.216951035
233789_at	2.724018125
233790_at	3.649223559
233791_at	3.310348363
233792_at	3.292848788
233793_at	2.910966883
233794_at	5.135658185
233795_at	4.601835507
233796_at	4.59689847
233797_s_at	3.726571304
233798_at	3.106625984
233799_at	3.510605784
233800_at	5.456628427
233801_s_at	6.924163729
233802_at	4.553010148
233803_s_at	5.038647486
233804_at	3.274076304
233805_at	2.71587227
233806_at	3.847430227
233807_at	4.651813629
233808_at	2.932763308
233809_at	6.581823327
233810_x_at	5.838755711
233811_at	4.24040511
233812_at	5.987431349
233813_at	3.601042023
233814_at	5.646673781
233815_at	3.615100727
233816_at	4.342461506
233817_at	4.331287151
233818_at	2.999304073
233819_s_at	4.328729528
233820_at	4.646024421
233821_at	2.873881498
233822_x_at	2.516743968
233823_at	4.223045295
233824_at	4.207403381
233825_s_at	5.35410695
233826_at	3.040014751
233827_s_at	6.646420133
233828_at	3.056509169
233829_at	5.764749957
233830_at	3.157383724
233831_at	3.474766826
233832_at	3.932042215
233833_at	5.960747279
233834_at	3.212066976
233835_at	3.898872221
233836_at	4.767565657
233837_at	4.906050833
233838_at	2.880973861
233839_at	2.884266286
233840_at	4.287679199
233841_s_at	7.456291872
233842_x_at	8.31559678
233843_at	4.801460924
233844_at	4.577969404
233845_at	2.661139122
233846_at	5.815115497
233847_x_at	2.597250038
233848_x_at	4.341720016
233849_s_at	8.038482137
233850_s_at	5.743806133
233851_s_at	6.669096817
233852_at	4.365979213
233853_at	2.971210988
233854_x_at	5.52012643
233855_at	4.305214108
233856_at	2.808668378
233857_s_at	4.647774893
233858_at	3.029650093
233859_at	4.624098829
233860_s_at	4.062760982
233861_at	3.015047919
233862_at	4.086321446
233863_at	3.78642337
233864_s_at	9.746088522
233865_at	3.457008915
233866_at	3.773846087
233867_at	5.82896634
233868_x_at	6.656818234
233869_x_at	3.28920085
233870_at	4.932774915
233871_at	3.958952101
233872_x_at	2.643219791
233873_x_at	7.540919918
233874_at	4.917168752
233875_at	2.690561636
233876_at	3.379457974
233877_at	5.870220226
233878_s_at	7.869652201
233879_at	3.481359235
233880_at	5.059197119
233881_s_at	6.38577082
233882_s_at	6.72440923
233883_at	4.421757718
233884_at	3.093597192
233885_at	5.241469973
233886_at	2.937432316
233887_at	3.366008481
233888_s_at	7.261680963
233889_at	4.159112492
233890_at	4.959003517
233891_at	3.840047704
233892_at	5.553587968
233893_s_at	7.214822553
233894_x_at	6.603458934
233895_at	5.39805948
233896_s_at	5.547390011
233897_at	3.54815919
233898_s_at	7.723991836
233899_x_at	6.156484477
233900_at	3.78642337
233901_at	3.099449603
233902_at	3.437778855
233903_s_at	3.092113646
233904_at	2.894745756
233905_at	5.533278536
233906_at	2.983955677
233907_s_at	4.963377941
233908_x_at	4.916277405
233909_at	4.436672005
233910_at	3.069771198
233911_s_at	3.684524243
233912_x_at	4.307921498
233913_at	4.427289612
233914_s_at	3.252399742
233915_at	3.934290722
233916_at	3.141391312
233917_s_at	6.69620372
233918_at	5.957999332
233919_s_at	6.059629975
233920_at	4.945771135
233921_s_at	4.227353885
233922_at	4.200912798
233923_at	3.756126622
233924_s_at	6.887152286
233925_at	3.266905951
233926_at	2.775626799
233927_at	2.998708603
233928_at	4.016510226
233929_x_at	7.564194389
233930_at	4.132120091
233931_at	4.054591998
233932_at	3.23759599
233933_s_at	6.31871419
233934_at	3.055431445
233935_at	4.013673211
233936_s_at	8.274642426
233937_at	3.451422817
233938_at	8.922221297
233939_at	6.271306926
233940_at	3.265977851
233941_at	5.685642092
233942_at	3.047045365
233943_x_at	5.451858858
233944_at	3.103509169
233945_at	3.417666278
233946_at	3.730461306
233947_s_at	3.308333332
233948_at	3.228489716
233949_s_at	4.138333481
233950_at	3.86807194
233951_at	3.42564076
233952_s_at	7.579318243
233953_at	2.85209046
233954_at	3.175131853
233955_x_at	7.953453019
233956_at	3.840047704
233957_at	3.142982831
233958_at	4.235925049
233959_at	3.999594959
233960_s_at	6.559059485
233961_at	6.445096007
233962_at	4.864854031
233963_at	3.90216827
233964_at	3.976103558
233965_at	3.594833469
233966_at	4.688880499
233967_at	3.45296998
233968_at	4.658731228
233969_at	3.8665439
233970_s_at	6.206749927
233971_at	5.621706208
233972_s_at	3.291860653
233973_at	3.448704466
233974_s_at	6.587591584
233975_at	3.474878608
233976_at	3.457659762
233977_at	3.33377497
233978_at	4.631077729
233979_s_at	6.709626084
233980_s_at	4.75566127
233981_at	3.365101996
233982_x_at	7.909858281
233983_at	5.768910633
233984_at	4.521635922
233985_x_at	4.665755527
233986_s_at	4.595255554
233987_at	4.279116989
233988_x_at	5.645570767
233989_at	3.258315846
233990_at	3.787781621
233991_at	4.630912848
233992_x_at	7.031512443
233993_at	4.421260236
233994_at	3.213494515
233995_at	3.750556044
233996_x_at	2.758662157
233997_at	5.837482802
233998_x_at	3.379781571
233999_s_at	3.729295668
234000_s_at	9.701545458
234001_s_at	6.73415986
234002_at	4.34992247
234003_at	5.07654976
234004_at	3.861576703
234005_x_at	6.047065562
234006_s_at	4.746176137
234007_at	3.076491115
234008_s_at	7.319080469
234009_at	3.335740754
234010_at	5.358850379
234011_at	5.117367021
234012_at	5.194578047
234013_at	3.862763863
234014_at	3.018320156
234015_at	5.232121121
234016_at	3.929471715
234017_at	3.256696633
234018_s_at	3.800838155
234019_at	3.622120822
234020_x_at	3.044496935
234021_at	5.549569516
234022_at	2.711939372
234023_s_at	2.941657223
234024_at	4.592634783
234025_at	3.326555466
234026_at	6.237850696
234027_at	4.73192758
234028_at	3.081823905
234029_at	3.524421545
234030_at	3.292455899
234031_at	4.728528165
234032_at	4.484643061
234033_at	4.274403583
234034_at	3.463824415
234035_at	3.588661187
234036_x_at	3.595838611
234037_s_at	5.51610782
234038_at	2.78269335
234039_at	4.103825931
234040_at	2.706171713
234041_at	3.51126934
234042_at	4.01199532
234043_at	3.049182162
234044_at	4.577769752
234045_x_at	4.919515197
234046_at	3.96924436
234047_at	3.850593732
234048_s_at	3.906839772
234049_at	3.961513473
234050_at	3.807364395
234051_at	3.439993939
234052_at	4.535484641
234053_at	4.013738489
234054_at	5.448646513
234055_s_at	4.878140953
234056_at	3.612493242
234057_at	2.950585716
234058_at	4.02500166
234059_at	3.764749528
234060_at	3.490411185
234061_at	5.369362644
234062_at	4.996895693
234063_at	4.835777514
234064_at	3.09588697
234065_at	3.273652905
234066_at	4.749200889
234067_at	3.501037164
234068_s_at	5.296155616
234069_at	3.871179739
234070_at	4.658386187
234071_at	3.383996118
234072_at	4.519793597
234073_at	4.329634471
234074_at	4.41965343
234075_at	3.054588721
234076_at	5.76000212
234077_at	4.451550964
234078_at	3.21787616
234079_at	4.539950167
234080_at	2.824578222
234081_at	3.086494404
234082_at	3.646098024
234083_at	3.586939202
234084_x_at	5.01230165
234085_at	3.129132632
234086_at	4.117131351
234087_at	3.182688752
234088_at	3.673701323
234089_at	4.643601774
234090_at	3.231987878
234091_at	4.072152289
234092_s_at	5.455691376
234093_at	3.503440524
234094_x_at	3.029650093
234095_at	4.621134699
234096_at	2.77004013
234097_s_at	2.504130274
234098_at	3.502259914
234099_at	4.396623902
234100_at	3.319292947
234101_at	3.853385419
234102_at	4.612209049
234103_at	3.029650093
234104_at	4.272491561
234105_at	3.11319277
234106_s_at	4.616726355
234107_s_at	8.335147855
234108_at	2.739073808
234109_x_at	5.583768694
234110_at	2.927191601
234111_at	6.961829995
234112_at	3.243503314
234113_at	4.716676895
234114_at	4.186352162
234115_s_at	3.073593113
234116_at	3.881484784
234117_at	3.209136339
234118_at	3.326563958
234119_at	3.524500711
234120_at	4.883344872
234121_at	3.321062379
234122_at	3.11988318
234123_at	2.94916115
234124_at	3.617333473
234125_at	4.489306753
234126_at	2.809421331
234127_at	4.148377668
234128_at	5.2339365
234129_at	3.230190942
234130_at	5.877949262
234131_at	2.903201365
234132_at	3.627266286
234133_s_at	4.769908995
234134_at	3.199735228
234135_x_at	5.722575847
234136_at	2.587289226
234137_s_at	3.154168582
234138_at	2.76758637
234139_s_at	2.857668959
234140_s_at	7.005144893
234141_s_at	4.331739443
234142_at	3.604739498
234143_at	5.359290034
234144_at	3.52905018
234145_at	3.971936634
234146_at	3.538221836
234147_at	5.091877577
234148_at	4.020353567
234149_at	3.156464637
234150_at	2.894745756
234151_at	4.246841214
234152_at	3.791684456
234153_at	3.560118056
234154_at	2.953064495
234155_at	2.904630721
234156_at	4.480297801
234157_at	4.50028839
234158_at	5.748413435
234159_at	4.425596675
234160_at	4.117978281
234161_at	3.060796921
234162_at	3.439993939
234163_at	3.292231153
234164_at	3.311667789
234165_at	5.365087749
234166_at	3.379781571
234167_at	2.936325896
234168_at	2.983955677
234169_at	3.129132632
234170_at	3.260598733
234171_at	4.05710194
234172_at	3.439766938
234173_s_at	4.010301662
234174_at	3.084276784
234175_at	5.411836881
234176_at	3.530645027
234177_at	4.448407927
234178_at	3.184017269
234179_at	3.769540063
234180_at	2.844514055
234181_at	4.050410032
234182_at	4.037136177
234183_at	3.955237632
234184_at	3.275618045
234185_at	3.069427212
234186_at	3.703062655
234187_at	4.723226715
234188_at	4.322282335
234189_at	3.276828599
234190_at	3.145459569
234191_at	4.906566577
234192_s_at	5.333053698
234193_at	3.076491115
234194_at	3.15667029
234195_at	4.887236486
234196_at	3.332668343
234197_at	3.778211455
234198_at	4.389078014
234199_at	4.705392366
234200_at	4.201651287
234201_x_at	6.408649524
234202_at	3.309025064
234203_at	3.473888982
234204_at	3.158813587
234205_at	3.293353659
234206_at	3.972751769
234207_at	3.736293578
234208_at	5.539478565
234209_at	2.857347179
234210_x_at	3.486473255
234211_at	3.573822122
234212_at	2.842555664
234213_at	3.007597047
234214_at	5.081425001
234215_at	3.415074612
234216_at	5.005983651
234217_at	3.045483296
234218_at	3.426460339
234219_at	6.403055556
234220_at	3.065586187
234221_at	2.933462167
234222_at	3.568631628
234223_at	3.969775729
234224_at	3.379781571
234225_at	5.346714365
234226_at	5.255521935
234227_at	3.0261373
234228_at	2.958901345
234229_at	3.534457685
234230_at	2.808668378
234231_at	4.600190479
234232_at	4.034644838
234233_s_at	3.957860752
234234_at	3.92419557
234235_at	3.156793086
234236_at	2.929284556
234237_s_at	3.222800802
234238_at	3.832370795
234239_at	4.74794617
234240_at	3.387281797
234241_at	6.459526
234242_at	3.356818858
234243_at	3.121203098
234244_at	2.925149652
234245_at	3.742690031
234246_at	4.540080103
234247_at	3.017563763
234248_at	3.034771925
234249_at	4.160876813
234250_at	3.902354935
234251_at	4.515251731
234252_at	3.549294639
234253_at	3.846185809
234254_at	5.881855868
234255_at	3.497568688
234256_at	5.353680271
234257_at	4.365528945
234258_at	4.164647923
234259_at	3.076451111
234260_at	3.129132632
234261_at	3.37975902
234262_at	3.227687809
234263_at	3.490411185
234264_at	4.837114325
234265_at	5.225491964
234266_at	3.079352839
234267_at	4.823568258
234268_at	3.729787036
234269_at	3.641188273
234270_at	3.86615862
234271_at	5.016180439
234272_at	4.605564259
234273_at	5.094012758
234274_at	3.322626806
234275_at	4.466118763
234276_at	3.692953493
234277_at	3.389690094
234278_at	3.769466022
234279_at	4.034715874
234280_at	4.371614878
234281_at	4.089737032
234282_at	2.877016724
234283_at	4.01370524
234284_at	3.973251257
234285_at	4.409391521
234286_at	5.508291416
234287_at	4.570914
234288_at	3.126146299
234289_x_at	2.883817705
234290_x_at	8.50973022
234291_s_at	6.041908374
234292_s_at	4.553131684
234293_x_at	5.131900506
234294_x_at	9.099586636
234295_at	6.675905269
234296_s_at	5.521671029
234297_at	4.739383039
234298_at	4.079381363
234299_s_at	4.8971066
234300_s_at	3.670049814
234301_s_at	3.766175274
234302_s_at	8.808086768
234303_s_at	3.837755794
234304_s_at	5.063554732
234305_s_at	5.1048508
234306_s_at	5.959666839
234307_s_at	5.999015222
234308_at	4.419886737
234309_at	2.92905821
234310_s_at	5.358036027
234311_s_at	7.19803331
234312_s_at	9.839762842
234313_at	3.093910862
234314_at	2.894745756
234315_at	3.625399015
234316_x_at	5.935029801
234317_s_at	4.568638212
234318_x_at	5.961629085
234319_at	3.881735779
234320_at	3.424230096
234321_x_at	7.364200382
234322_at	4.409200023
234323_at	3.708917466
234324_at	4.178671708
234325_at	3.190933646
234326_at	3.472014365
234327_at	6.07134472
234328_at	4.093417669
234329_at	3.463834713
234330_at	3.349105403
234331_s_at	9.059534216
234332_at	4.162534973
234333_at	3.527438362
234334_s_at	3.739461184
234335_s_at	3.101654227
234336_s_at	3.55222841
234337_at	4.603454538
234338_s_at	5.99138907
234339_s_at	10.14978496
234340_at	3.15867868
234341_x_at	6.997792712
234342_at	4.558184531
234343_s_at	5.974845997
234344_at	4.597520542
234345_at	4.952833138
234346_x_at	3.176594966
234347_s_at	3.796992801
234348_at	3.453989822
234349_at	6.659809937
234350_at	6.309181421
234351_x_at	4.681808185
234352_x_at	2.623695603
234353_at	4.234706226
234354_x_at	4.104560734
234355_s_at	5.435410599
234356_at	5.516871787
234357_at	3.460510762
234358_at	2.66225425
234359_at	5.28611746
234360_at	4.906976625
234361_at	3.707545702
234362_s_at	4.486232228
234363_at	3.164985557
234364_at	4.897603319
234365_at	5.124385678
234366_x_at	8.462953133
234367_x_at	4.971614661
234368_at	2.991765499
234369_at	3.886710131
234370_at	4.203838107
234371_at	3.27803383
234372_at	4.141920711
234373_x_at	5.293611827
234374_at	3.061207031
234375_x_at	3.137302549
234376_at	4.165630612
234377_at	3.871414622
234378_at	3.186985645
234379_at	4.25597178
234380_x_at	5.922228166
234381_at	6.576795231
234382_x_at	3.626742397
234383_x_at	4.231488358
234384_at	3.609775979
234385_at	3.234075713
234386_s_at	4.979473295
234387_at	3.543859062
234388_at	5.333579217
234389_x_at	3.400548407
234390_x_at	5.109347086
234392_at	3.244415684
234393_at	3.701399798
234394_at	3.812436411
234395_at	3.385297665
234396_at	3.193664139
234397_at	4.800151112
234398_at	3.125948219
234399_at	3.549747349
234400_at	5.203480798
234401_at	3.445691718
234402_at	3.267227146
234403_at	5.410675199
234404_at	4.55269485
234405_s_at	7.176383807
234406_at	4.918312595
234407_s_at	3.069477964
234408_at	4.14275424
234409_at	2.822725333
234410_at	2.993736237
234411_x_at	4.298561132
234412_at	3.833091985
234413_at	3.14422853
234414_at	7.154848615
234415_x_at	5.133337251
234416_at	3.456241792
234417_at	5.547678006
234418_x_at	2.981042033
234419_x_at	6.840539046
234420_at	2.915265117
234421_s_at	3.972296819
234422_at	4.780182266
234423_x_at	5.280670251
234424_at	3.26836986
234425_at	5.225906465
234426_x_at	2.767279052
234427_at	3.271112219
234428_at	2.77007818
234429_at	3.592843135
234430_at	4.380508687
234431_at	3.601461248
234432_at	2.517714958
234433_at	2.981216939
234434_at	3.560176797
234435_at	5.553130696
234436_x_at	6.228323958
234437_at	2.834487784
234438_at	5.316429105
234439_at	4.840515679
234440_at	3.299160668
234441_at	4.796665591
234442_at	4.396758458
234443_at	4.121664771
234444_at	3.840197692
234445_at	3.677484196
234446_at	6.310678477
234447_at	4.134410271
234448_at	3.03564143
234449_at	4.422101062
234450_at	4.580949194
234451_at	4.527803253
234452_at	4.851235853
234453_s_at	3.511199414
234454_at	3.5619878
234455_at	2.711478511
234456_at	4.801418742
234457_at	2.823046463
234458_at	3.655155724
234459_at	3.457574205
234460_at	3.54815919
234461_at	4.404399136
234462_at	6.18696503
234463_at	3.961143374
234464_s_at	8.481754349
234465_at	5.444906676
234466_at	5.566582853
234467_at	2.936325896
234468_at	4.317452812
234469_at	3.669525946
234470_at	5.343858266
234471_s_at	6.94926243
234472_at	3.13941325
234473_at	2.890750992
234474_x_at	2.745799396
234475_x_at	3.751670047
234476_at	4.796204407
234477_at	5.036887936
234478_at	3.223644478
234479_at	3.857419645
234480_at	2.825975637
234481_at	5.563691308
234482_at	3.836537647
234483_at	3.180761
234484_s_at	4.486171901
234485_at	4.931220539
234486_at	3.866183598
234487_at	5.348167863
234488_s_at	5.94947692
234489_at	2.762297456
234490_at	3.820792945
234491_s_at	6.620951792
234492_at	2.858179926
234493_at	3.318039072
234494_x_at	6.257877851
234495_at	5.567706821
234496_x_at	6.539798504
234497_s_at	3.590420462
234498_at	5.28562437
234499_at	4.970073858
234500_at	4.323137841
234501_x_at	3.001310153
234502_at	3.531896083
234503_at	3.17117847
234504_at	3.683800207
234505_at	5.546175408
234506_at	5.03456605
234507_at	3.519348734
234508_at	4.401621464
234509_at	3.144675805
234510_at	3.181633771
234511_at	4.170760372
234512_x_at	10.59043885
234513_at	3.463171541
234514_at	3.862585112
234515_at	3.704569902
234516_at	3.423768197
234517_at	3.032662144
234518_at	3.578650175
234519_at	5.744867995
234520_at	4.546357494
234521_at	4.45487624
234522_at	3.04035782
234523_at	2.997274667
234524_at	3.599592038
234525_at	3.604739498
234526_at	3.992577953
234527_at	3.845809804
234528_at	5.138935162
234529_at	3.542017975
234530_s_at	4.405591033
234531_at	3.773482791
234532_at	3.31962981
234533_at	4.668355822
234534_at	3.911274635
234535_at	3.828202225
234536_at	5.191895046
234537_at	3.604739498
234538_at	2.911255551
234539_at	4.303609428
234540_at	3.326563958
234541_s_at	3.285804473
234542_at	3.808570835
234543_at	3.211047938
234544_at	2.651581549
234545_at	4.09004601
234546_at	3.3149105
234547_at	3.242875109
234548_at	3.103563278
234549_at	4.737900008
234550_at	3.318389977
234551_at	4.367865401
234552_at	4.510124532
234553_at	3.654340281
234554_at	5.830861948
234555_at	4.597525367
234556_at	3.120396953
234557_at	4.393636122
234558_at	3.932252376
234559_at	3.377904282
234560_at	4.261190172
234561_at	4.356353251
234562_x_at	5.527304889
234563_at	5.282971487
234564_at	3.383587764
234565_x_at	4.155569965
234566_at	3.176594966
234567_at	3.270756288
234568_at	5.323232569
234569_at	2.77831676
234570_at	3.260528048
234571_at	3.448240998
234572_at	6.507018871
234573_at	4.928996302
234574_at	4.051867932
234575_at	5.820383599
234576_at	3.855987007
234577_at	2.808668378
234578_at	5.929753429
234579_at	2.833378327
234580_at	4.73192758
234581_at	2.977369028
234582_at	3.161406623
234583_at	2.734416989
234584_s_at	6.440423208
234585_at	4.714717164
234586_at	4.83867944
234587_at	2.965814845
234588_at	2.772391187
234589_at	3.308905992
234590_x_at	5.155618066
234591_at	4.474727278
234592_at	3.27821343
234593_at	3.191841739
234594_at	4.072297818
234595_at	3.187471038
234596_at	3.52181608
234597_at	2.737730576
234598_at	3.443779071
234599_at	3.856426678
234600_at	3.255934629
234601_x_at	2.694851388
234602_x_at	2.705452064
234603_at	3.326563958
234604_at	4.264940482
234605_at	3.68810564
234606_at	2.98415565
234607_at	4.020353567
234608_at	3.57365488
234609_at	3.783116641
234610_at	4.072249226
234611_at	6.091906585
234612_at	3.624249746
234613_at	3.631319721
234614_at	3.364780794
234615_at	3.348122041
234616_at	3.000173422
234617_at	4.213712933
234618_at	3.963733114
234619_at	3.176347324
234620_at	3.211922144
234621_at	2.656410624
234622_at	2.924741526
234623_x_at	2.635691668
234624_at	6.037772292
234625_at	3.726571304
234626_at	5.090317607
234627_at	4.065494179
234628_at	3.421163316
234629_at	3.176594966
234630_at	4.556477612
234631_at	4.253910557
234632_x_at	5.79191192
234633_at	3.074213721
234634_at	3.450160282
234635_at	3.901878605
234636_at	3.933520564
234637_at	4.483768373
234638_at	4.414743735
234639_x_at	3.735533141
234640_x_at	5.44244312
234641_at	2.870047452
234642_at	3.84073743
234643_x_at	4.892325748
234644_x_at	5.64316671
234645_at	3.645032098
234646_at	3.396059451
234647_at	6.23399841
234648_s_at	4.39783517
234649_at	3.871795197
234650_at	3.250030374
234651_at	3.35714586
234652_at	3.390856014
234653_at	4.259702104
234654_at	3.826000467
234655_at	2.850283321
234656_x_at	3.000183062
234657_at	3.378378603
234658_at	3.681382685
234659_at	3.800799736
234660_s_at	6.594909996
234661_at	4.483173341
234662_at	2.757727445
234663_at	5.626090544
234664_at	3.96890605
234665_x_at	7.101930098
234666_at	3.543918104
234667_at	3.890710524
234668_at	4.898991261
234669_x_at	5.148680418
234670_at	3.140303346
234671_at	4.184418224
234672_s_at	8.639357412
234673_at	5.184576885
234674_at	5.503966288
234675_x_at	9.164095349
234676_s_at	3.30050833
234677_at	5.261935858
234678_at	2.990077053
234679_at	3.167108695
234680_at	4.529495392
234681_s_at	3.919470058
234682_at	4.447247036
234683_at	3.596898901
234684_s_at	3.085562676
