ID_REF	VALUE
230828_at	5.150911199
230829_at	3.2912179
230830_at	7.319609925
230831_at	4.985710458
230832_at	5.007116497
230833_at	4.26285273
230834_at	3.829530314
230835_at	3.311337431
230836_at	7.783146541
230837_at	4.27615392
230838_s_at	3.235274425
230839_at	4.529563611
230840_at	5.437980735
230841_at	4.306844115
230842_at	5.392889053
230843_at	3.663895477
230844_at	3.445193889
230845_at	5.384506229
230846_at	5.644637014
230847_at	3.998490866
230848_s_at	6.795593678
230849_at	3.27821343
230850_at	4.342250317
230851_x_at	6.305004784
230852_at	5.829423906
230853_at	5.20012692
230854_at	3.510737349
230855_at	5.470697415
230856_at	4.35954242
230857_s_at	3.540952324
230858_at	3.141318406
230859_at	4.885773165
230860_at	5.247698734
230861_at	2.846389643
230862_at	3.822941872
230863_at	3.60248628
230864_at	3.288299582
230865_at	2.878552401
230866_at	6.460611785
230867_at	2.91887084
230868_at	5.000189902
230869_at	3.799225565
230870_at	4.956585581
230871_at	6.914401305
230872_s_at	4.455462606
230873_at	5.094405678
230874_at	3.196767992
230875_s_at	7.759832295
230876_at	3.160199723
230877_at	5.187045798
230878_s_at	3.334281095
230879_at	3.550764437
230880_at	5.064004112
230881_at	4.024339979
230882_at	3.790116449
230883_at	2.854532575
230884_s_at	6.045656746
230885_at	5.460111015
230886_at	5.492238169
230887_at	4.84385146
230888_at	3.606689951
230889_at	4.316061492
230890_at	3.677989895
230891_at	2.523639254
230892_at	5.395772449
230893_at	4.824049099
230894_s_at	5.882147007
230895_at	4.56368412
230896_at	4.294078528
230897_at	4.296182706
230898_at	4.726014075
230899_at	4.598869807
230900_at	2.939854912
230901_x_at	6.352129719
230902_at	5.211479313
230903_s_at	5.347655417
230904_at	3.189268835
230905_at	3.891937089
230906_at	5.78652528
230907_at	4.671951824
230908_at	3.60764657
230909_at	3.651171761
230910_s_at	3.436905986
230911_at	4.631155297
230912_at	5.523328662
230913_at	5.279128948
230914_at	6.549888409
230915_at	3.83710372
230916_at	4.885186349
230917_at	6.452973217
230918_at	6.324961084
230919_at	2.970940204
230920_at	4.073902761
230921_s_at	6.545626636
230922_x_at	4.78995418
230923_at	3.543066248
230924_at	4.489763666
230925_at	9.32937453
230926_s_at	4.959041117
230927_at	2.879127114
230928_at	3.400200344
230929_s_at	4.624503008
230930_at	3.910255991
230931_at	3.558375847
230932_at	3.828179587
230933_at	4.032798652
230934_at	5.51610782
230935_at	4.520153004
230936_at	5.344976374
230937_at	5.847568014
230938_x_at	6.437995095
230939_at	4.05946143
230940_at	4.344136612
230941_at	4.292543317
230942_at	4.87518489
230943_at	3.710967045
230944_at	5.503828252
230945_at	5.550766165
230946_at	5.989733259
230947_at	6.21066956
230948_at	4.056969405
230949_at	4.985002065
230950_at	4.576236018
230951_at	4.802448003
230952_at	5.167756375
230953_at	3.097483072
230954_at	5.534714478
230955_s_at	5.204306469
230956_at	4.864178583
230957_at	3.178837325
230958_s_at	7.653493376
230959_at	4.129933573
230960_at	3.283025569
230961_at	5.098450377
230962_at	3.082672475
230963_at	4.09872285
230964_at	2.732333712
230965_at	4.868499103
230966_at	6.988032482
230967_s_at	4.997259072
230968_at	5.36724924
230969_at	4.200878967
230970_at	6.096904556
230971_x_at	4.024339979
230972_at	8.899234257
230973_at	4.517196645
230974_at	5.383323981
230975_at	3.713589823
230976_at	6.010475377
230977_at	6.237754731
230978_at	3.775700615
230979_at	4.846757248
230980_x_at	5.34467361
230981_at	3.156268636
230982_at	4.631166958
230983_at	4.46224967
230984_s_at	3.620814735
230985_at	4.91798106
230986_at	3.805361785
230987_at	5.043340602
230988_at	4.270897482
230989_s_at	4.846341174
230990_at	3.888322436
230991_at	4.441189164
230992_at	4.714238435
230993_s_at	3.120300993
230994_at	5.127399141
230995_at	3.925506764
230996_at	4.212401584
230997_at	4.643874022
230998_at	4.592749748
230999_at	5.462983907
231000_at	5.447469238
231001_at	4.401920627
231002_s_at	5.341794673
231003_at	5.140941109
231004_s_at	5.13716553
231005_at	6.362002978
231006_at	5.202861703
231007_at	2.788807098
231008_at	6.311076177
231009_at	5.021395089
231010_at	3.536299051
231011_at	5.886616454
231012_at	5.541797866
231013_at	7.083381361
231014_at	4.558184531
231015_at	5.314166451
231016_s_at	6.045901457
231017_at	6.96017368
231018_at	4.946762859
231019_x_at	5.034742283
231020_at	5.615509318
231021_at	5.485934766
231022_at	6.183022311
231023_at	3.755348517
231024_at	5.480815936
231025_at	4.427795227
231026_at	5.193016695
231027_at	3.700245546
231028_at	3.040086158
231029_at	3.108852193
231030_at	3.430328928
231031_at	5.773746952
231032_at	4.661317275
231033_at	6.895300442
231034_s_at	6.180680138
231035_s_at	5.97982577
231036_at	4.147723931
231037_at	3.666378941
231038_s_at	3.678568071
231039_at	4.119396162
231040_at	3.47148653
231041_at	3.789943191
231042_s_at	5.303101845
231043_at	3.260162623
231044_at	4.256274813
231045_x_at	9.816989843
231046_at	4.603876415
231047_at	5.00506551
231048_at	3.713813458
231049_at	3.390764408
231050_at	4.600929095
231051_at	3.256789403
231052_at	5.276038787
231053_at	3.05735947
231054_at	5.238368352
231055_at	4.064663051
231056_at	6.425540598
231057_at	4.528925695
231058_at	3.633166711
231059_x_at	8.751909903
231060_at	3.013658981
231061_at	3.901960381
231062_at	4.910199119
231063_at	2.708158787
231064_s_at	3.38066294
231065_at	3.214019285
231066_s_at	3.411436285
231067_s_at	4.302964327
231068_at	3.927426386
231069_at	5.822127219
231070_at	3.485943221
231071_at	5.257104443
231072_at	3.719949828
231073_at	4.573259564
231074_at	3.890800262
231075_x_at	5.853119198
231076_at	3.961284694
231077_at	3.799225565
231078_at	4.73327785
231079_at	4.608910935
231080_at	4.013232894
231081_at	3.846620116
231082_at	4.204032829
231083_at	3.180320127
231084_at	2.938754795
231085_s_at	3.891353077
231086_at	5.839721405
231087_at	4.557510672
231088_at	3.038394219
231089_at	4.080331475
231090_s_at	5.767653546
231091_x_at	3.50440551
231092_s_at	4.481113969
231093_at	6.296643059
231094_s_at	6.858087459
231095_at	3.470679664
231096_at	3.536590024
231097_at	5.15084048
231098_at	6.525587359
231099_at	3.35978751
231100_at	3.711259457
231101_at	6.39352033
231102_at	3.30013132
231103_at	4.781834044
231104_at	2.973081249
231105_at	3.215618706
231106_at	5.285395607
231107_at	4.679157537
231108_at	6.123404019
231109_at	4.651349433
231110_at	4.873048002
231111_at	4.244123773
231112_at	4.439241759
231113_at	3.651522643
231114_at	2.77729766
231115_at	4.582821116
231116_at	5.041738902
231117_at	4.888245691
231118_at	6.493973482
231119_at	3.407993395
231120_x_at	6.074150232
231121_at	3.911299233
231122_x_at	3.542637156
231123_at	3.542027704
231124_x_at	6.987109271
231125_at	4.691109233
231126_at	5.219390985
231127_at	3.031449624
231128_at	3.833904314
231129_at	3.223756906
231130_at	6.014245842
231131_at	2.989936375
231132_at	4.223781993
231133_at	5.350397924
231134_at	4.164487961
231135_at	4.016219813
231136_at	3.478512871
231137_at	5.399021258
231138_at	2.824680227
231139_at	4.006856936
231140_at	3.538221836
231141_at	5.107838295
231142_at	3.36617725
231143_at	5.007854297
231144_at	4.807120646
231145_at	2.670113217
231146_at	4.653034268
231147_at	4.067885307
231148_at	3.681532451
231149_s_at	4.203359835
231150_at	3.256928627
231151_at	5.568604175
231152_at	4.608528335
231153_at	5.761992733
231154_x_at	7.249200609
231155_at	3.600131039
231156_at	3.641048764
231157_at	3.92857864
231158_x_at	5.570399275
231159_at	4.093464128
231160_at	2.926104662
231161_x_at	5.924226128
231162_at	3.695185107
231163_at	4.790939843
231164_at	3.362145162
231165_at	4.631869404
231166_at	6.314055773
231167_at	4.087273987
231168_at	4.613115703
231169_at	5.52149464
231170_at	3.78642337
231171_at	4.199814619
231172_at	4.194880673
231173_at	3.661531968
231174_s_at	3.331310782
231175_at	3.176348578
231176_at	4.055074883
231177_at	4.857313396
231178_at	4.558184531
231179_at	4.090583007
231180_at	4.742124113
231181_at	5.383717507
231182_at	4.427795227
231183_s_at	7.040667479
231184_at	4.134002234
231185_at	5.273945163
231186_at	3.293619784
231187_at	3.335468549
231188_at	5.781213613
231189_at	5.481450132
231190_at	3.62659109
231191_at	5.253403608
231192_at	4.552568645
231193_s_at	4.067885307
231194_at	5.265355413
231195_at	4.138301965
231196_x_at	4.672758971
231197_at	3.423751619
231198_at	4.258882443
231199_at	5.656806346
231200_at	3.86366799
231201_at	5.270169042
231202_at	5.452100914
231203_at	6.260889893
231204_at	2.96463726
231205_at	7.362004959
231206_at	3.673161913
231207_at	5.871359585
231208_at	3.275179007
231209_at	3.738038611
231210_at	4.005378822
231211_s_at	4.685807382
231212_x_at	6.511182539
231213_at	4.846130203
231214_at	3.338001592
231215_at	4.282087431
231216_at	4.475611719
231217_at	3.358288568
231218_at	4.254356806
231219_at	3.994804726
231220_at	2.925903685
231221_at	3.676660707
231222_at	5.211526423
231223_at	2.829527009
231224_x_at	5.48711423
231225_at	4.579990043
231226_at	4.206779172
231227_at	6.491011297
231228_at	5.877388736
231229_at	4.336426626
231230_at	3.332576994
231231_at	4.255562021
231232_at	4.378359045
231233_at	4.925962311
231234_at	7.529010402
231235_at	4.115480712
231236_at	4.365711708
231237_x_at	5.07590765
231238_at	5.532631713
231239_at	2.962130367
231240_at	5.233744614
231241_at	4.568781623
231242_at	2.911220062
231243_s_at	3.85037675
231244_at	3.660502196
231245_s_at	3.762576326
231246_at	4.906968361
231247_s_at	4.180984743
231248_at	3.380075598
231249_at	4.411757012
231250_at	5.156813789
231251_at	4.65029987
231252_at	5.117239489
231253_at	3.891623255
231254_at	4.067671139
231255_at	6.470704549
231256_at	4.024339979
231257_at	3.125810762
231258_at	5.05211386
231259_s_at	6.283244982
231260_at	3.2141451
231261_at	3.698145285
231262_at	3.493710022
231263_at	4.063879996
231264_at	4.208342943
231265_at	3.30049452
231266_at	4.180563923
231267_at	3.64645348
231268_at	5.32716837
231269_at	6.651010869
231270_at	7.746835636
231271_x_at	8.136895433
231272_at	4.700004028
231273_x_at	3.664399333
231274_s_at	6.056853316
231275_at	4.409634544
231276_at	6.277749034
231277_x_at	5.388558455
231278_at	4.918035901
231279_at	2.768392648
231280_at	6.037181673
231281_at	5.569359585
231282_at	3.776852284
231283_at	7.052485647
231284_at	4.909226458
231285_at	3.265988772
231286_at	4.61833423
231287_s_at	3.223997493
231288_at	4.561164176
231289_at	4.014403435
231290_at	4.086843818
231291_at	5.307933311
231292_at	3.752416231
231293_at	3.115991719
231294_at	2.825584974
231295_at	4.078700553
231296_at	6.157694873
231297_at	6.191575269
231298_at	5.908489778
231299_at	4.643422768
231300_at	4.997501187
231301_at	2.562479785
231302_at	3.538221836
231303_at	3.046208322
231304_at	3.19316513
231305_at	6.102741011
231306_at	5.586329048
231307_at	3.075383492
231308_at	3.106437187
231309_at	3.767269893
231310_at	3.314244063
231311_at	4.251179459
231312_at	4.800615098
231313_at	3.564413589
231314_at	3.607343742
231315_at	3.279573736
231316_at	4.924031848
231317_at	5.547441533
231318_at	3.453161354
231319_x_at	7.624135708
231320_at	5.885384354
231321_s_at	4.596783702
231322_at	4.368073633
231323_at	3.549361042
231324_at	6.355100123
231325_at	4.07798416
231326_s_at	3.442097763
231327_at	3.847753968
231328_s_at	4.95786808
231329_at	3.154337643
231330_at	4.026740482
231331_at	3.353829477
231332_at	3.31951856
231333_at	4.000946019
231334_at	4.016432128
231335_at	3.189953582
231336_at	2.660071202
231337_at	3.528656397
231338_at	6.271094725
231339_at	2.774019769
231340_at	3.527266844
231341_at	2.95711799
231342_at	4.50231429
231343_at	3.924201104
231344_at	3.705875097
231345_s_at	4.744542945
231346_s_at	3.769425741
231347_at	4.126853081
231348_s_at	2.995704141
231349_at	4.318840173
231350_at	3.156268636
231351_at	5.151650089
231352_at	5.057370307
231353_at	3.041944633
231354_at	3.441617395
231355_at	5.306956834
231356_at	3.288382015
231357_at	3.282898758
231358_at	3.140155375
231359_at	4.160818427
231360_at	5.249175847
231361_at	2.961224026
231362_at	4.140714655
231363_at	3.544797126
231364_at	2.950455599
231365_at	3.609744334
231366_at	3.837909601
231367_s_at	3.891824411
231368_at	3.490411185
231369_at	3.195983019
231370_at	7.028002671
231371_at	3.988587091
231372_at	5.293720695
231373_at	3.520084116
231374_at	3.129217686
231375_at	4.556705198
231376_at	2.961224026
231377_at	4.253318178
231378_at	5.776914743
231379_at	4.7431271
231380_at	3.283811023
231381_at	3.138139772
231382_at	5.249452476
231383_at	2.988376547
231384_at	2.579251184
231385_at	2.722678232
231386_at	3.256545329
231387_at	5.426412719
231388_at	4.999562029
231389_at	3.792465519
231390_at	4.594249293
231391_at	2.852773625
231392_at	3.768673471
231393_x_at	4.492767623
231394_at	3.18659769
231395_at	3.884530352
231396_s_at	3.785088954
231397_at	2.844449782
231398_at	3.449346818
231399_at	4.347646545
231400_s_at	4.318196194
231401_s_at	4.613808604
231402_at	4.727248809
231403_at	4.957295103
231404_at	3.804624714
231405_at	3.279472257
231406_at	7.05645444
231407_s_at	3.820943435
231408_at	4.342124323
231409_at	3.356651304
231410_at	3.157985595
231411_at	6.821931272
231412_at	4.512706961
231413_at	4.008838209
231414_at	4.485561461
231415_at	3.997822659
231416_at	4.162600241
231417_at	2.881716975
231418_at	5.077593818
231419_at	4.652427925
231420_at	3.92655915
231421_at	2.753429062
231422_x_at	5.36894869
231423_s_at	5.888212091
231424_at	2.551389708
231425_at	2.923549479
231426_at	3.338877905
231427_at	3.845809804
231428_at	5.063209924
231429_at	4.321182996
231430_at	4.122628804
231431_s_at	7.303062445
231432_at	2.950398474
231433_at	3.473884053
231434_at	3.266151506
231435_at	3.207446287
231436_at	5.246620913
231437_at	6.232075281
231438_x_at	2.713384902
231439_at	6.528607773
231440_at	4.155046438
231441_at	4.208213273
231442_at	3.174411797
231443_at	5.144066266
231444_at	3.793527845
231445_at	3.980615881
231446_at	3.186597656
231447_at	5.772533143
231448_at	3.776909379
231449_at	2.980446196
231450_at	4.101592635
231451_s_at	4.055243963
231452_at	4.531012641
231453_at	2.927611338
231454_at	4.618351567
231455_at	2.715128406
231456_at	3.255176456
231457_at	5.335363173
231458_at	3.700331747
231459_at	3.403896363
231460_at	3.094984874
231461_at	3.473884523
231462_at	5.230954431
231463_at	3.430663677
231464_at	2.801951312
231465_at	3.986324719
231466_at	3.30542719
231467_at	4.404954733
231468_at	3.876730303
231469_at	4.986157633
231470_at	2.844449782
231471_at	3.804963652
231472_at	3.700702465
231473_at	2.903811223
231474_at	4.359120528
231475_at	3.887616077
231476_at	3.323725864
231477_at	3.936727536
231478_at	3.02454633
231479_at	3.784221802
231480_at	3.907190721
231481_at	3.864335981
231482_at	3.939705044
231483_at	3.020645786
231484_at	7.534489647
231485_at	3.637692557
231486_x_at	2.963688701
231487_at	2.762888588
231488_at	3.44890622
231489_x_at	3.168120488
231490_at	2.768364037
231491_at	3.061561884
231492_at	4.060180522
231493_at	5.658384994
231494_at	2.694820022
231495_at	3.041551468
231496_at	3.929321955
231497_at	4.650758125
231498_at	3.578102805
231499_s_at	3.094308571
231500_s_at	4.36402521
231501_at	3.406624793
231502_at	3.465428385
231503_at	2.721045297
231504_at	3.22206317
231505_s_at	5.519350329
231506_at	2.939161551
231507_at	3.11524704
231508_s_at	4.296417628
231509_at	4.575700787
231510_at	3.596958539
231511_at	3.845809804
231512_at	2.747674781
231513_at	7.525343205
231514_at	5.938163361
231515_at	2.951831593
231516_at	6.045656746
231517_at	4.226295119
231518_at	4.564134927
231519_at	3.49780138
231520_at	3.145824173
231521_at	4.473087291
231522_at	4.175375419
231523_at	3.016139765
231524_at	3.76410843
231525_at	3.372789903
231526_at	3.805734161
231527_at	3.614766444
231528_at	3.649295314
231529_at	3.240053128
231530_s_at	6.930173875
231531_at	4.368348082
231532_at	3.611934067
231533_at	4.528916619
231534_at	2.992133826
231535_x_at	3.139732376
231536_at	3.45788789
231537_at	5.387816869
231538_at	4.062982061
231539_at	2.807103306
231540_at	3.735853325
231541_s_at	4.447556726
231542_at	5.124717346
231543_at	3.848470185
231544_s_at	2.794799384
231545_at	4.240542801
231546_at	3.083061767
231547_at	3.421328462
231548_at	4.859889143
231549_at	3.708917466
231550_at	7.164628539
231551_at	3.098214399
231552_at	5.936718312
231553_s_at	5.730037796
231554_at	4.21513954
231555_at	2.773798528
231556_at	3.115991719
231557_at	3.84767615
231558_at	3.045346367
231559_at	4.849416726
231560_at	2.80425333
231561_s_at	4.897807243
231562_at	3.32242816
231563_at	3.421302495
231564_at	3.579796628
231565_at	2.792358383
231566_at	4.04875433
231567_s_at	4.314036967
231568_at	4.305506608
231569_at	3.560377232
231570_at	4.441961957
231571_at	4.281361223
231572_at	3.930385854
231573_at	5.584061954
231574_at	3.434299444
231575_at	4.694101635
231576_at	7.447427192
231577_s_at	11.55439733
231578_at	4.125158867
231579_s_at	10.6257189
231580_at	6.907877996
231581_at	2.831249499
231582_at	3.276747511
231583_at	4.203036356
231584_s_at	4.672868831
231585_at	3.414598635
231586_at	2.903497234
231587_at	4.001795665
231588_at	3.46378837
231589_at	4.360625015
231590_at	3.946499828
231591_at	3.301950382
231592_at	4.467411409
231593_at	3.387282461
231594_at	3.485966562
231595_at	6.011133889
231596_at	5.243935377
231597_x_at	2.826171097
231598_x_at	2.955278303
231599_x_at	6.228420336
231600_at	2.987761541
231601_at	3.664355513
231602_at	5.104675105
231603_at	3.066211874
231604_at	4.537249584
231605_at	5.130866809
231606_at	4.641313221
231607_at	3.748662587
231608_at	2.933093614
231609_at	3.990404978
231610_at	3.029037669
231611_at	4.067885307
231612_at	2.673728886
231613_at	2.63317279
231614_at	2.695703725
231615_at	2.811948932
231616_at	3.259512871
231617_at	2.942300993
231618_s_at	2.750362531
231619_at	4.92147069
231620_at	3.313724387
231621_at	4.131572534
231622_at	2.877465228
231623_at	3.359634219
231624_s_at	4.824926942
231625_at	3.711743675
231626_at	4.384369238
231627_at	3.870106775
231628_s_at	2.899164303
231629_x_at	7.413650432
231630_at	2.777562175
231631_at	4.361209476
231632_at	5.032368933
231633_at	2.983955677
231634_at	3.155036495
231635_x_at	5.689285256
231636_s_at	3.033351342
231637_at	3.96079015
231638_at	4.308682603
231639_at	3.042151404
231640_at	4.255035999
231641_at	3.67622354
231642_at	3.101867358
231643_s_at	5.454749422
231644_at	5.367697368
231645_s_at	3.053930343
231646_at	3.439066596
231647_s_at	7.425095215
231648_at	2.787192851
231649_at	4.539892893
231650_s_at	3.119606351
231651_at	4.797554256
231652_at	3.73867807
231653_at	3.303075546
231654_s_at	3.109773883
231655_x_at	2.713155371
231656_x_at	5.32974256
231657_s_at	4.114130192
231658_x_at	3.649420825
231659_at	4.202619466
231660_at	5.441031534
231661_at	4.206776591
231662_at	3.092364562
231663_s_at	4.020353567
231664_at	3.827900966
231665_at	2.761920561
231666_at	2.92238886
231667_at	4.563742977
231668_x_at	3.529766854
231669_at	6.102741011
231670_at	4.194876915
231671_at	4.583135456
231672_at	4.555920193
231673_at	3.583845389
231674_at	2.891410175
231675_s_at	3.208720256
231676_s_at	4.170468279
231677_at	2.874247572
231678_s_at	3.024981799
231679_at	2.737202593
231680_at	2.990479441
231681_x_at	4.215753458
231682_at	5.492251111
231683_at	3.713756703
231684_at	2.817140637
231685_at	4.270158764
231686_at	3.804491239
231687_at	3.266225747
231688_at	2.758975657
231689_at	4.430114144
231690_at	2.911018716
231691_at	4.75029821
231692_at	3.752416231
231693_at	7.197557023
231694_at	3.55072806
231695_at	3.513688658
231696_x_at	3.242383302
231697_s_at	4.259449212
231698_at	4.884352758
231699_at	4.902754623
231700_at	5.46549234
231701_s_at	3.145535273
231702_at	3.074044081
231703_s_at	2.830474608
231704_at	3.73446365
231705_at	4.269864094
231706_s_at	3.574237037
231707_at	3.983962905
231708_at	4.832125702
231709_x_at	2.578760841
231710_at	5.753275535
231711_at	3.054467834
231712_at	3.67322748
231713_s_at	7.130138959
231714_s_at	7.607339597
231715_s_at	7.513937754
231716_at	8.966298509
231717_s_at	3.222177654
231718_at	7.86848469
231719_at	4.584519359
231720_s_at	4.615068979
231721_at	4.126266071
231722_at	3.723947674
231723_at	5.063137549
231724_at	4.328415759
231725_at	3.594026146
231726_at	3.834509347
231727_s_at	6.942195847
231728_at	4.360869609
231729_s_at	5.455719036
231730_at	4.939012873
231731_at	2.904438611
231732_at	4.754706199
231733_at	2.962716691
231734_at	5.036305244
231735_s_at	8.658921037
231736_x_at	11.05958911
231737_at	3.334956133
231738_at	3.982875645
231739_at	3.412022774
231740_at	4.666847815
231741_at	4.641861985
231742_at	3.999802334
231743_at	5.44392497
231744_at	3.41133193
231745_at	3.396636752
231746_at	4.931155076
231747_at	7.955745414
231748_at	3.608307017
231749_at	2.904390737
231750_at	3.7303607
231751_at	4.088432556
231752_at	5.848862856
231753_s_at	4.563640137
231754_at	3.169214685
231755_at	3.382536843
231756_at	3.637992188
231757_at	3.538221836
231758_at	3.490610877
231759_at	5.602512674
231760_at	4.558184531
231761_at	4.055699701
231762_at	4.075589872
231763_at	6.60032513
231764_at	6.277816433
231765_at	4.149940404
231766_s_at	6.930750431
231767_at	6.351935077
231768_at	5.453810254
231769_at	9.084956872
231770_x_at	6.096706962
231771_at	3.006713488
231772_x_at	6.062070268
231773_at	4.819780657
231774_at	5.762833107
231775_at	7.340152378
231776_at	7.993238134
231777_at	4.096756333
231778_at	4.036138878
231779_at	7.482280314
231780_at	6.324090571
231781_s_at	3.853409054
231782_s_at	5.491504095
231783_at	3.858552929
231784_s_at	7.249066382
231785_at	3.692624038
231786_at	6.580380388
231787_at	2.97242674
231788_at	5.138975501
231789_at	3.708917466
231790_at	2.742845549
231791_at	3.919821431
231792_at	6.442560643
231793_s_at	6.829156675
231794_at	4.410367649
231795_at	3.334077581
231796_at	5.747955994
231797_at	2.861574687
231798_at	3.070674134
231799_at	3.19033494
231800_s_at	2.703382301
231801_at	4.85372258
231802_at	3.31624408
231803_at	5.015055529
231804_at	3.825699734
231805_at	3.178948894
231806_s_at	6.383109315
231807_at	7.349929598
231808_at	7.0858489
231809_x_at	6.999522769
231810_at	9.479636818
231811_at	4.676941984
231812_x_at	7.575907886
231813_s_at	3.683797875
231814_at	5.534050269
231815_at	6.44701991
231816_s_at	5.493160335
231817_at	7.964691055
231818_x_at	5.628701411
231819_at	6.140572217
231820_x_at	6.153800954
231821_x_at	5.36794895
231822_at	6.819718119
231823_s_at	7.745154276
231824_at	5.380482559
231825_x_at	8.74308721
231826_at	4.090048719
231827_at	5.417595767
231828_at	6.500499969
231829_at	5.960359248
231830_x_at	7.125194827
231831_at	5.899697833
231832_at	9.296697694
231833_at	3.813245922
231834_at	5.029876086
231835_at	8.989079799
231836_at	5.781647063
231837_at	5.823847791
231838_at	4.487994393
231839_at	8.781498227
231840_x_at	6.796583736
231841_s_at	4.896604126
231842_at	4.376038164
231843_at	5.892999886
231844_at	6.190955072
231845_at	6.718286573
231846_at	5.45799315
231847_at	6.730493018
231848_x_at	7.919877387
231849_at	4.468863174
231850_x_at	6.416220747
231851_at	6.259372671
231852_at	4.475186255
231853_at	5.791074405
231854_at	3.458596115
231855_at	4.248171784
231856_at	5.488728478
231857_s_at	5.062807546
231858_x_at	4.708049651
231859_at	6.544559658
231860_at	5.099515183
231861_at	6.706110884
231862_at	7.403061896
231863_at	5.455675911
231864_at	7.520030508
231865_at	5.16218326
231866_at	8.33039912
231867_at	3.533975162
231868_at	3.538221836
231869_at	3.906181645
231870_s_at	9.164663291
231871_at	6.228278808
231872_at	4.685295522
231873_at	8.675665712
231874_at	6.498815819
231875_at	3.910929219
231876_at	8.503492159
231877_at	3.680848783
231878_at	5.757875686
231879_at	5.860428027
231880_at	4.534842698
231881_at	3.276747511
231882_at	4.43474995
231883_at	4.095508632
231884_at	5.276818441
231885_at	2.587511601
231886_at	4.288068385
231887_s_at	6.683266792
231888_at	5.839721405
231889_at	3.273951618
231890_at	3.933069122
231891_at	3.640270524
231892_at	4.147939214
231893_at	4.348896294
231894_at	5.125657823
231895_at	3.898073789
231896_s_at	9.856379111
231897_at	8.568885847
231898_x_at	2.805299445
231899_at	7.608338575
231900_at	3.72729083
231901_at	6.692929631
231902_at	4.396215198
231903_x_at	4.643874022
231904_at	5.084999673
231905_at	4.054952291
231906_at	5.99060186
231907_at	7.052596853
231908_at	4.571748138
231909_x_at	4.136684358
231910_at	3.972268777
231911_at	2.995704141
231912_s_at	6.075732491
231913_s_at	7.178062501
231914_at	7.088061943
231915_at	2.995704141
231916_at	3.041741807
231917_at	5.304560688
231918_s_at	6.134952983
231919_at	4.323225807
231920_s_at	6.105014184
231921_at	5.928162107
231922_at	5.192337561
231923_at	5.211266607
231924_at	3.569807126
231925_at	5.794466006
231926_at	4.732428552
231927_at	6.485624816
231928_at	5.531385771
231929_at	4.91809845
231930_at	2.889217778
231931_at	6.381063181
231932_at	4.555308344
231933_at	5.104675105
231934_at	4.336971178
231935_at	3.068050285
231936_at	3.162076948
231937_at	3.599392155
231938_at	3.364994496
231939_s_at	4.558184531
231940_at	7.006708949
231941_s_at	7.101240577
231942_at	4.04409192
231943_at	3.873962806
231944_at	6.058879396
231945_at	4.115333136
231946_at	4.720723182
231947_at	6.735359453
231948_s_at	8.180279296
231949_at	4.720590909
231950_at	3.938497193
231951_at	7.46604151
231952_at	4.891177053
231953_at	4.590447075
231954_at	5.284792672
231955_s_at	6.577103885
231956_at	7.427335126
231957_s_at	3.6750057
231958_at	3.9071588
231959_at	6.942350715
231960_at	5.017317229
231961_at	4.306437973
231962_at	3.708170843
231963_at	5.672918455
231964_at	4.689821251
231965_at	3.255211702
231966_at	3.685578087
231967_at	4.33355833
231968_at	8.613300203
231969_at	5.004338191
231970_at	4.340906731
231971_at	4.767370315
231972_at	5.290276897
231973_s_at	5.64565471
231974_at	6.582253572
231975_s_at	6.691055789
231976_at	6.259187126
231977_at	3.08962781
231978_at	3.390844202
231979_at	3.562646867
231980_at	3.061459172
231981_at	3.430700784
231982_at	6.988362581
231983_at	5.964179091
231984_at	5.697318675
231985_at	3.1015726
231986_at	5.023407782
231987_at	6.487803277
231988_x_at	5.726120214
231989_s_at	6.358494601
231990_at	6.037621301
231991_at	6.433728133
231992_x_at	7.274855325
231993_at	2.744197323
231994_at	4.557764322
231995_at	6.084767897
231996_at	5.599903554
231997_at	4.748892462
231998_at	4.897257958
231999_at	4.912318745
232000_at	6.010170227
232001_at	6.203722041
232002_at	4.062881638
232003_at	4.697600313
232004_at	6.10736704
232005_at	4.014126986
232006_at	3.812457439
232007_at	5.595079817
232008_s_at	7.587955591
232009_at	3.987824634
232010_at	2.881716975
232011_s_at	6.163250796
232012_at	5.738770428
232013_at	3.669529996
232014_at	5.707908386
232015_at	4.362804381
232016_at	5.072781924
232017_at	6.084861807
232018_at	5.854063665
232019_at	5.82254534
232020_at	5.761439036
232021_at	4.461868026
232022_at	4.328005193
232023_at	3.114727488
232024_at	9.050387851
232025_at	5.770476526
232026_at	3.477486534
232027_at	3.332779219
232028_at	4.500554276
232029_at	4.734109718
232030_at	3.053092496
232031_s_at	5.21797015
232032_x_at	10.49162282
232033_at	5.150652183
232034_at	5.137901112
232035_at	5.296855101
232036_at	4.732199122
232037_at	6.617011704
232038_at	3.38314537
232039_at	3.008664384
232040_at	4.493552862
232041_at	4.414983851
232042_at	5.001116831
232043_at	4.950302706
232044_at	4.492278397
232045_at	3.962378094
232046_at	5.937072249
232047_at	3.754841737
232048_at	4.470464802
232049_at	2.961224026
232050_at	5.395287954
232051_at	5.066869193
232052_at	5.839721405
232053_x_at	7.367757976
232054_at	3.422597548
232055_at	3.968634185
232056_at	2.698599106
232057_at	6.772613739
232058_at	6.708405387
232059_at	3.426649985
232060_at	5.781817629
232061_at	4.398421414
232062_at	4.672083918
232063_x_at	5.20309098
