ID_REF	VALUE
239315_at	5.046348216
239316_at	5.088306065
239317_at	3.450939013
239318_at	3.584292361
239319_at	5.261045916
239320_at	3.310883412
239321_at	2.972344477
239322_at	4.891534449
239323_at	3.980144671
239324_at	5.623239641
239325_at	3.581752872
239326_at	3.915892262
239327_at	4.442781568
239328_at	4.142294243
239329_at	6.177655841
239330_at	3.012083849
239331_at	5.982692605
239332_at	6.498767319
239333_x_at	4.374419839
239334_at	4.501224825
239335_at	4.939719316
239336_at	3.326720624
239337_at	3.179191178
239338_x_at	3.59407253
239339_at	3.488508344
239340_at	4.464283949
239341_at	4.897016413
239342_at	4.516360689
239343_at	2.850708121
239344_at	3.28637123
239345_at	4.075827066
239346_at	6.224455575
239347_at	3.544873008
239348_at	4.284453593
239349_at	4.184806852
239350_at	8.232380649
239351_at	3.246634428
239352_at	2.778350206
239353_at	3.321496009
239354_at	3.688472984
239355_at	7.438629581
239356_at	3.370512753
239357_at	3.271712001
239358_at	3.448421219
239359_at	3.431921701
239360_at	4.55639652
239361_at	4.12745199
239362_at	5.389450011
239363_at	7.24937723
239364_at	6.692648059
239365_at	3.01428956
239366_at	4.467964259
239367_at	4.272562846
239368_at	6.054418223
239369_at	3.236993961
239370_at	8.634962039
239371_at	2.925925037
239372_at	3.301709039
239373_at	3.558046252
239374_at	3.756207803
239375_at	5.408932913
239376_at	5.191227789
239377_at	7.393867851
239378_at	3.587606994
239379_at	4.589640164
239380_at	3.18321131
239381_at	5.964232025
239382_at	4.522494089
239383_at	4.124144891
239384_at	3.658614447
239385_at	3.874291489
239386_at	5.543147427
239387_at	2.721697032
239388_at	6.854843689
239389_at	4.810950295
239390_at	5.123585989
239391_at	5.081028111
239392_s_at	5.328920106
239393_at	4.738024961
239394_at	3.606201451
239395_at	4.734573316
239396_at	4.506977785
239397_at	3.196952539
239398_at	3.497374831
239399_at	3.319738119
239400_at	3.750348592
239401_at	4.554260691
239402_at	3.273096982
239403_at	4.006066273
239404_at	4.910058052
239405_at	3.165665198
239406_at	4.447301786
239407_at	3.592328626
239408_at	5.075940176
239409_at	5.807574661
239410_at	3.78642337
239411_at	4.98672685
239412_at	5.787817324
239413_at	4.758124574
239414_at	3.881007705
239415_at	3.969497754
239416_at	4.703550292
239417_x_at	4.926437705
239418_x_at	3.355160366
239419_at	5.012881399
239420_at	3.023853638
239421_at	4.05400379
239422_at	4.232717557
239423_at	3.580562877
239424_at	4.187998568
239425_at	3.188978222
239426_at	4.172302824
239427_at	5.786607582
239428_at	4.738204275
239429_at	3.778961886
239430_at	3.927786769
239431_at	6.295090066
239432_at	4.939907789
239433_at	4.80016987
239434_at	3.803642012
239435_x_at	7.947728074
239436_at	3.181780015
239437_at	4.513543234
239438_at	3.322224754
239439_at	4.969430843
239440_at	4.943760512
239441_at	3.835506937
239442_at	4.510051112
239443_at	2.950379814
239444_at	4.184201418
239445_at	4.602217821
239446_x_at	5.234484075
239447_at	3.824186949
239448_at	4.990798092
239449_at	4.25197363
239450_at	3.980076335
239451_at	4.908514096
239452_at	5.000865469
239453_at	3.932000982
239454_at	4.517035486
239455_at	3.634123756
239456_at	4.243167301
239457_at	3.907071721
239458_at	3.667736351
239459_s_at	3.142287808
239460_at	3.008376923
239461_at	4.077861649
239462_at	5.431478268
239463_at	5.419254078
239464_at	6.255165688
239465_at	3.495199773
239466_at	3.644271679
239467_at	3.058211399
239468_at	3.097901289
239469_at	3.450939013
239470_at	3.568912661
239471_at	3.384526787
239472_at	3.299623039
239473_x_at	5.830099059
239474_at	5.690362291
239475_at	3.385577495
239476_at	4.55639652
239477_at	2.745836561
239478_x_at	2.762621868
239479_x_at	2.976269405
239480_at	2.615758031
239481_at	3.564555742
239482_x_at	4.104243606
239483_at	4.537941851
239484_at	4.510051112
239485_at	4.286096539
239486_at	4.276526441
239487_at	4.045965826
239488_at	3.498257183
239489_at	5.30972463
239490_at	4.716321451
239491_at	3.139338024
239492_at	3.769362066
239493_at	3.856362199
239494_at	3.728678577
239495_at	3.487673346
239496_at	4.172459824
239497_at	4.177464914
239498_at	5.320332874
239499_at	4.651114795
239500_at	3.230025033
239501_at	3.134446021
239502_at	3.175810496
239503_at	3.225052794
239504_at	3.453900298
239505_at	3.855713264
239506_s_at	2.902012014
239507_at	3.679960167
239508_x_at	4.767335704
239509_at	3.646332476
239510_at	3.207724072
239511_s_at	3.541624981
239512_at	4.805802012
239513_at	3.557937543
239514_at	2.908029462
239515_at	5.894143098
239516_at	4.393065615
239517_at	3.28449811
239518_at	3.818951184
239519_at	3.265439868
239520_at	2.689546095
239521_at	3.7992428
239522_at	4.768353573
239523_at	4.930709415
239524_at	4.892187718
239525_at	6.918641575
239526_x_at	3.587865072
239527_at	3.03328763
239528_at	5.318400196
239529_at	4.220148935
239530_at	4.840172636
239531_at	4.337966837
239532_at	5.466614423
239533_at	3.591190324
239534_at	3.952123923
239535_at	5.115968499
239536_at	3.478742953
239537_at	3.395571
239538_at	5.594204165
239539_at	3.126992845
239540_at	3.674896421
239541_at	2.968051308
239542_at	4.162709144
239543_s_at	3.823767754
239544_at	4.232021684
239545_at	5.251407448
239546_at	3.280779544
239547_at	3.881339948
239548_at	2.827598084
239549_at	6.417166814
239550_at	3.783529165
239551_at	4.270737997
239552_at	2.995960183
239553_at	3.05195464
239554_at	3.932000982
239555_at	4.844062027
239556_at	2.790291478
239557_at	4.534255714
239558_at	2.833743178
239559_at	4.014232703
239560_at	4.224011167
239561_at	4.026032337
239562_at	3.986342229
239563_at	4.742949974
239564_at	4.350301368
239565_at	5.510583169
239566_at	3.339829188
239567_at	4.35516182
239568_at	3.316399394
239569_at	4.572378657
239570_at	3.598903412
239571_at	3.926684274
239572_at	2.735015948
239573_at	3.260104625
239574_at	4.006233951
239575_at	3.76242892
239576_at	5.81979889
239577_at	4.011919416
239578_at	4.467334491
239579_at	3.515187061
239580_at	4.740425378
239581_at	4.40343109
239582_at	4.337082917
239583_x_at	4.943203068
239584_at	3.567200504
239585_at	3.258278222
239586_at	7.122332477
239587_at	6.719908587
239588_s_at	3.741727241
239589_at	2.820456751
239590_x_at	5.61663478
239591_at	3.46568696
239592_at	5.696535412
239593_at	3.612723342
239594_at	4.737778325
239595_at	5.233025967
239596_at	6.256367866
239597_at	6.481053047
239598_s_at	6.138044457
239599_at	4.267264373
239600_at	5.092136296
239601_at	5.260865906
239602_at	4.047832258
239603_x_at	5.543628805
239604_at	3.144629725
239605_x_at	3.194323336
239606_at	3.783237653
239607_at	6.385336524
239608_at	5.074592859
239609_s_at	4.681648615
239610_at	4.256385158
239611_at	3.509237178
239612_at	3.917010557
239613_at	4.291930536
239614_x_at	2.854224362
239615_at	4.021040611
239616_at	3.304606212
239617_at	5.071741535
239618_at	2.945094971
239619_at	4.185376833
239620_at	3.171138361
239621_at	2.508032836
239622_at	2.882618314
239623_at	5.758024274
239624_at	3.705439891
239625_at	3.043615894
239626_x_at	3.498257183
239627_at	5.433397135
239628_at	5.826441682
239629_at	7.097928649
239630_at	3.396104399
239631_at	3.434614389
239632_at	4.074348035
239633_at	5.457634781
239634_at	3.406763704
239635_at	4.646722153
239636_at	3.363035487
239637_at	4.507393207
239638_at	4.262372401
239639_at	2.81236679
239640_at	4.437930703
239641_at	5.931516352
239642_at	4.973810062
239643_at	4.599979836
239644_at	4.461086319
239645_at	5.224675114
239646_at	3.49394195
239647_at	4.070094885
239648_at	5.634638429
239649_at	3.119606351
239650_at	3.036597181
239651_at	3.36081569
239652_at	3.936512534
239653_at	4.384430896
239654_at	4.78986554
239655_at	2.908110598
239656_at	4.861664294
239657_x_at	5.389450011
239658_at	5.310906398
239659_at	4.17888322
239660_at	4.370970103
239661_at	3.592919295
239662_x_at	6.774302074
239663_x_at	5.169822424
239664_at	3.367943996
239665_at	3.06861803
239666_at	5.296509003
239667_at	3.073477176
239668_at	3.237335959
239669_at	4.106104006
239670_at	6.461571521
239671_at	3.08485872
239672_at	2.6908674
239673_at	6.06269308
239674_at	3.234374326
239675_at	3.999430273
239676_x_at	5.391034313
239677_at	4.278855436
239678_at	3.54978844
239679_at	3.78642337
239680_at	3.314244063
239681_at	5.955806631
239682_at	3.75410376
239683_at	5.95102964
239684_at	3.689292116
239685_at	4.214762654
239686_at	4.309257969
239687_at	5.714375202
239688_at	4.050130726
239689_at	4.600012279
239690_at	3.359307884
239691_at	2.894897057
239692_at	2.689546095
239693_at	2.935061666
239694_at	5.355850047
239695_at	4.10683325
239696_at	3.736304714
239697_x_at	3.327148832
239698_at	3.116076442
239699_s_at	4.239447772
239700_at	4.291272822
239701_at	3.736304714
239702_x_at	5.939499933
239703_at	3.347533967
239704_at	4.671726781
239705_at	3.590525859
239706_x_at	6.106458021
239707_at	4.693207573
239708_at	3.101394426
239709_at	5.633103198
239710_at	3.419540609
239711_at	3.78642337
239712_at	2.768276996
239713_at	3.553614132
239714_at	4.795718927
239715_at	3.529909318
239716_at	3.697183515
239717_at	4.013985653
239718_at	4.418821473
239719_at	3.894490186
239720_at	6.44121807
239721_at	4.589253168
239722_at	3.830693309
239723_at	4.459833341
239724_at	3.450939013
239725_at	4.583649919
239726_at	4.169371389
239727_at	4.350190853
239728_at	5.609965239
239729_at	4.086706486
239730_at	4.215198087
239731_at	4.006083037
239732_x_at	3.55422401
239733_at	3.494070556
239734_at	4.077861649
239735_at	4.717797943
239736_at	3.43721332
239737_at	4.129877605
239738_at	2.920115634
239739_at	3.059264136
239740_at	4.266867557
239741_at	3.338060207
239742_at	7.411140572
239743_at	4.639791145
239744_at	8.233649894
239745_at	3.087031796
239746_at	3.892145099
239747_s_at	2.850386586
239748_x_at	8.661873732
239749_at	4.045226585
239750_x_at	2.892275518
239751_at	3.793920161
239752_at	3.281893522
239753_at	5.060173151
239754_at	5.793810046
239755_at	4.416046454
239756_at	4.432950392
239757_at	6.040932651
239758_at	3.596593099
239759_at	3.189972614
239760_at	5.154697538
239761_at	6.856044233
239762_at	6.367026076
239763_at	6.148428417
239764_at	3.367761279
239765_at	4.152775759
239766_at	3.414337623
239767_at	2.915190952
239768_x_at	3.395934825
239769_at	4.731749313
239770_at	3.202502916
239771_at	3.7196908
239772_x_at	5.868546731
239773_at	3.431972911
239774_at	5.359637691
239775_at	5.477883397
239776_at	2.55525994
239777_at	3.881333454
239778_x_at	2.630030565
239779_at	5.028535643
239780_at	4.631550998
239781_at	3.441143229
239782_at	4.331844602
239783_at	5.184040663
239784_at	4.112645563
239785_at	4.754678787
239786_at	3.65887436
239787_at	4.210870194
239788_at	3.282604213
239789_at	5.911298498
239790_s_at	3.778207224
239791_at	4.09577756
239792_at	4.921210894
239793_at	3.061250161
239794_at	4.767335704
239795_at	5.109174406
239796_x_at	5.184474969
239797_at	3.201351312
239798_at	6.086795118
239799_at	4.381307281
239800_at	4.294089204
239801_at	5.7813411
239802_at	4.290434101
239803_at	4.447247036
239804_at	4.091653862
239805_at	5.339699384
239806_at	3.323711334
239807_at	5.779758309
239808_at	3.537667025
239809_at	4.206125194
239810_at	4.861982003
239811_at	5.073043423
239812_s_at	3.484721573
239813_at	3.243989156
239814_at	5.691377587
239815_at	6.56055061
239816_at	5.709540808
239817_at	3.960723035
239818_x_at	3.945979383
239819_at	3.119606351
239820_at	3.380293446
239821_at	6.199020649
239822_at	2.826160261
239823_at	2.95515326
239824_s_at	6.980315866
239825_at	3.323464415
239826_at	3.543634564
239827_at	2.939867975
239828_at	3.668758684
239829_at	3.29624462
239830_at	3.04708284
239831_at	4.800901544
239832_at	5.957909664
239833_at	5.204619089
239834_at	4.510675634
239835_at	6.138044457
239836_at	3.260018078
239837_at	4.927237933
239838_at	5.138419291
239839_at	3.808589816
239840_at	3.689292116
239841_at	5.606027535
239842_x_at	5.434354947
239843_at	5.686511301
239844_x_at	5.010867486
239845_at	4.69002885
239846_at	3.193262971
239847_at	4.485419508
239848_at	3.89879684
239849_at	3.122813061
239850_at	4.001543784
239851_at	3.782262695
239852_at	5.240787894
239853_at	4.854998604
239854_at	4.024339979
239855_at	4.137834533
239856_at	3.794463434
239857_at	4.416046454
239858_at	4.029367584
239859_x_at	6.282337779
239860_at	3.835044927
239861_at	3.831208479
239862_at	4.258000881
239863_at	4.618435207
239864_at	3.047608864
239865_at	3.78642337
239866_at	4.949569685
239867_at	3.369238192
239868_at	3.508186907
239869_at	5.501080884
239870_at	4.370970103
239871_at	2.885013873
239872_at	2.922093751
239873_at	6.281221489
239874_at	3.768098292
239875_at	3.495947668
239876_at	5.022425305
239877_at	2.859937719
239878_at	3.486662115
239879_at	4.113490765
239880_at	3.632935317
239881_at	3.176994027
239882_at	4.597057486
239883_s_at	3.192167757
239884_at	3.274739899
239885_at	4.811631264
239886_at	3.866951128
239887_at	3.252422382
239888_at	5.600948826
239889_at	3.315927593
239890_s_at	3.476060924
239891_x_at	6.080005056
239892_at	3.88438239
239893_at	6.091750369
239894_at	3.614759398
239895_at	2.763385227
239896_at	5.149240765
239897_at	4.920150577
239898_x_at	4.188998042
239899_at	3.726571304
239900_x_at	4.050167666
239901_at	4.757339301
239902_at	2.889918538
239903_at	3.62449393
239904_at	3.008674115
239905_at	3.003738715
239906_at	3.391312862
239907_at	6.139166623
239908_at	4.767335704
239909_at	4.629111028
239910_at	4.240597203
239911_at	3.245691835
239912_at	4.812910566
239913_at	2.903495147
239914_at	3.188494188
239915_at	4.623775779
239916_at	3.800768681
239917_at	3.812410433
239918_at	5.079758118
239919_at	3.019029029
239920_at	5.652229271
239921_at	4.610463987
239922_at	3.898450873
239923_at	5.088498472
239924_at	3.632852716
239925_at	5.746878939
239926_at	4.130266604
239927_at	3.179211061
239928_at	3.980092574
239929_at	3.987565893
239930_at	4.274787341
239931_at	5.035706768
239932_at	4.397322983
239933_x_at	5.523975815
239934_x_at	4.740859447
239935_at	2.849999835
239936_at	2.933749206
239937_at	5.071549214
239938_x_at	2.763385227
239939_at	5.806333921
239940_at	3.854949519
239941_at	4.539328977
239942_at	4.023419506
239943_x_at	3.924215727
239944_at	3.525057478
239945_at	3.835506937
239946_at	4.137005858
239947_at	4.45521285
239948_at	3.092927806
239949_at	4.035077559
239950_at	3.740540971
239951_at	2.863192303
239952_at	3.641392419
239953_at	4.124144891
239954_at	3.566585447
239955_at	5.198733956
239956_at	3.335614695
239957_at	3.86094065
239958_at	4.443500768
239959_x_at	6.222606965
239960_x_at	4.032306992
239961_at	4.798217372
239962_at	2.470051001
239963_at	2.925251277
239964_at	4.538771217
239965_at	3.878699217
239966_at	3.249764443
239967_at	3.464589864
239968_at	3.497607189
239969_at	4.510051112
239970_at	3.833987894
239971_at	3.079846953
239972_at	3.932458239
239973_at	3.495712581
239974_at	4.799480051
239975_at	3.236302889
239976_at	3.932028215
239977_at	3.484136666
239978_at	4.989402051
239979_at	4.578759664
239980_at	3.184083148
239981_x_at	4.013531731
239982_at	5.615848946
239983_at	3.263755612
239984_at	3.445366986
239985_at	3.240940286
239986_at	3.928987058
239987_at	3.745122366
239988_at	3.878288284
239989_at	3.796889254
239990_at	4.416046454
239991_at	5.922444149
239992_at	3.382814111
239993_at	5.530363186
239994_at	7.488174397
239995_at	3.149408616
239996_x_at	6.036330253
239997_at	3.543634564
239998_at	5.90425674
239999_at	2.725627922
240000_at	2.871407074
240001_at	4.510051112
240002_at	5.234674062
240003_at	5.050077525
240004_at	3.048742001
240005_at	4.068299136
240006_at	3.179419222
240007_at	3.226247151
240008_at	4.344082868
240009_at	4.187461101
240010_at	3.932524675
240011_at	3.048860125
240012_at	3.835506937
240013_at	3.495350049
240014_at	3.95701002
240015_at	4.213659206
240016_at	4.366154783
240017_at	3.715402295
240018_at	3.28636931
240019_at	3.909466406
240020_at	3.870022061
240021_at	4.12132722
240022_at	2.969491858
240023_at	4.616029247
240024_at	3.918929284
240025_x_at	3.312189424
240026_x_at	2.610585831
240027_at	2.658772319
240028_at	3.068454417
240029_at	4.684836701
240030_at	5.692567078
240031_at	3.643833017
240032_at	4.77093287
240033_at	5.088306065
240034_at	2.932603147
240035_at	3.314244063
240036_at	4.151922627
240037_at	4.54602669
240038_at	5.451343148
240039_at	3.877268297
240040_at	3.484136666
240041_at	3.135356999
240042_at	5.245155027
240043_at	4.070988839
240044_x_at	6.508605589
240045_at	5.072782898
240046_at	3.632894144
240047_at	3.93061618
240048_at	5.351053199
240049_at	3.331837087
240050_s_at	2.772081419
240051_at	3.134239568
240052_at	3.231556582
240053_x_at	2.508032836
240054_at	5.170415585
240055_at	3.131012483
240056_at	4.037586145
240057_at	4.569367469
240058_at	3.430177722
240059_at	3.097895884
240060_at	3.205652977
240061_at	3.275567347
240062_at	2.924083976
240063_at	3.175693239
240064_at	4.729334141
240065_at	2.904389934
240066_at	3.233625414
240067_at	4.317894962
240068_at	2.725627922
240069_at	4.219448166
240070_at	4.824923852
240071_at	3.349003705
240072_at	3.779373431
240073_at	2.927412986
240074_at	3.623776511
240075_at	2.975349836
240076_at	3.393246321
240077_at	4.208727794
240078_at	3.383933723
240079_at	4.351047219
240080_at	5.77541633
240081_at	3.500259826
240082_s_at	2.890750992
240083_at	3.345345122
240084_at	3.939049573
240085_at	3.637962858
240086_at	2.96969879
240087_at	3.267404423
240088_at	3.693904129
240089_at	3.190728844
240090_at	3.371339426
240091_at	2.935116903
240092_at	3.815205561
240093_x_at	2.793533499
240094_at	4.602873556
240095_at	6.035824441
240096_at	3.11577377
240097_at	5.884399477
240098_at	5.131939842
240099_at	3.937925606
240100_at	3.34397929
240101_at	2.841908801
240102_at	4.279201725
240103_at	2.894308928
240104_at	5.135372395
240105_at	3.796132713
240106_at	5.533514007
240107_at	3.245370197
240108_at	3.868284479
240109_at	3.392320025
240110_at	5.204566061
240111_at	4.685356635
240112_at	2.890783808
240113_at	4.906605939
240114_s_at	5.811539222
240115_at	4.075982075
240116_at	4.53788263
240117_at	4.05939129
240118_at	4.603925439
240119_at	4.243258586
240120_at	3.619773303
240121_x_at	4.126505494
240122_at	3.034414517
240123_at	4.492259395
240124_at	4.923102496
240125_at	4.37052577
240126_x_at	4.301345432
240127_at	3.27513737
240128_at	4.54240295
240129_at	4.014554104
240130_at	3.568513857
240131_at	3.971705861
240132_at	2.991855467
240133_x_at	3.104708047
240134_at	5.433685362
240135_x_at	3.844802604
240136_at	3.974159578
240137_at	2.963162732
240138_at	3.121963018
240139_at	4.273288792
240140_s_at	3.377826052
240141_at	2.965436749
240142_at	4.369339876
240143_at	2.885164765
240144_at	3.184083148
240145_at	5.50299284
240146_at	3.838245817
240147_at	5.668229201
240148_at	3.728848193
240149_at	3.182055728
240150_at	4.220826077
240151_at	3.876333793
240152_at	3.092970192
240153_at	3.188572448
240154_at	4.511154743
240155_x_at	5.288121093
240156_at	3.362301397
240157_at	6.932776196
240158_at	3.095576356
240159_at	3.740440912
240160_x_at	2.6071048
240161_s_at	3.110625196
240162_at	4.327999333
240163_at	3.156008668
240164_at	4.712339502
240165_at	4.93293828
240166_x_at	6.105801744
240167_at	3.043214088
240168_at	3.716760321
240169_at	4.192732559
240170_at	4.636675452
240171_at	4.329096623
240172_at	5.004101419
240173_at	6.009273088
240174_at	3.73682858
240175_at	7.05691225
240176_at	4.222764625
240177_at	3.414636569
240178_at	3.351746816
240179_at	2.788674418
240180_at	5.578733447
240181_at	4.683874594
240182_at	3.171540132
240183_at	3.535488905
240184_at	3.558705521
240185_at	4.229619088
240186_at	3.092740722
240187_at	3.530497671
240188_at	4.268849593
240189_at	5.505050361
240190_at	3.095969686
240191_at	2.919835188
240192_at	3.346925621
240193_at	4.061959802
240194_at	4.341338882
240195_at	2.767070918
240196_at	2.851019383
240197_at	3.415787285
240198_at	6.118506658
240199_x_at	5.484535818
240200_at	4.675285564
240201_at	3.6306444
240202_x_at	3.654851227
240203_at	5.67919564
240204_at	3.119360507
240205_x_at	6.021559485
240206_at	4.047500369
240207_at	3.134446021
240208_at	3.162583172
240209_at	3.498257183
240210_at	5.39064644
240211_at	3.839770371
240212_at	3.11398594
240213_at	4.040686089
240214_at	4.588165204
240215_at	4.664765602
240216_at	3.86169548
240217_s_at	3.859479597
240218_at	2.836335351
240219_at	3.88438239
240220_at	4.104681032
240221_at	4.547845661
240222_at	3.018409757
240223_at	6.138044457
240224_at	5.058290423
240225_at	3.074183067
240226_at	3.156175575
240227_at	3.88438239
240228_at	3.069776924
240229_at	4.875503629
240230_s_at	3.873964684
240231_at	4.181064873
240232_at	3.647110163
240233_at	4.781096905
240234_at	3.142103904
240235_at	5.474043389
240236_at	3.115984793
240237_at	4.931221052
240238_at	5.448789631
240239_at	4.095586338
240240_at	3.835506937
240241_at	5.856290643
240242_at	5.248022167
240243_at	3.379050276
240244_at	2.801990018
240245_at	3.628540717
240246_at	3.507129331
240247_at	5.817853071
240248_at	3.525358709
240249_at	3.95966913
240250_at	3.316727836
240251_at	3.072802965
240252_at	4.379824823
240253_at	3.075028152
240254_at	2.962512928
240255_at	4.462926571
240256_at	4.056982913
240257_at	3.680785913
240258_at	3.880208486
240259_at	3.450363146
240260_at	4.409122847
240261_at	5.802710298
240262_at	3.520159069
240263_at	5.006087513
240264_at	4.455732063
240265_at	3.380244024
240266_at	3.659375168
240267_at	3.074044081
240268_at	3.276743031
240269_at	3.057687869
240270_x_at	5.325062753
240271_at	4.176630925
240272_at	3.576103123
240273_at	4.332602213
240274_at	5.389450011
240275_at	3.41068342
240276_at	3.942678776
240277_at	7.24527468
240278_at	4.452201677
240279_at	3.296746217
240280_at	5.517033932
240281_at	4.307034062
240282_at	4.86510195
240283_at	4.044748345
240284_x_at	6.20173775
240285_at	3.269440263
240286_at	3.694799775
240287_at	3.607812343
240288_at	3.105575703
240289_at	4.536552167
240290_at	4.623271094
240291_at	5.962045906
240292_x_at	2.68732032
240293_at	3.961957352
240294_at	5.307888174
240295_at	3.933752416
240296_at	3.384964991
240297_at	5.014981959
240298_at	4.365887012
240299_at	3.003453721
240300_at	4.165774145
240301_at	3.704466705
240302_at	4.26469261
240303_at	8.591918315
240304_s_at	10.58166823
240305_at	5.148801965
240306_at	4.820031358
240307_at	4.639235284
240308_at	3.221478944
240309_at	3.450939013
240310_at	4.023134043
240311_at	5.310998994
240312_at	2.987144955
240313_at	4.55639652
240314_at	5.508258442
240315_at	5.047426646
240316_at	2.956846127
240317_at	4.637554552
240318_at	4.290279116
240319_at	3.879899952
240320_at	3.588535606
240321_at	5.237390672
240322_at	2.941594884
240323_at	4.445822115
240324_at	4.318806195
240325_x_at	5.357867219
240326_at	3.528228011
240327_at	3.138547789
240328_at	4.80848719
240329_at	3.747156262
240330_at	3.168442703
240331_at	3.16632762
240332_at	3.648425665
240333_at	4.942624144
240334_at	3.632942665
240335_at	3.039142674
240336_at	4.071217343
240337_at	2.871917022
240338_at	3.715341345
240339_at	4.997786228
240340_at	5.549234498
240341_at	2.802916349
240342_at	5.905157539
240343_at	3.88778503
240344_x_at	6.83514774
240345_x_at	4.736558182
240346_at	4.174724133
240347_at	4.451527645
240348_at	2.63159506
240349_at	3.180073087
240350_at	4.510051112
240351_at	3.752735993
240352_at	4.552778923
240353_s_at	3.134988764
240354_at	3.408396476
240355_at	4.876674665
240356_s_at	2.677728739
240357_at	4.72915156
240358_at	4.600378741
240359_at	5.436525143
240360_at	4.814752456
240361_at	2.730830729
240362_at	3.184083148
240363_at	4.12505981
240364_at	2.88385897
240365_at	3.171466898
240366_at	2.934493783
240367_at	3.612331777
240368_at	3.368023197
240369_at	3.519951365
240370_at	3.314244063
240371_at	3.701356382
240372_at	4.375214981
240373_at	5.324710324
240374_at	4.506784244
240375_at	4.912617396
240376_s_at	4.61991009
240377_at	4.713208203
240378_at	3.245345901
240379_at	4.542266032
240380_at	3.953516534
240381_at	4.510051112
240382_at	3.798048788
240383_at	5.654880368
240384_at	4.024339979
240385_at	5.452861697
240386_at	3.127360516
240387_at	4.835179856
240388_at	3.238081844
240389_at	5.894447862
240390_at	3.921666982
240391_at	4.55639652
240392_at	3.731672218
240393_at	6.21964125
240394_at	4.072396453
240395_at	3.073863171
240396_at	3.683516533
240397_x_at	4.673567003
240398_at	5.463158536
240399_at	3.467722429
240400_at	4.439024179
240401_at	2.816703908
240402_at	4.92357459
240403_at	3.72333715
240404_at	4.809549206
240405_at	4.580164406
240406_at	3.543750593
240407_at	3.656248457
240408_at	3.261707191
240409_at	3.098313614
240410_at	4.174631915
240411_at	3.6144232
240412_s_at	3.370176931
240413_at	3.708085208
240414_at	3.163867282
240415_at	3.495404013
240416_at	3.251276304
240417_at	3.363733813
240418_at	3.705819108
240419_at	3.498790212
240420_at	2.730497365
240421_x_at	3.622729035
240422_at	6.619580108
240423_at	3.439993939
240424_s_at	3.855927578
240425_x_at	2.736329421
240426_at	3.035555464
240427_at	3.276058332
240428_at	3.120354991
240429_at	3.561068201
240430_at	4.049236939
240431_at	3.375803835
240432_x_at	5.919030499
240433_x_at	3.103277502
240434_at	6.142569559
240435_at	4.636895516
240436_at	4.235821359
240437_at	4.162882389
240438_at	3.040738117
240439_at	3.321508429
240440_at	4.156906217
240441_at	5.309120726
240442_at	2.959225965
240443_at	5.291005825
240444_x_at	3.890738853
240445_at	4.890402526
240446_at	4.417554021
240447_at	3.184083148
240448_at	2.931093554
240449_at	5.711412829
240450_at	3.844860826
240451_at	3.815507533
240452_at	5.373629018
240453_at	2.924172441
240454_at	4.534512536
240455_at	4.36040973
240456_at	4.53077749
240457_at	4.132834245
240458_at	4.68153665
240459_at	3.802477747
240460_at	3.498257183
240461_at	2.777249482
240462_at	3.036434929
240463_at	2.611757149
240464_at	4.930351905
240465_at	3.810778853
240466_at	3.732918575
240467_at	3.121835036
240468_at	3.588865655
240469_at	2.842394042
240470_at	3.620341941
240471_at	4.148587966
240472_at	2.765564563
240473_at	4.77555648
240474_x_at	3.024634755
240475_at	3.150786848
240476_at	2.778756016
240477_at	3.139742713
240478_at	6.068288954
240479_at	4.870613512
240480_at	3.771013713
240481_at	3.957804171
240482_at	3.90731569
240483_at	3.506319071
240484_at	5.144466578
240485_at	2.868278232
240486_at	4.969002322
240487_at	3.88438239
240488_at	3.088366194
240489_at	3.618187894
240490_at	3.517120426
240491_at	5.846311435
240492_at	3.834584097
240493_at	3.781986967
240494_at	4.614668142
240495_at	4.196254974
240496_at	4.454865464
240497_at	4.756606333
240498_at	4.42663522
240499_at	4.343077539
240500_at	5.266277079
240501_at	4.944708007
240502_at	3.704167472
240503_at	3.184083148
240504_at	3.601245201
240505_at	4.763062042
240506_at	4.186950622
240507_at	4.141370791
240508_at	6.356361262
240509_s_at	4.476999118
240510_at	4.415443959
240511_at	3.295996347
240512_x_at	2.801828733
240513_at	2.976471194
240514_at	4.93311282
240515_at	3.912453781
240516_at	5.306517375
240517_at	5.131002853
240518_at	2.955052104
240519_at	3.753397919
240520_at	3.974067133
240521_at	3.418972473
240522_at	3.406763704
240523_at	2.947089792
240524_x_at	3.938854683
240525_at	2.697300484
240526_at	4.286621551
240527_at	4.388974231
240528_s_at	5.269687885
240529_at	4.083768236
240530_at	3.945483206
240531_at	2.973082834
240532_at	3.668324988
240533_at	3.26471186
240534_at	3.825133378
240535_at	5.009587126
240536_at	3.10436629
240537_s_at	4.732929506
240538_at	5.62065043
240539_at	3.314244063
240540_at	4.408981618
240541_at	4.266517409
240542_at	3.300073439
240543_at	5.421393669
240544_at	2.94961215
240545_at	2.756047082
240546_at	3.653263657
240547_at	4.466951675
240548_at	2.967179475
240549_at	3.498257183
240550_at	5.587875499
240551_at	3.247323365
240552_at	3.443863594
240553_at	5.098526915
240554_at	5.010867486
240555_at	4.572779386
240556_at	3.577797994
240557_at	4.319874608
240558_at	3.135743115
240559_at	3.910181798
240560_at	3.290675567
240561_at	3.910273708
240562_at	4.727186631
240563_at	2.57530408
240564_x_at	2.675331967
240565_at	3.776264372
240566_at	3.464015442
