ID_REF	VALUE
239572_at	2.904133782
239573_at	3.275434569
239574_at	3.731072942
239575_at	4.141280353
239576_at	5.581124807
239577_at	3.685258598
239578_at	3.88027943
239579_at	3.080126521
239580_at	3.976103558
239581_at	4.421097908
239582_at	4.302850309
239583_x_at	4.862706115
239584_at	3.627068572
239585_at	3.080865706
239586_at	6.692272164
239587_at	8.091237198
239588_s_at	4.060890621
239589_at	2.676368128
239590_x_at	5.41573045
239591_at	2.679854247
239592_at	5.768900224
239593_at	3.431566055
239594_at	5.458631811
239595_at	5.089243768
239596_at	5.590667158
239597_at	5.775931275
239598_s_at	5.539667796
239599_at	4.109754433
239600_at	4.922948261
239601_at	5.408725189
239602_at	4.030989085
239603_x_at	5.413512466
239604_at	2.865597482
239605_x_at	3.055191123
239606_at	4.119282643
239607_at	6.164809768
239608_at	5.185548576
239609_s_at	4.44703912
239610_at	4.16322924
239611_at	3.30049452
239612_at	4.129434837
239613_at	4.216738539
239614_x_at	2.966512893
239615_at	4.308885857
239616_at	3.362301397
239617_at	4.98104191
239618_at	2.790987019
239619_at	4.434284459
239620_at	3.461628004
239621_at	2.540595757
239622_at	2.821440469
239623_at	5.530596456
239624_at	4.118536013
239625_at	2.898258784
239626_x_at	3.744688318
239627_at	5.412629231
239628_at	5.900825564
239629_at	5.966157806
239630_at	3.156268636
239631_at	3.330185819
239632_at	4.052446453
239633_at	5.344191003
239634_at	3.201041211
239635_at	4.417349068
239636_at	3.42813336
239637_at	4.295739024
239638_at	4.332206538
239639_at	3.045410291
239640_at	4.534595827
239641_at	5.199955479
239642_at	5.256052205
239643_at	4.522879671
239644_at	4.326589271
239645_at	5.353861916
239646_at	3.485510088
239647_at	4.412358634
239648_at	5.602545742
239649_at	3.331265335
239650_at	3.004799836
239651_at	3.577328474
239652_at	3.716893453
239653_at	4.745427721
239654_at	4.13790167
239655_at	2.894630238
239656_at	5.433365746
239657_x_at	5.151415983
239658_at	5.304915094
239659_at	4.204197855
239660_at	4.227813089
239661_at	3.299317382
239662_x_at	6.741180617
239663_x_at	5.433000404
239664_at	3.147105025
239665_at	3.070742757
239666_at	5.296605132
239667_at	3.068397528
239668_at	3.033059601
239669_at	3.81608187
239670_at	6.788834934
239671_at	2.812209798
239672_at	2.757174144
239673_at	6.000554202
239674_at	3.352442381
239675_at	4.224380511
239676_x_at	5.260513424
239677_at	4.744322405
239678_at	3.54562897
239679_at	3.849339468
239680_at	3.714316804
239681_at	5.700203594
239682_at	3.803870614
239683_at	6.57293641
239684_at	3.684254166
239685_at	3.976103558
239686_at	4.278646519
239687_at	5.665166471
239688_at	4.424306099
239689_at	4.310823115
239690_at	3.638350965
239691_at	3.028524343
239692_at	2.900505495
239693_at	3.045228436
239694_at	3.790617867
239695_at	3.786740937
239696_at	3.449797864
239697_x_at	3.164533147
239698_at	3.583201341
239699_s_at	4.31100544
239700_at	4.455707521
239701_at	3.541740572
239702_x_at	6.157117385
239703_at	3.417098957
239704_at	4.400615375
239705_at	3.660124189
239706_x_at	6.112847581
239707_at	4.636277946
239708_at	2.97305689
239709_at	5.401004931
239710_at	2.725232882
239711_at	3.97248974
239712_at	2.834442809
239713_at	3.113803606
239714_at	4.569815887
239715_at	3.499446436
239716_at	3.707235255
239717_at	4.252622095
239718_at	4.570755399
239719_at	3.853128159
239720_at	6.293068679
239721_at	4.235463806
239722_at	3.693362071
239723_at	3.607691303
239724_at	3.447828739
239725_at	4.92241896
239726_at	4.150047314
239727_at	4.362931519
239728_at	6.04479886
239729_at	4.478722574
239730_at	4.720280761
239731_at	3.952655288
239732_x_at	3.253258555
239733_at	3.410635581
239734_at	3.707468502
239735_at	4.787782032
239736_at	3.36415649
239737_at	3.660886301
239738_at	2.83056459
239739_at	2.964714773
239740_at	5.040394834
239741_at	3.068397528
239742_at	7.052685757
239743_at	4.548381656
239744_at	7.762378645
239745_at	3.474861569
239746_at	3.774077158
239747_s_at	3.055432609
239748_x_at	9.110170894
239749_at	4.472631244
239750_x_at	2.848943233
239751_at	4.096540221
239752_at	3.04446519
239753_at	5.404277767
239754_at	5.571122411
239755_at	4.064638816
239756_at	4.526809087
239757_at	5.424166446
239758_at	3.549899428
239759_at	3.352600542
239760_at	5.110120733
239761_at	7.815999813
239762_at	6.369456932
239763_at	6.115494922
239764_at	3.248002254
239765_at	4.567968462
239766_at	3.54978844
239767_at	2.814004898
239768_x_at	3.296335117
239769_at	4.700903151
239770_at	3.108341863
239771_at	3.880745644
239772_x_at	5.767105287
239773_at	3.561218423
239774_at	5.464588957
239775_at	5.190627853
239776_at	2.518872347
239777_at	3.997744825
239778_x_at	2.853280828
239779_at	5.189112638
239780_at	4.041101517
239781_at	3.651723147
239782_at	3.974805267
239783_at	5.251380751
239784_at	4.207969596
239785_at	4.342022909
239786_at	3.554078055
239787_at	4.480054617
239788_at	3.096673497
239789_at	5.949931094
239790_s_at	3.949016601
239791_at	4.25660281
239792_at	4.480989793
239793_at	2.877197326
239794_at	4.374021675
239795_at	4.893815841
239796_x_at	5.396269523
239797_at	3.47626231
239798_at	4.850238466
239799_at	4.409200023
239800_at	4.502657681
239801_at	6.016093563
239802_at	3.976103558
239803_at	4.499334282
239804_at	4.209856067
239805_at	6.090092564
239806_at	3.504247469
239807_at	6.261161879
239808_at	3.624387697
239809_at	3.270978138
239810_at	4.678074247
239811_at	4.192514365
239812_s_at	3.509267621
239813_at	3.205852047
239814_at	6.188206686
239815_at	6.318704972
239816_at	5.747636292
239817_at	3.378243659
239818_x_at	4.048260663
239819_at	3.150934686
239820_at	3.449797864
239821_at	5.775931275
239822_at	3.111185684
239823_at	3.166100759
239824_s_at	7.294531073
239825_at	3.165657702
239826_at	3.504889134
239827_at	2.876505113
239828_at	3.601772704
239829_at	3.612357262
239830_at	3.123008787
239831_at	4.787422784
239832_at	5.524133315
239833_at	4.557079779
239834_at	4.487556596
239835_at	6.098447696
239836_at	3.173106406
239837_at	4.76401054
239838_at	5.224675114
239839_at	3.65459357
239840_at	4.041239223
239841_at	5.477857013
239842_x_at	5.556701635
239843_at	5.835760261
239844_x_at	4.714744584
239845_at	4.775298959
239846_at	3.317078856
239847_at	4.945369178
239848_at	3.957178405
239849_at	2.936144792
239850_at	4.375261261
239851_at	3.314062617
239852_at	5.559676013
239853_at	4.947857268
239854_at	4.001950746
239855_at	3.812615306
239856_at	3.707235255
239857_at	4.861437403
239858_at	4.017437868
239859_x_at	6.478679397
239860_at	3.842951478
239861_at	4.081876371
239862_at	4.094466499
239863_at	4.125813888
239864_at	3.087198169
239865_at	3.976103558
239866_at	5.213634927
239867_at	3.30049452
239868_at	3.499446436
239869_at	6.098345503
239870_at	4.293532406
239871_at	2.570172039
239872_at	3.156268636
239873_at	6.344856464
239874_at	3.606108265
239875_at	3.495947668
239876_at	4.680956269
239877_at	2.826722541
239878_at	3.58336396
239879_at	4.742170813
239880_at	3.737128306
239881_at	3.275353759
239882_at	4.752058581
239883_s_at	3.306317211
239884_at	3.242238019
239885_at	4.700100377
239886_at	3.81812421
239887_at	3.426562497
239888_at	5.859551619
239889_at	3.227226443
239890_s_at	3.012664632
239891_x_at	5.252664091
239892_at	3.984573128
239893_at	5.34913974
239894_at	3.968509828
239895_at	2.756773917
239896_at	5.038088457
239897_at	5.18575282
239898_x_at	3.995002949
239899_at	3.813647577
239900_x_at	3.87161859
239901_at	4.641124487
239902_at	2.854294502
239903_at	3.560162578
239904_at	3.023385235
239905_at	2.894745756
239906_at	3.745991567
239907_at	5.141650401
239908_at	4.789345451
239909_at	4.519809569
239910_at	3.951575114
239911_at	2.932699948
239912_at	4.537714027
239913_at	2.853280828
239914_at	3.200543019
239915_at	4.819457308
239916_at	3.758344557
239917_at	4.05874339
239918_at	4.677593492
239919_at	3.157625118
239920_at	5.312173271
239921_at	4.86327086
239922_at	3.689676055
239923_at	4.698934282
239924_at	3.729986919
239925_at	6.069528286
239926_at	4.25660281
239927_at	3.37148948
239928_at	4.051063939
239929_at	3.588739942
239930_at	4.050603093
239931_at	4.747260514
239932_at	4.678074247
239933_x_at	5.553399336
239934_x_at	5.434717212
239935_at	2.819089733
239936_at	2.853280828
239937_at	4.634092804
239938_x_at	2.543078752
239939_at	6.052510004
239940_at	3.74011638
239941_at	4.491201904
239942_at	3.237643914
239943_x_at	3.520431313
239944_at	3.462806906
239945_at	3.631097299
239946_at	3.989644999
239947_at	4.549368668
239948_at	2.827420813
239949_at	3.95475893
239950_at	3.686456213
239951_at	3.110016859
239952_at	3.441346635
239953_at	3.730399343
239954_at	3.472108719
239955_at	4.944676473
239956_at	3.180042452
239957_at	3.75020577
239958_at	4.182449648
239959_x_at	6.616496938
239960_x_at	4.676965654
239961_at	4.745570783
239962_at	2.579126344
239963_at	2.87876502
239964_at	4.781057287
239965_at	3.964867848
239966_at	3.200543019
239967_at	3.385424052
239968_at	3.664437914
239969_at	4.672735837
239970_at	4.156842103
239971_at	3.13910752
239972_at	3.647912259
239973_at	3.419179536
239974_at	4.767335704
239975_at	3.078737519
239976_at	3.985387619
239977_at	3.495023451
239978_at	3.946695158
239979_at	4.541246429
239980_at	3.040761359
239981_x_at	4.346423553
239982_at	5.436376205
239983_at	3.47334027
239984_at	2.947009767
239985_at	2.900742201
239986_at	3.81812421
239987_at	3.512735051
239988_at	3.874720936
239989_at	3.503423577
239990_at	4.413438058
239991_at	5.738889533
239992_at	3.232195736
239993_at	5.366931577
239994_at	8.815754529
239995_at	3.419191251
239996_x_at	6.387351504
239997_at	3.35552631
239998_at	5.901306282
239999_at	2.596543318
240000_at	2.742639609
240001_at	4.681991602
240002_at	5.143216979
240003_at	5.001445348
240004_at	3.270626436
240005_at	3.762657229
240006_at	3.402492431
240007_at	3.476182645
240008_at	3.937703939
240009_at	4.428170202
240010_at	3.996181767
240011_at	3.295033097
240012_at	4.100265538
240013_at	3.301393326
240014_at	4.315087694
240015_at	4.678074247
240016_at	4.200609
240017_at	3.706788858
240018_at	3.235029483
240019_at	3.012989548
240020_at	3.944317085
240021_at	3.92495411
240022_at	2.989829319
240023_at	4.369327259
240024_at	3.925157277
240025_x_at	2.982669342
240026_x_at	2.756381453
240027_at	2.639274176
240028_at	2.814467244
240029_at	4.813565234
240030_at	5.804200865
240031_at	3.728196518
240032_at	4.565503479
240033_at	5.004948193
240034_at	2.61765773
240035_at	3.279269835
240036_at	4.60202688
240037_at	4.9150935
240038_at	4.537056868
240039_at	4.289105831
240040_at	3.652298104
240041_at	3.077220394
240042_at	4.310823115
240043_at	3.814771824
240044_x_at	6.734254999
240045_at	5.542285149
240046_at	3.499446436
240047_at	3.643985217
240048_at	5.351053199
240049_at	3.435697355
240050_s_at	2.745069822
240051_at	3.186669075
240052_at	3.163238451
240053_x_at	2.737611824
240054_at	5.166774188
240055_at	3.306223141
240056_at	3.952287299
240057_at	4.82743702
240058_at	3.229539586
240059_at	3.020375728
240060_at	3.433293877
240061_at	3.143288532
240062_at	3.128747996
240063_at	3.365373427
240064_at	4.421638187
240065_at	3.158705479
240066_at	3.078792241
240067_at	4.524335731
240068_at	2.614125216
240069_at	4.54502525
240070_at	4.508902652
240071_at	3.346964167
240072_at	3.707235255
240073_at	3.138396572
240074_at	3.600814829
240075_at	3.214800018
240076_at	3.375457931
240077_at	4.456736221
240078_at	3.289681798
240079_at	4.357555641
240080_at	5.744043226
240081_at	3.542478419
240082_s_at	2.972597425
240083_at	3.435014916
240084_at	4.19537853
240085_at	3.57719128
240086_at	3.329720258
240087_at	3.590945711
240088_at	4.026921049
240089_at	2.90583618
240090_at	3.103284721
240091_at	3.115235578
240092_at	4.170406747
240093_x_at	2.872229257
240094_at	4.425263606
240095_at	6.147667774
240096_at	3.454195207
240097_at	5.909106755
240098_at	5.095000558
240099_at	4.084544875
240100_at	3.553473495
240101_at	2.935061666
240102_at	4.016283922
240103_at	2.674512749
240104_at	5.186791623
240105_at	3.495098504
240106_at	6.019448324
240107_at	3.733225599
240108_at	3.976103558
240109_at	3.656970182
240110_at	5.798036286
240111_at	4.74721444
240112_at	2.817984333
240113_at	4.603167011
240114_s_at	6.01443538
240115_at	3.991447157
240116_at	4.635230389
240117_at	3.945062808
240118_at	3.666806296
240119_at	4.301396726
240120_at	3.876821246
240121_x_at	4.413051349
240122_at	3.051714733
240123_at	4.388301615
240124_at	4.757909605
240125_at	4.146700229
240126_x_at	4.026991828
240127_at	3.607452688
240128_at	4.078556998
240129_at	4.026365252
240130_at	3.375764268
240131_at	4.099711213
240132_at	3.156268636
240133_x_at	3.063060582
240134_at	5.346698934
240135_x_at	4.065001567
240136_at	4.088169589
240137_at	3.084555702
240138_at	3.021763048
240139_at	3.814366892
240140_s_at	3.369823326
240141_at	2.725736483
240142_at	4.375365517
240143_at	2.933966729
240144_at	3.19004681
240145_at	5.634783141
240146_at	3.69874214
240147_at	5.848938893
240148_at	3.883078416
240149_at	3.030447987
240150_at	4.314449171
240151_at	4.080817989
240152_at	2.977676106
240153_at	2.884914063
240154_at	4.132033263
240155_x_at	5.364296759
240156_at	3.341164412
240157_at	7.460140752
240158_at	2.873369069
240159_at	3.82198029
240160_x_at	2.648096643
240161_s_at	3.054705772
240162_at	4.463933911
240163_at	3.446360389
240164_at	4.987121378
240165_at	4.25660281
240166_x_at	6.223412348
240167_at	2.853280828
240168_at	3.495002945
240169_at	4.294847118
240170_at	4.335944402
240171_at	4.477795112
240172_at	4.870744281
240173_at	7.846009489
240174_at	3.637010309
240175_at	6.599762516
240176_at	3.833426
240177_at	3.265335714
240178_at	3.246881597
240179_at	2.754605396
240180_at	6.109468605
240181_at	4.375483384
240182_at	3.189677849
240183_at	3.721177262
240184_at	4.238860726
240185_at	4.165774145
240186_at	3.152439007
240187_at	3.129783458
240188_at	4.360302634
240189_at	5.050549133
240190_at	3.200543019
240191_at	2.774429886
240192_at	3.517907989
240193_at	3.791409921
240194_at	4.543331578
240195_at	2.858814381
240196_at	2.89697408
240197_at	3.573234101
240198_at	6.321403392
240199_x_at	5.545079984
240200_at	4.770607489
240201_at	3.72497919
240202_x_at	4.078418577
240203_at	5.499942332
240204_at	3.053869019
240205_x_at	6.597641903
240206_at	3.844034172
240207_at	2.96462157
240208_at	3.326996231
240209_at	3.890912957
240210_at	5.361734702
240211_at	3.58137939
240212_at	3.156268636
240213_at	3.84340832
240214_at	4.4000258
240215_at	4.204197855
240216_at	3.848035008
240217_s_at	3.758205958
240218_at	2.887924155
240219_at	3.560354202
240220_at	4.037780566
240221_at	4.253957351
240222_at	3.162122692
240223_at	6.28619385
240224_at	5.062430381
240225_at	3.327496325
240226_at	2.939467446
240227_at	3.820978932
240228_at	2.964016762
240229_at	5.516405795
240230_s_at	3.69756729
240231_at	4.268011797
240232_at	3.544196883
240233_at	4.630994661
240234_at	3.241018677
240235_at	5.515045293
240236_at	2.99393217
240237_at	4.520919114
240238_at	5.398108278
240239_at	4.456364046
240240_at	3.882009878
240241_at	5.490028487
240242_at	5.548519408
240243_at	3.484604882
240244_at	2.819003248
240245_at	3.944411457
240246_at	3.603925051
240247_at	6.133934464
240248_at	3.556416882
240249_at	4.013032059
240250_at	3.400532692
240251_at	3.083560167
240252_at	4.325586214
240253_at	3.056162746
240254_at	2.968955735
240255_at	4.73018295
240256_at	3.80835236
240257_at	3.732793785
240258_at	3.792062002
240259_at	3.38198336
240260_at	4.410380834
240261_at	6.269012095
240262_at	3.471679158
240263_at	4.213555328
240264_at	4.175232453
240265_at	3.133728492
240266_at	3.433326683
240267_at	2.957137469
240268_at	3.679121751
240269_at	3.187344906
240270_x_at	5.289002394
240271_at	4.036520444
240272_at	3.827855642
240273_at	4.39359693
240274_at	5.561946785
240275_at	3.434982099
240276_at	3.950550077
240277_at	7.729715393
240278_at	4.543714058
240279_at	3.396122211
240280_at	5.567684263
240281_at	4.09840443
240282_at	4.866109449
240283_at	4.053856238
240284_x_at	6.245771698
240285_at	3.497530588
240286_at	3.62020383
240287_at	3.700729366
240288_at	3.359555473
240289_at	4.587978479
240290_at	4.593245733
240291_at	5.804282462
240292_x_at	2.690740662
240293_at	3.835418001
240294_at	5.592549684
240295_at	3.934591827
240296_at	3.099104542
240297_at	5.559676013
240298_at	4.4236312
240299_at	3.077704051
240300_at	4.194431013
240301_at	3.655423209
240302_at	4.224885198
240303_at	7.418573244
240304_s_at	9.714025629
240305_at	5.349720318
240306_at	4.909868029
240307_at	4.520362042
240308_at	3.210932899
240309_at	3.872466008
240310_at	3.938104793
240311_at	5.260627077
240312_at	3.113415822
240313_at	4.355241264
240314_at	5.142143903
240315_at	4.438651852
240316_at	3.186567127
240317_at	4.820978566
240318_at	4.170248391
240319_at	3.869030898
240320_at	3.613020998
240321_at	5.055969054
240322_at	3.014820651
240323_at	4.669132448
240324_at	4.647786494
240325_x_at	5.49574145
240326_at	3.020127093
240327_at	3.347981533
240328_at	5.081992807
240329_at	3.752070509
240330_at	3.400331283
240331_at	2.833253678
240332_at	3.718485394
240333_at	4.890272466
240334_at	3.597948319
240335_at	2.957944944
240336_at	4.254943677
240337_at	2.869741439
240338_at	3.697275518
240339_at	4.644238548
240340_at	5.726307928
240341_at	2.951844657
240342_at	5.872183021
240343_at	4.414555942
240344_x_at	6.967094154
240345_x_at	5.10112957
240346_at	3.852830438
240347_at	4.229175175
240348_at	2.71628552
240349_at	3.296379424
240350_at	4.430536602
240351_at	3.81812421
240352_at	4.289733254
240353_s_at	3.064924718
240354_at	3.568254599
240355_at	4.958002091
240356_s_at	2.992744632
240357_at	4.762594714
240358_at	4.361986276
240359_at	5.904444455
240360_at	5.265942403
240361_at	2.877552821
240362_at	3.29517799
240363_at	3.919790287
240364_at	2.894745756
240365_at	3.465990594
240366_at	2.812301373
240367_at	3.684090221
240368_at	3.655423209
240369_at	3.730895016
240370_at	2.985685211
240371_at	3.631439023
240372_at	4.742158433
240373_at	5.142057211
240374_at	4.898701098
240375_at	5.098519541
240376_s_at	5.170028771
240377_at	4.608486215
240378_at	3.588819754
240379_at	5.074949445
240380_at	4.19045381
240381_at	4.699757828
240382_at	4.280151324
240383_at	4.811928515
240384_at	4.152593456
240385_at	5.715432644
240386_at	3.118987365
240387_at	4.674490717
240388_at	3.281566985
240389_at	7.268915189
240390_at	3.728917393
240391_at	4.641395346
240392_at	3.818096317
240393_at	6.083020418
240394_at	4.165674509
240395_at	3.118286248
240396_at	3.51142886
240397_x_at	3.971579653
240398_at	5.647400075
240399_at	3.586292268
240400_at	4.315264517
240401_at	3.039738863
240402_at	4.369551073
240403_at	3.472152316
240404_at	4.765656188
240405_at	4.589082611
240406_at	3.389938934
240407_at	4.204197855
240408_at	3.127441527
240409_at	3.591712236
240410_at	3.557206395
240411_at	3.474526041
240412_s_at	3.529572224
240413_at	4.423606881
240414_at	2.898315125
240415_at	3.683789949
240416_at	2.886439182
240417_at	3.206484703
240418_at	3.552446716
240419_at	3.41236235
240420_at	3.049076263
240421_x_at	3.604685267
240422_at	7.937653272
240423_at	3.601772704
240424_s_at	3.716771571
240425_x_at	3.055276504
240426_at	2.935061666
240427_at	3.414331904
240428_at	3.018852231
240429_at	3.561068201
240430_at	4.220364844
240431_at	3.511628559
240432_x_at	5.033537977
240433_x_at	2.991314432
240434_at	5.863286289
240435_at	4.657060311
240436_at	4.211203387
240437_at	4.31101218
240438_at	3.331748297
240439_at	3.614233994
240440_at	3.980733123
240441_at	5.195431591
240442_at	2.902567689
240443_at	5.143216979
240444_x_at	3.709482867
240445_at	3.64377983
240446_at	4.494193274
240447_at	3.065945885
240448_at	3.276633583
240449_at	5.194110419
240450_at	2.907701225
240451_at	4.060113286
240452_at	5.124966021
240453_at	3.08975358
240454_at	4.48738232
240455_at	4.454672941
240456_at	4.587599966
240457_at	4.146700229
240458_at	5.188015327
240459_at	3.606044989
240460_at	3.519735958
240461_at	2.76361116
240462_at	3.126279958
240463_at	2.613723121
240464_at	4.86029871
240465_at	3.85853632
240466_at	3.840107177
240467_at	3.067139542
240468_at	3.936792598
240469_at	2.913956875
240470_at	3.381570764
240471_at	4.425175189
240472_at	3.075168043
240473_at	4.712803881
240474_x_at	3.269298381
240475_at	3.142231754
240476_at	3.328060292
240477_at	3.194833577
240478_at	5.26710275
240479_at	5.000876592
240480_at	4.537342506
240481_at	3.869250569
240482_at	3.710529506
240483_at	4.034431797
240484_at	4.588827405
240485_at	2.752005117
240486_at	4.85045737
240487_at	4.074768673
240488_at	2.963607165
240489_at	3.799210489
240490_at	3.601772704
240491_at	5.876528267
240492_at	3.817597726
240493_at	3.705153059
240494_at	4.509505929
240495_at	3.979616505
240496_at	4.206421551
240497_at	4.915359606
240498_at	4.058856281
240499_at	4.000631875
240500_at	5.170140973
240501_at	5.360283818
240502_at	3.597605463
240503_at	2.8833928
240504_at	3.394140374
240505_at	4.954926434
240506_at	4.364582863
240507_at	4.441677326
240508_at	6.266092272
240509_s_at	2.901031178
240510_at	4.392696533
240511_at	3.137470975
240512_x_at	2.73832244
240513_at	2.91480015
240514_at	4.23926733
240515_at	3.946329045
240516_at	5.077141151
240517_at	5.643131934
240518_at	3.364892705
240519_at	4.086546328
240520_at	3.819272922
240521_at	3.633191327
240522_at	3.169208903
240523_at	2.731764687
240524_x_at	3.524936377
240525_at	2.841155
240526_at	3.970554178
240527_at	4.67741261
240528_s_at	6.134528533
240529_at	3.943801391
240530_at	4.598370965
240531_at	3.224552443
240532_at	3.686667547
240533_at	3.247323432
240534_at	3.943677355
240535_at	4.904425548
240536_at	2.954555701
240537_s_at	4.885763211
240538_at	5.013098428
240539_at	3.350101635
240540_at	4.608590207
240541_at	4.22597695
240542_at	3.418115005
240543_at	5.621936362
240544_at	2.921009985
240545_at	3.168038655
240546_at	3.629105614
240547_at	4.375203619
240548_at	2.868127855
240549_at	3.924325045
240550_at	5.508298424
240551_at	3.7532467
240552_at	3.473087067
240553_at	4.619155532
240554_at	4.610155722
240555_at	4.458239385
240556_at	3.459356882
240557_at	4.015820045
240558_at	3.104122575
240559_at	4.420123846
240560_at	3.301515078
240561_at	3.539972253
240562_at	4.406964038
240563_at	2.53760264
240564_x_at	2.678880049
240565_at	3.907074064
240566_at	3.488581343
240567_at	4.238371032
240568_at	3.927771737
240569_at	2.980823705
240570_at	3.475571591
240571_at	4.639494106
240572_s_at	4.705795274
240573_at	3.111743742
240574_at	4.838680205
240575_at	2.93828175
240576_at	5.416720987
240577_at	3.433146596
240578_at	3.342075543
240579_at	3.271521637
240580_at	3.324085503
240581_at	3.022222337
240582_x_at	4.365843076
240583_at	3.847144934
240584_at	5.471383526
240585_at	3.239321755
240586_at	3.029570322
240587_x_at	6.222676085
240588_at	4.242284498
240589_at	3.528496996
240590_at	4.486525453
240591_at	3.327433288
240592_at	8.090483898
240593_x_at	4.130173353
240594_at	3.844091398
240595_at	4.927782017
240596_at	2.865899338
240597_at	2.967179475
240598_at	6.173560227
240599_x_at	2.685582093
240600_at	4.044598346
240601_at	2.718061645
240602_at	3.032265682
240603_s_at	3.344691834
240604_at	3.79898846
240605_at	3.016787461
240606_at	3.604435459
240607_at	5.788223005
240608_at	4.477051477
240609_at	4.232237995
240610_at	3.555023493
240611_at	3.577635408
240612_at	4.641645342
240613_at	3.271062798
240614_at	3.179179159
240615_at	3.911017101
240616_at	5.9171812
240617_at	6.089856042
240618_at	3.352442381
240619_at	2.718963592
240620_at	3.805791484
240621_at	3.923387545
240622_at	2.742280301
240623_at	4.850676342
240624_x_at	3.933098555
240625_at	3.396407863
240626_at	3.626779814
240627_x_at	2.767024829
240628_at	3.882672569
240629_at	3.148260037
240630_at	5.077591673
240631_at	2.797357493
240632_at	4.800408445
240633_at	4.225351013
240634_x_at	3.426588719
240635_at	3.219402597
240636_at	3.20560822
240637_at	2.871692251
240638_at	3.130597031
240639_at	3.60792945
240640_at	3.402492431
240641_at	3.756304661
240642_at	3.184560634
240643_at	4.930788679
240644_at	6.359185709
240645_at	2.949450371
240646_at	3.809760685
240647_at	3.219620644
240648_at	5.242099484
240649_at	2.71379194
240650_at	3.461097675
240651_at	4.113948631
240652_at	4.442713637
240653_at	3.555795279
240654_at	4.099562987
240655_at	4.034431797
240656_at	3.603937185
240657_at	3.216665804
240658_at	3.145426347
240659_x_at	2.961297838
240660_at	3.943184885
240661_at	3.398937134
240662_at	2.908416143
240663_at	3.082717348
240664_at	5.995030661
240665_at	4.034431797
240666_at	3.639527138
240667_at	2.855298078
240668_s_at	2.948047666
240669_at	5.061648259
240670_at	4.146700229
240671_at	3.347256274
240672_at	3.993268141
240673_at	4.822683649
240674_at	4.270626316
240675_at	3.672427589
240676_at	3.01782695
240677_at	4.892839064
240678_at	3.343762981
240679_at	3.593501819
240680_at	4.358067831
240681_at	2.796516433
240682_at	3.986473389
240683_at	5.349664737
240684_at	4.225582972
240685_at	3.254231576
240686_x_at	6.028316523
240687_at	3.976103558
240688_at	2.962405201
240689_at	4.363034489
240690_at	5.687901424
240691_at	3.194804262
240692_at	5.89543791
240693_at	3.378951469
240694_at	3.799416241
240695_at	3.545905805
240696_at	5.221273318
240697_at	3.80847984
240698_s_at	4.950509573
240699_at	4.2137077
240700_at	6.179828977
240701_at	4.194650912
240702_at	2.791490693
240703_s_at	3.014555529
240704_at	3.47029086
240705_at	4.602868447
240706_at	3.006766542
240707_at	2.988891335
240708_at	3.397191682
240709_at	3.276230988
240710_at	3.427615422
240711_at	2.84846006
240712_s_at	2.595237599
240713_s_at	2.623309126
240714_at	2.893464145
240715_at	4.096900527
240716_at	4.004208246
240717_at	2.929513964
240718_at	2.929282405
240719_at	3.438829322
240720_at	4.082777097
240721_at	4.12117686
240722_at	3.538628697
240723_at	4.045189174
240724_at	2.796265
240725_at	3.270656922
240726_at	2.836135913
240727_s_at	4.765099887
240728_at	4.070258877
240729_at	3.7107963
240730_at	3.730129468
240731_at	2.949185649
240732_at	3.250111732
240733_at	3.977541023
240734_at	2.74521656
240735_at	2.909847143
240736_at	3.415398394
240737_at	5.342417784
240738_at	2.763715771
240739_at	2.774429886
240740_at	3.511152934
240741_x_at	2.861092402
240742_at	6.471993015
240743_at	3.752187851
240744_at	5.507349756
240745_at	3.112670996
240746_s_at	4.378514291
240747_at	3.014649876
240748_at	4.364582863
240749_at	2.965567186
240750_at	3.110501381
240751_at	2.790596341
240752_at	4.465946432
240753_at	3.281318167
240754_at	4.928033079
240755_at	3.30049452
240756_at	4.259449486
240757_at	5.379726236
240758_at	3.794760907
240759_at	3.220351649
240760_at	4.559539098
240761_at	5.810794804
240762_at	3.330254968
240763_at	4.363057033
240764_at	5.61886649
240765_at	5.278116271
240766_at	3.024466429
240767_x_at	5.518471009
240768_x_at	3.0059451
240769_at	3.660404606
240770_at	8.514152621
240771_at	2.922770619
240772_at	3.174316187
240773_at	2.98116251
240774_at	5.344688701
240775_at	3.423178045
240776_at	2.71865795
240777_at	4.560922073
240778_at	3.527392174
240779_at	4.072155573
240780_at	5.413583059
240781_x_at	2.971552511
240782_at	3.531330249
240783_at	3.960572921
240784_at	5.128080764
240785_at	3.736162523
240786_at	4.879785208
240787_at	2.704357279
240788_at	3.285976723
240789_at	3.011666252
240790_at	3.879458294
240791_at	3.461558997
240792_at	5.520699525
240793_at	4.071935391
240794_at	5.522008877
240795_at	4.9818998
240796_at	3.756428614
240797_at	3.849822188
240798_at	3.762785389
240799_at	3.457650581
240800_x_at	3.454957694
240801_at	3.205890808
240802_at	3.111743742
240803_at	3.931672153
240804_at	3.720783448
240805_at	3.486323272
240806_at	5.755038357
240807_at	3.228839976
240808_at	4.190211013
240809_at	4.462281937
240810_at	5.047956973
240811_at	2.673050596
240812_at	3.005924215
240813_at	6.168581186
240814_at	3.08826963
240815_at	3.040483415
240816_at	3.561794777
240817_at	3.598793975
240818_at	4.858154657
240819_at	3.317635102
240820_at	2.980823705
240821_at	3.014112144
240822_at	2.906847242
