ID_REF	VALUE
237328_at	2.878777792
237329_at	3.217569769
237330_at	4.473552395
237331_s_at	5.467884831
237332_at	3.448712974
237333_at	4.977382365
237334_at	3.474297025
237335_at	4.831253274
237336_at	3.684677384
237337_at	5.521453389
237338_at	6.157117385
237339_at	3.445634686
237340_at	3.246918726
237341_at	2.869980757
237342_at	4.727740742
237343_at	5.2578937
237344_at	4.006986065
237345_at	6.088210964
237346_at	2.977127473
237347_at	4.018831219
237348_at	3.848492025
237349_at	4.261530938
237350_at	4.356920268
237351_at	3.596866321
237352_at	4.343789447
237353_at	3.431675055
237354_at	2.940929671
237355_at	4.831868814
237356_at	3.262870357
237357_at	3.269627389
237358_at	3.316526395
237359_at	3.31617841
237360_at	4.176200332
237361_at	2.873902118
237362_at	5.364941374
237363_at	2.861796631
237364_at	3.437148205
237365_at	2.955038878
237366_at	4.757870692
237367_x_at	6.560312166
237368_at	3.837886949
237369_at	3.535715238
237370_at	5.609257052
237371_at	4.429201897
237372_at	4.081666733
237373_at	3.475372873
237374_at	2.984110049
237375_at	3.926596876
237376_at	3.090582165
237377_at	3.859371579
237378_at	5.217548195
237379_at	3.744178886
237380_at	3.644694999
237381_at	2.882225641
237382_at	3.608056728
237383_at	5.622756863
237384_x_at	3.084817521
237385_at	3.225605365
237386_at	4.720111545
237387_at	3.307896584
237388_at	3.9492658
237389_at	3.041958598
237390_at	2.828145256
237391_at	2.860624067
237392_at	3.688904761
237393_at	4.260185415
237394_at	3.606758951
237395_at	3.052709008
237396_at	4.517216239
237397_at	3.922294359
237398_at	5.409422888
237399_at	3.188362488
237400_at	7.30093009
237401_at	6.369464799
237402_at	4.18039165
237403_at	5.45658366
237404_at	5.257518081
237405_at	3.167518532
237406_at	3.82233291
237407_at	3.903171153
237408_at	3.253023393
237409_at	3.576212293
237410_x_at	3.335822535
237411_at	3.353426906
237412_at	4.854168992
237413_at	4.001511924
237414_at	5.505399885
237415_at	3.963733114
237416_at	2.557691768
237417_at	3.069057811
237418_at	3.32859735
237419_at	4.617211312
237420_at	3.238646778
237421_at	4.47853795
237422_at	2.82243387
237423_at	4.219097778
237424_at	4.513784192
237425_at	4.721963412
237426_at	3.548698781
237427_at	3.818749066
237428_at	3.288992894
237429_at	3.825585694
237430_at	4.950834319
237431_at	5.207794498
237432_at	4.493484038
237433_at	2.715749064
237434_x_at	4.510644713
237435_at	2.618130609
237436_at	3.121014126
237437_s_at	5.121710768
237438_at	4.697373726
237439_at	5.593839041
237440_at	3.68145824
237441_at	5.395162068
237442_at	3.500761806
237443_at	4.917167666
237444_at	6.209293388
237445_at	3.801582543
237446_at	3.331321942
237447_at	3.869912051
237448_at	3.352738257
237449_at	2.624317056
237450_at	7.24286497
237451_x_at	3.97338464
237452_at	4.517420436
237453_at	4.859173105
237454_at	3.744568711
237455_at	5.539572382
237456_at	3.903076785
237457_at	3.992466793
237458_at	2.936325896
237459_at	3.587148005
237460_x_at	3.827661954
237461_at	4.407976929
237462_at	3.192619697
237463_at	6.441212629
237464_at	4.918070049
237465_at	5.94759257
237466_s_at	4.836158222
237467_at	5.811031494
237468_at	3.278337449
237469_at	3.204770579
237470_at	3.24604714
237471_at	3.389000598
237472_at	3.059849384
237473_at	5.468259412
237474_at	2.971092509
237475_x_at	8.602359706
237476_at	3.157049498
237477_at	2.980715095
237478_at	4.929227881
237479_at	2.837689568
237480_at	3.442517228
237481_at	3.099669877
237482_s_at	4.753876262
237483_at	4.284783149
237484_at	3.035703998
237485_at	2.920772942
237486_at	4.112110889
237487_at	5.651298138
237488_at	3.12447098
237489_at	2.748742138
237490_at	2.992930389
237491_at	3.238563613
237492_at	2.809430361
237493_at	3.519819906
237494_at	5.810886467
237495_at	4.24799723
237496_at	4.066644015
237497_at	5.894568126
237498_at	4.772242284
237499_at	3.249339847
237500_at	4.539126736
237501_at	3.491196906
237502_at	4.742945055
237503_at	4.669516113
237504_at	4.563305178
237505_at	4.067645051
237506_at	5.321096565
237507_at	4.527694001
237508_at	2.977127473
237509_at	3.613682239
237510_at	3.065504594
237511_at	3.293033003
237512_at	4.509857361
237513_at	4.005898805
237514_at	2.966070945
237515_at	6.498738894
237516_at	2.703383637
237517_at	3.626909889
237518_at	5.786390641
237519_at	3.792804731
237520_x_at	2.389084691
237521_x_at	8.453316418
237522_at	3.084463624
237523_at	5.03227999
237524_at	3.812616282
237525_at	3.790370216
237526_at	3.952136867
237527_at	3.347372679
237528_at	2.856495874
237529_at	3.176727282
237530_at	5.250619915
237531_at	3.172314108
237532_at	5.484296547
237533_at	5.1474956
237534_at	4.234905015
237535_x_at	3.760824182
237536_at	5.711009308
237537_at	2.886588634
237538_at	3.231203836
237539_at	3.479455259
237540_at	3.026551732
237541_at	4.259408298
237542_at	4.417340596
237543_at	3.535331978
237544_at	4.943719555
237545_at	4.007228994
237546_at	2.862694914
237547_at	3.283043989
237548_at	3.081633131
237549_at	3.129421372
237550_at	3.25914436
237551_at	3.038940821
237552_at	3.286291108
237553_at	3.994831999
237554_at	3.676745818
237555_at	5.010222682
237556_at	3.204612723
237557_at	3.05679578
237558_at	4.105702255
237559_at	4.281906108
237560_at	4.082582404
237561_x_at	6.212903422
237562_at	3.454772443
237563_s_at	7.683636274
237564_at	3.272759154
237565_at	3.373086983
237566_at	2.669573212
237567_at	4.394584429
237568_at	4.70751897
237569_at	3.362135575
237570_x_at	3.937538549
237571_at	3.072050019
237572_at	3.402492431
237573_at	2.944043616
237574_at	3.51337018
237575_at	3.356382764
237576_x_at	3.494473528
237577_at	3.398179493
237578_at	3.379611816
237579_at	2.876810067
237580_at	3.112464114
237581_at	4.018831219
237582_at	3.166718485
237583_at	5.163473174
237584_at	3.012990261
237585_at	3.673628778
237586_at	3.32180979
237587_at	3.083105542
237588_at	3.169549733
237589_at	3.380840304
237590_at	3.873647915
237591_at	4.053137145
237592_at	3.286911547
237593_at	2.861250504
237594_at	3.950835672
237595_at	5.043054922
237596_at	3.68608774
237597_at	3.149715699
237598_at	4.738927087
237599_at	3.85074914
237600_at	3.749209988
237601_at	3.536892028
237602_at	2.903616124
237603_at	3.445537001
237604_at	4.269506034
237605_at	3.050839342
237606_at	3.314320901
237607_at	5.713867119
237608_at	2.757119614
237609_at	3.228658375
237610_at	3.118967222
237611_at	4.46577904
237612_at	4.197884835
237613_at	3.497553696
237614_at	2.937664438
237615_at	2.781040301
237616_at	3.372549425
237617_at	3.099063238
237618_at	5.435603229
237619_at	3.513478368
237620_at	5.620876999
237621_at	5.41731595
237622_at	3.360221224
237623_at	5.795748057
237624_at	4.63861593
237625_s_at	4.891844069
237626_at	5.870776506
237627_at	4.939094255
237628_at	3.12824794
237629_at	3.597988947
237630_s_at	5.310985776
237631_at	3.333678936
237632_at	3.008754164
237633_at	2.861993927
237634_at	2.819768599
237635_at	4.209907845
237636_at	3.226007417
237637_at	3.320318417
237638_at	3.445218978
237639_at	3.651672396
237640_at	3.846720324
237641_at	5.609257052
237642_at	4.63861593
237643_at	4.981490687
237644_at	3.299311281
237645_at	3.011377944
237646_x_at	6.647650899
237647_at	4.224697743
237648_x_at	2.613159735
237649_at	3.314244063
237650_at	4.519514222
237651_x_at	2.724535278
237652_at	4.645719653
237653_at	4.726240062
237654_at	8.31953205
237655_at	4.613929789
237656_at	3.406470773
237657_at	3.25024973
237658_at	3.676381292
237659_at	4.313609546
237660_at	2.722746759
237661_at	4.731523552
237662_at	4.267069307
237663_at	3.00653901
237664_at	2.666385899
237665_at	3.727569494
237666_at	4.184334543
237667_at	2.927114047
237668_at	2.860554917
237669_at	3.314244063
237670_at	2.718046576
237671_at	3.240369901
237672_at	3.493290693
237673_at	3.675747433
237674_at	3.75820569
237675_at	4.205466958
237676_at	3.030347333
237677_at	3.628231546
237678_at	4.65874843
237679_at	3.767438254
237680_at	4.591448265
237681_at	3.484917388
237682_at	3.118993247
237683_s_at	3.698517115
237684_at	3.293518048
237685_at	3.587084876
237686_at	4.664137103
237687_at	3.649548863
237688_at	3.021131997
237689_at	3.022310784
237690_at	3.46397347
237691_x_at	2.861796631
237692_at	3.633712081
237693_at	3.082653008
237694_at	3.830157931
237695_at	4.16322924
237696_at	4.026971178
237697_at	3.659754986
237698_at	2.984727444
237699_at	3.691797649
237700_at	3.55649661
237701_at	4.879626801
237702_at	3.071436246
237703_at	3.873964684
237704_at	3.802435631
237705_at	2.936325896
237706_at	3.821385069
237707_at	3.570600788
237708_at	4.765901863
237709_at	4.304653987
237710_at	3.522270046
237711_at	3.219141334
237712_at	3.815413016
237713_at	4.501942645
237714_at	4.352930779
237715_at	4.375263958
237716_at	3.461574811
237717_x_at	2.678965068
237718_at	4.875953578
237719_x_at	3.059849384
237720_at	3.117638196
237721_s_at	3.43563809
237722_at	3.397147729
237723_at	2.899188915
237724_at	3.778486834
237725_x_at	3.137682401
237726_at	4.155037032
237727_at	3.361734889
237728_at	3.534518637
237729_at	2.787111356
237730_at	5.414719391
237731_at	4.892555252
237732_at	3.019238337
237733_at	3.524207741
237734_s_at	3.216234722
237735_at	5.34497529
237736_at	5.803928256
237737_at	3.828468351
237738_at	3.186377417
237739_at	5.099202275
237740_at	4.272070907
237741_at	4.356920268
237742_at	4.393660919
237743_at	3.32328622
237744_at	5.750172155
237745_at	3.55840982
237746_at	3.612162943
237747_at	5.21429776
237748_at	3.598868937
237749_at	3.087500399
237750_at	3.099669877
237751_x_at	2.822057568
237752_at	4.157312208
237753_at	4.04153009
237754_at	5.048567539
237755_s_at	3.288804353
237756_at	3.400490619
237757_at	4.007456565
237758_at	3.020375728
237759_at	4.546577576
237760_at	3.222665889
237761_at	3.643471802
237762_at	2.993204007
237763_at	3.676003383
237764_at	4.39259429
237765_at	4.989840865
237766_at	5.390524699
237767_at	3.236476136
237768_x_at	6.01873087
237769_at	4.0096206
237770_at	2.92561045
237771_s_at	2.965385276
237772_at	4.193761854
237773_at	4.975529092
237774_at	5.151344215
237775_x_at	4.429238784
237776_at	3.903326265
237777_at	3.633015385
237778_at	3.965789223
237779_at	5.987501281
237780_at	2.914617108
237781_at	3.850268471
237782_at	4.297080757
237783_at	3.718423595
237784_at	3.586151145
237785_at	3.442222496
237786_at	3.350631338
237787_at	3.392664437
237788_at	2.683012316
237789_at	3.658183802
237790_at	3.177030961
237791_at	3.067467134
237792_at	5.426955428
237793_at	4.280111196
237794_at	3.37794391
237795_s_at	3.492643534
237796_at	3.693596153
237797_at	2.62678603
237798_at	3.024049382
237799_at	5.541988165
237800_at	3.236559721
237801_at	3.703108392
237802_at	4.417245165
237803_x_at	3.250778312
237804_at	2.863600703
237805_at	3.330307583
237806_s_at	2.990179324
237807_at	3.410549152
237808_at	2.96205631
237809_at	3.517987747
237810_at	3.864945877
237811_at	3.89102014
237812_at	2.706597154
237813_at	3.943191178
237814_at	3.203679902
237815_at	2.863384683
237816_at	3.32501345
237817_at	4.267178633
237818_at	4.014280753
237819_at	3.779647863
237820_at	3.688840033
237821_at	2.481909332
237822_at	3.317519368
237823_at	4.260185415
237824_at	5.294553672
237825_x_at	2.750152664
237826_at	5.044647135
237827_at	4.151016884
237828_at	3.108130173
237829_at	2.522844158
237830_at	3.07346829
237831_x_at	2.757649336
237832_at	3.401843382
237833_s_at	5.45878371
237834_at	3.372335405
237835_at	3.852789068
237836_at	2.915966245
237837_at	3.418958425
237838_at	3.593161465
237839_at	3.601772704
237840_at	4.358643917
237841_at	2.873767176
237842_at	5.050675462
237843_at	4.487353778
237844_at	3.561086771
237845_at	3.538221836
237846_at	4.992416723
237847_at	5.40144762
237848_at	3.139803372
237849_at	3.486562913
237850_at	2.852844781
237851_at	5.256221517
237852_at	4.219509522
237853_x_at	3.49546365
237854_at	4.481056704
237855_at	5.625964843
237856_at	3.314244063
237857_at	3.434132888
237858_s_at	5.336522093
237859_at	3.076924225
237860_at	3.664343234
237861_at	4.904231243
237862_at	3.742195111
237863_at	2.542547507
237864_at	3.992000146
237865_x_at	3.538221836
237866_at	2.861796631
237867_s_at	5.882800246
237868_x_at	6.182812705
237869_at	3.230211704
237870_at	3.946497897
237871_x_at	3.185178914
237872_at	5.362783398
237873_s_at	3.137821847
237874_at	2.694102598
237875_at	4.51964036
237876_at	2.899188915
237877_at	3.022164266
237878_at	4.457192815
237879_at	3.163716102
237880_at	3.482261143
237881_at	4.650815661
237882_at	4.503569387
237883_at	4.624279395
237884_x_at	2.853280828
237885_at	3.160644046
237886_at	4.95191739
237887_at	6.558797683
237888_at	3.106754417
237889_s_at	3.377570842
237890_at	3.42373456
237891_at	3.036071012
237892_at	4.174986341
237893_at	3.06180444
237894_at	4.266038704
237895_at	5.981991269
237896_at	3.70991897
237897_at	3.643440982
237898_at	2.82098148
237899_at	4.821483736
237900_at	4.711356558
237901_at	5.094012758
237902_at	2.739808389
237903_at	4.197631975
237904_at	3.428118465
237905_at	2.810861793
237906_at	3.578650175
237907_at	3.099669877
237908_at	2.999859124
237909_at	3.959706184
237910_x_at	3.073627797
237911_at	2.995704141
237912_at	3.338504273
237913_at	4.260185415
237914_s_at	3.504034253
237915_at	3.651705234
237916_at	4.155727756
237917_at	3.195705487
237918_at	3.139522059
237919_at	6.228278808
237920_at	2.686524271
237921_at	3.264553321
237922_at	4.703832587
237923_at	3.065227221
237924_at	3.135137449
237925_at	3.298502886
237926_s_at	3.465408521
237927_at	3.198492839
237928_at	2.929369417
237929_at	5.00270027
237930_at	2.843004048
237931_at	4.863780447
237932_at	4.048551762
237933_at	3.27194218
237934_at	3.707416389
237935_at	3.558746806
237936_at	3.2645973
237937_x_at	2.599632995
237938_at	3.058206403
237939_at	2.715749064
237940_s_at	4.969144841
237941_at	3.39499609
237942_at	3.883560603
237943_at	4.021644954
237944_at	3.98332821
237945_at	3.586151145
237946_at	3.351222667
237947_at	4.742108802
237948_at	4.055967615
237949_at	3.314244063
237950_s_at	3.824375411
237951_at	2.885564805
237952_at	4.092221224
237953_at	3.287455676
237954_x_at	3.171374569
237955_at	3.119606351
237956_s_at	2.86198364
237957_at	3.121308173
237958_at	3.332029431
237959_at	4.111932588
237960_at	3.828404635
237961_at	2.935061666
237962_x_at	2.888130001
237963_x_at	2.708768232
237964_at	3.108791238
237965_at	4.468404355
237966_at	3.311516395
237967_at	2.578444984
237968_at	4.040709234
237969_at	3.604085519
237970_at	4.503732543
237971_at	3.377490059
237972_at	2.915151286
237973_at	3.092226075
237974_at	3.274710686
237975_at	3.632948409
237976_at	3.423150379
237977_at	6.602066777
237978_at	2.852982668
237979_at	4.35190653
237980_at	4.61580536
237981_at	3.39538051
237982_at	2.977127473
237983_at	3.059849384
237984_x_at	2.610795929
237985_at	2.956793932
237986_at	4.187652588
237987_x_at	2.769144068
237988_at	2.938102143
237989_at	2.938377395
237990_x_at	3.522687142
237991_at	2.846730961
237992_at	2.961694688
237993_at	5.885738472
237994_at	3.14107511
237995_at	3.361459656
237996_at	2.762435857
237997_s_at	3.259593545
237998_at	2.950742438
237999_at	3.215660698
238000_at	3.48788545
238001_at	4.457192815
238002_at	9.673862923
238003_at	4.559574874
238004_at	6.440317303
238005_s_at	6.978132928
238006_at	4.849778688
238007_at	5.006078757
238008_at	4.187973203
238009_at	4.472388328
238010_at	6.392657866
238011_at	3.862165467
238012_at	4.428339886
238013_at	4.835488688
238014_at	4.787526448
238015_at	4.998162696
238016_s_at	3.854917989
238017_at	7.449820034
238018_at	6.386677865
238019_at	4.315023326
238020_at	5.899531999
238021_s_at	3.451417878
238022_at	3.500975481
238023_at	4.192622399
238024_at	3.42581251
238025_at	7.568978041
238026_at	7.089954304
238027_at	4.383424979
238028_at	5.773563797
238029_s_at	5.884723439
238030_at	5.574732078
238031_at	4.240955433
238032_at	5.76451543
238033_at	3.734408353
238034_at	7.201550722
238035_at	7.443111348
238036_at	4.203897449
238037_at	4.476720623
238038_at	4.505677714
238039_at	7.166552146
238040_at	4.61425102
238041_at	6.14874017
238042_at	4.930937857
238043_at	7.010628358
238044_at	5.488681526
238045_at	4.93324204
238046_x_at	6.012342366
238047_at	3.27019711
238048_at	3.2977694
238049_at	4.94277109
238050_at	3.453992125
238051_x_at	6.496560903
238052_at	5.610698548
238053_at	4.847659174
238054_at	6.031246188
238055_at	4.893105937
238056_at	6.914585099
238057_at	3.971384113
238058_at	8.018472978
238059_at	5.12507034
238060_s_at	4.205458652
238061_at	5.124000884
238062_at	4.544886479
238063_at	4.907111303
238064_at	5.659791253
238065_at	5.199430088
238066_at	5.891947876
238067_at	5.526822589
238068_at	6.60077251
238069_at	3.594086489
238070_at	4.853553
238071_at	5.280770836
238072_at	4.758235108
238073_at	3.704312301
238074_at	4.80759505
238075_at	5.349321388
238076_at	5.962148869
238077_at	7.915713121
238078_at	5.515057983
238079_at	3.258989936
238080_at	4.329382855
238081_at	3.416859085
238082_at	5.38137319
238083_at	5.091883679
238084_at	4.471173322
238085_at	3.356966295
238086_at	5.557450279
238087_at	5.240360176
238088_at	3.440229103
238089_at	6.34329118
238090_at	3.29324141
238091_at	4.132284317
238092_at	6.275175373
238093_at	5.675413141
238094_at	4.390508977
238095_at	3.395729194
238096_at	4.937472087
238097_at	4.412015392
238098_at	3.762799816
238099_at	4.060018019
238100_at	4.163098475
238101_at	3.442517228
238102_s_at	6.126843898
238103_at	9.10726671
238104_at	6.04743993
238105_x_at	6.49220074
238106_at	5.476541815
238107_at	4.256506947
238108_at	5.443106923
238109_at	4.593245733
238110_at	5.467464465
238111_at	4.965618892
238112_at	5.306993893
238113_at	5.183949828
238114_at	3.400951756
238115_at	4.323659132
238116_at	2.975589921
238117_at	3.636209943
238118_s_at	3.485475934
238119_at	5.795440673
238120_at	5.800879543
238121_at	7.479332491
238122_at	5.852491587
238123_at	3.690673157
238124_at	4.581679302
238125_at	4.143880566
238126_at	4.841195596
238127_at	4.269399446
238128_at	4.167010394
238129_s_at	5.790381063
238130_at	5.369482847
238131_at	4.461691105
238132_at	3.951309734
238133_at	3.399707699
238134_at	3.68145824
238135_at	4.55440982
238136_at	4.706983072
238137_at	2.852522298
238138_at	3.754811093
238139_at	3.261955552
238140_at	3.905599575
238141_s_at	4.588425444
238142_at	3.338533944
238143_at	12.42696664
238144_s_at	5.872152014
238145_at	4.650250948
238146_at	3.711272518
238147_at	4.588832984
238148_s_at	6.593092943
238149_at	4.549482377
238150_at	6.409334979
238151_at	4.236520649
238152_at	4.620413604
238153_at	4.820566235
238154_at	3.914161175
238155_at	4.46837707
238156_at	5.042800075
238157_at	4.727740742
238158_at	3.918993143
238159_at	5.806312521
238160_at	2.92572157
238161_at	4.623010509
238162_at	2.99238497
238163_at	3.327108937
238164_at	6.031506414
238165_at	3.920887119
238166_s_at	3.361359554
238167_at	6.231434719
238168_at	3.48393178
238169_at	3.558518687
238170_at	3.593375851
238171_at	4.407976929
238172_at	3.939879984
238173_at	5.336522093
238174_at	3.787898907
238175_at	2.777631645
238176_at	3.848736926
238177_at	7.231862077
238178_at	3.56610956
238179_at	4.804134801
238180_at	5.762612309
238181_at	3.101544619
238182_at	3.222583461
238183_at	4.842235468
238184_at	3.507390085
238185_at	3.691071711
238186_at	3.868586352
238187_at	4.657325686
238188_at	3.465525011
238189_at	3.185244725
238190_at	5.41844687
238191_at	5.607476717
238192_at	3.866781194
238193_at	3.029675195
238194_at	4.343357214
238195_at	2.930609553
238196_at	3.583469031
238197_at	2.961454267
238198_at	3.531402673
238199_x_at	8.602974837
238200_at	3.559878478
238201_at	4.688839664
238202_at	6.192414341
238203_at	2.828982478
238204_at	4.068678113
238205_at	3.199152416
238206_at	3.182329823
238207_at	4.680829432
238208_at	4.452780177
238209_at	5.593787242
238210_at	3.693804958
238211_at	4.924395822
238212_at	3.099669877
238213_at	2.894263865
238214_at	4.156414388
238215_at	5.139551045
238216_at	4.141389432
238217_at	3.286470425
238218_at	5.581248102
238219_at	3.185178914
238220_at	2.956533335
238221_at	3.138147946
238222_at	3.619693637
238223_at	4.733734844
238224_at	2.638238995
238225_at	5.324481006
238226_at	4.891534449
238227_at	3.742676522
238228_at	5.739986402
238229_at	2.722975637
238230_x_at	5.547612258
238231_at	3.39900973
238232_at	4.086633547
238233_at	5.104430405
238234_at	2.750152664
238235_at	5.029155294
238236_at	3.380381889
238237_at	2.827490387
238238_at	3.882975435
238239_at	3.385757323
238240_at	3.857995566
238241_at	5.213504205
238242_at	4.003674921
238243_at	3.727944549
238244_at	3.983801123
238245_at	4.254863708
238246_at	3.356118588
238247_at	5.810980816
238248_at	3.970229005
238249_at	3.361460889
238250_at	2.862527567
238251_at	3.031167207
238252_at	3.259335761
238253_at	3.847873084
238254_at	3.086672196
238255_at	4.657650161
238256_at	3.717609627
238257_at	2.643499283
238258_at	3.495104512
238259_at	5.531549907
238260_at	4.465703203
238261_at	4.042427171
238262_at	3.104378239
238263_at	4.563737792
238264_at	2.616168231
238265_x_at	5.484105388
238266_at	4.762877344
238267_s_at	5.784960902
238268_at	3.843301141
238269_at	3.018115237
238270_x_at	3.620178095
238271_x_at	3.907077248
238272_at	2.744879928
238273_at	3.836782635
238274_at	2.824675369
238275_at	4.601104342
238276_at	4.44366747
238277_at	4.107166742
238278_at	4.279851508
238279_x_at	3.331841236
238280_at	3.986137804
238281_at	2.891971566
238282_at	3.403755688
238283_at	3.249332378
238284_at	3.043825269
238285_at	4.894634164
238286_at	3.132445343
238287_at	2.996512414
238288_at	3.672125659
238289_at	3.849544673
238290_at	4.007456565
238291_at	3.063713058
238292_at	3.24614395
238293_at	3.775130727
238294_at	4.260185415
238295_at	5.060717761
238296_at	3.46035527
238297_at	3.043239649
238298_at	4.041911886
238299_at	4.098600782
238300_s_at	3.860800072
238301_at	3.503079814
238302_at	3.63345272
238303_at	3.337484509
238304_at	3.737502198
238305_at	2.829693603
238306_at	3.275582998
238307_at	4.906940142
238308_at	3.359201712
238309_x_at	3.139522059
238310_at	3.158738157
238311_at	4.602535825
238312_s_at	3.431943155
238313_at	4.378697651
238314_x_at	3.126987605
238315_s_at	4.136825828
238316_at	3.708511474
238317_x_at	3.3902318
238318_at	3.225596827
238319_at	4.082954473
238320_at	5.837202973
238321_at	4.234715285
238322_s_at	5.628611026
238323_at	3.934763908
238324_at	5.652177691
238325_s_at	5.637920567
238326_at	5.862823416
238327_at	5.52512327
238328_at	4.903402396
238329_at	4.859333614
238330_s_at	3.699766037
238331_at	5.193039892
238332_at	3.226247151
238333_s_at	5.650991012
238334_at	6.013302528
238335_at	3.403669935
238336_s_at	3.064295227
238337_s_at	8.17560066
238338_at	4.556153775
238339_x_at	5.249722717
238340_at	4.776616261
238341_at	5.413208448
238342_at	4.888065343
238343_x_at	2.699089977
238344_at	3.166040305
238345_at	5.299034914
238346_s_at	6.099738996
238347_at	4.932759558
238348_x_at	2.867659477
238349_at	4.359582955
238350_at	4.748705628
238351_x_at	5.500262221
238352_s_at	4.639558432
238353_at	4.785622413
238354_x_at	3.352043721
238355_at	2.667093294
238356_at	3.537613143
238357_at	3.144374304
238358_x_at	3.072959376
238359_at	5.575314814
238360_s_at	3.633015385
238361_s_at	3.448756846
238362_at	2.88101782
238363_at	3.543767646
238364_x_at	3.145667869
238365_s_at	3.49640301
238366_at	5.889313081
238367_s_at	4.198449475
238368_at	2.760030349
238369_s_at	3.48788545
238370_x_at	2.819433478
238371_s_at	3.398930984
238372_s_at	2.941956765
238373_at	3.873964684
238374_at	3.783082173
238375_at	3.138769938
238376_at	2.890426814
238377_s_at	4.094265698
238378_at	4.865259433
238379_x_at	3.946365456
238380_s_at	3.333205876
238381_x_at	3.662429888
238382_x_at	2.645779515
238383_at	3.353730965
238384_x_at	2.955463322
238385_at	3.184702279
238386_x_at	3.30966595
238387_s_at	3.054015697
238388_x_at	5.804135318
238389_s_at	5.733383996
238390_at	2.859521736
238391_at	3.010323051
238392_at	3.026748374
238393_at	2.870683148
238394_at	2.940551124
238395_at	4.208717903
238396_at	4.464769342
238397_at	4.940281201
238398_s_at	2.658965871
238399_x_at	2.855298421
238400_at	4.374301087
238401_at	5.011763774
238402_s_at	6.865055032
238403_at	4.844249049
238404_x_at	6.125879951
238405_at	4.391539995
238406_x_at	6.76144998
238407_at	3.557662161
238408_at	4.243808052
238409_x_at	3.559994757
238410_x_at	3.187959384
238411_x_at	2.936325896
238412_at	7.029798735
238413_at	3.370004677
238414_at	4.121054968
238415_at	3.828982916
238416_x_at	4.764856612
238417_at	6.753498225
238418_at	4.678767304
238419_at	3.285522664
238420_at	6.666506112
238421_at	5.333247534
238422_at	5.997119003
238423_at	6.020986376
238424_at	5.760734882
238425_at	4.546878154
238426_at	3.446219569
238427_at	3.971384113
238428_at	2.936325896
238429_at	4.634225324
238430_x_at	6.313327137
238431_at	6.645925304
238432_at	5.659791253
238433_at	3.320126429
238434_at	6.384243074
238435_at	4.41307251
238436_s_at	5.523229537
238437_at	4.77417101
238438_at	5.774135678
238439_at	7.47778602
238440_at	7.855491164
238441_at	4.514057484
238442_at	3.806674292
238443_at	5.243075463
238444_at	5.621698024
238445_x_at	5.316252273
238446_at	4.595390044
238447_at	6.763670678
238448_at	4.389295526
238449_at	5.366731763
238450_at	6.147313724
238451_at	5.217850393
238452_at	4.335453171
238453_at	4.710973884
238454_at	3.711034382
238455_at	5.896418435
238456_at	3.868984253
238457_at	3.682700168
238458_at	2.821251273
238459_x_at	3.670745145
238460_at	3.825585694
238461_at	6.667371832
238462_at	4.488349324
238463_at	3.540798361
238464_at	3.059849384
238465_at	6.75339618
238466_at	3.63277552
238467_at	5.667636494
238468_at	7.090444487
238469_at	4.188129988
238470_at	4.620712352
238471_at	3.568511395
238472_at	5.792204114
238473_at	5.711514365
238474_at	3.929946435
238475_at	3.946895818
238476_at	6.801239371
238477_at	7.740971258
238478_at	4.864456207
238479_at	3.804057817
238480_at	4.982638742
238481_at	2.882952027
238482_at	4.31953087
238483_at	2.868986043
238484_s_at	3.545937107
238485_at	6.652398106
238486_at	5.742788395
238487_at	4.625902364
238488_at	4.233656307
238489_at	5.303968656
238490_at	7.104422169
238491_at	4.024249603
238492_at	3.503837408
238493_at	6.367740989
238494_at	6.861880339
238495_at	3.819801814
238496_at	5.969843283
238497_at	3.676332685
238498_at	6.804692578
238499_at	4.413728298
238500_at	4.351754362
238501_at	4.769908995
238502_at	3.009654915
238503_at	4.018831219
238504_at	6.297950796
238505_at	4.586556054
238506_at	3.93899064
238507_at	4.834439435
238508_at	5.130047848
238509_at	5.845400222
238510_at	7.159910736
238511_at	5.415239353
238512_at	6.173963755
238513_at	8.986125776
238514_at	3.741483794
238515_at	6.267121749
238516_at	5.196690927
238517_at	3.910128337
238518_x_at	6.55156168
238519_at	7.64510185
238520_at	5.588628008
238521_at	2.949709315
238522_at	4.394629664
238523_at	8.334151573
238524_at	6.490929412
238525_at	5.080750803
238526_at	5.738482426
238527_at	5.564242784
238528_at	6.080990136
238529_at	3.698861623
238530_at	6.695601497
238531_x_at	4.064668777
238532_at	5.269578014
238533_at	3.924895527
238534_at	5.085865009
238535_at	3.562671584
238536_at	6.305491208
238537_at	4.000329051
238538_at	8.184763132
238539_at	6.107458802
238540_at	5.163473174
238541_at	5.400932059
238542_at	3.778486834
238543_x_at	6.161202129
238544_at	5.216719837
238545_at	4.23235993
238546_at	4.609018958
238547_at	4.953623813
238548_at	2.750152664
238549_at	7.186241857
238550_at	2.663304311
238551_at	5.839186092
238552_at	4.329131583
238553_at	3.398868295
238554_at	6.203441265
238555_at	2.991169634
238556_at	3.302208417
238557_at	5.68422105
238558_at	6.328697152
238559_at	4.025221537
238560_at	5.336522093
238561_s_at	5.164805476
238562_at	4.3315543
238563_at	5.120150046
238564_at	3.363476685
238565_at	5.134213111
238566_at	3.550007153
238567_at	7.902647313
238568_s_at	4.150458377
238569_at	4.301345591
238570_at	5.597934026
238571_at	7.651209311
238572_at	6.271870903
