ID_REF	VALUE
231916_at	3.038430732
231917_at	5.970539233
231918_s_at	6.446694874
231919_at	4.640051861
231920_s_at	5.184822381
231921_at	5.613007718
231922_at	5.308447235
231923_at	4.819582781
231924_at	3.262901718
231925_at	7.546684929
231926_at	4.597404487
231927_at	6.08384714
231928_at	6.743105876
231929_at	4.898328363
231930_at	2.946578287
231931_at	4.733287371
231932_at	4.67225093
231933_at	5.429858525
231934_at	4.881052217
231935_at	3.58231885
231936_at	3.691030194
231937_at	3.617178478
231938_at	3.567578889
231939_s_at	4.511669645
231940_at	5.884723439
231941_s_at	8.757362017
231942_at	4.071298262
231943_at	4.277671877
231944_at	4.553235972
231945_at	3.741219346
231946_at	4.890701279
231947_at	5.214758013
231948_s_at	7.745497838
231949_at	4.720590909
231950_at	4.254502493
231951_at	7.278653874
231952_at	5.469530612
231953_at	3.661487059
231954_at	4.969584394
231955_s_at	6.980225405
231956_at	4.485617525
231957_s_at	4.370216131
231958_at	4.407187665
231959_at	6.897409561
231960_at	4.754246343
231961_at	4.201277484
231962_at	3.588550618
231963_at	5.519659246
231964_at	3.389318816
231965_at	3.680810483
231966_at	3.444226076
231967_at	3.818998107
231968_at	8.833283548
231969_at	4.149736174
231970_at	3.588919894
231971_at	4.994003984
231972_at	5.365449011
231973_s_at	5.95279419
231974_at	6.770909014
231975_s_at	8.759189853
231976_at	5.200994428
231977_at	3.327789764
231978_at	3.59958321
231979_at	3.241014236
231980_at	3.057810432
231981_at	4.447673969
231982_at	8.234326967
231983_at	6.513536593
231984_at	5.85023208
231985_at	3.58501217
231986_at	4.761755871
231987_at	6.546096981
231988_x_at	5.910095058
231989_s_at	5.311082382
231990_at	5.595708112
231991_at	5.567947912
231992_x_at	7.271160668
231993_at	2.84323987
231994_at	5.176490293
231995_at	6.706829836
231996_at	5.328553353
231997_at	4.693863999
231998_at	5.780154212
231999_at	5.036710223
232000_at	6.340709758
232001_at	5.440750249
232002_at	4.570318103
232003_at	5.131881447
232004_at	5.583621541
232005_at	4.294317622
232006_at	4.313441123
232007_at	5.856278697
232008_s_at	6.31360049
232009_at	4.178381127
232010_at	2.768898505
232011_s_at	6.200762219
232012_at	5.641252912
232013_at	3.620380582
232014_at	5.358471808
232015_at	4.634711779
232016_at	5.463221552
232017_at	5.997930984
232018_at	6.391690512
232019_at	5.508894722
232020_at	4.278080288
232021_at	4.142790378
232022_at	4.525059551
232023_at	2.70128433
232024_at	7.11642962
232025_at	6.365315003
232026_at	3.084780761
232027_at	3.736886828
232028_at	5.658166871
232029_at	4.988418807
232030_at	2.848900104
232031_s_at	5.59278908
232032_x_at	10.47730364
232033_at	4.956471024
232034_at	3.410812874
232035_at	6.262087843
232036_at	4.474054581
232037_at	6.871181517
232038_at	3.938629668
232039_at	2.959634944
232040_at	4.977301254
232041_at	4.240530731
232042_at	5.367656998
232043_at	5.231337445
232044_at	3.910348245
232045_at	4.522887581
232046_at	5.291251975
232047_at	3.996067369
232048_at	4.626729716
232049_at	3.012010746
232050_at	5.724736568
232051_at	4.946908125
232052_at	5.623953299
232053_x_at	7.547986517
232054_at	5.790861793
232055_at	3.611305096
232056_at	3.239526533
232057_at	6.745367029
232058_at	6.052861131
232059_at	3.425060181
232060_at	4.939983419
232061_at	4.190958843
232062_at	5.018253932
232063_x_at	4.215880968
232064_at	3.513803501
232065_x_at	5.665701876
232066_x_at	7.15306966
232067_at	3.029126958
232068_s_at	3.085594606
232069_at	4.401198
232070_at	3.396033318
232071_at	3.952602667
232072_at	7.123439036
232073_at	3.234061427
232074_at	3.424427488
232075_at	8.770208035
232076_at	6.309013696
232077_s_at	5.245894526
232078_at	6.796905817
232079_s_at	6.946111173
232080_at	4.463964898
232081_at	4.700218367
232082_x_at	4.106725643
232083_at	9.09730773
232084_at	3.256009869
232085_at	5.390452404
232086_at	4.257626437
232087_at	6.626345763
232088_x_at	3.219276367
232089_at	3.726571304
232090_at	4.05946143
232091_s_at	5.026329855
232092_at	5.729587894
232093_at	3.679111701
232094_at	3.931131617
232095_at	4.588553944
232096_x_at	5.85397803
232097_at	5.682897589
232098_at	3.83260521
232099_at	3.203641968
232100_at	2.83805471
232101_s_at	7.174023422
232102_at	3.520443722
232103_at	8.505935164
232104_at	5.21490204
232105_at	3.641445296
232106_s_at	5.601694292
232107_at	3.960630886
232108_at	3.307822799
232109_at	6.187382397
232110_at	5.280788903
232111_at	3.691733503
232112_at	5.679187041
232113_at	3.766085819
232114_at	3.280506147
232115_at	4.90091344
232116_at	4.508172701
232117_at	3.141684954
232118_at	4.910855872
232119_at	3.497066881
232120_at	4.790693742
232121_at	4.43388905
232122_s_at	4.559934861
232123_at	3.393539452
232124_at	3.202333728
232125_at	3.51138536
232126_at	4.05946143
232127_at	3.465086433
232128_s_at	3.562346425
232129_s_at	5.69967539
232130_at	7.851987249
232131_at	3.275487605
232132_at	2.881847427
232133_at	5.258458719
232134_at	5.148300462
232135_at	5.319400731
232136_s_at	5.19266661
232137_at	3.308804744
232138_at	5.865829854
232139_s_at	4.571313104
232140_at	4.999485498
232141_at	5.548351241
232142_at	4.865919454
232143_at	4.599270722
232144_at	4.239833883
232145_at	6.151045724
232146_at	6.679177638
232147_at	5.371067142
232148_at	3.916264568
232149_s_at	5.98574945
232150_at	5.630429531
232151_at	5.712295627
232152_at	3.213506691
232153_at	4.721127906
232154_at	5.507974708
232155_at	3.486777639
232156_at	5.06418474
232157_at	3.827611248
232158_x_at	7.625177819
232159_at	3.398856526
232160_s_at	7.50923309
232161_x_at	2.929555854
232162_at	6.12570245
232163_at	3.918929284
232164_s_at	8.426618929
232165_at	8.390778071
232166_at	4.481089605
232167_at	4.276198793
232168_x_at	5.673911344
232169_x_at	6.731343135
232170_at	3.866130382
232171_x_at	5.425974337
232172_at	5.903591052
232173_at	4.645411505
232174_at	5.775582752
232175_at	6.888997973
232176_at	7.438936661
232177_at	5.998996335
232178_at	4.616819189
232179_at	3.29268534
232180_at	5.660677079
232181_at	7.862702664
232182_at	3.093206107
232183_at	6.639562418
232184_at	3.439993939
232185_at	4.60161821
232186_at	5.456704892
232187_at	3.661777319
232188_at	3.136991036
232189_at	4.373951931
232190_x_at	7.333463907
232191_at	4.144240875
232192_at	5.567006602
232193_at	3.800183097
232194_at	4.043567944
232195_at	4.181123193
232196_at	3.959472876
232197_x_at	3.527014901
232198_at	4.216329283
232199_at	4.556297
232200_at	3.052411778
232201_at	5.88988228
232202_at	8.981342051
232203_at	5.145470283
232204_at	4.05352458
232205_at	4.790181821
232206_at	4.941328381
232207_at	4.192411084
232208_at	4.451556842
232209_x_at	8.024189501
232210_at	6.041282768
232211_at	5.920049483
232212_at	5.200858954
232213_at	5.576714763
232214_x_at	6.520298639
232215_x_at	7.763632927
232216_at	4.445609578
232217_at	4.812911466
232218_at	5.632399568
232219_x_at	6.56489191
232220_at	5.140580741
232221_x_at	7.065218312
232222_at	4.946509198
232223_at	4.403721045
232224_at	5.505015018
232225_at	4.683152742
232226_at	4.339757247
232227_at	5.530363186
232228_at	3.612790537
232229_at	4.587989332
232230_at	4.701973776
232231_at	6.38236913
232232_s_at	5.161103513
232233_at	3.430809338
232234_at	5.866860605
232235_at	3.685267744
232236_at	3.706566476
232237_at	6.563532258
232238_at	3.202700499
232239_at	6.305491208
232240_at	5.642626676
232241_at	4.392828754
232242_at	2.903159455
232243_at	3.956104591
232244_at	7.116103511
232245_at	6.396492695
232246_at	3.341214414
232247_at	6.105066632
232248_at	6.262549026
232249_at	5.085375296
232250_at	2.819633882
232251_at	4.791017714
232252_at	3.730796268
232253_at	6.344354005
232254_at	2.997648159
232255_at	4.558184531
232256_s_at	3.968870423
232257_s_at	2.97326498
232258_at	3.350051165
232259_s_at	4.645411505
232260_at	2.967179475
232261_at	2.966415197
232262_at	3.639368477
232263_at	3.36238884
232264_at	5.125153652
232265_at	4.158232309
232266_x_at	8.115338253
232267_at	3.732917724
232268_at	2.856141522
232269_x_at	6.509214909
232270_at	5.440020105
232271_at	8.04512108
232272_at	4.017803594
232273_at	3.86864457
232274_at	6.095250496
232275_s_at	2.992371018
232276_at	4.241958488
232277_at	3.156750048
232278_s_at	6.327662082
232279_at	3.614056378
232280_at	4.073802026
232281_at	5.303873908
232282_at	3.627186731
232283_at	5.176358822
232284_at	4.40495317
232285_at	4.242799363
232286_at	4.380863621
232287_at	4.574836235
232288_at	3.463683529
232289_at	4.088560979
232290_at	5.677855275
232291_at	3.382979107
232292_at	4.119295926
232293_at	5.266284304
232294_at	5.153277358
232295_at	3.000325882
232296_s_at	7.547882286
232297_at	4.481060148
232298_at	4.50851885
232299_at	6.000340512
232300_at	4.559602947
232301_at	3.830192615
232302_at	3.534511197
232303_at	3.355146161
232304_at	5.89012213
232305_at	3.486137333
232306_at	3.08328781
232307_at	4.944951446
232308_at	3.996968527
232309_at	6.177539037
232310_at	5.800301027
232311_at	4.601616899
232312_at	4.543776284
232313_at	5.064858716
232314_at	2.910321197
232315_at	5.795018748
232316_at	3.540603839
232317_at	3.769373387
232318_s_at	3.090023562
232319_at	3.404831669
232320_at	4.66335817
232321_at	5.349528746
232322_x_at	9.912067863
232323_s_at	7.62233126
232324_x_at	3.256300363
232325_at	2.722017052
232326_at	4.14361273
232327_at	3.136834082
232328_at	4.609362956
232329_at	3.607080954
232330_at	3.215815738
232331_at	7.064434585
232332_at	2.79599151
232333_at	6.537714649
232334_at	3.385375877
232335_at	3.456335976
232336_at	6.67340896
232337_at	4.579614607
232338_at	3.844498063
232339_at	3.091038598
232340_at	6.069795815
232341_x_at	4.942302005
232342_at	5.503720104
232343_at	4.718549258
232344_at	3.773254695
232345_at	5.224379802
232346_at	5.094012758
232347_x_at	6.563873458
232348_at	2.975624314
232349_x_at	8.194750681
232350_x_at	5.900890877
232351_at	4.014368848
232352_at	4.774412908
232353_s_at	8.428351223
232354_at	3.768253294
232355_at	3.00956634
232356_at	3.976397387
232357_at	4.245154306
232358_at	5.213519041
232359_at	4.079597979
232360_at	5.958225149
232361_s_at	7.800521436
232362_at	3.55727584
232363_at	4.517435446
232364_at	3.235274425
232365_at	3.135029603
232366_at	5.088976389
232367_x_at	6.279258472
232368_at	3.139522059
232369_at	5.960008031
232370_at	4.713406191
232371_at	3.073380798
232372_at	3.857615501
232373_at	7.128654787
232374_s_at	5.519659246
232375_at	4.819548055
232376_at	3.421553242
232377_at	2.860969279
232378_at	4.307255734
232379_at	3.910608833
232380_at	2.666750909
232381_s_at	5.585532519
232382_s_at	8.833786181
232383_at	4.701622115
232384_s_at	3.448805615
232385_x_at	2.834065999
232386_at	3.726511092
232387_at	5.171238831
232388_at	4.608065732
232389_at	4.473220377
232390_at	2.535328221
232391_at	3.526279634
232392_at	5.727814266
232393_at	3.394026889
232394_at	5.672294345
232395_x_at	2.70254856
232396_at	4.471829237
232397_at	3.144544117
232398_at	3.319237648
232399_at	3.318938854
232400_at	5.700581522
232401_at	3.592087642
232402_at	5.131881447
232403_at	5.91548299
232404_at	3.910696249
232405_at	4.200117022
232406_at	5.9594286
232407_at	5.148567328
232408_at	6.64718485
232409_x_at	3.701586972
232410_at	2.851081809
232411_at	2.719144598
232412_at	4.231813006
232413_at	3.762620899
232414_at	2.951433881
232415_at	2.641565321
232416_at	3.400194072
232417_x_at	6.513535175
232418_at	3.647642562
232419_at	5.897942855
232420_x_at	6.299511662
232421_at	4.050368527
232422_at	5.80929777
232423_at	5.958225149
232424_at	3.07216524
232425_at	3.343938966
232426_at	4.554273019
232427_at	3.36617725
232428_at	8.832495176
232429_at	2.958104406
232430_at	4.077224813
232431_at	3.318938854
232432_s_at	8.654824115
232433_at	5.97910878
232434_at	5.157889397
232435_at	5.481025567
232436_at	4.867313999
232437_at	4.576890611
232438_at	6.68245485
232439_at	3.022494938
232440_at	4.259228286
232441_at	4.102290992
232442_at	3.51576278
232443_at	3.936037387
232444_at	3.244528758
232445_at	3.917514561
232446_at	3.677535854
232447_at	5.84593279
232448_at	5.06037012
232449_at	3.745585408
232450_at	2.711678366
232451_at	3.302485865
232452_at	2.96481848
232453_at	3.582539613
232454_at	3.04846295
232455_x_at	5.139766866
232456_at	4.05973758
232457_at	3.381444881
232458_at	6.000340512
232459_at	3.0077216
232460_at	5.65097943
232461_at	2.653236787
232462_s_at	4.245154306
232463_at	5.661672811
232464_at	4.69753953
232465_at	4.932316779
232466_at	3.487742093
232467_at	5.210687956
232468_at	2.890625072
232469_x_at	4.378514291
232470_at	6.776987503
232471_at	5.683642969
232472_at	4.333613172
232473_at	3.586614528
232474_at	4.094530969
232475_at	5.958817352
232476_at	4.129645814
232477_at	3.280231948
232478_at	5.019125643
232479_at	4.137559366
232480_at	5.388250396
232481_s_at	8.563218734
232482_at	3.495084675
232483_at	3.782008862
232484_at	5.048066033
232485_at	4.02892762
232486_at	5.049570331
232487_at	3.086031402
232488_at	7.472709694
232489_at	3.900804597
232490_s_at	5.00613078
232491_at	5.464874946
232492_at	3.393278559
232493_at	5.159877827
232494_at	4.096192627
232495_x_at	5.37776439
232496_at	3.318938854
232497_at	3.755729683
232498_at	3.745545664
232499_at	4.401216031
232500_at	6.025631666
232501_at	3.954838295
232502_at	3.021138229
232503_at	4.034449469
232504_at	4.010821407
232505_at	4.694349494
232506_s_at	3.924396886
232507_at	3.0054671
232508_at	4.911415235
232509_at	5.271386114
232510_s_at	9.053839762
232511_at	3.613336879
232512_at	3.686896698
232513_x_at	4.019890921
232514_at	3.067612144
232515_at	5.358801427
232516_x_at	6.17683944
232517_s_at	5.483785553
232518_at	5.03581179
232519_at	4.41794948
232520_s_at	8.727180342
232521_at	4.716722399
232522_at	5.684924244
232523_at	3.092338166
232524_x_at	7.947230693
232525_at	4.546235277
232526_at	4.182008313
232527_at	6.399205558
232528_at	4.469770202
232529_at	3.932912163
232530_at	4.543636041
232531_at	4.031907851
232532_at	5.10372603
232533_at	3.51793496
232534_at	5.608384315
232535_at	4.05946143
232536_at	5.247335871
232537_x_at	2.811617268
232538_at	3.116608453
232539_at	3.44843043
232540_x_at	6.198865829
232541_at	5.429141282
232542_at	6.050487448
232543_x_at	5.844462408
232544_at	3.369904951
232545_at	5.588684096
232546_at	3.674925088
232547_at	3.137800268
232548_at	6.107683803
232549_at	3.110020911
232550_at	5.361885382
232551_at	4.670802467
232552_at	4.378514291
232553_at	3.562729452
232554_at	6.542199609
232555_at	4.371677722
232556_at	3.305309531
232557_at	5.38911248
232558_at	3.915493786
232559_at	3.37741173
232560_at	4.450019086
232561_at	5.105541943
232562_at	3.493677911
232563_at	4.412937673
232564_at	4.396039092
232565_at	3.811517365
232566_at	4.179192632
232567_at	4.615654428
232568_at	3.207514684
232569_at	3.231487
232570_s_at	4.182027679
232571_at	4.051101494
232572_at	3.385185935
232573_at	3.557053517
232574_at	3.414900815
232575_at	3.285468059
232576_at	3.253316765
232577_at	4.043238976
232578_at	2.776498659
232579_at	6.810889049
232580_x_at	3.099148154
232581_x_at	6.077432505
232582_at	3.501073663
232583_at	4.478921314
232584_at	3.590510399
232585_at	3.20887301
232586_x_at	4.251508491
232587_at	4.817417938
232588_at	4.564302986
232589_at	4.180694888
232590_at	4.525289672
232591_s_at	8.997432146
232592_at	6.194475314
232593_at	7.00680709
232594_at	7.876647402
232595_at	3.63298929
232596_at	4.150008161
232597_x_at	5.819808855
232598_at	3.382664465
232599_at	3.357279951
232600_at	3.207757295
232601_at	4.456588307
232602_at	5.287224363
232603_at	2.656835755
232604_at	5.131881447
232605_s_at	3.05523052
232606_at	2.746051574
232607_at	3.727707181
232608_x_at	4.737154648
232609_at	8.456965234
232610_at	3.763670884
232611_at	4.659173931
232612_s_at	6.597561677
232613_at	4.737815094
232614_at	4.804720963
232615_at	6.618389082
232616_at	4.527221472
232617_at	10.53225744
232618_at	3.429406989
232619_at	5.281187706
232620_at	4.976823284
232621_at	3.483572201
232622_at	4.19497291
232623_at	5.14912728
232624_at	5.151680435
232625_at	3.825001193
232626_at	3.509862801
232627_at	3.16594316
232628_at	5.542532354
232629_at	3.201727643
232630_at	2.830335158
232631_at	5.078128179
232632_at	4.398664597
232633_at	4.010791382
232634_at	3.706006614
232635_at	4.242546376
232636_at	2.994281322
232637_at	4.123280635
232638_at	3.295923962
232639_at	3.710319531
232640_at	5.848128334
232641_at	3.374494461
232642_at	6.412962986
232643_at	5.384655512
232644_x_at	8.35807021
232645_at	5.542899759
232646_at	4.152560183
232647_at	4.365374606
232648_at	3.208376984
232649_at	6.598649171
232650_at	3.901128907
232651_at	3.678087935
232652_x_at	8.534837963
232653_at	4.420071109
232654_s_at	3.816187243
232655_at	3.635053761
232656_at	4.182074627
232657_at	3.73889849
232658_at	5.684924244
232659_at	3.522166017
232660_at	6.307575379
232661_s_at	5.55133678
232662_x_at	7.662016513
232663_s_at	5.806041253
232664_at	3.034261973
232665_x_at	4.245154306
232666_at	4.381784447
232667_at	5.610885052
232668_at	2.995704141
232669_at	3.677245043
232670_at	5.438866704
232671_at	4.141540158
232672_x_at	3.151820572
232673_at	2.969277064
232674_at	5.247302654
232675_s_at	6.082336627
232676_x_at	5.765994406
232677_at	4.231259545
232678_at	4.4217422
232679_at	2.965017747
232680_at	6.44592185
232681_at	6.80205546
232682_at	5.76449735
232683_s_at	6.382768755
232684_at	6.099820435
232685_at	6.065756325
232686_at	4.954954892
232687_at	7.6322591
232688_at	3.342950648
232689_at	3.14993052
232690_at	4.387258743
232691_at	2.876322415
232692_at	3.374630014
232693_s_at	7.026164858
232694_at	4.188062503
232695_at	3.614812382
232696_at	2.911918585
232697_at	3.646376518
232698_at	5.200858954
232699_at	4.419402744
232700_at	5.629285743
232701_at	3.087879095
232702_at	4.668520917
232703_at	4.123555033
232704_s_at	3.979405826
232705_at	4.360296212
232706_s_at	7.222883535
232707_at	9.910542072
232708_at	4.370888272
232709_at	4.604579755
232710_at	4.167634844
232711_at	3.637930916
232712_at	2.739752393
232713_at	3.4941234
232714_at	3.480206362
232715_at	3.03044161
232716_at	4.53498728
232717_at	3.634798761
232718_at	4.716058962
232719_at	4.330390389
232720_at	3.727091058
232721_at	3.540221081
232722_at	3.652375328
232723_at	2.995704141
232724_at	5.015598804
232725_s_at	3.475416941
232726_at	4.894773933
232727_at	5.787327665
232729_at	3.910348245
232730_at	4.425833101
232731_x_at	3.433532097
232732_at	5.550572677
232733_s_at	4.817417938
232734_at	3.168017798
232735_at	4.919109423
232736_s_at	4.722490046
232737_s_at	5.436311337
232738_at	3.25272182
232739_at	6.191399702
232740_at	3.407993395
232741_at	2.995704141
232742_at	3.322719105
232743_at	3.843783758
232744_x_at	4.298982563
232745_x_at	3.890796027
232746_at	3.57575383
232747_at	3.910348245
232748_at	3.248796477
232749_at	4.611799165
232750_at	3.309990799
232751_at	3.6682063
232752_at	2.967632641
232753_at	3.768978159
232754_at	3.810228829
232755_at	4.466357819
232756_at	4.550561501
232757_at	3.625609275
232758_s_at	3.633015385
232759_at	3.633015385
232760_at	2.739752393
232761_at	5.634503385
232762_at	5.236999157
232763_at	4.888879187
232764_at	4.961378258
232765_x_at	5.994605509
232766_at	3.927841506
232767_at	4.284500504
232768_at	3.132885368
232769_at	4.770230285
232770_at	3.497439194
232771_at	3.181174249
232772_at	3.782826854
232773_at	4.40073917
232774_x_at	3.811108876
232775_at	3.866570287
232776_at	4.590445507
232777_s_at	3.574866598
232778_at	5.017731312
232779_at	4.399742636
232780_s_at	5.809258462
232781_at	4.481672671
232782_at	4.316549903
232783_at	3.729857669
232784_at	4.97351044
232785_at	4.050366679
232786_at	2.664242018
232787_at	5.469301068
232788_at	4.06233371
232789_at	3.748195413
232790_at	4.930201344
232791_at	2.716581683
232792_at	4.084750399
232793_at	3.318403166
232794_at	3.155284228
232795_at	3.821285907
232796_at	3.893532559
232797_at	4.054284341
232798_at	4.502116555
232799_at	2.919164059
232800_at	4.351117598
232801_at	3.387039683
232802_at	5.094012758
232803_at	3.076491115
232804_at	3.094348636
232805_at	3.19623485
232806_s_at	4.511213163
232807_at	5.454314573
232808_at	5.110998662
232809_s_at	6.433149984
232810_at	3.279510895
232811_x_at	4.128030931
232812_at	3.910348245
232813_s_at	4.299527313
232814_x_at	8.287424452
232815_at	3.838116085
232816_s_at	4.603788834
232817_at	3.103436038
232818_at	3.470031163
232819_s_at	5.592392031
232820_s_at	5.716054882
232821_at	3.535420327
232822_x_at	2.841625763
232823_at	3.664951403
232824_at	3.114137432
232825_s_at	3.235274425
232826_at	3.058889865
232827_at	3.446330339
232828_at	4.625469267
232829_at	3.85992658
232830_at	3.357093467
232831_at	5.414896608
232832_at	4.103687403
232833_at	3.185569021
232834_at	5.844337691
232835_at	4.79845985
232836_at	4.612621944
232837_at	5.45604565
232838_at	4.971090681
232839_at	3.088649036
232840_at	2.795463723
232841_at	6.69196912
232842_at	3.196198139
232843_s_at	4.730422254
232844_at	5.230743562
232845_at	5.195663553
232846_s_at	3.854877102
232847_at	3.215221169
232848_at	3.262111254
232849_at	3.731568235
232850_at	3.154273306
232851_at	3.201021436
232852_at	4.590604224
232853_at	3.338710348
232854_at	3.882173006
232855_at	3.423480162
232856_at	3.018091939
232857_at	4.527292859
232858_at	3.235274425
232859_s_at	6.350008099
232860_x_at	5.626264379
232861_at	4.588062679
232862_at	2.937015927
232863_at	4.595590846
232864_s_at	4.05946143
232865_at	4.857389974
232866_at	4.943356093
232867_at	5.221562547
232868_at	3.171631995
232869_at	4.484038432
232870_at	5.599389683
232871_at	4.979782888
232872_at	2.923185346
232873_at	5.303666315
232874_at	3.456268427
232875_at	3.361753803
232876_at	3.83296262
232877_at	3.361847719
232878_at	3.585473794
232879_at	3.057674485
232880_at	5.856967682
232881_at	3.024781949
232882_at	4.62008462
232883_at	3.711985974
232884_s_at	4.240222501
232885_at	3.072272358
232886_at	3.704759203
232887_at	4.817417938
232888_at	3.945677818
232889_at	5.80343682
232890_at	4.727773308
232891_at	5.712295627
232892_at	6.92921181
232893_at	5.094012758
232894_at	3.376423897
232895_s_at	5.427836258
232896_at	2.963039909
232897_at	4.322153449
232898_at	4.686845291
232899_at	4.967773553
232900_at	4.033931585
232901_at	3.23477095
232902_s_at	7.650645704
232903_at	3.218826654
232904_at	3.756010423
232905_at	2.719432515
232906_at	4.79944829
232907_at	6.338258753
232908_at	4.447272461
232909_s_at	8.254887717
232910_at	4.292304535
232911_at	3.474044905
232912_at	3.684445449
232913_at	5.090056765
232914_s_at	9.993207845
232915_at	4.569306439
232916_at	3.554346241
232917_at	4.642799261
232918_at	4.186331818
232919_at	4.539337797
232920_at	3.497439194
232921_at	3.092999789
232922_s_at	5.798027726
232923_at	5.136164448
232924_at	3.42341416
232925_at	3.978253016
232926_x_at	6.179430287
232927_at	3.320989973
232928_at	3.900890632
232929_at	4.647780318
232930_at	3.647253374
232931_at	5.493920598
232932_at	4.361174866
232933_at	4.911975193
232934_at	3.092740722
232935_at	3.995343736
232936_at	3.481402311
232937_at	6.907691015
232938_at	4.908445903
232939_at	3.313000714
232940_s_at	5.367378387
232941_at	3.965051841
232942_at	4.863470769
232943_at	3.497439194
232944_at	3.565144787
232945_at	3.093635849
232946_s_at	8.780980163
232947_at	3.252762792
232948_at	5.102183331
232949_at	5.543899158
232950_s_at	6.327978208
232951_at	3.827824535
232952_at	4.619374039
232953_at	2.771174383
232954_at	4.278538008
232955_at	3.917928713
232956_at	3.789411897
232957_x_at	3.407993395
232958_at	2.839525155
232959_at	5.304661017
232960_at	3.40530713
232961_at	3.317185953
232962_x_at	2.921876675
232963_at	3.137541261
232964_at	4.463896923
232965_at	3.765870965
232966_at	4.736153517
232967_at	3.197301374
232968_at	4.333913184
232969_at	3.831152094
232970_at	5.466514028
232971_at	2.888517763
232972_at	6.34271192
232973_at	4.26478511
232974_at	4.564998931
232975_at	4.755821597
232976_at	4.417128127
232977_x_at	8.269540892
232978_at	3.622824675
232979_at	5.123452515
232980_at	2.925977658
232981_s_at	6.360529799
232982_at	3.290578738
232983_s_at	6.359963962
232984_at	3.952803072
232985_s_at	3.256361188
232986_at	4.110349212
232987_at	4.46006368
232988_at	4.512424046
232989_s_at	3.828138615
232990_at	4.468051991
232991_at	5.015412262
232992_at	4.378325809
232993_at	3.355836593
232994_s_at	6.100351354
232995_at	4.597233655
232996_at	4.111162671
232997_at	2.70254856
232998_at	3.018824084
232999_at	2.927304234
233000_x_at	4.782889435
233001_at	5.416009059
233002_at	2.473147911
233003_at	4.894284711
233004_x_at	4.225808235
233005_at	3.363977067
233006_at	5.671257902
233007_at	3.08328753
233008_at	4.963866904
233009_at	4.650402896
233010_at	4.837516671
233011_at	3.235274425
233012_at	2.783104494
233013_x_at	7.391843661
233014_at	4.834295297
233015_at	3.89257441
233016_at	3.706362373
233017_x_at	5.494472929
233018_at	4.394537526
233019_at	3.720668959
233020_at	3.36617725
233021_at	5.638292488
233022_at	4.256801078
233023_at	3.009216217
233024_at	3.318938854
233025_at	2.926066175
233026_s_at	3.540545636
233027_at	4.017414428
233028_at	3.214509498
233029_at	3.896910665
233030_at	3.943939182
233031_at	3.869293209
233032_x_at	3.407993395
233033_at	3.20290633
233034_at	2.995704141
233035_at	3.033152332
233036_at	4.519335364
233037_at	3.195578602
233038_at	3.43044265
233039_at	2.715575776
233040_at	3.168017798
233041_x_at	6.638777274
233042_at	4.013323038
233043_at	3.179597296
233044_at	5.005830034
233045_at	3.149056093
233046_at	2.783429713
233047_at	3.719509621
233048_at	3.833689253
233049_x_at	9.289686687
233050_at	2.923185346
233051_at	4.793791936
233052_at	3.540603839
233053_at	3.391389229
233054_at	3.228827225
233055_at	3.866570287
233056_x_at	7.451500135
233057_at	3.926609237
233058_at	4.70820078
233059_at	4.344993272
233060_at	4.770552357
233061_at	4.923459076
233062_at	3.928489394
233063_s_at	5.018985582
233064_at	3.451931045
233065_at	5.269979353
233066_at	3.226231167
233067_at	4.043075897
233068_at	5.351815378
233069_at	4.291988197
233070_at	3.914147866
233071_at	2.669996662
233072_at	4.121812996
233073_at	3.006975213
233074_at	3.737061365
233075_at	3.500937033
233076_at	4.378154737
233077_at	5.60189173
233078_at	4.344507821
233079_at	4.651424809
233080_s_at	8.398439718
233081_at	3.810881765
233082_at	5.224723658
233083_at	3.556548215
233084_s_at	3.04605447
233085_s_at	5.620954273
233086_at	2.861964943
233087_at	3.235274425
233088_at	3.930146695
233089_at	4.933394771
233090_at	4.11143094
233091_at	4.775782397
233092_s_at	2.913133564
233093_s_at	8.999875701
233094_at	3.482604523
233095_at	3.435968605
233096_at	3.145677809
233097_x_at	3.460973988
233098_s_at	3.328617909
233099_at	3.151127702
233100_at	3.988092406
233101_at	5.904527616
233102_at	2.996235663
233103_at	5.252343466
233104_at	3.715695219
233105_at	3.371073528
233106_at	3.037047446
233107_at	4.058310371
233108_at	4.791154722
233109_at	3.228637774
233110_s_at	6.399298498
233111_at	6.072563558
233112_at	5.223459256
233113_at	3.034261973
233114_at	3.636070769
233115_at	2.976175881
233116_at	5.41325872
233117_at	4.499982017
233118_at	2.886821718
233119_at	4.506613613
233120_at	3.063807861
233121_at	3.965441973
233122_at	4.037325217
233123_at	5.641382617
233124_s_at	8.78733677
233125_at	3.832668288
233126_s_at	3.198319953
233127_at	2.706054348
233128_at	5.115149064
233129_at	4.086015928
233130_at	4.44900806
233131_at	4.647084986
233132_at	6.25190968
233133_at	2.914380635
233134_at	3.650487338
233135_at	4.088509563
233136_at	2.507499381
233137_at	4.579762432
233138_at	5.102916853
233139_at	3.04792155
233140_s_at	6.103340675
233141_s_at	5.095915362
233142_at	4.745813343
233143_at	4.968978511
233144_s_at	4.510051112
233145_at	5.206376355
233146_at	4.758354263
233147_at	3.221439297
233148_at	4.481972139
233149_at	4.469770202
233150_at	2.88478701
233151_s_at	3.998033518
233152_x_at	3.253543516
233153_at	3.535485624
