ID_REF	VALUE
228992_at	8.655572599
228993_s_at	8.956330884
228994_at	5.944914847
228995_at	4.035210952
228996_at	5.897118673
228997_at	5.485679494
228998_at	5.308206118
228999_at	6.134336206
229000_at	5.540678015
229001_at	6.461841406
229002_at	6.230530972
229003_x_at	3.968789303
229004_at	5.196659481
229005_at	5.297649753
229006_at	3.448443766
229007_at	5.653562718
229008_at	3.63196958
229009_at	6.937229764
229010_at	5.231987496
229011_at	5.31368132
229012_at	5.034986548
229013_at	5.722808694
229014_at	4.963544649
229015_at	3.6629996
229016_s_at	4.522289165
229017_s_at	5.054859939
229018_at	7.576465258
229019_at	3.747028138
229020_x_at	3.363451053
229021_at	7.139149856
229022_at	6.441985645
229023_at	4.840887871
229024_at	4.950518816
229025_s_at	7.702240824
229026_at	10.51646745
229027_at	4.130733582
229028_s_at	5.087219565
229029_at	5.049201572
229030_at	7.064371452
229031_at	6.157980873
229032_at	4.922837561
229033_s_at	6.483339223
229034_at	4.081141464
229035_s_at	6.245074744
229036_at	6.967328416
229037_at	5.370437648
229038_at	4.278709425
229039_at	4.71594754
229040_at	5.111555322
229041_s_at	7.024665832
229042_s_at	3.568126885
229043_at	7.336250788
229044_at	5.275720322
229045_at	4.306960625
229046_s_at	5.048539075
229047_at	3.874843731
229048_at	3.746827402
229049_at	3.299522724
229050_s_at	7.593869445
229051_at	3.52935931
229052_at	4.053486959
229053_at	4.414061252
229054_at	6.073824081
229055_at	7.200304485
229056_at	3.896857571
229057_at	2.745669532
229058_at	5.74342247
229059_at	4.118235044
229060_at	6.068152547
229061_s_at	5.592392031
229062_at	4.757849621
229063_s_at	6.919002323
229064_s_at	6.004357274
229065_at	3.538221836
229066_at	6.633328964
229067_at	7.683380184
229068_at	5.27423573
229069_at	5.775658074
229070_at	9.685940123
229071_at	5.327478479
229072_at	6.782570745
229073_at	3.322214834
229074_at	8.327835686
229075_at	4.598156858
229076_s_at	5.299801904
229077_at	3.89197271
229078_s_at	5.312939284
229079_at	5.153700678
229080_at	5.102305305
229081_at	3.662086369
229082_at	5.726501503
229083_at	7.469570573
229084_at	4.961595027
229085_at	3.097453574
229086_at	4.668520917
229087_s_at	4.747724523
229088_at	3.885575476
229089_at	5.597751185
229090_at	3.755348517
229091_s_at	5.145511418
229092_at	3.99612049
229093_at	4.023362303
229094_at	4.346834645
229095_s_at	3.340775279
229096_at	4.023723196
229097_at	7.419607251
229098_s_at	5.033072126
229099_at	6.85850712
229100_s_at	6.112800757
229101_at	7.247065519
229102_at	5.011234394
229103_at	3.126863693
229104_s_at	5.607795478
229105_at	6.289375111
229106_at	6.331432768
229107_at	5.325181598
229108_at	5.333068284
229109_s_at	4.477626167
229110_at	3.284735868
229111_at	5.450855245
229112_at	5.720790879
229113_s_at	6.865147103
229114_at	6.810264136
229115_at	7.364061308
229116_at	3.612637878
229117_s_at	3.879584241
229118_at	3.695263255
229119_s_at	7.563378545
229120_s_at	9.17822105
229121_at	7.00031306
229122_x_at	5.213099086
229123_at	4.786817904
229124_at	3.782555079
229125_at	4.234958653
229126_at	8.314778266
229127_at	5.822400562
229128_s_at	9.053781489
229129_at	5.81667623
229130_at	4.696221047
229131_at	5.874568555
229132_at	4.727850737
229133_s_at	3.656127349
229134_at	5.569681415
229135_at	5.006729495
229136_s_at	3.967710543
229137_at	3.755348517
229138_at	5.364881377
229139_at	7.824281122
229140_at	7.562622818
229141_at	4.011496095
229142_s_at	6.548170905
229143_at	3.942889969
229144_at	6.248539507
229145_at	8.036292964
229146_at	5.375579517
229147_at	8.592198774
229148_at	5.407659039
229149_at	3.971335409
229150_at	6.320525809
229151_at	3.50852722
229152_at	11.20713984
229153_at	5.862073475
229154_at	5.143891549
229155_at	5.592392031
229156_s_at	4.962011631
229157_at	4.616984827
229158_at	6.929549766
229159_at	2.709821435
229160_at	3.422917336
229161_at	4.851451655
229162_s_at	3.800935988
229163_at	7.3746287
229164_s_at	7.311362282
229165_at	6.482472534
229166_s_at	3.689636308
229167_at	6.787953641
229168_at	5.903185923
229169_at	3.076491115
229170_s_at	3.123319632
229171_at	3.57457645
229172_at	4.986991657
229173_at	7.672087341
229174_at	7.66037865
229175_at	6.832983098
229176_at	5.106649333
229177_at	6.367772825
229178_at	3.452476827
229179_at	3.646740759
229180_at	5.177597785
229181_s_at	7.044602958
229182_at	6.449752103
229183_at	3.814915375
229184_at	4.136511979
229185_at	4.182428755
229186_s_at	4.437332248
229187_at	3.800667284
229188_s_at	4.52775629
229189_s_at	5.188399291
229190_at	4.138675747
229191_at	4.429441701
229192_s_at	5.908073967
229193_at	5.061952313
229194_at	8.892871531
229195_at	5.603146852
229196_at	3.669529996
229197_at	4.644961955
229198_at	5.867618518
229199_at	3.274738547
229200_at	6.593531423
229201_at	3.047523604
229202_at	5.242130428
229203_at	4.990064316
229204_at	6.397064215
229205_at	4.482855423
229206_at	4.998702083
229207_x_at	3.683625273
229208_at	4.718061727
229209_at	3.623961468
229210_at	5.766852043
229211_at	6.952307863
229212_at	4.626952671
229213_at	4.643394117
229214_at	3.55184877
229215_at	6.599497546
229216_s_at	3.565433464
229217_at	4.867112568
229218_at	6.365777058
229219_s_at	5.678124774
229220_x_at	6.127865177
229221_at	5.852214749
229222_at	3.760527501
229223_at	5.901383565
229224_x_at	3.308779316
229225_at	4.327925931
229226_at	4.144520166
229227_at	4.037585348
229228_at	3.500786961
229229_at	4.335478339
229230_at	4.027259225
229231_at	6.617784593
229232_at	6.699759517
229233_at	2.963535915
229234_at	3.632896961
229235_at	7.724666376
229236_s_at	7.50290728
229237_s_at	5.463518089
229238_at	6.196612216
229239_x_at	4.502376993
229240_at	4.794981095
229241_at	4.7000255
229242_at	6.889635093
229243_at	4.648016315
229244_at	4.287841769
229245_at	6.218132836
229246_at	5.041730213
229247_at	5.324322941
229248_at	5.136212371
229249_at	4.170700585
229250_at	5.731149989
229251_s_at	6.100428939
229252_at	4.4524101
229253_at	5.690310911
229254_at	7.86644299
229255_x_at	6.8785018
229256_at	7.284964508
229257_at	6.051625272
229258_at	5.697053778
229259_at	3.141285089
229260_at	4.554891735
229261_at	5.374433268
229262_at	5.009049823
229263_at	2.954771477
229264_at	5.625189542
229265_at	7.33684459
229266_at	3.15593071
229267_at	7.463350838
229268_at	6.914794656
229269_x_at	7.364061308
229270_x_at	6.347260994
229271_x_at	2.515575145
229272_at	4.581389113
229273_at	4.998702083
229274_at	4.477626167
229275_at	4.634650623
229276_at	5.707514772
229277_at	3.383684606
229278_at	4.466310435
229279_at	3.74442445
229280_s_at	4.680252525
229281_at	3.431566385
229282_at	4.867542438
229283_at	5.210413014
229284_at	5.337140725
229285_at	7.354427703
229286_at	5.741524597
229287_at	6.686364479
229288_at	5.363921806
229289_at	5.477188159
229290_at	4.015767259
229291_at	4.208717903
229292_at	6.361920456
229293_at	6.743905823
229294_at	3.022428331
229295_at	7.626656183
229296_at	5.881880018
229297_at	6.074255149
229298_at	6.006285295
229299_at	5.137266396
229300_at	4.452942496
229301_at	4.796813111
229302_at	3.379818314
229303_at	5.909249543
229304_s_at	6.412507054
229305_at	5.399607065
229306_at	3.772492681
229307_at	5.560782922
229308_at	3.777672487
229309_at	5.080358485
229310_at	6.685996673
229311_at	3.399910032
229312_s_at	6.114562692
229313_at	5.314535037
229314_at	3.737356103
229315_at	3.116939864
229316_at	4.477626167
229317_at	4.558957355
229318_at	5.176799501
229319_at	5.98148608
229320_at	4.812534005
229321_s_at	6.050876243
229322_at	8.747133793
229323_at	5.717776384
229324_x_at	5.963689835
229325_at	6.70960718
229326_at	4.25739848
229327_s_at	6.434041544
229328_at	3.980992951
229329_s_at	4.712847725
229330_at	4.557261794
229331_at	4.927459953
229332_at	4.853323205
229333_at	6.348488969
229334_at	5.592392031
229335_at	5.078356869
229336_at	6.722570824
229337_at	5.381780044
229338_at	5.317533493
229339_at	5.94373529
229340_at	4.126540704
229341_at	6.383378296
229342_at	6.47045089
229343_at	5.967436712
229344_x_at	5.658691752
229345_at	3.397470992
229346_at	4.333537896
229347_at	5.094578427
229348_at	7.497476731
229349_at	3.086494404
229350_x_at	8.013413436
229351_at	5.12779156
229352_at	4.085518887
229353_s_at	9.519998881
229354_at	4.288523562
229355_at	6.541384132
229356_x_at	8.468566918
229357_at	5.116509973
229358_at	6.723096176
229359_at	5.62272987
229360_at	4.882926484
229361_at	4.553550591
229362_at	5.983185668
229363_at	4.613825403
229364_at	4.011168701
229365_at	5.199845664
229366_at	6.155798709
229367_s_at	7.72228344
229368_s_at	4.50759581
229369_at	7.333980613
229370_at	4.683107678
229371_at	5.899919649
229372_at	4.957038969
229373_at	5.216648282
229374_at	6.570431528
229375_at	5.526184068
229376_at	4.233869199
229377_at	7.625601
229378_at	4.488816577
229379_at	4.447539346
229380_at	3.522437023
229381_at	4.563257902
229382_at	6.470920681
229383_at	6.49530189
229384_at	6.672180309
229385_s_at	3.916327806
229386_at	3.574727695
229387_at	3.361596651
229388_at	5.21884835
229389_at	5.774221958
229390_at	9.404444948
229391_s_at	9.383559574
229392_s_at	5.059630098
229393_at	6.105770329
229394_s_at	8.64642562
229395_at	6.464557734
229396_at	7.549321444
229397_s_at	4.626346612
229398_at	4.349690391
229399_at	5.033072126
229400_at	6.997930581
229401_at	3.974518392
229402_at	6.858371011
229403_at	3.542435224
229404_at	4.922248155
229405_at	5.3431231
229406_at	4.171641761
229407_at	4.560431643
229408_at	5.327507646
229409_s_at	4.448039012
229410_at	7.82216686
229411_at	5.628141513
229412_at	5.296294093
229413_s_at	5.036883283
229414_at	5.175249629
229415_at	6.490179571
229416_at	3.920770538
229417_at	5.320029226
229418_at	6.84896469
229419_at	6.776228153
229420_at	9.158858942
229421_s_at	6.01873087
229422_at	5.988505838
229423_at	5.839369691
229424_s_at	5.407517123
229425_at	4.449691177
229426_at	6.223502141
229427_at	6.538299481
229428_at	6.791918068
229429_x_at	9.0602715
229430_at	2.815103876
229431_at	5.304915094
229432_at	5.786676305
229433_at	6.160945349
229434_at	7.811208384
229435_at	4.925900601
229436_x_at	8.590969126
229437_at	7.051266476
229438_at	4.945746988
229439_s_at	7.311067314
229440_at	6.825287458
229441_at	5.686287777
229442_at	5.312945894
229443_at	4.708301091
229444_at	6.106259006
229445_at	5.663394405
229446_at	5.034169539
229447_x_at	9.635774219
229448_at	4.525146463
229449_at	6.60710676
229450_at	9.01495007
229451_at	5.701575545
229452_at	5.588186252
229453_at	8.110005033
229454_at	4.635801855
229455_at	3.450939013
229456_s_at	6.096732824
229457_at	3.098438422
229458_s_at	4.477626167
229459_at	3.18114944
229460_at	7.884895884
229461_x_at	5.399350623
229462_at	3.187332086
229463_at	3.451931045
229464_at	4.473796753
229465_s_at	7.281511213
229466_at	5.011857962
229467_at	6.189126699
229468_at	6.539100244
229469_at	5.085867775
229470_at	5.882528304
229471_s_at	3.735400881
229472_at	3.5601413
229473_at	6.060974303
229474_at	5.271603129
229475_at	3.174939489
229476_s_at	3.232171092
229477_at	3.618186578
229478_x_at	3.249669784
229479_at	2.891616826
229480_at	3.047523604
229481_at	5.856264587
229482_at	3.843828403
229483_at	4.248970037
229484_at	4.473485534
229485_x_at	3.488973877
229486_s_at	5.503632604
229487_at	5.323991609
229488_at	5.883825635
229489_at	5.544406419
229490_s_at	5.272901525
229491_at	5.12242488
229492_at	6.649328998
229493_at	5.12905261
229494_s_at	3.496238314
229495_at	3.085196859
229496_at	4.773785923
229497_at	4.327573596
229498_at	8.579939137
229499_at	7.009713687
229500_at	6.460004389
229501_s_at	6.872592169
229502_at	4.496648571
229503_at	3.269780873
229504_at	6.066581667
229505_at	6.080253068
229506_at	4.34195141
229507_at	6.067505941
229508_at	4.159085698
229509_at	6.294242989
229510_at	4.0729692
229511_at	5.589219573
229512_at	4.920832526
229513_at	5.983669953
229514_at	3.98890089
229515_at	4.693352537
229516_at	3.60847165
229517_at	5.217422962
229518_at	3.860910501
229519_at	7.480347355
229520_s_at	5.593972897
229521_at	8.154984472
229522_at	6.255810824
229523_at	4.815009344
229524_at	4.44008617
229525_at	5.959286027
229526_at	5.77553852
229527_s_at	5.289608454
229528_at	8.112693599
229529_at	6.644105575
229530_at	7.14817771
229531_at	5.366666885
229532_at	5.371831307
229533_x_at	5.749934226
229534_at	6.193703926
229535_at	6.499892002
229536_at	3.99423466
229537_at	4.300205269
229538_s_at	5.845478097
229539_at	4.644553421
229540_at	3.516798595
229541_at	6.720633495
229542_at	3.41222557
229543_at	6.903857577
229544_at	5.875806132
229545_at	7.954210319
229546_at	5.238366128
229547_s_at	4.99820432
229548_at	5.292026766
229549_at	6.078362151
229550_at	4.847657326
229551_x_at	6.729067128
229552_at	3.682998163
229553_at	7.655338761
229554_at	7.596599607
229555_at	8.224321032
229556_at	4.45679133
229557_at	4.250098362
229558_at	6.87938031
229559_at	4.271034563
229560_at	7.278966382
229561_at	5.446265254
229562_at	5.483616406
229563_s_at	13.65281502
229564_at	5.184598982
229565_x_at	3.429398505
229566_at	5.394244921
229567_at	3.907010882
229568_at	7.651106952
229569_at	7.541924224
229570_at	5.366666885
229571_at	4.299181504
229572_at	5.95537222
229573_at	6.078072675
229574_at	7.713293327
229575_at	5.174531116
229576_s_at	4.772616043
229577_at	5.142057211
229578_at	5.142057211
229579_s_at	5.669428886
229580_at	3.573597226
229581_at	4.709172639
229582_at	8.273122167
229583_at	5.79914129
229584_at	5.305343614
229585_at	5.28355875
229586_at	6.178913326
229587_at	5.379726236
229588_at	6.576522697
229589_x_at	3.847102518
229590_at	7.379841353
229591_at	4.434034772
229592_at	5.43779392
229593_at	6.208606584
229594_at	7.833937656
229595_at	8.268020061
229596_at	2.901602042
229597_s_at	7.400026998
229598_at	2.969155307
229599_at	8.822406973
229600_s_at	3.635097763
229601_at	4.908296869
229602_at	5.788319761
229603_at	5.233429149
229604_at	4.658027883
229605_at	5.437808969
229606_at	10.48927145
229607_at	5.23760405
229608_at	5.258584724
229609_at	3.240784354
229610_at	6.249673688
229611_at	6.105509436
229612_at	4.931193365
229613_at	3.674963044
229614_at	5.204055187
229615_at	6.185342263
229616_s_at	4.894035002
229617_x_at	5.661823149
229618_at	6.499731266
229619_at	4.902065217
229620_at	4.848175067
229621_x_at	4.566954722
229622_at	5.073140884
229623_at	6.021951455
229624_at	6.606123342
229625_at	7.247081705
229626_at	4.211071012
229627_at	3.443078623
229628_s_at	4.202306902
229629_at	6.862014698
229630_s_at	9.862522798
229631_at	4.411017355
229632_s_at	8.865458336
229633_at	4.106003164
229634_at	5.806665482
229635_at	3.85771348
229636_at	5.169315051
229637_at	5.53646523
229638_at	3.042398099
229639_s_at	4.07361281
229640_x_at	8.587670651
229641_at	4.390050647
229642_at	5.17331953
229643_at	3.905714041
229644_at	5.400925795
229645_at	5.36233646
229646_at	3.700351634
229647_at	7.591923647
229648_at	5.506355812
229649_at	6.347217973
229650_s_at	7.751248723
229651_at	4.777984804
229652_s_at	3.623347205
229653_at	5.013747986
229654_at	4.911895268
229655_at	5.293205526
229656_s_at	4.670831708
229657_at	5.631188493
229658_at	3.306508607
229659_s_at	12.54996171
229660_at	4.316766837
229661_at	5.357827832
229662_at	3.047523604
229663_at	6.291385546
229664_at	6.358923485
229665_at	5.271603129
229666_s_at	6.026318424
229667_s_at	4.330170225
229668_at	6.430884756
229669_at	3.42506054
229670_at	7.408423263
229671_s_at	5.419273006
229672_at	4.793090116
229673_at	5.066679309
229674_at	5.151535102
229675_at	3.247522823
229676_at	7.535154526
229677_at	5.827308765
229678_at	5.281628747
229679_at	5.212175378
229680_at	5.304915094
229681_at	4.848175067
229682_at	5.304915094
229683_s_at	4.086134469
229684_s_at	4.733873618
229685_at	4.156129731
229686_at	7.187351101
229687_s_at	3.58900853
229688_at	3.974949563
229689_s_at	4.286555014
229690_at	6.707745413
229691_at	5.773770943
229692_at	4.634928974
229693_at	6.925332018
229694_at	5.664444628
229695_at	4.759282989
229696_at	5.005871547
229697_at	4.834203295
229698_at	4.851105014
229699_at	5.881749212
229700_at	5.265515742
229701_at	3.572056904
229702_at	4.648016315
229703_at	3.800935988
229704_at	6.0410737
229705_at	4.414946978
229706_at	3.418668036
229707_at	4.734165863
229708_at	3.923017947
229709_at	4.668691113
229710_at	6.72878442
229711_s_at	8.207025708
229712_at	3.360440097
229713_at	7.734154899
229714_at	3.897501087
229715_at	5.856724092
229716_at	5.168423283
229717_at	6.100721551
229718_at	5.073462243
229719_s_at	5.392134104
229720_at	7.452428041
229721_x_at	10.10816807
229722_at	4.25818387
229723_at	8.349263443
229724_at	4.093246272
229725_at	3.131968512
229726_at	6.26059738
229727_x_at	5.336746633
229728_at	4.964678018
229729_at	5.527326698
229730_at	4.539955583
229731_at	4.869853506
229732_at	6.863579486
229733_s_at	7.154967325
229734_at	4.39228082
229735_s_at	5.351828972
229736_at	4.971110507
229737_at	5.315389522
229738_at	3.848906757
229739_s_at	4.350099181
229740_at	6.567183985
229741_at	6.215519519
229742_at	8.021116199
229743_at	5.829223092
229744_at	6.999915176
229745_x_at	3.572070057
229746_x_at	7.632674566
229747_x_at	4.215073097
229748_x_at	7.222256871
229749_at	4.342630104
229750_at	7.149447285
229751_s_at	5.876920612
229752_at	4.111633059
229753_at	5.135648724
229754_at	5.374201901
229755_x_at	5.181665846
229756_at	3.586151145
229757_at	7.393386111
229758_at	7.448725962
229759_s_at	3.805999984
229760_at	3.983084287
229761_at	3.428578496
229762_at	5.798095845
229763_at	6.000984274
229764_at	4.717070364
229765_at	6.283680339
229766_at	6.440760909
229767_at	4.746109734
229768_at	4.261661155
229769_at	4.030536065
229770_at	5.582951897
229771_at	5.271603129
229772_at	4.09931909
229773_at	3.915056003
229774_at	4.364641548
229775_s_at	4.050441723
229776_at	5.435274898
229777_at	10.6761756
229778_at	2.666854307
229779_at	5.756656119
229780_at	5.182704825
229781_at	3.464805427
229782_at	3.175945212
229783_at	3.906383089
229784_at	4.6460281
229785_at	4.849166166
229786_at	5.300823794
229787_s_at	5.592392031
229788_s_at	4.411593269
229789_at	4.546317558
229790_at	5.425205972
229791_at	3.572855837
229792_at	4.688034168
229793_at	6.537071649
229794_at	4.884953393
229795_at	4.915108704
229796_at	4.115370305
229797_at	3.642428992
229798_s_at	6.114562692
229799_s_at	4.407561321
229800_at	5.775617994
229801_at	6.525322446
229802_at	6.310575746
229803_s_at	7.801645223
229804_x_at	5.97685805
229805_at	4.571012394
229806_at	6.114562692
229807_s_at	4.978849422
229808_at	3.010846198
229809_at	3.690842741
229810_at	6.109638287
229811_at	5.27691418
229812_at	6.220044876
229813_x_at	8.921797005
229814_at	4.090718975
229815_at	3.989860515
229816_at	4.106060666
229817_at	5.835655712
229818_at	3.876068703
229819_at	5.420159694
229820_at	4.460804995
229821_at	5.824222267
229822_at	4.599724582
229823_at	2.793422065
229824_at	3.715585628
229825_at	4.233106586
229826_at	6.314596228
229827_at	5.064182449
229828_at	6.236688669
229829_at	6.943681454
229830_at	6.660548302
229831_at	5.53646523
229832_x_at	5.286418434
229833_at	6.099547381
229834_at	4.315288495
229835_s_at	7.385481732
229836_s_at	4.170693489
229837_s_at	5.166663216
229838_at	6.336825166
229839_at	7.983363835
229840_at	5.612394425
229841_at	6.796881027
229842_at	8.995642486
229843_at	4.016798199
229844_at	6.666776774
229845_at	6.073538843
229846_s_at	6.835102785
229847_at	5.066386319
229848_at	4.66163779
229849_at	5.124955022
229850_at	6.385140418
229851_s_at	8.722001496
229852_at	5.857589533
229853_at	3.986923484
229854_at	4.60323994
229855_at	5.624613752
229856_s_at	4.747352697
229857_s_at	3.32328622
229858_at	7.026085224
229859_at	5.376677625
229860_x_at	6.903327118
229861_at	6.71551741
229862_x_at	6.787731213
229863_s_at	6.647251009
229864_at	6.038152886
229865_at	6.125395895
229866_at	4.538787817
229867_at	4.950696373
229868_s_at	3.84269563
229869_at	4.668118401
229870_at	5.351500435
229871_at	6.829476226
229872_s_at	9.37823787
229873_at	6.066531265
229874_x_at	8.964861527
229875_at	4.661643876
229876_at	4.493757988
229877_at	3.279336381
229878_at	6.17329218
229879_at	5.391949645
229880_at	4.751711483
229881_at	5.050333097
229882_at	4.562747513
229883_at	4.350623982
229884_s_at	6.564693454
229885_at	6.412232274
229886_at	4.558469038
229887_at	5.955107884
229888_at	4.086436028
229889_at	6.557529376
229890_at	4.320419332
229891_x_at	4.880305937
229892_at	4.386715902
229893_at	8.001414337
229894_s_at	5.607259252
229895_s_at	4.223773655
229896_at	3.333394731
229897_at	5.271603129
229898_at	6.767016417
229899_s_at	4.603012292
229900_at	3.715585628
229901_at	5.143213374
229902_at	3.884175509
229903_x_at	6.755924213
229904_at	4.829092873
229905_at	7.555522286
229906_at	6.120669176
229907_at	4.647436768
229908_s_at	6.005569599
229909_at	7.75946976
229910_at	6.539634737
229911_at	3.825614538
229912_at	5.015337157
229913_at	4.608000948
229914_at	4.818442829
229915_at	4.046297807
229916_at	3.468836398
229917_at	4.696475352
229918_at	5.625221144
229919_at	5.748080828
229920_at	6.723568739
229921_at	4.381098858
229922_at	4.344887902
229923_at	3.632340182
229924_s_at	5.372153352
229925_at	6.177769814
229926_at	3.800935988
229927_at	3.491706826
229928_at	3.360801255
229929_at	4.758104511
229930_at	6.37494469
229931_at	5.12610316
229932_at	4.776632082
229933_at	5.621142707
229934_at	4.678747739
229935_s_at	3.247572876
229936_at	6.212281898
229937_x_at	7.545735082
229938_at	4.090550913
229939_at	4.38400634
229940_at	4.880121647
229941_at	4.417899495
229942_at	5.053521824
229943_at	7.950487544
229944_at	2.802342057
229945_at	5.422273045
229946_at	4.906870973
229947_at	5.443757977
229948_at	5.046235924
229949_at	7.445155824
229950_s_at	3.686358706
229951_x_at	2.671516614
229952_at	5.471130136
229953_x_at	2.668327784
229954_at	6.079961995
229955_at	5.529620016
229956_at	3.13895301
229957_at	4.556779907
229958_at	5.574703204
229959_at	6.063324596
229960_at	3.89318512
229961_x_at	4.962362663
229962_at	6.157958115
229963_at	6.389207183
229964_at	9.274445136
229965_at	5.100334655
229966_at	4.41319277
229967_at	5.159469723
229968_at	7.317311598
229969_at	6.027151374
229970_at	5.758970904
229971_at	6.436134673
229972_at	5.771712562
229973_at	2.7884961
229974_at	3.395839016
229975_at	2.713298727
229976_at	3.607928877
229977_at	3.971384113
229978_at	3.290402507
229979_x_at	4.930857956
229980_s_at	10.02181418
229981_at	4.065048429
229982_at	7.579032093
229983_at	6.501824653
229984_at	6.528809442
229985_at	4.749039032
229986_at	5.327498016
229987_at	4.665823787
229988_at	5.396426304
229989_at	4.814516118
229990_at	4.130718121
229991_s_at	5.855366109
229992_at	3.923387545
229993_at	4.335453869
229994_at	5.061054376
229995_at	3.806050049
229996_s_at	4.687220606
229997_at	7.932678968
229998_x_at	7.042432516
229999_at	4.542115474
230000_at	6.608361209
230001_at	3.999170064
230002_at	6.49753487
230003_at	5.195951044
230004_at	4.468531388
230005_at	7.098665859
230006_s_at	7.776462942
230007_at	4.126386773
230008_at	4.678088267
230009_at	6.675248615
230010_at	3.249575681
230011_at	7.080706212
230012_at	6.218321897
230013_s_at	4.670289182
230014_at	3.657762408
230015_at	5.592392031
230016_at	4.56632847
230017_at	3.527404178
230018_at	5.239218792
230019_s_at	6.485834622
230020_at	4.534708091
230021_at	5.191103094
230022_at	4.193747147
230023_at	6.557578064
230024_at	6.231229458
230025_at	6.288788366
230026_at	5.446429543
230027_s_at	7.781315649
230028_at	5.160464587
230029_x_at	8.172635539
230030_at	3.921884707
230031_at	7.650632485
230032_at	4.836246112
230033_at	4.538985149
230034_x_at	4.972449353
230035_at	5.484535818
230036_at	7.667303751
230037_at	4.452607908
230038_at	3.432485926
230039_at	5.175007417
230040_at	3.209518619
230041_at	5.685769734
230042_at	3.557725092
230043_at	6.256134435
230044_at	5.644685673
230045_at	3.923397731
230046_at	7.032365891
230047_at	5.620147953
230048_at	3.370719548
230049_at	5.250993558
230050_at	4.912801032
230051_at	4.497839253
230052_s_at	6.596650823
230053_at	5.414395137
230054_at	5.429098148
230055_at	4.804331426
230056_at	3.237916594
230057_at	4.677865059
230058_at	5.194332686
230059_at	5.697917562
230060_at	4.685415571
230061_at	6.186999033
230062_at	5.830943214
230063_at	5.854861162
230064_at	3.961968767
230065_at	3.836835914
230066_at	3.779559438
230067_at	3.832429374
230068_s_at	3.159215421
230069_at	5.80491123
230070_at	6.076105612
230071_at	4.984267805
230072_at	4.945350702
230073_at	5.742372927
230074_s_at	4.848175067
230075_at	4.857168704
230076_at	6.618381158
230077_at	5.256095283
230078_at	8.775817764
230079_at	5.336522093
230080_at	4.738150211
230081_at	3.155988954
230082_at	6.209082771
230083_at	7.635795506
230084_at	4.918058389
230085_at	6.856837984
230086_at	3.895343472
230087_at	6.340090277
230088_at	5.58600231
230089_s_at	4.020565916
230090_at	4.68783909
230091_at	4.028142032
230092_at	5.767862639
230093_at	6.581823327
230094_at	3.530007631
230095_at	4.51536456
230096_at	4.316440665
230097_at	5.645292774
230098_at	6.620337263
230099_at	6.215149936
230100_x_at	7.13402496
230101_at	3.531072585
230102_at	4.472643104
230103_at	3.86550259
230104_s_at	4.949079702
230105_at	8.738224961
230106_at	4.014554104
230107_at	5.177888088
230108_at	5.22995332
230109_at	6.524085736
230110_at	7.095599509
230111_at	4.871031039
230112_at	4.480767447
230113_at	5.017547772
230114_at	4.164357949
230115_at	4.039278873
230116_at	6.151918651
230117_at	3.590445295
230118_at	5.48910072
230119_at	6.269999943
230120_s_at	3.6064863
230121_at	4.630180026
230122_at	5.470419022
230123_at	5.312949941
230124_at	3.865102363
230125_at	4.598971754
230126_s_at	3.898341388
230127_at	3.386766117
230128_at	7.829721551
230129_at	4.340004662
230130_at	5.807264105
230131_x_at	7.019844127
230132_at	5.270116975
230133_at	4.970029071
230134_s_at	5.799323675
230135_at	5.735574271
230136_at	6.115812781
230137_at	3.285436702
230138_at	3.757260528
230139_at	5.261935858
230140_at	3.837444254
230141_at	5.645832533
230142_s_at	6.096732824
230143_at	2.986578244
230144_at	2.746658807
230145_at	3.623961468
230146_s_at	4.427891568
230147_at	5.06634763
230148_at	3.712407825
230149_at	3.33945796
230150_at	5.444302993
230151_at	5.898595817
230152_at	4.047650141
230153_at	3.762785389
230154_at	4.595875719
230155_x_at	5.341093583
230156_x_at	3.207301337
230157_at	5.654302645
230158_at	2.702695962
230159_at	3.847102518
230160_x_at	5.944583293
230161_at	6.602731339
230162_s_at	4.088955975
230163_at	4.027259225
230164_at	5.347892069
230165_at	6.882660353
230166_at	5.61995051
230167_at	5.228905774
230168_at	3.847102518
230169_at	5.474912707
230170_at	4.294890736
230171_at	5.532414202
230172_at	7.095394272
230173_at	3.532749591
230174_at	5.741524597
230175_s_at	5.184807225
230176_at	8.255512552
230177_at	5.699366521
230178_s_at	6.010520692
230179_at	6.336313218
230180_at	6.795494555
230181_at	5.492164718
230182_at	5.304975863
230183_at	5.508608651
230184_at	4.026742216
230185_at	4.979778751
230186_at	4.140105628
230187_s_at	4.002875719
230188_at	4.979247182
230189_x_at	6.325201542
230190_at	3.918762071
230191_at	5.401738907
230192_at	6.829829235
230193_at	3.260587052
230194_at	6.362535945
230195_at	3.865341473
230196_x_at	5.477746728
230197_s_at	3.320268584
230198_at	3.798998567
230199_at	3.799174865
230200_at	6.816917412
230201_at	4.530892484
230202_at	6.230955798
230203_at	5.579101768
230204_at	6.732975551
230205_at	5.9196247
230206_at	7.364457461
230207_s_at	6.905383834
230208_at	4.305333313
230209_at	3.510270725
230210_at	3.576267252
230211_at	3.490935376
230212_at	5.682529471
230213_at	5.402556463
230214_at	7.194324188
230215_at	4.152392584
230216_at	3.899538982
230217_at	3.800935988
230218_at	5.823092866
230219_at	5.238366128
230220_at	3.141334334
230221_at	4.442943807
230222_at	4.220072144
230223_at	4.866177083
230224_at	4.506110764
