ID_REF	VALUE
238170_at	3.464396337
238171_at	4.359249309
238172_at	4.014554104
238173_at	5.695223529
238174_at	3.379524718
238175_at	2.847702032
238176_at	3.884081276
238177_at	5.612301857
238178_at	3.422343718
238179_at	5.113253945
238180_at	5.727292621
238181_at	3.3203335
238182_at	3.269699371
238183_at	5.451495254
238184_at	3.49780541
238185_at	3.847646029
238186_at	4.253760275
238187_at	4.832986517
238188_at	3.603760578
238189_at	3.303121523
238190_at	5.579128493
238191_at	5.248282904
238192_at	3.803909472
238193_at	3.160061716
238194_at	4.533878598
238195_at	3.261328703
238196_at	3.762611122
238197_at	3.360559068
238198_at	3.79209689
238199_x_at	8.727916189
238200_at	3.809866069
238201_at	4.955048238
238202_at	6.099337752
238203_at	2.963925695
238204_at	4.276367531
238205_at	3.166836533
238206_at	3.365583675
238207_at	4.540117024
238208_at	4.70479748
238209_at	6.147500371
238210_at	3.692249795
238211_at	4.219621763
238212_at	2.981989777
238213_at	2.968827839
238214_at	4.119994337
238215_at	5.082326629
238216_at	4.749986403
238217_at	3.184925143
238218_at	5.57619376
238219_at	3.289388157
238220_at	2.954180935
238221_at	3.3876656
238222_at	4.035717264
238223_at	4.868585787
238224_at	2.736824422
238225_at	5.164936817
238226_at	5.198474909
238227_at	4.281361223
238228_at	6.429456437
238229_at	2.848938241
238230_x_at	6.165073917
238231_at	3.715266658
238232_at	4.37290294
238233_at	5.381400051
238234_at	2.853444732
238235_at	5.466975912
238236_at	3.36187704
238237_at	3.119606351
238238_at	4.066607042
238239_at	3.383877036
238240_at	3.84155482
238241_at	5.430266604
238242_at	3.824795182
238243_at	3.623384626
238244_at	3.885465507
238245_at	4.832960203
238246_at	3.823656207
238247_at	5.761853671
238248_at	3.882797973
238249_at	3.212424638
238250_at	3.002182686
238251_at	3.236869934
238252_at	3.200406564
238253_at	3.957375027
238254_at	3.338774637
238255_at	5.067530671
238256_at	3.531957487
238257_at	2.666495816
238258_at	3.63441851
238259_at	6.200580041
238260_at	4.25572148
238261_at	4.472897859
238262_at	3.116055196
238263_at	4.619792687
238264_at	2.711306564
238265_x_at	5.622910071
238266_at	5.289803735
238267_s_at	5.127573808
238268_at	4.219922614
238269_at	3.345858513
238270_x_at	4.214800728
238271_x_at	3.656846226
238272_at	2.858179926
238273_at	4.149889234
238274_at	3.063975909
238275_at	4.906063693
238276_at	3.95494336
238277_at	4.013092487
238278_at	4.531363323
238279_x_at	3.235389853
238280_at	3.835593868
238281_at	2.969276896
238282_at	3.201215849
238283_at	3.382909224
238284_at	3.310645816
238285_at	5.211028943
238286_at	3.649233846
238287_at	2.989814795
238288_at	4.118018645
238289_at	3.643373561
238290_at	4.395224131
238291_at	3.126410034
238292_at	3.386506592
238293_at	4.034590436
238294_at	4.364649832
238295_at	4.373951931
238296_at	3.840928871
238297_at	3.110253958
238298_at	3.923387545
238299_at	3.72395435
238300_s_at	3.60266978
238301_at	3.485347268
238302_at	4.263768847
238303_at	3.362301397
238304_at	3.745585408
238305_at	3.126340431
238306_at	3.565447655
238307_at	5.119230136
238308_at	3.212128232
238309_x_at	2.898010102
238310_at	3.191800079
238311_at	4.362694129
238312_s_at	3.579474412
238313_at	4.087020309
238314_x_at	3.294469928
238315_s_at	3.956146305
238316_at	3.799225565
238317_x_at	3.230588533
238318_at	3.059401003
238319_at	4.6278061
238320_at	5.3114839
238321_at	4.583165285
238322_s_at	5.904467267
238323_at	4.012243228
238324_at	5.555161121
238325_s_at	5.627563963
238326_at	5.285992386
238327_at	6.425889672
238328_at	4.953937713
238329_at	5.020301081
238330_s_at	4.013830629
238331_at	5.512671495
238332_at	3.545212368
238333_s_at	5.536343823
238334_at	5.852139818
238335_at	3.351241278
238336_s_at	2.887210238
238337_s_at	7.838807333
238338_at	4.387569292
238339_x_at	5.054892914
238340_at	4.999199686
238341_at	4.516525412
238342_at	4.362428289
238343_x_at	2.640359767
238344_at	3.290734086
238345_at	4.910145549
238346_s_at	5.285056735
238347_at	4.958805644
238348_x_at	2.92273565
238349_at	4.552419643
238350_at	4.08401437
238351_x_at	5.721171296
238352_s_at	5.116277711
238353_at	4.202608047
238354_x_at	3.362301397
238355_at	2.665538131
238356_at	3.227141688
238357_at	3.782131393
238358_x_at	3.171452308
238359_at	5.497740479
238360_s_at	3.668939186
238361_s_at	3.481303155
238362_at	2.889598011
238363_at	3.362301397
238364_x_at	3.231590022
238365_s_at	3.890873727
238366_at	5.929581259
238367_s_at	4.370177773
238368_at	2.750152664
238369_s_at	3.416729211
238370_x_at	2.814990319
238371_s_at	3.347897315
238372_s_at	3.053535396
238373_at	4.459430026
238374_at	3.754525338
238375_at	3.032462421
238376_at	2.82232297
238377_s_at	3.8725298
238378_at	4.419308716
238379_x_at	3.393556294
238380_s_at	3.524311286
238381_x_at	4.002736166
238382_x_at	2.95933834
238383_at	3.341005422
238384_x_at	2.979502554
238385_at	3.445258894
238386_x_at	3.48788545
238387_s_at	3.189095165
238388_x_at	5.860277598
238389_s_at	5.512901524
238390_at	3.036627809
238391_at	2.807355596
238392_at	3.152946111
238393_at	2.683980457
238394_at	3.057400954
238395_at	4.439485342
238396_at	4.60724822
238397_at	5.439786329
238398_s_at	3.110334953
238399_x_at	2.772016674
238400_at	4.669725808
238401_at	5.159535042
238402_s_at	7.000456807
238403_at	4.980838212
238404_x_at	6.373400077
238405_at	4.202869084
238406_x_at	6.954091997
238407_at	3.904462818
238408_at	4.015518052
238409_x_at	3.130180429
238410_x_at	3.457566348
238411_x_at	3.135904919
238412_at	7.059450941
238413_at	3.692870669
238414_at	4.153270982
238415_at	3.882797973
238416_x_at	4.895474775
238417_at	7.280734319
238418_at	5.135140808
238419_at	2.98912867
238420_at	5.607523609
238421_at	4.31201242
238422_at	6.334199138
238423_at	5.993026457
238424_at	6.059784943
238425_at	5.120455476
238426_at	3.580929919
238427_at	3.434008221
238428_at	3.069902742
238429_at	4.946147601
238430_x_at	5.907351369
238431_at	6.211151902
238432_at	5.991460553
238433_at	3.476343569
238434_at	5.950249246
238435_at	3.82455058
238436_s_at	4.966549255
238437_at	4.669059245
238438_at	5.011516896
238439_at	8.626196794
238440_at	7.132802566
238441_at	3.057545572
238442_at	3.606182161
238443_at	4.274851317
238444_at	5.233199784
238445_x_at	5.133773507
238446_at	4.808099349
238447_at	6.201380092
238448_at	4.360916977
238449_at	4.80842261
238450_at	5.507154187
238451_at	3.872234396
238452_at	4.459398939
238453_at	4.711792728
238454_at	3.083169212
238455_at	4.599445551
238456_at	3.803175616
238457_at	3.871946665
238458_at	2.81485977
238459_x_at	3.432627896
238460_at	4.269307528
238461_at	5.935266608
238462_at	5.067710704
238463_at	3.994873367
238464_at	3.147953633
238465_at	5.914205314
238466_at	3.19466427
238467_at	5.720630153
238468_at	6.739443887
238469_at	3.407132613
238470_at	4.888424869
238471_at	3.547262318
238472_at	5.574445973
238473_at	5.585884392
238474_at	3.817003585
238475_at	3.877093754
238476_at	5.199581867
238477_at	7.0446632
238478_at	5.605744154
238479_at	3.74530582
238480_at	4.423813185
238481_at	2.762824779
238482_at	4.548892514
238483_at	3.150693273
238484_s_at	3.177142927
238485_at	5.809896892
238486_at	5.619896556
238487_at	4.046187789
238488_at	4.21183082
238489_at	4.957896148
238490_at	6.213063392
238491_at	4.092889581
238492_at	3.556686274
238493_at	5.630732128
238494_at	6.761069997
238495_at	3.432193641
238496_at	5.379987016
238497_at	3.641148624
238498_at	6.210080817
238499_at	4.61340417
238500_at	4.126523934
238501_at	4.135047666
238502_at	3.11920828
238503_at	4.158255547
238504_at	5.579815506
238505_at	5.025201388
238506_at	3.657682542
238507_at	5.054633176
238508_at	5.51062145
238509_at	5.770921206
238510_at	6.615214886
238511_at	5.207948108
238512_at	6.682547294
238513_at	8.408758015
238514_at	3.499690968
238515_at	6.63249829
238516_at	4.89654606
238517_at	4.182912587
238518_x_at	6.806351368
238519_at	7.77060301
238520_at	5.424137097
238521_at	3.215600776
238522_at	4.107599969
238523_at	8.110208473
238524_at	6.61790236
238525_at	5.063784911
238526_at	5.341707961
238527_at	5.767867682
238528_at	5.629668813
238529_at	4.04875433
238530_at	5.592690538
238531_x_at	4.461180493
238532_at	4.971869448
238533_at	3.44457069
238534_at	4.981379307
238535_at	3.592919295
238536_at	4.882105785
238537_at	3.962371593
238538_at	7.816665579
238539_at	5.310299869
238540_at	5.00925162
238541_at	5.811384169
238542_at	3.685055239
238543_x_at	6.661509618
238544_at	5.525911497
238545_at	4.102704721
238546_at	4.414381246
238547_at	4.739006662
238548_at	2.87564482
238549_at	6.76464639
238550_at	2.638457293
238551_at	5.737334689
238552_at	3.856997285
238553_at	2.770351155
238554_at	6.119911733
238555_at	2.818481921
238556_at	3.386505588
238557_at	5.761719327
238558_at	5.928749152
238559_at	3.809267923
238560_at	5.973687785
238561_s_at	4.366347955
238562_at	3.532257299
238563_at	4.189021888
238564_at	3.36541701
238565_at	5.315071139
238566_at	3.514129065
238567_at	7.945854492
238568_s_at	3.929824121
238569_at	4.554583994
238570_at	5.252492121
238571_at	6.869337673
238572_at	6.385184049
238573_at	5.920765849
238574_at	6.130658603
238575_at	3.532257299
238576_at	5.344126305
238577_s_at	3.726571304
238578_at	4.21415788
238579_at	4.407441323
238580_at	3.743533978
238581_at	4.888644833
238582_at	4.628225908
238583_at	4.202365914
238584_at	2.750152664
238585_at	5.376288735
238586_at	3.161478725
238587_at	4.227445542
238588_at	3.271267889
238589_s_at	5.477588937
238590_x_at	7.282673802
238591_at	5.473761897
238592_at	2.871579457
238593_at	3.949541174
238594_x_at	7.414920709
238595_at	4.170905113
238596_at	4.443248705
238597_at	4.777742226
238598_s_at	3.548766581
238599_at	4.102171072
238600_at	3.564171953
238601_at	6.768194965
238602_at	5.079896717
238603_at	4.421382657
238604_at	7.465529617
238605_at	3.057370621
238606_at	4.861874429
238607_at	5.771018836
238608_at	3.481294496
238609_at	3.635368092
238610_s_at	4.745199041
238611_at	4.6219356
238612_at	7.009628248
238613_at	5.597928842
238614_x_at	3.353031675
238615_at	4.849588574
238616_at	4.461810067
238617_at	5.138042909
238618_at	4.661752603
238619_at	6.410548354
238620_at	3.010518231
238621_at	5.791629814
238622_at	4.541198219
238623_at	3.993442105
238624_at	5.193842687
238625_at	3.043070676
238626_at	3.460117019
238627_at	6.432140437
238628_s_at	6.278171418
238629_x_at	4.711792728
238630_at	4.177085593
238631_at	4.564630416
238632_at	6.051738868
238633_at	3.696055441
238634_x_at	2.864420179
238635_at	2.933922433
238636_at	3.75581328
238637_at	5.681163554
238638_at	5.09315731
238639_x_at	5.722955662
238640_at	5.072760709
238641_at	4.70285633
238642_at	5.679069578
238643_at	5.852765149
238644_at	4.332586623
238645_at	4.897434752
238646_at	4.627583176
238647_at	4.788178786
238648_at	5.116698089
238649_at	4.337942885
238650_x_at	7.031171842
238651_at	4.122727926
238652_at	6.755089869
238653_at	6.188077268
238654_at	3.897410649
238655_at	5.29122679
238656_at	5.784029901
238657_at	5.758212147
238658_at	3.315820703
238659_at	3.659080052
238660_at	3.68846057
238661_at	3.49752161
238662_at	5.907351369
238663_x_at	2.809192365
238664_s_at	4.085271851
238665_at	6.363571815
238666_at	6.373453997
238667_at	4.357627583
238668_at	5.232983008
238669_at	6.799457211
238670_at	5.531157738
238671_at	3.532257299
238672_at	4.529563928
238673_at	7.041479808
238674_at	3.48788545
238675_x_at	5.338942381
238676_at	4.21768114
238677_at	4.144020092
238678_at	6.336426536
238679_at	4.181501389
238680_at	3.043358787
238681_at	4.82086028
238682_at	4.588165204
238683_at	6.560967867
238684_at	4.812319258
238685_at	3.64022656
238686_at	5.419620326
238687_x_at	3.31499264
238688_at	4.836119417
238689_at	5.405293597
238690_at	4.762171918
238691_at	3.884738147
238692_at	3.028981182
238693_at	3.882797973
238694_at	5.666166594
238695_s_at	2.910431908
238696_at	3.077228503
238697_at	3.043711352
238698_at	3.346539036
238699_s_at	4.556737422
238700_at	5.528985301
238701_x_at	10.09284028
238702_at	4.974443856
238703_at	5.048764785
238704_at	4.79800307
238705_at	2.998866916
238706_at	4.913051934
238707_at	3.735830902
238708_at	5.549056193
238709_at	4.893611075
238710_at	4.339595847
238711_s_at	6.005962846
238712_at	6.108595015
238713_at	3.116223109
238714_at	5.196775808
238715_at	6.053422216
238716_at	5.52067298
238717_at	5.842504491
238718_at	2.844697617
238719_at	5.950249246
238720_at	2.896707929
238721_at	4.267016099
238722_x_at	7.656673793
238723_at	4.15966173
238724_at	3.383145401
238725_at	9.116229293
238726_at	3.663124642
238727_at	3.098842253
238728_at	5.653057782
238729_x_at	4.329912749
238730_at	4.101734722
238731_at	3.554136175
238732_at	2.80894943
238733_at	3.674802536
238734_at	3.322202534
238735_at	3.576561484
238736_at	4.731633763
238737_at	6.234773613
238738_at	5.298457073
238739_at	6.159185869
238740_at	3.419486929
238741_at	5.695834466
238742_x_at	7.957986098
238743_at	3.745585408
238744_at	3.00643657
238745_at	4.32522417
238746_at	5.552710213
238747_at	4.106237505
238748_at	3.128311494
238749_at	3.498104596
238750_at	10.05997926
238751_at	3.277462449
238752_at	2.970018104
238753_at	6.699395909
238754_at	5.421467878
238755_at	3.819254631
238756_at	6.847110371
238757_at	4.205080296
238758_at	4.958399202
238759_at	4.149496408
238760_at	5.312001167
238761_at	7.113882459
238762_at	7.074612431
238763_at	2.965506544
238764_at	5.825047799
238765_at	6.478050383
238766_at	4.873444713
238767_at	4.941771411
238768_at	5.555184328
238769_at	3.274360589
238770_at	3.641363355
238771_at	4.585273675
238772_at	3.873394803
238773_at	7.196857365
238774_at	4.529370199
238775_at	5.408163781
238776_x_at	5.363139852
238777_x_at	4.459398939
238778_at	6.148746082
238779_at	3.219966325
238780_s_at	4.082301426
238781_at	4.359095388
238782_at	4.809626862
238783_at	5.095748787
238784_at	3.368276257
238785_at	3.034811191
238786_at	3.762543409
238787_at	5.558110354
238788_at	4.044232289
238789_at	5.987003956
238790_at	3.1198052
238791_at	4.649274945
238792_at	3.923387545
238793_at	3.465214974
238794_at	5.442917555
238795_at	4.870502745
238796_at	2.866347052
238797_at	4.085558532
238798_at	4.860465558
238799_at	2.894002223
238800_s_at	4.695917568
238801_at	3.442517228
238802_at	4.14241206
238803_at	2.902441439
238804_at	5.519867957
238805_at	5.78510625
238806_at	5.501445401
238807_at	6.97142401
238808_at	7.303029062
238809_at	3.305534068
238810_at	2.894745756
238811_at	4.404547576
238812_at	5.054892914
238813_at	5.652959672
238814_at	4.836551066
238815_at	4.434083114
238816_at	6.219059606
238817_at	5.192063489
238818_at	4.103687403
238819_at	4.546577576
238820_at	4.753711859
238821_at	5.107052865
238822_at	4.891117533
238823_at	3.974159578
238824_at	5.784659185
238825_at	3.983352164
238826_x_at	4.305333313
238827_at	6.967108828
238828_at	4.567609348
238829_at	4.376496004
238830_at	4.995020467
238831_at	4.530398904
238832_at	3.800935988
238833_at	3.161930935
238834_at	3.525661785
238835_at	3.344013145
238836_at	4.857613173
238837_at	4.365671038
238838_at	3.337733069
238839_at	5.142544055
238840_at	4.139427434
238841_at	4.29732609
238842_at	6.464886095
238843_at	3.471523792
238844_s_at	3.302397644
238845_at	3.582240377
238846_at	10.02772916
238847_at	4.177318254
238848_at	3.316899497
238849_at	5.013091802
238850_at	3.485139248
238851_at	3.768356933
238852_at	2.836250305
238853_at	6.29981766
238854_at	4.47733016
238855_at	5.32856616
238856_s_at	3.961934073
238857_at	4.862787329
238858_at	3.456571946
238859_at	4.32522417
238860_at	6.070733237
238861_at	4.039145196
238862_at	6.114326981
238863_x_at	5.430534085
238864_at	5.116814774
238865_at	3.344333821
238866_at	5.867034001
238867_at	3.916927468
238868_at	4.022638614
238869_at	5.849612137
238870_at	4.05861268
238871_at	3.235274425
238872_at	4.020481507
238873_at	3.171019256
238874_at	3.086776996
238875_at	3.526011119
238876_at	3.99680486
238877_at	3.141712219
238878_at	4.913148056
238879_at	6.011721128
238880_at	5.729673336
238881_at	4.8154865
238882_at	4.656838442
238883_at	5.98195237
238884_at	6.151958719
238885_at	4.879773158
238886_at	4.04487223
238887_at	4.741317544
238888_at	3.615649602
238889_at	3.558727723
238890_at	5.401339443
238891_at	3.638896353
238892_at	4.248118179
238893_at	6.195798003
238894_at	4.633254758
238895_at	3.555734506
238896_at	6.024467997
238897_at	2.993133919
238898_at	4.669725808
238899_at	2.90376549
238900_at	4.460171665
238901_at	3.081501712
238902_at	6.336341842
238903_at	5.998214015
238904_at	5.525911497
238905_at	5.525927757
238906_s_at	3.877538593
238907_at	3.745585408
238908_at	5.06700934
238909_at	7.089230622
238910_at	5.037756271
238911_at	4.629419044
238912_x_at	7.190126296
238913_at	4.322460693
238914_at	2.833872246
238915_at	5.356889218
238916_at	4.518014548
238917_s_at	4.856032861
238918_at	4.877409287
238919_at	2.696841474
238920_at	4.430328685
238921_at	3.890584655
238922_at	3.143957034
238923_at	5.609257052
238924_at	3.033582232
238925_at	4.938705489
238926_at	5.403338432
238927_at	3.473028465
238928_at	3.536469711
238929_at	6.602032898
238930_at	4.742254947
238931_at	4.277627698
238932_at	3.087929363
238933_at	5.648292042
238934_at	3.188837977
238935_at	7.951194132
238936_at	5.456644471
238937_at	5.229176331
238938_at	3.417854941
238939_at	3.781856559
238940_at	3.794846057
238941_at	3.339200988
238942_at	5.384282717
238943_at	6.497891513
238944_at	6.339078908
238945_at	4.304903775
238946_at	3.149620986
238947_at	4.24533039
238948_at	5.216875048
238949_at	8.392665902
238950_at	4.552313757
238951_at	3.42233841
238952_x_at	4.175964232
238953_at	3.613601231
238954_at	3.906765621
238955_at	5.997331941
238956_at	10.11542804
238957_at	2.823257988
238958_at	3.063048868
238959_at	6.205814553
238960_s_at	5.706671758
238961_s_at	3.522107834
238962_at	4.522298075
238963_at	4.747784116
238964_at	3.234089951
238965_at	5.200210699
238966_at	3.072448781
238967_at	4.25148706
238968_at	3.72562014
238969_at	3.492526785
238970_at	3.436438848
238971_at	5.053572443
238972_at	4.669725808
238973_s_at	4.82829707
238974_at	9.110759657
238975_at	4.711792728
238976_at	3.738058671
238977_at	3.085005913
238978_at	2.840569636
238979_at	4.642706388
238980_x_at	5.212844865
238981_at	4.01778647
238982_at	2.922754292
238983_at	4.50186941
238984_at	6.028622765
238985_at	3.483401739
238986_at	4.050278486
238987_at	5.125363012
238988_at	5.579128493
238989_at	4.641758992
238990_x_at	3.668859073
238991_at	3.828774942
238992_at	2.97895622
238993_at	4.075742816
238994_at	4.281361223
238995_at	5.812758205
238996_x_at	9.180610098
238997_at	4.042097468
238998_x_at	4.631937412
238999_at	4.491883528
239000_at	5.878726992
239001_at	5.26645625
239002_at	3.656089909
239003_at	3.668389895
239004_at	5.697973324
239005_at	4.495729954
239006_at	2.763249524
239007_at	3.196767992
239008_at	3.316475839
239009_at	4.457535807
239010_at	2.718065444
239011_at	3.923387545
239012_at	6.200793123
239013_at	4.294270895
239014_at	3.513829216
239015_at	5.212518221
239016_at	4.448685476
239017_at	6.255287156
239018_at	5.845528484
239019_at	3.369884125
239020_at	4.99171435
239021_at	4.136667761
239022_at	5.167111141
239023_at	5.493316858
239024_at	5.878249245
239025_at	2.999975293
239026_x_at	6.703840386
239027_at	4.593567731
239028_at	4.453902115
239029_at	4.649820486
239030_at	3.860595582
239031_at	4.273408322
239032_at	2.918962713
239033_at	4.193101043
239034_at	4.157473394
239035_at	6.480053505
239036_at	5.492739491
239037_at	3.314386029
239038_at	4.120793524
239039_at	5.020301081
239040_at	3.324023751
239041_at	3.244896429
239042_at	4.047191016
239043_at	3.036454413
239044_at	4.676357299
239045_at	4.017449124
239046_at	3.137575199
239047_at	4.168987137
239048_at	5.290206603
239049_at	4.566686509
239050_s_at	5.378214017
239051_at	4.787183237
239052_at	3.834308158
239053_at	6.776860915
239054_at	4.607761834
239055_at	4.293242975
239056_at	4.807299098
239057_at	4.238736595
239058_at	4.782142473
239059_at	4.458084195
239060_at	5.11455035
239061_at	5.607580181
239062_at	4.176638651
239063_at	5.136498072
239064_at	5.619681974
239065_at	6.885764334
239066_at	5.11123987
239067_s_at	5.482919006
239068_at	4.065248233
239069_s_at	6.809986028
239070_at	5.627515548
239071_at	6.365527125
239072_at	2.582344837
239073_at	5.460034332
239074_at	5.204441975
239075_at	3.991941071
239076_at	6.148428417
239077_at	4.787692372
239078_at	4.415661386
239079_at	3.14696752
239080_at	2.813345075
239081_at	4.779704418
239082_at	6.59967956
239083_at	5.020301081
239084_at	5.792154211
239085_at	3.889816387
239086_at	5.252729438
239087_at	6.444266177
239088_at	5.901291673
239089_at	2.839071353
239090_at	2.785272329
239091_at	5.607580181
239092_at	3.513595456
239093_at	3.899137193
239094_at	4.94556676
239095_at	3.320622004
239096_at	5.416625726
239097_at	4.561056114
239098_at	4.023220538
239099_at	3.146145585
239100_x_at	3.621321578
239101_at	4.606879031
239102_s_at	3.343069779
239103_at	3.28139277
239104_at	3.82051862
239105_at	3.578859902
239106_at	5.366709307
239107_at	5.487325946
239108_at	8.960205582
239109_at	3.955147603
239110_s_at	3.684740597
239111_at	4.555532549
239112_at	5.885738723
239113_at	3.478488755
239114_at	3.214996016
239115_at	4.249826986
239116_at	2.893165856
239117_at	5.421098787
239118_at	3.48788545
239119_at	3.786229333
239120_at	3.633470519
239121_at	3.970077917
239122_at	4.501402974
239123_at	3.487330552
239124_at	4.762301363
239125_at	3.859593194
239126_at	3.656089909
239127_at	5.089800194
239128_at	4.560467396
239129_at	2.811167324
239130_at	3.674498148
239131_at	3.56374016
239132_at	3.813869897
239133_at	4.831042654
239134_at	3.704176083
239135_at	6.017433808
239136_at	4.334582446
239137_x_at	6.603582376
239138_at	4.225233847
239139_at	5.097687925
239140_at	2.948677633
239141_at	4.424220234
239142_at	4.330545621
239143_x_at	6.328814047
239144_at	3.738610448
239145_at	4.329694357
239146_at	3.361330406
239147_at	5.013365158
239148_at	7.858142583
239149_at	5.062450796
239150_at	3.125419695
239151_at	5.084520174
239152_at	4.118431894
239153_at	2.725728768
239154_at	4.845103771
239155_at	7.671703978
239156_at	6.152671865
239157_at	4.32522417
239158_at	4.352612835
239159_at	5.474326606
239160_at	4.383528737
239161_at	6.982198394
239162_at	4.106734352
239163_at	4.010044176
239164_at	3.520053049
239165_at	4.78426581
239166_at	4.852662768
239167_at	4.259833081
239168_at	5.330156294
239169_at	5.133126616
239170_at	4.55167441
239171_at	6.282048731
239172_x_at	3.903724584
239173_at	3.675846661
239174_at	3.820446835
239175_at	5.123423237
239176_at	3.339712977
239177_at	3.661559697
239178_at	2.858179926
239179_at	4.281361223
239180_at	4.270853645
239181_at	3.873564133
239182_at	4.014554104
239183_at	3.318641309
239184_at	3.9485242
239185_at	2.929752964
239186_at	5.138154824
239187_at	4.106734352
239188_at	3.684959511
239189_at	4.759144618
239190_at	3.572054964
239191_at	4.421778516
239192_at	3.836394333
239193_at	4.852773436
239194_at	4.999760751
239195_at	3.15668539
239196_at	7.938034396
239197_s_at	5.55520852
239198_at	3.595995999
239199_at	3.216425615
239200_at	2.615037008
239201_at	5.095930153
239202_at	5.162154732
239203_at	4.386429034
239204_at	4.717125741
239205_s_at	4.813938122
239206_at	3.600768716
239207_at	4.184245559
239208_s_at	6.164601905
239209_at	3.971942782
239210_at	2.970241313
239211_at	4.407571481
239212_at	3.153274263
239213_at	6.068358334
239214_at	3.337798292
239215_at	4.226292813
239216_at	4.519559949
239217_x_at	7.781208685
239218_at	3.958538458
239219_at	3.983671976
239220_at	4.650903925
239221_at	4.926788208
239222_at	3.31253185
239223_s_at	4.562863528
239224_at	4.006898017
239225_at	6.281909748
239226_at	4.463903765
239227_at	5.988007859
239228_at	4.19432114
239229_at	3.314006325
239230_at	6.066706826
239231_at	6.79742038
239232_at	3.896346545
239233_at	2.572061728
239234_at	6.322509013
239235_at	4.666722321
239236_at	4.295172713
239237_at	4.855217703
239238_at	4.60740645
239239_at	4.117238104
239240_at	3.790886802
239241_at	4.947466407
239242_at	4.326600769
239243_at	5.779602231
239244_at	3.296376205
239245_at	3.045199419
239246_at	6.042055666
239247_at	4.747173372
239248_at	4.878627323
239249_at	5.122704721
239250_at	5.238508366
239251_at	5.31391103
239252_at	5.49281777
239253_at	3.226610545
239254_at	5.554881061
239255_at	4.029044888
239256_at	6.200254804
239257_at	5.522771716
239258_at	3.199331283
239259_at	3.77625801
239260_at	3.240084799
239261_s_at	4.734597817
239262_at	3.61331823
239263_at	5.25875255
239264_at	4.41307981
239265_at	4.309096946
239266_at	4.826070245
239267_at	4.610453702
239268_at	5.091639229
239269_at	5.156359292
239270_at	3.91760294
239271_at	3.462825451
239272_at	7.416523239
239273_s_at	6.992039777
239274_at	3.410853572
239275_at	3.22441144
239276_at	4.643236693
239277_at	5.233085804
239278_at	3.217127131
239279_at	4.716529355
239280_at	2.894745756
239281_at	5.641925116
239282_at	2.971235333
239283_at	4.347302209
239284_at	5.025543688
239285_at	5.012432812
239286_at	4.175351941
239287_at	3.768032641
239288_at	5.011081161
239289_x_at	5.465067368
239290_at	4.71722087
239291_at	3.03268596
239292_at	3.987712246
239293_at	4.488009752
239294_at	5.959790726
239295_at	3.411160036
239296_at	4.984148791
239297_at	4.19744531
239298_at	2.739505453
239299_at	3.079257005
239300_at	4.413746157
239301_at	3.400516483
239302_s_at	5.731437831
239303_at	4.964846447
239304_at	6.1878702
239305_at	3.524187449
239306_at	3.619652704
239307_at	4.745869663
239308_at	4.285267429
239309_at	3.175281537
239310_at	4.038925903
239311_at	5.489080249
239312_at	3.114011955
239313_at	4.572713241
239314_at	5.976903128
239315_at	5.233086263
239316_at	5.234568059
239317_at	3.39810552
239318_at	3.578287182
239319_at	6.714606092
239320_at	3.469495024
239321_at	3.07012398
239322_at	5.142373213
239323_at	4.56649681
239324_at	6.262887442
239325_at	3.715177406
239326_at	3.589989039
239327_at	4.508722891
239328_at	4.252255308
239329_at	5.964515585
239330_at	3.294269174
239331_at	6.287809113
239332_at	7.578896148
239333_x_at	4.360586633
239334_at	5.003590719
239335_at	5.116807595
239336_at	3.555832327
239337_at	3.280861217
239338_x_at	3.786412014
239339_at	3.525315236
239340_at	3.766925151
239341_at	5.104702719
239342_at	4.62267603
239343_at	2.933812419
239344_at	3.080871814
239345_at	4.272446617
239346_at	5.87832034
239347_at	3.808422769
239348_at	4.39891643
239349_at	3.143956885
239350_at	7.975348214
239351_at	3.042509883
239352_at	2.82232297
239353_at	3.421828184
239354_at	3.467931049
239355_at	7.544103663
239356_at	3.803275438
239357_at	3.697592259
239358_at	3.777792857
239359_at	3.832056716
239360_at	4.698670822
239361_at	4.326780237
239362_at	5.701892008
239363_at	6.714209668
239364_at	7.367310344
239365_at	2.982394251
239366_at	4.456996329
239367_at	4.255338415
239368_at	6.608684126
239369_at	3.39818669
239370_at	8.334560233
239371_at	3.122081674
239372_at	3.36642762
239373_at	3.609730585
239374_at	4.164653671
239375_at	5.490316486
239376_at	5.376389506
239377_at	7.308197983
239378_at	3.560461368
239379_at	4.794382016
239380_at	3.37169024
239381_at	4.650247349
239382_at	4.49333881
239383_at	3.788873353
239384_at	4.478088953
239385_at	3.671109441
239386_at	5.279054042
239387_at	2.886469883
239388_at	6.799670008
239389_at	4.972639839
239390_at	5.268086115
239391_at	5.597279264
239392_s_at	4.191954118
239393_at	4.27885856
239394_at	4.154970991
239395_at	4.710698582
239396_at	4.847608008
239397_at	3.603523107
239398_at	3.576756156
239399_at	3.448065026
239400_at	4.193531756
239401_at	4.396493113
239402_at	3.40442709
239403_at	4.306778828
239404_at	5.326151812
239405_at	2.926495754
239406_at	4.464292566
239407_at	3.830437979
239408_at	4.762825534
239409_at	5.853414871
239410_at	3.793266901
239411_at	4.783591328
239412_at	5.199334217
239413_at	4.684739413
239414_at	3.831745058
239415_at	3.857503906
239416_at	5.274527376
239417_x_at	5.4556355
