ID_REF	VALUE
242229_at	4.674118698
242230_at	5.795850144
242231_at	3.353115989
242232_at	3.025700849
242233_at	6.753067142
242234_at	5.547247841
242235_x_at	5.323098831
242236_at	2.637172217
242237_at	3.098347556
242238_at	3.148212311
242239_at	7.110265981
242240_at	5.499877222
242241_x_at	4.457366988
242242_at	4.948742133
242243_at	4.944510087
242244_at	3.305056324
242245_at	4.181237345
242246_x_at	4.214051616
242247_at	4.027034572
242248_at	3.066330319
242249_at	2.931281256
242250_at	2.89480618
242251_at	3.629012217
242252_at	2.608991234
242253_at	3.239646882
242254_at	2.998837992
242255_at	3.254530649
242256_x_at	5.88371789
242257_at	4.565006596
242258_at	3.738772033
242259_at	4.037954673
242260_at	4.248346224
242261_at	4.448541857
242262_x_at	3.613054052
242263_at	7.923571923
242264_at	5.136135334
242265_at	4.916929182
242266_x_at	6.648926972
242267_x_at	3.524816946
242268_at	7.50549356
242269_at	3.608741084
242270_at	2.948367584
242271_at	4.317736276
242272_at	4.96937069
242273_at	5.910429647
242274_x_at	2.875271421
242275_at	3.194531111
242276_at	3.192479647
242277_at	8.385139304
242278_at	4.601337989
242279_at	3.027651953
242280_x_at	3.936300161
242281_at	6.050495655
242282_at	7.920828412
242283_at	3.316697041
242284_at	2.954600171
242285_at	2.803165773
242286_at	3.150011861
242287_at	4.279548458
242288_s_at	4.301279133
242289_at	5.06006305
242290_at	5.271347264
242291_at	3.337447551
242292_at	4.975258959
242293_at	5.761474079
242294_at	4.794338707
242295_at	2.921826338
242296_x_at	2.505009073
242297_at	6.581073962
242298_x_at	3.906622136
242299_at	4.261362913
242300_at	6.187853092
242301_at	4.889691406
242302_at	3.001627509
242303_at	4.754477144
242304_at	6.278205572
242305_at	4.540648232
242306_at	3.565555507
242307_at	4.637049135
242308_at	3.933295989
242309_at	3.414571312
242310_at	3.755684276
242311_x_at	4.989225222
242312_x_at	6.973683557
242313_at	3.484136666
242314_at	5.060200165
242315_at	3.504555066
242316_at	4.193399472
242317_at	5.833635978
242318_at	2.963003365
242319_at	3.091011835
242320_at	7.887336509
242321_at	3.128794675
242322_at	4.13987879
242323_at	7.448385411
242324_x_at	4.92543
242325_at	3.401796873
242326_at	3.905053553
242327_x_at	5.361756558
242328_at	3.927270088
242329_at	3.907486226
242330_at	3.449797864
242331_x_at	2.672583884
242332_at	7.214583721
242333_at	3.440447619
242334_at	3.352890781
242335_at	4.494901633
242336_at	3.362301397
242337_at	6.225489464
242338_at	6.307875656
242339_at	3.634800096
242340_at	2.679489197
242341_x_at	5.952812804
242342_at	3.546408505
242343_x_at	6.562897076
242344_at	2.648933807
242345_at	4.031103667
242346_x_at	5.329374806
242347_at	3.551165469
242348_at	2.829423435
242349_at	5.871601706
242350_s_at	4.814049684
242351_at	3.195826946
242352_at	5.334414845
242353_at	3.647294879
242354_at	4.864356303
242355_at	3.241885053
242356_at	5.200858954
242357_x_at	4.797980539
242358_at	4.009065338
242359_at	4.303269596
242360_at	3.163460346
242361_at	5.224635253
242362_at	6.525710941
242363_at	6.082877041
242364_x_at	7.160311608
242365_at	5.23752351
242366_at	7.032589842
242367_at	4.187552236
242368_at	5.024807708
242369_x_at	6.798160715
242370_at	3.795579004
242371_x_at	4.936138232
242372_s_at	4.716717575
242373_at	4.19863455
242374_at	5.996011118
242375_x_at	3.074044081
242376_at	4.908211617
242377_x_at	6.41209769
242378_at	4.222690817
242379_at	3.193425348
242380_at	3.807998805
242381_x_at	3.166116735
242382_at	4.062894034
242383_at	4.428170533
242384_at	5.448352018
242385_at	2.893005604
242386_x_at	6.432214668
242387_at	5.213486395
242388_x_at	6.644141702
242389_at	6.639397119
242390_at	5.330206515
242391_at	3.550561793
242392_at	2.695434135
242393_x_at	4.455864421
242394_at	5.361756558
242395_at	3.310890392
242396_at	3.630713162
242397_at	3.87264982
242398_x_at	6.472502364
242399_at	5.812758205
242400_at	4.944280161
242401_x_at	2.793784935
242402_x_at	5.24726409
242403_at	8.749146929
242404_at	3.334069953
242405_at	7.706758681
242406_at	4.169019408
242407_at	6.921248873
242408_at	3.69827254
242409_at	3.011365857
242410_s_at	2.649641224
242411_at	4.44081515
242412_at	2.963634897
242413_at	6.303075642
242414_at	7.093532716
242415_at	4.760376328
242416_at	3.860993867
242417_at	5.082865182
242418_at	4.348009515
242419_at	3.264784449
242420_at	3.642287272
242421_at	4.049502244
242422_at	5.754016812
242423_x_at	4.368520927
242424_at	5.684032474
242425_at	4.192742319
242426_at	2.778166711
242427_at	3.795579004
242428_at	3.652437433
242429_at	4.285166649
242430_at	3.692552814
242431_at	3.87074794
242432_at	3.389505625
242433_at	3.752508512
242434_at	4.750057015
242435_at	4.606799709
242436_at	3.82273527
242437_at	5.877248417
242438_at	8.891325148
242439_s_at	8.337044222
242440_at	5.300869364
242441_at	3.692072613
242442_x_at	2.993990702
242443_at	4.089122756
242444_at	3.714546357
242445_at	4.189625834
242446_at	3.573769181
242447_at	7.482494977
242448_at	4.158596948
242449_at	5.920118317
242450_at	3.354747041
242451_x_at	5.536105343
242452_at	3.683497022
242453_at	3.258757488
242454_at	3.186597656
242455_at	2.960964442
242456_at	3.244062679
242457_at	6.816549817
242458_at	5.661343583
242459_at	3.551179557
242460_at	3.220668347
242461_at	4.695934007
242462_at	3.839781319
242463_x_at	7.651452786
242464_at	2.877925804
242465_at	4.079303495
242466_at	6.035417603
242467_at	6.40477836
242468_at	3.485162453
242469_at	4.408977104
242470_at	4.150728546
242471_at	7.517987773
242472_x_at	3.25300204
242473_at	3.539296508
242474_s_at	2.891118019
242475_at	4.984215154
242476_at	7.092938706
242477_at	5.914032194
242478_at	3.847772959
242479_s_at	5.252193425
242480_at	5.99384297
242481_at	3.062164096
242482_at	5.449066251
242483_at	2.778768416
242484_at	5.401756222
242485_at	4.64796874
242486_at	3.861576703
242487_at	4.99203905
242488_at	5.008556587
242489_at	3.575992777
242490_at	6.116729485
242491_at	2.974145288
242492_at	6.351355766
242493_at	2.800158774
242494_at	4.099197381
242495_at	3.786221509
242496_at	3.229914286
242497_at	4.269987749
242498_x_at	3.651749258
242499_at	4.210239231
242500_at	4.143006009
242501_at	3.215976291
242502_at	2.667178326
242503_at	4.743575344
242504_at	3.074044081
242505_at	3.660788409
242506_at	6.409309179
242507_at	3.324537038
242508_at	4.381324202
242509_at	4.987523739
242510_at	3.767658522
242511_at	3.603703978
242512_at	4.8725996
242513_x_at	2.565546857
242514_at	4.232928107
242515_x_at	7.380185345
242516_x_at	2.766801713
242517_at	4.591493615
242518_at	5.13169414
242519_at	2.908740032
242520_s_at	5.353953145
242521_at	7.776576248
242522_at	2.617059621
242523_at	4.671103494
242524_at	2.688792149
242525_at	3.730288821
242526_at	2.875271421
242527_at	3.601772704
242528_at	4.396283247
242529_x_at	3.069872659
242530_at	3.80903856
242531_at	3.714775176
242532_at	3.529973732
242533_at	5.409855401
242534_at	2.980256612
242535_at	4.226047971
242536_at	3.038350063
242537_at	3.503263929
242538_at	3.367687274
242539_at	5.872644061
242540_at	3.241719223
242541_at	3.470272585
242542_at	5.127198234
242543_at	4.499896282
242544_x_at	2.758322238
242545_at	4.252638451
242546_at	3.07718371
242547_at	2.925251277
242548_x_at	3.828204196
242549_at	3.482408491
242550_at	7.266409937
242551_at	6.580260202
242552_x_at	5.191958213
242553_at	5.852712779
242554_at	4.864788706
242555_at	3.054263395
242556_at	4.348459654
242557_at	3.475842574
242558_at	8.621236231
242559_at	3.161342651
242560_at	6.969910457
242561_at	4.510293821
242562_at	3.148591924
242563_at	4.975857252
242564_at	3.262831577
242565_x_at	6.467113079
242566_at	4.760309718
242567_at	4.445573875
242568_s_at	3.083930104
242569_at	5.523762738
242570_at	3.289753182
242571_at	3.570827185
242572_at	3.539296508
242573_at	3.771249957
242574_at	3.337087145
242575_at	2.825792673
242576_x_at	4.664506228
242577_at	3.744699907
242578_x_at	6.863729633
242579_at	3.000214563
242580_at	3.516771458
242581_at	3.489428876
242582_at	3.357760458
242583_at	2.806136542
242584_at	4.337759157
242585_at	4.961845178
242586_at	3.8352299
242587_at	6.864723806
242588_at	3.145211824
242589_x_at	6.862399492
242590_at	5.388603978
242591_at	3.446375817
242592_at	3.555559624
242593_at	5.40578964
242594_at	4.108202924
242595_at	3.486707755
242596_at	4.884920469
242597_at	4.41079513
242598_at	5.993888719
242599_at	4.158150164
242600_at	5.554800915
242601_at	3.973839024
242602_x_at	6.38921731
242603_x_at	2.599813663
242604_at	3.110701527
242605_at	2.681962341
242606_at	3.735925565
242607_at	4.378514291
242608_x_at	8.452042843
242609_x_at	5.52926512
242610_x_at	4.521238601
242611_at	4.922837561
242612_at	4.737015083
242613_at	3.17454439
242614_at	5.496525901
242615_at	5.341446034
242616_at	3.874180597
242617_at	6.740501877
242618_at	4.194956213
242619_x_at	5.469259073
242620_at	3.186597656
242621_at	6.122743227
242622_x_at	3.397586433
242623_x_at	3.186597656
242624_at	5.059374752
242625_at	6.949997717
242626_at	4.020039189
242627_at	3.11876308
242628_at	3.416240019
242629_at	3.025700849
242630_at	2.935339075
242631_x_at	2.875271421
242632_at	5.128188137
242633_x_at	7.483185486
242634_at	3.203049364
242635_s_at	5.942431546
242636_at	3.362301397
242637_at	4.110613419
242638_at	3.730399343
242639_at	3.038372856
242640_at	4.181790377
242641_at	3.137438609
242642_at	2.956864977
242643_x_at	3.730399343
242644_at	4.746911514
242645_at	4.017010653
242646_at	7.079467103
242647_at	4.611858847
242648_at	7.212854308
242649_x_at	4.111201404
242650_at	4.788249323
242651_at	4.146199101
242652_at	4.019677438
242653_at	3.042549513
242654_at	3.292035001
242655_at	5.545578156
242656_at	3.353094712
242657_at	7.524114923
242658_at	4.931925115
242659_at	3.547743195
242660_at	3.231618869
242661_x_at	3.919796532
242662_at	3.586341422
242663_at	4.378514291
242664_at	3.525565178
242665_at	4.086876186
242666_at	3.38097727
242667_at	3.35737632
242668_x_at	4.5565922
242669_at	8.016005331
242670_at	5.747822025
242671_at	5.524093611
242672_at	3.175945473
242673_at	7.402575161
242674_at	3.634528431
242675_x_at	4.61888699
242676_at	3.810658722
242677_at	4.869185855
242678_at	2.831607485
242679_at	5.081413977
242680_at	5.193176809
242681_at	3.316899497
242682_at	3.207868731
242683_at	4.353692085
242684_at	4.892141532
242685_at	3.832195494
242686_at	2.820724371
242687_at	5.40496014
242688_at	8.190038866
242689_at	3.468049403
242690_at	4.163496949
242691_at	4.293508197
242692_at	4.491498915
242693_at	4.373899661
242694_at	3.205969409
242695_at	6.808148617
242696_at	5.826760264
242697_at	4.060673563
242698_at	2.995889752
242699_at	3.465954276
242700_at	4.18643451
242701_at	4.807561185
242702_at	4.411252696
242703_at	3.183958605
242704_at	6.091660284
242705_x_at	7.219193582
242706_s_at	7.152347446
242707_at	5.274701032
242708_at	3.812229792
242709_s_at	2.995979293
242710_at	4.190495313
242711_x_at	4.697520037
242712_x_at	4.042329543
242713_at	5.268580448
242714_at	4.243656719
242715_at	5.861106649
242716_at	3.810458009
242717_at	3.928873725
242718_at	2.75766276
242719_at	3.362861732
242720_at	3.782700439
242721_at	2.87757455
242722_at	5.83123982
242723_at	3.992236768
242724_x_at	3.304329794
242725_at	7.968787059
242726_at	3.795579004
242727_at	4.425334278
242728_at	3.987824634
242729_at	3.675354521
242730_at	3.304329794
242731_x_at	4.686912392
242732_at	3.186597656
242733_at	4.746079777
242734_x_at	4.277570543
242735_x_at	7.291216763
242736_at	4.719843021
242737_at	3.747623964
242738_s_at	5.94660156
242739_at	5.443363368
242740_at	3.611864248
242741_x_at	3.824985682
242742_at	6.759764225
242743_at	5.146006854
242744_s_at	3.401120135
242745_at	4.542948433
242746_at	3.387916879
242747_at	3.835267113
242748_at	6.074633171
242749_at	5.6574826
242750_at	6.297723318
242751_at	4.824037111
242752_at	3.586714161
242753_x_at	3.539296508
242754_at	3.458497463
242755_at	2.842596982
242756_at	2.903931581
242757_at	3.987824634
242758_x_at	2.971423863
242759_at	4.506265242
242760_x_at	6.007691193
242761_s_at	7.513168533
242762_s_at	3.242103202
242763_at	2.759693406
242764_at	2.883457188
242765_at	3.735263301
242766_at	3.579144051
242767_at	3.463971441
242768_at	2.676993057
242769_at	3.669529996
242770_at	6.271762391
242771_at	3.101002478
242772_x_at	3.795085795
242773_at	4.606733402
242774_at	3.977080302
242775_at	4.272672411
242776_at	5.373155438
242777_at	2.628662463
242778_at	4.232814573
242779_at	3.13025002
242780_at	4.253400761
242781_at	5.05559995
242782_x_at	5.867045719
242783_at	3.537173941
242784_at	3.755145796
242785_at	4.328398336
242786_at	4.798827322
242787_at	4.412169874
242788_at	4.390050647
242789_at	3.730399343
242790_at	6.933794349
242791_at	2.856111636
242792_at	3.474698715
242793_at	4.881250873
242794_at	6.006432017
242795_at	2.887841698
242796_x_at	2.621591485
242797_x_at	4.526404703
242798_at	3.223590437
242799_at	3.756111836
242800_at	2.839003957
242801_at	3.92286246
242802_x_at	2.532575825
242803_at	4.333177118
242804_at	5.310296599
242805_at	3.38622988
242806_at	3.956862154
242807_at	4.780146978
242808_at	4.517426894
242809_at	5.62383545
242810_x_at	5.769669346
242811_x_at	2.882221721
242812_at	4.511584597
242813_at	5.224675114
242814_at	6.952968151
242815_x_at	2.890697336
242816_at	3.58486758
242817_at	4.24810052
242818_x_at	3.923387545
242819_at	3.850318761
242820_at	2.492726784
242821_at	2.806868621
242822_at	4.232438453
242823_at	3.251948906
242824_at	5.533197438
242825_at	2.897991339
242826_at	4.552757096
242827_x_at	7.958835406
242828_at	4.629297916
242829_x_at	6.81425508
242830_at	3.402492431
242831_at	3.186597656
242832_at	4.360332472
242833_at	4.260336134
242834_at	3.3279324
242835_s_at	3.814616272
242836_at	3.474561385
242837_at	8.374976776
242838_at	4.377111345
242839_at	4.421921481
242840_at	3.484136666
242841_at	4.859259045
242842_at	3.979629791
242843_at	5.22338086
242844_at	6.606051893
242845_at	3.539139046
242846_at	3.342478624
242847_at	4.631015131
242848_x_at	5.093564689
242849_at	3.826168012
242850_at	3.540698237
242851_at	6.692691238
242852_at	3.44857444
242853_at	5.617463597
242854_x_at	4.165554376
242855_at	4.692267764
242856_at	3.304329794
242857_at	6.232032672
242858_at	5.335138215
242859_at	6.5986447
242860_at	3.669529996
242861_at	3.358251386
242862_x_at	6.910039638
242863_at	4.127770096
242864_at	4.579748761
242865_at	7.139245442
242866_x_at	7.956119567
242867_x_at	3.586627862
242868_at	6.827434003
242869_at	3.352373376
242870_at	3.784473908
242871_at	6.234690742
242872_at	4.112952761
242873_at	4.412478459
242874_at	6.224505294
242875_at	5.378509527
242876_at	4.430093354
242877_at	5.146692013
242878_at	8.709719564
242879_x_at	4.088693095
242880_at	3.353911428
242881_x_at	3.175516974
242882_at	5.38849517
242883_at	3.766778622
242884_at	3.669529996
242885_at	5.580400306
242886_at	4.266618587
242887_at	4.440215844
242888_at	4.436337149
242889_x_at	6.536114426
242890_at	6.001305363
242891_at	5.10923489
242892_at	3.476402674
242893_at	3.304329794
242894_at	5.251098258
242895_x_at	3.539296508
242896_at	4.443772695
242897_at	3.073115091
242898_at	5.215378675
242899_at	3.668865758
242900_at	4.776877611
242901_at	4.273371514
242902_at	5.044483507
242903_at	4.583061007
242904_x_at	3.362301397
242905_at	4.32402199
242906_at	3.118064388
242907_at	8.43148774
242908_x_at	2.74825233
242909_at	3.037715332
242910_x_at	2.611514618
242911_at	5.731294018
242912_at	4.18069159
242913_at	6.023173752
242914_at	3.272103343
242915_at	4.518162096
242916_at	3.998424068
242917_at	4.284017645
242918_at	3.297367955
242919_at	6.60879841
242920_at	6.940705887
242921_at	3.631343792
242922_at	6.67044369
242923_at	4.912502251
242924_at	3.025700849
242925_at	3.399569344
242926_at	3.931880347
242927_at	3.865359554
242928_at	2.994026721
242929_at	3.238558606
242930_at	3.204132147
242931_at	5.633678092
242932_at	6.041251666
242933_at	4.922837561
242934_at	3.770347876
242935_at	5.209821339
242936_at	3.540612464
242937_at	3.194100885
242938_s_at	3.619488027
242939_at	6.539449525
242940_x_at	2.691512067
242941_x_at	5.65864649
242942_at	4.974475842
242943_at	8.226608003
242944_at	5.653273647
242945_at	5.410195167
242946_at	7.706702885
242947_at	2.968837755
242948_x_at	2.663711569
242949_x_at	4.460224841
242950_x_at	4.562687476
242951_at	5.07326469
242952_at	3.21060892
242953_at	5.015939066
242954_at	3.521699092
242955_x_at	2.687437359
242956_at	5.513988272
242957_at	4.914902177
242958_x_at	2.777513157
242959_at	4.309908196
242960_at	3.561406343
242961_x_at	8.462622253
242962_at	5.60115755
242963_at	4.426254837
242964_at	2.804347791
242965_at	3.765874749
242966_x_at	4.670182801
242967_at	3.444167524
242968_at	8.098396502
242969_at	4.226281154
242970_at	3.976078152
242971_at	3.997942555
242972_at	5.783438982
242973_at	4.25544897
242974_at	5.098831612
242975_s_at	3.086151633
242976_at	3.137875664
242977_at	2.790826699
242978_x_at	5.913151018
242979_at	4.166444444
242980_at	2.864971999
242981_at	6.629327221
242982_x_at	3.637219705
242983_at	4.838776864
242984_at	5.143399713
242985_x_at	3.537330088
242986_at	3.036502696
242987_x_at	5.279787654
242988_at	3.277253165
242989_at	5.075712883
242990_at	5.790325845
242991_at	3.665369341
242992_at	4.542398467
242993_at	3.663192607
242994_at	5.401499388
242995_at	5.255491325
242996_at	3.482080609
242997_at	5.131881447
242998_at	3.479329962
242999_at	3.060415461
243000_at	4.623006647
243001_at	3.587334497
243002_at	4.301065929
243003_at	6.508025723
243004_at	5.045742609
243005_at	4.120481014
243006_at	6.870042615
243007_at	3.801731404
243008_at	3.028468839
243009_at	4.510051112
243010_at	5.486349501
243011_at	5.589402923
243012_at	3.998849981
243013_at	3.090354211
243014_at	3.212680474
243015_at	2.8735933
243016_at	5.508942785
243017_at	3.856691363
243018_at	3.452656176
243019_at	3.485964485
243020_at	4.750057015
243021_at	3.944473462
243022_at	4.922837561
243023_at	4.120812967
243024_at	5.539923942
243025_at	3.539296508
243026_x_at	7.190863856
243027_at	3.025700849
243028_x_at	2.756181625
243029_at	4.709088782
243030_at	7.968244674
243031_at	2.943827944
243032_at	3.2885722
243033_at	3.26009519
243034_at	3.527033066
243035_at	3.198981078
243036_at	2.867311395
243037_at	5.857571226
243038_at	3.758300331
243039_at	4.924352668
243040_at	2.688838193
243041_s_at	4.168699953
243042_at	5.199765186
243043_at	3.445642185
243044_at	3.834740018
243045_at	5.853910927
243046_at	5.988766655
243047_at	3.68914183
243048_at	3.987824634
243049_at	5.01113525
243050_at	4.608822065
243051_at	4.692267764
243052_at	5.722411465
243053_x_at	4.399090433
243054_at	4.456940102
243055_at	3.982571192
243056_at	3.538930275
243057_at	3.257049094
243058_at	5.622024518
243059_at	4.062114897
243060_at	3.242354318
243061_at	4.442956464
243062_at	3.49910129
243063_at	3.110815387
243064_at	3.793461714
243065_at	3.675562756
243066_at	3.816990864
243067_at	3.980427824
243068_at	3.002596601
243069_at	3.638684566
243070_at	4.632336275
243071_at	3.753188156
243072_at	3.632166229
243073_at	3.880577986
243074_at	5.675592701
243075_at	4.982866778
243076_x_at	4.94939368
243077_at	4.137209024
243078_at	4.774813988
243079_x_at	3.69749355
243080_at	2.875271421
243081_at	2.927050987
243082_at	2.710686007
243083_at	4.121589791
243084_at	4.510051112
243085_at	4.252920468
243086_at	3.659966792
243087_at	3.307773549
243088_at	6.016776563
243089_at	3.373001832
243090_at	3.795579004
243091_at	6.125270173
243092_at	5.420012682
243093_at	4.428753412
243094_at	3.682306267
243095_at	5.226416397
243096_at	3.13025002
243097_x_at	4.048266644
243098_at	4.857995449
243099_at	6.46192053
243100_at	3.204899745
243101_x_at	3.923387545
243102_at	3.689622769
243103_at	3.716602455
243104_at	3.236195597
243105_at	3.356634933
243106_at	2.925251277
243107_at	3.730399343
243108_at	3.610890573
243109_at	6.973399128
243110_x_at	3.284770917
243111_at	5.02360776
243112_at	4.251865381
243113_at	5.325431266
243114_at	3.493163354
243115_at	3.805836267
243116_at	4.520135067
243117_at	4.744776552
243118_at	3.93787792
243119_at	4.008584353
243120_at	4.509805923
243121_x_at	6.464801732
243122_at	4.448541857
243123_at	3.970336921
243124_at	6.607281204
243125_x_at	3.440520425
243126_x_at	2.565783184
243127_x_at	3.268435589
243128_at	2.739420084
243129_at	4.123525244
243130_at	3.635478945
243131_x_at	6.38921731
243132_at	4.199583127
243133_at	4.035829342
243134_at	4.509187393
243135_x_at	5.417763465
243136_at	3.354256283
243137_at	2.989433323
243138_at	4.993316885
243139_at	3.143421524
243140_at	3.717113582
243141_at	6.040468527
243142_at	2.798164385
243143_at	3.493099538
243144_at	3.861576703
243145_at	4.527188326
243146_at	3.036436109
243147_x_at	7.745835024
243148_at	3.235025107
243149_at	5.86568816
243150_at	3.186597656
243151_at	4.214006071
243152_at	3.625584947
243153_at	4.94177724
243154_at	6.122086156
243155_at	3.475899659
243156_at	3.861576703
243157_at	4.119988178
243158_at	4.76396792
243159_x_at	2.825792673
243160_at	3.41984819
243161_x_at	3.205037072
243162_at	3.651656078
243163_at	2.974991512
243164_s_at	2.727430169
243165_at	2.748705186
243166_at	3.969465151
243167_at	2.691793548
243168_at	3.091021764
243169_at	3.630464703
243170_at	4.24177431
243171_at	4.480137217
243172_at	3.824844659
243173_at	4.04646358
243174_at	4.250249277
243175_at	3.792283455
243176_at	4.54214125
243177_at	2.850187588
243178_at	7.668977371
243179_at	5.039571757
243180_at	4.232757986
243181_at	3.741452163
243182_at	3.991280341
243183_at	2.878734146
243184_at	3.730399343
243185_at	4.187552236
243186_at	4.671446307
243187_at	3.780649996
243188_at	3.557061102
243189_at	3.7851736
243190_at	2.727720728
243191_at	3.165163356
243192_at	3.484136666
243193_at	2.725029913
243194_at	3.64843127
243195_s_at	4.347502892
243196_s_at	6.965088154
243197_at	2.894414951
243198_at	4.788417412
243199_at	3.868429339
243200_at	3.187180818
243201_at	5.392772992
243202_at	3.861576703
243203_at	6.104179912
243204_at	2.747869946
243205_at	4.317736276
243206_at	3.346463179
243207_at	4.897760052
243208_x_at	3.56382269
243209_at	4.717544884
243210_at	5.431144868
243211_at	2.735035753
243212_at	4.487344049
243213_at	3.742960468
243214_at	4.915547259
243215_at	3.30224985
243216_x_at	5.422829091
243217_at	3.272240192
243218_at	5.286381356
243219_x_at	4.026850843
243220_at	3.610757028
243221_at	3.249940058
243222_at	4.207403381
243223_at	4.262551502
243224_at	4.723697879
243225_at	3.415787285
243226_at	3.162712611
243227_at	3.953371394
243228_at	5.390634666
243229_at	3.726951798
243230_at	3.432001808
243231_at	3.551283424
243232_at	3.13025002
243233_at	4.813752655
243234_at	2.662200497
243235_at	3.651606797
243236_at	3.848021445
243237_at	3.839494181
243238_at	4.161703328
243239_at	3.390428816
243240_at	3.72133634
243241_at	2.925251277
243242_at	3.450334127
243243_at	3.209587632
243244_at	3.025700849
243245_at	4.4633252
243246_at	3.305177961
243247_at	3.085409402
243248_at	2.869057751
243249_at	7.988393122
243250_at	2.917496717
243251_at	3.580717879
243252_at	4.067683382
243253_at	3.142411799
243254_at	2.985041521
243255_at	4.565006596
243256_at	6.776152946
243257_at	2.918707098
243258_at	5.59243071
243259_at	4.975955661
243260_x_at	4.856082491
243261_at	5.511455235
243262_at	3.094225725
243263_at	6.035754765
243264_s_at	4.254818397
243265_at	3.511771069
243266_at	5.315071139
243267_x_at	6.199211899
243268_at	3.44792349
243269_s_at	4.862108647
243270_at	3.357123912
243271_at	8.200050049
243272_at	3.986106092
243273_at	2.747898226
243274_x_at	2.586075864
243275_at	3.081689085
243276_at	5.229444878
243277_x_at	3.125141331
243278_at	4.845494103
243279_at	4.505415283
243280_at	5.624021949
243281_at	2.482473423
243282_at	3.795579004
243283_at	3.014415997
243284_at	3.530419684
243285_at	5.500701883
243286_at	7.612495208
243287_s_at	4.300453683
243288_at	5.381944187
243289_at	2.829760245
243290_at	4.925238809
243291_at	4.156580681
243292_at	4.172056815
243293_at	4.044082623
243294_at	3.443959929
243295_at	6.951964026
243296_at	9.479838374
243297_at	5.406555547
243298_at	4.752643882
243299_at	5.121200906
243300_at	4.175575404
243301_at	3.066306168
243302_at	3.229208781
243303_at	5.756647146
243304_at	4.231718693
243305_at	6.62291052
243306_s_at	3.73568608
243307_at	3.034655934
243308_at	3.178771209
243309_at	5.075917611
243310_at	4.922657771
243311_at	2.792115012
243312_at	5.183816374
243313_at	4.193912957
243314_at	5.293496008
243315_at	5.111695541
243316_x_at	3.13025002
243317_at	2.842394042
243318_at	7.966144417
243319_at	3.281226999
243320_at	2.871455215
243321_at	3.791293398
243322_at	3.783496657
243323_s_at	5.299506543
243324_x_at	3.207085973
243325_at	2.949014602
243326_at	5.108728472
243327_at	2.574671441
243328_at	2.784926378
243329_at	4.475138689
243330_at	3.986231915
243331_at	4.261395761
243332_at	3.484136666
243333_at	3.79599564
243334_at	3.758626312
243335_at	2.604137127
243336_at	3.692237059
243337_at	2.771152228
243338_at	6.969120614
243339_at	2.762635982
243340_at	3.25248216
243341_at	3.220638388
243342_at	3.38021162
243343_at	3.593028482
243344_at	4.177613822
243345_at	3.216567266
243346_at	2.721933819
243347_at	3.552416533
243348_at	3.929727956
243349_at	5.445187755
243350_at	4.626431575
243351_at	4.410590546
243352_at	3.544283337
243353_at	3.085503757
243354_at	3.387138139
243355_at	4.218739571
243356_at	3.484136666
243357_at	5.256402006
243358_at	4.583683154
243359_at	3.563876349
243360_at	2.814157195
243361_at	3.012926732
243362_s_at	3.425199192
243363_at	2.773113745
243364_at	4.275816491
243365_s_at	4.149978913
243366_s_at	8.976022119
243367_at	4.133971791
243368_at	2.840630127
243369_at	4.220723167
243370_at	4.476521732
243371_at	3.666223231
243372_at	3.339763281
243373_at	2.746261743
243374_x_at	4.150404962
243375_at	3.051570239
243376_at	3.386222446
243377_at	4.610193629
243378_at	2.925251277
243379_at	3.355467018
243380_at	3.533169726
243381_at	2.799402281
243382_at	5.720863638
243383_at	5.409124309
243384_at	3.861576703
243385_at	4.01826789
243386_at	4.116516376
243387_at	5.207834646
243388_at	4.138450048
243389_at	4.137452535
243390_at	2.611116703
243391_x_at	5.042557478
243392_at	3.922125994
243393_at	3.364362321
243394_at	6.155963206
243395_at	5.51550598
243396_at	3.117238367
243397_at	3.555414778
243398_at	4.254818397
243399_at	3.588435642
243400_x_at	5.576060912
243401_at	2.802334738
243402_at	4.336652341
243403_x_at	4.808272727
243404_at	5.262629028
243405_at	5.224675114
243406_at	3.126005432
243407_at	4.907341667
243408_at	4.448541857
243409_at	5.711528591
243410_at	6.591190592
243411_at	5.255023587
243412_at	3.043948342
243413_at	3.579365823
243414_at	5.937721904
243415_at	3.387256477
243416_at	4.670755569
243417_at	4.427445462
243418_at	3.561162612
243419_at	3.01105861
243420_at	3.729256731
243421_at	3.106697495
243422_at	3.324554879
243423_at	6.494097269
243424_at	3.13025002
243425_at	3.84643895
243426_at	4.787450289
243427_at	3.127879785
243428_at	4.673632762
243429_at	4.818523351
243430_at	5.273164016
243431_at	6.619675489
243432_at	4.834456723
243433_at	3.375707795
243434_at	5.096744252
243435_at	4.317736276
243436_at	2.54987702
243437_at	4.448541857
243438_at	4.850600523
243439_at	5.172001203
243440_at	4.251175896
243441_at	5.570741013
243442_x_at	7.10114787
243443_at	2.880077731
243444_at	4.216924996
243445_at	3.438927679
243446_at	4.07785083
243447_at	4.421983914
243448_at	3.65445178
243449_at	4.645684997
243450_at	6.661924122
243451_at	4.714191756
243452_at	3.13025002
243453_at	5.356112316
243454_at	4.517732211
243455_at	3.795579004
243456_at	3.633954184
243457_s_at	4.807510739
243458_at	3.8805811
243459_x_at	6.635147307
243460_at	3.820642962
243461_at	3.042415071
243462_s_at	3.432855408
243463_s_at	6.050495655
243464_at	3.541732029
243465_at	5.913657014
243466_at	3.861576703
243467_at	5.722524683
