ID_REF	VALUE
235748_s_at	3.791337135
235749_at	3.40749087
235750_at	6.230568389
235751_s_at	4.208717903
235752_at	4.000057601
235753_at	7.205077951
235754_at	5.689942163
235755_at	4.336327315
235756_at	5.537322373
235757_at	4.6324806
235758_at	4.017121924
235759_at	3.281856759
235760_at	3.886627047
235761_at	3.333984928
235762_at	3.937182776
235763_at	3.434029623
235764_at	3.413333801
235765_at	6.492736725
235766_x_at	9.346806708
235767_x_at	7.163316146
235768_at	4.922837561
235769_at	4.048482577
235770_at	3.243110265
235771_at	3.334706815
235772_at	5.543720169
235773_at	3.73529802
235774_at	3.407993395
235775_at	6.694919442
235776_x_at	4.772149451
235777_at	3.697985141
235778_s_at	3.520780451
235779_at	4.362783193
235780_at	4.83799473
235781_at	3.544395143
235782_at	4.306248213
235783_at	5.227810755
235784_at	4.912616012
235785_at	4.931147902
235786_at	5.218191976
235787_at	5.313764432
235788_at	5.518777522
235789_at	4.852219913
235790_at	5.135180171
235791_x_at	7.777267661
235792_x_at	8.030335407
235793_at	4.875242906
235794_at	3.343740128
235795_at	3.141726483
235796_at	5.184040663
235797_x_at	5.7512315
235798_at	3.638350965
235799_at	6.043548283
235800_at	4.01970619
235801_at	3.152716487
235802_at	4.330010717
235803_at	5.83939013
235804_at	6.057941717
235805_at	6.107921668
235806_at	4.745456766
235807_at	4.069299432
235808_at	3.552400464
235809_at	3.53882061
235810_at	6.152575404
235811_at	4.848374373
235812_at	7.925695495
235813_at	3.512402882
235814_at	4.477012673
235815_at	4.991242243
235816_s_at	4.909481339
235817_at	7.704805702
235818_at	3.248856915
235819_at	4.890947525
235820_at	3.227852759
235821_at	3.834356553
235822_at	5.914160586
235823_at	5.15365181
235824_at	4.206289288
235825_at	5.205381528
235826_at	4.609644138
235827_at	4.735077193
235828_at	9.052464809
235829_at	3.276249825
235830_at	5.698486944
235831_at	3.058029887
235832_at	3.641572489
235833_at	4.141720621
235834_at	4.728830986
235835_at	3.833321347
235836_at	3.850236758
235837_at	6.901883366
235838_at	4.208014134
235839_at	4.695273132
235840_at	4.080271123
235841_at	3.234652764
235842_at	4.571753702
235843_at	2.776695555
235844_at	4.260185415
235845_at	5.857037342
235846_at	3.529843477
235847_at	7.148575999
235848_x_at	5.803902427
235849_at	8.355030883
235850_at	4.889047074
235851_s_at	3.188526836
235852_at	4.318699501
235853_at	3.996670771
235854_x_at	4.062916518
235855_at	4.996850097
235856_at	4.996998409
235857_at	5.788117128
235858_at	4.243649075
235859_at	3.386131076
235860_at	3.390113422
235861_at	4.908186391
235862_at	5.568455237
235863_at	4.922837561
235864_at	4.896248645
235865_at	4.876273709
235866_at	5.179668477
235867_at	6.426296646
235868_at	3.250437155
235869_at	3.183025149
235870_at	4.237249992
235871_at	6.343187283
235872_at	4.826853656
235873_at	3.09830886
235874_at	3.136027591
235875_at	4.767220414
235876_at	3.130604973
235877_at	3.51576278
235878_at	4.526594487
235879_at	8.345864423
235880_at	5.068853456
235881_at	3.063527683
235882_at	5.064509738
235883_at	4.940185686
235884_at	4.944771745
235885_at	4.062160253
235886_at	4.666995351
235887_at	5.481769388
235888_at	3.166981722
235889_at	7.370173056
235890_at	5.888156265
235891_at	4.050381863
235892_at	3.161197466
235893_at	4.174077832
235894_at	4.788166933
235895_at	3.268179315
235896_s_at	5.283820231
235897_at	4.288294389
235898_at	6.078505022
235899_at	5.794972947
235900_at	5.058575591
235901_at	6.221363758
235902_at	5.847796538
235903_at	5.582814564
235904_at	4.773167776
235905_at	4.259657226
235906_at	3.044209934
235907_at	7.405423506
235908_at	6.014693675
235909_at	4.680675302
235910_x_at	5.284822092
235911_at	8.493397608
235912_at	6.285205122
235913_at	3.214635197
235914_at	5.891988109
235915_at	4.742584372
235916_at	4.440167586
235917_at	6.355681242
235918_x_at	4.711153963
235919_at	5.985631415
235920_at	6.180278811
235921_at	4.150529273
235922_at	3.100707686
235923_at	5.418240328
235924_at	9.355745413
235925_at	5.796702238
235926_at	6.842024289
235927_at	7.139228287
235928_at	3.306522083
235929_s_at	3.905299831
235930_at	4.78335813
235931_at	5.645971532
235932_x_at	5.386879423
235933_at	3.501512052
235934_at	5.120405515
235935_at	4.035691625
235936_at	3.670792227
235937_at	6.41320555
235938_at	4.53908956
235939_at	3.767871512
235940_at	8.255090111
235941_s_at	4.572216753
235942_at	3.13137444
235943_at	3.36617725
235944_at	4.419120746
235945_at	2.872067981
235946_at	3.967133791
235947_at	3.279000645
235948_at	5.892339588
235949_at	2.512768474
235950_at	3.358461538
235951_s_at	3.429701853
235952_at	4.77760345
235953_at	4.014554104
235954_at	4.49937549
235955_at	6.309134527
235956_at	4.951111533
235957_at	5.518777522
235958_at	5.515094212
235959_at	3.897115186
235960_at	3.07202887
235961_at	4.951275213
235962_at	4.1739054
235963_at	3.54978844
235964_x_at	8.931199546
235965_at	6.585431274
235966_at	5.769182139
235967_at	5.216040712
235968_at	6.007162272
235969_at	2.926540883
235970_at	7.893265417
235971_at	4.774641943
235972_at	3.750232736
235973_at	3.214227228
235974_at	4.110141685
235975_at	3.690321282
235976_at	6.431054224
235977_at	3.850030804
235978_at	2.912806275
235979_at	3.503909126
235980_at	4.970381652
235981_at	3.096627106
235982_at	3.446474549
235983_at	4.783931188
235984_at	6.602161435
235985_at	5.656478847
235986_at	3.655497082
235987_at	4.05117843
235988_at	3.725658869
235989_at	4.521037318
235990_at	5.250404657
235991_at	3.407993395
235992_s_at	3.546216309
235993_at	5.871628899
235994_s_at	4.474607615
235995_at	4.014554104
235996_at	3.364249343
235997_at	5.623539167
235998_at	5.749116373
235999_at	3.804730024
236000_s_at	5.672474749
236001_at	9.292344078
236002_at	4.862283229
236003_x_at	3.476770389
236004_at	6.226168752
236005_at	3.693127366
236006_s_at	4.490360232
236007_at	5.942981079
236008_at	3.566963002
236009_at	6.127714678
236010_at	4.655671002
236011_at	4.060894966
236012_at	4.977032902
236013_at	3.369842566
236014_at	3.230190942
236015_at	3.607947217
236016_at	5.404026137
236017_at	3.779674979
236018_at	4.000900029
236019_at	6.120783337
236020_s_at	3.366244039
236021_at	3.617207408
236022_at	5.537414217
236023_at	4.610141637
236024_at	4.231786579
236025_at	4.5828864
236026_at	5.485890851
236027_at	7.510952018
236028_at	3.070754174
236029_at	3.230190942
236030_at	5.61661373
236031_x_at	3.946600104
236032_at	4.717723289
236033_at	4.99109422
236034_at	3.996995586
236035_at	3.323809993
236036_at	4.711792728
236037_at	4.038748588
236038_at	4.023070348
236039_at	4.659341669
236040_at	4.053626665
236041_at	4.222485666
236042_at	3.683545753
236043_at	4.65789066
236044_at	3.968153102
236045_x_at	4.814490752
236046_at	4.554887286
236047_at	3.828263023
236048_at	2.993665634
236049_at	5.697957455
236050_at	5.344792632
236051_at	3.232909737
236052_at	3.646683103
236053_at	6.195763881
236054_at	3.756281807
236055_at	8.145843261
236056_s_at	3.78287897
236057_at	3.492175184
236058_at	6.414515815
236059_at	3.619534851
236060_at	4.269205541
236061_at	4.42576022
236062_at	4.918168724
236063_at	3.31784739
236064_at	4.809930039
236065_at	2.853280828
236066_at	5.60531385
236067_at	5.359823078
236068_s_at	3.283086353
236069_at	4.478743455
236070_at	6.399995833
236071_at	3.576639639
236072_at	4.873392225
236073_at	5.447916526
236074_at	3.393294314
236075_s_at	6.419460294
236076_at	3.603838776
236077_at	5.962054545
236078_at	5.478204805
236079_at	5.991103685
236080_at	4.808148697
236081_at	3.334852824
236082_at	4.053790734
236083_at	9.286842771
236084_at	5.024935633
236085_at	3.199929456
236086_at	4.372505367
236087_at	5.506574019
236088_at	3.468377261
236089_at	3.161197466
236090_at	5.134654763
236091_at	3.709056158
236092_at	4.63734519
236093_at	5.225044593
236094_at	7.475988269
236095_at	2.85658118
236096_at	3.791110137
236097_at	5.653885639
236098_at	6.994785774
236099_at	3.960154972
236100_at	3.371632532
236101_at	5.593016266
236102_at	4.014554104
236103_at	3.178349918
236104_at	6.140870272
236105_at	3.778263895
236106_at	4.165774145
236107_at	5.359823078
236108_at	5.316032751
236109_at	5.382766241
236110_at	5.009845374
236111_at	3.162611043
236112_at	3.092549987
236113_at	3.834168047
236114_at	4.549006486
236115_at	3.581665302
236116_at	4.188519492
236117_at	4.99571668
236118_at	8.286217084
236119_s_at	4.921191276
236120_at	3.019073833
236121_at	3.811307564
236122_at	4.211441619
236123_at	6.242784867
236124_at	6.966782181
236125_at	5.960874445
236126_at	6.550322334
236127_at	4.251614263
236128_at	7.869909087
236129_at	7.225539094
236130_at	3.456329519
236131_at	3.974159578
236132_at	4.383914549
236133_x_at	2.88292217
236134_at	4.544282176
236135_at	3.78056814
236136_at	5.8298926
236137_at	4.302792003
236138_at	3.011497921
236139_at	4.006681499
236140_at	7.134983205
236141_at	3.121010979
236142_at	3.254362266
236143_at	6.308248589
236144_at	5.174531502
236145_at	4.772440368
236146_at	3.548912614
236147_at	6.395998887
236148_at	4.271042134
236149_at	3.687525974
236150_at	5.830276788
236151_at	3.52623769
236152_at	4.106258937
236153_at	4.643377159
236154_at	3.588550618
236155_at	6.827457764
236156_at	3.106003091
236157_at	3.178209002
236158_at	3.041642718
236159_x_at	5.957961684
236160_at	7.226965921
236161_at	3.203414358
236162_at	3.702842017
236163_at	3.397022355
236164_at	3.792443262
236165_at	3.536086582
236166_at	4.011487263
236167_at	5.875508933
236168_at	5.16631307
236169_at	3.3922477
236170_x_at	4.109815264
236171_at	3.758914296
236172_at	4.375591086
236173_s_at	3.145804623
236174_at	3.589220727
236175_at	3.129692666
236176_at	5.252040161
236177_s_at	3.129396199
236178_at	4.716486459
236179_at	4.356271822
236180_at	3.587340312
236181_at	3.11969235
236182_at	4.192637496
236183_at	3.814443283
236184_at	3.669529996
236185_at	3.739907078
236186_x_at	4.796748075
236187_s_at	3.23377267
236188_s_at	3.916096019
236189_at	3.753895138
236190_at	4.889047074
236191_at	5.149776142
236192_at	4.535635262
236193_at	5.20000232
236194_at	6.437650247
236195_x_at	5.794963019
236196_at	6.573340229
236197_at	3.129530707
236198_at	3.108344721
236199_at	4.784360844
236200_at	4.809160482
236201_at	5.318554
236202_at	3.390343506
236203_at	2.814542613
236204_at	3.855054003
236205_at	5.836981351
236206_at	4.980922554
236207_at	4.823693339
236208_at	4.492685408
236209_at	4.831757688
236210_at	4.63734519
236211_at	4.871878336
236212_at	5.442974361
236213_at	3.533796195
236214_at	3.379647463
236215_at	3.19292929
236216_at	6.706456406
236217_at	5.6511008
236218_at	4.110807974
236219_at	7.993132614
236220_at	3.195723105
236221_at	3.621579676
236222_at	4.618750145
236223_s_at	4.454941567
236224_at	7.144736066
236225_at	8.355496303
236226_at	5.25227201
236227_at	4.829606238
236228_at	4.102698607
236229_at	5.242130428
236230_at	3.51576278
236231_at	3.305338012
236232_at	5.016675995
236233_at	5.042666531
236234_at	2.9433432
236235_at	5.824195641
236236_at	3.533138352
236237_at	4.233357244
236238_at	3.339048646
236239_at	5.18196337
236240_at	6.717403177
236241_at	4.678074247
236242_at	4.051768292
236243_at	6.659431967
236244_at	3.505486768
236245_at	3.530200802
236246_x_at	4.99159822
236247_at	5.809539308
236248_x_at	8.095585774
236249_at	4.511758152
236250_at	4.057758681
236251_at	6.530429333
236252_at	3.807586956
236253_at	3.530156401
236254_at	7.192527272
236255_at	4.054435374
236256_at	3.365137451
236257_at	4.21358495
236258_at	5.49454512
236259_at	7.804968404
236260_at	3.625100615
236261_at	5.011984095
236262_at	4.625177751
236263_at	5.519079656
236264_at	6.76545078
236265_at	7.106512609
236266_at	4.643789258
236267_at	5.539912132
236268_at	6.285941199
236269_at	4.046452916
236270_at	4.222728577
236271_at	5.070017411
236272_at	3.523455679
236273_at	6.301030562
236274_at	5.577104184
236275_at	6.350021518
236276_at	3.268179315
236277_at	2.779249519
236278_at	6.730749251
236279_at	8.341188918
236280_at	6.610109243
236281_x_at	3.109650137
236282_at	4.497102281
236283_x_at	6.177269662
236284_at	4.466643363
236285_at	4.501466679
236286_at	5.665959507
236287_at	2.890102247
236288_at	3.893338333
236289_at	3.54978844
236290_at	4.056404185
236291_at	4.455395449
236292_at	4.477144459
236293_at	6.576902991
236294_at	4.819104063
236295_s_at	6.692091965
236296_x_at	5.761340256
236297_at	6.742112713
236298_at	4.699613129
236299_at	3.490138415
236300_at	7.310569108
236301_at	6.030884019
236302_at	3.171547107
236303_at	3.427490744
236304_at	3.185261758
236305_at	3.890561641
236306_at	4.069738851
236307_at	3.739565671
236308_at	3.49291756
236309_x_at	4.654196868
236310_at	4.349402103
236311_at	3.51921965
236312_at	4.362069616
236313_at	10.52236424
236314_at	4.061514446
236315_at	3.642696746
236316_at	4.421211612
236317_at	5.631642998
236318_x_at	4.792899019
236319_at	4.847378316
236320_at	4.712919467
236321_at	6.260730088
236322_at	5.673661237
236323_at	3.38484595
236324_at	4.338535798
236325_at	2.933442369
236326_at	3.01186679
236327_at	5.502737433
236328_at	4.38398511
236329_at	3.588550618
236330_at	3.607027665
236331_at	3.14937932
236332_at	5.766050914
236333_at	4.236644836
236334_at	4.014554104
236335_at	3.014370735
236336_at	3.379344005
236337_at	3.299146477
236338_at	3.567850079
236339_at	2.97115436
236340_at	5.005686081
236341_at	3.377060477
236342_at	3.957015866
236343_at	3.781217542
236344_at	5.28149334
236345_at	3.466907388
236346_at	6.395321598
236347_at	7.407673643
236348_at	5.424733709
236349_at	3.028269425
236350_at	4.155424064
236351_at	4.042076569
236352_at	3.871850341
236353_at	4.796321391
236354_at	3.480949737
236355_s_at	4.798918513
236356_at	6.512042023
236357_at	4.560254641
236358_at	3.708267333
236359_at	6.127302197
236360_at	2.929186778
236361_at	4.83363145
236362_at	4.472084503
236363_at	3.65270815
236364_at	3.856790443
236365_at	3.32609132
236366_at	4.651898938
236367_at	5.171806986
236368_at	4.698404831
236369_at	5.468955757
236370_at	5.207809968
236371_s_at	3.696808671
236372_at	4.669809328
236373_at	3.118580764
236374_at	2.867577395
236375_at	4.708040845
236376_at	3.392017596
236377_at	3.535468529
236378_at	3.078814045
236379_at	5.595331801
236380_at	5.250071569
236381_s_at	6.708083484
236382_at	3.713049904
236383_at	3.995230318
236384_at	5.690869561
236385_at	7.206117302
236386_at	3.764909296
236387_at	3.238243775
236388_at	6.262875215
236389_x_at	8.547548476
236390_at	5.359693315
236391_at	2.843718653
236392_at	4.969781407
236393_at	4.978284783
236394_at	3.52483778
236395_at	3.738585041
236396_at	3.755639824
236397_at	3.640017246
236398_s_at	4.020393838
236399_at	3.005329409
236400_at	3.823830168
236401_at	4.850372529
236402_at	4.64522982
236403_at	4.539159341
236404_at	3.943628693
236405_at	4.534703035
236406_at	4.560103589
236407_at	3.069329837
236408_at	3.30049452
236409_at	2.97099493
236410_x_at	6.795413978
236411_at	4.82527976
236412_at	2.777432712
236413_at	5.739293015
236414_at	3.677890151
236415_at	4.005733472
236416_at	2.82935277
236417_at	4.769945673
236418_at	4.127841964
236419_at	2.789758229
236420_s_at	3.169434677
236421_at	2.94975408
236422_at	4.610730183
236423_at	3.588550618
236424_at	5.086894467
236425_at	3.680807943
236426_at	5.449860862
236427_at	4.08134327
236428_at	4.858411572
236429_at	3.186294449
236430_at	6.513873892
236431_at	3.404967933
236432_at	3.881658741
236433_at	3.22666438
236434_at	3.844240789
236435_at	5.997145826
236436_at	6.990700885
236437_at	3.489307132
236438_at	3.496559017
236439_at	3.321228677
236440_at	3.509274763
236441_at	4.712519259
236442_at	4.349235021
236443_at	3.042614805
236444_x_at	3.580954416
236445_at	3.858388213
236446_at	5.492325972
236447_at	5.044788305
236448_at	3.192310064
236449_at	5.447070999
236450_at	4.532257087
236451_at	3.795732747
236452_at	4.151393627
236453_at	3.598976224
236454_at	6.119357497
236455_at	4.128938988
236456_at	4.005638294
236457_at	4.696812652
236458_at	6.742715917
236459_at	3.757591195
236460_at	5.039789204
236461_at	3.626372107
236462_at	4.56939529
236463_at	4.997706374
236464_at	3.744161932
236465_at	3.613673078
236466_at	2.99238497
236467_at	4.611067721
236468_at	3.782013278
236469_at	3.085261595
236470_at	4.459653365
236471_at	5.000420621
236472_at	5.516098729
236473_at	4.023638177
236474_at	6.302153507
236475_at	5.999931125
236476_at	3.864479914
236477_at	4.481701179
236478_at	4.887518289
236479_at	4.566757541
236480_at	4.088013386
236481_at	3.989781372
236482_at	6.069124932
236483_at	4.501389123
236484_at	5.338937079
236485_at	4.746958752
236486_at	4.745584874
236487_at	4.63861593
236488_s_at	5.807270519
236489_at	3.863155921
236490_at	5.007951493
236491_at	5.149776142
236492_at	6.719899475
236493_at	5.048302987
236494_x_at	5.491209305
236495_at	3.100176505
236496_at	7.644415285
236497_at	6.648577193
236498_s_at	3.810038331
236499_at	5.683848337
236500_at	3.936653276
236501_at	4.755361262
236502_at	3.002361997
236503_at	2.862422604
236504_x_at	4.817417938
236505_at	3.25610682
236506_at	3.480447197
236507_at	5.293774115
236508_at	4.225788035
236509_at	4.844647525
236510_at	3.847102518
236511_at	3.646785108
236512_at	3.452171838
236513_at	8.77007168
236514_at	4.808762106
236515_at	6.385186368
236516_at	5.476334817
236517_at	2.761712915
236518_at	4.154642858
236519_at	3.274926168
236520_at	3.524278701
236521_at	3.068877451
236522_at	3.232018212
236523_at	2.812913481
236524_at	6.482291629
236525_at	4.545813582
236526_x_at	4.128938988
236527_at	5.897621108
236528_at	5.947834976
236529_at	5.8673912
236530_at	3.877803927
236531_at	3.749085435
236532_at	2.886748651
236533_at	4.488332899
236534_at	3.217075276
236535_at	5.713012466
236536_at	3.287966198
236537_at	5.318670098
236538_at	2.538328347
236539_at	4.70040188
236540_at	4.205025309
236541_at	4.756048322
236542_at	3.835506937
236543_at	5.390444061
236544_at	2.978302062
236545_at	6.71238779
236546_at	4.698427723
236547_at	3.671071737
236548_at	9.326441684
236549_x_at	3.782972699
236550_s_at	3.492697622
236551_at	3.962543623
236552_at	3.438920763
236553_at	6.167312185
236554_x_at	5.881625294
236555_at	4.244657798
236556_s_at	4.261213058
236557_at	5.936154229
236558_at	4.296744973
236559_at	2.776824682
236560_at	4.19237488
236561_at	5.749753812
236562_at	5.776480829
236563_at	3.24681948
236564_at	3.766944877
236565_s_at	3.935859346
236566_at	4.038100925
236567_at	5.061157619
236568_at	4.773606055
236569_at	5.510101238
236570_at	3.163299682
236571_at	5.210392182
236572_at	3.77124212
236573_at	2.898668597
236574_at	4.888707532
236575_at	2.79880016
236576_at	3.47495018
236577_at	3.358515483
236578_at	4.267272309
236579_at	4.273584745
236580_at	4.30347714
236581_at	4.509960162
236582_at	2.749827138
236583_at	5.910313996
236584_at	3.372514161
236585_at	4.858168186
236586_at	7.432233196
236587_at	4.396082511
236588_at	4.327865729
236589_at	4.634218847
236590_at	4.243491454
236591_at	4.371552879
236592_at	5.341829868
236593_at	4.32411977
236594_at	6.648047865
236595_at	3.908648479
236596_at	4.039770736
236597_at	3.151203672
236598_at	4.890254839
236599_at	4.558184531
236600_at	3.259560552
236601_at	4.208717903
236602_at	3.357316461
236603_at	3.191787623
236604_at	5.043320345
236605_at	5.228639558
236606_at	3.018787831
236607_at	5.592648011
236608_at	2.944181965
236609_at	3.473360309
236610_at	4.686007553
236611_at	5.773112641
236612_at	3.582022741
236613_at	3.990448852
236614_at	6.419957571
236615_at	4.487716159
236616_at	6.376722842
236617_at	4.312101528
236618_at	3.396210527
236619_at	2.897579038
236620_at	6.124938003
236621_at	4.335291773
236622_at	3.90351733
236623_at	5.189333068
236624_at	4.825429093
236625_at	4.654388169
236626_at	4.496731089
236627_at	2.840118569
236628_at	3.633886776
236629_at	5.562622772
236630_at	5.841294179
236631_at	4.40619802
236632_at	5.37491966
236633_at	3.230190942
236634_at	3.260885356
236635_at	3.734893489
236636_at	5.381693054
236637_at	2.567935798
236638_at	4.107729928
236639_at	3.285731164
236640_at	3.50988901
236641_at	4.291629318
236642_at	3.980909292
236643_s_at	4.095926048
236644_at	2.911730905
236645_at	3.810857232
236646_at	2.958213957
236647_at	4.63661993
236648_at	5.786859539
236649_at	6.306651358
236650_at	3.274436513
236651_at	2.901692066
236652_at	7.087152772
236653_at	3.866735233
236654_s_at	3.072459036
236655_at	7.895675872
236656_s_at	5.690496511
236657_at	4.812979072
236658_at	4.538086177
236659_x_at	3.533059422
236660_at	3.213467182
236661_at	3.60756534
236662_at	3.588550618
236663_at	4.35507228
236664_at	4.504772546
236665_at	2.813936425
236666_s_at	5.692914785
236667_at	6.275337851
236668_at	5.180339075
236669_at	3.714767789
236670_s_at	2.679049888
236671_at	6.020515697
236672_at	3.626779814
236673_at	5.037160608
236674_at	4.556879151
236675_at	4.648796328
236676_at	4.865323488
236677_at	4.788020844
236678_at	3.699495
236679_x_at	7.362903668
236680_at	3.857560923
236681_at	4.298004051
236682_at	4.280276035
236683_at	4.537224708
236684_at	3.640595553
236685_at	6.599957667
236686_at	4.360823638
236687_at	4.335496127
236688_at	4.346608813
236689_at	4.681435845
236690_at	4.563099836
236691_at	3.989601692
236692_at	5.011659282
236693_at	3.719888474
236694_at	7.111104657
236695_at	4.246549512
236696_at	5.26393638
236697_at	4.183009413
236698_at	4.648016315
236699_at	6.580424139
236700_at	4.981964571
236701_at	5.27901819
236702_at	5.861130266
236703_at	6.666287269
236704_at	4.795161758
236705_at	2.687039738
236706_at	4.972087782
236707_at	5.063736554
236708_at	5.451220079
236709_at	4.917011502
236710_at	2.969292616
236711_at	3.545745971
236712_at	3.235274425
236713_at	4.608900916
236714_at	2.76281027
236715_x_at	8.078816513
236716_at	3.662796713
236717_at	4.670880963
236718_at	4.200188731
236719_at	7.229463268
236720_at	4.165774145
236721_at	4.395726027
236722_at	6.085755527
236723_at	4.076165009
236724_at	5.270058263
236725_at	7.476811882
236726_at	3.670167195
236727_at	3.105691686
236728_at	3.421497759
236729_at	3.027003668
236730_at	6.144322295
236731_at	3.307264209
236732_at	3.669529996
236733_at	3.107217436
236734_at	2.990782299
236735_at	2.734398872
236736_at	5.848242915
236737_at	6.161378014
236738_at	3.137302987
236739_at	2.886099341
236740_at	3.045964649
236741_at	3.659452634
236742_at	6.28802088
236743_at	3.440973376
236744_at	5.541830081
236745_at	4.111814631
236746_at	4.700159817
236747_at	3.80374401
236748_at	4.350274588
236749_at	4.921681553
236750_at	3.04768082
236751_at	4.529456597
236752_at	6.689416589
236753_at	4.468368303
236754_at	6.443169868
236755_at	5.022985661
236756_at	3.176754951
236757_at	3.467931049
236758_at	3.764492046
236759_at	2.898727304
236760_at	4.525547779
236761_at	3.191930754
236762_at	3.941976955
236763_at	4.265132891
236764_at	4.699641589
236765_at	3.278683672
236766_at	4.807008184
236767_at	4.104685999
236768_at	2.943975228
236769_at	5.938052635
236770_at	4.675337023
236771_at	4.051458893
236772_s_at	6.13883212
236773_at	2.740483811
236774_at	3.330381608
236775_s_at	3.708656539
236776_at	4.610697815
236777_at	4.165774145
236778_at	3.398304979
236779_at	4.922477318
236780_at	4.028301929
236781_at	4.4696658
236782_at	3.51576278
236783_at	4.901638777
236784_s_at	5.672737321
236785_at	4.288842903
236786_at	3.864730137
236787_at	4.171328605
236788_at	4.339419787
236789_at	3.24829683
236790_s_at	3.775226669
236791_at	2.947013075
236792_at	3.642638888
236793_at	2.680030206
236794_at	6.060080554
236795_at	3.778288528
236796_at	3.51576278
236797_at	2.929635052
236798_at	6.374494286
236799_at	2.971781671
236800_at	3.732873479
236801_at	4.812424426
236802_at	6.27412134
236803_at	3.799649293
236804_at	5.084334258
236805_at	4.482197164
236806_at	5.468955757
236807_at	5.301412618
236808_at	4.787987141
236809_at	5.633995622
236810_at	3.614279629
236811_at	3.161197466
236812_at	5.139464588
236813_at	5.100809315
236814_at	8.354681169
236815_at	3.450939013
236816_at	4.10645788
236817_at	4.7627701
236818_at	2.975239252
236819_at	5.216940059
236820_at	3.829538335
236821_at	3.641019335
236822_at	3.894355483
236823_at	3.207414161
236824_at	2.678387851
236825_at	4.547913715
236826_at	6.225847965
236827_at	2.814688134
236828_at	3.446762414
236829_at	4.219267816
236830_at	4.933598887
236831_at	5.960290068
236832_at	4.336402975
236833_at	4.349889609
236834_at	4.301148718
236835_at	3.955921773
236836_at	6.134025617
236837_x_at	3.388606326
236838_at	4.295937812
236839_at	3.131427512
236840_at	3.672987149
236841_at	7.893783484
236842_at	3.156129402
236843_at	2.900120113
236844_at	3.480949737
236845_at	5.116128131
236846_at	3.669529996
236847_at	4.650269483
236848_s_at	4.041409294
236849_at	4.681924553
236850_at	3.457880871
236851_x_at	3.656753931
236852_at	3.862401893
236853_at	3.441916772
236854_at	3.998783053
236855_at	3.954931477
236856_x_at	5.208321067
236857_at	4.00879145
236858_s_at	3.393857626
236859_at	3.393562313
236860_at	8.939664812
236861_at	3.437405106
236862_at	4.824731461
236863_at	4.970742588
236864_at	2.873425756
236865_at	4.302794294
236866_at	3.298283713
236867_at	6.262875215
236868_at	3.543634564
236869_at	4.466593071
236870_at	2.684132876
236871_s_at	3.441143229
236872_at	4.117610582
236873_at	3.294763954
236874_at	5.121653691
236875_at	3.46517257
236876_at	3.808027011
236877_at	4.023706832
236878_at	3.326563958
236879_at	3.80745212
236880_at	5.733483943
236881_at	3.638958602
236882_at	3.268179315
236883_at	6.298319404
236884_at	4.494590795
236885_at	6.319173162
236886_at	3.596460105
236887_at	4.139180681
236888_at	2.89744001
236889_at	4.455258936
236890_at	4.077657984
236891_at	3.407993395
236892_s_at	3.448338898
236893_at	3.451525631
236894_at	4.815980214
236895_at	4.512324316
236896_at	2.696889157
236897_at	4.236058072
236898_at	4.188401654
236899_at	3.710978516
236900_x_at	6.094826665
236901_at	3.784848939
236902_at	3.186258486
236903_at	4.63734519
236904_x_at	4.172996019
236905_at	4.233888278
236906_x_at	4.712179767
236907_at	6.288619006
236908_at	4.105149815
236909_at	2.998606008
236910_at	2.700776579
236911_at	2.821261188
236912_at	3.854253836
236913_at	5.322284682
236914_at	3.804339098
236915_at	2.866088888
236916_at	3.518877001
236917_at	2.889695299
236918_s_at	2.951701746
236919_at	3.24760492
236920_at	3.918750789
236921_at	6.550410265
236922_at	5.632016116
236923_x_at	7.165972642
236924_at	3.782972699
236925_at	3.018561405
236926_at	5.094012758
236927_at	3.972143131
236928_at	3.035259274
236929_at	3.083223459
236930_at	5.177610129
236931_at	6.13117986
236932_s_at	4.337282413
236933_at	4.56093085
236934_at	4.742584372
236935_at	4.209720714
236936_at	3.965914851
236937_at	3.493675561
236938_at	3.331310782
236939_at	3.125516473
236940_at	4.034078344
236941_at	5.37894111
236942_at	5.949756892
236943_at	3.550935975
236944_at	3.841813163
236945_at	2.657212462
236946_at	4.714501514
236947_at	3.232202437
236948_x_at	3.031810607
236949_at	4.159386589
236950_s_at	3.007691481
236951_at	5.209552842
236952_at	3.41092975
236953_s_at	4.120916993
236954_at	4.173281373
236955_at	3.224761942
236956_at	4.197164445
236957_at	4.947849296
236958_at	5.66490889
236959_s_at	4.737234009
236960_at	5.832216005
236961_at	6.794839554
236962_at	3.739856501
236963_at	3.351064323
236964_at	3.902584824
236965_at	4.394779061
236966_at	5.979196601
236967_at	4.172917745
236968_at	4.518207357
236969_at	4.510113317
236970_s_at	3.191580073
236971_at	3.407993395
236972_at	4.518207357
236973_at	3.364913923
236974_at	4.888174662
236975_at	4.260731748
236976_at	3.716020787
236977_at	3.762785389
236978_at	5.348332592
236979_at	8.882782756
236980_at	4.513254315
236981_at	3.43361881
236982_at	4.008963539
236983_at	4.283983878
236984_at	2.676943697
236985_at	3.492943497
236986_at	4.633476109
236987_at	3.533545265
236988_x_at	4.899259326
236989_at	6.526502359
236990_at	3.577436311
236991_at	4.791179941
236992_at	6.018052817
236993_at	4.946094675
236994_at	5.706872827
236995_x_at	2.935248887
236996_at	2.986986722
236997_at	5.22766217
236998_at	3.889591943
236999_at	3.131441454
237000_at	3.159718882
