ID_REF	VALUE
1553752_at	4.119508145
1553755_at	6.266800352
1553756_at	4.081506718
1553757_at	4.126111036
1553759_at	2.989041742
1553761_at	4.489473124
1553764_a_at	4.445691114
1553765_a_at	2.755825754
1553768_a_at	6.059102831
1553769_at	3.653124676
1553770_a_at	5.710350702
1553772_at	3.078392202
1553775_at	3.856884132
1553776_at	2.600629226
1553778_at	5.629020193
1553780_at	6.032924412
1553781_at	2.723080946
1553785_at	3.090333006
1553787_at	3.581008718
1553789_a_at	4.046923488
1553792_at	2.789565357
1553793_a_at	3.276753702
1553794_at	3.49081926
1553796_at	3.295886319
1553797_a_at	3.04258264
1553798_a_at	3.05369303
1553799_at	2.81087511
1553801_a_at	3.983687126
1553802_a_at	4.351274994
1553803_at	6.651466703
1553804_a_at	3.72037615
1553805_at	4.404362527
1553808_a_at	8.281013324
1553809_a_at	3.868551129
1553810_a_at	2.789569635
1553811_at	3.678328534
1553812_at	4.427956073
1553813_s_at	3.835506937
1553815_a_at	4.987262931
1553817_at	3.620030673
1553818_x_at	3.573785613
1553821_at	3.254440187
1553822_at	2.719937567
1553823_a_at	3.104487202
1553826_a_at	6.125088426
1553828_at	10.65490704
1553829_at	3.269165685
1553830_s_at	2.828161802
1553831_at	4.47429012
1553832_at	4.45241971
1553834_at	2.895177238
1553835_a_at	3.558851256
1553837_at	4.271422071
1553838_at	3.451030061
1553839_at	5.575766164
1553840_a_at	3.961276136
1553842_at	2.863938358
1553843_at	5.863538422
1553844_a_at	3.2481517
1553845_x_at	5.819864333
1553846_at	4.311922485
1553847_a_at	3.915752086
1553849_at	3.064646882
1553850_at	4.65686021
1553851_at	2.891571671
1553852_at	3.649341644
1553856_s_at	6.382235553
1553857_at	6.045198707
1553858_at	6.838920593
1553859_at	4.626020848
1553860_at	4.11037871
1553861_at	3.308402944
1553863_at	3.184970179
1553864_at	2.824675369
1553865_a_at	3.956243634
1553868_a_at	2.449934427
1553869_at	3.612730445
1553871_at	5.195408475
1553872_at	5.869572691
1553873_at	4.222432484
1553874_a_at	4.331856437
1553875_s_at	4.951208195
1553876_at	3.268136995
1553878_at	3.212158457
1553879_a_at	3.339795673
1553880_at	4.767453571
1553881_at	3.342620342
1553882_at	3.033770179
1553883_at	2.659741181
1553885_x_at	2.504202463
1553886_at	2.857804743
1553887_at	3.301735627
1553888_at	3.653156081
1553889_at	3.581064563
1553890_s_at	5.228084906
1553891_at	3.675764565
1553893_at	4.781371752
1553894_at	3.172018704
1553895_at	4.880529039
1553898_a_at	2.831610912
1553900_s_at	4.74030049
1553901_x_at	3.511683814
1553905_at	3.195223919
1553906_s_at	8.294477437
1553907_a_at	2.773428023
1553909_x_at	5.13147989
1553910_at	5.070868124
1553911_at	3.355686753
1553912_at	3.126096025
1553914_at	3.284624287
1553915_at	2.677107895
1553917_at	4.041639373
1553918_at	4.131537821
1553919_at	4.422434511
1553920_at	2.93246639
1553923_at	3.237492544
1553924_at	3.153324374
1553927_at	3.757354558
1553928_at	7.317727966
1553929_at	4.101977103
1553930_at	2.954342055
1553931_at	2.879582123
1553934_at	2.934269087
1553935_at	2.93207568
1553936_a_at	3.506597542
1553938_a_at	3.35051762
1553940_a_at	5.096221064
1553943_at	4.255754261
1553944_at	3.021032473
1553945_at	4.007421316
1553946_at	4.066209023
1553947_at	5.663736496
1553949_at	3.438952312
1553952_at	4.53832579
1553954_at	8.113616335
1553955_at	7.519865028
1553956_at	4.608488621
1553957_at	7.54114224
1553959_a_at	7.223285322
1553960_at	5.344853892
1553961_s_at	5.896955926
1553962_s_at	5.776203384
1553963_at	2.655129631
1553965_x_at	3.040150351
1553967_at	5.143171544
1553968_a_at	7.249639502
1553970_s_at	3.492315187
1553971_a_at	5.050313282
1553972_a_at	4.958958747
1553973_a_at	3.751004461
1553974_at	7.457546521
1553976_a_at	7.175207944
1553977_a_at	6.607280514
1553978_at	7.186125264
1553979_at	8.708041794
1553982_a_at	4.577024239
1553983_at	5.658982042
1553984_s_at	8.265211954
1553986_at	9.285420338
1553987_at	8.264101557
1553989_a_at	4.694365006
1553990_at	5.869519516
1553991_s_at	7.469196083
1553992_s_at	6.715572525
1553993_s_at	8.500432396
1553994_at	5.698421156
1553995_a_at	6.192566567
1553997_a_at	5.553822561
1553998_at	3.971316724
1554001_at	3.401399466
1554003_at	6.203376366
1554004_a_at	4.811746399
1554006_a_at	7.461678029
1554007_at	6.340242317
1554008_at	3.935006477
1554010_at	4.774543434
1554012_at	3.982135852
1554014_at	5.811061972
1554015_a_at	5.374355891
1554016_a_at	6.33193826
1554017_at	4.833142791
1554018_at	4.032361079
1554019_s_at	4.134792071
1554020_at	3.630249057
1554021_a_at	8.284930325
1554022_at	3.185178914
1554023_s_at	5.449892898
1554026_a_at	4.820229351
1554027_a_at	4.00459234
1554029_a_at	4.910145549
1554030_at	4.113657965
1554032_at	3.329511541
1554033_at	3.642443257
1554034_a_at	3.226490757
1554036_at	2.969348349
1554037_a_at	3.754517069
1554038_at	4.546577576
1554039_at	6.49054526
1554041_at	3.530274731
1554042_s_at	5.258095546
1554043_a_at	4.478360698
1554044_a_at	4.96686991
1554045_at	3.301905685
1554047_at	3.926778243
1554049_s_at	4.433329173
1554050_at	6.949220586
1554052_at	7.008154242
1554053_at	3.516134777
1554057_at	5.993666439
1554059_at	4.835892601
1554060_s_at	3.927638884
1554062_at	3.109800494
1554063_at	3.663162886
1554065_at	4.53391665
1554067_at	4.245154306
1554068_s_at	3.401422701
1554069_at	5.18026133
1554071_at	2.939429097
1554072_s_at	2.701006915
1554074_s_at	5.260244801
1554076_s_at	4.349398341
1554077_a_at	6.735680419
1554078_s_at	9.364761995
1554079_at	5.804743882
1554080_at	5.161234634
1554082_a_at	6.405475759
1554084_a_at	6.58001951
1554085_at	4.89023203
1554086_at	4.074492513
1554089_s_at	9.233969479
1554091_a_at	5.94191173
1554093_a_at	7.117928996
1554094_at	6.922585003
1554095_at	5.075798495
1554096_a_at	2.950682499
1554097_a_at	4.320348215
1554098_at	4.209837323
1554099_a_at	4.295506562
1554101_a_at	4.499746789
1554102_a_at	5.556360893
1554103_at	4.454933206
1554105_at	5.877252202
1554106_at	6.832999159
1554108_at	3.098571862
1554110_at	4.312177175
1554112_a_at	3.788375282
1554113_a_at	4.276176387
1554114_s_at	3.852021109
1554115_at	4.25101567
1554116_s_at	4.508855829
1554117_at	6.522002979
1554119_at	3.689292116
1554121_at	3.09999002
1554122_a_at	4.91046696
1554125_a_at	2.773885476
1554126_at	7.280892264
1554127_s_at	5.618996199
1554128_at	4.610531268
1554129_a_at	4.720106098
1554131_at	2.531609381
1554132_a_at	4.94595295
1554133_at	2.63813918
1554140_at	3.39604917
1554141_s_at	4.806481564
1554142_at	2.660118009
1554143_a_at	3.227687809
1554145_a_at	5.799893639
1554147_s_at	4.225256927
1554148_a_at	6.821543784
1554149_at	9.073215172
1554151_at	5.31780968
1554152_a_at	5.826166773
1554153_a_at	5.397611847
1554154_at	6.078362442
1554155_at	5.662089542
1554156_a_at	3.031862661
1554157_a_at	4.081102059
1554158_at	3.214543976
1554159_a_at	6.38577082
1554160_a_at	6.074074676
1554161_at	2.862876497
1554163_at	3.544526294
1554165_at	3.006360746
1554167_a_at	9.185652589
1554168_a_at	10.16861428
1554170_a_at	5.839448069
1554171_at	5.403529531
1554172_a_at	5.230325978
1554173_at	6.342068725
1554175_at	5.176194286
1554176_a_at	2.930249804
1554177_a_at	6.386589952
1554178_a_at	6.764020084
1554179_s_at	5.635255153
1554181_at	3.938497193
1554182_at	3.448410722
1554183_s_at	6.478693493
1554185_at	3.676746033
1554187_at	3.355950174
1554188_at	5.626758719
1554190_s_at	2.898194077
1554192_s_at	5.55345007
1554193_s_at	4.380203464
1554194_at	3.806635295
1554195_a_at	3.736304714
1554196_at	3.065519747
1554198_at	5.648857791
1554199_at	3.059532268
1554201_at	6.170806536
1554202_x_at	6.094336235
1554203_at	3.701487957
1554205_s_at	3.65571467
1554206_at	4.787641748
1554208_at	7.051509121
1554210_at	3.814932289
1554212_s_at	4.283517091
1554213_at	4.008431366
1554214_at	3.464505095
1554216_at	2.850692017
1554217_a_at	4.470437738
1554219_at	4.883227009
1554220_a_at	3.185178914
1554222_at	5.787387563
1554224_at	3.122978428
1554225_a_at	2.913444976
1554228_a_at	4.244994488
1554229_at	6.240029879
1554231_a_at	3.928368986
1554232_a_at	3.185178914
1554233_at	3.144051651
1554234_at	3.686534467
1554235_at	2.683980457
1554237_at	3.099669877
1554239_s_at	8.162714404
1554240_a_at	6.585690917
1554241_at	9.069167466
1554242_a_at	4.001461354
1554245_x_at	6.38756757
1554246_at	7.530315849
1554248_at	5.293603135
1554249_a_at	5.933733039
1554250_s_at	6.114323538
1554251_at	4.935521748
1554252_a_at	2.974029567
1554253_a_at	4.641709689
1554256_a_at	4.275205491
1554258_a_at	4.562125859
1554259_at	4.754710658
1554260_a_at	8.789643978
1554261_at	3.388886554
1554262_s_at	3.776117867
1554264_at	2.830810726
1554266_at	4.040392626
1554268_at	3.588550618
1554271_a_at	4.717319518
1554272_at	2.755649199
1554273_a_at	6.886197689
1554274_a_at	3.781961608
1554276_at	3.236478475
1554277_s_at	2.797869707
1554279_a_at	5.259845335
1554280_a_at	3.57586207
1554281_at	3.305400828
1554283_at	3.332380304
1554285_at	5.241011151
1554286_at	5.401562899
1554287_at	4.58577308
1554288_at	2.969586749
1554290_at	2.980823705
1554291_at	3.018125929
1554292_a_at	3.93463284
1554293_at	2.858637039
1554294_s_at	3.204361075
1554295_x_at	3.068511072
1554296_at	2.700510724
1554298_a_at	2.51520913
1554299_at	3.650737715
1554300_a_at	4.102924519
1554301_at	3.13732126
1554302_s_at	3.384294967
1554303_at	4.405866714
1554305_at	4.488961231
1554306_at	3.359538147
1554307_at	3.107695914
1554308_s_at	3.224752076
1554309_at	2.928588729
1554310_a_at	4.237135553
1554311_a_at	3.049178843
1554312_at	4.41787267
1554314_at	2.707254782
1554316_at	3.984962986
1554317_s_at	5.44005615
1554318_at	3.800271381
1554319_at	2.820405466
1554321_a_at	6.010812512
1554322_a_at	4.688712831
1554324_s_at	2.939867975
1554325_at	3.354484028
1554327_a_at	8.20024267
1554328_at	2.641405147
1554329_x_at	2.742870586
1554331_a_at	4.062818523
1554332_a_at	5.295168736
1554333_at	3.990509023
1554334_a_at	7.020970348
1554335_at	4.591057532
1554337_at	3.271281094
1554339_a_at	5.618982202
1554340_a_at	3.080956686
1554341_a_at	5.372249902
1554342_s_at	5.978132558
1554343_a_at	5.522947195
1554344_s_at	7.532485321
1554345_a_at	5.275218556
1554346_at	4.757654029
1554348_s_at	3.689292116
1554349_at	3.525100977
1554351_a_at	7.491502536
1554352_s_at	7.128293046
1554354_at	2.455032404
1554355_a_at	2.956202593
1554356_at	3.475427865
1554360_at	3.917029808
1554362_at	2.801720406
1554364_at	3.276747511
1554365_a_at	8.323528681
1554367_at	3.905759737
1554368_at	2.815909792
1554371_at	3.666442063
1554372_at	3.78642337
1554374_at	3.460930297
1554375_a_at	4.395925107
1554376_s_at	5.267009096
1554377_a_at	4.008101187
1554378_a_at	2.956340338
1554379_a_at	5.675951113
1554380_at	4.080359549
1554382_at	3.692615882
1554383_a_at	4.86080185
1554384_at	3.922536333
1554385_a_at	6.355631762
1554386_at	4.729040482
1554388_at	5.083644189
1554390_s_at	8.448838079
1554391_at	4.825833715
1554393_a_at	4.727448116
1554394_at	3.112342665
1554396_at	5.390293403
1554397_s_at	8.336671856
1554398_at	3.785001013
1554400_at	4.496145429
1554401_a_at	3.728054294
1554403_a_at	3.066863873
1554404_a_at	3.924157969
1554405_a_at	3.693069386
1554406_a_at	4.579126497
1554408_a_at	8.795785346
1554409_at	3.365899414
1554410_a_at	6.929795458
1554411_at	7.535861796
1554413_s_at	3.252060176
1554414_a_at	6.630349595
1554415_at	3.467835124
1554417_s_at	7.684954329
1554418_s_at	2.823649858
1554419_x_at	3.32760666
1554420_at	3.657785608
1554423_a_at	9.298457418
1554424_at	3.822078492
1554428_s_at	5.950915749
1554429_a_at	6.29735775
1554430_at	5.31363421
1554432_x_at	6.632093343
1554433_a_at	7.852753533
1554436_a_at	8.544801936
1554438_at	5.207306196
1554440_at	3.691472541
1554441_a_at	7.210277553
1554442_at	6.995435009
1554443_s_at	4.489254471
1554444_s_at	6.483015815
1554445_at	4.791289446
1554447_at	4.265615915
1554448_at	3.70245606
1554449_at	3.839683669
1554450_s_at	7.858457809
1554451_s_at	6.173664435
1554452_a_at	7.075355668
1554453_at	4.323848195
1554455_at	5.737510942
1554456_a_at	6.092579809
1554459_s_at	2.950251194
1554460_at	2.758177173
1554462_a_at	7.464023562
1554464_a_at	7.548106323
1554465_s_at	3.843040371
1554466_a_at	7.394605984
1554468_s_at	6.200112338
1554469_at	3.924869126
1554470_s_at	6.423919704
1554471_a_at	7.013916586
1554472_a_at	4.196004725
1554473_at	3.734803127
1554474_a_at	6.249889976
1554475_a_at	5.132502437
1554476_x_at	3.526349042
1554478_a_at	4.300819528
1554479_a_at	7.090267675
1554480_a_at	8.068080537
1554481_a_at	5.120364384
1554482_a_at	8.060984875
1554483_at	8.025735214
1554485_s_at	8.524487217
1554486_a_at	3.082951453
1554487_a_at	4.272169107
1554488_at	4.293806013
1554489_a_at	7.105526368
1554491_a_at	3.340361382
1554492_at	2.651581549
1554493_s_at	4.404334292
1554494_at	3.021032473
1554495_s_at	3.57543045
1554496_at	3.273096982
1554499_s_at	3.870412345
1554500_a_at	3.301722289
1554501_at	4.094790363
1554503_a_at	3.109225304
1554504_at	2.728488936
1554506_x_at	2.824675369
1554507_at	2.659356638
1554508_at	4.703827026
1554509_a_at	7.156925875
1554510_s_at	10.0933595
1554511_at	3.869701615
1554512_a_at	3.559272869
1554513_s_at	3.006675175
1554514_at	4.278464895
1554516_at	6.252640541
1554517_x_at	6.458441025
1554518_at	4.914901116
1554519_at	3.968750873
1554520_at	4.95191993
1554522_at	6.290711225
1554523_a_at	6.403879285
1554524_a_at	3.074565343
1554526_at	2.719937567
1554528_at	3.601374542
1554530_at	5.516173135
1554531_at	5.884723439
1554533_at	3.271691037
1554534_at	4.115480712
1554536_at	2.621770247
1554537_at	3.435159184
1554538_at	3.987824634
1554539_a_at	5.81123278
1554540_at	2.824675369
1554541_a_at	7.176772249
1554542_at	5.118475964
1554543_at	3.450939013
1554544_a_at	7.772706898
1554545_at	3.554281678
1554547_at	5.369898665
1554549_a_at	4.254954679
1554550_at	2.606628653
1554553_s_at	6.820524164
1554554_at	4.264418545
1554555_a_at	6.161258889
1554556_a_at	5.565628442
1554557_at	4.8654677
1554558_at	2.749700254
1554559_at	5.068522004
1554560_at	2.844740921
1554564_a_at	3.805255911
1554565_x_at	5.655102313
1554566_at	4.539109784
1554568_at	3.226612699
1554569_a_at	5.109605447
1554571_at	3.139785596
1554572_a_at	6.956101376
1554574_a_at	7.832758805
1554575_a_at	6.971650307
1554576_a_at	4.864788706
1554577_a_at	8.87854686
1554578_at	5.272245618
1554579_a_at	3.599199138
1554580_a_at	6.237324121
1554582_a_at	4.199553451
1554583_a_at	3.506894677
1554584_at	3.795449151
1554586_a_at	4.794977425
1554588_a_at	4.927806555
1554589_at	5.304516011
1554591_at	4.036284454
1554592_a_at	2.85908208
1554593_s_at	2.62584619
1554594_at	4.370902554
1554595_at	7.008116683
1554597_at	7.294042019
1554599_x_at	7.448371525
1554600_s_at	8.342547457
1554601_at	2.914636574
1554602_at	4.418275315
1554604_at	2.890573996
1554606_at	4.011153757
1554607_at	3.104088804
1554608_at	5.372078833
1554609_at	5.326325884
1554610_at	3.966681112
1554612_at	3.399066459
1554613_a_at	5.669254894
1554614_a_at	3.968216524
1554615_at	3.98905808
1554616_at	5.53019547
1554618_at	3.613247733
1554619_at	2.726369498
1554621_at	3.243878872
1554623_x_at	3.041941938
1554624_a_at	3.273497062
1554625_at	5.068433015
1554627_a_at	6.919900753
1554628_at	7.859472687
1554629_at	3.270381823
1554631_at	5.299665926
1554633_a_at	3.062515951
1554634_at	2.702081929
1554635_a_at	5.206285135
1554636_at	2.886618371
1554637_a_at	5.738389183
1554638_at	3.335567121
1554640_at	3.252750542
1554641_a_at	5.743330361
1554642_at	4.551389887
1554643_at	3.330030391
1554646_at	4.612517277
1554648_a_at	3.957818802
1554649_at	3.430864771
1554650_a_at	5.509564698
1554652_s_at	4.712782385
1554655_a_at	4.794792661
1554657_a_at	4.497680825
1554659_at	3.717939797
1554660_a_at	4.67605204
1554661_s_at	6.173664435
1554662_at	3.495947668
1554663_a_at	4.537483636
1554664_at	3.4086837
1554665_at	3.044001832
1554666_at	4.045599208
1554667_s_at	6.573013507
1554668_a_at	4.682220172
1554670_at	3.316028167
1554671_a_at	5.870904507
1554672_at	3.451721588
1554675_a_at	3.078748571
1554676_at	3.499594149
1554677_s_at	5.179342526
1554678_s_at	7.818190514
1554679_a_at	8.467280229
1554680_s_at	3.742457285
1554681_a_at	3.829083118
1554683_a_at	4.971392147
1554685_a_at	4.386157474
1554686_at	2.902684975
1554689_a_at	4.530820131
1554690_a_at	7.131398021
1554691_a_at	8.692030267
1554692_at	3.273096982
1554694_at	3.588550618
1554696_s_at	8.52855015
1554697_at	4.275259523
1554699_at	3.228463511
1554700_at	2.610814407
1554701_a_at	5.756001076
1554702_at	3.501558227
1554703_at	4.669479026
1554704_at	3.324869413
1554705_at	4.724318642
1554706_at	2.794618384
1554707_at	3.223555632
1554708_s_at	4.255350873
1554710_at	3.277887078
1554711_at	3.55870129
1554712_a_at	3.411371427
1554714_at	3.35515979
1554715_at	3.662071532
1554716_s_at	3.171582517
1554717_a_at	3.669634278
1554719_at	3.470195706
1554721_a_at	6.677024925
1554722_at	2.999773169
1554723_x_at	2.822576441
1554724_at	2.627097799
1554725_at	3.021032473
1554726_at	4.545490047
1554728_at	3.287408345
1554730_at	3.550066205
1554732_at	3.915190389
1554733_at	2.791687036
1554735_a_at	3.507107866
1554736_at	3.31051799
1554737_at	3.066920288
1554739_at	3.13501065
1554740_a_at	6.399459147
1554741_s_at	4.477220693
1554742_at	2.500730756
1554743_x_at	3.021032473
1554744_at	2.808610383
1554745_at	3.553693328
1554747_a_at	8.860179689
1554748_at	4.864788706
1554749_s_at	5.174499298
1554751_at	2.823030443
1554752_a_at	5.376687011
1554755_a_at	3.689292116
1554757_a_at	6.211853837
1554758_a_at	4.287731934
1554759_at	5.001057795
1554761_a_at	5.766827363
1554762_a_at	5.219596128
1554763_at	3.78642337
1554764_a_at	2.715749064
1554765_a_at	2.938858516
1554766_s_at	3.30059656
1554767_s_at	6.475355735
1554768_a_at	7.970504497
1554769_at	3.526754962
1554770_x_at	3.32987609
1554771_at	3.821773801
1554772_at	3.314244063
1554773_at	3.833116871
1554774_at	4.571048813
1554776_at	3.148205577
1554777_at	3.245639149
1554778_at	2.601609884
1554779_s_at	3.494456747
1554780_a_at	5.910964582
1554781_at	3.030958603
1554782_at	4.97278133
1554783_s_at	4.743839694
1554784_at	2.935359691
1554785_at	2.981378458
1554786_at	3.048947263
1554787_at	3.638350965
1554789_a_at	3.301622181
1554790_at	3.676365795
1554791_a_at	4.33948895
1554793_at	2.85192401
1554794_a_at	4.090318954
1554795_a_at	7.63231289
1554796_at	4.45425201
1554797_at	2.881803489
1554798_at	3.841932537
1554800_at	3.69317751
1554801_at	2.802503307
1554803_s_at	3.60407775
1554804_a_at	7.46173702
1554805_at	4.256077748
1554806_a_at	8.626091327
1554807_a_at	4.343939558
1554808_at	3.2941541
1554809_at	6.026597414
1554810_at	3.455211483
1554812_at	3.05077939
1554813_at	2.997518133
1554814_at	5.376633963
1554816_at	3.034179962
1554818_s_at	3.594719243
1554819_a_at	5.091577238
1554820_at	2.683980457
1554821_a_at	5.656305134
1554822_at	3.338148078
1554824_at	3.362301397
1554825_at	3.856012421
1554826_at	4.225654686
1554827_a_at	5.432988983
1554828_at	3.46078799
1554830_a_at	3.85884766
1554831_x_at	2.813312692
1554833_at	4.357329251
1554834_a_at	5.766348419
1554835_a_at	7.560076748
1554836_at	3.71465699
1554837_a_at	4.811242788
1554839_at	4.009983778
1554840_at	3.830064954
1554841_at	3.01651889
1554842_at	3.513875675
1554844_at	2.789745267
1554846_at	2.773117063
1554847_at	5.162918722
1554849_at	3.405652447
1554850_at	4.245154306
1554852_a_at	4.448925882
1554853_at	3.666428009
1554855_at	3.051266199
1554857_at	4.311191263
1554860_at	4.344662625
1554862_at	2.942709756
1554863_s_at	4.685415571
1554864_a_at	4.369327259
1554865_at	3.051210706
1554866_at	2.71553966
1554867_a_at	5.400115634
1554868_s_at	9.125688172
1554869_at	5.168515242
1554871_at	2.790093815
