ID_REF	VALUE
230989_s_at	5.028389448
230990_at	4.100119628
230991_at	5.062430381
230992_at	4.938733543
230993_s_at	3.149715699
230994_at	5.628772998
230995_at	4.775026647
230996_at	4.28789593
230997_at	4.361560668
230998_at	4.858831309
230999_at	5.263770805
231000_at	5.128484742
231001_at	3.666898834
231002_s_at	5.442509415
231003_at	5.953532146
231004_s_at	5.617414949
231005_at	6.456707845
231006_at	5.119296949
231007_at	3.206900264
231008_at	6.129597287
231009_at	4.796932611
231010_at	3.38145766
231011_at	6.316393905
231012_at	5.12518662
231013_at	5.803202596
231014_at	4.587827603
231015_at	5.672718852
231016_s_at	5.941885367
231017_at	7.090947319
231018_at	5.017644433
231019_x_at	5.186927305
231020_at	5.675592701
231021_at	6.073960123
231022_at	6.988085749
231023_at	3.999915983
231024_at	5.241151958
231025_at	4.082585744
231026_at	5.206343889
231027_at	3.252338685
231028_at	3.004846972
231029_at	3.110312822
231030_at	3.539370513
231031_at	4.840545763
231032_at	4.680694969
231033_at	7.054294536
231034_s_at	7.027435836
231035_s_at	6.256909895
231036_at	4.314740498
231037_at	3.737520812
231038_s_at	3.768775803
231039_at	4.422333682
231040_at	3.155292475
231041_at	3.653844123
231042_s_at	5.915066383
231043_at	3.455653807
231044_at	4.289697763
231045_x_at	9.692857397
231046_at	5.380482265
231047_at	5.265392854
231048_at	3.407617423
231049_at	3.383506103
231050_at	4.698603578
231051_at	3.287487954
231052_at	5.946288175
231053_at	3.209695152
231054_at	5.368184741
231055_at	3.443923072
231056_at	6.200748454
231057_at	4.556986865
231058_at	3.766819114
231059_x_at	8.569212781
231060_at	3.000551168
231061_at	3.845964528
231062_at	4.596451005
231063_at	2.714210868
231064_s_at	3.405652447
231065_at	3.120100251
231066_s_at	3.48365765
231067_s_at	3.749774297
231068_at	3.692048204
231069_at	6.322824699
231070_at	3.962543623
231071_at	5.035834472
231072_at	3.771603805
231073_at	4.327084455
231074_at	3.741386784
231075_x_at	6.503641414
231076_at	3.883546628
231077_at	3.689292116
231078_at	4.853397644
231079_at	4.941046296
231080_at	4.673231037
231081_at	3.831618081
231082_at	3.706006614
231083_at	3.383557426
231084_at	2.956836036
231085_s_at	4.094581728
231086_at	5.921310718
231087_at	4.447771728
231088_at	3.073274169
231089_at	4.087002114
231090_s_at	6.170806536
231091_x_at	3.443399217
231092_s_at	4.5690313
231093_at	5.407439039
231094_s_at	6.539431526
231095_at	3.18548375
231096_at	3.689292116
231097_at	4.862603346
231098_at	4.28410881
231099_at	3.396771521
231100_at	3.638350965
231101_at	6.433591279
231102_at	3.927560798
231103_at	4.621724849
231104_at	3.142663256
231105_at	2.874082143
231106_at	5.462235579
231107_at	4.753368727
231108_at	5.901857881
231109_at	4.307988756
231110_at	4.35714546
231111_at	3.812262192
231112_at	4.10139633
231113_at	3.401024276
231114_at	2.696654675
231115_at	4.623920179
231116_at	4.7720771
231117_at	5.164825093
231118_at	5.699448995
231119_at	2.983294825
231120_x_at	7.106949819
231121_at	3.445457046
231122_x_at	3.538221836
231123_at	3.648260587
231124_x_at	5.996289377
231125_at	4.575317969
231126_at	5.162631727
231127_at	2.837284141
231128_at	3.730163349
231129_at	3.413796957
231130_at	5.672607562
231131_at	3.001262516
231132_at	3.974159578
231133_at	5.143849142
231134_at	3.768369041
231135_at	4.556986865
231136_at	3.135124242
231137_at	4.938006352
231138_at	3.024522728
231139_at	3.722989454
231140_at	3.355884788
231141_at	4.814177137
231142_at	3.596754081
231143_at	5.576093623
231144_at	4.733287371
231145_at	2.765320936
231146_at	5.111201725
231147_at	4.017124216
231148_at	3.794086026
231149_s_at	4.072758037
231150_at	3.281223902
231151_at	6.093311048
231152_at	4.950676209
231153_at	6.065634732
231154_x_at	7.655916259
231155_at	3.543034577
231156_at	3.513400695
231157_at	3.508176246
231158_x_at	5.893120708
231159_at	4.329888925
231160_at	3.129132632
231161_x_at	6.34950031
231162_at	3.413496645
231163_at	4.79956858
231164_at	3.18071715
231165_at	4.369060738
231166_at	5.209575814
231167_at	4.254813579
231168_at	4.800097783
231169_at	6.177008419
231170_at	3.501627136
231171_at	3.786360234
231172_at	3.77166153
231173_at	3.790476156
231174_s_at	4.240808419
231175_at	3.099669877
231176_at	3.769465612
231177_at	4.830353818
231178_at	4.318562308
231179_at	3.824490617
231180_at	4.983285309
231181_at	3.886176917
231182_at	4.258274256
231183_s_at	7.814151913
231184_at	4.53568857
231185_at	5.562289628
231186_at	2.752638047
231187_at	3.4953547
231188_at	5.708183522
231189_at	5.803202596
231190_at	3.646862636
231191_at	5.20761494
231192_at	4.733199443
231193_s_at	4.229035174
231194_at	4.941016611
231195_at	3.714743936
231196_x_at	4.597843576
231197_at	3.409283807
231198_at	4.708574849
231199_at	6.081907817
231200_at	4.3599618
231201_at	5.612157261
231202_at	4.235564684
231203_at	6.27129024
231204_at	2.814990319
231205_at	6.389451781
231206_at	3.397199405
231207_at	5.892083243
231208_at	3.022865518
231209_at	3.693893195
231210_at	3.970713769
231211_s_at	5.302815482
231212_x_at	6.922281693
231213_at	3.851923523
231214_at	3.702345054
231215_at	4.082064375
231216_at	4.023134043
231217_at	3.241873198
231218_at	4.10415489
231219_at	4.255154362
231220_at	3.053896876
231221_at	4.11328157
231222_at	5.329862296
231223_at	2.791875236
231224_x_at	5.81868627
231225_at	5.380002897
231226_at	4.537994885
231227_at	5.235302487
231228_at	5.826361636
231229_at	4.64394038
231230_at	3.557587704
231231_at	4.430430535
231232_at	5.109656071
231233_at	4.560505412
231234_at	7.373736989
231235_at	4.731425279
231236_at	4.252645749
231237_x_at	5.001693663
231238_at	5.502110138
231239_at	2.832665521
231240_at	4.075901552
231241_at	3.831618081
231242_at	3.196746784
231243_s_at	3.662296904
231244_at	3.249977793
231245_s_at	3.968657087
231246_at	4.535086223
231247_s_at	4.231262156
231248_at	3.444857771
231249_at	4.577107303
231250_at	6.25100955
231251_at	5.283909296
231252_at	5.801033649
231253_at	4.104630259
231254_at	3.908040951
231255_at	6.495199636
231256_at	3.713912909
231257_at	3.315416158
231258_at	5.401400882
231259_s_at	5.632751956
231260_at	3.225897567
231261_at	3.731568235
231262_at	3.397412707
231263_at	3.823888113
231264_at	3.988736021
231265_at	3.22640684
231266_at	3.904594682
231267_at	4.069619143
231268_at	5.898658408
231269_at	6.775083537
231270_at	8.27717719
231271_x_at	8.431071562
231272_at	4.125348482
231273_x_at	3.661827846
231274_s_at	7.557592022
231275_at	4.289879344
231276_at	6.835528469
231277_x_at	5.87435983
231278_at	5.1606712
231279_at	3.105255684
231280_at	6.36100712
231281_at	5.833195094
231282_at	3.937055016
231283_at	7.502050013
231284_at	4.768443093
231285_at	3.067139542
231286_at	4.474364139
231287_s_at	3.565684481
231288_at	4.781403888
231289_at	4.156410662
231290_at	4.437283376
231291_at	5.411001459
231292_at	4.301142966
231293_at	2.798859186
231294_at	2.812313944
231295_at	3.849806306
231296_at	6.239195027
231297_at	6.333731656
231298_at	5.951545818
231299_at	4.458833126
231300_at	5.368988456
231301_at	2.64535278
231302_at	3.73747105
231303_at	3.045233157
231304_at	2.943966123
231305_at	6.520633468
231306_at	5.541903855
231307_at	3.176522589
231308_at	2.973204254
231309_at	3.996263004
231310_at	3.483074326
231311_at	4.289804681
231312_at	4.532561769
231313_at	3.540603839
231314_at	3.746667729
231315_at	3.04482151
231316_at	5.726195024
231317_at	5.138341092
231318_at	2.763397727
231319_x_at	7.940495015
231320_at	5.667191558
231321_s_at	4.850355304
231322_at	4.605319753
231323_at	3.4548732
231324_at	6.237849707
231325_at	3.67650807
231326_s_at	3.542882924
231327_at	4.050633591
231328_s_at	5.074752514
231329_at	3.257613583
231330_at	4.155147779
231331_at	3.877688494
231332_at	3.498765214
231333_at	3.88108903
231334_at	3.901599451
231335_at	3.063646959
231336_at	2.679532126
231337_at	3.776014396
231338_at	6.096074652
231339_at	2.811613062
231340_at	3.179781516
231341_at	2.703940703
231342_at	4.522401466
231343_at	3.746627498
231344_at	3.919370905
231345_s_at	4.905034868
231346_s_at	3.880911253
231347_at	4.162456314
231348_s_at	2.8617446
231349_at	4.771600489
231350_at	3.458452759
231351_at	5.01346649
231352_at	4.945611069
231353_at	3.117611646
231354_at	3.550329288
231355_at	5.52189132
231356_at	3.19921015
231357_at	3.028450027
231358_at	3.571964208
231359_at	3.898171965
231360_at	5.24284098
231361_at	2.613895162
231362_at	4.053745823
231363_at	3.562814899
231364_at	3.010614897
231365_at	3.998945236
231366_at	3.840283398
231367_s_at	4.023784847
231368_at	3.77507405
231369_at	3.373615308
231370_at	8.060592926
231371_at	3.939276943
231372_at	5.258554782
231373_at	3.272788335
231374_at	3.531549312
231375_at	4.143016764
231376_at	2.983955677
231377_at	3.974159578
231378_at	5.439658145
231379_at	4.59063521
231380_at	3.313169742
231381_at	2.899657987
231382_at	4.410830403
231383_at	3.027003668
231384_at	2.451107436
231385_at	2.802559411
231386_at	3.144234078
231387_at	5.570189984
231388_at	5.136247522
231389_at	3.62015256
231390_at	4.629265985
231391_at	2.838504041
231392_at	3.440205432
231393_x_at	4.510051112
231394_at	3.027003668
231395_at	4.200218158
231396_s_at	3.54224654
231397_at	2.656530198
231398_at	3.532096488
231399_at	4.235397122
231400_s_at	4.149151452
231401_s_at	4.980641682
231402_at	5.20693687
231403_at	4.733287371
231404_at	4.127739636
231405_at	3.379551493
231406_at	6.24116829
231407_s_at	3.597985877
231408_at	4.647883924
231409_at	3.34643699
231410_at	3.274373926
231411_at	6.94369748
231412_at	4.406575948
231413_at	4.054779678
231414_at	4.665312563
231415_at	4.318742641
231416_at	4.254659349
231417_at	2.74005943
231418_at	5.566672088
231419_at	4.951259577
231420_at	3.766137608
231421_at	2.776494174
231422_x_at	5.468121371
231423_s_at	5.804517911
231424_at	2.584327522
231425_at	3.066537927
231426_at	3.230190942
231427_at	3.520050257
231428_at	5.418318006
231429_at	4.343012148
231430_at	4.260677354
231431_s_at	7.308490078
231432_at	2.697221187
231433_at	3.167402183
231434_at	3.405652447
231435_at	3.197763592
231436_at	4.813325063
231437_at	6.372512922
231438_x_at	2.891706341
231439_at	6.651745508
231440_at	3.87206701
231441_at	4.556986865
231442_at	3.223559884
231443_at	4.790439101
231444_at	3.328319993
231445_at	4.174398079
231446_at	2.826594652
231447_at	5.897499387
231448_at	3.439302081
231449_at	3.385396891
231450_at	4.069619143
231451_s_at	3.877445685
231452_at	4.403980829
231453_at	3.345486138
231454_at	4.705969589
231455_at	2.848900104
231456_at	3.050516197
231457_at	5.678029539
231458_at	3.88150323
231459_at	3.552657513
231460_at	3.375761626
231461_at	3.682901905
231462_at	5.335366975
231463_at	3.546265376
231464_at	2.705474249
231465_at	3.61537069
231466_at	3.263007466
231467_at	4.692922391
231468_at	3.873899147
231469_at	5.053380754
231470_at	2.970314352
231471_at	3.95897521
231472_at	3.450173228
231473_at	2.945185555
231474_at	4.534827009
231475_at	4.26530454
231476_at	3.731568235
231477_at	3.633435751
231478_at	3.073711896
231479_at	3.770673827
231480_at	4.394451191
231481_at	3.565374544
231482_at	4.029814485
231483_at	2.886854582
231484_at	4.955381069
231485_at	3.782972699
231486_x_at	2.92365491
231487_at	2.837284141
231488_at	3.589869086
231489_x_at	3.204172965
231490_at	2.731764687
231491_at	3.11799038
231492_at	4.000445526
231493_at	5.498448131
231494_at	2.620417994
231495_at	3.027159009
231496_at	5.432698746
231497_at	5.044346572
231498_at	3.331244107
231499_s_at	3.149715699
231500_s_at	4.593069963
231501_at	3.253494533
231502_at	3.047842221
231503_at	2.811625178
231504_at	3.067139542
231505_s_at	6.409834944
231506_at	3.0049758
231507_at	3.357294171
231508_s_at	4.692938368
231509_at	4.318562308
231510_at	3.873172311
231511_at	3.742991455
231512_at	2.615120517
231513_at	7.834582347
231514_at	6.058299972
231515_at	3.122510813
231516_at	6.258316753
231517_at	4.514882064
231518_at	4.114268199
231519_at	3.588550618
231520_at	3.589736873
231521_at	4.325880204
231522_at	3.989226173
231523_at	3.115331413
231524_at	3.709829649
231525_at	3.403845723
231526_at	4.036557038
231527_at	3.763943843
231528_at	3.821442999
231529_at	3.373257771
231530_s_at	7.301144178
231531_at	4.09045773
231532_at	3.785415077
231533_at	4.00277856
231534_at	3.479322532
231535_x_at	3.66633405
231536_at	3.350604738
231537_at	5.589156257
231538_at	4.482204864
231539_at	2.741855511
231540_at	3.753490131
231541_s_at	4.267132043
231542_at	5.45022217
231543_at	4.032347858
231544_s_at	2.719865033
231545_at	4.317408128
231546_at	3.048647384
231547_at	3.572398742
231548_at	5.255981021
231549_at	3.619841047
231550_at	6.494323509
231551_at	3.231275309
231552_at	5.861955251
231553_s_at	5.964672397
231554_at	3.881052891
231555_at	3.247213962
231556_at	3.065773023
231557_at	3.669529996
231558_at	3.387925061
231559_at	5.121136477
231560_at	2.778712275
231561_s_at	5.346900852
231562_at	3.233351742
231563_at	3.196012294
231564_at	3.450939013
231565_at	3.071530845
231566_at	3.722426406
231567_s_at	4.323871621
231568_at	4.563147594
231569_at	3.203124795
231570_at	4.396100387
231571_at	4.15793868
231572_at	4.118302468
231573_at	5.847980385
231574_at	3.72855197
231575_at	4.837032137
231576_at	8.706856103
231577_s_at	10.99502565
231578_at	3.890633334
231579_s_at	10.0495574
231580_at	6.545777877
231581_at	2.741284613
231582_at	3.562549865
231583_at	4.136046956
231584_s_at	4.931113484
231585_at	3.994862473
231586_at	2.980338235
231587_at	4.36628594
231588_at	3.510147677
231589_at	3.809635497
231590_at	4.037717471
231591_at	3.106437187
231592_at	3.521376132
231593_at	3.496341575
231594_at	3.588120463
231595_at	6.033863088
231596_at	4.892755748
231597_x_at	3.559405322
231598_x_at	2.724512056
231599_x_at	6.432238577
231600_at	2.856197229
231601_at	3.652229263
231602_at	5.222342018
231603_at	2.943846776
231604_at	4.502669173
231605_at	4.805408527
231606_at	5.579676744
231607_at	3.687482787
231608_at	2.890168847
231609_at	3.714205139
231610_at	3.077542817
231611_at	3.512622129
231612_at	2.705422341
231613_at	2.634663287
231614_at	2.923387012
231615_at	2.820693435
231616_at	3.444449774
231617_at	2.975708527
231618_s_at	2.821185769
231619_at	4.673120069
231620_at	3.484136666
231621_at	4.216346185
231622_at	2.866559596
231623_at	3.450939013
231624_s_at	4.849719652
231625_at	3.34701902
231626_at	4.783154779
231627_at	3.853589312
231628_s_at	2.734666473
231629_x_at	6.787195876
231630_at	2.862485955
231631_at	4.36605061
231632_at	5.109968698
231633_at	2.819417312
231634_at	3.281994958
231635_x_at	5.682156769
231636_s_at	2.778712509
231637_at	3.872700573
231638_at	4.295322834
231639_at	3.214852022
231640_at	4.599267811
231641_at	3.459884723
231642_at	3.232252571
231643_s_at	5.803202596
231644_at	5.531601916
231645_s_at	3.085253695
231646_at	3.707952239
231647_s_at	7.342557146
231648_at	3.007966906
231649_at	4.354302758
231650_s_at	2.988300791
231651_at	4.761862465
231652_at	3.749251176
231653_at	4.216346185
231654_s_at	2.975418806
231655_x_at	3.080428343
231656_x_at	4.934527413
231657_s_at	4.238702593
231658_x_at	3.613856792
231659_at	4.676520653
231660_at	5.408102047
231661_at	4.01129796
231662_at	3.108827389
231663_s_at	3.910408473
231664_at	3.974159578
231665_at	2.807747916
231666_at	2.701824126
231667_at	5.037666826
231668_x_at	3.611531347
231669_at	6.418766013
231670_at	3.953522631
231671_at	4.442682016
231672_at	4.177478253
231673_at	3.2693162
231674_at	2.946269212
231675_s_at	3.152333926
231676_s_at	4.398092301
231677_at	2.520633738
231678_s_at	2.977941386
231679_at	2.757945917
231680_at	2.851433722
231681_x_at	4.126008499
231682_at	5.295829025
231683_at	3.820373154
231684_at	2.801828733
231685_at	4.16322924
231686_at	3.950881482
231687_at	3.205366805
231688_at	2.905259867
231689_at	4.644764863
231690_at	2.801828733
231691_at	4.621795362
231692_at	3.637356944
231693_at	9.013024121
231694_at	3.435175512
231695_at	4.023134043
231696_x_at	3.179330069
231697_s_at	5.392582946
231698_at	6.329059659
231699_at	4.801044555
231700_at	5.548431755
231701_s_at	3.298975821
231702_at	3.037595775
231703_s_at	2.801364628
231704_at	4.226539466
231705_at	4.510051112
231706_s_at	3.689292116
231707_at	4.240028156
231708_at	4.459176164
231709_x_at	2.740323988
231710_at	6.187060093
231711_at	3.333849893
231712_at	3.780688899
231713_s_at	7.103766587
231714_s_at	7.823819071
231715_s_at	7.41436515
231716_at	8.930903851
231717_s_at	2.94377449
231718_at	7.643189646
231719_at	3.752336903
231720_s_at	4.152267286
231721_at	4.121850844
231722_at	3.498257183
231723_at	5.012716238
231724_at	4.436298187
231725_at	3.365388376
231726_at	3.240288028
231727_s_at	6.386181885
231728_at	4.901702533
231729_s_at	5.681323103
231730_at	4.810428059
231731_at	2.790212099
231732_at	5.483616406
231733_at	2.691808214
231734_at	4.558420901
231735_s_at	9.017759762
231736_x_at	11.21277509
231737_at	3.559373672
231738_at	3.694680898
231739_at	3.610111046
231740_at	4.268435719
231741_at	4.516235654
231742_at	3.813942341
231743_at	6.032899996
231744_at	3.219590048
231745_at	3.315416158
231746_at	4.811690465
231747_at	7.107671294
231748_at	3.662815551
231749_at	2.96884047
231750_at	3.789979736
231751_at	4.776568819
231752_at	5.818620839
231753_s_at	4.410370902
231754_at	2.906736025
231755_at	3.262309022
231756_at	3.386409751
231757_at	3.86610704
231758_at	3.572671194
231759_at	5.491258334
231760_at	4.366279737
231761_at	4.020803564
231762_at	3.921089478
231763_at	6.524183656
231764_at	6.544553852
231765_at	4.446650401
231766_s_at	6.157554032
231767_at	6.269590154
231768_at	5.340511936
231769_at	8.658794228
231770_x_at	5.933124838
231771_at	2.96986511
231772_x_at	6.49233281
231773_at	4.813200403
231774_at	6.146034419
231775_at	7.641627553
231776_at	5.563457288
231777_at	3.941037669
231778_at	4.182747208
231779_at	7.340546844
231780_at	6.479049649
231781_s_at	3.533386348
231782_s_at	5.778167175
231783_at	3.632480853
231784_s_at	7.085880039
231785_at	3.717639332
231786_at	6.783884997
231787_at	3.005518561
231788_at	5.443935247
231789_at	3.112598979
231790_at	2.732580135
231791_at	4.087098669
231792_at	6.317301703
231793_s_at	7.878032912
231794_at	3.700157915
231795_at	3.216627464
231796_at	5.178407856
231797_at	2.85209046
231798_at	3.362301397
231799_at	3.045712497
231800_s_at	2.641118456
231801_at	5.023635039
231802_at	3.44177113
231803_at	4.928043421
231804_at	3.731568235
231805_at	2.950811689
231806_s_at	6.27565183
231807_at	7.630026827
231808_at	7.237764132
231809_x_at	6.836255014
231810_at	9.426021779
231811_at	4.810328641
231812_x_at	7.469596283
231813_s_at	3.845989788
231814_at	6.717625773
231815_at	6.635022222
231816_s_at	5.09515189
231817_at	8.561813488
231818_x_at	6.050933745
231819_at	6.170806536
231820_x_at	6.241976006
231821_x_at	4.69270513
231822_at	7.478959201
231823_s_at	7.612174727
231824_at	5.836949443
231825_x_at	8.667201985
231826_at	4.459398939
231827_at	5.354052634
231828_at	7.361838185
231829_at	6.190892803
231830_x_at	8.006019758
231831_at	6.177269709
231832_at	9.124385697
231833_at	3.743531879
231834_at	5.236813205
231835_at	9.533936174
231836_at	5.703174929
231837_at	5.833073314
231838_at	4.410830403
231839_at	8.870941492
231840_x_at	6.406645997
231841_s_at	3.43292798
231842_at	3.276597521
231843_at	6.258354697
231844_at	6.288405918
231845_at	6.309933938
231846_at	5.508351481
231847_at	6.849109477
231848_x_at	7.907378066
231849_at	3.948779609
231850_x_at	6.37819987
231851_at	6.931587682
231852_at	4.318562308
231853_at	5.855254671
231854_at	3.942344508
231855_at	3.517534583
231856_at	6.328333516
231857_s_at	5.878740758
231858_x_at	4.76241528
231859_at	6.046537038
231860_at	5.47561868
231861_at	6.629955701
231862_at	7.176862677
231863_at	4.624883025
231864_at	7.349761179
231865_at	5.07502534
231866_at	8.21442089
231867_at	3.758013622
231868_at	4.240578757
231869_at	3.326236504
231870_s_at	9.104820082
231871_at	5.209607616
231872_at	5.140838534
231873_at	8.192117126
231874_at	6.921571166
231875_at	4.013739203
231876_at	8.701533626
231877_at	3.596090045
231878_at	6.140563302
231879_at	5.419106257
231880_at	4.708762928
231881_at	3.499111821
231882_at	4.496500397
231883_at	4.514814836
231884_at	5.786678491
231885_at	2.714377028
231886_at	4.137817549
231887_s_at	6.131021087
231888_at	6.303025197
231889_at	3.227687809
231890_at	3.720256807
231891_at	3.519827806
231892_at	4.334654212
231893_at	4.289668282
231894_at	5.444483795
231895_at	3.860428272
231896_s_at	9.800643691
231897_at	8.359365732
231898_x_at	2.943771253
231899_at	8.895252938
231900_at	4.027898208
231901_at	6.771751046
231902_at	4.210229422
231903_x_at	4.604503339
231904_at	5.411028574
231905_at	3.835364071
231906_at	5.68440082
231907_at	6.772597523
231908_at	4.38678912
231909_x_at	3.705971744
231910_at	3.638347805
231911_at	2.967771827
231912_s_at	6.240841209
231913_s_at	7.46569837
231914_at	6.991588525
231915_at	3.333079791
231916_at	2.994216473
231917_at	5.453384391
231918_s_at	6.009803472
231919_at	4.65778237
231920_s_at	5.592392031
231921_at	5.682287643
231922_at	5.52452603
231923_at	5.038784363
231924_at	3.770536511
231925_at	6.786506908
231926_at	4.414587266
231927_at	6.35204581
231928_at	6.267031771
231929_at	5.594892675
231930_at	3.05853873
231931_at	5.820178665
231932_at	4.776568819
231933_at	5.26644312
231934_at	4.573335643
231935_at	3.17503843
231936_at	3.20245114
231937_at	3.778577042
231938_at	3.405652447
231939_s_at	4.458303114
231940_at	6.530951732
231941_s_at	8.882746617
231942_at	4.208073864
231943_at	3.488651294
231944_at	5.53418083
231945_at	3.825570942
231946_at	4.623657504
231947_at	5.592392031
231948_s_at	8.319601951
231949_at	5.411028574
231950_at	4.335995535
231951_at	7.002014292
231952_at	4.645984419
231953_at	3.847592068
231954_at	5.140959263
231955_s_at	6.562601724
231956_at	7.36105567
231957_s_at	4.053046251
231958_at	3.950596343
231959_at	7.232105401
231960_at	4.991796352
231961_at	4.547810051
231962_at	3.848242065
231963_at	5.790244327
231964_at	4.099086571
231965_at	3.258279228
231966_at	3.62201016
231967_at	3.883728599
231968_at	8.972827466
231969_at	4.059671585
231970_at	4.207641053
231971_at	4.911868733
231972_at	6.028682596
231973_s_at	5.829007639
231974_at	6.73712461
231975_s_at	7.883541551
231976_at	5.920326533
231977_at	3.198437698
231978_at	3.239580207
231979_at	3.970401522
231980_at	2.948774077
231981_at	3.592489396
231982_at	7.292105374
231983_at	6.443975353
231984_at	5.595416671
231985_at	3.983525022
231986_at	4.875744983
231987_at	6.58141153
231988_x_at	5.17152817
231989_s_at	6.998074137
231990_at	6.308888087
231991_at	6.073767128
231992_x_at	6.959328138
231993_at	2.915529327
231994_at	4.833119822
231995_at	6.266295419
231996_at	6.052360094
231997_at	4.879661198
231998_at	5.386234057
231999_at	5.386420188
232000_at	6.646671257
232001_at	5.95630376
232002_at	4.191662502
232003_at	4.705757705
232004_at	5.92910169
232005_at	3.89352908
232006_at	4.182478538
232007_at	5.531140297
232008_s_at	7.133066872
232009_at	3.956022396
232010_at	2.983726716
232011_s_at	6.384742905
232012_at	6.105988685
232013_at	3.939719605
232014_at	5.411028574
232015_at	4.267132043
232016_at	4.867556693
232017_at	6.14742801
232018_at	6.494630693
232019_at	5.593470048
232020_at	4.524573498
232021_at	4.391635619
232022_at	4.179396531
232023_at	3.067139542
232024_at	8.518388018
232025_at	6.034684231
232026_at	3.676959901
232027_at	3.046585954
232028_at	6.566763167
232029_at	4.468846764
232030_at	3.126053125
232031_s_at	5.080753122
232032_x_at	10.42881542
232033_at	5.753773625
232034_at	3.967215569
232035_at	5.345448025
232036_at	4.40309806
232037_at	6.427214918
232038_at	3.457607393
232039_at	3.008304384
232040_at	4.977301254
232041_at	4.129402436
232042_at	4.804335406
232043_at	5.035064469
232044_at	3.90127476
232045_at	4.898750284
232046_at	5.837221954
232047_at	3.751226734
232048_at	4.654256375
232049_at	2.799289816
232050_at	5.140847639
232051_at	5.108120488
232052_at	5.735228374
232053_x_at	7.152750865
232054_at	5.411193808
232055_at	3.854196262
232056_at	2.645053049
232057_at	6.842619944
232058_at	7.232412
232059_at	3.559683266
232060_at	4.651513177
232061_at	4.335107137
232062_at	4.386507974
232063_x_at	4.771753869
232064_at	3.989433254
232065_x_at	5.630620705
232066_x_at	6.62688769
232067_at	3.355820998
232068_s_at	3.90847535
232069_at	4.510051112
232070_at	3.371464504
232071_at	3.28117547
232072_at	6.809098473
232073_at	3.348576866
232074_at	3.423855354
232075_at	8.361313193
232076_at	6.025998031
232077_s_at	5.208898832
232078_at	6.593148481
232079_s_at	6.997372292
232080_at	5.621423251
232081_at	5.238645171
232082_x_at	3.696339965
232083_at	8.822817184
232084_at	2.983955677
232085_at	5.214795119
232086_at	4.510051112
232087_at	6.085778122
232088_x_at	3.186597656
232089_at	4.175748824
232090_at	4.687072477
232091_s_at	4.912178177
232092_at	5.960049376
232093_at	3.841457455
232094_at	3.929145343
232095_at	5.441048222
232096_x_at	6.191155763
232097_at	6.555457075
232098_at	5.560595445
232099_at	3.05139654
232100_at	2.803606793
232101_s_at	6.565261104
232102_at	3.607660384
232103_at	7.838835844
232104_at	4.993977072
232105_at	3.825772776
232106_s_at	5.604267104
232107_at	4.102419453
232108_at	3.055007221
232109_at	5.920326533
232110_at	4.779266335
232111_at	3.450939013
232112_at	5.885088535
232113_at	5.523958784
232114_at	3.483577917
232115_at	4.263539485
232116_at	5.570977991
232117_at	2.98929408
232118_at	4.459398939
232119_at	3.738988938
232120_at	4.621852487
232121_at	4.002312663
232122_s_at	4.23755109
232123_at	3.311056637
232124_at	3.196767992
232125_at	3.997315624
232126_at	3.94498272
232127_at	3.655901684
232128_s_at	3.571034709
232129_s_at	5.969759184
232130_at	7.029884505
232131_at	3.077868661
232132_at	3.237634864
232133_at	5.016758648
232134_at	5.144847359
232135_at	5.908125599
232136_s_at	4.739251794
232137_at	3.518571286
232138_at	7.319948572
232139_s_at	4.371566067
232140_at	5.400431902
232141_at	6.022378407
232142_at	4.688519991
232143_at	4.387722363
232144_at	4.300957366
232145_at	6.261166405
232146_at	5.20475862
232147_at	5.683065014
232148_at	3.723317362
232149_s_at	6.402002503
232150_at	6.6792587
232151_at	5.47645466
232152_at	3.051084485
232153_at	4.546129671
232154_at	5.319311841
232155_at	4.817417938
232156_at	5.44353186
232157_at	3.403927534
232158_x_at	7.049569701
232159_at	3.328420709
232160_s_at	7.777599336
232161_x_at	3.308486772
232162_at	6.400288794
232163_at	4.042016118
232164_s_at	8.811400339
232165_at	9.051161598
232166_at	4.387529621
232167_at	4.189104599
232168_x_at	6.065359494
232169_x_at	7.15824153
232170_at	3.705823408
232171_x_at	5.415384246
232172_at	5.453580052
232173_at	4.207802427
232174_at	6.61549469
232175_at	7.845210854
232176_at	6.281463138
232177_at	5.341162964
232178_at	3.831618081
232179_at	3.420368105
232180_at	6.115086344
232181_at	7.012053188
232182_at	3.248139732
232183_at	6.488508102
232184_at	3.493701094
232185_at	4.565276156
232186_at	5.009145951
232187_at	3.445294305
232188_at	3.112766302
232189_at	4.283466355
232190_x_at	7.372141326
232191_at	3.823322019
232192_at	5.295661398
232193_at	3.510874015
232194_at	4.55824858
232195_at	3.912278034
232196_at	3.589869086
232197_x_at	3.607323083
232198_at	3.684336743
232199_at	4.319069662
232200_at	2.966376542
232201_at	5.560019636
232202_at	8.267473375
232203_at	4.899211116
232204_at	6.108688901
232205_at	5.24425559
232206_at	4.738570979
232207_at	4.216346185
232208_at	4.393088874
232209_x_at	8.353245374
232210_at	6.905873677
232211_at	6.069821962
232212_at	4.560130923
232213_at	6.776781696
232214_x_at	6.115020586
232215_x_at	8.319768733
232216_at	6.211543601
232217_at	4.90436912
232218_at	5.09473263
232219_x_at	6.691618891
232220_at	5.006879029
232221_x_at	7.296957886
232222_at	5.174076887
232223_at	4.313261709
