ID_REF	VALUE
236012_at	4.884592964
236013_at	3.862843992
236014_at	3.310580011
236015_at	3.60606584
236016_at	4.893845887
236017_at	4.096626379
236018_at	3.512927779
236019_at	5.542675368
236020_s_at	3.393329728
236021_at	4.056385619
236022_at	5.252025834
236023_at	4.990082795
236024_at	4.382519939
236025_at	4.516589108
236026_at	4.859220898
236027_at	7.489900332
236028_at	3.096425373
236029_at	3.364593693
236030_at	5.88722272
236031_x_at	2.991676743
236032_at	4.063956724
236033_at	5.30239487
236034_at	4.642739901
236035_at	2.801828733
236036_at	4.766901981
236037_at	3.552769747
236038_at	3.951223727
236039_at	6.057260474
236040_at	4.670061747
236041_at	4.365502633
236042_at	3.674742472
236043_at	4.485009172
236044_at	3.92940303
236045_x_at	7.010592428
236046_at	3.523569972
236047_at	4.188593755
236048_at	3.216427134
236049_at	6.072104863
236050_at	5.305585149
236051_at	3.576013489
236052_at	3.849976151
236053_at	6.436435649
236054_at	3.799225565
236055_at	6.913217323
236056_s_at	4.116463321
236057_at	3.682497903
236058_at	6.048888361
236059_at	3.234583114
236060_at	4.098175228
236061_at	4.795767059
236062_at	4.464275174
236063_at	3.609900462
236064_at	4.536230504
236065_at	2.790966402
236066_at	5.535840369
236067_at	5.185767826
236068_s_at	3.310928189
236069_at	4.582379799
236070_at	6.830920659
236071_at	3.744936573
236072_at	4.522289165
236073_at	6.170148288
236074_at	3.162577837
236075_s_at	5.314248534
236076_at	3.719114221
236077_at	6.963683884
236078_at	5.302489942
236079_at	4.484200105
236080_at	5.128112134
236081_at	3.393925741
236082_at	4.377772872
236083_at	8.679916936
236084_at	4.860362916
236085_at	3.704172974
236086_at	4.588165204
236087_at	5.536629362
236088_at	3.669543615
236089_at	2.930459995
236090_at	4.85751612
236091_at	3.953491016
236092_at	3.584395262
236093_at	5.642626676
236094_at	6.465519117
236095_at	3.024820448
236096_at	3.894355483
236097_at	5.064183891
236098_at	6.79926554
236099_at	4.885422688
236100_at	3.441143229
236101_at	4.452213567
236102_at	4.137430543
236103_at	2.956442203
236104_at	5.427974986
236105_at	4.047695065
236106_at	4.374176118
236107_at	4.969401873
236108_at	5.655205886
236109_at	5.119201382
236110_at	5.467328005
236111_at	3.404242433
236112_at	3.300810821
236113_at	3.692618087
236114_at	4.718569558
236115_at	3.330370829
236116_at	4.132833428
236117_at	4.833139173
236118_at	5.678174867
236119_s_at	5.159561654
236120_at	3.046328301
236121_at	4.338911706
236122_at	4.484276361
236123_at	5.900873072
236124_at	6.316549814
236125_at	5.855967153
236126_at	5.960991382
236127_at	4.381743674
236128_at	6.343845599
236129_at	7.625075515
236130_at	3.431925214
236131_at	4.160103121
236132_at	4.316644641
236133_x_at	2.871887814
236134_at	4.168031113
236135_at	4.023287289
236136_at	6.024094437
236137_at	4.55942121
236138_at	2.787315949
236139_at	4.412296438
236140_at	6.879036202
236141_at	2.880964859
236142_at	3.539376621
236143_at	6.038087286
236144_at	5.465916879
236145_at	4.556233876
236146_at	3.441143229
236147_at	6.060581142
236148_at	4.143492399
236149_at	3.45555449
236150_at	5.204928258
236151_at	3.968492513
236152_at	4.523662657
236153_at	3.761016205
236154_at	3.377153499
236155_at	6.669470894
236156_at	3.451108121
236157_at	3.731507484
236158_at	3.052330961
236159_x_at	5.942785357
236160_at	6.928786834
236161_at	3.232457517
236162_at	3.717985503
236163_at	3.655510626
236164_at	3.427404086
236165_at	3.607056895
236166_at	3.550988341
236167_at	5.691972853
236168_at	5.136133735
236169_at	3.261659424
236170_x_at	3.958659231
236171_at	4.005057632
236172_at	4.684946752
236173_s_at	3.496330754
236174_at	3.425228638
236175_at	2.905034808
236176_at	5.15445649
236177_s_at	3.314244063
236178_at	4.013463172
236179_at	4.396612539
236180_at	3.348207963
236181_at	2.599151154
236182_at	4.153356339
236183_at	4.144593806
236184_at	3.161197466
236185_at	3.627321135
236186_x_at	5.027631933
236187_s_at	3.167304253
236188_s_at	4.349021948
236189_at	3.716138934
236190_at	5.025409975
236191_at	6.368581731
236192_at	4.470661896
236193_at	4.59072561
236194_at	5.640111351
236195_x_at	6.192199579
236196_at	6.001815589
236197_at	3.261517774
236198_at	3.455155642
236199_at	4.728153941
236200_at	4.175520791
236201_at	4.013571794
236202_at	2.936162619
236203_at	4.823554118
236204_at	3.316996788
236205_at	4.274424543
236206_at	5.108108685
236207_at	4.727185503
236208_at	4.510051112
236209_at	5.115938266
236210_at	4.243485343
236211_at	4.613033218
236212_at	5.536853419
236213_at	4.088431992
236214_at	3.352367062
236215_at	3.084359005
236216_at	5.733200657
236217_at	4.442156695
236218_at	4.530376599
236219_at	4.271709747
236220_at	2.643868972
236221_at	3.577135516
236222_at	4.362282651
236223_s_at	4.768307916
236224_at	7.378316513
236225_at	8.050003695
236226_at	6.250244821
236227_at	4.562279938
236228_at	3.851898654
236229_at	4.578933316
236230_at	3.854107363
236231_at	3.261900389
236232_at	5.041086867
236233_at	3.885363755
236234_at	3.070721088
236235_at	4.534673483
236236_at	3.670188052
236237_at	3.988174875
236238_at	3.605243287
236239_at	5.036643399
236240_at	6.469273317
236241_at	3.92368292
236242_at	3.901907789
236243_at	6.340105638
236244_at	3.657730664
236245_at	3.92182702
236246_x_at	5.364733115
236247_at	6.002408132
236248_x_at	7.762577513
236249_at	4.994683185
236250_at	3.952690162
236251_at	5.917675648
236252_at	4.171249059
236253_at	3.656746052
236254_at	5.966599791
236255_at	4.293740649
236256_at	3.522868394
236257_at	4.635189321
236258_at	5.042047823
236259_at	7.782695651
236260_at	4.228145194
236261_at	4.093606893
236262_at	4.339385726
236263_at	5.694773079
236264_at	5.323933844
236265_at	7.370766753
236266_at	4.422017803
236267_at	5.184805183
236268_at	5.091628365
236269_at	4.668181279
236270_at	3.909161909
236271_at	5.313205898
236272_at	3.748740101
236273_at	4.975310527
236274_at	5.625220448
236275_at	6.86648781
236276_at	3.089435746
236277_at	2.869156508
236278_at	4.70547875
236279_at	7.357045919
236280_at	7.509028019
236281_x_at	3.167115666
236282_at	4.951409924
236283_x_at	5.937721904
236284_at	4.510051112
236285_at	5.116853679
236286_at	5.714764826
236287_at	2.840381816
236288_at	3.653359883
236289_at	3.471668109
236290_at	4.196994721
236291_at	4.243835593
236292_at	4.50961926
236293_at	6.435199481
236294_at	4.510051112
236295_s_at	6.882158239
236296_x_at	6.276269377
236297_at	4.215062597
236298_at	4.268789627
236299_at	3.449190601
236300_at	7.62650166
236301_at	6.760689913
236302_at	2.865437099
236303_at	3.605621159
236304_at	3.215626732
236305_at	3.829546572
236306_at	4.363403215
236307_at	3.922555451
236308_at	3.579318543
236309_x_at	5.164355822
236310_at	3.376796838
236311_at	3.462989737
236312_at	4.884969999
236313_at	6.807128083
236314_at	3.748740101
236315_at	3.702078946
236316_at	3.191247658
236317_at	5.7567621
236318_x_at	5.00603632
236319_at	5.163910691
236320_at	4.495669707
236321_at	4.946392343
236322_at	5.19048285
236323_at	3.951822985
236324_at	4.694313969
236325_at	2.818323026
236326_at	3.123080492
236327_at	4.05553
236328_at	3.958532746
236329_at	4.030345466
236330_at	3.496561888
236331_at	3.314244063
236332_at	4.022319295
236333_at	4.463442547
236334_at	3.839703432
236335_at	3.050382015
236336_at	3.456295503
236337_at	3.243596746
236338_at	3.602073596
236339_at	2.969789526
236340_at	5.317282002
236341_at	5.930393327
236342_at	4.154042661
236343_at	3.524949152
236344_at	4.91509677
236345_at	4.352939913
236346_at	6.289420379
236347_at	7.869496669
236348_at	4.883531188
236349_at	3.131998391
236350_at	3.623021062
236351_at	4.148229229
236352_at	3.835363889
236353_at	3.972848735
236354_at	3.158605989
236355_s_at	4.309373915
236356_at	5.293412039
236357_at	4.92402528
236358_at	3.969423599
236359_at	3.844582553
236360_at	2.965385276
236361_at	4.708364433
236362_at	4.493103777
236363_at	3.528812161
236364_at	4.022278066
236365_at	3.494796032
236366_at	4.9143951
236367_at	4.921784806
236368_at	4.47245692
236369_at	5.351936398
236370_at	4.989023549
236371_s_at	4.108984637
236372_at	4.99636303
236373_at	3.449661003
236374_at	3.10537193
236375_at	3.412140572
236376_at	3.9346962
236377_at	3.293236223
236378_at	3.465742574
236379_at	5.315141011
236380_at	4.306226905
236381_s_at	6.351635998
236382_at	4.088431992
236383_at	3.796542444
236384_at	5.305755648
236385_at	3.718011804
236386_at	3.19292782
236387_at	3.417033026
236388_at	6.023059057
236389_x_at	5.556759376
236390_at	4.955127092
236391_at	3.000675701
236392_at	4.983755764
236393_at	5.399889154
236394_at	3.757815101
236395_at	4.190820974
236396_at	3.166927124
236397_at	3.68145824
236398_s_at	4.182956384
236399_at	2.982388448
236400_at	3.849876186
236401_at	4.795135241
236402_at	4.994343369
236403_at	4.523989085
236404_at	3.789146781
236405_at	4.2984832
236406_at	4.892900457
236407_at	3.369764359
236408_at	3.263078988
236409_at	2.710826712
236410_x_at	6.581716981
236411_at	5.020301081
236412_at	3.121509885
236413_at	5.808735765
236414_at	2.912149975
236415_at	3.99420679
236416_at	2.768337701
236417_at	4.051768292
236418_at	4.142107656
236419_at	2.657559906
236420_s_at	3.105265607
236421_at	3.331516603
236422_at	4.802887181
236423_at	3.823936078
236424_at	4.983285309
236425_at	3.478805313
236426_at	5.651354182
236427_at	4.014554104
236428_at	4.474391629
236429_at	3.181014324
236430_at	4.694404811
236431_at	3.25285283
236432_at	4.021053272
236433_at	3.157616736
236434_at	3.39104368
236435_at	4.646975254
236436_at	5.883242658
236437_at	3.058614013
236438_at	3.449986331
236439_at	3.586871813
236440_at	3.718318923
236441_at	4.988510814
236442_at	4.555726013
236443_at	2.828397697
236444_x_at	3.649433024
236445_at	4.55118247
236446_at	3.719523642
236447_at	5.294634401
236448_at	3.162913707
236449_at	5.204446949
236450_at	4.251341835
236451_at	3.768915325
236452_at	4.021499915
236453_at	3.383743612
236454_at	6.666028817
236455_at	4.413826928
236456_at	4.328532483
236457_at	5.081327844
236458_at	6.332467495
236459_at	3.928790489
236460_at	4.926562741
236461_at	3.913102822
236462_at	3.718532332
236463_at	5.307993843
236464_at	4.129345266
236465_at	3.947879542
236466_at	2.776155013
236467_at	5.011257768
236468_at	3.891401484
236469_at	3.036348765
236470_at	3.155970271
236471_at	6.038152886
236472_at	4.305115991
236473_at	4.322097204
236474_at	5.154334484
236475_at	5.4214438
236476_at	3.829575072
236477_at	4.171850924
236478_at	4.571967544
236479_at	5.368999392
236480_at	4.749302166
236481_at	4.16322924
236482_at	6.292105307
236483_at	4.449503022
236484_at	4.802302784
236485_at	5.313721816
236486_at	4.87757955
236487_at	4.571466638
236488_s_at	5.270393626
236489_at	3.161197466
236490_at	5.620107303
236491_at	3.801170503
236492_at	6.114223172
236493_at	5.038540445
236494_x_at	4.721332166
236495_at	3.100834303
236496_at	5.397970903
236497_at	7.212560674
236498_s_at	3.729992248
236499_at	5.987617958
236500_at	3.68145824
236501_at	4.658857898
236502_at	2.998278122
236503_at	2.972466213
236504_x_at	5.272625933
236505_at	3.182073011
236506_at	4.469770202
236507_at	4.729140409
236508_at	4.634805828
236509_at	4.765677015
236510_at	4.277021463
236511_at	3.543763787
236512_at	3.426607353
236513_at	7.119374493
236514_at	3.923665309
236515_at	6.326844478
236516_at	6.001258831
236517_at	2.725627922
236518_at	3.797839764
236519_at	3.608146373
236520_at	3.040737916
236521_at	2.944584402
236522_at	3.057966721
236523_at	3.056265501
236524_at	4.870140293
236525_at	4.088431992
236526_x_at	3.908140856
236527_at	5.340419503
236528_at	6.685647669
236529_at	5.890598379
236530_at	4.153861085
236531_at	3.565291572
236532_at	2.801828733
236533_at	4.772616043
236534_at	3.365168734
236535_at	5.512007935
236536_at	3.10537193
236537_at	4.799202458
236538_at	2.417342501
236539_at	5.540979213
236540_at	4.318562308
236541_at	4.652358343
236542_at	4.377021876
236543_at	4.28347763
236544_at	3.059873737
236545_at	6.092347807
236546_at	5.134897046
236547_at	3.758669972
236548_at	6.685097602
236549_x_at	3.939651956
236550_s_at	3.333972902
236551_at	4.020141704
236552_at	2.924147463
236553_at	5.647332473
236554_x_at	6.584220416
236555_at	4.537852498
236556_s_at	4.299535449
236557_at	5.898293321
236558_at	3.721225337
236559_at	3.156044709
236560_at	3.929233061
236561_at	5.141546489
236562_at	4.57176938
236563_at	3.37391817
236564_at	4.014554104
236565_s_at	4.230967924
236566_at	4.207403381
236567_at	5.217053831
236568_at	5.088227939
236569_at	5.667577336
236570_at	3.465432231
236571_at	5.649731308
236572_at	3.74091851
236573_at	2.788066163
236574_at	5.114175874
236575_at	2.887686428
236576_at	3.240591212
236577_at	3.609259519
236578_at	4.553853079
236579_at	4.559016314
236580_at	4.42274034
236581_at	4.31558048
236582_at	2.780839003
236583_at	5.617819624
236584_at	3.377748089
236585_at	4.865895566
236586_at	4.068471878
236587_at	4.277021463
236588_at	4.468005283
236589_at	4.620115226
236590_at	3.832188174
236591_at	3.898540381
236592_at	5.339290056
236593_at	4.901877044
236594_at	7.035949555
236595_at	5.541401469
236596_at	4.090564588
236597_at	3.053879697
236598_at	4.905447535
236599_at	4.817887973
236600_at	3.308874351
236601_at	4.310943742
236602_at	3.235478585
236603_at	2.936703797
236604_at	5.060621429
236605_at	5.380282471
236606_at	3.074976585
236607_at	4.941373926
236608_at	2.735497675
236609_at	3.788139037
236610_at	4.666942557
236611_at	5.549344223
236612_at	3.423279902
236613_at	3.617298276
236614_at	6.76763212
236615_at	5.23670498
236616_at	5.566044015
236617_at	4.004504779
236618_at	3.653034792
236619_at	2.801828733
236620_at	4.924498488
236621_at	3.91666162
236622_at	3.812981541
236623_at	5.649875559
236624_at	4.561349333
236625_at	4.406762263
236626_at	4.357134079
236627_at	3.000516684
236628_at	3.643077343
236629_at	5.501493858
236630_at	5.854221138
236631_at	4.296982614
236632_at	5.403481705
236633_at	3.076466281
236634_at	3.155600719
236635_at	3.723636791
236636_at	5.428717311
236637_at	2.622075943
236638_at	4.321149225
236639_at	3.34151396
236640_at	4.030826885
236641_at	4.595996277
236642_at	3.994759273
236643_s_at	3.702185016
236644_at	2.678850599
236645_at	3.44462311
236646_at	2.911010263
236647_at	4.958935651
236648_at	5.902820624
236649_at	6.314939692
236650_at	3.084791011
236651_at	3.088427639
236652_at	3.941287006
236653_at	3.851048321
236654_s_at	2.789757401
236655_at	7.540789677
236656_s_at	5.43112668
236657_at	5.052267359
236658_at	5.255069201
236659_x_at	3.276747511
236660_at	3.020375728
236661_at	4.123265978
236662_at	3.648133773
236663_at	4.477116178
236664_at	4.431501827
236665_at	3.066350028
236666_s_at	5.790801324
236667_at	6.808515824
236668_at	5.600445769
236669_at	3.333778547
236670_s_at	2.840844756
236671_at	6.115751984
236672_at	3.591925648
236673_at	6.41057496
236674_at	5.086044753
236675_at	4.433743244
236676_at	5.084398819
236677_at	4.830883861
236678_at	3.496816733
236679_x_at	6.925386586
236680_at	3.622538428
236681_at	5.044022007
236682_at	4.418821473
236683_at	4.964862797
236684_at	4.214185433
236685_at	6.090962595
236686_at	4.862233007
236687_at	4.371673181
236688_at	4.633319193
236689_at	5.100362531
236690_at	4.71966312
236691_at	4.156937478
236692_at	5.2788701
236693_at	3.751931403
236694_at	3.088002625
236695_at	4.408754722
236696_at	4.356233721
236697_at	3.841638421
236698_at	4.560666153
236699_at	5.862774148
236700_at	3.426618161
236701_at	5.760305636
236702_at	6.308614596
236703_at	5.81290961
236704_at	4.539403375
236705_at	2.814452471
236706_at	5.282432797
236707_at	5.016043913
236708_at	5.229293778
236709_at	5.123598053
236710_at	3.181465096
236711_at	3.647781867
236712_at	3.095445909
236713_at	4.785025922
236714_at	2.933725133
236715_x_at	7.476132202
236716_at	3.556425743
236717_at	5.089385158
236718_at	4.018209012
236719_at	6.468957556
236720_at	4.505402778
236721_at	4.059954728
236722_at	6.539436884
236723_at	3.686272003
236724_at	5.36863142
236725_at	5.677312089
236726_at	4.480274337
236727_at	3.413927718
236728_at	3.338326489
236729_at	3.137138548
236730_at	6.272513358
236731_at	3.558753627
236732_at	3.797654441
236733_at	2.945861715
236734_at	2.987582672
236735_at	2.780973965
236736_at	5.861361714
236737_at	6.390981591
236738_at	2.94336514
236739_at	2.938742661
236740_at	3.290183707
236741_at	3.971565537
236742_at	5.507882692
236743_at	3.738546249
236744_at	5.789345157
236745_at	4.179631378
236746_at	4.61709876
236747_at	3.914217208
236748_at	4.612062517
236749_at	5.50090326
236750_at	3.36617725
236751_at	4.612247701
236752_at	5.244774065
236753_at	4.853297753
236754_at	5.677209625
236755_at	4.314969453
236756_at	3.138609265
236757_at	3.442803266
236758_at	4.116202974
236759_at	3.385774795
236760_at	3.821009259
236761_at	3.056089758
236762_at	4.088431992
236763_at	3.903473068
236764_at	4.338967845
236765_at	3.326093406
236766_at	4.621305592
236767_at	4.403024547
236768_at	2.94281941
236769_at	5.378424828
236770_at	4.888633299
236771_at	4.502832593
236772_s_at	5.051170582
236773_at	2.859059158
236774_at	3.347396766
236775_s_at	4.204536274
236776_at	4.719553906
236777_at	4.245151093
236778_at	3.056384904
236779_at	4.419403896
236780_at	3.952348598
236781_at	4.577818468
236782_at	4.542815202
236783_at	4.900776362
236784_s_at	6.360519344
236785_at	4.506560801
236786_at	3.967409247
236787_at	4.634293127
236788_at	4.760737036
236789_at	3.197342491
236790_s_at	3.705097497
236791_at	2.91915227
236792_at	3.058235725
236793_at	2.609539475
236794_at	6.317113012
236795_at	3.187379818
236796_at	3.777302596
236797_at	3.224439742
236798_at	6.242784326
236799_at	2.769353355
236800_at	3.646697505
236801_at	4.864287973
236802_at	6.234797928
236803_at	3.914419148
236804_at	5.552881132
236805_at	4.62415418
236806_at	5.624312105
236807_at	5.621136282
236808_at	3.701097959
236809_at	5.233854767
236810_at	4.054904323
236811_at	3.150604507
236812_at	5.485974511
236813_at	5.060507412
236814_at	8.680098474
236815_at	3.538000234
236816_at	3.56148625
236817_at	4.808391194
236818_at	3.23004135
236819_at	5.507466192
236820_at	4.118802779
236821_at	3.50500404
236822_at	4.291897812
236823_at	3.442269143
236824_at	2.634160207
236825_at	5.04293856
236826_at	5.305119589
236827_at	2.768810042
236828_at	3.540603839
236829_at	3.659669931
236830_at	5.017913402
236831_at	4.804042178
236832_at	4.450626397
236833_at	4.560841897
236834_at	4.371877052
236835_at	3.716401442
236836_at	5.912162068
236837_x_at	3.150871316
236838_at	4.793716177
236839_at	2.776338834
236840_at	3.674798168
236841_at	5.963405708
236842_at	3.343101167
236843_at	2.892538928
236844_at	4.050879639
236845_at	5.091192138
236846_at	4.030301318
236847_at	4.349032549
236848_s_at	3.9930738
236849_at	4.312428903
236850_at	3.442718224
236851_x_at	3.505870186
236852_at	4.042955119
236853_at	3.612579815
236854_at	3.773145993
236855_at	4.124144891
236856_x_at	3.600704751
236857_at	4.21356331
236858_s_at	3.310017636
236859_at	3.050974254
236860_at	6.247977018
236861_at	3.591691947
236862_at	3.603077148
236863_at	4.992795591
236864_at	3.095604302
236865_at	4.611743149
236866_at	3.315138723
236867_at	6.258081118
236868_at	3.594542691
236869_at	3.839100163
236870_at	2.975270652
236871_s_at	4.009408587
236872_at	4.609734086
236873_at	3.383701861
236874_at	5.580570577
236875_at	3.4474451
236876_at	4.478051521
236877_at	3.933553906
236878_at	3.392972567
236879_at	3.450062835
236880_at	5.677204496
236881_at	4.155012805
236882_at	2.651581549
236883_at	5.79754062
236884_at	4.508397645
236885_at	6.548806622
236886_at	3.550055851
236887_at	3.458122427
236888_at	2.865619505
236889_at	4.16322924
236890_at	4.492959633
236891_at	3.903363841
236892_s_at	3.751377279
236893_at	3.708056551
236894_at	7.069764748
236895_at	4.591804409
236896_at	2.909174289
236897_at	3.954278334
236898_at	4.236070115
236899_at	3.465023907
236900_x_at	5.956298815
236901_at	4.01198819
236902_at	2.942913131
236903_at	4.563067074
236904_x_at	4.247388589
236905_at	4.94776093
236906_x_at	4.684564437
236907_at	5.824371181
236908_at	3.811600626
236909_at	3.589765887
236910_at	2.772050816
236911_at	2.944478557
236912_at	3.803318384
236913_at	5.697443102
236914_at	4.684820686
236915_at	3.144053994
236916_at	3.932748934
236917_at	2.845189679
236918_s_at	2.952878304
236919_at	3.234505469
236920_at	4.513941675
236921_at	4.585843913
236922_at	5.895469923
236923_x_at	6.412437252
236924_at	3.621537979
236925_at	3.152088296
236926_at	5.405892932
236927_at	4.14085699
236928_at	3.22221359
236929_at	3.188592426
236930_at	3.558652285
236931_at	5.536846656
236932_s_at	4.084765017
236933_at	4.613771795
236934_at	4.685261068
236935_at	3.692201486
236936_at	3.610504697
236937_at	3.275222154
236938_at	3.540603839
236939_at	3.161197466
236940_at	4.59913643
236941_at	4.553853079
236942_at	6.017304036
236943_at	3.719114221
236944_at	3.22003793
236945_at	2.765483661
236946_at	4.394377211
236947_at	3.466760761
236948_x_at	2.844697688
236949_at	4.346795714
236950_s_at	2.907696544
236951_at	4.694404811
236952_at	3.073736277
236953_s_at	3.650598218
236954_at	3.9346962
236955_at	2.976958356
236956_at	4.134489579
236957_at	5.517340662
236958_at	5.754309255
236959_s_at	4.239067484
236960_at	4.791456834
236961_at	5.71086815
236962_at	3.374779083
236963_at	3.766119471
236964_at	3.633441071
236965_at	4.854334314
236966_at	5.014742609
236967_at	4.299240404
236968_at	4.623352583
236969_at	3.894355483
236970_s_at	3.509568787
236971_at	3.256389789
236972_at	3.928343067
236973_at	3.333514602
236974_at	4.579099507
236975_at	3.288433074
236976_at	4.196625111
236977_at	3.863786136
236978_at	4.058436184
236979_at	8.787722948
236980_at	4.533307012
236981_at	3.667016532
236982_at	4.145487017
236983_at	4.577432646
236984_at	3.184100437
236985_at	3.42163334
236986_at	4.962272207
236987_at	3.79341555
236988_x_at	5.55853972
236989_at	5.694464858
236990_at	3.569809091
236991_at	5.220827451
236992_at	5.30755671
236993_at	4.659271748
236994_at	4.517366283
236995_x_at	2.767021021
236996_at	3.366803987
236997_at	5.107463549
236998_at	4.014554104
236999_at	2.893232818
237000_at	3.184008359
237001_at	3.106872417
237002_at	4.357007741
237003_at	3.936474371
237004_at	4.770628736
237005_at	5.768308722
237006_at	4.0278265
237007_at	2.610768436
237008_at	3.782709032
237009_at	3.633170193
237010_at	4.589188052
237011_at	3.620324389
237012_at	4.35987533
237013_at	5.977785483
237014_at	4.366456008
237015_at	3.255050559
237016_at	3.451931045
237017_s_at	3.415479036
237018_at	6.376078338
237019_at	4.302850968
237020_at	3.18438007
237021_at	4.152146755
237022_at	3.690616644
237023_at	5.026803124
237024_at	5.456046994
237025_at	3.831298816
237026_at	3.9346962
237027_at	5.345313664
237028_at	3.455135398
237029_at	3.722286437
237030_at	6.152490094
237031_at	4.303664302
237032_x_at	4.512459338
237033_at	5.236970565
237034_at	3.21940037
237035_at	3.161197466
237036_at	5.452861697
237037_at	3.134893164
237038_at	4.405054849
237039_at	4.459158127
237040_at	6.177126908
237041_x_at	6.215808219
237042_at	5.212252778
237043_at	4.049446734
237044_s_at	6.343271229
237045_at	5.273335619
237046_x_at	6.717844541
237047_at	3.154487313
237048_at	5.761867277
237049_at	2.730046403
237050_at	3.215436349
237051_at	3.614901934
237052_x_at	5.288810328
237053_at	4.984385298
237054_at	4.078253003
237055_at	3.836848172
237056_at	3.886883882
237057_at	2.801435036
237058_x_at	3.18850383
237059_at	5.265140941
237060_at	5.234108921
237061_at	2.568269517
237062_at	4.469770202
237063_at	4.190523555
237064_x_at	3.283773567
237065_s_at	4.277021463
237066_at	2.773798528
237067_at	4.30874437
237068_at	3.505651346
237069_s_at	2.99970024
237070_at	2.528704392
237071_at	3.13025002
237072_at	3.58090556
237073_at	4.746935074
237074_at	2.991798326
237075_at	3.250355239
237076_at	4.135830692
237077_at	4.243850228
237078_at	4.654515531
237079_at	4.400472136
237080_at	5.633178183
237081_at	3.788956913
237082_at	4.393090453
237083_at	3.646317014
237084_at	3.841202675
237085_x_at	6.246057845
237086_at	4.009276437
237087_at	4.346210071
237088_at	4.009704205
237089_at	4.094710278
237090_at	3.780137923
237091_at	4.1463962
237092_at	5.443484991
237093_at	6.112175221
237094_at	3.086494404
237095_at	4.863597009
237096_at	2.911433597
237097_at	4.106450578
237098_at	4.776791566
237099_at	4.17718576
237100_at	2.904750767
237101_at	2.859412525
237102_at	3.013843622
237103_at	4.669961754
237104_at	5.410213969
237105_at	2.917438116
237106_at	4.039055153
237107_at	3.475529088
237108_x_at	6.698999223
237109_at	5.947559176
237110_at	4.976115564
237111_at	4.107605845
237112_at	3.601882397
237113_at	3.395829238
237114_at	3.417829335
237115_at	3.692737526
237116_at	2.914688895
237117_at	4.088431992
237118_at	3.810015553
237119_at	3.114250712
237120_at	3.488306731
237121_at	3.669468044
237122_at	3.245620261
237123_x_at	2.64303197
237124_at	2.854294502
237125_at	5.048927291
237126_at	3.018061643
237127_at	3.356550321
237128_at	4.889121857
237129_at	3.932949054
237130_at	3.01035333
237131_at	5.357827903
237132_at	3.249078851
237133_at	3.033061221
237134_at	3.034261973
237135_at	3.250899843
237136_at	4.043850416
237137_at	4.397848584
237138_at	2.659437832
237139_at	3.422651249
237140_x_at	3.972848735
237141_x_at	3.046318911
237142_at	3.580049996
237143_at	3.513177919
237144_at	6.319125597
237145_at	3.606960885
237146_at	4.075789107
237147_at	3.218590109
237148_at	2.980823705
237149_at	2.769492881
237150_at	2.954311332
237151_s_at	4.314915704
237152_at	3.170784608
237153_at	3.890858559
237154_at	4.884628129
237155_at	3.355786339
237156_at	4.98624843
237157_at	3.904741373
237158_s_at	5.529682071
237159_x_at	3.160260343
237160_at	2.980221098
237161_at	3.155698105
237162_at	3.725087055
237163_x_at	6.285006162
237164_at	3.009154525
237165_at	4.099903371
237166_at	4.16322924
237167_at	4.725256125
237168_at	2.880674471
237169_at	3.250899843
237170_at	3.399084795
237171_at	4.56481538
237172_at	4.259812597
237173_at	3.423910543
237174_at	3.972550989
237175_at	3.772621227
237176_at	5.563960668
237177_at	4.015417631
237178_at	4.29018775
237179_at	3.563042543
237180_at	5.344703446
237181_at	3.621003836
237182_at	2.667825944
237183_at	5.211773322
237184_at	3.592877412
237185_at	3.616117738
237186_at	4.839442407
237187_at	3.973660048
237188_x_at	5.839603192
237189_at	3.683432593
237190_at	5.059538685
237191_x_at	3.441143229
237192_at	3.137758716
237193_s_at	3.370045256
237194_at	3.470021403
237195_at	3.046899613
237196_at	4.312539699
237197_at	3.796297401
237198_at	3.885868456
237199_at	5.558577679
237200_at	4.010545517
237201_at	3.872855455
237202_at	7.132907898
237203_at	3.874790158
237204_at	3.868862817
237205_at	3.028304693
237206_at	5.785643643
237207_at	4.267298923
237208_at	3.031620957
237209_s_at	6.266597427
237210_at	3.452871272
237211_x_at	5.374467042
237212_at	4.13734673
237213_at	2.797484673
237214_at	2.972249936
237215_s_at	7.598506599
237216_at	3.282738682
237217_at	3.185178914
237218_at	4.341329923
237219_at	3.392760428
237220_at	5.740753968
237221_at	3.797767633
237222_at	4.318562308
237223_at	3.647017156
237224_at	3.735860585
237225_at	2.970086929
237226_at	4.524042204
237227_at	4.238404232
237228_at	4.753706363
237229_at	3.223637566
237230_at	5.245597183
237231_at	3.598249137
237232_at	3.407993395
237233_at	2.509566943
237234_at	4.815629453
237235_at	5.422956242
237236_x_at	6.344856568
237237_at	4.827235788
237238_at	3.329339114
237239_at	6.005945716
237240_at	2.841194715
237241_at	3.123759859
237242_at	4.229821613
237243_at	2.815029642
237244_at	3.903084698
237245_at	2.876138517
237246_at	2.972351436
237247_at	3.495706253
237248_at	3.646317014
237249_at	4.13434452
237250_at	3.261539099
237251_at	5.068455786
237252_at	4.13644293
237253_at	2.741317561
237254_at	5.306449905
237255_at	4.424376421
237256_at	4.678595109
237257_at	6.730188112
237258_at	3.34652325
237259_at	2.814329865
237260_at	4.704762426
237261_at	3.250899843
237262_at	5.725826412
237263_at	3.943925011
237264_at	4.59022861
