ID_REF	VALUE
229958_at	6.568864088
229959_at	6.327556504
229960_at	3.80362524
229961_x_at	5.070880835
229962_at	5.684899275
229963_at	8.005752689
229964_at	10.45312708
229965_at	5.483090517
229966_at	4.232730368
229967_at	4.217116361
229968_at	6.997857079
229969_at	6.376636247
229970_at	5.815594096
229971_at	5.882222047
229972_at	5.467046702
229973_at	2.728582577
229974_at	3.273015544
229975_at	3.071232748
229976_at	3.615649602
229977_at	4.157039395
229978_at	3.547694636
229979_x_at	4.848960645
229980_s_at	10.15603153
229981_at	3.871123925
229982_at	7.508948625
229983_at	6.349955566
229984_at	6.979218121
229985_at	4.997501187
229986_at	5.761962387
229987_at	4.510051112
229988_at	5.851386721
229989_at	4.867333839
229990_at	4.416188715
229991_s_at	5.771788097
229992_at	3.721746085
229993_at	3.942655487
229994_at	6.31415389
229995_at	4.104698851
229996_s_at	4.529790238
229997_at	7.659029745
229998_x_at	6.930674864
229999_at	4.368144109
230000_at	5.066482332
230001_at	4.226714149
230002_at	7.346235743
230003_at	4.457135462
230004_at	4.122645273
230005_at	7.105526368
230006_s_at	7.743870203
230007_at	4.260113189
230008_at	4.819023463
230009_at	6.930542856
230010_at	3.654140642
230011_at	6.602322437
230012_at	6.14231606
230013_s_at	4.28482479
230014_at	3.600722635
230015_at	5.540051818
230016_at	4.648016315
230017_at	4.066659756
230018_at	5.27971522
230019_s_at	6.760852262
230020_at	4.693434478
230021_at	4.906698389
230022_at	4.179591299
230023_at	6.175731513
230024_at	6.036881281
230025_at	6.094321701
230026_at	6.668140663
230027_s_at	8.032692762
230028_at	5.001296501
230029_x_at	8.47926862
230030_at	4.015388223
230031_at	7.028184223
230032_at	4.916758028
230033_at	4.557831104
230034_x_at	4.600415692
230035_at	5.412684588
230036_at	5.51722335
230037_at	4.014977631
230038_at	3.689292116
230039_at	5.795617443
230040_at	3.325403635
230041_at	5.553587968
230042_at	3.32328622
230043_at	6.486076184
230044_at	5.311333773
230045_at	3.808514195
230046_at	7.129190418
230047_at	6.410477942
230048_at	3.687525912
230049_at	4.997501187
230050_at	4.676348448
230051_at	5.397088381
230052_s_at	5.918967569
230053_at	6.44903654
230054_at	5.619089023
230055_at	4.908939868
230056_at	3.640590389
230057_at	4.459398939
230058_at	4.916607155
230059_at	5.459082096
230060_at	4.942533393
230061_at	4.648991873
230062_at	5.680350121
230063_at	6.100483935
230064_at	3.94617281
230065_at	4.315931929
230066_at	3.523555683
230067_at	3.90263775
230068_s_at	3.086463855
230069_at	5.4479069
230070_at	6.194536573
230071_at	4.632076735
230072_at	4.608315684
230073_at	5.525545462
230074_s_at	4.371343023
230075_at	4.012030643
230076_at	7.181663011
230077_at	6.13313337
230078_at	8.326472824
230079_at	5.905680168
230080_at	5.024221063
230081_at	3.195462118
230082_at	7.211342676
230083_at	7.924689269
230084_at	5.22676455
230085_at	6.760689913
230086_at	3.773593444
230087_at	6.942833992
230088_at	4.642896526
230089_s_at	4.258898178
230090_at	4.809860839
230091_at	3.863424563
230092_at	5.985622574
230093_at	6.288344039
230094_at	3.615212938
230095_at	4.57294331
230096_at	4.717980577
230097_at	5.333180112
230098_at	6.281476797
230099_at	6.456221042
230100_x_at	7.708192428
230101_at	3.713757773
230102_at	4.516026857
230103_at	4.079661142
230104_s_at	5.816093929
230105_at	9.208461094
230106_at	4.014554104
230107_at	5.087356289
230108_at	5.843550856
230109_at	7.076197822
230110_at	7.63537218
230111_at	5.094929144
230112_at	4.5323107
230113_at	5.10803112
230114_at	4.078201009
230115_at	4.16322924
230116_at	6.180237697
230117_at	5.75126777
230118_at	5.451488877
230119_at	5.774249719
230120_s_at	3.467931049
230121_at	4.780164681
230122_at	5.737477268
230123_at	5.261935858
230124_at	3.525788081
230125_at	4.030723694
230126_s_at	3.862197628
230127_at	2.873637016
230128_at	7.251465113
230129_at	4.556986865
230130_at	5.943216918
230131_x_at	7.628645976
230132_at	5.10679632
230133_at	4.750264023
230134_s_at	5.840904098
230135_at	7.51933325
230136_at	6.335345013
230137_at	3.507658606
230138_at	3.746138197
230139_at	5.261935858
230140_at	3.356665039
230141_at	6.025666552
230142_s_at	6.386227492
230143_at	3.240187939
230144_at	2.950342836
230145_at	3.514040684
230146_s_at	4.366216739
230147_at	4.233021553
230148_at	3.804445553
230149_at	3.178971957
230150_at	5.13604531
230151_at	6.458867497
230152_at	4.117714975
230153_at	3.529727367
230154_at	4.895292184
230155_x_at	5.35256879
230156_x_at	3.209225563
230157_at	5.721832598
230158_at	2.887984325
230159_at	3.713912909
230160_x_at	6.20173775
230161_at	6.224862305
230162_s_at	4.344430256
230163_at	4.029983562
230164_at	5.224675114
230165_at	6.213449652
230166_at	5.648580774
230167_at	5.27398461
230168_at	3.887577984
230169_at	5.333678152
230170_at	3.711888416
230171_at	5.768923769
230172_at	7.417513891
230173_at	3.607590663
230174_at	6.5841907
230175_s_at	4.639745378
230176_at	8.309544871
230177_at	6.577968515
230178_s_at	6.206301702
230179_at	7.143656995
230180_at	6.831295607
230181_at	5.592822697
230182_at	5.038346952
230183_at	6.295882984
230184_at	3.987824634
230185_at	4.997501187
230186_at	4.270830588
230187_s_at	3.922108555
230188_at	5.209563037
230189_x_at	6.161427624
230190_at	4.09827414
230191_at	5.518372916
230192_at	6.940840793
230193_at	3.237507691
230194_at	6.541778168
230195_at	3.482443966
230196_x_at	5.561685524
230197_s_at	3.367589506
230198_at	4.037336568
230199_at	3.549694067
230200_at	6.67903767
230201_at	4.957401764
230202_at	6.120617111
230203_at	5.771225305
230204_at	7.183030633
230205_at	5.882606687
230206_at	7.760230572
230207_s_at	7.171329541
230208_at	4.539440574
230209_at	3.392817865
230210_at	3.662909839
230211_at	3.435644046
230212_at	6.103610663
230213_at	5.484691053
230214_at	6.38921731
230215_at	3.83967184
230216_at	4.055833744
230217_at	3.918825702
230218_at	5.682905754
230219_at	4.304128036
230220_at	3.241209084
230221_at	4.473751204
230222_at	4.370066965
230223_at	5.14459305
230224_at	4.306114653
230225_x_at	2.474502349
230226_s_at	6.27031638
230227_at	3.588404165
230228_at	4.92236749
230229_at	6.622911005
230230_at	3.556369343
230231_at	3.300298303
230232_at	3.963733114
230233_at	7.240049211
230234_at	3.985910189
230235_at	4.992597179
230236_at	5.739226196
230237_at	3.723983444
230238_at	8.505809665
230239_at	6.867987688
230240_at	4.841126013
230241_at	3.479111428
230242_at	5.7266048
230243_at	4.930780325
230244_at	7.085023451
230245_s_at	5.973984033
230246_at	5.555446853
230247_at	4.619983441
230248_x_at	3.062448736
230249_at	2.982192869
230250_at	7.507032281
230251_at	3.945278311
230252_at	8.235529606
230253_at	5.053511996
230254_at	5.38864244
230255_at	3.568668179
230256_at	3.713912909
230257_s_at	7.119701687
230258_at	3.884137539
230259_at	5.797944522
230260_s_at	2.825792673
230261_at	5.700097594
230262_at	4.416538405
230263_s_at	7.745349204
230264_s_at	8.462584783
230265_at	8.092252105
230266_at	4.903065081
230267_at	4.7175671
230268_at	5.093924104
230269_at	9.939126961
230270_at	6.234359176
230271_at	4.916758028
230272_at	3.124877047
230273_at	6.325047998
230274_s_at	5.028870079
230275_at	4.552557232
230276_at	4.076056196
230277_at	3.99216395
230278_at	4.174411638
230279_at	5.840821431
230280_at	3.244176678
230281_at	4.506790146
230282_at	6.477515058
230283_at	3.802651394
230284_at	5.074592859
230285_at	6.784058853
230286_at	3.440291109
230287_at	4.515111101
230288_at	4.968985877
230289_at	2.778768416
230290_at	4.525826274
230291_s_at	7.783903549
230292_at	6.129545634
230293_at	4.425735813
230294_at	5.46173648
230295_at	5.878251424
230296_at	8.021467848
230297_x_at	5.017295322
230298_at	6.460001444
230299_s_at	3.457912978
230300_at	5.224675114
230301_at	5.113122541
230302_at	3.96233981
230303_at	3.697804894
230304_at	5.694477665
230305_at	5.330586317
230306_at	6.333268659
230307_at	3.392360027
230308_at	6.328597858
230309_at	3.230930479
230310_at	5.148686739
230311_s_at	6.614740548
230312_at	4.446750408
230313_at	6.662845765
230314_at	3.427669659
230315_at	3.660272879
230316_at	3.938446708
230317_x_at	3.948669442
230318_at	4.915439948
230319_at	5.686643974
230320_at	6.327556697
230321_at	5.252932267
230322_at	6.37295041
230323_s_at	10.175515
230324_at	3.130872664
230325_at	3.906096762
230326_s_at	8.205771128
230327_at	5.694477665
230328_at	5.454658088
230329_s_at	7.207927723
230330_at	5.088763885
230331_at	2.854294502
230332_at	6.106843683
230333_at	8.409203752
230334_at	5.930437443
230335_at	4.958654032
230336_at	3.409709845
230337_at	5.770921206
230338_x_at	4.99205865
230339_at	4.444737968
230340_s_at	4.876378221
230341_x_at	5.93885765
230342_at	4.212045933
230343_at	4.739877334
230344_x_at	2.739752393
230345_at	6.59211395
230346_x_at	4.315186501
230347_at	5.422506782
230348_at	3.561867773
230349_at	3.741254488
230350_at	7.497941784
230351_at	4.415192535
230352_at	7.468109289
230353_at	5.358365637
230354_at	4.179222002
230355_at	3.790370216
230356_at	3.098358133
230357_at	4.648016315
230358_at	4.715959751
230359_at	4.99427176
230360_at	7.115072318
230361_at	5.279646736
230362_at	4.895397742
230363_s_at	4.790400034
230364_at	7.315233118
230365_at	2.878451369
230366_at	3.400594774
230367_at	5.072446828
230368_at	5.452151751
230369_at	4.333329654
230370_x_at	8.242060271
230371_at	5.47192347
230372_at	5.977660674
230373_at	3.794804934
230374_at	5.450477804
230375_at	4.064668777
230376_at	4.964017532
230377_s_at	3.6127078
230378_at	4.923715316
230379_x_at	5.523244168
230380_at	4.00725082
230381_at	7.048911764
230382_at	7.010678969
230383_x_at	6.389258844
230384_at	4.091726494
230385_at	5.667577336
230386_at	5.026184964
230387_at	5.80373603
230388_s_at	6.38921731
230389_at	6.807472809
230390_at	4.263634378
230391_at	7.406183806
230392_at	4.013874143
230393_at	5.523244168
230394_at	3.593999941
230395_at	4.727999562
230396_at	4.957401764
230397_at	4.904807028
230398_at	5.942419304
230399_at	5.418998741
230400_s_at	3.695396986
230401_at	5.415704974
230402_at	5.697878292
230403_at	5.747636292
230404_at	5.17946739
230405_at	7.606686746
230406_at	5.039517451
230407_at	7.528341637
230408_at	5.75993281
230409_at	4.708488803
230410_at	3.394624933
230411_at	6.098326886
230412_at	4.16322924
230413_s_at	5.026443134
230414_s_at	4.940156051
230415_at	5.968620114
230416_at	8.305755572
230417_at	4.000764399
230418_s_at	4.256690911
230419_at	4.063850618
230420_at	3.385073981
230421_at	5.357523783
230422_at	8.435716501
230423_at	3.873622714
230424_at	4.719986311
230425_at	3.444539911
230426_at	7.223090195
230427_s_at	4.40548151
230428_at	4.918058389
230429_at	3.031881403
230430_at	5.48125567
230431_at	4.080501528
230432_at	3.681888333
230433_at	5.414550945
230434_at	6.968833054
230435_at	6.451929464
230436_s_at	3.831472521
230437_s_at	3.51820315
230438_at	3.937586791
230439_at	5.363600826
230440_at	6.324375322
230441_at	3.624425967
230442_at	3.796385745
230443_at	5.499599766
230444_at	3.565157118
230445_at	4.614626245
230446_at	6.323646987
230447_at	2.942436088
230448_at	5.973869205
230449_x_at	5.367162027
230450_at	4.273379164
230451_at	3.31479087
230452_at	4.971258092
230453_s_at	5.038203599
230454_at	3.963733114
230455_at	3.820359493
230456_at	5.527293096
230457_at	3.831618081
230458_at	4.189439066
230459_s_at	3.956764931
230460_at	5.711327036
230461_s_at	4.816779458
230462_at	3.735886237
230463_at	4.39636013
230464_at	3.916088213
230465_at	2.891585713
230466_s_at	8.627057142
230467_at	4.626085338
230468_s_at	3.521393363
230469_at	3.15731818
230470_at	5.931349873
230471_at	4.527117265
230472_at	3.05854438
230473_s_at	3.536265137
230474_at	4.97664585
230475_at	5.531634235
230476_at	4.831589939
230477_at	5.304820669
230478_at	3.275455082
230479_at	5.670583184
230480_at	5.870300553
230481_at	4.7385953
230482_at	4.227784627
230483_at	4.997501187
230484_at	5.357867219
230485_at	4.985019652
230486_at	6.211601925
230487_at	3.859007946
230488_s_at	4.637040392
230489_at	6.173093306
230490_x_at	7.35749583
230491_at	4.370037013
230492_s_at	6.004721921
230493_at	4.000989535
230494_at	6.041745856
230495_at	3.261920119
230496_at	2.954382347
230497_at	3.7190951
230498_at	3.869685633
230499_at	6.466957332
230500_at	3.266505085
230501_at	3.107809689
230502_s_at	5.248956088
230503_at	4.614853069
230504_at	6.073460419
230505_at	3.467931049
230506_at	3.395575945
230507_at	3.81533438
230508_at	3.624538624
230509_at	6.313291089
230510_at	3.595457671
230511_at	4.84737183
230512_x_at	3.28156592
230513_at	4.993704477
230514_s_at	4.231096468
230515_at	4.32522417
230516_at	3.14402239
230517_at	3.426549085
230518_at	7.544152897
230519_at	6.269453208
230520_at	4.193663791
230521_at	4.783591328
230522_s_at	4.277279798
230523_at	6.167185484
230524_at	5.039149417
230525_at	5.730563333
230526_at	4.761558599
230527_at	4.283927702
230528_s_at	6.986650742
230529_at	4.758810319
230530_at	5.309184758
230531_at	6.058608349
230532_at	6.251536616
230533_at	6.26794741
230534_at	3.905236859
230535_s_at	3.218271394
230536_at	4.057693049
230537_at	4.840232537
230538_at	3.383980097
230539_at	3.415787285
230540_at	2.977901408
230541_at	4.790017179
230542_at	4.116531252
230543_at	7.972445601
230544_at	4.609464426
230545_at	2.781442526
230546_at	5.252445414
230547_at	2.929277031
230548_at	3.839530292
230549_at	3.370059074
230550_at	6.911964772
230551_at	4.368244737
230552_at	3.742088026
230553_at	4.032756462
230554_at	3.102208385
230555_s_at	4.06078542
230556_at	5.263573442
230557_at	4.719184395
230558_at	4.354416527
230559_x_at	4.906366341
230560_at	7.238800983
230561_s_at	4.52907476
230562_at	6.160456345
230563_at	4.154791156
230564_at	4.693434478
230565_at	3.264247952
230566_at	6.837706842
230567_at	3.230190942
230568_x_at	5.385779423
230569_at	2.999240063
230570_at	6.327633368
230571_at	5.274368066
230572_at	4.100055124
230573_at	7.190268484
230574_at	3.409398901
230575_at	4.156619577
230576_at	5.713867119
230577_at	3.043679468
230578_at	3.561794777
230579_at	5.935578232
230580_at	4.091394554
230581_at	3.404229922
230582_at	5.606289437
230583_s_at	3.276173491
230584_at	3.869114518
230585_at	3.042419217
230586_s_at	4.318562308
230587_at	3.899465755
230588_s_at	6.601091113
230589_at	3.210124232
230590_at	5.56300242
230591_at	4.510051112
230592_at	5.711143867
230593_at	3.905582192
230594_at	3.189692926
230595_at	5.825548107
230596_at	3.839198176
230597_at	3.965936454
230598_at	4.353171611
230599_at	6.702122249
230600_at	4.303468455
230601_s_at	3.803964268
230602_at	3.154242408
230603_at	4.368244737
230604_at	4.999988987
230605_at	5.780052585
230606_at	5.75253785
230607_at	3.744976496
230608_at	5.449276349
230609_at	4.532910349
230610_at	4.615660097
230611_at	4.767228987
230612_at	3.765385832
230613_at	4.785597353
230614_at	4.014554104
230615_at	6.431498184
230616_at	5.034621937
230617_at	5.443217104
230618_s_at	6.785596019
230619_at	6.643899203
230620_at	6.173093306
230621_at	7.418224687
230622_at	5.094051011
230623_x_at	7.468784181
230624_at	4.253639535
230625_s_at	6.467396308
230626_at	6.205395328
230627_at	4.206252453
230628_at	3.314244063
230629_s_at	4.380054361
230630_at	5.696543424
230631_s_at	3.972076232
230632_at	4.684607456
230633_at	4.389963217
230634_x_at	6.261342001
230635_at	4.065686797
230636_s_at	5.073559356
230637_at	6.152048146
230638_at	5.003943961
230639_at	5.012543381
230640_at	4.598931881
230641_at	6.519482204
230642_at	6.089566469
230643_at	4.756008349
230644_at	3.336486632
230645_at	8.447752136
230646_at	3.816133983
230647_at	5.989816227
230648_at	5.918967569
230649_at	4.918769226
230650_at	4.040054417
230651_at	4.050866006
230652_at	3.019109972
230653_at	6.163354373
230654_at	4.267823063
230655_at	4.770323342
230656_s_at	7.602984941
230657_at	4.938749605
230658_at	4.008328872
230659_at	7.125736658
230660_at	6.306012265
230661_at	3.794464774
230662_at	4.500704672
230663_at	3.541214129
230664_at	3.574036893
230665_at	4.285130097
230666_at	6.112048803
230667_at	5.224117298
230668_at	5.019733904
230669_at	7.822234967
230670_at	5.261935858
230671_at	4.16322924
230672_at	5.686791486
230673_at	4.470928513
230674_at	3.561794777
230675_at	4.586330624
230676_s_at	6.073191564
230677_at	5.569176062
230678_at	3.54978844
230679_at	3.454828827
230680_at	3.21677407
230681_at	3.752254413
230682_x_at	7.499502811
230683_at	3.327162073
230684_at	3.491854256
230685_at	6.097206057
230686_s_at	3.76927083
230687_at	3.83919188
230688_at	4.415141044
230689_at	6.224785107
230690_at	3.604336184
230691_at	5.848556505
230692_at	3.418194046
230693_at	4.046384451
230694_at	3.758063264
230695_s_at	3.467931049
230696_at	4.828345624
230697_at	3.444931033
230698_at	2.788359728
230699_at	4.22194054
230700_at	4.850154407
230701_x_at	6.719246898
230702_at	4.876339999
230703_at	4.724693461
230704_s_at	5.009266204
230705_at	4.934886964
230706_s_at	4.850679875
230707_at	5.390451516
230708_at	3.982223443
230709_x_at	4.326908463
230710_at	6.28814884
230711_at	3.829424537
230712_at	7.697951167
230713_at	3.416407722
230714_s_at	6.364252814
230715_at	3.807443753
230716_at	3.420320448
230717_at	3.908095105
230718_at	3.380953369
230719_at	3.60481724
230720_at	3.25642494
230721_at	5.210753142
230722_at	5.117279392
230723_at	4.770113471
230724_s_at	5.302278014
230725_at	4.562996904
230726_at	4.334074884
230727_at	5.581711073
230728_at	6.605181093
230729_at	5.710666946
230730_at	4.774777612
230731_x_at	6.623772498
230732_s_at	3.339765288
230733_at	6.532065173
230734_x_at	7.280826963
230735_at	5.13942726
230736_at	3.92180541
230737_s_at	3.833002518
230738_at	4.05946143
230739_at	6.408940506
230740_at	5.997749732
230741_at	5.034817845
230742_at	4.466191184
230743_at	5.34904499
230744_at	4.470838116
230745_s_at	5.184595091
230746_s_at	3.733325639
230747_s_at	4.828524274
230748_at	3.605087659
230749_s_at	4.674544711
230750_at	4.237118997
230751_at	5.104051227
230752_at	3.76048311
230753_at	4.01924214
230754_at	5.738168709
230755_at	4.680744217
230756_at	6.170824127
230757_at	4.666425078
230758_at	4.247382252
230759_at	4.87955823
230760_at	4.789176773
230761_at	5.713342023
230762_at	5.848022958
230763_at	3.369884125
230764_at	3.736964994
230765_at	3.233355936
230766_at	3.595458062
230767_at	4.370776771
230768_at	3.554192958
230769_at	5.202379081
230770_at	4.677085551
230771_at	4.151697966
230772_at	9.340292391
230773_at	4.297180498
230774_at	3.220464246
230775_s_at	3.132223566
230776_at	3.219044975
230777_s_at	6.488811758
230778_at	6.941515854
230779_at	5.878121728
230780_at	5.606550207
230781_at	3.32328622
230782_at	4.609957642
230783_at	3.612642969
230784_at	11.20047638
230785_at	3.547717136
230786_at	5.113835609
230787_at	3.906362667
230788_at	6.988687183
230789_at	4.145867053
230790_x_at	4.435191833
230791_at	5.002438965
230792_at	6.379042225
230793_at	8.918706658
230794_at	3.750128439
230795_at	8.067594323
230796_at	4.648685297
230797_s_at	3.540603839
230798_at	4.171669944
230799_at	5.141571476
230800_at	6.825084215
230801_at	5.279694648
230802_at	3.290280774
230803_s_at	3.678134158
230804_at	2.742975696
230805_at	5.475034395
230806_s_at	3.76506354
230807_at	5.673323798
230808_at	4.118322393
230809_at	3.27194218
230810_at	5.01387176
230811_at	4.75620427
230812_at	4.474512825
230813_at	6.802575463
230814_at	3.334491006
230815_at	4.640188995
230816_at	5.02923844
230817_at	3.236593123
230818_at	4.133366498
230819_at	5.720901047
230820_at	5.953426498
230821_at	7.175291695
230822_at	7.449801414
230823_at	3.780755638
230824_at	4.287845181
230825_at	2.99946226
230826_at	5.575851639
230827_at	3.883435048
230828_at	4.979535618
230829_at	3.091651232
230830_at	8.509786961
230831_at	3.867761264
230832_at	5.158949897
230833_at	4.662301112
230834_at	4.107901509
230835_at	3.289766452
230836_at	6.385097239
230837_at	4.333020813
230838_s_at	3.262805757
230839_at	4.908464095
230840_at	5.429805003
230841_at	4.100993616
230842_at	5.61774402
230843_at	3.898549268
230844_at	3.808608112
230845_at	6.810960154
230846_at	6.054002072
230847_at	4.357705197
230848_s_at	6.999961461
230849_at	3.275487605
230850_at	3.895522175
230851_x_at	6.034797201
230852_at	5.897904797
230853_at	5.234049207
230854_at	3.735038441
230855_at	5.961500817
230856_at	4.621997065
230857_s_at	3.636817774
230858_at	3.214916306
230859_at	4.92373771
230860_at	4.712143955
230861_at	2.935061666
230862_at	3.89454774
230863_at	3.85793537
230864_at	3.988252615
230865_at	2.629831609
230866_at	5.420954688
230867_at	2.973626061
230868_at	4.546577576
230869_at	3.302264431
230870_at	5.155169739
230871_at	6.126148413
230872_s_at	4.350630106
230873_at	4.80357945
230874_at	3.104145112
230875_s_at	6.047267517
230876_at	3.009112718
230877_at	4.496850242
230878_s_at	3.275487605
230879_at	3.758735227
230880_at	5.512794731
230881_at	3.910348245
230882_at	3.710904587
230883_at	2.841984723
230884_s_at	6.694335016
230885_at	4.756324337
230886_at	5.51785399
230887_at	4.633294435
230888_at	3.582933243
230889_at	4.325316775
230890_at	3.758898074
230891_at	2.536898943
230892_at	5.133089499
230893_at	5.461310648
230894_s_at	5.753316619
230895_at	5.756150431
230896_at	3.255106749
230897_at	4.415825671
230898_at	4.720705803
230899_at	4.72560796
230900_at	3.459782367
230901_x_at	6.880587758
230902_at	5.263601725
230903_s_at	4.905935193
230904_at	3.078695157
230905_at	4.032728431
230906_at	5.275935783
230907_at	5.386515991
230908_at	3.675063928
230909_at	3.612337749
230910_s_at	3.442582211
230911_at	4.929030015
230912_at	5.938579405
230913_at	5.42675189
230914_at	7.706173463
230915_at	3.842675681
230916_at	5.132862644
230917_at	5.722774629
230918_at	6.452760276
230919_at	3.283781575
230920_at	3.833396795
230921_s_at	7.001547683
230922_x_at	5.421562227
230923_at	3.315299754
230924_at	6.712026676
230925_at	8.451639252
230926_s_at	4.99449411
230927_at	2.984861168
230928_at	3.477184124
230929_s_at	5.09128743
230930_at	3.521056173
230931_at	3.561794777
230932_at	4.163274697
230933_at	4.104130295
230934_at	5.700130656
230935_at	4.903253541
230936_at	6.010934478
230937_at	5.22901558
230938_x_at	6.51817504
230939_at	4.197035285
230940_at	4.338544192
230941_at	4.520657183
230942_at	5.148343996
230943_at	3.561794777
230944_at	4.626176946
230945_at	5.754911768
230946_at	6.287205842
230947_at	6.438386412
230948_at	3.868053728
230949_at	5.578339825
230950_at	4.974932698
230951_at	5.49096128
230952_at	5.613471321
230953_at	2.97071086
230954_at	5.85023208
230955_s_at	5.730543731
230956_at	5.315592926
230957_at	3.329710742
230958_s_at	8.198078685
230959_at	4.378764425
230960_at	3.667386122
230961_at	4.643874022
230962_at	3.272279015
230963_at	4.420452793
230964_at	2.838272776
230965_at	4.770898905
230966_at	5.521505113
230967_s_at	5.778567047
230968_at	4.692826734
230969_at	4.521474114
230970_at	4.622925561
230971_x_at	4.330259493
230972_at	9.823608208
230973_at	4.968413994
230974_at	5.643729767
230975_at	4.045721673
230976_at	6.382851806
230977_at	6.372567536
230978_at	3.864908518
230979_at	4.912065514
230980_x_at	4.985479462
230981_at	3.559963101
230982_at	4.997501187
230983_at	4.428275294
230984_s_at	3.582652849
230985_at	5.24312177
230986_at	3.687849537
230987_at	5.498091514
230988_at	3.974998121
230989_s_at	5.113835609
230990_at	4.289290104
230991_at	5.926650489
230992_at	4.567247383
230993_s_at	2.948059748
230994_at	5.15512539
230995_at	4.749722512
230996_at	4.203871487
230997_at	4.790307731
230998_at	4.019940176
230999_at	4.769257905
231000_at	5.461618372
231001_at	3.23671775
231002_s_at	4.987772579
231003_at	5.795350173
231004_s_at	5.410719099
231005_at	5.981783598
231006_at	5.371662511
231007_at	2.990014702
231008_at	4.85882304
231009_at	6.549261993
231010_at	3.508924363
231011_at	5.402505239
231012_at	5.852935509
231013_at	6.619902142
231014_at	4.998547848
231015_at	5.879918923
231016_s_at	6.37295041
231017_at	7.375773426
231018_at	5.098164202
231019_x_at	5.201756106
231020_at	5.581316367
231021_at	6.26769807
231022_at	7.661628501
231023_at	3.780162956
231024_at	5.428053117
231025_at	4.222623385
231026_at	5.51509354
231027_at	3.69320567
231028_at	3.060457366
231029_at	3.121880974
231030_at	3.787801484
231031_at	4.802430166
231032_at	4.843111421
231033_at	6.308079961
231034_s_at	8.438784649
231035_s_at	6.085161042
231036_at	4.283995986
231037_at	3.643428567
231038_s_at	3.093024398
231039_at	4.113380499
231040_at	3.761617418
231041_at	3.910348245
231042_s_at	6.499711451
231043_at	3.524629872
231044_at	4.260600059
231045_x_at	9.626013253
231046_at	4.569993594
231047_at	5.378694456
231048_at	3.892381798
231049_at	3.223045041
231050_at	4.521747284
231051_at	3.539526626
231052_at	6.654753669
231053_at	3.322132922
231054_at	5.269617451
231055_at	3.369884125
231056_at	6.632019512
231057_at	4.692478433
231058_at	3.727528983
231059_x_at	8.405858933
231060_at	3.102281026
231061_at	3.862883341
231062_at	5.304017268
231063_at	2.68952085
231064_s_at	3.422091641
231065_at	3.301884125
231066_s_at	3.451408044
231067_s_at	3.970077917
231068_at	4.215754873
231069_at	7.239924715
231070_at	4.246717619
231071_at	5.30374253
231072_at	3.613677234
231073_at	4.831589939
231074_at	3.972945992
231075_x_at	5.831958211
231076_at	4.095311738
231077_at	4.10372708
231078_at	4.591963441
231079_at	4.873643591
231080_at	4.318562308
231081_at	3.746391982
231082_at	3.663548159
231083_at	3.199703073
231084_at	3.265712141
231085_s_at	3.849143044
231086_at	6.129888348
231087_at	4.058623985
231088_at	3.671045522
231089_at	4.005776387
231090_s_at	6.049842479
231091_x_at	3.444927142
231092_s_at	4.498360783
231093_at	4.52591242
231094_s_at	6.40676351
231095_at	3.695038959
231096_at	3.67504954
231097_at	5.066151952
231098_at	4.847325179
231099_at	3.234201364
231100_at	3.622474076
231101_at	7.234628909
231102_at	3.910518812
231103_at	4.837919911
231104_at	3.172908781
231105_at	3.273581383
231106_at	4.935147925
231107_at	4.329071078
231108_at	5.618924322
231109_at	4.165102
231110_at	4.376202291
231111_at	4.550891644
231112_at	4.384382199
231113_at	3.517207824
231114_at	2.87493248
231115_at	4.294865197
231116_at	5.143345604
231117_at	5.274406529
231118_at	6.211470994
231119_at	3.265082719
231120_x_at	7.674675439
231121_at	3.411176203
231122_x_at	3.441070399
231123_at	3.67434264
231124_x_at	6.53217691
231125_at	4.997567449
231126_at	5.496810376
231127_at	3.111252805
231128_at	3.485960065
231129_at	3.548776211
231130_at	5.712889333
231131_at	2.962728187
231132_at	4.546427046
231133_at	5.568553384
231134_at	4.06630734
231135_at	4.418651068
231136_at	3.350702101
231137_at	5.196886953
231138_at	2.953856505
231139_at	4.10865877
231140_at	3.434428283
231141_at	5.079005634
231142_at	3.77531115
231143_at	5.46866344
231144_at	4.900999008
231145_at	2.865578553
231146_at	4.783456655
231147_at	4.38728023
231148_at	4.043884548
231149_s_at	3.572126083
231150_at	3.406093171
231151_at	5.754650752
231152_at	5.954055337
231153_at	6.01491858
231154_x_at	8.181738508
231155_at	3.641301522
231156_at	3.367982737
231157_at	4.006840056
231158_x_at	5.795935624
231159_at	4.259627044
231160_at	2.847472546
231161_x_at	6.175068097
231162_at	3.793340868
231163_at	5.116761888
231164_at	3.32328622
231165_at	3.420671216
231166_at	5.71866772
231167_at	5.475748279
231168_at	4.8161499
231169_at	6.588724621
231170_at	3.78642337
231171_at	4.245815361
231172_at	4.114265021
231173_at	3.513625152
231174_s_at	3.24982114
231175_at	3.264412253
231176_at	3.837849658
231177_at	5.040159484
231178_at	4.768271529
231179_at	3.733636471
231180_at	6.553484367
231181_at	3.903168953
231182_at	4.07439431
231183_s_at	6.220283878
231184_at	4.572466732
231185_at	5.402824693
231186_at	3.240143642
231187_at	3.524525578
231188_at	5.790638347
231189_at	5.54751028
231190_at	3.579327057
231191_at	5.463497609
231192_at	3.963733114
231193_s_at	4.03771929
231194_at	5.50219097
231195_at	4.234202288
231196_x_at	4.798995024
