ID_REF	VALUE
231363_at	3.720504418
231364_at	2.972665285
231365_at	4.081451739
231366_at	3.821688482
231367_s_at	4.12867073
231368_at	3.611660386
231369_at	3.556645684
231370_at	8.329120464
231371_at	3.798690327
231372_at	5.163502193
231373_at	3.6220761
231374_at	3.44953968
231375_at	4.91859169
231376_at	2.974616965
231377_at	3.850797884
231378_at	6.18750208
231379_at	4.961314984
231380_at	3.32328622
231381_at	3.151937836
231382_at	4.442994675
231383_at	3.084806856
231384_at	2.929668264
231385_at	2.825937279
231386_at	3.124647088
231387_at	5.625139123
231388_at	5.017995623
231389_at	4.01033089
231390_at	4.693434478
231391_at	2.832367275
231392_at	4.060673563
231393_x_at	4.510051112
231394_at	3.569080403
231395_at	4.156920761
231396_s_at	3.386482767
231397_at	2.770937666
231398_at	3.597905269
231399_at	5.001470446
231400_s_at	4.588559373
231401_s_at	5.039059985
231402_at	5.286361254
231403_at	4.247899366
231404_at	3.546608115
231405_at	3.061626258
231406_at	5.863900626
231407_s_at	4.561477945
231408_at	4.11680094
231409_at	3.48745112
231410_at	3.269440263
231411_at	5.804478233
231412_at	4.542658274
231413_at	4.304860664
231414_at	5.190277194
231415_at	4.334102872
231416_at	4.570993979
231417_at	2.936694846
231418_at	4.645700243
231419_at	4.694174674
231420_at	3.944150566
231421_at	3.027003668
231422_x_at	5.655901423
231423_s_at	5.767597111
231424_at	2.735079989
231425_at	3.027003668
231426_at	3.876425574
231427_at	3.958740186
231428_at	5.227145056
231429_at	4.643874022
231430_at	4.388000547
231431_s_at	7.303371795
231432_at	2.864052693
231433_at	3.511608218
231434_at	3.557159464
231435_at	3.335370948
231436_at	5.267819622
231437_at	6.244003525
231438_x_at	2.843734623
231439_at	6.755922928
231440_at	4.209522493
231441_at	4.82888659
231442_at	3.436773585
231443_at	5.086797045
231444_at	3.851708345
231445_at	4.392939132
231446_at	3.186597656
231447_at	6.364037624
231448_at	3.724738391
231449_at	3.184252099
231450_at	3.889165428
231451_s_at	4.222881069
231452_at	4.443277097
231453_at	3.084319924
231454_at	5.530642545
231455_at	2.848900104
231456_at	3.312908091
231457_at	6.193834139
231458_at	3.953354675
231459_at	3.479410632
231460_at	3.478722488
231461_at	3.738185349
231462_at	5.776844897
231463_at	3.961652483
231464_at	2.849205765
231465_at	4.08481247
231466_at	3.372706868
231467_at	4.268627995
231468_at	4.041665324
231469_at	5.148981378
231470_at	3.168017798
231471_at	4.093881718
231472_at	3.842515228
231473_at	3.253234066
231474_at	4.476214598
231475_at	4.203299429
231476_at	3.467931049
231477_at	3.718660968
231478_at	3.548551801
231479_at	3.414476999
231480_at	4.927150578
231481_at	3.783334502
231482_at	4.269250971
231483_at	3.150499574
231484_at	6.746341701
231485_at	3.761183373
231486_x_at	3.027003668
231487_at	2.980539428
231488_at	3.911395435
231489_x_at	3.090958848
231490_at	2.804872005
231491_at	3.412271114
231492_at	4.060673563
231493_at	5.844567229
231494_at	2.707793526
231495_at	3.061273476
231496_at	4.679005958
231497_at	4.973419542
231498_at	3.442163948
231499_s_at	3.362110319
231500_s_at	4.73495797
231501_at	3.390550639
231502_at	2.954008019
231503_at	2.906467863
231504_at	3.119606351
231505_s_at	6.115621108
231506_at	2.920195491
231507_at	2.968572016
231508_s_at	4.780620533
231509_at	4.281795895
231510_at	3.965677694
231511_at	3.835506937
231512_at	2.748860578
231513_at	9.291059316
231514_at	6.274155599
231515_at	2.972559811
231516_at	6.084729873
231517_at	4.655411419
231518_at	4.295685893
231519_at	3.616536074
231520_at	3.36617725
231521_at	4.843422497
231522_at	4.660217802
231523_at	3.158551041
231524_at	4.042694076
231525_at	3.623126615
231526_at	3.71740275
231527_at	3.801484332
231528_at	3.74122419
231529_at	3.594423094
231530_s_at	8.127472272
231531_at	4.169082063
231532_at	3.825585694
231533_at	4.586184389
231534_at	3.25464486
231535_x_at	3.633029636
231536_at	3.565020651
231537_at	5.607555552
231538_at	4.807290974
231539_at	2.799751531
231540_at	3.746708976
231541_s_at	4.604468329
231542_at	5.543152365
231543_at	4.153443533
231544_s_at	2.701511692
231545_at	4.320098567
231546_at	3.122469487
231547_at	3.893437516
231548_at	5.393215536
231549_at	3.641063407
231550_at	6.849193338
231551_at	3.253097262
231552_at	5.943180666
231553_s_at	6.133840743
231554_at	4.226292813
231555_at	3.520706329
231556_at	3.315542295
231557_at	3.716142246
231558_at	4.065741605
231559_at	4.12246352
231560_at	2.768437005
231561_s_at	5.069704978
231562_at	3.405878076
231563_at	3.520706329
231564_at	3.6371277
231565_at	3.160236601
231566_at	4.098573895
231567_s_at	4.567538491
231568_at	4.788086564
231569_at	3.937052068
231570_at	4.609301243
231571_at	4.477142839
231572_at	4.270758923
231573_at	5.819477012
231574_at	3.402929993
231575_at	4.701615979
231576_at	9.52517535
231577_s_at	7.884224991
231578_at	3.282651006
231579_s_at	9.493852941
231580_at	6.959881215
231581_at	2.893732385
231582_at	3.583410065
231583_at	4.770579188
231584_s_at	5.046272256
231585_at	3.783201445
231586_at	3.081338066
231587_at	4.055703218
231588_at	3.869219785
231589_at	4.041909021
231590_at	4.008944292
231591_at	3.112993413
231592_at	4.590516491
231593_at	3.382016277
231594_at	3.877226108
231595_at	6.004611437
231596_at	5.336464952
231597_x_at	4.3480737
231598_x_at	2.961952773
231599_x_at	6.616974272
231600_at	2.810351577
231601_at	3.669530699
231602_at	5.278555405
231603_at	3.08605672
231604_at	4.965623028
231605_at	5.22685499
231606_at	6.172755462
231607_at	4.067697408
231608_at	2.956211303
231609_at	4.838581107
231610_at	2.935061666
231611_at	3.899414028
231612_at	2.729595494
231613_at	2.722827074
231614_at	2.80702706
231615_at	2.824180766
231616_at	3.420772069
231617_at	2.994888125
231618_s_at	2.868932698
231619_at	5.123040158
231620_at	3.414693192
231621_at	4.510764371
231622_at	2.955814003
231623_at	3.328264768
231624_s_at	4.63606796
231625_at	3.893446946
231626_at	6.314979432
231627_at	3.970149689
231628_s_at	2.886325955
231629_x_at	7.358493226
231630_at	2.852119097
231631_at	4.465394527
231632_at	5.00644979
231633_at	2.95841618
231634_at	3.549864934
231635_x_at	5.757056895
231636_s_at	3.119606351
231637_at	4.365743374
231638_at	4.385172102
231639_at	3.315416158
231640_at	4.462947252
231641_at	3.663274891
231642_at	3.626779814
231643_s_at	5.927173985
231644_at	4.803865447
231645_s_at	3.120558564
231646_at	3.515748239
231647_s_at	3.461895637
231648_at	2.818020827
231649_at	4.595130739
231650_s_at	3.119606351
231651_at	5.09360736
231652_at	3.823206837
231653_at	3.467931049
231654_s_at	3.202859897
231655_x_at	2.855981627
231656_x_at	4.90194677
231657_s_at	4.028749994
231658_x_at	3.852213263
231659_at	4.644708671
231660_at	5.549416618
231661_at	3.61704602
231662_at	3.162329499
231663_s_at	3.967213073
231664_at	4.032777426
231665_at	2.731764687
231666_at	2.759852274
231667_at	6.570630764
231668_x_at	3.605797043
231669_at	6.95723577
231670_at	4.110364718
231671_at	4.877912116
231672_at	4.497680825
231673_at	4.064928004
231674_at	2.932781354
231675_s_at	3.457190927
231676_s_at	5.966103931
231677_at	2.681194909
231678_s_at	2.833127586
231679_at	2.935061666
231680_at	2.800885186
231681_x_at	4.515198971
231682_at	5.488681526
231683_at	3.811529877
231684_at	2.85355778
231685_at	4.26228147
231686_at	3.974697174
231687_at	3.634304185
231688_at	2.831733361
231689_at	4.53414487
231690_at	2.846339018
231691_at	4.973419542
231692_at	3.466907742
231693_at	8.840592569
231694_at	3.579982356
231695_at	3.840825572
231696_x_at	3.184972444
231697_s_at	4.370877876
231698_at	7.339297817
231699_at	4.836275346
231700_at	5.303927603
231701_s_at	3.357785877
231702_at	2.859367073
231703_s_at	2.80080816
231704_at	4.455816538
231705_at	4.980129346
231706_s_at	4.00410169
231707_at	4.350270884
231708_at	4.45452032
231709_x_at	2.683980457
231710_at	5.895388108
231711_at	2.996172188
231712_at	4.004445553
231713_s_at	7.219273625
231714_s_at	7.278506416
231715_s_at	7.349462076
231716_at	8.681033886
231717_s_at	3.24757427
231718_at	7.690040315
231719_at	3.973324983
231720_s_at	3.841457455
231721_at	3.841457455
231722_at	3.753511219
231723_at	5.368326398
231724_at	4.277151001
231725_at	3.199047479
231726_at	3.492814725
231727_s_at	6.785091058
231728_at	4.879454562
231729_s_at	5.543354846
231730_at	5.511469576
231731_at	2.806629222
231732_at	5.588513305
231733_at	3.431568569
231734_at	6.259393295
231735_s_at	10.11640636
231736_x_at	11.71968712
231737_at	3.644382936
231738_at	3.407633519
231739_at	3.684601741
231740_at	4.506691337
231741_at	4.627264571
231742_at	4.062439086
231743_at	5.736124709
231744_at	3.578650175
231745_at	3.387116326
231746_at	4.704357972
231747_at	6.692123668
231748_at	3.782540115
231749_at	3.117273817
231750_at	3.527360823
231751_at	4.778220783
231752_at	6.073769537
231753_s_at	4.741104559
231754_at	3.153395443
231755_at	3.21078521
231756_at	3.366684959
231757_at	3.829684756
231758_at	3.680027099
231759_at	5.538173097
231760_at	4.546488379
231761_at	4.086718194
231762_at	3.549632711
231763_at	6.612358375
231764_at	6.662475979
231765_at	4.561350795
231766_s_at	4.01033089
231767_at	6.080996141
231768_at	4.910882283
231769_at	6.523089031
231770_x_at	5.806576686
231771_at	2.644600418
231772_x_at	6.571403361
231773_at	4.635646066
231774_at	6.264827964
231775_at	6.83343868
231776_at	5.523321414
231777_at	3.954744235
231778_at	3.962639144
231779_at	6.179604485
231780_at	6.293399075
231781_s_at	4.475545142
231782_s_at	5.972256679
231783_at	3.895763811
231784_s_at	7.119236603
231785_at	3.521713194
231786_at	8.049877299
231787_at	2.982090984
231788_at	5.886813777
231789_at	2.868334834
231790_at	2.838261855
231791_at	4.331429834
231792_at	6.427439544
231793_s_at	8.079276281
231794_at	3.962042923
231795_at	3.049240053
231796_at	5.751370203
231797_at	2.760212691
231798_at	3.538707816
231799_at	3.105502742
231800_s_at	2.878950628
231801_at	5.060173151
231802_at	3.404669858
231803_at	5.544130472
231804_at	3.965510122
231805_at	3.342158726
231806_s_at	6.164272517
231807_at	7.718529137
231808_at	7.232649834
231809_x_at	6.840976275
231810_at	9.407454586
231811_at	5.127498618
231812_x_at	7.485159513
231813_s_at	3.787781621
231814_at	5.986440401
231815_at	6.311742994
231816_s_at	5.303873908
231817_at	8.434623613
231818_x_at	5.670260966
231819_at	4.7567219
231820_x_at	6.058720989
231821_x_at	5.144197151
231822_at	7.558520457
231823_s_at	6.506920369
231824_at	5.667577336
231825_x_at	8.451859004
231826_at	4.303225711
231827_at	5.833900336
231828_at	5.423059715
231829_at	6.81791353
231830_x_at	8.286444555
231831_at	6.295555278
231832_at	8.625182398
231833_at	3.835506937
231834_at	5.224675114
231835_at	9.619536478
231836_at	6.049352078
231837_at	5.462273812
231838_at	4.131537913
231839_at	8.633643378
231840_x_at	7.022553263
231841_s_at	3.142898942
231842_at	3.446070105
231843_at	5.578424997
231844_at	6.504078844
231845_at	6.612487449
231846_at	5.684924244
231847_at	6.982423428
231848_x_at	7.111291459
231849_at	3.76521348
231850_x_at	6.621421902
231851_at	7.855905689
231852_at	3.790824786
231853_at	5.372826818
231854_at	3.826234369
231855_at	3.861911808
231856_at	6.180576375
231857_s_at	5.68376054
231858_x_at	4.38678912
231859_at	5.719026967
231860_at	5.434562564
231861_at	6.184772216
231862_at	7.308924937
231863_at	4.760773926
231864_at	7.863878712
231865_at	5.198505738
231866_at	8.177911547
231867_at	4.033064032
231868_at	4.419410974
231869_at	3.781986436
231870_s_at	8.922193983
231871_at	4.854766708
231872_at	6.15585393
231873_at	7.782947895
231874_at	5.835263279
231875_at	3.626779814
231876_at	8.425684098
231877_at	3.512045668
231878_at	6.264808999
231879_at	4.1511436
231880_at	3.450118843
231881_at	3.626779814
231882_at	4.604411119
231883_at	4.253318178
231884_at	5.628179195
231885_at	2.860178543
231886_at	4.17953375
231887_s_at	6.260824931
231888_at	6.473676088
231889_at	3.315465574
231890_at	3.78900797
231891_at	3.579318543
231892_at	4.648813373
231893_at	4.209208017
231894_at	6.009719195
231895_at	3.98212673
231896_s_at	9.67353949
231897_at	9.456541549
231898_x_at	2.574583324
231899_at	7.278974232
231900_at	4.14769696
231901_at	7.010367339
231902_at	4.290073405
231903_x_at	4.539159304
231904_at	4.713097987
231905_at	4.07612064
231906_at	6.190591518
231907_at	6.333212322
231908_at	4.240779687
231909_x_at	3.755199392
231910_at	4.020532217
231911_at	3.020000364
231912_s_at	5.741079088
231913_s_at	7.278321887
231914_at	6.525510921
231915_at	3.604165553
231916_at	3.303091704
231917_at	5.722463122
231918_s_at	6.587208141
231919_at	5.006556693
231920_s_at	5.457082856
231921_at	5.789005229
231922_at	5.459504989
231923_at	4.663487426
231924_at	3.670158895
231925_at	7.880230726
231926_at	4.552821574
231927_at	6.451298341
231928_at	6.712413733
231929_at	4.8744556
231930_at	3.149925009
231931_at	4.723740125
231932_at	4.583157802
231933_at	5.262945147
231934_at	4.959535442
231935_at	3.22492976
231936_at	3.571107578
231937_at	3.633774407
231938_at	3.537992965
231939_s_at	4.643921373
231940_at	6.967463819
231941_s_at	8.960235331
231942_at	4.139000954
231943_at	4.28184628
231944_at	4.802909346
231945_at	3.749386904
231946_at	4.930231452
231947_at	5.722359604
231948_s_at	7.454255566
231949_at	4.741424261
231950_at	4.356014001
231951_at	7.506198457
231952_at	6.227620145
231953_at	3.726601517
231954_at	4.97521139
231955_s_at	7.048434931
231956_at	4.279668564
231957_s_at	3.734633192
231958_at	4.429845269
231959_at	6.552200829
231960_at	5.192257271
231961_at	4.123144885
231962_at	3.48760308
231963_at	5.587898945
231964_at	2.846786887
231965_at	3.168017798
231966_at	3.913400663
231967_at	3.842077468
231968_at	8.597479566
231969_at	4.419904714
231970_at	4.303199341
231971_at	5.105978375
231972_at	5.62148359
231973_s_at	5.808304713
231974_at	6.858027573
231975_s_at	8.598641703
231976_at	5.570625136
231977_at	3.245584843
231978_at	3.672885016
231979_at	3.702950703
231980_at	3.267799065
231981_at	4.042616564
231982_at	7.606011892
231983_at	5.886813777
231984_at	5.85023208
231985_at	3.691961804
231986_at	4.816462689
231987_at	6.383399428
231988_x_at	5.703737494
231989_s_at	6.195399369
231990_at	5.491565557
231991_at	5.592078293
231992_x_at	7.206337683
231993_at	3.007484589
231994_at	5.787801405
231995_at	6.448649666
231996_at	5.904943479
231997_at	4.40014456
231998_at	5.186679875
231999_at	4.883573242
232000_at	6.76083199
232001_at	5.99985804
232002_at	4.091449663
232003_at	4.970998155
232004_at	5.882410103
232005_at	4.424085702
232006_at	4.090536536
232007_at	6.319440472
232008_s_at	6.951356407
232009_at	3.917681466
232010_at	2.930420732
232011_s_at	6.733878147
232012_at	5.605469296
232013_at	3.467931049
232014_at	5.203882242
232015_at	4.384952435
232016_at	5.372392415
232017_at	6.458896836
232018_at	6.234832708
232019_at	5.555502777
232020_at	4.722053454
232021_at	4.646371376
232022_at	4.960703866
232023_at	2.762384498
232024_at	7.634051967
232025_at	6.014629793
232026_at	3.525552013
232027_at	3.370299363
232028_at	5.929994796
232029_at	4.954703722
232030_at	3.241065711
232031_s_at	5.421393669
232032_x_at	10.38012675
232033_at	5.971416015
232034_at	3.772938686
232035_at	5.457105383
232036_at	4.171160693
232037_at	7.01392621
232038_at	4.175508192
232039_at	2.902911542
232040_at	5.163934189
232041_at	4.352514717
232042_at	4.875109552
232043_at	4.975016492
232044_at	3.647811371
232045_at	4.038892371
232046_at	5.590538009
232047_at	4.33006695
232048_at	4.810808077
232049_at	2.861796631
232050_at	5.488681526
232051_at	4.858639154
232052_at	5.969863355
232053_x_at	7.320534847
232054_at	7.720498898
232055_at	3.803939091
232056_at	2.930224648
232057_at	6.774639504
232058_at	6.837076481
232059_at	3.849047988
232060_at	4.494197693
232061_at	4.160702358
232062_at	4.752890209
232063_x_at	4.807070755
232064_at	3.831630039
232065_x_at	5.34290575
232066_x_at	6.873588507
232067_at	3.429067931
232068_s_at	3.483173262
232069_at	4.605798127
232070_at	3.630292608
232071_at	3.975833153
232072_at	7.211804875
232073_at	3.386537915
232074_at	3.340093262
232075_at	8.577379979
232076_at	5.846490218
232077_s_at	5.39934836
232078_at	6.148428417
232079_s_at	6.465228321
232080_at	4.762561284
232081_at	5.470867156
232082_x_at	4.300143205
232083_at	8.673739433
232084_at	2.908764837
232085_at	5.101267814
232086_at	4.576900816
232087_at	7.001403186
232088_x_at	3.331340095
232089_at	3.792059201
232090_at	4.489372684
232091_s_at	4.973419542
232092_at	5.740309128
232093_at	3.684935864
232094_at	3.67918507
232095_at	4.948276469
232096_x_at	6.234900531
232097_at	5.932779904
232098_at	3.973052025
232099_at	3.261033709
232100_at	3.014696522
232101_s_at	6.758787993
232102_at	3.493950617
232103_at	8.349099587
232104_at	4.993576872
232105_at	3.860443386
232106_s_at	6.036703313
232107_at	3.968906412
232108_at	2.946851412
232109_at	6.081119538
232110_at	5.353490863
232111_at	3.640717677
232112_at	5.465158665
232113_at	3.441257581
232114_at	3.329244094
232115_at	4.604796347
232116_at	3.728937929
232117_at	3.398954662
232118_at	4.910237071
232119_at	3.607340729
232120_at	5.003582337
232121_at	4.073494996
232122_s_at	4.919149889
232123_at	3.434384144
232124_at	3.243589398
232125_at	4.107651115
232126_at	4.201237403
232127_at	3.522684274
232128_s_at	3.539314003
232129_s_at	5.903493619
232130_at	7.6219163
232131_at	3.237517947
232132_at	3.014331649
232133_at	4.969590917
232134_at	4.896458341
232135_at	5.72153798
232136_s_at	5.081260326
232137_at	3.540521705
232138_at	6.408854919
232139_s_at	4.537377999
232140_at	5.108403146
232141_at	5.734034436
232142_at	4.661351372
232143_at	4.488701724
232144_at	4.286059436
232145_at	6.261834973
232146_at	6.42732591
232147_at	5.741895333
232148_at	3.790146439
232149_s_at	6.128365223
232150_at	5.765513445
232151_at	5.654762535
232152_at	3.112858324
232153_at	4.572184738
232154_at	5.27109055
232155_at	4.103609324
232156_at	5.45641497
232157_at	3.855646919
232158_x_at	7.731213528
232159_at	3.139815527
232160_s_at	7.648864996
232161_x_at	3.268179315
232162_at	6.129552515
232163_at	3.820510364
232164_s_at	9.084224906
232165_at	9.035296749
232166_at	4.814173712
232167_at	4.685653867
232168_x_at	5.723921285
232169_x_at	7.017216343
232170_at	3.790008131
232171_x_at	5.32311475
232172_at	5.300307502
232173_at	4.126188079
232174_at	6.366043326
232175_at	7.145985041
232176_at	7.628611053
232177_at	5.667712058
232178_at	4.471575432
232179_at	3.345819285
232180_at	6.051711709
232181_at	7.647124511
232182_at	3.218626319
232183_at	6.408924941
232184_at	3.439993939
232185_at	4.937353588
232186_at	5.441525274
232187_at	3.450939013
232188_at	3.185810778
232189_at	4.228227937
232190_x_at	7.418695541
232191_at	4.249962696
232192_at	5.492047942
232193_at	3.798203195
232194_at	4.42667644
232195_at	4.068113005
232196_at	3.94926024
232197_x_at	3.673750604
232198_at	4.01033089
232199_at	4.334102872
232200_at	3.159010546
232201_at	5.885208607
232202_at	8.739615063
232203_at	5.195105893
232204_at	5.299100529
232205_at	5.08317946
232206_at	4.609080896
232207_at	4.201456852
232208_at	4.295818668
232209_x_at	7.857962473
232210_at	7.02137502
232211_at	5.94297621
232212_at	4.87757955
232213_at	5.573968484
232214_x_at	6.278844116
232215_x_at	8.413734572
232216_at	5.153496243
232217_at	4.460385227
232218_at	5.74915095
232219_x_at	7.088532661
232220_at	4.738642836
232221_x_at	7.206448142
232222_at	4.947867449
232223_at	4.426047836
232224_at	5.543152365
232225_at	4.614556097
232226_at	4.581760928
232227_at	5.608651903
232228_at	3.893149463
232229_at	4.735931282
232230_at	4.510252582
232231_at	7.044519847
232232_s_at	4.827440615
232233_at	3.375949195
232234_at	6.190591518
232235_at	4.11680094
232236_at	3.70837282
232237_at	6.496760684
232238_at	3.495812439
232239_at	6.424752726
232240_at	5.619767826
232241_at	4.053241727
232242_at	2.656091998
232243_at	4.3269318
232244_at	7.3594823
232245_at	6.170806536
232246_at	3.194410377
232247_at	6.596601805
232248_at	6.4249727
232249_at	4.891007574
232250_at	3.018481452
232251_at	5.434787375
232252_at	3.774966989
232253_at	6.381192671
232254_at	3.08553839
232255_at	4.318146342
232256_s_at	3.640441084
232257_s_at	3.125733464
232258_at	3.542472729
232259_s_at	4.365765574
232260_at	2.886151972
232261_at	3.492199722
232262_at	3.971332372
232263_at	2.977730579
232264_at	5.682728571
232265_at	4.354827127
232266_x_at	9.004324142
232267_at	4.279668564
232268_at	2.875426467
232269_x_at	6.506920369
232270_at	5.664432925
232271_at	7.910450644
232272_at	4.60967806
232273_at	3.737322072
232274_at	6.381280174
232275_s_at	2.85133405
232276_at	4.299827926
232277_at	3.422125413
232278_s_at	5.573968484
232279_at	3.749036712
232280_at	3.803769678
232281_at	5.287197205
232282_at	3.415585738
232283_at	5.119622535
232284_at	4.563694517
232285_at	3.950864177
232286_at	4.543955873
232287_at	4.750582522
232288_at	3.387767122
232289_at	4.046008779
232290_at	5.449382499
232291_at	3.56686433
232292_at	4.064749784
232293_at	5.28113049
232294_at	5.303873908
232295_at	3.068587006
232296_s_at	6.833782932
232297_at	5.057335798
232298_at	4.56032578
232299_at	6.172893793
232300_at	4.591750674
232301_at	4.055819476
232302_at	3.718530243
232303_at	3.207453874
232304_at	6.223977814
232305_at	2.928157047
232306_at	3.217498761
232307_at	5.316720184
232308_at	3.956886976
232309_at	6.182698234
232310_at	5.478542487
232311_at	4.766814711
232312_at	4.986826595
232313_at	4.9912667
232314_at	2.839413776
232315_at	4.699738616
232316_at	3.382414563
232317_at	3.291470849
232318_s_at	3.138005115
232319_at	3.506890133
232320_at	4.240795511
232321_at	4.972941952
232322_x_at	9.919637884
232323_s_at	8.245960775
232324_x_at	3.539996424
232325_at	2.787796693
232326_at	4.13290563
232327_at	3.367397933
232328_at	4.371241772
232329_at	3.651633738
232330_at	3.349006619
232331_at	6.933478698
232332_at	2.915873642
232333_at	6.750477123
232334_at	3.36617725
232335_at	3.575430169
232336_at	6.782119031
232337_at	4.529142512
232338_at	4.191652488
232339_at	2.890750992
232340_at	5.75576972
232341_x_at	5.193999751
232342_at	5.806882673
232343_at	4.739158477
232344_at	4.41244328
232345_at	4.802178995
232346_at	5.048897097
232347_x_at	6.909221931
232348_at	3.19774276
232349_x_at	7.932276893
232350_x_at	5.868596439
232351_at	4.11680094
232352_at	4.462931667
232353_s_at	8.031860697
232354_at	3.681119531
232355_at	3.050245408
232356_at	3.859935568
232357_at	4.343992947
232358_at	5.332914645
232359_at	4.206768368
232360_at	6.684092358
232361_s_at	7.740909967
232362_at	3.635827436
232363_at	4.828183709
232364_at	3.163415317
232365_at	3.139774847
232366_at	5.771109958
232367_x_at	6.382971929
232368_at	3.12993745
232369_at	6.323803561
232370_at	4.924539861
232371_at	3.36617725
232372_at	3.844261479
232373_at	7.404443211
232374_s_at	5.554823844
232375_at	4.724024244
232376_at	3.626779814
232377_at	2.848900104
232378_at	4.594507009
232379_at	3.548298766
232380_at	2.657241607
232381_s_at	5.712130182
232382_s_at	8.88211514
232383_at	4.567916855
232384_s_at	3.230181173
232385_x_at	2.704274043
232386_at	3.787781621
232387_at	5.025556324
232388_at	4.167542923
232389_at	4.443277097
232390_at	2.843848762
232391_at	3.520706329
232392_at	6.346970624
232393_at	3.382491705
232394_at	5.935673152
232395_x_at	2.717885317
232396_at	4.779486686
232397_at	3.32425416
232398_at	3.593906741
232399_at	2.971818242
232400_at	5.748604495
232401_at	3.574544314
232402_at	4.876236767
232403_at	5.003981956
232404_at	3.845704033
232405_at	4.00917098
232406_at	5.999831989
232407_at	4.643874022
232408_at	6.515878712
232409_x_at	3.975355537
232410_at	3.319039742
232411_at	2.725627922
232412_at	4.946213829
232413_at	4.35229949
232414_at	3.183946986
232415_at	2.700907758
232416_at	3.155431095
232417_x_at	6.350947443
232418_at	3.622318422
232419_at	5.776824203
232420_x_at	6.677327122
232421_at	4.08942009
232422_at	6.092046989
232423_at	7.535866331
232424_at	2.888313442
232425_at	3.578650175
232426_at	4.334102872
232427_at	3.666046344
232428_at	8.760569216
232429_at	2.799062475
232430_at	4.334102872
232431_at	3.897380167
232432_s_at	8.195326876
232433_at	5.602292874
232434_at	5.081653636
232435_at	5.552866645
232436_at	4.920021677
232437_at	4.557098177
232438_at	6.434649843
232439_at	2.982090984
232440_at	4.965676063
232441_at	4.921419028
232442_at	3.609524189
232443_at	3.931513523
232444_at	3.399086424
232445_at	4.035864626
232446_at	3.440234772
232447_at	5.931399374
232448_at	4.938456134
232449_at	3.678472027
232450_at	2.868696384
232451_at	3.467931049
232452_at	2.990379512
232453_at	3.623792943
232454_at	3.179815502
232455_x_at	5.082457729
232456_at	4.241733031
232457_at	3.467931049
232458_at	5.959058668
232459_at	3.092660712
232460_at	5.338525507
232461_at	2.762384498
232462_s_at	3.89062694
232463_at	5.941051573
232464_at	5.060173151
232465_at	5.522278805
232466_at	3.954744235
232467_at	4.909754373
232468_at	3.144976734
232469_x_at	4.38678912
232470_at	6.832109015
232471_at	5.610816937
232472_at	4.540090088
232473_at	3.945031449
232474_at	4.101951877
232475_at	5.781165458
232476_at	4.154280099
232477_at	3.027003668
232478_at	5.496458466
232479_at	3.986334943
232480_at	5.430355001
232481_s_at	8.535954541
232482_at	3.242988508
232483_at	3.853713038
232484_at	4.873639444
232485_at	4.092471097
232486_at	5.075746122
232487_at	3.071995987
232488_at	7.716022694
232489_at	5.172409701
232490_s_at	4.663499865
232491_at	5.572141947
232492_at	3.231089698
232493_at	5.064319972
232494_at	3.58308952
232495_x_at	5.67583369
232496_at	3.396548001
232497_at	3.581460227
232498_at	3.843022896
232499_at	4.025429686
232500_at	6.671559045
232501_at	3.736040099
232502_at	3.186088577
232503_at	3.715300022
232504_at	4.267738556
232505_at	4.794382016
232506_s_at	3.827738544
232507_at	3.166525953
232508_at	4.258342374
232509_at	5.327742735
232510_s_at	8.403174255
232511_at	3.817357489
232512_at	3.537793044
232513_x_at	3.92560651
232514_at	2.918947125
232515_at	5.856583122
232516_x_at	6.354357103
232517_s_at	5.388939094
232518_at	4.950986834
232519_at	4.308957244
232520_s_at	8.626058244
232521_at	4.786125524
232522_at	6.264835297
232523_at	3.619360513
232524_x_at	7.910565143
232525_at	4.521521553
232526_at	4.454642545
232527_at	6.644889325
232528_at	4.768979889
232529_at	3.181666851
232530_at	5.417743803
232531_at	4.166256193
232532_at	5.105114631
232533_at	3.757574126
232534_at	5.986793963
232535_at	4.587524911
232536_at	5.32264102
232537_x_at	2.958500302
232538_at	3.241637266
232539_at	3.399989422
232540_x_at	6.246343124
232541_at	6.352405686
232542_at	6.00742853
232543_x_at	6.638087512
232544_at	3.274271324
232545_at	5.200504551
232546_at	3.764861343
232547_at	3.149004093
232548_at	5.989862657
232549_at	2.961527553
232550_at	5.331198029
232551_at	5.462257887
232552_at	4.285169093
232553_at	3.530601044
232554_at	6.69880221
232555_at	4.224620392
232556_at	3.641675983
232557_at	5.261895905
232558_at	3.650745315
232559_at	3.444941276
232560_at	4.236925689
232561_at	4.822251861
232562_at	3.50414982
232563_at	4.398823512
232564_at	4.526802252
232565_at	3.916475532
232566_at	4.197092247
232567_at	4.846965952
232568_at	3.271729131
232569_at	3.54289543
232570_s_at	4.141346766
232571_at	3.741194002
232572_at	3.3818059
232573_at	3.734633192
232574_at	3.446969405
232575_at	2.975169618
232576_at	3.318938854
232577_at	3.878443636
232578_at	2.935061666
232579_at	6.323614085
232580_x_at	3.511735072
232581_x_at	5.904686943
232582_at	3.607252275
232583_at	4.910145549
232584_at	3.485196265
232585_at	3.178689537
232586_x_at	4.466943996
232587_at	4.814811608
232588_at	4.615318457
232589_at	4.253041288
232590_at	4.353120581
232591_s_at	8.63501021
232592_at	6.337665349
232593_at	6.38577082
232594_at	8.106939646
232595_at	3.475622805
232596_at	3.594963651
232597_x_at	6.391933657
