ID_REF	VALUE
240287_at	3.647729529
240288_at	2.980252818
240289_at	4.468153367
240290_at	4.553149643
240291_at	5.900666849
240292_x_at	2.854294502
240293_at	4.118989188
240294_at	5.672332905
240295_at	3.838583094
240296_at	3.305995353
240297_at	5.305196169
240298_at	4.317532129
240299_at	3.269627869
240300_at	4.006339882
240301_at	3.616448396
240302_at	4.022621391
240303_at	6.400433975
240304_s_at	8.332002306
240305_at	5.513575572
240306_at	4.596046087
240307_at	4.083436042
240308_at	3.313476797
240309_at	3.690896482
240310_at	3.695528423
240311_at	5.360796101
240312_at	3.114185114
240313_at	4.458142493
240314_at	5.360922305
240315_at	4.831155322
240316_at	3.158595517
240317_at	4.506767534
240318_at	4.254818397
240319_at	3.97203734
240320_at	3.440524158
240321_at	5.061347883
240322_at	3.101160408
240323_at	4.612990538
240324_at	4.632031697
240325_x_at	5.313788747
240326_at	3.28623954
240327_at	3.264423439
240328_at	5.079183803
240329_at	3.827928011
240330_at	3.484136666
240331_at	2.968358951
240332_at	3.346198147
240333_at	4.880777116
240334_at	3.616440572
240335_at	2.978584127
240336_at	4.179094925
240337_at	3.041423268
240338_at	3.639948623
240339_at	4.601916676
240340_at	5.721902923
240341_at	3.140313702
240342_at	6.000459974
240343_at	3.838583094
240344_x_at	7.21734976
240345_x_at	5.317322882
240346_at	4.048624709
240347_at	4.522585772
240348_at	2.876279415
240349_at	3.308793495
240350_at	4.756528319
240351_at	3.915308345
240352_at	4.358564967
240353_s_at	3.183288208
240354_at	3.499111935
240355_at	4.939909464
240356_s_at	2.945019859
240357_at	4.681479077
240358_at	4.708222725
240359_at	5.510218766
240360_at	5.302290937
240361_at	2.907865541
240362_at	3.279791291
240363_at	3.898310116
240364_at	2.78520929
240365_at	3.252977388
240366_at	2.820261625
240367_at	3.737910828
240368_at	3.799250862
240369_at	3.64059496
240370_at	2.815513284
240371_at	3.772606886
240372_at	4.348450179
240373_at	4.920415189
240374_at	4.670580041
240375_at	5.07678484
240376_s_at	4.865924814
240377_at	4.668520917
240378_at	3.633015385
240379_at	4.694382745
240380_at	3.748484705
240381_at	4.649596491
240382_at	3.898237357
240383_at	5.36830474
240384_at	4.246001235
240385_at	5.952019106
240386_at	2.962759871
240387_at	4.965340771
240388_at	3.156555974
240389_at	6.909973337
240390_at	4.807120646
240391_at	4.841471122
240392_at	3.687030589
240393_at	6.120962256
240394_at	4.051768292
240395_at	2.949712891
240396_at	3.916290454
240397_x_at	4.365052117
240398_at	5.547973133
240399_at	3.476902816
240400_at	4.51454483
240401_at	2.7407014
240402_at	4.650480314
240403_at	3.484136666
240404_at	4.616984827
240405_at	4.370970103
240406_at	3.70370366
240407_at	3.642030576
240408_at	3.349450197
240409_at	3.495713481
240410_at	4.182743903
240411_at	3.488607403
240412_s_at	3.639974703
240413_at	3.479426761
240414_at	3.19292929
240415_at	3.689204203
240416_at	2.959738857
240417_at	3.022170426
240418_at	3.535199822
240419_at	3.491572333
240420_at	2.929521115
240421_x_at	3.733002082
240422_at	6.982789311
240423_at	3.348138527
240424_s_at	3.852243543
240425_x_at	2.893924513
240426_at	3.080617105
240427_at	3.149715699
240428_at	3.285096562
240429_at	3.561068201
240430_at	4.096403759
240431_at	3.768460245
240432_x_at	5.042809812
240433_x_at	2.73377964
240434_at	6.088276442
240435_at	4.4724694
240436_at	4.589070105
240437_at	4.166863935
240438_at	3.099766429
240439_at	3.116239534
240440_at	3.856347901
240441_at	5.32039801
240442_at	2.875237408
240443_at	4.900733426
240444_x_at	3.852425442
240445_at	4.472983065
240446_at	4.834864551
240447_at	3.042602032
240448_at	3.150922219
240449_at	6.729757659
240450_at	3.106437187
240451_at	3.554110011
240452_at	5.945140602
240453_at	3.146645235
240454_at	4.475573499
240455_at	4.565006596
240456_at	4.316909771
240457_at	4.795812771
240458_at	5.343892246
240459_at	3.633015385
240460_at	3.276081628
240461_at	3.071659469
240462_at	3.227333977
240463_at	2.624759615
240464_at	4.997691655
240465_at	3.844520119
240466_at	3.538471075
240467_at	3.115298921
240468_at	3.739859637
240469_at	2.854294502
240470_at	3.269992817
240471_at	4.370970103
240472_at	2.838764203
240473_at	4.500861311
240474_x_at	3.144549858
240475_at	3.029528169
240476_at	3.018525687
240477_at	3.196776366
240478_at	5.900666849
240479_at	4.96866258
240480_at	4.246438623
240481_at	3.925686362
240482_at	3.706277518
240483_at	3.807301083
240484_at	5.205054969
240485_at	2.857982515
240486_at	4.840370871
240487_at	4.273816854
240488_at	3.129184753
240489_at	3.352906714
240490_at	3.547006816
240491_at	5.964409506
240492_at	3.775471154
240493_at	3.734633192
240494_at	4.466869206
240495_at	4.046467344
240496_at	4.522149138
240497_at	4.895544911
240498_at	3.877946472
240499_at	4.742546439
240500_at	5.230346552
240501_at	5.253143242
240502_at	3.897683326
240503_at	3.045501257
240504_at	3.37187563
240505_at	4.954997966
240506_at	3.877262363
240507_at	3.900350728
240508_at	6.28669107
240509_s_at	2.854294502
240510_at	4.234891591
240511_at	3.535675292
240512_x_at	3.051024807
240513_at	3.26336855
240514_at	4.530779065
240515_at	3.623526226
240516_at	5.44434623
240517_at	5.729320085
240518_at	3.259293385
240519_at	4.261912057
240520_at	3.98063264
240521_at	3.593059556
240522_at	3.42712618
240523_at	2.799715814
240524_x_at	3.800702223
240525_at	3.032373254
240526_at	4.416577874
240527_at	4.303107481
240528_s_at	5.265822432
240529_at	4.129527177
240530_at	4.398187677
240531_at	3.106437187
240532_at	3.625869478
240533_at	3.491428589
240534_at	3.922346941
240535_at	5.01473555
240536_at	3.282347977
240537_s_at	4.735745155
240538_at	5.924188434
240539_at	3.212349108
240540_at	4.731120022
240541_at	4.207403381
240542_at	3.42610271
240543_at	5.34313335
240544_at	3.098426248
240545_at	3.040766995
240546_at	3.838115443
240547_at	4.589089383
240548_at	3.007516038
240549_at	4.062378969
240550_at	5.757641701
240551_at	3.414344104
240552_at	3.11395459
240553_at	5.237629417
240554_at	4.836635427
240555_at	4.318562308
240556_at	3.617979163
240557_at	4.547454343
240558_at	3.129897917
240559_at	4.304782275
240560_at	3.271871434
240561_at	3.920437395
240562_at	4.936454605
240563_at	2.848846043
240564_x_at	2.82481297
240565_at	3.973455046
240566_at	3.685578087
240567_at	4.482331946
240568_at	3.721761614
240569_at	3.078214221
240570_at	3.307229032
240571_at	4.559272772
240572_s_at	4.406932009
240573_at	3.17016779
240574_at	4.704958634
240575_at	2.886121587
240576_at	5.337241654
240577_at	3.706270477
240578_at	3.330177638
240579_at	3.463260191
240580_at	3.450411307
240581_at	3.485601379
240582_x_at	3.997876551
240583_at	4.092733929
240584_at	5.161605287
240585_at	2.832165787
240586_at	2.725267014
240587_x_at	6.194536573
240588_at	4.319692146
240589_at	3.408085728
240590_at	4.543567941
240591_at	3.157261361
240592_at	8.126022511
240593_x_at	4.007044251
240594_at	4.275793414
240595_at	5.343042642
240596_at	2.784265904
240597_at	3.081466063
240598_at	6.182669019
240599_x_at	2.920058938
240600_at	4.667694436
240601_at	3.01746212
240602_at	3.333539807
240603_s_at	3.14936865
240604_at	3.987564332
240605_at	2.963701566
240606_at	3.273135657
240607_at	5.41333405
240608_at	4.327758301
240609_at	4.057260039
240610_at	3.828771411
240611_at	3.663410383
240612_at	4.690781822
240613_at	3.253990554
240614_at	3.464375378
240615_at	4.077859172
240616_at	6.822119068
240617_at	5.710881427
240618_at	3.455337051
240619_at	2.862631043
240620_at	3.758070832
240621_at	3.891353077
240622_at	2.823740348
240623_at	5.152174666
240624_x_at	4.305669076
240625_at	3.019815889
240626_at	3.559127214
240627_x_at	2.73339846
240628_at	3.698644357
240629_at	3.392301562
240630_at	4.760376328
240631_at	2.758562657
240632_at	4.746524389
240633_at	4.361704294
240634_x_at	2.925798363
240635_at	3.00376396
240636_at	2.778768416
240637_at	3.512801417
240638_at	3.582983979
240639_at	3.725592153
240640_at	3.545446539
240641_at	3.4007221
240642_at	2.940417009
240643_at	4.792407187
240644_at	6.363530784
240645_at	3.098480165
240646_at	3.791718924
240647_at	3.076806477
240648_at	4.938023835
240649_at	2.752896792
240650_at	3.330177638
240651_at	4.04766857
240652_at	4.348297889
240653_at	3.370830992
240654_at	3.848383244
240655_at	3.858886973
240656_at	3.731338931
240657_at	3.225828787
240658_at	3.171992224
240659_x_at	3.107274231
240660_at	4.491364007
240661_at	3.866673043
240662_at	2.805596104
240663_at	2.945300752
240664_at	6.31001344
240665_at	4.614315682
240666_at	4.936454605
240667_at	3.042358755
240668_s_at	3.077672402
240669_at	4.931927586
240670_at	4.144974713
240671_at	3.371170225
240672_at	4.680794694
240673_at	4.995304767
240674_at	4.239119177
240675_at	4.051768292
240676_at	2.974866804
240677_at	4.653745536
240678_at	3.299897084
240679_at	3.281298114
240680_at	4.24243353
240681_at	2.854294502
240682_at	3.629251384
240683_at	5.208202095
240684_at	4.443861609
240685_at	3.132381244
240686_x_at	6.119906292
240687_at	4.000165286
240688_at	2.742169467
240689_at	4.559687319
240690_at	5.502264077
240691_at	3.177269006
240692_at	6.023232967
240693_at	3.414952023
240694_at	3.416837164
240695_at	3.204725767
240696_at	5.074592859
240697_at	3.43292798
240698_s_at	4.59473587
240699_at	4.157962955
240700_at	5.864085616
240701_at	4.370970103
240702_at	2.700432484
240703_s_at	2.997024389
240704_at	3.444430179
240705_at	4.919148691
240706_at	3.020375728
240707_at	3.125841697
240708_at	3.36617725
240709_at	3.099218369
240710_at	3.810565901
240711_at	2.919374297
240712_s_at	2.768284073
240713_s_at	2.698169254
240714_at	3.149715699
240715_at	4.299374874
240716_at	3.87275966
240717_at	2.891270404
240718_at	2.849297401
240719_at	3.462288556
240720_at	3.742882095
240721_at	4.6627129
240722_at	3.741290608
240723_at	3.761053297
240724_at	2.585821917
240725_at	3.151167307
240726_at	2.748544627
240727_s_at	4.76320122
240728_at	4.050627357
240729_at	3.588918472
240730_at	3.870811126
240731_at	3.33254757
240732_at	3.303318121
240733_at	3.600434429
240734_at	2.739752393
240735_at	2.938640318
240736_at	3.304920365
240737_at	5.692566157
240738_at	2.778768416
240739_at	3.121317606
240740_at	3.415085535
240741_x_at	3.032154035
240742_at	6.565611305
240743_at	3.765964762
240744_at	5.3688743
240745_at	2.912965626
240746_s_at	4.214341009
240747_at	3.411440491
240748_at	4.565006596
240749_at	2.967607109
240750_at	3.15908094
240751_at	2.753131808
240752_at	4.821275475
240753_at	3.417934123
240754_at	4.801978082
240755_at	3.470566132
240756_at	4.438600957
240757_at	4.967004056
240758_at	3.849246525
240759_at	3.841745772
240760_at	4.718439485
240761_at	5.852837846
240762_at	3.486225997
240763_at	4.035685825
240764_at	5.454052408
240765_at	4.935216054
240766_at	2.900307738
240767_x_at	5.366426725
240768_x_at	2.978522627
240769_at	3.81207306
240770_at	8.939827362
240771_at	2.567031726
240772_at	2.93784665
240773_at	3.123476399
240774_at	5.350349519
240775_at	3.015654249
240776_at	2.683980457
240777_at	4.863474708
240778_at	3.722887085
240779_at	4.009710403
240780_at	5.611308232
240781_x_at	3.218541784
240782_at	3.374630014
240783_at	3.431854306
240784_at	5.192292826
240785_at	3.672609744
240786_at	4.851715208
240787_at	2.674137787
240788_at	3.519986465
240789_at	3.046162433
240790_at	3.690352231
240791_at	3.578478728
240792_at	5.403436104
240793_at	3.779488015
240794_at	5.218167094
240795_at	4.659472716
240796_at	4.078433872
240797_at	3.874910985
240798_at	4.066105223
240799_at	3.580822308
240800_x_at	3.15451238
240801_at	3.128239126
240802_at	3.029093394
240803_at	3.881904838
240804_at	3.854681348
240805_at	3.518281252
240806_at	5.936049661
240807_at	3.403797232
240808_at	4.203102528
240809_at	4.178074768
240810_at	5.04353114
240811_at	2.657679751
240812_at	3.018641264
240813_at	6.050660157
240814_at	2.895346073
240815_at	3.217309526
240816_at	3.472638107
240817_at	3.400196515
240818_at	4.764215606
240819_at	3.190658836
240820_at	3.082985616
240821_at	3.004698897
240822_at	3.149715699
240823_at	3.552617532
240824_at	4.896286681
240825_at	3.490108062
240826_at	5.827773233
240827_at	4.481996878
240828_at	4.289934573
240829_at	2.588336102
240830_at	4.767400414
240831_at	4.001222446
240832_at	2.831352867
240833_at	3.741711223
240834_at	4.378732097
240835_at	3.360158431
240836_at	3.235812342
240837_at	4.392201898
240838_s_at	5.164497573
240839_at	5.056375697
240840_s_at	4.54986128
240841_at	4.979145721
240842_at	3.497323516
240843_at	4.017407372
240844_at	3.217465996
240845_at	2.895613686
240846_at	4.366190976
240847_at	2.69070268
240848_at	3.030343151
240849_at	6.290494444
240850_at	2.704214333
240851_at	4.22913244
240852_at	3.0209343
240853_at	5.485329601
240854_x_at	5.941184117
240855_at	3.887854353
240856_at	6.486759257
240857_at	3.148581895
240858_at	3.211511459
240859_at	3.430732366
240860_at	3.199827003
240861_at	5.366219502
240862_at	4.709019991
240863_at	2.695659609
240864_at	2.932530985
240865_at	3.095484451
240866_at	3.237249491
240867_at	3.053267467
240868_at	4.501582339
240869_at	3.372663813
240870_at	4.584476801
240871_at	3.559313817
240872_at	3.935270446
240873_x_at	5.765650701
240874_at	3.15456014
240875_at	4.164906374
240876_x_at	2.718298156
240877_x_at	3.07184194
240878_at	5.057054883
240879_x_at	3.16868877
240880_at	2.937836967
240881_at	3.424902945
240882_at	3.53698032
240883_at	3.147581444
240884_at	2.655902382
240885_at	3.861810494
240886_at	5.997764803
240887_at	5.72987422
240888_at	3.614694342
240889_at	3.721185297
240890_at	5.496427792
240891_at	3.910219376
240892_at	3.231300873
240893_at	3.305996045
240894_at	3.039525877
240895_at	3.462353239
240896_at	3.628048694
240897_at	5.642894476
240898_at	3.22079143
240899_at	3.261503017
240900_at	4.897093401
240901_at	3.802932586
240902_at	3.681171247
240903_at	3.621819184
240904_at	3.326478946
240905_at	3.332186787
240906_at	3.235274425
240907_at	3.359369901
240908_at	4.869962009
240909_at	4.334433584
240910_at	3.416456106
240911_at	4.776304065
240912_x_at	5.070979641
240913_at	3.056849524
240914_at	2.64836185
240915_at	3.011435194
240916_x_at	3.46481304
240917_at	4.449221595
240918_at	5.377449076
240919_at	5.306748466
240920_at	4.950887647
240921_at	2.701511129
240922_at	2.722619885
240923_at	3.171737273
240924_x_at	2.784722099
240925_at	5.221627669
240926_at	4.166014969
240927_at	2.82232297
240928_at	4.441377759
240929_at	5.142057211
240930_at	3.741012866
240931_s_at	4.080096744
240932_at	3.363296736
240933_at	3.685578087
240934_at	5.929710384
240935_at	4.358532033
240936_at	3.468269937
240937_at	4.294548256
240938_at	3.311667789
240939_x_at	2.545338152
240940_at	4.100387044
240941_at	3.239705854
240942_at	3.159163932
240943_at	4.50163867
240944_at	4.394489725
240945_at	4.329350043
240946_at	3.19703201
240947_at	3.033733908
240948_at	3.827539807
240949_x_at	3.253875641
240950_s_at	3.353987901
240951_at	2.940830757
240952_at	2.876591642
240953_at	3.150272099
240954_at	4.839560715
240955_at	3.097607651
240956_at	3.447787162
240957_at	2.739151542
240958_at	3.593843586
240959_at	2.830910193
240960_at	3.141984322
240961_at	2.954357429
240962_at	5.002129892
240963_x_at	5.020292732
240964_at	3.149715699
240965_at	2.963283011
240966_at	2.647564885
240967_at	3.270722711
240968_at	3.127233811
240969_at	3.285572022
240970_x_at	2.967704109
240971_x_at	3.891353077
240972_at	2.950686252
240973_s_at	3.745884084
240974_at	2.947206022
240975_x_at	4.978284783
240976_at	3.758201826
240977_at	2.773757967
240978_at	3.536776954
240979_at	3.037537632
240980_at	3.14348865
240981_at	4.005019637
240982_at	3.356966295
240983_s_at	5.896050392
240984_at	3.86892858
240985_at	2.879265867
240986_at	3.325094155
240987_at	2.634752809
240988_x_at	6.058556889
240989_at	3.085116817
240990_at	2.548432547
240991_at	5.658033276
240992_at	3.838274299
240993_at	4.220576553
240994_at	2.714046702
240995_at	2.916853095
240996_at	4.223358288
240997_at	3.586151145
240998_at	3.931440387
240999_at	5.910573042
241000_at	5.086117509
241001_at	3.617975625
241002_at	2.891433791
241003_at	5.679311497
241004_at	3.21805752
241005_at	3.19292929
241006_at	4.140519493
241007_at	3.266601544
241008_at	4.549003176
241009_at	5.859002923
241010_x_at	6.192543201
241011_at	3.185920705
241012_at	3.549797008
241013_at	3.749659518
241014_at	2.840677686
241015_at	3.98328081
241016_at	3.155646494
241017_at	4.867174653
241018_at	3.330177638
241019_at	3.229216659
241020_at	5.484599128
241021_at	3.482017665
241022_at	3.32328622
241023_at	2.826316634
241024_at	3.113129622
241025_at	3.090554846
241026_at	3.140409529
241027_at	3.017347037
241028_at	3.279005624
241029_at	3.412177264
241030_at	2.733244821
241031_at	4.48343303
241032_at	2.997274925
241033_at	3.1162116
241034_at	2.854294502
241035_s_at	2.739429106
241036_at	4.250111365
241037_at	3.876185383
241038_at	4.399012685
241039_at	2.938522179
241040_at	2.950880908
241041_at	3.498657428
241042_at	3.036149138
241043_at	3.364313044
241044_x_at	2.766926816
241045_at	5.704028933
241046_at	3.851112759
241047_at	3.202613718
241048_at	3.418924019
241049_at	3.303198794
241050_at	5.579655668
241051_at	3.380965551
241052_at	3.21606647
241053_at	5.393674291
241054_at	6.035902082
241055_at	3.163145082
241056_at	3.290767395
241057_x_at	3.253197181
241058_at	5.439330534
241059_at	3.907593039
241060_x_at	2.606740468
241061_at	2.812354605
241062_at	5.353187261
241063_at	3.372135966
241064_at	3.731116264
241065_x_at	4.695478095
241066_at	5.715334733
241067_at	4.155044379
241068_at	3.471101572
241069_at	3.204083713
241070_at	2.989258476
241071_at	3.663179873
241072_s_at	2.834357577
241073_at	4.118235044
241074_at	4.968506426
241075_at	3.493665037
241076_at	5.097221559
241077_at	3.0860369
241078_at	4.009626508
241079_at	3.085646935
241080_at	3.362301397
241081_at	3.439712073
241082_at	2.850570046
241083_at	2.955188065
241084_x_at	5.179662154
241085_at	3.450484299
241086_at	3.116291769
241087_at	4.522389923
241088_at	2.783185863
241089_at	3.23833374
241090_at	4.201621212
241091_at	4.311737973
241092_at	3.939709189
241093_at	3.611861213
241094_at	2.854294502
241095_at	4.753637257
241096_at	3.167974422
241097_at	3.311381726
241098_at	2.668305221
241099_at	2.720573329
241100_at	3.379781571
241101_at	3.215207096
241102_at	4.356081524
241103_at	2.565675214
241104_at	3.922244079
241105_at	3.632905436
241106_at	3.484136666
241107_at	3.70665758
241108_at	3.838583094
241109_at	2.997676396
241110_at	2.664789921
241111_at	2.92291603
241112_at	3.46460707
241113_at	3.014914801
241114_s_at	6.756378898
241115_at	3.674814864
241116_at	3.603558486
241117_at	4.159394159
241118_at	3.622786541
241119_at	2.928327039
241120_s_at	3.139828339
241121_at	3.188416535
241122_s_at	3.110366272
241123_at	3.490671223
241124_at	3.039194138
241125_at	4.946784179
241126_at	3.252846089
241127_at	3.504391948
241128_at	2.984009667
241129_at	3.789381269
241130_at	2.850686224
241131_at	3.40442709
241132_at	3.376191591
241133_at	3.617890814
241134_at	4.156775987
241135_at	3.384704874
241136_at	2.766387447
241137_at	3.917007121
241138_at	6.03641556
241139_at	3.062199577
241140_at	3.322959615
241141_at	3.53624494
241142_at	3.033133211
241143_at	4.08244071
241144_at	4.205977628
241145_at	3.228652809
241146_at	2.909685226
241147_at	2.612578407
241148_at	5.22234077
241149_at	3.866563475
241150_at	4.51454483
241151_at	2.746217205
241152_at	4.22043521
241153_at	4.03176643
241154_x_at	4.032799164
241155_at	4.131758046
241156_at	2.832859563
241157_at	3.300562803
241158_at	3.785637612
241159_x_at	3.281298114
241160_at	2.730528683
241161_at	4.563910773
241162_at	3.43292798
241163_at	3.318573147
241164_at	2.928641274
241165_at	3.665774292
241166_at	5.316735617
241167_at	3.806502994
241168_at	2.854431167
241169_at	3.492645901
241170_at	3.02886944
241171_at	3.715677662
241172_at	3.210497912
241173_at	3.998436006
241174_at	3.157188941
241175_at	3.553668641
241176_at	3.179497151
241177_at	2.829863563
241178_at	3.650899767
241179_at	3.487584542
241180_at	3.388450437
241181_x_at	5.778846612
241182_at	3.413800982
241183_at	2.904389612
241184_x_at	2.801828733
241185_at	4.585361225
241186_at	3.149715699
241187_at	5.189592961
241188_at	2.8380473
241189_at	4.083400108
241190_at	3.752277969
241191_at	2.739752393
241192_at	3.55028067
241193_at	3.620486766
241194_at	3.076822128
241195_at	3.402587264
241196_at	5.432489967
241197_at	2.988317816
241198_s_at	3.504851038
241199_x_at	3.182655492
241200_x_at	2.567031726
241201_at	5.522907862
241202_at	4.978284783
241203_at	4.03744812
241204_at	3.059126136
241205_at	3.314244063
241206_at	2.817140637
241207_at	2.659316458
241208_at	4.149720512
241209_at	2.751846825
241210_at	5.754305626
241211_at	3.762287504
241212_at	4.503949886
241213_x_at	5.200939574
241214_at	3.485706096
241215_at	4.441669567
241216_at	3.775482312
241217_x_at	3.634305944
241218_at	3.129676742
241219_at	3.906949013
241220_at	3.079115347
241221_at	4.420486668
241222_at	4.511658337
241223_x_at	4.760376328
241224_x_at	4.159537743
241225_at	3.484136666
241226_at	3.213607092
241227_at	4.472336657
241228_at	3.452833554
241229_at	4.677426049
241230_at	6.10236853
241231_at	3.499995226
241232_x_at	3.354075073
241233_x_at	6.079908985
241234_at	5.000869014
241235_at	2.585239598
241236_at	3.168017798
241237_at	5.768492763
241238_at	2.930922901
241239_at	3.591363709
241240_at	3.028889844
241241_at	4.197248207
241242_at	3.14594977
241243_at	5.130993219
241244_at	3.130685551
241245_at	2.952514457
241246_at	5.138700811
241247_at	3.351348804
241248_at	3.435767814
241249_at	4.111740259
241250_at	3.214961429
241251_at	3.28259537
241252_at	2.797406058
241253_at	3.484136666
241254_at	3.427418171
241255_at	3.316096098
241256_at	3.248480304
241257_at	3.018954543
241258_at	3.376201025
241259_at	3.411316721
241260_at	2.672261087
241261_x_at	4.221943914
241262_at	3.626387446
241263_at	3.101665264
241264_at	3.222514057
241265_x_at	2.763413092
241266_at	3.123248501
241267_at	4.259022005
241268_x_at	5.954221594
241269_at	3.353423355
241270_at	4.256449758
241271_at	3.033798778
241272_at	3.330177638
241273_at	2.841608445
241274_at	2.629740394
241275_at	3.106437187
241276_at	5.089394718
241277_x_at	5.240305049
241278_at	2.932150303
241279_at	3.072005954
241280_at	3.880403835
241281_at	4.299234722
241282_at	4.977755034
241283_at	2.839086125
241284_at	3.066043308
241285_at	5.739994846
241286_at	3.797542797
241287_x_at	2.763647943
241288_at	3.28743681
241289_at	2.991589229
241290_at	3.037124919
241291_at	2.569253039
241292_at	3.659939472
241293_x_at	5.451944744
241294_at	3.761676633
241295_at	3.25225266
241296_at	2.858636543
241297_at	3.364562532
241298_x_at	3.644246738
241299_at	3.081264013
241300_at	5.524962975
241301_at	4.591243812
241302_at	3.762319854
241303_x_at	5.792787298
241304_at	2.894745756
241305_at	2.858373163
241306_at	2.745477196
241307_at	3.3686792
241308_at	3.339605951
241309_at	3.173214429
241310_at	2.843387832
241311_at	3.312680253
241312_at	3.750869434
241313_at	3.671770768
241314_at	4.310657866
241315_at	3.590570951
241316_at	3.30020311
241317_at	4.349298164
241318_at	3.995315832
241319_at	2.817140637
241320_at	3.095116814
241321_at	3.74624807
241322_at	4.846757248
241323_at	2.85059592
241324_at	4.245598314
241325_at	3.997713984
241326_at	5.071925523
241327_at	4.945819254
241328_at	3.049163319
241329_s_at	3.364948129
241330_x_at	2.84553909
241331_at	3.440592601
241332_at	2.863599805
241333_x_at	4.508874002
241334_at	3.273096982
241335_at	2.996076989
241336_at	3.410720979
241337_at	4.15319338
241338_at	3.291717696
241339_at	4.102353763
241340_at	2.682300629
241341_at	3.48328562
241342_at	6.970763894
241343_at	3.87961441
241344_at	6.72098041
241345_at	2.885295968
241346_at	6.26430875
241347_at	6.611548416
241348_at	6.239351847
241349_at	4.395565951
241350_at	3.942706199
241351_at	4.104666144
241352_at	2.946141771
241353_s_at	5.845988298
241354_at	5.744623422
241355_at	8.260144611
241356_at	4.618431329
241357_at	6.480985566
241358_at	4.077556434
241359_at	8.187856322
241360_at	4.238972317
241361_at	5.098345823
241362_at	3.712659773
241363_at	5.885509675
241364_at	7.326234097
241365_at	4.783143607
241366_at	3.969200989
241367_at	3.296420013
241368_at	4.812248923
241369_at	2.974679325
241370_at	6.324745242
241371_at	6.010008273
241372_at	3.185520562
241373_at	6.398225093
241374_at	4.316909771
241375_at	5.705225786
241376_at	4.159537743
241377_s_at	4.572693923
241378_at	5.303095499
241379_at	2.606216341
241380_at	5.971249696
241381_at	4.786398431
241382_at	3.876554441
241383_at	4.098853306
241384_x_at	2.814736728
241385_at	4.902399625
241386_at	5.023214352
241387_at	4.244137138
241388_at	5.488463224
241389_at	5.401411413
241390_at	2.719663607
241391_at	4.467795264
241392_at	4.380862169
241393_at	5.336364489
241394_at	3.601598144
241395_at	4.434448279
241396_at	6.797936927
241397_at	5.36545139
241398_at	3.942037733
241399_at	3.97296488
241400_at	4.421784119
241401_at	2.838534592
241402_at	6.082708085
241403_at	3.055221801
241404_at	3.086494404
241405_at	4.624670505
241406_at	3.387022624
241407_at	3.538221836
241408_at	6.014911732
241409_at	4.240387077
241410_at	4.043785983
241411_at	5.792088061
241412_at	5.394244921
241413_at	3.788466955
241414_at	3.928415651
241415_at	6.123522944
241416_at	5.436832289
241417_at	4.070354864
241418_at	5.258134232
241419_at	3.898299924
241420_at	3.539045241
241421_at	3.126929882
241422_at	4.327090525
241423_at	5.294781829
241424_at	4.437442191
241425_at	5.272954546
241426_at	3.414571312
241427_x_at	5.307039934
241428_x_at	4.853553
241429_at	4.507546834
241430_at	4.706753247
241431_at	4.632057102
241432_at	3.098278153
241433_at	4.134773573
241434_at	5.337493603
241435_at	6.625629648
241436_at	3.331736468
241437_s_at	5.006256693
241438_at	3.633015385
241439_at	3.893736051
241440_at	3.106437187
241441_at	2.845401903
241442_at	4.153351948
241443_at	4.937787674
241444_at	3.276747511
241445_at	3.886522448
241446_at	3.115439635
241447_at	4.855261719
241448_at	3.710512672
241449_at	3.604074075
241450_at	4.367073657
241451_s_at	6.000762997
241452_at	3.174419345
241453_at	3.368224435
241454_at	4.370282904
241455_at	6.236966457
241456_at	3.492301707
241457_at	3.303345022
241458_at	5.603492821
241459_at	3.930763254
241460_at	5.341024689
241461_at	2.854294502
241462_at	3.575921581
241463_at	3.916345526
241464_s_at	4.004213375
241465_at	3.586151145
241466_at	4.162987681
241467_at	6.879973525
241468_at	4.730206377
241469_at	2.808143439
241470_x_at	3.360778452
241471_at	3.596121886
241472_at	4.663403327
241473_at	3.543101843
241474_at	4.149615894
241475_at	4.025898051
241476_at	4.32264356
241477_at	4.89485397
241478_at	6.616545154
241479_at	2.775182431
241480_at	4.616245844
241481_at	4.294103729
241482_at	3.070667312
241483_at	3.080871814
241484_x_at	4.339773602
241485_at	2.891139786
241486_at	5.918745012
241487_at	3.066018591
241488_at	3.586151145
241489_at	4.067843671
241490_s_at	4.780471892
241491_at	3.717851759
241492_at	3.051664756
241493_at	3.998436006
241494_at	3.812647506
241495_at	2.85076972
241496_at	4.635526003
241497_at	3.959377498
241498_at	6.326297598
241499_at	2.958053707
241500_at	2.843761923
241501_at	4.24114671
241502_x_at	2.910794803
241503_at	4.120059946
241504_at	4.012183144
241505_at	3.90053099
241506_at	3.432895927
241507_x_at	2.991049795
241508_at	4.15747463
241509_at	3.216270698
241510_at	3.01489238
241511_at	3.306664517
241512_at	4.940160639
241513_at	3.682552205
241514_at	4.467435914
241515_at	5.194324151
241516_at	3.927544977
241517_at	5.007563498
241518_at	3.512930159
241519_at	3.153673644
241520_x_at	5.518603836
241521_at	4.612102496
241522_at	5.500028667
241523_at	3.316127136
241524_at	2.903690591
241525_at	4.598128692
241526_at	3.259686805
241527_at	3.159663887
241528_at	3.866570287
241529_at	3.189834627
241530_at	3.314244063
241531_at	3.225050985
241532_at	2.716533066
241533_at	6.094824066
241534_at	2.871201218
241535_at	3.070901606
241536_at	3.417958503
