ID_REF	VALUE
233726_at	4.051053991
233727_at	4.018281654
233728_at	4.770378562
233729_at	4.807075628
233730_at	3.079258627
233731_at	4.661808728
233732_at	6.517225322
233733_at	4.476119548
233734_s_at	7.439224952
233735_at	3.647774318
233736_at	4.197894597
233737_s_at	3.138139772
233738_at	3.699486234
233739_at	3.028304323
233740_at	3.204901993
233741_at	4.919832419
233742_at	4.724530393
233743_x_at	3.753437134
233744_at	2.917746478
233745_at	3.860101822
233746_x_at	8.410477588
233747_at	4.525240556
233748_x_at	6.973610823
233749_at	3.793520608
233750_s_at	6.40037935
233751_at	3.359243504
233752_s_at	3.921987741
233753_at	3.362780894
233754_x_at	5.517007554
233755_at	2.642176778
233756_at	4.160690741
233757_x_at	6.850320315
233759_s_at	9.751752253
233760_at	2.966119754
233761_at	4.246037045
233762_at	4.747356989
233763_at	5.168372914
233764_s_at	4.942324657
233765_at	3.603720706
233766_at	2.855324557
233767_at	5.259259786
233768_at	4.239068207
233769_at	3.386130703
233770_at	3.40442709
233771_at	5.029719989
233772_at	2.788854625
233773_at	4.72173505
233774_at	3.776599099
233775_x_at	6.323813665
233776_at	4.567302042
233777_at	5.085457232
233778_at	3.31138268
233779_x_at	5.356960435
233780_at	3.627274728
233781_s_at	4.410771818
233782_at	5.008186659
233783_at	3.490277755
233784_at	3.098220997
233785_at	5.057707444
233786_at	3.828556211
233787_at	4.033358372
233788_at	2.932174636
233789_at	2.705385161
233790_at	3.349277711
233791_at	3.38598547
233792_at	3.084436178
233793_at	2.937587469
233794_at	4.867257799
233795_at	4.092974776
233796_at	4.041639373
233797_s_at	3.538701048
233798_at	2.932644929
233799_at	4.044791627
233800_at	5.582558357
233801_s_at	7.03184602
233802_at	4.444880649
233803_s_at	4.947546873
233804_at	3.128266921
233805_at	3.093922666
233806_at	3.606141329
233807_at	4.876482359
233808_at	3.009770133
233809_at	5.899701018
233810_x_at	4.774735648
233811_at	4.042505167
233812_at	5.74539327
233813_at	4.005288522
233814_at	5.974157755
233815_at	3.6679915
233816_at	4.300630776
233817_at	3.914041949
233818_at	2.872001705
233819_s_at	4.482989491
233820_at	4.833894793
233821_at	2.687450136
233822_x_at	2.681447672
233823_at	5.070041533
233824_at	4.673464991
233825_s_at	5.761790468
233826_at	2.940908702
233827_s_at	7.425397957
233828_at	3.007296229
233829_at	5.847989133
233830_at	2.854631283
233831_at	3.182040471
233832_at	3.622116548
233833_at	5.827087866
233834_at	3.28639623
233835_at	3.407069913
233836_at	4.31534015
233837_at	4.736985316
233838_at	2.896679627
233839_at	2.78365722
233840_at	4.343611556
233841_s_at	7.914163388
233842_x_at	8.478670627
233843_at	4.413148084
233844_at	4.310844756
233845_at	2.715406954
233846_at	5.671815696
233847_x_at	2.690146744
233848_x_at	4.365505823
233849_s_at	8.374981235
233850_s_at	5.948929646
233851_s_at	6.782627177
233852_at	4.81089341
233853_at	3.0393968
233854_x_at	5.508965749
233855_at	3.907511197
233856_at	2.837869303
233857_s_at	4.543198798
233858_at	3.028976633
233859_at	4.565006596
233860_s_at	4.03862726
233861_at	3.096930469
233862_at	3.816295574
233863_at	3.904310424
233864_s_at	9.992863998
233865_at	3.161980986
233866_at	3.566769226
233867_at	5.926625174
233868_x_at	6.291852754
233869_x_at	3.123400024
233870_at	4.922837561
233871_at	3.50184737
233872_x_at	2.774165127
233873_x_at	7.179266944
233874_at	5.281521941
233875_at	2.78243934
233876_at	3.216190137
233877_at	5.870220226
233878_s_at	8.217367177
233879_at	3.226767918
233880_at	5.097223857
233881_s_at	6.586302865
233882_s_at	7.040180055
233883_at	4.212221021
233884_at	2.728588374
233885_at	4.973931803
233886_at	3.064624691
233887_at	3.220595792
233888_s_at	7.302325916
233889_at	3.623277292
233890_at	4.63861593
233891_at	3.739973141
233892_at	5.093245146
233893_s_at	7.424832238
233894_x_at	6.060853056
233895_at	5.108404155
233896_s_at	5.30720924
233897_at	3.658038693
233898_s_at	7.686235259
233899_x_at	7.381526926
233900_at	3.588156088
233901_at	3.166751285
233902_at	3.112171792
233903_s_at	2.982021871
233904_at	2.631888842
233905_at	5.316598244
233906_at	2.726647885
233907_s_at	4.482296395
233908_x_at	4.767632203
233909_at	4.334102872
233910_at	3.048652922
233911_s_at	3.836612146
233912_x_at	3.881214667
233913_at	3.752416231
233914_s_at	3.405232894
233915_at	3.671521111
233916_at	2.874840961
233917_s_at	6.615108907
233918_at	5.801659998
233919_s_at	5.951887673
233920_at	4.687339761
233921_s_at	4.192451533
233922_at	4.023266128
233923_at	3.511113171
233924_s_at	7.033060404
233925_at	3.415873481
233926_at	2.689546095
233927_at	2.729413821
233928_at	3.614409596
233929_x_at	7.662864332
233930_at	4.273874443
233931_at	4.203133371
233932_at	3.139906454
233933_s_at	6.344943674
233934_at	2.83131304
233935_at	3.869941111
233936_s_at	7.470351295
233937_at	3.18602766
233938_at	7.985383072
233939_at	6.059175199
233940_at	3.620076557
233941_at	5.426147178
233942_at	2.962983912
233943_x_at	5.255490196
233944_at	2.876919705
233945_at	3.124541417
233946_at	3.603787338
233947_s_at	3.197041393
233948_at	3.042458994
233949_s_at	4.026022871
233950_at	3.918929284
233951_at	3.113168553
233952_s_at	7.7492946
233953_at	2.869736957
233954_at	3.023364495
233955_x_at	8.292644534
233956_at	3.55135401
233957_at	3.023860548
233958_at	4.003157027
233959_at	4.607300149
233960_s_at	6.342451357
233961_at	5.490408194
233962_at	4.157125125
233963_at	3.68541501
233964_at	4.071076379
233965_at	3.37263859
233966_at	4.773038997
233967_at	3.320787228
233968_at	4.426321588
233969_at	3.764964567
233970_s_at	6.553539301
233971_at	4.774522842
233972_s_at	3.267224169
233973_at	3.228525861
233974_s_at	6.777687172
233975_at	3.553869641
233976_at	3.700556083
233977_at	2.948920056
233978_at	4.28665565
233979_s_at	6.782369404
233980_s_at	4.780109369
233981_at	3.192518095
233982_x_at	8.550302215
233983_at	5.55626893
233984_at	4.511658337
233985_x_at	4.389562307
233986_s_at	4.380272179
233987_at	3.927950101
233988_x_at	5.446307378
233989_at	3.188032313
233990_at	3.685578087
233991_at	4.036290507
233992_x_at	6.859158905
233993_at	3.929224308
233994_at	3.251138055
233995_at	3.797807844
233996_x_at	2.79097737
233997_at	5.334144227
233998_x_at	3.458893642
233999_s_at	4.060797416
234000_s_at	9.472481346
234001_s_at	6.529543169
234002_at	4.043261159
234003_at	4.962760872
234004_at	3.569557603
234005_x_at	5.908724162
234006_s_at	4.208717903
234007_at	3.176570641
234008_s_at	7.401245959
234009_at	2.851457871
234010_at	5.185079442
234011_at	4.861631331
234012_at	5.296558925
234013_at	4.166770917
234014_at	2.874015084
234015_at	4.857350393
234016_at	3.685578087
234017_at	3.438539551
234018_s_at	3.584646205
234019_at	3.541714511
234020_x_at	2.989963483
234021_at	5.617908238
234022_at	2.730000062
234023_s_at	3.091282617
234024_at	4.583607905
234025_at	3.253564491
234026_at	5.983669953
234027_at	4.584311603
234028_at	2.902148495
234029_at	3.106393884
234030_at	2.901602042
234031_at	4.385022411
234032_at	5.692349369
234033_at	4.672782056
234034_at	3.388191343
234035_at	3.459729592
234036_x_at	3.593006397
234037_s_at	5.550131419
234038_at	2.770694487
234039_at	4.064377287
234040_at	2.920907944
234041_at	3.60221018
234042_at	4.004470206
234043_at	3.045398818
234044_at	4.344619914
234045_x_at	4.410206661
234046_at	3.916313797
234047_at	3.870019903
234048_s_at	3.831634298
234049_at	3.788267493
234050_at	3.287117843
234051_at	3.258479806
234052_at	4.170713903
234053_at	4.033707358
234054_at	5.095054145
234055_s_at	4.626729716
234056_at	3.704825143
234057_at	2.813086654
234058_at	3.687849924
234059_at	3.536817955
234060_at	3.628196686
234061_at	4.798264827
234062_at	4.705320164
234063_at	4.479360105
234064_at	2.899714485
234065_at	3.004063185
234066_at	4.551587781
234067_at	3.261700952
234068_s_at	5.544368867
234069_at	3.824221777
234070_at	4.483030596
234071_at	3.14168279
234072_at	4.626729716
234073_at	4.238377799
234074_at	4.340732561
234075_at	2.965388474
234076_at	5.266097018
234077_at	4.151078161
234078_at	3.00655362
234079_at	4.493774875
234080_at	2.972466213
234081_at	3.027169523
234082_at	3.705592884
234083_at	3.497391166
234084_x_at	4.772301643
234085_at	3.01059904
234086_at	3.931656311
234087_at	3.269016664
234088_at	3.744780047
234089_at	4.51968667
234090_at	3.106256004
234091_at	3.880384191
234092_s_at	5.335626156
234093_at	3.519191702
234094_x_at	2.915209001
234095_at	4.584268555
234096_at	2.732725401
234097_s_at	2.642186997
234098_at	3.378876073
234099_at	4.041639373
234100_at	3.025507668
234101_at	3.765679373
234102_at	4.209480625
234103_at	3.002659967
234104_at	4.135236546
234105_at	2.963576591
234106_s_at	4.269751568
234107_s_at	8.398359259
234108_at	2.793845323
234109_x_at	5.369553381
234110_at	3.089033321
234111_at	6.991688318
234112_at	2.996823894
234113_at	5.158391737
234114_at	3.997111223
234115_s_at	3.148773968
234116_at	3.830173557
234117_at	3.138139772
234118_at	3.427372163
234119_at	3.447805721
234120_at	5.447857101
234121_at	3.268832491
234122_at	2.86907223
234123_at	2.896942843
234124_at	3.624390666
234125_at	3.980950064
234126_at	2.940328012
234127_at	4.070110164
234128_at	4.769934233
234129_at	3.016884959
234130_at	5.509320193
234131_at	3.036790003
234132_at	3.162996238
234133_s_at	4.902980493
234134_at	2.750105541
234135_x_at	5.571989684
234136_at	2.813940109
234137_s_at	3.074693938
234138_at	2.839181221
234139_s_at	2.819484168
234140_s_at	7.153864665
234141_s_at	4.384183102
234142_at	3.245516718
234143_at	5.168875681
234144_at	3.247341899
234145_at	3.639576811
234146_at	3.612261648
234147_at	4.159537743
234148_at	3.440839383
234149_at	3.236482374
234150_at	2.683593359
234151_at	4.457192815
234152_at	3.974805267
234153_at	3.451931045
234154_at	3.173789098
234155_at	2.901676035
234156_at	4.271186393
234157_at	4.776833498
234158_at	5.824758511
234159_at	4.571614065
234160_at	3.82626514
234161_at	3.184014491
234162_at	3.406182909
234163_at	3.008042193
234164_at	3.183493109
234165_at	6.132515923
234166_at	3.150261443
234167_at	3.188032313
234168_at	2.871344404
234169_at	3.349723301
234170_at	3.287139443
234171_at	3.562948498
234172_at	3.727122093
234173_s_at	3.974805267
234174_at	3.153395205
234175_at	5.34005952
234176_at	3.396770048
234177_at	3.899010976
234178_at	3.304019611
234179_at	3.697805779
234180_at	2.728468221
234181_at	3.689382699
234182_at	3.633721078
234183_at	3.821330216
234184_at	3.0393968
234185_at	3.146702408
234186_at	3.137719957
234187_at	4.273874443
234188_at	4.563699977
234189_at	3.162195869
234190_at	3.251159366
234191_at	4.5872577
234192_s_at	5.481774154
234193_at	3.699547644
234194_at	3.075274317
234195_at	4.883418027
234196_at	3.309390247
234197_at	3.348328415
234198_at	4.175028463
234199_at	4.341052219
234200_at	4.109280303
234201_x_at	5.86261585
234202_at	2.876821758
234203_at	2.992085046
234204_at	3.063485418
234205_at	3.209315638
234206_at	3.926195735
234207_at	3.334725082
234208_at	5.24423818
234209_at	2.751845783
234210_x_at	3.657114386
234211_at	3.498902872
234212_at	2.738312945
234213_at	3.004309858
234214_at	5.173911385
234215_at	3.49528835
234216_at	4.705629693
234217_at	2.895248391
234218_at	2.935233699
234219_at	6.091085073
234220_at	3.247997972
234221_at	2.91976325
234222_at	3.457806534
234223_at	3.596080182
234224_at	3.241353577
234225_at	4.589797781
234226_at	4.996954992
234227_at	2.906273581
234228_at	2.930674428
234229_at	3.604213594
234230_at	3.149836013
234231_at	4.574767852
234232_at	4.042476755
234233_s_at	4.095050218
234234_at	3.934235452
234235_at	3.091914278
234236_at	2.904638316
234237_s_at	3.685578087
234238_at	3.82455951
234239_at	4.967283899
234240_at	3.347112152
234241_at	6.26233834
234242_at	3.190661476
234243_at	3.568781235
234244_at	3.072897336
234245_at	3.938891735
234246_at	4.205800878
234247_at	2.901602042
234248_at	2.96856252
234249_at	3.602035337
234250_at	3.435093559
234251_at	3.984304395
234252_at	3.464752334
234253_at	3.420043046
234254_at	5.710386786
234255_at	3.480958282
234256_at	5.088049488
234257_at	4.04875433
234258_at	4.484721132
234259_at	2.819705804
234260_at	3.40442709
234261_at	3.042245561
234262_at	3.188032313
234263_at	3.359062461
234264_at	4.627115892
234265_at	5.185333022
234266_at	2.903532483
234267_at	4.467155816
234268_at	3.756055139
234269_at	3.640232669
234270_at	3.866762633
234271_at	5.123530182
234272_at	4.194044871
234273_at	5.059110985
234274_at	3.09526101
234275_at	4.159537743
234276_at	3.601882001
234277_at	2.991268363
234278_at	3.717192853
234279_at	3.855453677
234280_at	4.154364232
234281_at	3.908170562
234282_at	2.760921034
234283_at	3.8709218
234284_at	4.062092475
234285_at	4.028239299
234286_at	5.268118435
234287_at	4.449411187
234288_at	3.134791787
234289_x_at	2.940908702
234290_x_at	8.481371582
234291_s_at	5.799325499
234292_s_at	4.549083115
234293_x_at	5.195484264
234294_x_at	8.843136495
234295_at	6.916530927
234296_s_at	6.592454565
234297_at	4.670059442
234298_at	3.77575536
234299_s_at	5.410155983
234300_s_at	4.390572869
234301_s_at	3.086433031
234302_s_at	8.990973924
234303_s_at	3.374087605
234304_s_at	5.4231443
234305_s_at	4.828279541
234306_s_at	6.600103422
234307_s_at	6.161156854
234308_at	4.5146993
234309_at	3.259528135
234310_s_at	5.406708561
234311_s_at	6.795859172
234312_s_at	9.810650407
234313_at	2.863709978
234314_at	2.832728936
234315_at	3.297915481
234316_x_at	5.711840911
234317_s_at	5.868161681
234318_x_at	5.861760243
234319_at	4.024339979
234320_at	3.545148235
234321_x_at	7.190624417
234322_at	4.360830804
234323_at	3.685578087
234324_at	3.207487128
234325_at	2.688700483
234326_at	3.463611854
234327_at	5.572976697
234328_at	3.997250992
234329_at	3.247806041
234330_at	2.777402976
234331_s_at	9.063800163
234332_at	3.861280376
234333_at	3.215997004
234334_s_at	3.526135945
234335_s_at	2.909896071
234336_s_at	3.182074415
234337_at	4.675593941
234338_s_at	5.869196443
234339_s_at	10.48035193
234340_at	3.024727585
234341_x_at	6.663524387
234342_at	4.582203039
234343_s_at	5.687621761
234344_at	4.398478681
234345_at	4.559798612
234346_x_at	3.101141551
234347_s_at	3.578593952
234348_at	3.334102623
234349_at	6.503028693
234350_at	6.391052981
234351_x_at	4.36777898
234352_x_at	2.661759025
234353_at	3.596443751
234354_x_at	4.195651907
234355_s_at	5.163795138
234356_at	5.178076337
234357_at	3.069895281
234358_at	2.587695546
234359_at	5.059919508
234360_at	4.517095672
234361_at	3.983157465
234362_s_at	4.473713821
234363_at	3.10391856
234364_at	4.786436881
234365_at	4.66092352
234366_x_at	9.556845039
234367_x_at	4.94556676
234368_at	2.897861071
234369_at	3.321442095
234370_at	4.10547622
234371_at	3.333724484
234372_at	3.828539471
234373_x_at	5.192400077
234374_at	2.855763953
234375_x_at	3.195873126
234376_at	4.353251576
234377_at	3.63301426
234378_at	2.950673991
234379_at	4.379131892
234380_x_at	5.760852062
234381_at	6.516389259
234382_x_at	3.024250993
234383_x_at	3.821100521
234384_at	3.31223823
234385_at	3.117929452
234386_s_at	4.648380364
234387_at	2.989963483
234388_at	4.981560264
234389_x_at	3.043682062
234390_x_at	4.956081267
234392_at	3.166699256
234393_at	3.451931045
234394_at	3.832631057
234395_at	3.121591081
234396_at	3.24406508
234397_at	4.659480726
234398_at	2.896735012
234399_at	3.299620882
234400_at	4.922121373
234401_at	3.412321465
234402_at	3.126380131
234403_at	5.093165528
234404_at	4.532140719
234405_s_at	7.303742911
234406_at	4.984391038
234407_s_at	2.868013448
234408_at	3.818469316
234409_at	3.009631485
234410_at	2.946981733
234411_x_at	4.24276072
234412_at	3.518784579
234413_at	2.962087516
234414_at	6.804743092
234415_x_at	4.937308571
234416_at	3.627505174
234417_at	4.895607691
234418_x_at	2.962501711
234419_x_at	6.756190293
234420_at	2.705981583
234421_s_at	3.677931096
234422_at	4.551822853
234423_x_at	5.030810344
234424_at	3.094320435
234425_at	5.060601641
234426_x_at	2.961328048
234427_at	3.126718138
234428_at	2.797442607
234429_at	3.685578087
234430_at	4.344129389
234431_at	3.40442709
234432_at	2.612529509
234433_at	2.443399794
234434_at	3.686338096
234435_at	5.191662391
234436_x_at	5.94606523
234437_at	3.162423758
234438_at	5.395969953
234439_at	4.931836749
234440_at	4.5755209
234441_at	4.803532492
234442_at	4.149903915
234443_at	3.692995349
234444_at	3.657158095
234445_at	3.256291093
234446_at	6.072792183
234447_at	4.239487915
234448_at	2.954835784
234449_at	4.456796973
234450_at	4.194028634
234451_at	4.273874443
234452_at	4.792396975
234453_s_at	3.275108609
234454_at	3.741319566
234455_at	2.679030926
234456_at	4.291813094
234457_at	2.688998166
234458_at	3.371707143
234459_at	3.187979154
234460_at	3.786830163
234461_at	4.48107853
234462_at	5.948035491
234463_at	3.706006614
234464_s_at	7.212882933
234465_at	5.221922163
234466_at	5.652305874
234467_at	2.685455229
234468_at	3.804633244
234469_at	3.508924363
234470_at	5.616480799
234471_s_at	7.054037438
234472_at	3.184270485
234473_at	3.053479013
234474_x_at	2.728588374
234475_x_at	3.727192505
234476_at	4.457192815
234477_at	5.717776384
234478_at	3.009737881
234479_at	3.995857919
234480_at	2.825975637
234481_at	5.381415359
234482_at	3.677403987
234483_at	3.189199722
234484_s_at	4.397213747
234485_at	5.263985628
234486_at	3.923387545
234487_at	5.324069208
234488_s_at	6.262429487
234489_at	2.473090573
234490_at	3.349335683
234491_s_at	6.324592867
234492_at	2.839409039
234493_at	3.11932337
234494_x_at	5.821304362
234495_at	5.159099164
234496_x_at	6.159491132
234497_s_at	3.355155299
234498_at	4.552106669
234499_at	4.595241114
234500_at	3.93273366
234501_x_at	2.786995018
234502_at	3.173457938
234503_at	2.896673697
234504_at	3.266607428
234505_at	5.251765826
234506_at	5.219509414
234507_at	3.171313795
234508_at	3.905703748
234509_at	3.31936238
234510_at	3.048528891
234511_at	4.225968975
234512_x_at	10.59879784
234513_at	3.11698858
234514_at	3.258725423
234515_at	3.343141873
234516_at	3.571589148
234517_at	2.954177009
234518_at	3.370307817
234519_at	5.328145446
234520_at	4.327210558
234521_at	4.28009108
234522_at	3.080647166
234523_at	2.823412121
234524_at	3.666339597
234525_at	2.848288577
234526_at	4.044842626
234527_at	3.605369735
234528_at	5.287402545
234529_at	3.177166993
234530_s_at	4.434257516
234531_at	3.374894818
234532_at	2.967630673
234533_at	4.029467751
234534_at	3.717041847
234535_at	3.473546481
234536_at	5.390963668
234537_at	3.342620787
234538_at	2.989963483
234539_at	4.178803131
234540_at	3.119836228
234541_s_at	3.392894443
234542_at	3.229160522
234543_at	2.943793929
234544_at	2.769985524
234545_at	4.014554104
234546_at	2.991528311
234547_at	2.989963483
234548_at	2.940908702
234549_at	4.660633525
234550_at	3.438582668
234551_at	4.563286466
234552_at	4.019547459
234553_at	3.799225565
234554_at	5.886931899
234555_at	4.490638921
234556_at	3.189780077
234557_at	3.799225565
234558_at	3.317083808
234559_at	3.62348843
234560_at	4.59311775
234561_at	4.190721842
234562_x_at	3.969961035
234563_at	5.720690027
234564_at	3.049008861
234565_x_at	3.520457498
234566_at	3.137388849
234567_at	3.319557482
234568_at	4.798750681
234569_at	2.847754326
234570_at	3.353524729
234571_at	3.098207179
234572_at	6.215748697
234573_at	4.810077299
234574_at	4.269790548
234575_at	5.416804214
234576_at	3.666651379
234577_at	2.771004927
234578_at	4.511658337
234579_at	2.709573666
234580_at	4.438050199
234581_at	2.899526808
234582_at	3.028983317
234583_at	3.096858415
234584_s_at	6.97188762
234585_at	4.273874443
234586_at	4.399741183
234587_at	2.870739485
234588_at	2.725627922
234589_at	3.531647491
234590_x_at	4.5957842
234591_at	4.36013673
234592_at	3.27821343
234593_at	2.913658955
234594_at	4.07209833
234595_at	3.303342215
234596_at	3.463523976
234597_at	2.789261052
234598_at	3.811328964
234599_at	3.581994909
234600_at	3.172835082
234601_x_at	2.373420073
234602_x_at	2.643079078
234603_at	3.131337797
234604_at	4.765958637
234605_at	3.184922654
234606_at	2.727443346
234607_at	3.698178817
234608_at	3.49778551
234609_at	3.883100337
234610_at	4.176121725
234611_at	5.960874445
234612_at	3.573256475
234613_at	3.021113038
234614_at	3.283418579
234615_at	3.29691621
234616_at	2.837896218
234617_at	3.864398412
234618_at	3.317118666
234619_at	2.882991991
234620_at	3.349723301
234621_at	2.77994098
234622_at	2.979851561
234623_x_at	2.635691668
234624_at	6.730185729
234625_at	3.755226988
234626_at	5.007936147
234627_at	4.046127277
234628_at	3.263973716
234629_at	3.133715075
234630_at	4.278901663
234631_at	4.109342537
234632_x_at	5.273345449
234633_at	3.077282371
234634_at	3.40442709
234635_at	4.18691622
234636_at	3.623074174
234637_at	4.16553096
234638_at	3.857815474
234639_x_at	3.36617725
234640_x_at	4.689455426
234641_at	2.901439922
234642_at	3.969981166
234643_x_at	4.768358442
234644_x_at	4.992691024
234645_at	4.018504894
234646_at	3.461600093
234647_at	6.256407328
234648_s_at	4.254443195
234649_at	4.126760093
234650_at	3.291860653
234651_at	2.983666768
234652_at	3.287855986
234653_at	4.088090257
234654_at	3.590913855
234655_at	2.69751438
234656_x_at	2.77076652
234657_at	3.306933421
234658_at	3.568128059
234659_at	3.850892053
234660_s_at	6.822377274
234661_at	4.301471227
234662_at	2.515548721
234663_at	5.558889848
234664_at	3.918929284
234665_x_at	6.689445885
234666_at	3.443777186
234667_at	3.427633025
234668_at	4.176964789
234669_x_at	5.160304188
234670_at	3.138139772
234671_at	3.787579991
234672_s_at	8.692984677
234673_at	4.047385028
234674_at	4.988078563
234675_x_at	7.367125551
234676_s_at	3.432485802
234677_at	5.220078522
234678_at	2.903608538
234679_at	2.744747052
234680_at	4.136884144
234681_s_at	3.401679204
234682_at	3.986021924
234683_at	3.462242456
234684_s_at	2.929871116
234685_x_at	2.938692427
234686_at	2.952509794
234687_x_at	6.012192481
234688_x_at	5.421396051
234689_at	3.231972262
234690_at	3.165601539
234691_at	3.089033321
234692_at	2.839058103
234693_at	3.601130988
234694_at	4.41001927
234695_x_at	5.881447959
234696_at	5.250946791
234697_x_at	2.683156279
234698_at	3.915888272
234699_at	2.979011872
234700_s_at	3.09117037
234701_at	4.204476417
234702_x_at	2.714641515
234703_at	3.167798125
234704_at	3.613499411
234705_at	3.816577265
234706_x_at	2.601041738
234707_x_at	5.193447927
234708_at	4.786436881
234709_at	5.850235514
234710_s_at	6.185122855
234711_s_at	4.301626439
234712_at	3.776770674
234713_x_at	4.278945655
234714_x_at	5.656839355
234715_at	4.237396209
234716_at	4.605607683
234717_at	3.710661082
234718_at	3.904128521
234719_at	3.675690158
234720_s_at	4.397533005
234721_s_at	4.170842897
234722_x_at	4.955559965
234723_x_at	6.021779069
234724_x_at	5.802663442
234725_s_at	8.673068478
234726_s_at	8.267950976
234727_at	3.138139772
234728_s_at	5.781135681
234729_at	4.569410327
234730_s_at	4.120447004
234731_at	5.507700903
234732_s_at	3.493136581
234733_s_at	4.338159848
234734_s_at	6.311719068
234735_s_at	7.169835858
234736_at	4.938060895
234737_at	4.101723913
234738_s_at	5.419871546
234739_at	2.723641281
234740_at	4.173233695
234741_at	3.311079065
234742_at	3.579318543
234743_at	3.80712518
234744_x_at	3.321730134
234745_at	3.36819443
234746_at	5.755825915
234747_at	4.021494032
234748_x_at	3.917064744
234749_s_at	4.800530981
234750_at	4.058400337
234751_s_at	4.984391038
234752_x_at	2.878344614
234753_x_at	5.302769158
234754_at	3.625307345
234755_x_at	2.489988828
234756_at	3.797037873
234757_at	4.511658337
234758_at	2.799086432
234759_at	4.191307016
234760_at	3.199637432
234761_at	6.131498507
234762_x_at	7.258234967
234763_at	4.203130772
234764_x_at	10.03432478
234765_at	2.95494475
234766_at	4.018754215
234767_at	5.073913309
234768_at	4.816575315
234769_at	4.550620484
234770_at	4.100000115
234771_at	3.324215483
234772_s_at	2.891285782
234773_x_at	4.179339013
234774_at	4.899923176
234775_at	3.317975497
234776_at	3.00107425
234777_at	3.42891332
234778_at	3.423040357
234779_at	2.574589601
234780_at	3.877024912
234781_at	5.413870169
234782_at	4.081564635
234783_at	3.236482374
234784_at	4.100502927
234785_at	4.046363155
234786_at	3.220032857
234787_at	3.764720983
234788_x_at	5.668090994
234789_at	3.508924363
234790_at	4.09799355
234791_at	3.810777796
234792_x_at	7.306402744
234793_at	2.989963483
234794_at	2.935045194
234795_at	4.889047074
234796_at	4.005212992
234797_at	5.405849497
234798_x_at	2.965191572
234799_at	4.347690674
234800_at	3.002709538
234801_s_at	5.36863142
234802_at	3.138139772
234803_at	3.099475104
234804_at	3.460513105
234805_at	2.893412018
234806_at	3.188032313
234807_x_at	6.448176171
234808_x_at	2.658703194
234809_at	3.822021817
234810_at	3.273625484
234811_at	3.719750714
234812_at	2.989963483
234813_at	4.818460036
234814_at	4.509644215
234815_at	3.18532431
234816_at	4.931961525
234817_at	3.360850953
234818_at	3.964784287
234819_at	3.57557973
234820_at	3.415996115
234821_at	3.152883938
234822_at	3.413058257
234823_at	2.932592437
234824_at	2.977704124
234825_at	2.940908702
234826_at	3.306009484
234827_at	3.169796851
234828_at	5.378214017
234829_at	4.205146311
234830_at	2.819413971
234831_at	3.799225565
234832_at	5.233126472
234833_at	2.64994967
234834_at	4.348231498
234835_at	4.008992247
234836_at	4.209180489
234837_at	3.855064884
234838_at	4.199343822
234839_at	2.989963483
234840_s_at	2.80499982
234841_x_at	5.879010219
234842_at	4.799242193
234843_s_at	4.480033713
234844_at	2.901602042
234845_at	3.712844915
234846_at	6.401409564
234847_at	2.876411761
234848_at	3.685789498
234849_at	3.236482374
234850_at	6.926598454
234851_at	5.115358708
234852_at	3.581676037
234853_s_at	2.933783171
234854_at	3.100188915
234855_at	3.539757541
234856_at	3.770712653
234857_at	4.400870361
234858_at	5.079271735
234859_at	3.521932334
234860_at	4.225900938
234861_at	2.72935601
234862_at	3.902151851
234863_x_at	6.951254651
234864_s_at	6.04986305
234865_at	2.826881421
234866_s_at	3.102671479
234867_at	3.408679844
234868_s_at	4.137129614
234869_at	3.78494618
234870_at	4.654360227
234871_at	3.092471171
234872_at	2.747722117
234873_x_at	12.52210608
234874_at	3.138139772
234875_at	7.380481272
234876_at	4.905188712
234877_x_at	6.329925444
234878_at	3.838643994
234879_at	3.746509584
234880_x_at	4.888076255
234881_at	6.081691985
234882_at	6.477784433
234883_x_at	4.469645949
234884_x_at	8.527683943
234885_at	4.984391038
234886_at	4.1207527
234887_at	4.091350987
234888_at	4.532168585
234889_at	2.894745756
234890_at	5.005927881
234891_at	4.836685066
234892_at	2.961904075
234893_s_at	3.241048991
234894_at	4.547452484
234895_at	5.092998029
234896_at	3.347031109
234897_s_at	4.074006926
234898_at	4.319162995
234899_at	3.990746355
234900_at	3.565298243
234901_at	3.189421876
234902_s_at	3.669378791
234903_at	3.344688641
234904_x_at	2.813940109
234905_at	4.022781673
234906_at	3.933269692
234907_x_at	2.736959595
234908_s_at	3.568032765
234909_at	5.337807957
234910_at	5.299781207
234911_at	4.813122957
234912_at	4.788767614
234913_at	3.658327875
234914_at	3.616464451
234915_s_at	7.323325489
234916_at	4.499332795
234917_at	4.983288256
234918_at	6.822052499
234919_s_at	3.796890852
234920_at	3.503589306
234921_at	3.54729872
234922_s_at	5.113687544
234923_at	5.012232406
234924_s_at	6.23716178
234925_at	3.745461867
234926_s_at	8.96988344
234927_s_at	4.600982441
234928_x_at	5.613471321
234929_s_at	5.846899293
234930_at	2.933787067
234931_at	3.812895615
234932_s_at	6.849824371
234933_at	3.119269356
234934_at	4.060673563
234935_at	4.471932104
234936_s_at	5.691012987
234937_x_at	4.347273014
234938_at	4.888454896
234939_s_at	3.670657689
234940_s_at	3.406947628
234941_s_at	6.271076232
234942_s_at	8.475134759
234943_at	3.573490158
234944_s_at	4.469994257
234945_at	2.627395598
234946_at	4.749929826
