ID_REF	VALUE
242941_x_at	5.62546871
242942_at	5.475976708
242943_at	5.85432133
242944_at	5.776228249
242945_at	4.475451152
242946_at	4.918058389
242947_at	3.65241502
242948_x_at	2.674961043
242949_x_at	3.929925338
242950_x_at	4.866997587
242951_at	5.023275993
242952_at	2.922373525
242953_at	4.63025141
242954_at	3.411404089
242955_x_at	2.632059728
242956_at	5.004451769
242957_at	5.099982368
242958_x_at	2.710079827
242959_at	4.900547453
242960_at	3.264940991
242961_x_at	6.302836462
242962_at	5.555208855
242963_at	5.764882929
242964_at	2.674210675
242965_at	3.433999721
242966_x_at	4.4236312
242967_at	4.238308751
242968_at	5.906510947
242969_at	3.972613842
242970_at	4.332614159
242971_at	4.270909679
242972_at	5.421393669
242973_at	4.237738856
242974_at	3.456105616
242975_s_at	2.783922325
242976_at	2.90882453
242977_at	3.008140035
242978_x_at	7.059433695
242979_at	3.892210618
242980_at	3.374625266
242981_at	5.994181587
242982_x_at	3.555421853
242983_at	3.278774771
242984_at	5.057096995
242985_x_at	3.186597656
242986_at	3.277213824
242987_x_at	5.503704904
242988_at	3.887656954
242989_at	4.556986865
242990_at	3.747964971
242991_at	3.74703223
242992_at	5.09679803
242993_at	3.407300153
242994_at	5.703277614
242995_at	5.050484479
242996_at	3.30419414
242997_at	5.34261951
242998_at	4.238674468
242999_at	3.433973052
243000_at	4.122825659
243001_at	3.314244063
243002_at	4.168400109
243003_at	4.812121359
243004_at	5.450463573
243005_at	3.818604168
243006_at	4.400096951
243007_at	3.882797973
243008_at	2.89455934
243009_at	3.543471072
243010_at	5.808006903
243011_at	5.011508016
243012_at	4.114713572
243013_at	2.882146833
243014_at	3.355467018
243015_at	2.789465434
243016_at	4.040228941
243017_at	3.822949128
243018_at	3.323048023
243019_at	3.359905869
243020_at	4.373955798
243021_at	3.680371397
243022_at	5.451392035
243023_at	3.79958098
243024_at	5.289685328
243025_at	3.578855398
243026_x_at	7.249832836
243027_at	3.476630924
243028_x_at	2.642561244
243029_at	4.701479177
243030_at	5.332284966
243031_at	2.777568792
243032_at	3.450603952
243033_at	3.236927676
243034_at	3.621706395
243035_at	3.773127407
243036_at	2.983955677
243037_at	3.248227547
243038_at	3.270873765
243039_at	4.487240321
243040_at	2.776285818
243041_s_at	3.817432866
243042_at	5.129168238
243043_at	3.412998656
243044_at	4.058677889
243045_at	6.229377996
243046_at	3.555606783
243047_at	3.922117216
243048_at	4.110354216
243049_at	3.29919435
243050_at	4.237681148
243051_at	4.766638194
243052_at	5.636969462
243053_x_at	4.519764407
243054_at	3.554901331
243055_at	3.601894433
243056_at	3.076393869
243057_at	3.21504726
243058_at	6.071236273
243059_at	4.064789679
243060_at	3.192399962
243061_at	4.578655633
243062_at	3.221035337
243063_at	3.215633398
243064_at	3.480872498
243065_at	3.708918471
243066_at	4.112074938
243067_at	3.946067584
243068_at	2.905373335
243069_at	4.213247986
243070_at	4.472050606
243071_at	3.84385742
243072_at	3.700670447
243073_at	3.882797973
243074_at	6.04645646
243075_at	5.866086612
243076_x_at	5.237499875
243077_at	4.571002591
243078_at	4.713635924
243079_x_at	4.174777007
243080_at	2.987824997
243081_at	3.113286509
243082_at	3.122618386
243083_at	5.057509379
243084_at	3.970211524
243085_at	4.410830403
243086_at	3.145254597
243087_at	3.098032038
243088_at	4.954058261
243089_at	3.678236004
243090_at	3.368634661
243091_at	5.052387459
243092_at	4.101340248
243093_at	3.615743988
243094_at	4.10157858
243095_at	5.330248105
243096_at	3.527930125
243097_x_at	4.718315684
243098_at	5.369371731
243099_at	6.189270097
243100_at	3.245124394
243101_x_at	4.383294745
243102_at	3.244354794
243103_at	3.663745023
243104_at	3.963963511
243105_at	3.742914852
243106_at	3.067139542
243107_at	4.143359973
243108_at	3.144635185
243109_at	5.189091848
243110_x_at	3.474291238
243111_at	5.230741397
243112_at	4.192088791
243113_at	4.373787119
243114_at	3.715815338
243115_at	4.108214261
243116_at	4.250999413
243117_at	4.46647091
243118_at	3.690759899
243119_at	3.840950725
243120_at	4.808764314
243121_x_at	6.543525872
243122_at	4.592958749
243123_at	3.995962717
243124_at	5.076096311
243125_x_at	3.02774131
243126_x_at	2.720827829
243127_x_at	3.025700849
243128_at	2.929664844
243129_at	4.252444717
243130_at	3.367009848
243131_x_at	6.299376734
243132_at	4.116131987
243133_at	4.262745313
243134_at	3.488353699
243135_x_at	5.623918079
243136_at	3.586151145
243137_at	3.342603794
243138_at	5.238308771
243139_at	3.352309707
243140_at	3.692237059
243141_at	7.078763044
243142_at	3.092705338
243143_at	3.778368109
243144_at	4.033384985
243145_at	4.774078093
243146_at	2.731067515
243147_x_at	7.624777994
243148_at	3.167107403
243149_at	3.522779209
243150_at	3.218996564
243151_at	4.746840946
243152_at	4.023211692
243153_at	5.124823703
243154_at	4.532464165
243155_at	3.647930844
243156_at	3.939250987
243157_at	4.348375301
243158_at	3.983816287
243159_x_at	2.706196326
243160_at	3.692747026
243161_x_at	3.090308967
243162_at	3.20834151
243163_at	3.463494272
243164_s_at	2.513937735
243165_at	2.850342262
243166_at	4.087881264
243167_at	3.226428908
243168_at	3.572651522
243169_at	3.251664937
243170_at	3.416477206
243171_at	5.081098518
243172_at	3.368709585
243173_at	4.181823908
243174_at	3.981288051
243175_at	3.38723262
243176_at	4.53948578
243177_at	3.227687809
243178_at	5.836715125
243179_at	3.971385039
243180_at	4.754998608
243181_at	3.742624727
243182_at	3.986332842
243183_at	2.797583574
243184_at	4.128539261
243185_at	3.847954568
243186_at	4.479685315
243187_at	3.671320551
243188_at	3.344780741
243189_at	3.164493976
243190_at	2.899060675
243191_at	3.359636585
243192_at	3.604903675
243193_at	2.804875633
243194_at	3.937249539
243195_s_at	3.877947035
243196_s_at	6.787938517
243197_at	3.041151546
243198_at	3.986269462
243199_at	3.563451763
243200_at	3.106437187
243201_at	3.66021909
243202_at	4.692538311
243203_at	6.412668437
243204_at	2.902412175
243205_at	5.19993091
243206_at	3.142580842
243207_at	4.757908434
243208_x_at	3.805845421
243209_at	4.517131339
243210_at	4.63861593
243211_at	2.819423626
243212_at	4.879561766
243213_at	3.694617236
243214_at	5.120131816
243215_at	3.723651393
243216_x_at	5.261815626
243217_at	3.168911271
243218_at	4.169827474
243219_x_at	4.013807154
243220_at	3.956120789
243221_at	3.366237138
243222_at	4.229405337
243223_at	4.583456727
243224_at	4.973097167
243225_at	3.527100162
243226_at	3.52644361
243227_at	4.065900843
243228_at	5.780290215
243229_at	3.745585408
243230_at	3.638350965
243231_at	3.988237495
243232_at	2.978825731
243233_at	4.243111438
243234_at	2.956018409
243235_at	3.916980277
243236_at	3.767787928
243237_at	4.140309101
243238_at	4.433915239
243239_at	3.399036667
243240_at	3.749538487
243241_at	2.950880908
243242_at	4.355173065
243243_at	3.228924523
243244_at	2.735593829
243245_at	4.451569881
243246_at	3.571439734
243247_at	3.032987831
243248_at	3.707131571
243249_at	6.157694873
243250_at	3.173419704
243251_at	3.854926619
243252_at	5.36676427
243253_at	3.469115775
243254_at	2.922017977
243255_at	4.851105014
243256_at	6.26008538
243257_at	2.866088888
243258_at	5.901356293
243259_at	4.905535677
243260_x_at	4.159537743
243261_at	6.295241911
243262_at	3.199049405
243263_at	6.209317043
243264_s_at	3.906178559
243265_at	3.230471921
243266_at	5.71746679
243267_x_at	7.21068477
243268_at	3.596726737
243269_s_at	5.096786772
243270_at	3.791647327
243271_at	6.88942439
243272_at	4.034841802
243273_at	2.875998131
243274_x_at	2.557705049
243275_at	2.869254777
243276_at	5.568143828
243277_x_at	3.094818841
243278_at	4.283720831
243279_at	5.062430381
243280_at	5.342417784
243281_at	2.75604678
243282_at	3.906810748
243283_at	3.13812287
243284_at	3.893172648
243285_at	5.599179714
243286_at	5.676398849
243287_s_at	3.971133095
243288_at	5.283565305
243289_at	2.65458011
243290_at	5.033043823
243291_at	4.760770785
243292_at	5.854502555
243293_at	4.253962157
243294_at	3.780435441
243295_at	6.783264375
243296_at	6.837183997
243297_at	5.209701026
243298_at	4.729820586
243299_at	4.832314731
243300_at	4.150698881
243301_at	3.031590842
243302_at	3.666326476
243303_at	4.005396208
243304_at	4.923865607
243305_at	5.104338526
243306_s_at	3.530062221
243307_at	3.236059209
243308_at	3.18925309
243309_at	6.885659169
243310_at	4.136084529
243311_at	2.870375212
243312_at	5.012071968
243313_at	4.694342364
243314_at	5.595800198
243315_at	2.853199745
243316_x_at	3.136133697
243317_at	2.627369805
243318_at	6.045032614
243319_at	3.190200596
243320_at	3.20785203
243321_at	3.745585408
243322_at	3.980969683
243323_s_at	5.084485795
243324_x_at	3.10111541
243325_at	3.20472652
243326_at	5.858189872
243327_at	2.826872394
243328_at	3.228373845
243329_at	3.993803748
243330_at	3.972909486
243331_at	4.275279984
243332_at	3.219385856
243333_at	3.496091632
243334_at	4.201125015
243335_at	2.814696747
243336_at	3.726646228
243337_at	3.003059682
243338_at	5.019256952
243339_at	2.728738702
243340_at	3.862258385
243341_at	3.339286729
243342_at	3.66612546
243343_at	4.106368697
243344_at	4.317618524
243345_at	3.388008112
243346_at	2.683322699
243347_at	3.50844603
243348_at	3.456873659
243349_at	7.117579963
243350_at	3.747903497
243351_at	4.517018308
243352_at	3.565551046
243353_at	3.219779195
243354_at	3.481156655
243355_at	4.120752826
243356_at	3.545165459
243357_at	4.871704376
243358_at	4.743580271
243359_at	3.995579394
243360_at	2.924718761
243361_at	3.043771264
243362_s_at	3.408788625
243363_at	3.145679413
243364_at	3.907259135
243365_s_at	4.00012002
243366_s_at	6.681265169
243367_at	4.290544835
243368_at	3.141334599
243369_at	4.308155646
243370_at	4.476808233
243371_at	4.438506024
243372_at	4.439519833
243373_at	2.826872394
243374_x_at	3.786242821
243375_at	3.099674218
243376_at	3.366574743
243377_at	4.670416863
243378_at	2.689543361
243379_at	3.312524789
243380_at	3.774371517
243381_at	3.221835088
243382_at	5.801599976
243383_at	6.251270369
243384_at	3.914603489
243385_at	4.243484888
243386_at	5.610484306
243387_at	5.834952302
243388_at	3.951143192
243389_at	5.314665533
243390_at	2.762666375
243391_x_at	4.9551237
243392_at	4.023650076
243393_at	3.50288655
243394_at	5.649295113
243395_at	5.114722228
243396_at	3.421860872
243397_at	3.657651711
243398_at	4.441789877
243399_at	3.481861618
243400_x_at	5.684420065
243401_at	2.781873919
243402_at	4.715141427
243403_x_at	5.387556026
243404_at	4.740048952
243405_at	4.3913569
243406_at	3.325913608
243407_at	4.784224738
243408_at	4.612928266
243409_at	6.528897976
243410_at	3.95351152
243411_at	6.106849878
243412_at	2.947130696
243413_at	4.290727045
243414_at	5.428948984
243415_at	3.638369061
243416_at	5.111355883
243417_at	4.251741721
243418_at	3.958988173
243419_at	2.825764551
243420_at	4.410795734
243421_at	2.671060834
243422_at	3.237125655
243423_at	5.52841123
243424_at	3.105169367
243425_at	4.321926666
243426_at	4.895699093
243427_at	3.216622473
243428_at	4.700130557
243429_at	5.142092736
243430_at	5.355541239
243431_at	4.417642251
243432_at	4.853112354
243433_at	3.688826917
243434_at	5.463219612
243435_at	4.857486724
243436_at	2.634421733
243437_at	4.489688937
243438_at	4.390779411
243439_at	4.705828106
243440_at	4.641242964
243441_at	6.969584347
243442_x_at	7.296719959
243443_at	2.864462704
243444_at	6.681547823
243445_at	3.455849304
243446_at	4.119149991
243447_at	4.667886514
243448_at	3.700246055
243449_at	4.945197103
243450_at	4.718893885
243451_at	4.87757955
243452_at	3.784787719
243453_at	5.174156538
243454_at	4.99916028
243455_at	3.970198968
243456_at	3.914964895
243457_s_at	5.184777031
243458_at	3.882797973
243459_x_at	6.859160409
243460_at	3.663575991
243461_at	3.116312725
243462_s_at	3.976946005
243463_s_at	5.244585277
243464_at	3.84203465
243465_at	4.030714714
243466_at	4.134743651
243467_at	6.048286021
243468_at	3.48652536
243469_at	3.121678366
243470_at	4.806666546
243471_at	4.465818584
243472_at	3.314244063
243473_at	3.097202873
243474_at	3.273096982
243475_at	4.970070602
243476_at	3.436625224
243477_at	4.624347812
243478_at	2.593819855
243479_at	2.720827829
243480_at	3.835506937
243481_at	4.53105246
243482_at	3.572345524
243483_at	3.063527683
243484_x_at	4.702972561
243485_at	3.314244063
243486_at	3.833101757
243487_at	4.270802021
243488_at	3.235023296
243489_at	6.822133073
243490_at	3.144497397
243491_at	3.351976758
243492_at	4.763655668
243493_at	4.990819518
243494_at	3.098827867
243495_s_at	6.716495433
243496_at	4.062109258
243497_at	3.97745643
243498_at	3.418297571
243499_at	3.646565363
243500_at	2.75292185
243501_at	5.708494426
243502_at	3.463069952
243503_at	3.702071688
243504_at	3.4235641
243505_at	3.409048971
243506_at	3.062448929
243507_s_at	5.461302433
243508_at	4.887650274
243509_at	4.115480712
243510_at	4.0520477
243511_at	3.456785077
243512_x_at	3.218818683
243513_at	4.928728392
243514_at	3.414554738
243515_at	3.013348657
243516_at	3.964984991
243517_at	3.492078931
243518_at	3.706838627
243519_at	4.75226445
243520_x_at	2.681194014
243521_at	5.391451638
243522_at	2.945992843
243523_at	4.597305516
243524_at	4.63861593
243525_at	3.445205246
243526_at	3.717004228
243527_at	5.260825489
243528_at	3.223418082
243529_at	5.825621366
243530_at	2.512131002
243531_at	3.826341262
243532_at	3.856545953
243533_x_at	3.345709587
243534_at	5.478079984
243535_at	3.013013601
243536_x_at	4.73953547
243537_at	3.65275802
243538_at	3.563430137
243539_at	5.544601766
243540_at	3.938541408
243541_at	3.041796123
243542_at	2.525455259
243543_at	4.326303894
243544_at	2.935233517
243545_at	4.312303207
243546_at	4.28693183
243547_at	4.369270524
243548_x_at	2.715676575
243549_at	2.830762444
243550_at	4.807536315
243551_at	3.13207161
243552_at	3.377596504
243553_x_at	4.704667935
243554_at	5.179410485
243555_at	3.463377226
243556_at	4.151580968
243557_at	3.406939846
243558_at	3.175208096
243559_at	2.905034808
243560_at	4.348298335
243561_at	5.302865645
243562_at	2.918134985
243563_at	2.972723405
243564_at	4.595767528
243565_at	4.155795374
243566_at	3.441710609
243567_at	5.712872204
243568_at	5.235632182
243569_at	5.028738164
243570_at	3.696078003
243571_at	3.314244063
243572_at	3.217377295
243573_at	2.784548624
243574_at	3.81501146
243575_at	4.928726458
243576_at	4.99159822
243577_at	3.625758237
243578_at	3.025700849
243579_at	7.096914472
243580_at	4.839978395
243581_at	2.858557278
243582_at	6.629639449
243583_at	4.726684624
243584_at	3.533912722
243585_at	3.43088014
243586_at	5.202961931
243587_x_at	3.988931862
243588_at	2.812823442
243589_at	4.680694969
243590_at	4.731334199
243591_at	4.211933509
243592_at	3.056768143
243593_s_at	3.934599365
243594_x_at	6.941209548
243595_at	5.469299024
243596_at	5.814347164
243597_at	3.067232233
243598_at	3.539878455
243599_at	3.389603565
243600_at	4.657841214
243601_at	3.277526454
243602_at	3.297532338
243603_at	5.310174768
243604_at	5.413573159
243605_at	2.528903675
243606_at	5.478545063
243607_at	3.60496396
243608_at	3.757790974
243609_at	4.936303439
243610_at	4.432437666
243611_at	4.375116364
243612_at	4.161588644
243613_at	3.019857117
243614_s_at	4.563505968
243615_at	5.381008445
243616_at	4.599976341
243617_at	5.473366881
243618_s_at	7.606625271
243619_at	3.370926955
243620_at	4.604651252
243621_at	4.097900005
243622_at	5.033331546
243623_at	4.108214261
243624_at	4.178245408
243625_at	3.040764976
243626_at	5.353435013
243627_at	3.067139542
243628_at	3.436847208
243629_x_at	6.110646502
243630_at	5.229789073
243631_at	3.66715038
243632_at	2.905034808
243633_at	4.288977334
243634_at	5.62063303
243635_at	3.426874901
243636_s_at	3.442369338
243637_at	3.244902307
243638_at	4.721912886
243639_at	5.271247829
243640_x_at	5.480599439
243641_at	2.969217457
243642_x_at	4.751879474
243643_x_at	6.86541988
243644_at	2.7272064
243645_at	4.044768827
243646_at	4.192829265
243647_at	2.983006001
243648_at	3.804307511
243649_at	4.119635954
243650_at	3.861576703
243651_at	5.778948552
243652_at	3.21302242
243653_at	4.910404217
243654_at	3.229563342
243655_x_at	2.784614684
243656_at	6.234070526
243657_at	3.138139772
243658_at	3.625518051
243659_at	5.464186484
243660_at	2.76277702
243661_at	3.645052531
243662_at	3.880308424
243663_at	4.338667077
243664_at	3.244544934
243665_s_at	2.943818758
243666_at	2.976226401
243667_at	4.634992542
243668_at	4.015730827
243669_s_at	5.565005574
243670_at	4.704082007
243671_at	4.905134074
243672_at	3.459206681
243673_at	3.461352293
243674_at	4.408266071
243675_at	4.468306746
243676_at	3.822790507
243677_at	4.341396991
243678_at	2.746083957
243679_at	4.280903005
243680_at	4.569868137
243681_at	3.866047459
243682_at	4.93943607
243683_at	3.508098367
243684_at	3.980268309
243685_at	2.888702491
243686_at	3.022024194
243687_at	4.178301018
243688_at	3.950057906
243689_s_at	3.018702303
243690_at	5.452861697
243691_at	4.457329589
243692_at	3.66611
243693_at	3.364994496
243694_at	3.025027778
243695_at	4.347551039
243696_at	3.402492431
243697_at	2.864376461
243698_at	5.705052687
243699_at	5.222439011
243700_x_at	3.435655332
243701_at	3.324822003
243702_at	4.451964501
243703_x_at	3.737666591
243704_at	4.509393718
243705_at	4.6102621
243706_at	4.096935608
243707_at	3.620586744
243708_at	4.975354382
243709_at	3.694454072
243710_at	5.47973528
243711_at	3.013181207
243712_at	4.798448638
243713_at	3.739850442
243714_at	3.36221949
243715_at	4.743529485
243716_at	3.788188024
243717_at	3.532839008
243718_at	3.923387545
243719_at	3.611864248
243720_at	5.879747446
243721_at	3.632688916
243722_at	3.992780808
243723_at	3.027701286
243724_at	5.214962515
243725_at	3.071633554
243726_at	2.965368985
243727_at	3.679579869
243728_at	2.991268363
243729_at	4.647489569
243730_at	4.387612288
243731_at	5.30339073
243732_at	3.421683334
243733_at	2.64676519
243734_x_at	2.616061788
243735_at	4.086752563
243736_at	3.968629466
243737_at	3.067139542
243738_at	6.025072885
243739_at	3.038323574
243740_at	3.467487931
243741_at	4.221989377
243742_at	3.029650093
243743_at	3.298316522
243744_at	4.121698315
243745_at	3.357992238
243746_at	3.833877661
243747_at	3.70736974
243748_at	3.229784289
243749_s_at	4.515419008
243750_x_at	6.500680945
243751_at	3.161220518
243752_s_at	3.528660584
243753_at	2.992645773
243754_at	4.325392051
243755_at	3.009425264
243756_at	3.29708229
243757_at	5.099170088
243758_at	4.886652869
243759_at	3.355467018
243760_at	5.264003135
243761_at	3.681267318
243762_at	3.65275802
243763_x_at	5.602898626
243764_at	4.919820501
243765_at	3.249457739
243766_s_at	6.379580309
243767_at	3.219022149
243768_at	5.498886226
243769_at	3.969428543
243770_at	3.405473644
243771_at	3.685179865
243772_at	4.422332453
243773_at	3.719131046
243774_at	5.614308484
243775_at	3.345466704
243776_at	3.402492431
243777_at	6.412013157
243778_at	3.807437591
243779_at	3.418621146
243780_at	5.843097823
243781_at	3.025700849
243782_at	3.303230524
243783_at	3.144497397
243784_s_at	2.898285143
243785_at	3.481413202
243786_at	4.863091353
243787_at	3.839836068
243788_at	2.80172311
243789_at	2.680184818
243790_at	4.280899033
243791_at	3.555499844
243792_x_at	3.342530564
243793_at	3.705843295
243794_at	3.435257142
243795_s_at	4.132768206
243796_at	6.164858673
243797_at	3.314244063
243798_at	4.296634772
243799_x_at	2.964882265
243800_at	2.799326849
243801_x_at	6.59746926
243802_at	3.386975864
243803_at	3.295272244
243804_at	3.376476719
243805_at	3.460899776
243806_at	5.255609237
243807_at	5.188743616
243808_at	3.974998963
243809_at	3.781834807
243810_at	5.080343214
243811_at	3.962619813
243812_at	3.327272295
243813_at	2.861342149
243814_at	3.702339521
243815_at	3.806672044
243816_at	4.453695337
243817_at	5.723941915
243818_at	4.216581682
243819_at	3.86280305
243820_at	5.050225355
243821_at	3.829179268
243822_at	3.482505402
243823_at	3.830156829
243824_at	3.632923681
243825_at	6.133749836
243826_at	3.160747614
243827_at	3.4829095
243828_at	3.930191761
243829_at	4.070653398
243830_at	3.966124254
243831_at	3.389067307
243832_at	3.128330966
243833_at	4.464104753
243834_at	5.422628117
243835_at	3.433077717
243836_at	3.325037421
243837_x_at	4.980445729
243838_at	3.419195056
243839_s_at	3.105866787
243840_at	4.204197855
243841_at	4.332684581
243842_at	3.492425106
243843_at	4.679469489
243844_at	3.058845981
243845_at	5.236246704
243846_x_at	3.338895288
243847_at	2.794873903
243848_at	3.764168877
243849_at	5.298368292
243850_at	2.865341438
243851_at	3.214741508
243852_at	7.214521565
243853_at	4.864741351
243854_at	3.397094611
243855_at	2.796681381
243856_at	3.206330327
243857_at	2.79962159
243858_at	3.101548679
243859_at	4.789581334
243860_at	5.379494207
243861_at	2.73505115
243862_at	4.977334669
243863_at	2.652159564
243864_at	4.109357214
243865_x_at	3.010821197
243866_x_at	3.422948019
243867_at	2.993463721
243868_at	3.937145863
243869_at	6.132082581
243870_at	3.696457786
243871_at	2.958475753
243872_at	3.129358015
243873_at	3.470016148
243874_at	4.127240584
243875_at	3.297001939
243876_at	3.22604216
243877_at	2.924511156
243878_at	2.678409724
243879_at	5.046513707
243880_at	3.193501608
243881_at	4.977619628
243882_at	2.895959555
243883_at	5.111705555
243884_at	3.186597656
243885_x_at	2.67293779
243886_at	3.394323219
243887_at	4.918058389
243888_at	3.010722616
243889_at	5.380301382
243890_at	4.43722361
243891_at	4.895397568
243892_at	3.180206014
243893_at	3.839907763
243894_at	6.045032614
243895_x_at	3.58170835
243896_at	2.875475877
243897_at	4.1977733
243898_at	3.578715381
243899_at	5.986293174
243900_at	4.840723191
243901_at	3.17648091
243902_at	3.901862493
243903_at	3.765667226
243904_at	6.991824094
243905_at	3.496468842
243906_at	4.171867921
243907_at	3.13413362
243908_at	3.498785936
243909_x_at	3.779665675
243910_x_at	7.790462672
243911_at	3.83107628
243912_x_at	5.771655289
243913_at	4.354739641
243914_at	3.439993939
243915_at	3.067139542
243916_x_at	8.46091718
243917_at	6.042937955
243918_at	4.247895306
243919_at	4.378514291
243920_x_at	3.235274425
243921_at	4.676620323
243922_at	5.205564415
243923_at	3.261970348
243924_at	3.638202375
243925_at	2.927698469
243926_at	4.250765285
243927_x_at	3.667637701
243928_s_at	3.348150952
243929_at	3.216672733
243930_x_at	3.13131627
243931_at	6.881373272
243932_at	3.833701128
243933_at	4.763655668
243934_at	4.401164962
243935_at	3.318997196
243936_x_at	2.720827829
243937_x_at	4.460039756
243938_x_at	3.36343049
243939_at	3.620156833
243940_at	3.439993939
243941_at	3.917872812
243942_at	2.795407766
243943_x_at	4.461748679
243944_at	6.119775435
243945_at	2.980823705
243946_at	5.249737051
243947_s_at	3.821394542
243948_at	5.623634973
243949_at	3.067300736
243950_at	4.890069925
243951_at	5.34285409
243952_at	3.359740371
243953_at	4.980679699
243954_at	3.555347513
243955_at	6.31261818
243956_at	5.17630837
243957_at	4.421661939
243958_at	2.673535585
243959_at	3.16363431
243960_x_at	4.28421092
243961_at	4.479828713
243962_at	3.653954084
243963_at	4.050159251
243964_at	3.413390583
243965_at	3.273096982
243966_at	5.856290643
243967_at	3.785414666
243968_x_at	3.444245322
243969_at	3.799218175
243970_at	3.067139542
243971_x_at	5.419030619
243972_at	2.860128363
243973_at	4.82948009
243974_at	3.025700849
243975_at	3.707699448
243976_at	4.515632341
243977_at	4.729053976
243978_at	4.074031557
243979_at	2.929131705
243980_at	4.246200455
243981_at	4.331011737
243982_at	4.05960606
243983_at	5.21516154
243984_at	2.816702332
243985_at	3.079903614
243986_at	2.974919633
243987_at	4.819801806
243988_at	3.296269073
243989_at	3.813768394
243990_at	3.604957115
243991_at	2.698397317
243992_at	4.918058389
243993_at	3.993542654
243994_at	3.208522266
243995_at	4.171773263
243996_at	3.079249126
243997_x_at	2.652127418
243998_at	2.938977741
243999_at	4.830014617
243_g_at	8.597876706
244000_at	4.896000611
244001_at	3.373332492
244002_at	4.971545086
244003_at	3.351244681
244004_at	2.829312267
244005_at	4.655278787
244006_at	2.850884676
244007_at	4.65333386
244008_at	4.801284237
244009_at	2.680768504
244010_at	3.285805175
244011_at	4.319431801
244012_x_at	5.663391483
244013_at	3.644144992
244014_x_at	3.089751675
244015_at	4.821885126
244016_at	3.0152059
244017_at	3.882797973
244018_at	4.843368004
244019_at	4.810996616
244020_at	4.521170908
244021_at	2.720827829
244022_at	3.723135893
244023_at	5.447594144
244024_at	5.299838725
244025_at	3.816797705
244026_at	4.165807936
244027_at	3.834945908
244028_at	4.728439824
244029_at	6.220450846
244030_at	5.65687105
244031_at	3.018125603
244032_at	6.122930163
244033_at	5.628028064
244034_at	4.129441008
244035_at	4.496053951
244036_at	3.573090455
244037_at	3.982081322
244038_at	5.632615809
244039_x_at	2.73138629
244040_at	3.871433206
244041_at	3.514098204
244042_x_at	4.424152098
244043_at	4.588483459
244044_at	3.402492431
244045_at	2.803235353
244046_at	4.11149102
244047_at	3.507341015
244048_x_at	2.516702706
244049_at	3.540603839
244050_at	6.125458002
244051_at	4.198504342
244052_at	7.23983443
244053_at	3.901660147
244054_at	4.30302157
244055_at	4.750057015
244056_at	3.235274425
244057_s_at	5.216773882
244058_at	4.249387099
244059_at	3.260107549
244060_at	3.863924344
244061_at	4.038862292
244062_at	5.062779436
244063_at	4.788781784
244064_at	3.76009708
244065_at	3.099669877
244066_at	2.94678443
244067_x_at	2.566210509
244068_at	4.216346185
244069_at	3.74412784
244070_at	3.836105141
244071_at	5.591734533
244072_at	3.452477663
244073_at	3.743957446
244074_at	4.599697612
244075_at	5.789374418
244076_at	3.273096982
244077_at	3.999289351
244078_at	4.009721313
244079_at	3.865279735
244080_at	3.983616667
244081_at	4.06938113
244082_at	4.184716547
244083_at	3.021503537
244084_at	7.187553773
244085_at	4.3380857
244086_at	4.841132155
244087_at	4.889245772
244088_at	5.179108484
244089_at	4.630632423
244090_at	5.174156538
244091_at	3.921067127
244092_at	3.846980469
244093_at	2.928284847
244094_at	2.851593942
244095_at	6.208042624
244096_at	2.826872394
244097_at	2.599282249
244098_at	2.955546133
244099_at	4.092133192
244100_at	4.178932281
244101_at	3.479092812
244102_at	3.504636391
244103_at	8.043091925
244104_at	4.789322395
244105_at	2.819925509
244106_at	2.723869507
244107_at	3.014034357
244108_at	5.254356148
244109_at	3.697592259
244110_at	3.391979452
244111_at	3.314244063
244112_x_at	3.061043868
244113_at	4.031143036
244114_x_at	3.73485499
244115_at	3.673601461
244116_at	3.031880696
244117_at	2.839945959
244118_at	2.854294502
244119_at	2.623786192
244120_at	3.989319831
244121_at	3.180379348
244122_at	4.387920812
244123_at	5.287934188
244124_at	6.543990259
244125_at	2.975357881
244126_at	6.741247636
244127_at	3.925565609
244128_x_at	5.13475572
244129_at	5.835324253
244130_at	2.909634282
244131_at	5.576699239
244132_x_at	6.032477307
244133_at	3.405652447
244134_at	2.67434582
244135_at	3.403260101
244136_at	5.433118829
244137_at	3.151765635
244138_at	3.356148442
244139_s_at	3.713271022
244140_at	3.906755708
244141_at	3.527930125
244142_at	3.285019826
244143_at	3.239876282
244144_at	3.742787121
244145_at	4.289682053
244146_at	2.788879602
244147_at	3.143088274
244148_at	2.688808505
244149_at	5.565472683
244150_at	3.65275802
244151_at	2.756551944
244152_at	4.556986865
244153_at	6.154231731
244154_at	4.150779295
244155_x_at	3.965168009
244156_at	4.486403437
244157_x_at	6.402736892
244158_at	4.630432969
244159_at	3.425636916
244160_at	5.445406116
244161_at	4.521473346
244162_at	2.955818828
244163_at	2.699964402
244164_at	4.63861593
244165_at	4.253102065
244166_at	4.887887163
244167_at	4.120228912
244168_s_at	3.932745589
244169_x_at	2.777143641
244170_at	3.354428786
244171_at	3.36421165
244172_at	5.285533717
244173_at	2.793149143
244174_at	4.134590297
244175_at	5.097138078
244176_at	4.906468441
244177_at	4.712602381
244178_at	4.071433538
244179_x_at	5.905320609
244180_at	5.314920346
244181_at	3.158030502
244182_at	5.370474393
244183_x_at	2.860131906
244184_at	3.358690168
244185_at	5.587413193
