ID_REF	VALUE
231412_at	4.431061016
231413_at	4.063847053
231414_at	4.919615095
231415_at	4.284636291
231416_at	5.185247449
231417_at	3.013562663
231418_at	3.66310374
231419_at	4.962362663
231420_at	3.911121062
231421_at	2.907799734
231422_x_at	5.960133111
231423_s_at	5.707795584
231424_at	2.589812513
231425_at	3.244438126
231426_at	3.303907835
231427_at	3.733672701
231428_at	5.228185331
231429_at	5.145287524
231430_at	4.614488097
231431_s_at	7.43384744
231432_at	2.852798826
231433_at	3.345147559
231434_at	3.974132699
231435_at	3.474291238
231436_at	5.405662607
231437_at	6.086152533
231438_x_at	2.703231815
231439_at	5.668323148
231440_at	4.511024366
231441_at	4.633406293
231442_at	3.377943837
231443_at	5.096390679
231444_at	3.804604232
231445_at	4.28670933
231446_at	3.41303552
231447_at	6.665789924
231448_at	3.604444037
231449_at	3.14795744
231450_at	4.247177189
231451_s_at	4.447306667
231452_at	4.62044238
231453_at	3.244641747
231454_at	5.240159084
231455_at	3.027842528
231456_at	3.476752867
231457_at	6.456713922
231458_at	4.266377618
231459_at	4.574777759
231460_at	3.454745804
231461_at	4.127822799
231462_at	5.893798431
231463_at	4.366329926
231464_at	2.844219791
231465_at	4.100813672
231466_at	3.330758134
231467_at	4.967905485
231468_at	4.44010334
231469_at	5.552059412
231470_at	2.902793659
231471_at	4.145609969
231472_at	3.811251972
231473_at	3.207957118
231474_at	5.103023488
231475_at	4.930537931
231476_at	3.97712281
231477_at	3.70581581
231478_at	3.510033849
231479_at	3.67603675
231480_at	4.89896325
231481_at	3.540631103
231482_at	4.774072042
231483_at	3.249911707
231484_at	4.474211872
231485_at	4.354622431
231486_x_at	3.062925974
231487_at	2.837284141
231488_at	4.079523183
231489_x_at	2.942830768
231490_at	2.82232297
231491_at	3.245033565
231492_at	4.208717903
231493_at	6.339158275
231494_at	2.849828699
231495_at	2.604185164
231496_at	3.843787154
231497_at	4.92407636
231498_at	3.008551167
231499_s_at	3.303472577
231500_s_at	3.936062055
231501_at	3.184975603
231502_at	3.002902827
231503_at	2.751789156
231504_at	2.819994971
231505_s_at	7.018684392
231506_at	2.971965678
231507_at	3.295526146
231508_s_at	4.495831567
231509_at	4.197106209
231510_at	4.170818714
231511_at	3.88512423
231512_at	3.046482207
231513_at	8.369341955
231514_at	6.475774626
231515_at	3.265943417
231516_at	6.367403592
231517_at	4.711792728
231518_at	4.416846257
231519_at	3.889181387
231520_at	3.701561655
231521_at	4.706288433
231522_at	4.306534971
231523_at	3.474291238
231524_at	4.562591965
231525_at	3.936466761
231526_at	3.745585408
231527_at	4.105934179
231528_at	4.259326091
231529_at	3.414403549
231530_s_at	7.275658591
231531_at	4.423806249
231532_at	3.939622732
231533_at	4.71272555
231534_at	3.672964064
231535_x_at	3.634431259
231536_at	3.43529298
231537_at	5.989107265
231538_at	4.027316957
231539_at	2.992440623
231540_at	3.632455918
231541_s_at	4.691306517
231542_at	5.736959835
231543_at	4.040079511
231544_s_at	2.864261668
231545_at	4.419588189
231546_at	3.27101303
231547_at	4.097952807
231548_at	5.039913376
231549_at	3.927343948
231550_at	6.973353098
231551_at	3.342641057
231552_at	5.681759628
231553_s_at	6.511548279
231554_at	4.791271882
231555_at	3.56151217
231556_at	3.41018877
231557_at	3.536974531
231558_at	3.974805267
231559_at	3.745189456
231560_at	2.464580874
231561_s_at	5.440629586
231562_at	3.287773238
231563_at	3.555501533
231564_at	3.880886839
231565_at	2.935061666
231566_at	4.098767084
231567_s_at	4.283057725
231568_at	5.016285661
231569_at	3.648494762
231570_at	4.746367272
231571_at	4.997116498
231572_at	4.796864767
231573_at	5.670489946
231574_at	4.159832072
231575_at	4.742276945
231576_at	9.737589666
231577_s_at	10.06235766
231578_at	3.096459756
231579_s_at	8.303248311
231580_at	5.411549274
231581_at	3.079949179
231582_at	3.706225028
231583_at	4.902164348
231584_s_at	5.408369666
231585_at	3.738912509
231586_at	3.223651488
231587_at	4.42417175
231588_at	4.149295898
231589_at	4.022581393
231590_at	4.258161014
231591_at	3.092806624
231592_at	4.032963886
231593_at	3.620992275
231594_at	3.766163669
231595_at	6.356576557
231596_at	5.058135779
231597_x_at	4.609962
231598_x_at	2.891700016
231599_x_at	6.644439564
231600_at	2.993395994
231601_at	3.921930478
231602_at	5.616639916
231603_at	3.316899497
231604_at	4.940510337
231605_at	5.391387697
231606_at	5.848662767
231607_at	4.264769958
231608_at	3.148927013
231609_at	4.325894285
231610_at	3.172610146
231611_at	3.926292434
231612_at	2.634752809
231613_at	2.734733862
231614_at	2.942830768
231615_at	2.811948932
231616_at	3.337370346
231617_at	3.595871028
231618_s_at	3.046748872
231619_at	5.559208043
231620_at	3.371867819
231621_at	5.001858254
231622_at	3.097849176
231623_at	3.878431083
231624_s_at	4.702348119
231625_at	4.491898651
231626_at	4.932496751
231627_at	4.624099748
231628_s_at	3.198872218
231629_x_at	7.302842948
231630_at	3.170388033
231631_at	4.649353531
231632_at	4.990329933
231633_at	3.062108102
231634_at	3.75581728
231635_x_at	5.903750809
231636_s_at	3.414571312
231637_at	4.671679532
231638_at	4.39329623
231639_at	3.144778869
231640_at	4.924025154
231641_at	4.161356103
231642_at	3.921498276
231643_s_at	6.305732534
231644_at	5.046141285
231645_s_at	3.207049057
231646_at	3.964945576
231647_s_at	3.730385305
231648_at	3.180743429
231649_at	4.962362663
231650_s_at	3.284748308
231651_at	5.433246397
231652_at	3.964219631
231653_at	3.532257299
231654_s_at	2.895530182
231655_x_at	3.151232365
231656_x_at	4.945398026
231657_s_at	4.268133922
231658_x_at	3.677058791
231659_at	5.106721058
231660_at	5.72558534
231661_at	3.829274626
231662_at	3.41088004
231663_s_at	4.106334197
231664_at	4.147366469
231665_at	2.989864914
231666_at	2.972770584
231667_at	6.3444683
231668_x_at	3.784751262
231669_at	7.5341665
231670_at	4.309166345
231671_at	4.911534888
231672_at	4.829693155
231673_at	3.974805267
231674_at	3.168803017
231675_s_at	3.339435073
231676_s_at	5.676084494
231677_at	3.031886856
231678_s_at	3.02133127
231679_at	2.744230652
231680_at	2.81124432
231681_x_at	4.465073082
231682_at	5.743258085
231683_at	3.974805267
231684_at	2.9503012
231685_at	4.40476187
231686_at	3.771113263
231687_at	3.419414988
231688_at	3.139940177
231689_at	5.002065237
231690_at	3.118382288
231691_at	5.180783114
231692_at	3.827200693
231693_at	9.147770616
231694_at	3.694727684
231695_at	4.623568197
231696_x_at	3.154184739
231697_s_at	4.711792728
231698_at	7.910776059
231699_at	5.083737746
231700_at	5.982502432
231701_s_at	3.326935171
231702_at	2.963014659
231703_s_at	2.694729732
231704_at	4.587775805
231705_at	5.050762413
231706_s_at	3.787781621
231707_at	4.555121858
231708_at	4.771877025
231709_x_at	2.778256448
231710_at	6.498675055
231711_at	2.852384407
231712_at	4.086185013
231713_s_at	6.680645846
231714_s_at	7.772181189
231715_s_at	7.428999271
231716_at	8.681087285
231717_s_at	3.125652483
231718_at	7.494817011
231719_at	4.320710418
231720_s_at	3.803426087
231721_at	3.815726111
231722_at	3.789987331
231723_at	5.401190942
231724_at	4.679191952
231725_at	3.414164858
231726_at	3.288219207
231727_s_at	6.34629924
231728_at	4.816190872
231729_s_at	5.756090191
231730_at	5.845594815
231731_at	2.766952287
231732_at	5.691223451
231733_at	3.19265191
231734_at	6.438386412
231735_s_at	7.820718025
231736_x_at	11.90009889
231737_at	3.782283417
231738_at	3.704574258
231739_at	3.856918591
231740_at	4.60796582
231741_at	4.720505007
231742_at	4.266377618
231743_at	6.054222155
231744_at	3.469801008
231745_at	3.836440973
231746_at	4.689503564
231747_at	5.920103732
231748_at	4.109933379
231749_at	3.54516352
231750_at	3.748415174
231751_at	4.96708835
231752_at	6.111968815
231753_s_at	4.543719793
231754_at	3.167511604
231755_at	3.586151145
231756_at	3.76752158
231757_at	3.840003225
231758_at	4.288655116
231759_at	5.981062536
231760_at	4.7630785
231761_at	3.913108813
231762_at	4.007798033
231763_at	6.48802619
231764_at	6.274516781
231765_at	4.797209991
231766_s_at	3.549175584
231767_at	6.161172754
231768_at	4.801830848
231769_at	7.868062943
231770_x_at	5.624840068
231771_at	2.785459377
231772_x_at	6.285447879
231773_at	4.731944483
231774_at	6.428816341
231775_at	6.429768911
231776_at	5.370375426
231777_at	4.013325903
231778_at	4.342656981
231779_at	5.879239596
231780_at	6.071048118
231781_s_at	3.850346381
231782_s_at	5.995587934
231783_at	3.792207404
231784_s_at	6.834757571
231785_at	3.811339432
231786_at	7.592455248
231787_at	3.076491115
231788_at	5.781871166
231789_at	2.950514117
231790_at	2.608968089
231791_at	4.698119434
231792_at	6.774302417
231793_s_at	7.684038116
231794_at	4.307882377
231795_at	3.279318633
231796_at	6.06938779
231797_at	2.935372646
231798_at	3.080277807
231799_at	3.265250326
231800_s_at	2.826872394
231801_at	4.737700492
231802_at	3.674284938
231803_at	5.812384481
231804_at	3.877308136
231805_at	3.251283613
231806_s_at	6.35338227
231807_at	7.39530503
231808_at	7.201829189
231809_x_at	6.572033165
231810_at	9.57685611
231811_at	4.645630754
231812_x_at	7.464097897
231813_s_at	3.64349587
231814_at	7.260776789
231815_at	5.920126102
231816_s_at	5.155226887
231817_at	8.420917379
231818_x_at	5.833063085
231819_at	4.792714291
231820_x_at	5.793272862
231821_x_at	4.572147973
231822_at	8.040210174
231823_s_at	6.620587005
231824_at	5.238653184
231825_x_at	8.212718876
231826_at	4.742924955
231827_at	5.572946822
231828_at	6.118919885
231829_at	6.590136994
231830_x_at	8.09647008
231831_at	6.33417878
231832_at	8.577278767
231833_at	4.139503042
231834_at	5.308305368
231835_at	9.425280288
231836_at	5.291066433
231837_at	5.41887139
231838_at	3.974805267
231839_at	8.950530467
231840_x_at	6.175770119
231841_s_at	3.489615575
231842_at	3.005908638
231843_at	5.33297966
231844_at	6.394082566
231845_at	6.718493491
231846_at	5.802071135
231847_at	6.965460606
231848_x_at	6.482171445
231849_at	3.895945367
231850_x_at	6.268158523
231851_at	7.576112154
231852_at	3.897439672
231853_at	5.553640688
231854_at	3.713770337
231855_at	4.053525799
231856_at	5.821452973
231857_s_at	6.025306284
231858_x_at	4.454262382
231859_at	5.206676106
231860_at	5.273670292
231861_at	6.053303312
231862_at	7.08927328
231863_at	4.604597727
231864_at	7.00449195
231865_at	5.002521853
231866_at	7.575778886
231867_at	3.606057892
231868_at	4.331148583
231869_at	3.145795316
231870_s_at	8.610057304
231871_at	5.065129041
231872_at	6.159679762
231873_at	7.598929378
231874_at	5.732185816
231875_at	3.880460883
231876_at	8.697601077
231877_at	3.759650863
231878_at	6.076810564
231879_at	3.830598823
231880_at	3.634431259
231881_at	3.505349102
231882_at	4.646789524
231883_at	4.426744555
231884_at	6.407753461
231885_at	2.923717205
231886_at	3.857817585
231887_s_at	5.938130702
231888_at	6.343421592
231889_at	3.36617725
231890_at	3.510969004
231891_at	3.555739174
231892_at	4.70549545
231893_at	4.795253689
231894_at	6.054782561
231895_at	4.126196613
231896_s_at	9.817982245
231897_at	9.630707557
231898_x_at	2.619994598
231899_at	8.634453129
231900_at	3.974006383
231901_at	6.809391932
231902_at	4.297071692
231903_x_at	5.280453213
231904_at	4.555121858
231905_at	4.555413816
231906_at	5.610768515
231907_at	6.459941889
231908_at	4.939710376
231909_x_at	3.645640584
231910_at	3.740435516
231911_at	3.207915976
231912_s_at	5.81785535
231913_s_at	7.20283566
231914_at	7.204746822
231915_at	3.500676692
231916_at	3.350233408
231917_at	5.732269857
231918_s_at	6.409493411
231919_at	4.590770925
231920_s_at	5.273670292
231921_at	5.361472591
231922_at	5.533828337
231923_at	4.476894043
231924_at	4.208717903
231925_at	7.568778682
231926_at	4.485974256
231927_at	6.283888563
231928_at	7.021122782
231929_at	4.797929554
231930_at	3.119542572
231931_at	4.779372873
231932_at	4.904840345
231933_at	5.482702082
231934_at	5.606242305
231935_at	3.134973729
231936_at	3.812823349
231937_at	3.983305835
231938_at	3.287678551
231939_s_at	4.399811623
231940_at	6.148428417
231941_s_at	7.810706751
231942_at	4.166115659
231943_at	3.987627198
231944_at	4.912165563
231945_at	4.047874003
231946_at	4.861266765
231947_at	5.515177007
231948_s_at	7.690887193
231949_at	4.766138215
231950_at	3.574611392
231951_at	7.716422665
231952_at	5.728992095
231953_at	3.424233584
231954_at	4.834076424
231955_s_at	6.851616296
231956_at	4.778516368
231957_s_at	4.359549176
231958_at	4.565547761
231959_at	6.904404847
231960_at	5.027253808
231961_at	4.258094741
231962_at	3.981950258
231963_at	5.676706752
231964_at	2.564222743
231965_at	3.388311172
231966_at	3.586151145
231967_at	3.706056313
231968_at	8.780961588
231969_at	3.921930478
231970_at	3.284447833
231971_at	4.962923444
231972_at	5.388772256
231973_s_at	5.297632884
231974_at	6.93970207
231975_s_at	8.651302269
231976_at	5.468135058
231977_at	3.23291253
231978_at	3.396195642
231979_at	3.12658674
231980_at	2.877626707
231981_at	4.052905514
231982_at	7.663540768
231983_at	6.283743057
231984_at	5.536478607
231985_at	3.782272393
231986_at	4.882808905
231987_at	6.86379194
231988_x_at	5.823863474
231989_s_at	5.602535812
231990_at	5.293680098
231991_at	5.558859895
231992_x_at	7.242517209
231993_at	3.022027104
231994_at	5.014726956
231995_at	6.25774814
231996_at	5.100292068
231997_at	4.391708797
231998_at	5.734394931
231999_at	5.150490777
232000_at	6.805284095
232001_at	5.797044685
232002_at	4.62129024
232003_at	4.944793341
232004_at	5.452686997
232005_at	4.449670005
232006_at	4.420813338
232007_at	5.328289364
232008_s_at	6.663684077
232009_at	4.131397111
232010_at	3.058580248
232011_s_at	5.995809439
232012_at	5.443397807
232013_at	3.289996711
232014_at	4.850030678
232015_at	4.388828288
232016_at	5.452029026
232017_at	5.854538186
232018_at	6.41786747
232019_at	5.389450011
232020_at	3.708387294
232021_at	4.416994211
232022_at	4.518207357
232023_at	2.692655188
232024_at	7.435562642
232025_at	6.268366425
232026_at	3.492369007
232027_at	3.322982782
232028_at	5.056752609
232029_at	4.794382016
232030_at	3.076491115
232031_s_at	5.557867032
232032_x_at	10.48786954
232033_at	5.122340096
232034_at	3.585175931
232035_at	5.469092339
232036_at	4.449074825
232037_at	7.07246312
232038_at	3.674380861
232039_at	3.100767825
232040_at	5.185738465
232041_at	4.602846977
232042_at	5.313397384
232043_at	5.278299791
232044_at	3.392675554
232045_at	4.205680996
232046_at	5.790861793
232047_at	4.153291367
232048_at	4.552679845
232049_at	2.848777264
232050_at	6.104316346
232051_at	4.840630664
232052_at	5.87298413
232053_x_at	7.36905681
232054_at	6.84063433
232055_at	3.854926782
232056_at	2.869715725
232057_at	6.92171594
232058_at	6.567516405
232059_at	3.921930478
232060_at	4.255676786
232061_at	4.304263856
232062_at	5.038360968
232063_x_at	4.434485364
232064_at	3.798137769
232065_x_at	5.384345898
232066_x_at	6.913954667
232067_at	3.405652447
232068_s_at	3.193826852
232069_at	4.353670822
232070_at	3.391341213
232071_at	3.428902074
232072_at	7.198820352
232073_at	3.1339526
232074_at	3.547747805
232075_at	8.370664767
232076_at	5.804322271
232077_s_at	4.939178506
232078_at	7.225718354
232079_s_at	7.305174157
232080_at	4.502025239
232081_at	4.741731016
232082_x_at	4.221992732
232083_at	9.471254165
232084_at	3.050005531
232085_at	5.420796539
232086_at	4.406863849
232087_at	6.8900008
232088_x_at	2.974548081
232089_at	4.069191417
232090_at	3.53773572
232091_s_at	5.173408096
232092_at	5.738325902
232093_at	4.055173885
232094_at	3.845377822
232095_at	4.505639541
232096_x_at	6.047116428
232097_at	6.182872754
232098_at	3.955758053
232099_at	2.89954109
232100_at	3.189640579
232101_s_at	6.973353098
232102_at	3.223651488
232103_at	8.587444352
232104_at	5.303429899
232105_at	3.911204478
232106_s_at	6.179592877
232107_at	3.932000982
232108_at	2.678426634
232109_at	6.417527508
232110_at	4.8937215
232111_at	3.67318927
232112_at	5.626975825
232113_at	4.098767084
232114_at	3.516703963
232115_at	5.005800842
232116_at	4.028232373
232117_at	3.007899374
232118_at	4.531419497
232119_at	3.594536153
232120_at	5.225266201
232121_at	4.315162617
232122_s_at	4.624878601
232123_at	3.467380581
232124_at	3.730664832
232125_at	3.404861541
232126_at	4.463192153
232127_at	3.861576703
232128_s_at	3.379048766
232129_s_at	5.716591148
232130_at	7.556522535
232131_at	3.051760265
232132_at	3.058819753
232133_at	4.969590917
232134_at	4.79133517
232135_at	5.499480842
232136_s_at	4.757938695
232137_at	3.431212481
232138_at	5.616373684
232139_s_at	4.83857611
232140_at	4.924062461
232141_at	4.940238903
232142_at	4.972099504
232143_at	4.647198963
232144_at	4.263082233
232145_at	5.594125937
232146_at	6.310406349
232147_at	6.019815307
232148_at	3.602064299
232149_s_at	5.697727121
232150_at	5.698159109
232151_at	4.986135826
232152_at	3.089380471
232153_at	4.701280057
232154_at	5.821015488
232155_at	3.943246673
232156_at	5.016777074
232157_at	3.682971334
232158_x_at	7.338056891
232159_at	3.341888202
232160_s_at	7.868835805
232161_x_at	3.227793813
232162_at	6.471003559
232163_at	3.918929284
232164_s_at	8.755199532
232165_at	9.248011517
232166_at	4.168799454
232167_at	3.770478813
232168_x_at	5.877655147
232169_x_at	7.060502565
232170_at	4.034431797
232171_x_at	5.14589374
232172_at	5.520243109
232173_at	4.278753094
232174_at	6.73128379
232175_at	7.244606352
232176_at	5.730379518
232177_at	5.893093101
232178_at	4.092930642
232179_at	3.716124224
232180_at	6.252536333
232181_at	7.571836497
232182_at	3.159605442
232183_at	6.001871569
232184_at	3.282622548
232185_at	4.732950282
232186_at	5.225987092
232187_at	3.835025279
232188_at	2.990607256
232189_at	4.35136514
232190_x_at	7.432514021
232191_at	4.406103203
232192_at	5.66737534
232193_at	4.314868402
232194_at	4.009166773
232195_at	3.701738571
232196_at	4.198322214
232197_x_at	3.087286281
232198_at	4.311897803
232199_at	4.590064212
232200_at	3.264020188
232201_at	5.590318472
232202_at	8.555441998
232203_at	5.354031096
232204_at	4.346430186
232205_at	4.897321467
232206_at	4.693709188
232207_at	4.300503942
232208_at	4.727323293
232209_x_at	8.164339962
232210_at	5.845413904
232211_at	6.0559312
232212_at	5.100209379
232213_at	5.453031664
232214_x_at	6.452472649
232215_x_at	8.200101331
232216_at	5.345662406
232217_at	4.550613082
232218_at	5.745764562
232219_x_at	6.703248739
232220_at	5.276929949
232221_x_at	7.193827419
232222_at	5.3894576
232223_at	4.487015044
232224_at	5.145287524
232225_at	5.105738911
232226_at	4.264439242
232227_at	6.078926674
232228_at	3.745585408
232229_at	4.735931282
232230_at	4.625964111
232231_at	5.332854612
232232_s_at	4.765901863
232233_at	3.680544549
232234_at	6.341548319
232235_at	2.947679317
232236_at	3.65154652
232237_at	6.348437989
232238_at	3.33028319
232239_at	6.283460673
232240_at	6.054222155
232241_at	4.326094401
232242_at	2.758425527
232243_at	4.223230521
232244_at	7.326363615
232245_at	6.558953204
232246_at	3.36617725
232247_at	6.494630693
232248_at	6.345583259
232249_at	4.658749546
232250_at	2.941757461
232251_at	4.136597874
232252_at	3.537106656
232253_at	7.037817591
232254_at	3.09085627
232255_at	4.555809414
232256_s_at	3.346695231
232257_s_at	3.064245868
232258_at	3.329599286
232259_s_at	4.611858888
232260_at	3.125652483
232261_at	3.250470151
232262_at	3.755084502
232263_at	3.059155666
232264_at	5.54501996
232265_at	4.190666656
232266_x_at	8.610071062
232267_at	3.429453881
232268_at	3.051673003
232269_x_at	6.527323904
232270_at	5.53810799
232271_at	8.053214487
232272_at	3.929004112
232273_at	3.720400314
232274_at	6.619094495
232275_s_at	2.905034808
232276_at	4.788391224
232277_at	3.459371846
232278_s_at	6.271789404
232279_at	3.796495946
232280_at	4.048880125
232281_at	5.345332136
232282_at	3.273183719
232283_at	5.782836686
232284_at	4.582297246
232285_at	3.944221921
232286_at	4.332092984
232287_at	4.45265669
232288_at	3.575720097
232289_at	3.984197937
232290_at	6.104697801
232291_at	3.716710117
232292_at	4.346759592
232293_at	5.360404067
232294_at	5.392682919
232295_at	2.820664427
232296_s_at	7.020533445
232297_at	4.470365584
232298_at	4.272972099
232299_at	5.894515406
232300_at	4.806994283
232301_at	4.001002768
232302_at	3.862992769
232303_at	3.254231576
232304_at	6.233608743
232305_at	2.977952918
232306_at	3.077579187
232307_at	5.157541499
232308_at	4.150486878
232309_at	6.154499019
232310_at	5.882987897
232311_at	5.457161639
232312_at	4.562852243
232313_at	5.310192969
232314_at	2.956700695
232315_at	3.311647566
232316_at	3.387986246
232317_at	3.708738768
232318_s_at	2.89063832
232319_at	3.316068602
232320_at	4.116222407
232321_at	6.582253572
232322_x_at	9.645363616
232323_s_at	7.849808101
232324_x_at	3.467095511
232325_at	2.572848034
232326_at	4.597522268
232327_at	3.28916039
232328_at	4.533391148
232329_at	3.444161288
232330_at	3.756624023
232331_at	7.155014657
232332_at	2.988276056
232333_at	6.639659165
232334_at	3.560062529
232335_at	3.61568908
232336_at	6.720883932
232337_at	4.486349
232338_at	3.90178917
232339_at	3.137076141
232340_at	5.678051809
232341_x_at	5.187781656
232342_at	5.73601113
232343_at	4.731950616
232344_at	4.390680116
232345_at	5.240482636
232346_at	4.759305338
232347_x_at	6.470939234
232348_at	3.121699453
232349_x_at	7.931175741
232350_x_at	5.652556741
232351_at	3.937019198
232352_at	4.488005567
232353_s_at	8.160614899
232354_at	3.825367446
232355_at	2.916450857
232356_at	3.642106994
232357_at	4.376057131
232358_at	5.397840443
232359_at	4.616930736
232360_at	6.616519261
232361_s_at	8.180962552
232362_at	3.085125023
232363_at	4.266377618
232364_at	3.650756009
232365_at	3.04365347
232366_at	5.357106527
232367_x_at	6.732113757
232368_at	3.175521671
232369_at	6.17068441
232370_at	4.760271685
232371_at	3.28548108
232372_at	3.880254422
232373_at	7.363278344
232374_s_at	5.730868914
232375_at	5.23307605
232376_at	3.650790574
232377_at	2.786750137
232378_at	4.348543642
232379_at	3.809966703
232380_at	3.050352087
232381_s_at	5.652107895
232382_s_at	7.919923179
232383_at	4.600036283
232384_s_at	3.470541124
232385_x_at	2.942830768
232386_at	4.322173922
232387_at	4.731275259
232388_at	3.991121787
232389_at	4.860026551
232390_at	2.615656183
232391_at	3.414571312
232392_at	5.799685026
232393_at	3.733354899
232394_at	6.294665606
232395_x_at	2.431693451
232396_at	5.208017612
232397_at	3.663694155
232398_at	3.85121637
232399_at	3.332226716
232400_at	5.552878562
232401_at	3.474291238
232402_at	4.768878608
232403_at	5.499515995
232404_at	3.72474832
232405_at	3.885104246
232406_at	6.683893786
232407_at	4.668421915
232408_at	7.039469855
232409_x_at	3.591291774
232410_at	2.953903075
232411_at	2.746825891
232412_at	4.027429147
232413_at	4.12587538
232414_at	3.029925621
232415_at	2.634752809
232416_at	3.316899497
232417_x_at	6.552500225
232418_at	3.770453658
232419_at	5.81785535
232420_x_at	6.159663746
232421_at	4.088757715
232422_at	5.614693478
232423_at	6.772910323
232424_at	3.113511616
232425_at	3.546916582
232426_at	4.345400627
232427_at	3.546429787
232428_at	9.167064392
232429_at	2.846494383
232430_at	4.060966149
232431_at	3.426461966
232432_s_at	8.301705842
232433_at	6.279872551
232434_at	5.438481051
232435_at	5.787595651
232436_at	4.439024179
232437_at	4.701770309
232438_at	7.03824532
232439_at	2.958992219
232440_at	4.524913669
232441_at	4.473439994
232442_at	3.795710696
232443_at	4.034431797
232444_at	3.20412448
232445_at	4.150718754
232446_at	3.836770501
232447_at	6.117845757
232448_at	5.009099558
232449_at	4.037597033
232450_at	2.880767501
232451_at	3.263382282
232452_at	3.022234516
232453_at	3.561993894
232454_at	3.198418232
232455_x_at	5.209964432
232456_at	4.311224773
232457_at	3.658730514
232458_at	4.205319573
232459_at	2.972381136
232460_at	5.502650259
232461_at	2.905034808
232462_s_at	4.452667755
232463_at	5.967494825
232464_at	5.126967626
232465_at	5.535433172
232466_at	3.568387893
232467_at	5.314417865
232468_at	3.22091855
232469_x_at	4.433033488
232470_at	7.194500744
232471_at	5.915548913
232472_at	5.167567184
232473_at	3.41176865
232474_at	4.322153449
232475_at	5.796214933
232476_at	4.813669208
232477_at	3.058555058
232478_at	4.857381093
232479_at	4.040485361
232480_at	5.797423795
232481_s_at	7.266804501
232482_at	3.432831929
232483_at	3.731023412
232484_at	4.903911435
232485_at	3.946735138
232486_at	5.073612848
232487_at	2.940747997
232488_at	7.891118675
232489_at	4.665352321
232490_s_at	4.874311898
232491_at	5.381817384
232492_at	3.454034837
232493_at	4.973278883
232494_at	3.827178859
232495_x_at	5.343874985
232496_at	3.657765048
232497_at	3.74062807
232498_at	4.08854982
232499_at	4.162345639
232500_at	6.63821202
232501_at	3.753097696
232502_at	3.112479956
232503_at	3.969592111
232504_at	4.845306166
232505_at	4.849553597
232506_s_at	3.837743701
232507_at	3.257420346
232508_at	5.094012993
232509_at	5.634509971
232510_s_at	9.035204611
232511_at	3.609879421
232512_at	3.807295402
232513_x_at	4.170166727
232514_at	3.273096982
232515_at	5.636233386
232516_x_at	6.395083487
232517_s_at	5.439209194
232518_at	5.298200039
232519_at	4.543577862
232520_s_at	8.744246649
232521_at	4.77860824
232522_at	6.727860421
232523_at	3.306843841
232524_x_at	7.390307597
232525_at	4.481484077
232526_at	4.17039235
232527_at	5.962624477
232528_at	5.273670292
232529_at	3.563479819
232530_at	4.620188609
232531_at	3.970273892
232532_at	5.295527692
232533_at	3.273096982
232534_at	6.059274597
232535_at	4.190636988
232536_at	5.146669794
232537_x_at	2.978104319
232538_at	3.180937387
232539_at	3.867672486
232540_x_at	5.928798936
232541_at	6.460439363
232542_at	6.190357161
232543_x_at	6.128026125
232544_at	3.414571312
232545_at	5.084118296
232546_at	3.603456164
232547_at	3.392555104
232548_at	6.134880836
232549_at	3.176919802
232550_at	5.479825301
232551_at	5.279223831
232552_at	4.517362189
232553_at	3.674607563
232554_at	6.725775243
232555_at	4.095098773
232556_at	3.921930478
232557_at	5.867938813
232558_at	3.809620395
232559_at	3.161411974
232560_at	4.545852795
232561_at	4.874331636
232562_at	3.655846129
232563_at	4.225502028
232564_at	4.59857296
232565_at	3.604085161
232566_at	4.109025367
232567_at	4.812768241
232568_at	3.364875526
232569_at	3.689301442
232570_s_at	4.347893423
232571_at	4.301578912
232572_at	3.185178914
232573_at	3.815181057
232574_at	3.664500406
232575_at	3.076491115
232576_at	3.16188556
232577_at	3.835909614
232578_at	2.905034808
232579_at	6.595467608
232580_x_at	3.678865713
232581_x_at	5.739041695
232582_at	3.502582823
232583_at	3.98899475
232584_at	3.443911825
232585_at	3.261144695
232586_x_at	4.52273397
232587_at	4.783591328
232588_at	4.449996606
232589_at	4.334102872
232590_at	4.465691281
232591_s_at	9.017863006
232592_at	6.196727636
232593_at	6.783401278
232594_at	7.697454848
232595_at	3.629113437
232596_at	4.163302427
232597_x_at	5.99586719
232598_at	3.641126948
232599_at	3.068847414
232600_at	3.178042963
232601_at	4.547911824
232602_at	5.567586763
232603_at	2.482465819
232604_at	5.499515995
232605_s_at	3.236445355
232606_at	2.781040301
232607_at	4.183608069
232608_x_at	4.467282994
232609_at	8.617388556
232610_at	4.01193482
232611_at	4.914994225
232612_s_at	6.516834128
232613_at	4.771198438
232614_at	5.153674198
232615_at	6.995163674
232616_at	4.683895477
232617_at	10.20244371
232618_at	3.145942494
232619_at	5.145287524
232620_at	4.878055087
232621_at	3.629138221
232622_at	3.959453587
232623_at	5.332609644
232624_at	5.15422321
232625_at	4.037497142
232626_at	3.387701425
232627_at	3.170388033
232628_at	5.544687209
232629_at	3.289111484
232630_at	2.716751254
232631_at	5.622372504
232632_at	4.960314953
232633_at	3.919777274
232634_at	3.775513521
232635_at	4.300776765
232636_at	2.928569356
232637_at	4.144783241
232638_at	3.323201208
232639_at	3.817075661
232640_at	5.787661743
232641_at	3.400619142
232642_at	6.293296192
232643_at	5.454978457
232644_x_at	8.394484826
232645_at	5.701596365
232646_at	4.439024179
