ID_REF	VALUE
232678_at	4.083065779
232679_at	3.165704123
232680_at	6.051780741
232681_at	7.120764847
232682_at	5.02746634
232683_s_at	6.579650172
232684_at	6.505537879
232685_at	6.454415052
232686_at	5.572251472
232687_at	8.49378427
232688_at	3.10096005
232689_at	3.121172822
232690_at	4.096391054
232691_at	2.610768436
232692_at	3.32588402
232693_s_at	7.968278181
232694_at	3.577643862
232695_at	3.603667337
232696_at	3.284643821
232697_at	3.566849484
232698_at	4.862645991
232699_at	4.515411884
232700_at	5.881786608
232701_at	3.393330674
232702_at	4.494887597
232703_at	4.040173967
232704_s_at	3.976789832
232705_at	4.040382382
232706_s_at	7.307619948
232707_at	9.943186431
232708_at	4.099614978
232709_at	4.511658337
232710_at	4.854057216
232711_at	3.537239469
232712_at	2.905034808
232713_at	3.647965485
232714_at	3.680708575
232715_at	3.061458326
232716_at	4.75441073
232717_at	3.700686669
232718_at	4.450134417
232719_at	3.93063208
232720_at	3.621062412
232721_at	3.191991933
232722_at	3.900904505
232723_at	3.161986664
232724_at	5.296294093
232725_s_at	3.181734705
232726_at	5.872665172
232727_at	5.571392462
232729_at	3.94216875
232730_at	4.058782998
232731_x_at	3.935492974
232732_at	5.228258256
232733_s_at	4.825391191
232734_at	3.378716352
232735_at	5.017949357
232736_s_at	4.727685731
232737_s_at	4.745837322
232738_at	3.427622561
232739_at	6.775127456
232740_at	3.585271146
232741_at	3.11648466
232742_at	3.100204909
232743_at	3.869612565
232744_x_at	4.96439117
232745_x_at	4.066168451
232746_at	3.649863505
232747_at	3.902048598
232748_at	3.233949067
232749_at	4.509084921
232750_at	3.438845904
232751_at	3.929546397
232752_at	3.665657199
232753_at	3.968195574
232754_at	3.664823143
232755_at	4.490675882
232756_at	4.828956734
232757_at	3.464449257
232758_s_at	3.321716185
232759_at	3.992564923
232760_at	2.715749064
232761_at	5.255105274
232762_at	5.952666756
232763_at	4.579102814
232764_at	4.807120646
232765_x_at	5.968603301
232766_at	3.271754303
232767_at	4.05545788
232768_at	3.420984293
232769_at	4.606724732
232770_at	3.574118451
232771_at	3.074345382
232772_at	4.266874892
232773_at	5.107608468
232774_x_at	3.796037129
232775_at	4.127973945
232776_at	5.172736093
232777_s_at	3.373812891
232778_at	5.412592651
232779_at	3.977476032
232780_s_at	6.186121055
232781_at	4.124144891
232782_at	4.326687075
232783_at	3.40914438
232784_at	5.158901049
232785_at	3.487765967
232786_at	2.706508391
232787_at	5.572251472
232788_at	4.017635657
232789_at	3.431825129
232790_at	5.793291611
232791_at	3.000038329
232792_at	3.731166424
232793_at	3.047788293
232794_at	3.14524146
232795_at	3.338129194
232796_at	5.061293798
232797_at	4.632336275
232798_at	4.379361805
232799_at	3.034022182
232800_at	3.755896404
232801_at	3.019871865
232802_at	5.192018986
232803_at	3.038499952
232804_at	2.907759812
232805_at	3.112853785
232806_s_at	4.18802133
232807_at	5.178073125
232808_at	4.925227257
232809_s_at	6.03577201
232810_at	3.406763704
232811_x_at	4.212697154
232812_at	3.545046943
232813_s_at	4.032616006
232814_x_at	8.898759763
232815_at	3.621985797
232816_s_at	4.302444938
232817_at	2.861566365
232818_at	3.809534024
232819_s_at	5.53254701
232820_s_at	5.557723917
232821_at	3.131753518
232822_x_at	3.060717368
232823_at	3.65479147
232824_at	3.130669453
232825_s_at	2.912725931
232826_at	3.08495651
232827_at	3.312627084
232828_at	4.432712555
232829_at	3.446488521
232830_at	3.293634475
232831_at	5.178870759
232832_at	3.793750924
232833_at	3.03561876
232834_at	5.747636292
232835_at	4.703586557
232836_at	3.97383534
232837_at	6.11396768
232838_at	4.818360898
232839_at	2.950880908
232840_at	3.013169572
232841_at	6.568010647
232842_at	3.081104612
232843_s_at	6.117135507
232844_at	5.240312483
232845_at	5.073650283
232846_s_at	3.495423432
232847_at	3.304706851
232848_at	3.118476519
232849_at	3.544859813
232850_at	3.09830886
232851_at	2.88645886
232852_at	4.355466911
232853_at	3.457916686
232854_at	3.741587173
232855_at	3.922610517
232856_at	3.282653417
232857_at	4.276109267
232858_at	3.36287008
232859_s_at	5.9296415
232860_x_at	5.809571976
232861_at	3.793177747
232862_at	2.96452052
232863_at	4.4829046
232864_s_at	4.469765335
232865_at	5.078196579
232866_at	4.175600667
232867_at	5.609398615
232868_at	3.137598062
232869_at	3.718243613
232870_at	5.324265077
232871_at	4.989863436
232872_at	2.798502994
232873_at	5.010343001
232874_at	3.65699741
232875_at	3.075678508
232876_at	4.388560468
232877_at	3.585006024
232878_at	3.974413826
232879_at	3.311667789
232880_at	5.893713948
232881_at	3.267894134
232882_at	5.251525316
232883_at	3.790978598
232884_s_at	5.142853649
232885_at	3.251746744
232886_at	3.587067972
232887_at	4.396449008
232888_at	3.5063979
232889_at	7.561479481
232890_at	5.237480076
232891_at	5.354914003
232892_at	6.60239849
232893_at	4.471885608
232894_at	3.989134333
232895_s_at	5.349230439
232896_at	2.831134229
232897_at	4.123196408
232898_at	4.750657357
232899_at	5.935422492
232900_at	3.775532895
232901_at	3.340883916
232902_s_at	7.928193676
232903_at	3.509075711
232904_at	3.800493624
232905_at	2.95035295
232906_at	5.017300208
232907_at	6.096983241
232908_at	4.488457168
232909_s_at	8.782363632
232910_at	4.909823829
232911_at	3.475261781
232912_at	3.891223012
232913_at	4.746529162
232914_s_at	10.22061064
232915_at	4.347925249
232916_at	3.591092507
232917_at	4.300296608
232918_at	4.430978117
232919_at	4.334102872
232920_at	3.60317286
232921_at	3.08707189
232922_s_at	5.467341053
232923_at	5.026184964
232924_at	2.926943368
232925_at	4.061197934
232926_x_at	5.489909084
232927_at	3.406474836
232928_at	3.736224822
232929_at	4.860670907
232930_at	3.76023817
232931_at	5.656155154
232932_at	4.347143917
232933_at	4.545922954
232934_at	3.294089068
232935_at	4.032280329
232936_at	3.342345869
232937_at	6.735622965
232938_at	4.418214748
232939_at	3.593771269
232940_s_at	4.869625212
232941_at	4.179518353
232942_at	5.090001121
232943_at	3.13097038
232944_at	3.778241185
232945_at	3.148131703
232946_s_at	8.111276478
232947_at	3.275711612
232948_at	5.106803687
232949_at	5.951539615
232950_s_at	6.302826957
232951_at	3.582010387
232952_at	4.432162849
232953_at	3.24748849
232954_at	4.214274449
232955_at	3.540909045
232956_at	3.908479867
232957_x_at	3.79465156
232958_at	3.018634807
232959_at	5.013098428
232960_at	3.587453937
232961_at	3.29271653
232962_x_at	3.500210872
232963_at	3.031886856
232964_at	4.894768343
232965_at	3.317165315
232966_at	4.479499561
232967_at	3.358317724
232968_at	5.251525316
232969_at	3.851232872
232970_at	5.102094158
232971_at	2.817140637
232972_at	5.741048197
232973_at	3.86404517
232974_at	5.623822413
232975_at	5.951698674
232976_at	4.447213529
232977_x_at	7.278162866
232978_at	3.717383478
232979_at	4.843559557
232980_at	2.983802918
232981_s_at	6.541142375
232982_at	3.225230469
232983_s_at	6.965366347
232984_at	3.311667789
232985_s_at	3.190521527
232986_at	3.774188141
232987_at	4.531002169
232988_at	4.586694501
232989_s_at	3.631322333
232990_at	5.341403229
232991_at	5.712327651
232992_at	4.20689705
232993_at	2.934714108
232994_s_at	6.589081409
232995_at	4.509551262
232996_at	3.768337459
232997_at	2.842394042
232998_at	3.051845269
232999_at	2.927304234
233000_x_at	4.78092786
233001_at	5.205529155
233002_at	2.610042972
233003_at	4.847442966
233004_x_at	4.686596212
233005_at	3.505634651
233006_at	4.82714714
233007_at	3.486040409
233008_at	4.889719855
233009_at	4.786094847
233010_at	4.700042934
233011_at	3.451234171
233012_at	2.892699035
233013_x_at	8.000153942
233014_at	5.284638184
233015_at	3.431804099
233016_at	3.727039324
233017_x_at	6.11396768
233018_at	4.198757434
233019_at	4.353550255
233020_at	3.927179554
233021_at	5.879937735
233022_at	4.032247389
233023_at	3.060950393
233024_at	3.624143123
233025_at	2.938989249
233026_s_at	3.364260241
233027_at	3.740312675
233028_at	3.191631497
233029_at	4.151110301
233030_at	4.08691677
233031_at	4.158833608
233032_x_at	3.301369663
233033_at	2.985935793
233034_at	2.860613706
233035_at	2.861986529
233036_at	4.576106893
233037_at	3.775532895
233038_at	4.117779214
233039_at	2.940908702
233040_at	3.168017798
233041_x_at	6.978203754
233042_at	3.836704207
233043_at	3.017505961
233044_at	4.686596212
233045_at	2.72435658
233046_at	3.078335693
233047_at	3.553779398
233048_at	3.711380967
233049_x_at	9.300364383
233050_at	2.86410141
233051_at	4.64838625
233052_at	3.047523604
233053_at	3.432197073
233054_at	3.426122959
233055_at	3.866556247
233056_x_at	7.9900399
233057_at	3.862187167
233058_at	4.399649011
233059_at	5.315588683
233060_at	4.64588104
233061_at	4.856073421
233062_at	3.894355483
233063_s_at	5.607634769
233064_at	3.326291466
233065_at	4.264022771
233066_at	2.972466213
233067_at	3.988749053
233068_at	6.861611983
233069_at	4.090213277
233070_at	4.258633221
233071_at	2.723419728
233072_at	4.014505862
233073_at	2.997010106
233074_at	3.538221836
233075_at	3.382444603
233076_at	4.149855574
233077_at	5.477837945
233078_at	4.911186805
233079_at	4.298658135
233080_s_at	8.440616415
233081_at	3.781165896
233082_at	5.552682878
233083_at	3.439590697
233084_s_at	3.008036739
233085_s_at	5.772204234
233086_at	2.888517763
233087_at	3.927365448
233088_at	3.950440376
233089_at	5.340132783
233090_at	4.058244398
233091_at	4.325900653
233092_s_at	3.272872591
233093_s_at	8.965927459
233094_at	3.286475445
233095_at	3.766925875
233096_at	3.196898785
233097_x_at	3.399401481
233098_s_at	3.072272358
233099_at	2.871532371
233100_at	4.337404968
233101_at	6.12223992
233102_at	2.950880908
233103_at	5.579255983
233104_at	3.534379242
233105_at	3.518596868
233106_at	3.457714004
233107_at	4.317592414
233108_at	4.199369027
233109_at	3.102865867
233110_s_at	6.428367239
233111_at	5.609257052
233112_at	5.533828337
233113_at	3.03615846
233114_at	3.592919295
233115_at	3.000038329
233116_at	5.587100577
233117_at	4.224931587
233118_at	2.903810373
233119_at	4.336330593
233120_at	2.9007854
233121_at	3.784309524
233122_at	3.782723387
233123_at	5.620126588
233124_s_at	8.108105781
233125_at	3.651698841
233126_s_at	3.000038329
233127_at	2.938742661
233128_at	4.877504336
233129_at	3.77519575
233130_at	5.561849795
233131_at	4.374499422
233132_at	6.634304071
233133_at	2.99263752
233134_at	3.38650838
233135_at	4.109548386
233136_at	2.695443284
233137_at	3.970268643
233138_at	5.014243595
233139_at	3.216778965
233140_s_at	6.625701532
233141_s_at	5.561274642
233142_at	4.962362663
233143_at	3.95966913
233144_s_at	4.272278365
233145_at	4.862879433
233146_at	4.18141975
233147_at	3.241468699
233148_at	3.673132987
233149_at	4.214113286
233150_at	2.918784535
233151_s_at	3.621801245
233152_x_at	4.452646896
233153_at	3.816161583
233154_at	3.309779499
233155_at	3.657483141
233156_at	3.507165047
233157_x_at	4.133562398
233158_at	4.573639247
233159_at	3.523062287
233160_at	2.708530332
233161_at	5.704352647
233162_at	3.45731561
233163_at	3.139131968
233164_x_at	6.576858915
233165_at	4.910145549
233166_at	2.948976544
233167_at	5.469181513
233168_s_at	7.167308898
233169_at	3.859740287
233170_at	2.943849496
233171_at	3.039827248
233172_at	2.935703668
233173_x_at	7.899306184
233174_at	3.311107699
233175_at	3.213052088
233176_at	4.632336275
233177_s_at	7.944996936
233178_at	4.102431895
233179_x_at	7.292121518
233180_at	4.546165217
233181_at	4.264965226
233182_x_at	4.354335938
233183_at	2.817140637
233184_at	3.210767756
233185_at	3.647965485
233186_s_at	7.475800551
233187_s_at	3.136643101
233188_at	3.104019197
233189_at	4.016684745
233190_at	3.271755783
233191_at	3.74367635
233192_s_at	3.816688891
233193_x_at	6.058243469
233194_at	3.036568208
233195_at	4.296653928
233196_at	3.654062088
233197_at	3.226888937
233198_at	6.764361207
233200_at	4.17475492
233201_at	3.257748166
233202_at	2.788357672
233203_at	4.6029844
233204_at	3.893148571
233205_at	3.31173996
233206_at	6.043712021
233207_at	3.311391455
233208_x_at	6.355083123
233209_at	3.430257863
233210_at	3.252807494
233211_at	3.433623026
233212_at	3.763264138
233213_at	3.452679604
233214_at	6.638090358
233215_s_at	4.516466652
233216_at	3.09830886
233217_at	4.53573137
233218_at	4.785963423
233219_at	5.594128971
233220_at	4.139411341
233221_at	4.245188961
233222_at	3.196767992
233223_at	7.064107835
233224_at	3.746564365
233225_at	4.292708702
233226_at	3.71855497
233227_at	3.497626116
233228_at	4.974519669
233229_at	3.956722115
233230_s_at	5.541233215
233231_at	3.418192847
233232_at	4.133014803
233233_at	4.8525774
233234_at	3.444706453
233235_x_at	6.334720229
233236_at	5.331714058
233237_at	3.211546415
233238_s_at	2.872423284
233239_at	3.424059602
233240_at	3.149715699
233241_at	3.167508877
233242_at	4.217231469
233243_at	4.573558227
233244_at	5.225439107
233245_at	4.284937442
233246_at	3.74786547
233247_x_at	3.349038992
233248_at	3.685453388
233249_at	5.089697485
233250_x_at	4.471606715
233251_at	3.414571312
233252_s_at	7.676809296
233253_at	3.641991935
233254_x_at	5.494620855
233255_s_at	6.692238816
233256_at	4.77192624
233257_at	3.09830886
233258_at	4.771652104
233259_at	3.44085046
233260_at	2.957420471
233261_at	2.720510462
233262_at	3.229957659
233263_at	4.150781088
233264_at	5.25602493
233265_at	4.635628292
233266_at	4.53519513
233267_at	5.300850587
233268_s_at	8.75687524
233269_at	5.049658372
233270_x_at	6.06223978
233271_at	4.000438674
233272_at	3.17971681
233273_at	3.932304001
233274_at	5.745340567
233275_at	3.213617229
233276_at	4.065780367
233277_at	3.186295256
233278_at	4.737267599
233279_at	3.76483984
233280_at	3.021052097
233281_at	3.519845982
233282_at	3.228926225
233283_at	4.443888592
233284_at	3.09830886
233285_at	3.000378729
233286_at	4.352290554
233287_at	5.967537368
233288_at	2.978661892
233289_at	4.337227142
233290_at	3.237194225
233291_at	3.340369987
233292_s_at	7.081685685
233293_at	4.006172599
233294_at	4.398917608
233295_at	2.700979323
233296_x_at	7.019509579
233297_s_at	2.764902635
233298_at	3.357229926
233299_at	4.666096187
233300_at	6.100811706
233301_at	3.554222884
233302_at	4.763053986
233303_at	5.237224721
233304_at	3.29098388
233305_at	2.911518884
233306_at	4.624036725
233307_x_at	6.187408346
233308_at	4.110773863
233309_at	4.435570466
233310_at	3.675586014
233311_at	4.003825878
233312_at	3.033593944
233313_at	4.946374928
233314_at	3.461336879
233315_at	5.726029127
233316_at	3.22450409
233317_at	4.059533632
233318_at	2.717221033
233319_x_at	6.275664995
233320_at	2.667146324
233321_x_at	3.808905743
233322_at	4.143520661
233323_at	5.808569201
233324_at	4.324004762
233325_at	5.270107205
233326_at	2.906703038
233327_at	2.857617723
233328_x_at	4.761592731
233329_s_at	9.077757279
233330_s_at	4.052634615
233331_at	5.2886486
233332_at	3.095917868
233333_x_at	6.715012554
233334_x_at	7.698249465
233335_at	2.89558014
233336_at	3.843133244
233337_s_at	6.475102468
233338_at	3.664136689
233339_s_at	4.530003618
233340_at	3.316317976
233341_s_at	6.158748761
233342_at	4.918247158
233343_at	3.042499057
233344_x_at	3.780368063
233345_at	4.207403381
233346_at	2.781053
233348_at	4.65090491
233349_at	3.314340671
233350_s_at	7.451907275
233351_at	2.931002913
233352_at	4.196754444
233353_at	3.652610242
233354_at	6.981386586
233355_at	4.144216859
233356_at	3.704481213
233357_at	5.775779599
233358_at	5.055749564
233359_at	5.1379224
233360_at	4.14013652
233361_at	3.998800141
233362_at	4.668500927
233363_at	3.438940891
233364_s_at	4.615751649
233365_at	4.946836837
233366_at	2.815061133
233367_at	3.021444926
233368_s_at	4.084689305
233369_at	5.422248398
233370_at	3.583434739
233371_at	6.471072908
233372_at	2.62976636
233373_at	2.85803108
233374_at	3.401002296
233375_at	4.006018862
233376_at	4.67521376
233377_at	2.711656676
233378_at	5.749715633
233379_at	3.757329673
233380_s_at	7.785308199
233381_at	5.201877716
233382_at	4.228395008
233383_at	3.589460685
233384_at	4.641767191
233385_x_at	7.553788775
233386_at	3.20340666
233387_s_at	4.079662922
233388_at	5.141797781
233389_at	3.743670594
233390_at	3.373958855
233391_at	4.174031676
233392_at	2.916991123
233393_at	3.204300346
233394_at	3.288214115
233395_at	3.52874999
233396_s_at	5.507297003
233397_at	2.859905072
233398_at	5.253529608
233399_x_at	6.433333455
233400_at	3.100944564
233401_at	3.242171681
233402_at	4.351521293
233403_x_at	6.018931237
233404_at	2.984955527
233405_at	3.028666454
233406_at	3.538221836
233407_at	2.732122308
233408_at	3.771825668
233409_at	4.844844287
233410_at	4.24210496
233411_at	6.048577353
233412_x_at	6.038152886
233413_at	2.91459819
233414_at	3.134489931
233415_at	3.141780027
233416_at	3.562235779
233417_at	4.226033982
233418_at	4.897491151
233419_at	2.633686037
233420_at	3.149715699
233421_s_at	4.696899828
233422_at	4.98386734
233423_at	3.26744986
233424_at	3.984659006
233425_at	3.785476083
233426_at	3.714836533
233427_x_at	7.120118297
233428_at	4.570755399
233429_at	4.079381363
233430_at	3.937009307
233431_x_at	4.577848118
233432_at	4.965003498
233433_at	4.89681794
233434_at	2.676207989
233435_at	5.109461631
233436_at	3.035948031
233437_at	3.461762549
233438_at	2.972847496
233439_at	4.284137501
233440_at	4.687377815
233441_at	2.824998097
233442_at	4.74152741
233443_at	4.686816715
233444_at	3.2609016
233445_at	3.753669299
233446_at	3.376108275
233447_at	3.365889568
233448_s_at	3.443769181
233449_at	5.07669576
233450_at	4.761494929
233451_at	6.793216364
233452_at	3.82859787
233453_at	3.790561587
233454_at	5.043053064
233455_at	3.470686897
233456_at	3.234045933
233457_at	3.382259902
233458_at	5.302597404
233459_at	3.729930498
233460_at	2.776498659
233461_x_at	7.308376796
233462_at	3.106152038
233463_at	4.491379615
233464_at	3.321292915
233465_at	2.744461378
233466_at	3.715585628
233467_s_at	4.991989678
233468_at	3.007268703
233469_at	4.138695467
233470_at	4.578963883
233471_at	3.462072595
233472_at	3.084169078
233473_x_at	5.46579499
233474_at	3.607149369
233475_at	4.229396415
233476_at	5.4102812
233477_at	6.666547956
233478_at	3.491609744
233479_at	3.713087006
233480_at	3.837334337
233481_at	2.86277653
233482_at	3.592919295
233483_at	5.306082159
233484_at	3.954356246
233485_at	2.920894808
233486_at	7.583770592
233487_s_at	6.231256776
233488_at	3.254049606
233489_at	3.729255323
233490_at	2.991156791
233491_at	3.000038329
233492_s_at	4.507420696
233493_at	4.53818463
233494_at	3.189427664
233495_at	3.859198254
233496_s_at	5.757021072
233497_at	3.174041832
233498_at	3.693165973
233499_at	2.802555319
233500_x_at	4.496643073
233501_at	4.160305548
233502_at	2.950068015
233503_at	3.538221836
233504_at	3.254231576
233505_at	2.90839724
233506_at	5.982083628
233507_at	3.480949737
233508_at	3.715585628
233509_at	3.943335806
233510_s_at	6.120732124
233511_at	5.711514365
233512_at	3.018666359
233513_at	4.150808077
233514_x_at	5.061293798
233515_at	4.16486717
233516_s_at	2.970412231
233517_s_at	4.796333184
233518_at	3.789033504
233519_at	5.037969766
233520_s_at	5.644738678
233521_at	3.516114906
233522_at	4.057219457
233523_at	3.975454939
233524_at	3.647965485
233525_s_at	5.073718848
233526_at	4.169739081
233527_at	6.561605683
233528_s_at	4.741850592
233529_at	3.464213601
233530_at	3.842762886
233531_at	4.494166283
233532_x_at	5.364012156
233533_at	3.617115104
233534_at	2.988495511
233535_at	3.149508397
233536_at	4.272109519
233537_at	5.718323941
233538_s_at	3.350999974
233539_at	6.31607443
233540_s_at	7.06863449
233541_at	4.63256007
233542_at	4.065166744
233543_s_at	4.861435392
233544_at	4.215608459
233545_at	3.273553765
233546_at	3.972483652
233547_x_at	3.942212125
233548_at	2.822414348
233549_at	3.029659739
233550_s_at	4.816019002
233551_at	3.254231576
233552_at	3.062818615
233553_at	3.586069743
233554_at	4.079163818
233555_s_at	7.847364049
233556_at	3.562442387
233557_s_at	7.874672145
233558_s_at	7.518644757
233559_s_at	7.749037743
233560_x_at	4.832398955
233561_at	3.027489936
233562_at	4.681166618
233563_s_at	7.699352031
233564_s_at	4.313818438
233565_s_at	9.959949751
233566_at	3.670525721
233567_at	4.353496277
233568_x_at	7.7202759
233569_at	3.098550039
233570_at	4.755197822
233571_x_at	9.956365121
233572_s_at	4.900505669
233573_s_at	4.207403381
233574_at	2.970251265
233575_s_at	3.95966913
233576_at	2.929054319
233577_at	3.32616427
233578_at	3.121982956
233579_at	3.407007455
233580_at	5.963753413
233581_at	3.888553789
233582_at	4.277592528
233583_at	5.37859997
233584_at	3.275997273
233585_at	5.85978744
233586_s_at	5.060875819
233587_s_at	8.063868298
233588_x_at	7.656181275
233589_x_at	7.123281324
233590_at	3.716773147
233591_at	2.675441896
233592_at	4.048483555
233593_at	3.775532895
233594_at	2.761455537
233595_at	5.841429743
233596_at	3.672004812
233597_at	4.150177845
233598_at	3.433809081
233599_at	4.822899862
233600_at	3.149715699
233601_at	5.362414423
233602_at	2.847525963
233603_at	2.950880908
233604_at	7.019350855
233605_x_at	4.370829907
233606_at	3.50582654
233607_at	3.763172788
233608_at	3.185369742
233609_at	4.409618666
233610_at	3.347945617
233611_at	4.530161881
233612_at	4.613013839
233613_x_at	3.134245834
233614_at	3.368782153
233615_at	3.012117014
233616_at	2.643201869
233617_at	4.143520661
233618_at	4.747145087
233619_at	4.346809541
233620_at	2.555474334
233621_s_at	2.905034808
233622_x_at	2.860613706
233623_at	4.713070903
233624_at	3.364333232
233625_x_at	7.940838263
233626_at	6.740795257
233627_at	3.696724647
233628_at	3.023994011
233629_at	3.362387768
233630_at	3.223353691
233631_x_at	3.424032543
233632_s_at	8.007380716
233633_at	3.047523604
233634_at	6.192957615
233635_at	2.739858925
233636_at	2.753241842
233637_at	3.810929372
233638_s_at	5.727309801
233639_at	3.092612484
233640_x_at	3.686504465
233641_s_at	4.685663163
233642_s_at	7.999451108
233643_at	3.652982993
233644_at	3.38967912
233645_s_at	6.967496198
233646_at	4.293148184
233647_s_at	6.085196491
233648_at	4.142633574
233649_at	3.375673053
233650_at	3.32328622
233651_s_at	8.211240902
233652_at	3.742576361
233653_at	3.111015553
233654_at	4.807710124
233655_s_at	5.177464869
233656_s_at	7.941669103
233657_at	4.742584372
233658_at	5.015905873
233659_at	2.959665193
233660_at	5.455675911
233661_at	3.255206595
233662_at	2.784152018
233663_s_at	3.294892654
233664_at	3.364994496
233665_x_at	7.793741238
233666_at	4.068023546
233667_at	3.351986758
233668_at	3.364994496
233669_s_at	4.398682575
233670_at	3.313967428
233671_at	3.400674464
233672_s_at	3.304093161
233673_at	4.412561353
233674_at	4.160114435
233675_s_at	2.917199357
233676_at	3.889110411
233677_at	4.342662127
233678_at	3.257456992
233679_at	5.696173341
233680_at	3.074064285
233681_at	2.997635214
233682_at	2.96593021
233683_at	2.768255062
233684_at	3.377594513
233685_at	3.295400945
233686_at	4.388806367
233687_s_at	5.405557119
233688_at	3.205124439
233689_at	4.918786951
233690_at	4.357273335
233691_at	4.012337553
233692_at	2.997274331
233693_at	4.718137543
233694_at	5.687321315
233695_s_at	3.52792163
233696_at	5.280703134
233697_at	2.817140637
233698_at	3.82513696
233699_at	4.470053008
233700_at	3.341874388
233701_at	6.167571098
233702_x_at	9.227559486
233703_x_at	2.761184683
233704_at	2.909242342
233705_at	3.065508581
233706_at	3.621342391
233707_at	3.219641157
233708_at	3.255220597
233709_at	3.25402534
233710_at	3.975387528
233711_at	2.963324612
233712_at	3.896941345
233713_at	3.986346755
233714_at	2.877341952
233715_at	3.838020226
233716_at	3.254231576
233717_x_at	3.529783245
233718_at	2.817140637
233719_s_at	3.531232709
233720_at	3.286655758
233721_x_at	2.845371049
233722_at	3.030881342
233723_at	3.455020093
233724_at	3.310719137
233725_at	3.511263155
233726_at	4.234737056
233727_at	3.987824634
233728_at	4.41912598
233729_at	5.060112807
233730_at	2.976780633
233731_at	4.655684788
233732_at	6.629210585
233733_at	4.675154021
233734_s_at	7.094487237
233735_at	3.635207527
233736_at	3.651594097
233737_s_at	3.047523604
233738_at	3.680379562
233739_at	2.909906223
233740_at	3.003138034
233741_at	5.094103083
233742_at	4.906908771
233743_x_at	3.77013247
233744_at	3.09278162
233745_at	3.264712608
233746_x_at	8.527307374
233747_at	4.250647571
233748_x_at	6.973610823
233749_at	3.579912293
233750_s_at	6.112937466
233751_at	3.232123747
233752_s_at	4.266377618
233753_at	3.388823531
233754_x_at	5.606582777
233755_at	2.750677221
233756_at	4.52207572
233757_x_at	7.28934919
233759_s_at	9.743581947
233760_at	3.173713524
233761_at	4.493948617
233762_at	5.0874486
233763_at	4.73130043
233764_s_at	5.177678798
233765_at	3.748711487
233766_at	2.776498659
233767_at	5.264517333
233768_at	4.555663293
233769_at	3.364994496
233770_at	3.255438188
233771_at	4.981669992
233772_at	2.978198303
233773_at	4.523736688
233774_at	3.65084977
233775_x_at	6.70676722
233776_at	4.831363728
233777_at	5.384034854
233778_at	3.15038328
233779_x_at	5.846325697
233780_at	3.847110751
233781_s_at	4.515082444
233782_at	4.48754873
233783_at	3.538221836
233784_at	3.311209638
233785_at	4.822266712
233786_at	4.115227984
233787_at	4.489878589
233788_at	2.775355144
233789_at	2.649641224
233790_at	3.615647537
233791_at	3.288439755
233792_at	3.233991901
233793_at	3.031243759
233794_at	4.830198834
233795_at	4.07752197
233796_at	4.287033392
233797_s_at	3.592919295
233798_at	3.283362386
233799_at	4.063789536
233800_at	5.452671657
233801_s_at	6.515418751
233802_at	4.579553915
233803_s_at	5.690042518
233804_at	3.0393968
233805_at	2.87056357
233806_at	3.715585628
233807_at	4.75911581
233808_at	2.893875019
233809_at	6.088706602
233810_x_at	5.27102285
233811_at	4.253269955
233812_at	5.747463871
233813_at	4.016128292
233814_at	6.10086129
233815_at	3.950491446
233816_at	4.515327044
233817_at	3.556721094
233818_at	3.005369443
233819_s_at	5.719414474
233820_at	4.736026436
233821_at	2.731764687
233822_x_at	2.552242973
233823_at	4.300956682
233824_at	4.406260455
233825_s_at	5.923036722
233826_at	2.788493134
233827_s_at	7.074014638
233828_at	2.866780441
233829_at	5.59995583
233830_at	2.875748042
233831_at	3.244520276
233832_at	3.848678292
233833_at	5.862854862
233834_at	3.218616442
233835_at	3.84310051
233836_at	4.782657745
233837_at	4.668313164
233838_at	3.055778545
233839_at	2.885995269
233840_at	4.493540406
233841_s_at	7.579005246
233842_x_at	8.334504572
233843_at	4.519935651
233844_at	3.933638508
233845_at	2.74106723
233846_at	5.402917842
233847_x_at	2.814259428
233848_x_at	4.383843998
233849_s_at	8.180613369
233850_s_at	5.844836011
233851_s_at	6.569521717
233852_at	4.769982418
233853_at	3.053570337
233854_x_at	5.19220267
233855_at	3.941366093
233856_at	2.831006836
233857_s_at	4.947805043
233858_at	3.081135482
233859_at	4.624770297
233860_s_at	3.90865227
233861_at	3.171995658
233862_at	3.835506937
233863_at	3.844574934
233864_s_at	9.703929317
233865_at	3.000038329
233866_at	3.516765567
233867_at	6.218143384
233868_x_at	7.381404154
233869_x_at	3.414571312
233870_at	4.914643927
233871_at	3.787495793
233872_x_at	2.923377859
233873_x_at	7.49207205
233874_at	5.678778054
233875_at	2.793182301
233876_at	3.241471342
233877_at	6.177117531
233878_s_at	7.631631686
233879_at	3.160183121
233880_at	4.942620437
233881_s_at	6.025216325
233882_s_at	6.376810938
233883_at	4.441116921
233884_at	3.108621404
233885_at	5.028724284
233886_at	3.000038329
233887_at	3.191912081
233888_s_at	8.159574477
233889_at	3.596825917
233890_at	4.745598626
233891_at	3.647965485
233892_at	5.158093157
233893_s_at	7.165380834
233894_x_at	6.342255422
233895_at	5.264901271
233896_s_at	5.134395759
233897_at	3.429515566
233898_s_at	7.77627581
233899_x_at	6.966846093
233900_at	3.678858676
233901_at	3.066374834
233902_at	3.354213591
233903_s_at	3.081223171
233904_at	2.74040264
233905_at	5.235784158
233906_at	2.99534972
233907_s_at	4.314865294
233908_x_at	5.454018149
233909_at	4.10458585
