ID_REF	VALUE
237715_at	4.077992888
237716_at	3.45856645
237717_x_at	2.636976729
237718_at	5.340543849
237719_x_at	2.992375354
237720_at	3.09003516
237721_s_at	3.396730812
237722_at	3.396143463
237723_at	2.654410296
237724_at	3.895364358
237725_x_at	2.860613706
237726_at	4.042221101
237727_at	3.722238434
237728_at	3.7472905
237729_at	2.831486982
237730_at	5.490447006
237731_at	5.060852544
237732_at	3.056845019
237733_at	3.456724068
237734_s_at	3.217364552
237735_at	5.599079462
237736_at	5.898595817
237737_at	3.426710257
237738_at	3.107342888
237739_at	5.009892884
237740_at	4.276115534
237741_at	4.569398543
237742_at	4.220030301
237743_at	3.338219396
237744_at	5.757847696
237745_at	3.029065862
237746_at	4.189043227
237747_at	5.367656998
237748_at	3.823936078
237749_at	3.251289678
237750_at	2.874669431
237751_x_at	2.870177465
237752_at	4.064335278
237753_at	6.597278882
237754_at	4.999681376
237755_s_at	3.334187574
237756_at	3.185178914
237757_at	4.123802178
237758_at	3.231300873
237759_at	4.461730542
237760_at	3.198277246
237761_at	3.944702034
237762_at	3.077120897
237763_at	3.646357442
237764_at	4.603788834
237765_at	5.255956221
237766_at	5.85345528
237767_at	3.138520484
237768_x_at	5.877792123
237769_at	3.523125842
237770_at	2.965385276
237771_s_at	2.947308812
237772_at	4.241899043
237773_at	4.764037133
237774_at	5.456130133
237775_x_at	4.457109713
237776_at	3.403501206
237777_at	3.734771283
237778_at	3.558467993
237779_at	6.274171788
237780_at	3.110383396
237781_at	3.635714532
237782_at	4.109636945
237783_at	3.966678441
237784_at	3.385317669
237785_at	3.593999941
237786_at	3.653337874
237787_at	3.524739703
237788_at	2.560716616
237789_at	3.762744744
237790_at	3.125683413
237791_at	3.034274063
237792_at	5.471404664
237793_at	4.821554852
237794_at	3.131337797
237795_s_at	3.385375877
237796_at	3.803093525
237797_at	2.68386055
237798_at	2.883729549
237799_at	5.292914513
237800_at	3.440409246
237801_at	3.929379703
237802_at	3.54224654
237803_x_at	3.279336381
237804_at	2.669378333
237805_at	3.590153652
237806_s_at	3.072032428
237807_at	3.513895803
237808_at	3.014281872
237809_at	3.707235255
237810_at	3.882797973
237811_at	3.923387545
237812_at	2.739752393
237813_at	3.943191178
237814_at	2.962717635
237815_at	3.152307404
237816_at	3.275990875
237817_at	5.241469673
237818_at	4.053299379
237819_at	3.571078597
237820_at	3.546999554
237821_at	2.832003413
237822_at	3.273096982
237823_at	4.118235044
237824_at	5.054847117
237825_x_at	2.755982771
237826_at	4.792731285
237827_at	4.121705416
237828_at	3.204780396
237829_at	2.808558401
237830_at	3.145698596
237831_x_at	2.628114267
237832_at	3.25324578
237833_s_at	6.028554824
237834_at	3.333068422
237835_at	3.71615362
237836_at	2.791067835
237837_at	3.112355084
237838_at	3.63753709
237839_at	3.503287608
237840_at	3.87005511
237841_at	2.730558362
237842_at	5.080762778
237843_at	4.637522286
237844_at	3.27567135
237845_at	3.346573062
237846_at	4.892363252
237847_at	5.598858317
237848_at	3.358317239
237849_at	4.448560831
237850_at	2.687294862
237851_at	4.957175741
237852_at	4.075976322
237853_x_at	3.767751346
237854_at	4.582627288
237855_at	5.581221463
237856_at	3.432423309
237857_at	3.441919291
237858_s_at	5.899769294
237859_at	2.877845698
237860_at	3.117822253
237861_at	4.719391909
237862_at	3.647965485
237863_at	2.52272232
237864_at	4.122525152
237865_x_at	3.27000382
237866_at	2.885961955
237867_s_at	5.654755144
237868_x_at	5.844405728
237869_at	3.36617725
237870_at	4.208120642
237871_x_at	3.169008824
237872_at	5.559126608
237873_s_at	2.962381825
237874_at	2.537006513
237875_at	5.045364114
237876_at	2.750152664
237877_at	3.484184212
237878_at	4.885491068
237879_at	3.086494404
237880_at	3.555463337
237881_at	4.539021157
237882_at	4.289661041
237883_at	4.352193988
237884_x_at	3.04454286
237885_at	2.841251014
237886_at	4.836603086
237887_at	6.720621765
237888_at	3.217435042
237889_s_at	3.36617725
237890_at	3.700075638
237891_at	2.734363376
237892_at	3.937275298
237893_at	2.784716512
237894_at	4.196315323
237895_at	5.975857446
237896_at	3.985953031
237897_at	3.74367625
237898_at	2.993700325
237899_at	5.05013717
237900_at	4.774433152
237901_at	4.808391194
237902_at	2.739752393
237903_at	4.102414536
237904_at	3.141060186
237905_at	2.99779806
237906_at	3.578650175
237907_at	3.085341938
237908_at	3.09574494
237909_at	3.670893537
237910_x_at	2.94097574
237911_at	3.160749435
237912_at	3.38174245
237913_at	4.060673563
237914_s_at	3.386571443
237915_at	3.337935008
237916_at	4.382152605
237917_at	2.639791621
237918_at	3.058631006
237919_at	5.751672784
237920_at	2.572452991
237921_at	3.063282789
237922_at	4.338809869
237923_at	3.03175523
237924_at	3.131337797
237925_at	3.450531891
237926_s_at	3.203208423
237927_at	3.037913816
237928_at	2.974159384
237929_at	5.092123574
237930_at	3.04227466
237931_at	4.615790091
237932_at	4.346750093
237933_at	3.348663881
237934_at	3.600027977
237935_at	4.100835748
237936_at	3.482013858
237937_x_at	2.686358592
237938_at	3.54224654
237939_at	2.670204478
237940_s_at	4.241249469
237941_at	3.270153166
237942_at	3.724124081
237943_at	3.992172003
237944_at	4.121948818
237945_at	3.491791126
237946_at	3.395900092
237947_at	5.312537891
237948_at	4.41664921
237949_at	3.269922186
237950_s_at	3.250418939
237951_at	2.817140637
237952_at	3.882099637
237953_at	3.203438011
237954_x_at	3.41283901
237955_at	3.184685988
237956_s_at	2.73235612
237957_at	2.651368116
237958_at	3.784281647
237959_at	3.856895658
237960_at	4.117383354
237961_at	2.794139588
237962_x_at	2.914744971
237963_x_at	2.590652778
237964_at	3.266923166
237965_at	4.530744501
237966_at	3.057480869
237967_at	2.908261072
237968_at	3.575658114
237969_at	3.749023336
237970_at	4.265245038
237971_at	3.429466072
237972_at	3.025831912
237973_at	2.935061666
237974_at	3.78461399
237975_at	3.644662921
237976_at	3.306584737
237977_at	6.712413733
237978_at	2.59414897
237979_at	4.274923265
237980_at	4.860173296
237981_at	3.133947976
237982_at	2.948745171
237983_at	3.097424462
237984_x_at	2.760302259
237985_at	2.880266244
237986_at	3.873884208
237987_x_at	2.915369845
237988_at	3.087420136
237989_at	2.886682715
237990_x_at	3.85362784
237991_at	2.817140637
237992_at	3.099214863
237993_at	6.27297405
237994_at	3.094296862
237995_at	3.213205961
237996_at	2.778768416
237997_s_at	3.08860172
237998_at	2.819553764
237999_at	3.044357677
238000_at	4.030257104
238001_at	4.406629544
238002_at	9.016187883
238003_at	4.469970873
238004_at	6.219216606
238005_s_at	7.095101788
238006_at	4.590326037
238007_at	4.783077106
238008_at	4.07454094
238009_at	5.116076054
238010_at	6.415820066
238011_at	3.860284089
238012_at	4.998702083
238013_at	5.39893837
238014_at	4.36231381
238015_at	4.97565222
238016_s_at	3.999455206
238017_at	7.879494537
238018_at	5.629092947
238019_at	3.662065482
238020_at	5.639019909
238021_s_at	4.603788834
238022_at	3.765276632
238023_at	4.001450474
238024_at	3.710851382
238025_at	8.766055332
238026_at	6.5319183
238027_at	4.80708695
238028_at	5.867061789
238029_s_at	6.790038938
238030_at	5.816894043
238031_at	4.13570249
238032_at	5.74916942
238033_at	3.614015768
238034_at	7.918326432
238035_at	7.576521361
238036_at	4.829986268
238037_at	4.813023354
238038_at	4.220030301
238039_at	6.726241901
238040_at	4.015975545
238041_at	5.999445422
238042_at	4.73539052
238043_at	6.704541712
238044_at	6.171906521
238045_at	4.892533926
238046_x_at	5.59868654
238047_at	3.063934684
238048_at	3.217694833
238049_at	4.009980471
238050_at	3.600059989
238051_x_at	6.18663578
238052_at	5.354113972
238053_at	4.753846079
238054_at	5.743292189
238055_at	5.29229294
238056_at	5.897171791
238057_at	3.663505347
238058_at	7.893264893
238059_at	5.410152839
238060_s_at	4.030846697
238061_at	5.246815579
238062_at	4.605803541
238063_at	6.063359069
238064_at	5.61879688
238065_at	5.325782536
238066_at	6.120301794
238067_at	5.0802527
238068_at	6.180667419
238069_at	3.708917466
238070_at	4.751053448
238071_at	5.897643304
238072_at	5.389783287
238073_at	3.848241887
238074_at	5.131881447
238075_at	5.714292002
238076_at	5.339269128
238077_at	7.647689209
238078_at	5.213519041
238079_at	3.299191556
238080_at	4.716706298
238081_at	3.031115116
238082_at	5.701012852
238083_at	5.112117714
238084_at	5.091628365
238085_at	3.379817381
238086_at	5.876086239
238087_at	4.986295944
238088_at	3.496795154
238089_at	5.751647545
238090_at	3.209563433
238091_at	3.541801335
238092_at	6.526214612
238093_at	5.067810101
238094_at	3.959946659
238095_at	3.443190338
238096_at	4.519932177
238097_at	4.301053324
238098_at	3.727526183
238099_at	4.297813327
238100_at	4.237158233
238101_at	3.584241993
238102_s_at	6.200075339
238103_at	8.014176448
238104_at	5.751615581
238105_x_at	6.334348861
238106_at	5.648509595
238107_at	4.109783182
238108_at	5.317910169
238109_at	4.072139784
238110_at	5.213519041
238111_at	4.667172549
238112_at	5.175646963
238113_at	4.896626039
238114_at	3.161855784
238115_at	4.87879785
238116_at	3.131492252
238117_at	4.125225844
238118_s_at	3.640355211
238119_at	5.913166907
238120_at	5.747733598
238121_at	6.270825984
238122_at	5.207545974
238123_at	4.001519072
238124_at	4.519806334
238125_at	4.158269217
238126_at	4.32696128
238127_at	4.707722115
238128_at	3.9740346
238129_s_at	6.145456207
238130_at	5.439786329
238131_at	4.030598243
238132_at	3.864232927
238133_at	3.341505884
238134_at	3.414067583
238135_at	4.441106631
238136_at	4.597390673
238137_at	3.06817099
238138_at	3.611735653
238139_at	3.064156219
238140_at	3.47378314
238141_s_at	4.555892582
238142_at	3.69755019
238143_at	7.427731989
238144_s_at	5.697387548
238145_at	4.298736153
238146_at	3.713653166
238147_at	4.628600969
238148_s_at	5.381071207
238149_at	3.593999941
238150_at	6.731319571
238151_at	4.839862852
238152_at	4.918758088
238153_at	5.096014909
238154_at	3.823936078
238155_at	4.316888334
238156_at	6.0999869
238157_at	4.707722115
238158_at	4.261010848
238159_at	5.805129595
238160_at	3.175928869
238161_at	4.173703112
238162_at	3.078898443
238163_at	3.433007381
238164_at	6.356278972
238165_at	3.872863664
238166_s_at	3.884224968
238167_at	6.464142929
238168_at	3.142520362
238169_at	3.787241187
238170_at	3.891756776
238171_at	4.339473516
238172_at	3.690056174
238173_at	5.828244531
238174_at	3.748349435
238175_at	2.744254532
238176_at	3.800602448
238177_at	5.094467329
238178_at	3.20524803
238179_at	4.906712606
238180_at	5.819862635
238181_at	3.563427999
238182_at	2.86717561
238183_at	5.625809054
238184_at	3.305154403
238185_at	4.108214261
238186_at	4.359616133
238187_at	4.805258744
238188_at	3.259375081
238189_at	3.047360818
238190_at	5.522939274
238191_at	4.329661344
238192_at	3.640728625
238193_at	3.382000481
238194_at	4.26174353
238195_at	3.166992131
238196_at	3.549889402
238197_at	3.320867866
238198_at	3.743043493
238199_x_at	8.16347398
238200_at	3.672502426
238201_at	4.616146714
238202_at	5.88906778
238203_at	2.921061927
238204_at	4.108214261
238205_at	3.250753245
238206_at	3.385375877
238207_at	4.399451575
238208_at	4.434853895
238209_at	5.716233791
238210_at	3.480949737
238211_at	3.944561927
238212_at	3.002953133
238213_at	2.79061732
238214_at	4.100062708
238215_at	5.301623244
238216_at	4.335026227
238217_at	3.247141552
238218_at	5.512007935
238219_at	3.231300873
238220_at	2.905034808
238221_at	3.495549458
238222_at	3.427681753
238223_at	4.627476435
238224_at	2.834413116
238225_at	5.551407051
238226_at	5.712950727
238227_at	3.998119174
238228_at	5.818700841
238229_at	2.834076747
238230_x_at	5.627625017
238231_at	3.49830726
238232_at	4.157189831
238233_at	4.908709681
238234_at	2.835240798
238235_at	5.045825853
238236_at	3.502832737
238237_at	3.280745987
238238_at	3.846581789
238239_at	3.25047777
238240_at	3.697884943
238241_at	5.467460336
238242_at	3.806590704
238243_at	3.595030211
238244_at	3.93236068
238245_at	4.59696452
238246_at	3.485433291
238247_at	6.125038881
238248_at	3.66324011
238249_at	3.331310782
238250_at	3.413661351
238251_at	3.141847833
238252_at	2.979800208
238253_at	3.690157448
238254_at	3.279336381
238255_at	4.638669102
238256_at	3.18757199
238257_at	2.990063848
238258_at	3.635687992
238259_at	5.898595817
238260_at	4.079478929
238261_at	4.097564619
238262_at	2.967179475
238263_at	4.220338415
238264_at	2.917128928
238265_x_at	5.446550717
238266_at	4.873621991
238267_s_at	5.222361767
238268_at	4.053779419
238269_at	3.207400981
238270_x_at	3.49862345
238271_x_at	3.669406625
238272_at	2.718185112
238273_at	4.182263346
238274_at	3.188961751
238275_at	4.618117578
238276_at	3.904787784
238277_at	3.93569716
238278_at	4.298052745
238279_x_at	2.960807794
238280_at	3.995700001
238281_at	2.981801569
238282_at	3.179420553
238283_at	3.129883991
238284_at	3.137570757
238285_at	5.063208798
238286_at	3.229373151
238287_at	2.817140637
238288_at	3.644674989
238289_at	3.015951313
238290_at	4.097982992
238291_at	3.098137611
238292_at	3.247275421
238293_at	3.58001553
238294_at	4.108214261
238295_at	5.358012139
238296_at	3.466613069
238297_at	3.189931432
238298_at	3.902929527
238299_at	4.124881597
238300_s_at	3.51600988
238301_at	3.465332359
238302_at	3.84700761
238303_at	3.721733798
238304_at	3.500641407
238305_at	2.95679428
238306_at	3.281298114
238307_at	4.962131138
238308_at	3.428389587
238309_x_at	2.810666611
238310_at	2.950880908
238311_at	5.16478837
238312_s_at	3.404042102
238313_at	4.26335673
238314_x_at	2.908846987
238315_s_at	4.22990694
238316_at	3.893334999
238317_x_at	3.58069921
238318_at	2.879013553
238319_at	4.334102872
238320_at	4.624928115
238321_at	4.390050647
238322_s_at	5.84787115
238323_at	4.683571311
238324_at	5.729919771
238325_s_at	5.57107454
238326_at	5.330586317
238327_at	6.744276714
238328_at	5.034321551
238329_at	4.765517268
238330_s_at	3.904662215
238331_at	5.442379389
238332_at	3.768828477
238333_s_at	5.967771177
238334_at	5.665579271
238335_at	3.560273435
238336_s_at	2.894039627
238337_s_at	8.420706195
238338_at	4.422876946
238339_x_at	4.612798332
238340_at	5.003970538
238341_at	4.707722115
238342_at	4.277453762
238343_x_at	2.645512095
238344_at	3.37324614
238345_at	4.808391194
238346_s_at	5.844161177
238347_at	4.920457311
238348_x_at	3.046931943
238349_at	4.21047706
238350_at	4.756764135
238351_x_at	5.777384909
238352_s_at	4.315149815
238353_at	4.051768292
238354_x_at	3.133944239
238355_at	3.217272099
238356_at	3.472780791
238357_at	3.289238945
238358_x_at	2.947308812
238359_at	5.183867943
238360_s_at	3.992172003
238361_s_at	3.1736167
238362_at	2.900062046
238363_at	3.354298403
238364_x_at	2.947308812
238365_s_at	4.292564044
238366_at	5.926870706
238367_s_at	4.08221216
238368_at	2.878622957
238369_s_at	3.356002194
238370_x_at	2.794202326
238371_s_at	3.243131599
238372_s_at	2.99777659
238373_at	4.135415854
238374_at	3.876120595
238375_at	2.797738636
238376_at	3.231300873
238377_s_at	3.877038885
238378_at	4.591241979
238379_x_at	3.42043979
238380_s_at	3.670544701
238381_x_at	3.611664395
238382_x_at	2.865562669
238383_at	3.20496449
238384_x_at	2.904321549
238385_at	3.066507874
238386_x_at	3.385375877
238387_s_at	3.200686599
238388_x_at	5.987272076
238389_s_at	5.562603498
238390_at	2.924020115
238391_at	2.709799789
238392_at	3.099383347
238393_at	2.802873998
238394_at	2.855628147
238395_at	4.066081668
238396_at	4.527038669
238397_at	4.738883539
238398_s_at	2.900285831
238399_x_at	3.011437664
238400_at	4.734030664
238401_at	4.761999609
238402_s_at	6.919140009
238403_at	4.903893559
238404_x_at	6.233414768
238405_at	4.637505987
238406_x_at	6.832114051
238407_at	3.733799013
238408_at	3.658970399
238409_x_at	3.258512838
238410_x_at	3.086873712
238411_x_at	2.955365019
238412_at	6.875767166
238413_at	3.36024292
238414_at	4.272136778
238415_at	3.934914671
238416_x_at	4.99423143
238417_at	6.995835288
238418_at	5.455573762
238419_at	3.878438327
238420_at	6.291748184
238421_at	4.832119045
238422_at	5.621160544
238423_at	6.372238095
238424_at	5.26735275
238425_at	4.724423013
238426_at	3.505546561
238427_at	3.767495637
238428_at	3.201339671
238429_at	5.708361741
238430_x_at	6.7361923
238431_at	6.552310119
238432_at	6.070084659
238433_at	3.481433838
238434_at	6.390230138
238435_at	4.58232629
238436_s_at	6.044438717
238437_at	5.227659277
238438_at	5.528594565
238439_at	8.858494773
238440_at	6.496411069
238441_at	2.907128089
238442_at	3.640247933
238443_at	4.582759336
238444_at	5.547908483
238445_x_at	5.030810344
238446_at	4.826515416
238447_at	7.295298341
238448_at	4.247791666
238449_at	5.246120864
238450_at	4.80179764
238451_at	4.152166618
238452_at	4.906210449
238453_at	4.578027181
238454_at	3.68145824
238455_at	4.996898545
238456_at	3.729772553
238457_at	4.133906967
238458_at	3.11049541
238459_x_at	3.645953041
238460_at	4.026005833
238461_at	6.186506472
238462_at	5.50802343
238463_at	3.501317278
238464_at	3.370264817
238465_at	6.179841537
238466_at	3.313707603
238467_at	5.674786026
238468_at	6.878031843
238469_at	4.648636168
238470_at	4.658437489
238471_at	3.457323507
238472_at	4.915979268
238473_at	5.557243946
238474_at	4.33467274
238475_at	3.987730859
238476_at	5.869579338
238477_at	6.811467774
238478_at	6.860015054
238479_at	3.520932648
238480_at	5.835210089
238481_at	2.812089986
238482_at	4.352479994
238483_at	3.0393968
238484_s_at	3.139896995
238485_at	5.669029951
238486_at	5.483311413
238487_at	4.171974336
238488_at	5.025998803
238489_at	4.90014197
238490_at	6.769434641
238491_at	4.11942425
238492_at	3.705469826
238493_at	5.712521171
238494_at	6.777398519
238495_at	3.509886183
238496_at	5.497090203
238497_at	3.702583241
238498_at	4.940857447
238499_at	4.427887908
238500_at	4.213058973
238501_at	4.678246817
238502_at	3.022064356
238503_at	3.8219798
238504_at	5.886227553
238505_at	5.423845204
238506_at	3.753212136
238507_at	4.906210449
238508_at	5.356799962
238509_at	5.946654386
238510_at	7.078088778
238511_at	5.322936008
238512_at	7.865866953
238513_at	7.971323494
238514_at	3.543724722
238515_at	5.657106325
238516_at	5.367656998
238517_at	4.066223258
238518_x_at	6.253675173
238519_at	7.453362452
238520_at	6.249188836
238521_at	2.991268363
238522_at	4.202536497
238523_at	7.900855093
238524_at	6.526988749
238525_at	4.86781462
238526_at	5.141143764
238527_at	5.870220226
238528_at	6.133892195
238529_at	4.411403681
238530_at	5.754408116
238531_x_at	5.727778563
238532_at	4.636164248
238533_at	3.847265614
238534_at	4.367486497
238535_at	3.458912373
238536_at	5.853002263
238537_at	3.4562084
238538_at	7.830529897
238539_at	5.950249246
238540_at	5.023173966
238541_at	5.528331466
238542_at	4.15157971
238543_x_at	5.974020448
238544_at	5.091628365
238545_at	3.869222751
238546_at	4.59628273
238547_at	5.414279168
238548_at	3.074044081
238549_at	6.426020036
238550_at	2.840937076
238551_at	6.287109266
238552_at	3.676326048
238553_at	3.07250179
238554_at	5.820338643
238555_at	2.929745408
238556_at	3.30644201
238557_at	6.05426021
238558_at	6.679947994
238559_at	4.646174905
238560_at	5.462707148
238561_s_at	4.883878867
238562_at	3.987314355
238563_at	5.032211546
238564_at	3.296212961
238565_at	5.975572515
238566_at	3.593999941
238567_at	7.422429818
238568_s_at	3.964955833
238569_at	4.51275628
238570_at	5.445587815
238571_at	6.380146275
238572_at	5.956226588
238573_at	5.630687996
238574_at	5.712614093
238575_at	3.494250199
238576_at	4.874360404
238577_s_at	4.16693315
238578_at	3.808313751
238579_at	4.334102872
238580_at	3.545819357
238581_at	6.281864427
238582_at	4.314864374
238583_at	4.781066061
238584_at	2.947308812
238585_at	6.208999042
238586_at	3.102248481
238587_at	4.620887278
238588_at	3.114038343
238589_s_at	5.158274343
238590_x_at	7.065667303
238591_at	5.444901103
238592_at	3.089836135
238593_at	5.502818456
238594_x_at	6.696474022
238595_at	4.399837506
238596_at	4.453229228
238597_at	4.468795512
238598_s_at	3.557420463
238599_at	4.512314976
238600_at	4.041920566
238601_at	6.401556047
238602_at	5.457525749
238603_at	3.971810954
238604_at	7.964686086
238605_at	2.994023235
238606_at	5.236127631
238607_at	5.546439022
238608_at	3.841027918
238609_at	4.314057596
238610_s_at	4.709562934
238611_at	4.329364706
238612_at	7.221017437
238613_at	5.654635432
238614_x_at	3.820631653
238615_at	4.956229374
238616_at	4.790867293
238617_at	6.181568228
238618_at	4.554084158
238619_at	5.965982398
238620_at	3.470346393
238621_at	4.998702083
238622_at	4.587042254
238623_at	5.39351649
238624_at	5.232043766
238625_at	2.973299374
238626_at	3.375506965
238627_at	6.16427251
238628_s_at	6.093661942
238629_x_at	5.382346476
238630_at	4.107276895
238631_at	4.432766257
238632_at	5.020828224
238633_at	4.000545817
238634_x_at	2.777870901
238635_at	3.50644954
238636_at	3.564347708
238637_at	5.706830847
238638_at	4.935488942
238639_x_at	5.58939266
238640_at	5.275489408
238641_at	4.422864671
238642_at	5.721507101
238643_at	5.632989278
238644_at	4.678081649
238645_at	4.720973484
238646_at	5.17726972
238647_at	5.590985284
238648_at	4.814173877
238649_at	4.920349303
238650_x_at	6.943694732
238651_at	4.828289858
238652_at	6.72641288
238653_at	5.764126289
238654_at	3.762849859
238655_at	5.001568516
238656_at	5.85036609
238657_at	4.787574388
238658_at	3.708917466
238659_at	3.503061085
238660_at	3.623030375
238661_at	3.511152703
238662_at	6.064317387
238663_x_at	2.756540282
238664_s_at	4.053685247
238665_at	6.132583787
238666_at	5.547827367
238667_at	4.017253232
238668_at	7.151187948
238669_at	6.96989765
238670_at	5.462676371
238671_at	3.314244063
238672_at	4.5491192
238673_at	6.968669781
238674_at	4.209661092
238675_x_at	5.528305152
238676_at	3.835603182
238677_at	4.757552664
238678_at	5.971264375
238679_at	4.196465028
238680_at	2.982970807
238681_at	4.318496087
238682_at	4.493510935
238683_at	6.490131332
238684_at	4.802971733
238685_at	3.595167805
238686_at	5.965051923
238687_x_at	3.552307548
238688_at	4.271077783
238689_at	5.512007935
238690_at	4.63199411
238691_at	4.094233316
238692_at	3.324150694
238693_at	4.473831053
238694_at	5.146441386
238695_s_at	3.852537027
238696_at	3.180976025
238697_at	3.29244839
238698_at	3.441765421
238699_s_at	5.262094818
238700_at	5.483485787
238701_x_at	9.894092045
238702_at	4.628362297
238703_at	4.966510064
238704_at	4.623777791
238705_at	2.860613706
238706_at	6.028713886
238707_at	3.474040956
238708_at	5.260446848
238709_at	5.107041931
238710_at	4.491308992
238711_s_at	6.092589194
238712_at	5.135052387
238713_at	3.079386688
238714_at	5.429379583
238715_at	5.830402892
238716_at	5.576556292
238717_at	5.706657741
238718_at	2.898715604
238719_at	6.321876975
238720_at	2.870498705
238721_at	3.967741273
238722_x_at	6.603729262
238723_at	4.515774318
238724_at	3.64193712
238725_at	9.57572614
238726_at	3.651535564
238727_at	3.131569829
238728_at	5.462583259
238729_x_at	4.572368276
238730_at	3.876595339
238731_at	3.846657868
238732_at	2.991268363
238733_at	4.617861111
238734_at	3.303151321
238735_at	3.275605058
238736_at	4.933109152
238737_at	6.367469231
238738_at	5.375175338
238739_at	5.689481368
238740_at	3.292565024
238741_at	5.237524386
238742_x_at	7.141168603
238743_at	4.035758194
238744_at	3.027690429
238745_at	4.051768292
238746_at	5.189273474
238747_at	3.649764885
238748_at	2.905891185
238749_at	3.579569035
238750_at	9.135668258
238751_at	2.945853366
238752_at	3.761603892
238753_at	7.042071843
238754_at	5.128852197
238755_at	3.964309379
238756_at	6.003463591
238757_at	3.882797973
238758_at	4.463293824
238759_at	4.226197391
238760_at	5.181327473
238761_at	7.373855882
238762_at	6.533706044
238763_at	2.888517763
238764_at	5.637246508
238765_at	6.874660812
238766_at	5.545792475
238767_at	4.547349197
238768_at	5.528889082
238769_at	3.591244874
238770_at	3.829916324
238771_at	4.773852455
238772_at	4.434857797
238773_at	6.405688411
238774_at	5.280780659
238775_at	5.323663312
238776_x_at	5.186227778
238777_x_at	4.74829268
238778_at	5.470365614
238779_at	3.692264331
238780_s_at	3.746147139
238781_at	4.510502818
238782_at	4.537389648
238783_at	5.368462249
238784_at	3.293148933
238785_at	3.355467018
238786_at	3.111573517
238787_at	5.606167031
238788_at	4.044232289
238789_at	5.958887978
238790_at	4.126519924
238791_at	4.688436545
238792_at	4.305494899
238793_at	3.957477002
238794_at	6.583105236
238795_at	5.456435048
238796_at	3.118772995
238797_at	3.779923413
238798_at	5.045364114
238799_at	2.906485812
238800_s_at	5.263725457
238801_at	3.511383922
238802_at	3.961398725
238803_at	2.98133278
238804_at	4.390050647
238805_at	4.919812823
238806_at	4.998702083
238807_at	6.514016438
238808_at	6.698602428
238809_at	3.103176109
238810_at	2.974444863
238811_at	4.978826816
238812_at	4.603788834
238813_at	5.423068033
238814_at	4.850066778
238815_at	3.950334373
238816_at	6.18677181
238817_at	4.745806494
238818_at	4.050103694
238819_at	4.946906679
238820_at	4.524770893
238821_at	5.407783687
238822_at	5.325824293
238823_at	4.795252669
238824_at	5.580919049
238825_at	4.154356813
238826_x_at	4.429050337
238827_at	6.061894546
238828_at	4.730063009
238829_at	4.380986406
238830_at	4.924789959
238831_at	4.546090227
238832_at	3.583814652
238833_at	3.421840991
238834_at	3.412264933
238835_at	4.652763353
238836_at	4.856073421
238837_at	4.406886789
238838_at	3.641009404
238839_at	5.113047558
238840_at	3.75068694
238841_at	4.570755399
238842_at	5.457577547
238843_at	3.739183977
238844_s_at	4.134705738
238845_at	3.696780326
238846_at	9.299901042
238847_at	4.31350197
238848_at	3.276458904
238849_at	4.856073421
238850_at	3.491706826
238851_at	4.078225221
238852_at	4.108214261
238853_at	5.607253601
238854_at	4.64132233
238855_at	5.050176565
238856_s_at	4.786268934
238857_at	5.07916805
238858_at	3.601393887
238859_at	4.227045589
238860_at	6.552310119
238861_at	3.994309615
238862_at	5.642626676
238863_x_at	5.27059517
238864_at	4.600221367
238865_at	3.582473263
238866_at	6.325543749
238867_at	4.399331796
238868_at	3.775788835
238869_at	5.967371546
238870_at	4.293331729
238871_at	3.0393968
238872_at	4.097419079
238873_at	3.169902317
238874_at	3.108656002
238875_at	3.856281901
238876_at	3.314559219
238877_at	3.262365071
238878_at	4.590043013
238879_at	5.980575916
238880_at	6.287407483
238881_at	4.266710327
238882_at	4.854129404
238883_at	6.453715131
238884_at	5.868559759
238885_at	4.936421809
238886_at	4.16322924
238887_at	4.760376328
238888_at	3.452468755
238889_at	3.702081074
238890_at	5.097793281
238891_at	3.540113013
238892_at	3.821812571
238893_at	6.758963612
238894_at	4.461469395
238895_at	3.279336381
238896_at	6.266906174
238897_at	2.759158505
238898_at	4.476234986
238899_at	3.086494404
238900_at	2.841055425
238901_at	2.949830809
238902_at	6.891342136
238903_at	5.876746699
238904_at	5.401891314
238905_at	6.008049248
238906_s_at	5.58698105
238907_at	4.393851514
238908_at	5.177865505
238909_at	6.887203149
238910_at	4.906210449
238911_at	4.998530204
238912_x_at	6.734473355
238913_at	4.76491908
238914_at	2.985629583
238915_at	5.173733352
238916_at	4.628806797
238917_s_at	5.3731627
238918_at	4.707722115
238919_at	2.658794796
238920_at	4.291580306
238921_at	3.483015444
238922_at	2.905034808
238923_at	5.491336023
238924_at	3.319195045
238925_at	5.116747016
238926_at	5.140248915
238927_at	3.236827382
238928_at	3.231895208
238929_at	6.522047235
238930_at	4.835754895
238931_at	4.433019697
238932_at	3.495621569
238933_at	5.020962572
238934_at	2.925599899
238935_at	7.956329321
238936_at	5.022681909
238937_at	5.422454024
238938_at	3.219520225
238939_at	4.123606023
238940_at	3.87866025
238941_at	3.243852489
238942_at	4.840773994
238943_at	6.233482478
238944_at	6.642341685
238945_at	4.102480341
238946_at	3.233128306
238947_at	4.56663492
238948_at	5.555913011
238949_at	8.107808915
238950_at	4.375657263
238951_at	3.748546063
238952_x_at	4.359448326
238953_at	3.852459872
238954_at	3.661555108
238955_at	6.208999042
238956_at	8.827031263
238957_at	2.853608916
